,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
66,2023,730236416,TAR,D1 Western Athletic Conference,730375936,AC,398829448,2023-05-12 13:00:00,3,2,0,1,IP,S,R,G. Williams,96.05638,0.651021,-24.999999999999982,1.0
67,2023,730236416,TAR,D1 Western Athletic Conference,730375936,AC,398829448,2023-05-12 13:00:00,4,0,2,0,IP,ROE,R,M. Miesse,60.60623,-29.166128,-19.0,0.0
68,2023,730236416,TAR,D1 Western Athletic Conference,730375936,AC,398829448,2023-05-12 13:00:00,4,1,1,0,IP,S,R,C. Parke,71.95079,26.320358,0.028808,1.0
69,2023,730236416,TAR,D1 Western Athletic Conference,730375936,AC,398829448,2023-05-12 13:00:00,5,0,0,2,IP,S,L,M. Ladusau,102.79155,2.026813,-1.0000000000000029,1.0
70,2023,730236416,TAR,D1 Western Athletic Conference,730375936,AC,398829448,2023-05-12 13:00:00,6,3,1,2,IP,S,R,C. Parke,90.3309,9.280386,28.869329,1.0
71,2023,730236416,TAR,D1 Western Athletic Conference,730375936,AC,398829448,2023-05-12 13:00:00,7,0,1,1,IP,HR,L,G. Tatrow,105.43496,23.990806,42.41421,4.0
72,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,196761250,2023-05-07 13:00:00,1,0,1,0,IP,S,R,L. Britt,106.09238,-9.732677,-23.000000000000007,1.0
73,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,196761250,2023-05-07 13:00:00,1,1,2,1,IP,FC,L,M. Ladusau,63.76482,-16.822132,-23.999999999999993,0.0
74,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,196761250,2023-05-07 13:00:00,2,1,0,2,IP,S,R,C. Parke,91.88566,13.290698,-11.057591,1.0
75,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,196761250,2023-05-07 13:00:00,2,2,2,2,IP,FC,L,G. Tatrow,104.58014,5.571171,-1.9999999999999911,0.0
76,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,196761250,2023-05-07 13:00:00,3,1,0,0,IP,S,L,M. Ladusau,90.16964,-7.265802,33.0,1.0
77,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,196761250,2023-05-07 13:00:00,5,0,2,1,IP,S,R,G. Williams,98.47315,12.059913,-9.697753,1.0
78,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,196761250,2023-05-07 13:00:00,7,2,1,1,IP,S,R,L. Britt,84.19292,12.818594,8.474129,1.0
79,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,196761250,2023-05-07 13:00:00,7,1,0,1,IP,HR,L,G. Tatrow,99.67814,31.225934,-42.653288,4.0
80,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,1,0,1,1,IP,HR,L,G. Tatrow,101.09947,30.760196,-5.895564,4.0
81,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,2,2,1,2,IP,D,R,J. Nielsen,103.86503,20.339703,2.098706,2.0
82,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,3,1,1,0,IP,S,R,H. Rook,93.39311,9.852669,-13.681361,1.0
83,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,3,1,1,0,IP,S,R,L. Britt,82.76058,15.675304,8.612525,1.0
84,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,3,1,1,0,IP,FC,R,G. Williams,81.7923,-20.902299,-37.0,0.0
85,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,3,0,1,2,IP,S,R,T. Tweedt,73.49954,6.717092,-5.000000000000008,1.0
86,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,5,2,1,0,IP,HR,L,G. Tatrow,105.23962,17.81778,-35.234669,4.0
87,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,6,1,2,1,IP,FC,R,H. Rook,83.04563,2.55074,-4.0000000000000195,0.0
88,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,6,1,1,2,IP,HR,R,L. Britt,99.87252,29.967812,38.0,4.0
89,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,488397301,2023-05-06 13:00:00,7,1,2,1,IP,S,L,M. Ladusau,71.3473,26.920359,5.780765,1.0
90,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,1,0,0,1,IP,S,L,G. Tatrow,80.09787,18.730074,0.406854,1.0
91,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,2,2,1,1,IP,S,R,M. Miesse,100.45382,9.812751,-12.426966,1.0
92,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,3,0,0,2,IP,S,R,G. Williams,97.02923,11.462439,-3.277911,1.0
93,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,3,1,0,2,IP,S,L,M. Ladusau,107.59115,4.496357,37.0,1.0
94,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,5,1,0,1,IP,S,R,L. Britt,100.09795,-10.138582,-23.000000000000007,1.0
95,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,6,2,1,1,IP,D,R,T. Tweedt,104.74917,19.398145,-7.669399,2.0
96,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,6,0,0,1,IP,S,R,M. Miesse,100.96035,13.812254,-25.242885,1.0
97,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,6,1,1,2,IP,S,R,C. Parke,95.35283,4.542429,-31.000000000000018,1.0
98,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,7,0,2,0,IP,D,R,L. Britt,98.77145,22.388105,27.755824,2.0
99,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,7,1,1,0,IP,S,R,G. Williams,52.25622,-45.020423,7.0,1.0
100,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,7,3,2,1,IP,DP,R,T. Tweedt,75.23504,-31.615339,14.999999999999998,0.0
101,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,8,1,2,1,IP,D,R,J. Nielsen,99.93503,14.023076,-37.646856,2.0
102,2023,730318592,UTU,D1 Western Athletic Conference,730375936,AC,474435258,2023-05-05 13:00:00,8,2,2,2,IP,S,R,H. Rook,92.34442,-12.894039,-4.0000000000000195,1.0
103,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,1,1,2,0,IP,D,R,G. Williams,98.0709,14.552589,15.975613,2.0
104,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,1,1,2,0,IP,S,L,M. Ladusau,99.45533,5.052942,12.000000000000002,1.0
105,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,2,1,0,2,IP,S,R,L. Britt,80.61234,-23.802739,-1.0000000000000029,1.0
106,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,3,2,2,2,IP,D,R,T. Tweedt,106.58172,15.50466,-33.895172,2.0
107,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,3,1,1,2,IP,S,R,M. Miesse,82.06272,-13.295534,-30.00000000000003,1.0
108,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,3,0,0,2,IP,S,L,J. Skaggs,86.99848,20.765345,33.785136,1.0
109,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,3,0,1,2,IP,S,R,H. Rook,76.37313,14.959029,26.886856,1.0
110,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,4,1,2,1,IP,ROE,R,G. Williams,96.00414,-17.846569,15.999999999999996,0.0
111,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,4,0,1,2,IP,ROE,R,M. Miesse,86.65146,23.638053,41.156268,0.0
112,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,6,2,0,2,IP,S,R,T. Tweedt,73.20219,14.142405,4.907034,1.0
113,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,7,1,0,2,IP,D,L,G. Tatrow,108.56096,10.274204,-16.73235,2.0
114,2023,3033,BAY,D1 Big 12 Conference,730375936,AC,368757581,2023-05-02 13:00:00,8,0,0,0,IP,S,R,T. Tweedt,89.1539,13.836104,5.527472,1.0
115,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,1,2,0,2,IP,HR,L,G. Tatrow,109.54031,23.408673,-4.6646,4.0
116,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,2,1,2,1,IP,S,R,M. Miesse,90.25276,-7.761286,-27.00000000000001,1.0
117,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,2,1,2,1,IP,DP,L,J. Skaggs,61.06993,-12.640476,-3.00000000000003,0.0
118,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,5,3,2,2,IP,S,L,J. Skaggs,96.21393,-0.002348,33.0,1.0
119,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,6,0,0,0,IP,S,R,H. Rook,92.27365,-1.497452,-23.00000000000001,1.0
120,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,6,0,0,0,IP,DP,R,G. Williams,80.82868,-1.072466,7.0,0.0
121,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,7,3,2,1,IP,D,L,M. Ladusau,102.12316,22.622426,9.788025,2.0
122,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,7,1,0,1,IP,D,R,M. Miesse,93.34657,54.096407,-23.999999999999996,2.0
123,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,7,3,1,1,IP,DP,L,J. Skaggs,63.64909,-34.840697,39.0,0.0
124,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,9,2,2,1,IP,HR,L,G. Tatrow,98.99941,38.870161,-27.00000000000001,4.0
125,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,475613481,2023-04-30 13:00:00,9,0,1,1,IP,HR,L,M. Ladusau,100.93438,30.354245,39.641814,4.0
126,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,1,1,2,2,IP,D,L,G. Tatrow,104.57421,3.519138,-41.00000000000001,2.0
127,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,3,0,0,0,IP,S,R,C. Parke,89.75076,-34.746699,-30.00000000000003,1.0
128,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,3,0,2,0,IP,D,R,H. Rook,95.92032,23.662755,-11.254019,2.0
129,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,3,3,1,0,IP,ROE,R,G. Williams,72.40709,-23.966045,-5.999999999999997,0.0
130,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,3,3,2,0,IP,S,R,L. Britt,79.28173,-23.931783,0.0,1.0
131,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,3,1,1,1,IP,D,R,T. Tweedt,97.70122,19.460427,44.212386,2.0
132,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,6,1,0,0,IP,DP,L,M. Ladusau,106.28406,2.787762,-12.00000000000003,0.0
133,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,9,1,1,1,IP,S,L,M. Ladusau,100.51515,0.817879,10.0,1.0
134,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,9,1,0,2,IP,S,R,C. Parke,92.5055,7.338684,32.99999999999999,1.0
135,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,165442509,2023-04-29 13:00:00,10,3,2,2,IP,HR,L,G. Tatrow,95.38861,41.408369,36.05972,4.0
136,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,250765627,2023-04-28 13:00:00,2,3,2,2,IP,S,R,M. Miesse,69.76226,16.542017,-28.733032,1.0
137,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,250765627,2023-04-28 13:00:00,4,1,1,0,IP,S,L,G. Tatrow,79.33088,12.387437,6.615169,1.0
138,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,250765627,2023-04-28 13:00:00,4,0,1,0,IP,DP,R,T. Tweedt,83.81884,-30.100192,-19.0,0.0
139,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,250765627,2023-04-28 13:00:00,5,2,2,0,IP,S,R,M. Miesse,88.81068,0.420646,-4.0000000000000195,1.0
140,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,250765627,2023-04-28 13:00:00,6,2,2,2,IP,S,L,G. Tatrow,89.54939,12.991195,-26.301857,1.0
141,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,250765627,2023-04-28 13:00:00,7,1,2,0,IP,S,L,M. Ladusau,104.41528,7.294152,-27.00000000000001,1.0
142,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,250765627,2023-04-28 13:00:00,7,0,0,1,IP,DP,L,E. Martin,77.91206,-50.505777,-15.999999999999988,0.0
143,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,250765627,2023-04-28 13:00:00,8,2,0,1,IP,S,R,G. Williams,83.34894,-10.415973,0.0,1.0
144,2023,5091,CBU,D1 Western Athletic Conference,730375936,AC,250765627,2023-04-28 13:00:00,8,0,0,2,IP,S,L,G. Tatrow,107.77059,5.157285,2.0,1.0
145,2023,245,TEX,D1 Big 12 Conference,730375936,AC,427682041,2023-04-19 13:00:00,1,0,1,0,IP,S,R,G. Williams,91.50808,-3.861391,2.0,1.0
146,2023,245,TEX,D1 Big 12 Conference,730375936,AC,427682041,2023-04-19 13:00:00,6,1,2,1,IP,DP,R,H. Rook,73.46897,-34.425678,-13.00000000000002,0.0
147,2023,245,TEX,D1 Big 12 Conference,730375936,AC,427682041,2023-04-19 13:00:00,7,0,0,1,IP,D,L,E. Martin,108.5917,13.062341,7.093426,2.0
148,2023,5310,GC,D1 Western Athletic Conference,730375936,AC,194464730,2023-04-16 13:00:00,1,0,2,0,IP,S,R,G. Williams,98.52304,1.681622,-9.000000000000014,1.0
