,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
10,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,353188940,2026-05-03 10:30:00,9,0,0,2,IP,HR,R,M. Miesse,103.54318,30.098265,2.255674,4.0
11,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,353188940,2026-05-03 10:30:00,10,3,1,1,IP,HR,R,R. Jones,100.3391,35.307162,32.852063,4.0
12,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,353188940,2026-05-03 10:30:00,10,1,0,1,IP,FC,L,G. Brzozowski,41.20417,-15.108272,-27.00000000000001,0.0
13,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,353188940,2026-05-03 10:30:00,10,0,0,2,IP,S,L,G. Watkins,84.81287,14.486769,4.617927,1.0
14,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,1,3,2,1,IP,DP,R,N. Arias,90.67224,-11.611925,38.0,0.0
15,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,3,2,1,1,IP,S,R,K. Sundgren,86.78202,20.875775,-23.485964,1.0
16,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,3,1,2,2,IP,FC,R,N. Arias,93.91115,-5.075822,-31.000000000000018,0.0
17,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,5,3,1,0,IP,S,R,K. Sundgren,89.3869,-10.496094,-4.0000000000000195,1.0
18,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,5,2,2,0,IP,HR,R,M. Miesse,102.78506,30.033797,-35.18579,4.0
19,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,6,0,1,0,IP,D,L,J. Thompson,96.51657,11.10507,11.262647,2.0
20,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,6,1,1,1,IP,S,L,G. Watkins,102.55403,16.222395,0.695546,1.0
21,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,6,0,0,2,IP,S,R,M. Miesse,98.08714,3.728225,-27.00000000000001,1.0
22,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,7,1,1,1,IP,S,R,N. Arias,89.29553,17.396386,-33.059646,1.0
23,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,7,3,1,1,IP,S,R,R. Jones,97.17055,10.966822,5.00271,1.0
24,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,8,1,2,1,IP,S,R,K. Sundgren,82.54868,17.083036,-13.839568,1.0
25,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,450014217,2026-05-02 14:05:00,9,1,0,1,IP,S,L,G. Brzozowski,90.09074,8.960654,-25.457404,1.0
26,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,1,1,2,0,IP,S,L,Z. Payne,89.75829,12.632274,-38.997845,1.0
27,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,1,1,1,0,IP,HR,R,N. Arias,108.5801,26.287795,-27.686719,4.0
28,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,4,0,1,0,IP,S,R,R. Jones,83.09007,17.532577,29.680524,1.0
29,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,5,0,1,1,IP,S,R,M. Miesse,103.61389,6.247533,-24.999999999999982,1.0
30,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,6,2,2,0,IP,S,R,N. Arias,97.83728,13.804844,38.814303,1.0
31,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,6,1,0,0,IP,S,R,R. Jones,29.40422,-16.616381,26.999999999999993,1.0
32,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,6,0,0,0,IP,FC,L,J. Thompson,27.24667,-26.28856,-8.675663,0.0
33,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,6,1,0,1,IP,S,R,B. Ladusau,85.27103,-17.449282,-32.0,1.0
34,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,6,2,1,2,IP,HR,L,G. Watkins,100.80991,31.393643,-5.659135,4.0
35,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,7,1,1,0,IP,S,R,Z. Payne,96.81204,-15.3988,-3.000000000000031,1.0
36,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,8,0,0,0,IP,S,L,B. Gray,91.03145,-9.472139,-24.999999999999982,1.0
37,2026,730293760,SAC,D1 Western Athletic Conference,730375936,AC,119313879,2026-05-01 18:05:00,9,1,0,1,IP,S,L,J. Thompson,97.10727,13.003998,3.433225,1.0
38,2026,730198016,DBU,D1 Conference USA,730375936,AC,135046734,2026-04-28 18:07:00,1,2,2,1,IP,S,R,N. Arias,80.32296,13.531409,2.220195,1.0
39,2026,730198016,DBU,D1 Conference USA,730375936,AC,135046734,2026-04-28 18:07:00,1,1,1,1,IP,S,L,J. Thompson,94.82305,4.47556,25.000000000000004,1.0
40,2026,730198016,DBU,D1 Conference USA,730375936,AC,135046734,2026-04-28 18:07:00,1,2,2,1,IP,S,R,B. Ladusau,82.86262,17.757174,-35.465019,1.0
41,2026,730198016,DBU,D1 Conference USA,730375936,AC,135046734,2026-04-28 18:07:00,3,1,2,0,IP,S,L,J. Thompson,97.23529,-2.184218,4.000000000000001,1.0
42,2026,730198016,DBU,D1 Conference USA,730375936,AC,135046734,2026-04-28 18:07:00,4,2,0,1,IP,DP,L,J. Thompson,59.36853,-9.329314,-32.0,0.0
43,2026,730198016,DBU,D1 Conference USA,730375936,AC,135046734,2026-04-28 18:07:00,5,1,2,1,IP,D,L,G. Watkins,108.34584,19.744387,22.346459,2.0
44,2026,730198016,DBU,D1 Conference USA,730375936,AC,135046734,2026-04-28 18:07:00,5,3,1,1,IP,S,R,M. Miesse,93.19136,-7.747142,4.0,1.0
45,2026,730198016,DBU,D1 Conference USA,730375936,AC,135046734,2026-04-28 18:07:00,7,2,2,0,IP,S,R,B. Ladusau,61.04801,16.406239,-4.134351,1.0
46,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,1,3,1,0,IP,S,L,Z. Payne,94.47222,9.331651,-29.670345,1.0
47,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,1,1,2,0,IP,S,L,D. Cardenas,96.51776,8.051368,4.874277,1.0
48,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,1,2,2,1,IP,S,L,J. Thompson,77.19421,-0.267864,24.000000000000004,1.0
49,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,2,0,1,1,IP,D,L,Z. Payne,94.38006,26.483959,-28.770212,2.0
50,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,2,0,1,2,IP,S,R,N. Arias,101.00091,0.865816,25.000000000000004,1.0
51,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,2,2,1,2,IP,S,L,J. Thompson,88.22953,14.098569,33.734786,1.0
52,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,3,0,0,0,IP,FC,R,M. Miesse,31.77342,-57.260212,-5.206849,0.0
53,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,3,3,2,1,IP,S,L,Z. Payne,92.3495,6.737208,23.0,1.0
54,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,4,1,1,0,IP,S,L,J. Thompson,98.72913,2.65701,-27.000000000000018,1.0
55,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,4,2,1,0,IP,D,L,G. Watkins,109.24031,15.127393,-17.574064,2.0
56,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,4,3,1,2,IP,HR,R,N. Arias,100.87952,23.268966,-18.928569,4.0
57,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,4,3,0,2,IP,ROE,R,R. Jones,73.37523,-2.071601,-8.000000000000025,0.0
58,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,146997319,2026-04-26 13:07:00,5,1,2,0,IP,D,L,G. Watkins,74.45068,-32.042346,43.0,2.0
59,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,4,2,2,0,IP,S,R,M. Miesse,95.96911,-4.031775,13.0,1.0
60,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,4,2,1,1,IP,S,L,D. Cardenas,108.14598,15.218237,7.825487,1.0
61,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,4,3,2,1,IP,FC,R,N. Arias,86.8653,-29.65884,16.0,0.0
62,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,4,0,1,2,IP,HR,R,B. Ladusau,95.14117,34.18611,-33.062881,4.0
63,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,4,2,1,2,IP,D,L,J. Thompson,98.10906,11.449524,-16.117173,2.0
64,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,6,1,1,2,IP,S,R,N. Arias,105.49186,5.990346,3.0000000000000004,1.0
65,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,6,2,2,2,IP,S,L,J. Thompson,89.93956,10.793789,10.660786,1.0
66,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,6,3,2,2,IP,S,L,G. Watkins,107.8268,7.151853,7.0,1.0
67,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,6,2,1,2,IP,S,L,B. Gray,75.48257,6.656538,-17.00000000000003,1.0
68,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,7,1,0,2,IP,S,L,D. Cardenas,88.42372,-0.460785,26.0,1.0
69,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,8,0,0,2,IP,D,L,B. Gray,100.92479,19.444975,-12.143005,2.0
70,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,9,3,2,1,IP,FC,R,N. Arias,102.55469,-4.757448,-5.999999999999998,0.0
71,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,10,1,1,0,IP,S,L,J. Thompson,92.0316,1.429081,7.999999999999998,1.0
72,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,10,0,0,1,IP,S,R,K. Sundgren,92.14955,0.068993,-28.999999999999996,1.0
73,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,360629938,2026-04-25 15:07:00,10,0,1,1,IP,S,L,R. Borho,88.01509,11.275616,38.309582,1.0
74,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,1,0,1,0,IP,S,L,Z. Payne,89.2883,6.534611,29.999999999999993,1.0
75,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,1,1,2,1,IP,DP,R,N. Arias,94.52141,5.016471,-12.00000000000003,0.0
76,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,2,0,1,0,IP,HR,R,R. Jones,96.72023,30.547179,21.856656,4.0
77,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,2,1,2,0,IP,S,R,B. Ladusau,67.00114,41.117847,25.406093,1.0
78,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,3,2,0,0,IP,D,R,M. Miesse,95.43607,21.206594,-12.062382,2.0
79,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,3,3,2,0,IP,D,L,D. Cardenas,106.30139,11.481016,13.285015,2.0
80,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,4,2,1,0,IP,D,L,J. Thompson,91.11764,22.56573,-39.31837,2.0
81,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,4,0,1,0,IP,S,L,G. Watkins,106.8204,8.220049,-31.577121,1.0
82,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,6,3,1,1,IP,S,L,Z. Payne,96.40579,13.047211,3.764525,1.0
83,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,6,3,2,2,IP,D,R,N. Arias,89.02308,3.17273,42.0,2.0
84,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,7,1,2,1,IP,S,L,J. Thompson,84.78658,20.21765,12.208447,1.0
85,2026,5324,UTA,D1 Western Athletic Conference,730375936,AC,293012833,2026-04-24 18:08:00,8,1,2,2,IP,S,R,N. Arias,88.28249,-37.799585,34.00000000000001,1.0
86,2026,2350,TTU,D1 Big 12 Conference,730375936,AC,448288576,2026-04-22 17:09:00,1,3,2,2,IP,S,R,N. Arias,103.53609,6.466795,5.0,1.0
87,2026,2350,TTU,D1 Big 12 Conference,730375936,AC,448288576,2026-04-22 17:09:00,2,1,2,1,IP,S,L,J. Thompson,96.2575,11.889767,-22.580263,1.0
88,2026,2350,TTU,D1 Big 12 Conference,730375936,AC,448288576,2026-04-22 17:09:00,4,2,2,1,IP,S,R,B. Ladusau,73.36233,29.131717,-11.997619,1.0
89,2026,2350,TTU,D1 Big 12 Conference,730375936,AC,448288576,2026-04-22 17:09:00,4,2,2,2,IP,S,R,R. Jones,99.46202,5.310217,29.999999999999993,1.0
90,2026,2350,TTU,D1 Big 12 Conference,730375936,AC,448288576,2026-04-22 17:09:00,5,1,0,1,IP,D,L,Z. Payne,99.76769,17.98915,8.704483,2.0
91,2026,2350,TTU,D1 Big 12 Conference,730375936,AC,448288576,2026-04-22 17:09:00,5,2,2,1,IP,S,L,D. Cardenas,93.8143,4.302795,32.0,1.0
92,2026,2350,TTU,D1 Big 12 Conference,730375936,AC,448288576,2026-04-22 17:09:00,5,0,0,1,IP,S,R,N. Arias,101.71304,15.982168,17.190847,1.0
93,2026,2350,TTU,D1 Big 12 Conference,730375936,AC,448288576,2026-04-22 17:09:00,6,2,1,0,IP,DP,R,R. Jones,81.11838,-21.322567,30.999999999999993,0.0
94,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,1,1,0,0,IP,D,R,Z. Payne,93.48984,-1.353718,-44.00000000000003,2.0
95,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,1,0,0,1,IP,D,R,N. Arias,95.04302,33.524057,14.539103,2.0
96,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,5,1,2,2,IP,S,R,R. Jones,98.04512,11.149944,25.976146,1.0
97,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,6,0,1,1,IP,S,R,N. Arias,103.29635,7.388881,26.0,1.0
98,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,7,0,0,0,IP,HR,R,K. Sundgren,98.80308,35.236369,-6.032477,4.0
99,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,7,0,1,0,IP,D,R,R. Jones,59.00648,40.272619,42.180868,2.0
100,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,7,0,2,0,IP,S,L,Z. Payne,61.15558,4.701622,-10.000000000000004,1.0
101,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,7,0,2,0,IP,S,L,D. Cardenas,61.16626,25.163558,-21.652665,1.0
102,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,8,0,0,0,IP,S,L,G. Brzozowski,90.52586,-5.540911,34.0,1.0
103,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,8,0,1,1,IP,FC,L,Z. Payne,68.46177,7.54325,-23.714709,0.0
104,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,9,0,2,2,IP,S,L,J. Thompson,95.76199,-9.34357,-21.000000000000032,1.0
105,2026,4866,IND,D1 Big Ten Conference,730375936,AC,441541826,2026-04-19 13:00:00,9,0,0,2,IP,S,L,G. Brzozowski,92.62403,14.475766,33.459781,1.0
106,2026,4866,IND,D1 Big Ten Conference,730375936,AC,263466062,2026-04-18 16:00:00,2,1,2,2,IP,S,R,K. Sundgren,67.49402,18.275575,22.9742,1.0
107,2026,4866,IND,D1 Big Ten Conference,730375936,AC,263466062,2026-04-18 16:00:00,4,0,0,0,IP,S,L,J. Thompson,22.00755,35.776691,33.996723,1.0
108,2026,4866,IND,D1 Big Ten Conference,730375936,AC,263466062,2026-04-18 16:00:00,4,0,0,1,IP,S,R,K. Sundgren,77.20392,18.900628,-16.73778,1.0
109,2026,4866,IND,D1 Big Ten Conference,730375936,AC,263466062,2026-04-18 16:00:00,4,0,0,1,IP,S,L,R. Borho,22.02288,37.977863,17.909909,1.0
110,2026,4866,IND,D1 Big Ten Conference,730375936,AC,263466062,2026-04-18 16:00:00,5,1,2,0,IP,HR,R,B. Ladusau,99.5652,30.05177,-25.67329,4.0
111,2026,4866,IND,D1 Big Ten Conference,730375936,AC,263466062,2026-04-18 16:00:00,6,0,0,1,IP,FC,L,Z. Payne,79.28355,-26.798106,32.99999999999999,0.0
112,2026,4866,IND,D1 Big Ten Conference,730375936,AC,263466062,2026-04-18 16:00:00,7,1,0,1,IP,HR,R,B. Ladusau,103.70148,22.284673,-39.731412,4.0
113,2026,4866,IND,D1 Big Ten Conference,730375936,AC,263466062,2026-04-18 16:00:00,7,2,1,2,IP,D,L,G. Brzozowski,99.46776,20.47556,15.712045,2.0
114,2026,4866,IND,D1 Big Ten Conference,730375936,AC,263466062,2026-04-18 16:00:00,9,1,1,1,IP,FC,R,K. Sundgren,75.852,-27.868553,-33.99999999999998,0.0
115,2026,4866,IND,D1 Big Ten Conference,730375936,AC,180671968,2026-04-17 18:00:00,1,2,2,1,IP,S,L,D. Cardenas,108.03699,13.887213,21.936798,1.0
116,2026,4866,IND,D1 Big Ten Conference,730375936,AC,180671968,2026-04-17 18:00:00,2,0,0,1,IP,D,L,G. Brzozowski,97.60992,24.180126,13.842129,2.0
117,2026,4866,IND,D1 Big Ten Conference,730375936,AC,180671968,2026-04-17 18:00:00,2,1,1,1,IP,S,R,B. Gray,104.25011,5.670799,-30.00000000000003,1.0
118,2026,4866,IND,D1 Big Ten Conference,730375936,AC,180671968,2026-04-17 18:00:00,3,1,2,2,IP,S,L,J. Thompson,97.95164,14.812902,1.183498,1.0
119,2026,4866,IND,D1 Big Ten Conference,730375936,AC,180671968,2026-04-17 18:00:00,4,1,1,2,IP,S,R,Z. Payne,75.33341,14.38967,-5.170036,1.0
120,2026,4866,IND,D1 Big Ten Conference,730375936,AC,180671968,2026-04-17 18:00:00,6,0,1,2,IP,HR,L,D. Cardenas,94.83315,33.835917,-32.379932,4.0
121,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,2,0,2,1,IP,S,R,R. Jones,57.46156,-69.738934,-10.999999999999991,1.0
122,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,3,2,2,1,IP,S,R,K. Sundgren,97.27121,18.039692,-33.522253,1.0
123,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,3,1,1,2,IP,FC,R,Z. Payne,92.49397,3.532977,-40.00000000000002,0.0
124,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,4,1,1,0,IP,D,L,D. Cardenas,109.83388,19.21746,15.061811,2.0
125,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,4,2,1,1,IP,HR,R,N. Arias,99.54504,38.332789,-8.500876,4.0
126,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,5,1,2,2,IP,D,L,D. Cardenas,108.6568,22.527844,11.950024,2.0
127,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,9,0,2,1,IP,S,R,B. Ladusau,80.59396,-9.570758,0.0,1.0
128,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,9,2,2,1,IP,S,L,B. Gray,76.04529,19.245469,9.696969,1.0
129,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,9,1,1,1,IP,S,L,R. Borho,100.14225,4.290672,22.0,1.0
130,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,260677443,2026-04-11 12:07:00,9,1,1,2,IP,D,R,N. Arias,97.42855,11.912738,40.376745,2.0
131,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,1,1,2,0,IP,S,L,Z. Payne,92.53317,-10.373431,6.0,1.0
132,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,1,0,0,1,IP,S,L,G. Watkins,100.27929,0.346492,-6.999999999999986,1.0
133,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,2,1,0,2,IP,S,L,Z. Payne,91.88992,12.862613,30.78624,1.0
134,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,4,0,2,0,IP,S,R,B. Ladusau,73.74992,15.601236,27.154781,1.0
135,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,4,2,1,1,IP,HR,L,G. Brzozowski,93.64617,38.330006,-29.481437,4.0
136,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,4,2,1,1,IP,HR,L,Z. Payne,97.65006,30.898179,-16.350226,4.0
137,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,4,1,0,1,IP,HR,L,D. Cardenas,107.15679,29.062192,-15.336677,4.0
138,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,4,3,2,1,IP,HR,L,G. Watkins,112.07837,24.116962,31.382507,4.0
139,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,5,0,1,1,IP,S,L,J. Thompson,95.37015,-2.621378,-19.99999999999999,1.0
140,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,7,1,1,0,IP,S,R,N. Arias,100.4774,8.531723,26.874017,1.0
141,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,8,0,2,0,IP,S,L,Z. Payne,67.59203,35.947326,-11.415032,1.0
142,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,8,2,1,0,IP,HR,L,D. Cardenas,106.24469,32.766008,9.680815,4.0
143,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,8,1,2,1,IP,S,R,N. Arias,100.71171,-5.117955,-5.9999999999999964,1.0
144,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,145498439,2026-04-10 15:00:00,9,1,0,0,IP,DP,R,K. Sundgren,75.39747,-18.005881,-24.999999999999982,0.0
145,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,164947269,2026-04-09 18:06:00,1,3,2,1,IP,S,L,D. Cardenas,107.42318,12.676886,22.570835,1.0
146,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,164947269,2026-04-09 18:06:00,1,0,2,2,IP,D,R,R. Jones,66.20087,4.622066,-42.999999999999986,2.0
147,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,164947269,2026-04-09 18:06:00,2,3,2,1,IP,S,R,K. Sundgren,95.27295,15.611454,9.76455,1.0
148,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,164947269,2026-04-09 18:06:00,3,1,1,0,IP,HR,L,G. Watkins,105.0544,36.258437,27.271067,4.0
149,2026,730236416,TAR,D1 Western Athletic Conference,730375936,AC,164947269,2026-04-09 18:06:00,3,0,0,0,IP,S,R,B. Ladusau,85.14022,15.334814,-7.504853,1.0
