,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
10,2026,730386688,QUIN,D1 Metro Atlantic Athletic Conference,730306816,CCSU,409335221,2026-04-22 15:00:00,7,2,2,0,IP,DP,R,L. Jordan,102.08417,-2.568533,6.000000000000001,0.0
11,2026,730291712,MSM,D1 Metro Atlantic Athletic Conference,730194176,COPP,306417232,2026-04-28 15:00:00,1,3,1,1,IP,HR,R,E. Feliciano,96.48078,27.490038,-18.779361,4.0
12,2026,730291712,MSM,D1 Metro Atlantic Athletic Conference,730194176,COPP,306417232,2026-04-28 15:00:00,2,0,1,1,IP,S,R,N. Grajales,87.4507,11.237822,30.215295,1.0
13,2026,730291712,MSM,D1 Metro Atlantic Athletic Conference,730194176,COPP,306417232,2026-04-28 15:00:00,3,3,2,1,IP,S,L,J. Treadwell,86.35728,8.010419,26.463068,1.0
14,2026,730291712,MSM,D1 Metro Atlantic Athletic Conference,730194176,COPP,306417232,2026-04-28 15:00:00,6,0,1,2,IP,ROE,R,N. Grajales,81.96267,58.417758,24.602529,0.0
15,2026,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,113677458,2026-03-31 15:00:00,1,0,0,1,IP,DP,R,A. Hurtado,98.68767,5.479398,-14.000000000000009,0.0
16,2026,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,113677458,2026-03-31 15:00:00,4,1,2,0,IP,S,L,N. Hogan,79.11832,6.619122,11.000000000000002,1.0
17,2026,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,113677458,2026-03-31 15:00:00,4,0,1,0,IP,FC,R,P. Agosto,91.44583,-6.809426,-12.000000000000032,0.0
18,2026,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,113677458,2026-03-31 15:00:00,7,2,2,1,IP,S,L,J. Treadwell,96.62201,8.928072,26.540011,1.0
19,2026,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,113677458,2026-03-31 15:00:00,7,1,1,1,IP,FC,R,T. Milliner,97.0143,5.581365,-13.00000000000002,0.0
20,2026,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,113677458,2026-03-31 15:00:00,7,1,1,2,IP,S,L,N. Hogan,78.47343,-15.831795,31.0,1.0
21,2026,730171904,RICH,D1 Atlantic 10 Conference,730194176,COPP,313048575,2026-03-10 14:06:00,1,1,2,0,IP,S,R,E. Feliciano,90.64528,14.965087,-2.598453,1.0
22,2026,730171904,RICH,D1 Atlantic 10 Conference,730194176,COPP,313048575,2026-03-10 14:06:00,2,0,2,0,IP,S,R,N. Grajales,74.68543,-8.130869,-1.0000000000000029,1.0
23,2026,730171904,RICH,D1 Atlantic 10 Conference,730194176,COPP,313048575,2026-03-10 14:06:00,4,1,2,0,IP,S,R,A. Murillo,71.67381,12.198875,-2.656028,1.0
24,2026,730171904,RICH,D1 Atlantic 10 Conference,730194176,COPP,313048575,2026-03-10 14:06:00,4,3,2,0,IP,FC,R,P. Agosto,65.67625,-9.814545,-28.000000000000007,0.0
25,2026,730171904,RICH,D1 Atlantic 10 Conference,730194176,COPP,313048575,2026-03-10 14:06:00,6,0,1,0,IP,FC,R,T. Milliner,96.03201,-6.875342,-17.00000000000003,0.0
26,2026,730171904,RICH,D1 Atlantic 10 Conference,730194176,COPP,313048575,2026-03-10 14:06:00,6,0,0,0,IP,DP,R,N. Grajales,93.40677,-18.730478,-4.0000000000000195,0.0
27,2026,730171904,RICH,D1 Atlantic 10 Conference,730194176,COPP,313048575,2026-03-10 14:06:00,6,2,1,2,IP,D,R,B. Barczai,94.99571,13.083902,-38.681984,2.0
28,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,3,1,2,0,IP,S,R,P. Sundar,74.20087,20.746944,-13.891481,1.0
29,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,3,3,1,0,IP,D,R,A. Hurtado,97.73196,30.788572,5.741122,2.0
30,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,3,0,1,0,IP,S,R,M. Sanders,67.66797,23.2606,-17.486245,1.0
31,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,4,2,1,0,IP,S,R,N. Grajales,65.39709,13.578418,-2.611579,1.0
32,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,4,3,1,2,IP,D,R,A. Hurtado,95.73373,6.764363,-41.00000000000001,2.0
33,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,5,0,0,1,IP,S,R,A. Murillo,78.76293,-1.065779,0.0,1.0
34,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,5,2,1,1,IP,T,R,P. Agosto,106.53947,7.24196,-9.000000000000014,3.0
35,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,5,1,0,1,IP,S,R,N. Grajales,91.66307,6.573683,4.000000000000001,1.0
36,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,7,0,1,1,IP,DP,R,A. Garcia,88.94589,-8.140726,3.0000000000000004,0.0
37,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,8,2,2,0,IP,ROE,L,N. Hogan,90.39245,6.891126,-10.999999999999991,0.0
38,2026,508,NAVY,D1 Patriot League,730194176,COPP,135522723,2026-03-03 15:00:00,8,0,1,2,IP,D,R,M. Sanders,98.63165,15.274957,-43.849984,2.0
39,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,214303574,2026-02-22 11:02:00,1,0,0,1,IP,D,R,B. Thompson,87.57669,11.736824,38.206953,2.0
40,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,214303574,2026-02-22 11:02:00,4,0,1,2,IP,S,R,N. Grajales,103.27168,10.940459,-14.997878,1.0
41,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,214303574,2026-02-22 11:02:00,4,0,0,2,IP,S,R,A. Garcia,98.57874,1.158593,-27.00000000000001,1.0
42,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,214303574,2026-02-22 11:02:00,6,3,2,0,IP,DP,L,N. Hogan,94.15788,-68.281678,-10.000000000000002,0.0
43,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,214303574,2026-02-22 11:02:00,7,3,1,1,IP,S,L,J. Treadwell,97.25569,-14.099711,0.9999999999999998,1.0
44,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,439739353,2026-02-21 14:02:00,3,1,1,0,IP,D,R,M. Sanders,89.79311,21.546605,-9.524504,2.0
45,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,439739353,2026-02-21 14:02:00,3,0,0,0,IP,FC,R,E. Feliciano,85.79803,-15.885171,-14.999999999999996,0.0
46,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,439739353,2026-02-21 14:02:00,7,0,1,1,IP,S,R,T. Milliner,96.49942,8.907042,22.076064,1.0
47,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,439739353,2026-02-21 14:02:00,7,3,2,2,IP,FC,L,J. Treadwell,86.61045,3.94622,-37.99999999999999,0.0
48,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,368408847,2026-02-20 16:02:00,1,2,1,0,IP,S,R,E. Feliciano,102.04657,14.930086,-13.834238,1.0
49,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,368408847,2026-02-20 16:02:00,1,1,1,1,IP,S,R,N. Grajales,60.95695,23.976803,-37.305116,1.0
50,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,368408847,2026-02-20 16:02:00,1,1,1,1,IP,DP,R,K. Harvey,75.48344,-14.41014,-30.00000000000003,0.0
51,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,368408847,2026-02-20 16:02:00,4,2,2,2,IP,ROE,L,N. Hogan,59.19373,-7.36124,40.0,0.0
52,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,368408847,2026-02-20 16:02:00,5,0,2,2,IP,S,R,M. Sanders,80.83917,-9.091352,-37.99999999999999,1.0
53,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,368408847,2026-02-20 16:02:00,5,0,1,2,IP,FC,R,E. Feliciano,61.78466,-20.720952,-5.000000000000008,0.0
54,2026,730294528,OKLA,D1 Southeastern Conference,730194176,COPP,368408847,2026-02-20 16:02:00,6,2,2,2,IP,ROE,R,A. Garcia,103.65767,3.440644,9.999999999999998,0.0
55,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,1,0,0,2,IP,S,R,J. Bullock,100.34884,14.796174,-33.283442,1.0
56,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,1,1,2,2,IP,S,R,J. Batts,95.59718,-0.029923,-32.0,1.0
57,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,4,3,2,0,IP,S,R,J. Batts,72.90761,17.768407,37.222093,1.0
58,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,4,1,2,0,IP,DP,L,A. Rodriguez,92.18253,7.765618,42.711986,0.0
59,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,4,0,0,2,IP,S,R,C. King,77.42314,19.4058,2.511698,1.0
60,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,5,0,2,0,IP,S,R,A. Shute,67.19383,23.258179,26.503048,1.0
61,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,5,2,2,1,IP,S,L,S. Harwood,74.54124,14.542938,3.892579,1.0
62,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,5,3,1,1,IP,S,L,C. Boyd,93.40774,14.900646,17.906842,1.0
63,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,5,0,2,1,IP,FC,R,J. Batts,51.17693,0.493726,-1.0000000000000029,0.0
64,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,6,1,0,0,IP,S,R,C. King,90.87244,-56.436768,-32.0,1.0
65,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,6,1,2,0,IP,S,R,J. Sample,72.19535,3.022326,-40.00000000000002,1.0
66,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,6,1,1,1,IP,FC,R,R. Lewis,100.94802,0.929857,9.0,0.0
67,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,469058053,2026-04-25 10:00:00,7,1,0,2,IP,D,R,J. Batts,93.94424,31.692813,23.673112,2.0
68,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,497176617,2026-04-24 15:00:00,1,1,0,1,IP,S,L,S. Harwood,29.87097,-43.543599,-25.692693,1.0
69,2026,730352896,LIU,D1 Northeast Conference,730217984,DSU,497176617,2026-04-24 15:00:00,1,1,2,1,IP,FC,L,C. Boyd,55.61831,-41.37689,6.999999999999999,0.0
70,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,1,2,1,0,IP,S,R,R. Lewis,92.09042,4.543919,-28.000000000000007,1.0
71,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,1,1,0,1,IP,HR,R,J. Bullock,99.86784,28.163062,-27.653494,4.0
72,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,1,1,1,1,IP,S,R,J. Batts,101.1721,12.931776,-2.190055,1.0
73,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,1,2,1,1,IP,FC,R,J. Sample,99.51133,-1.998954,2.0,0.0
74,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,1,1,1,1,IP,ROE,R,C. King,64.27479,-22.047409,2.0,0.0
75,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,2,2,1,2,IP,S,R,J. Bullock,90.42865,2.654754,-27.00000000000001,1.0
76,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,5,1,1,1,IP,HR,L,A. Rodriguez,97.0497,34.387191,23.701159,4.0
77,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,6,0,0,0,IP,S,R,H. Turner,83.80617,16.753335,1.83279,1.0
78,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,7,1,1,1,IP,FC,L,A. Rodriguez,68.12189,-26.288767,25.0,0.0
79,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,8,0,1,1,IP,S,R,H. Turner,73.0006,8.198617,-11.750165,1.0
80,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,8,2,2,1,IP,S,R,R. Lewis,49.70499,-73.042177,24.000000000000004,1.0
81,2026,730203136,DEL,D1 Conference USA,730217984,DSU,225075398,2026-04-14 17:00:00,9,0,1,2,IP,S,L,A. Rodriguez,74.52581,-27.105332,28.0,1.0
82,2026,508,NAVY,D1 Patriot League,730217984,DSU,365748728,2026-02-17 13:05:00,2,1,1,2,IP,S,R,J. Batts,70.83251,37.155029,6.771238,1.0
83,2026,508,NAVY,D1 Patriot League,730217984,DSU,365748728,2026-02-17 13:05:00,7,2,2,1,IP,T,L,A. Rodriguez,100.78692,28.343231,36.961566,3.0
84,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,1,1,1,2,IP,S,R,J. Sample,83.35784,15.973837,21.802989,1.0
85,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,1,3,2,2,IP,S,R,B. Timmons,97.79651,6.817207,3.0000000000000004,1.0
86,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,1,2,2,2,IP,FC,R,B. Boyd,89.96159,-20.192656,-14.000000000000009,0.0
87,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,2,2,2,0,IP,HR,R,C. King,95.04125,33.73986,-38.794693,4.0
88,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,2,3,2,2,IP,S,L,S. Harwood,91.47751,-1.66413,-27.00000000000001,1.0
89,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,7,1,2,1,IP,S,R,R. Sasser III,100.49185,8.897611,-25.009193,1.0
90,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,7,1,1,1,IP,FC,L,S. Harwood,56.77853,-73.908443,-24.0,0.0
91,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,8,0,1,1,IP,S,R,J. Sample,83.36383,19.322161,37.140985,1.0
92,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,9,1,2,0,IP,S,R,C. Coco,90.64757,-8.704,-6.999999999999986,1.0
93,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,9,0,2,1,IP,D,L,S. Harwood,83.6492,14.651854,-40.911035,2.0
94,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,421000820,2026-02-14 16:30:00,9,2,2,2,IP,S,R,J. Bullock,93.38801,14.448075,-30.979927,1.0
95,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,283995692,2026-02-14 13:00:00,1,1,2,1,IP,D,L,C. Boyd,91.02781,20.666803,-15.208913,2.0
96,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,283995692,2026-02-14 13:00:00,2,3,2,2,IP,HR,R,R. Lewis,96.37673,38.66799,-26.278386,4.0
97,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,283995692,2026-02-14 13:00:00,3,0,2,1,IP,S,L,A. Rodriguez,67.71944,38.348818,8.277494,1.0
98,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,283995692,2026-02-14 13:00:00,4,2,2,1,IP,S,R,C. King,62.5714,19.933384,-32.688876,1.0
99,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,283995692,2026-02-14 13:00:00,4,1,0,1,IP,DP,R,R. Lewis,77.19622,43.911008,30.685861,0.0
100,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,283995692,2026-02-14 13:00:00,5,0,0,1,IP,S,L,C. Boyd,36.15022,-16.625312,20.531145,1.0
101,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,283995692,2026-02-14 13:00:00,5,1,1,2,IP,D,R,J. Batts,97.19638,14.573358,-44.080444,2.0
102,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,283995692,2026-02-14 13:00:00,5,0,0,2,IP,S,R,M. Dickerson,72.95355,23.492012,37.525398,1.0
103,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,283995692,2026-02-14 13:00:00,7,1,0,2,IP,S,L,C. Boyd,93.42122,2.397902,7.999999999999998,1.0
104,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,435807300,2026-02-13 15:35:00,3,3,2,0,IP,S,L,S. Harwood,90.62772,13.236008,-6.897833,1.0
105,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,435807300,2026-02-13 15:35:00,4,0,0,0,IP,D,R,J. Batts,98.5667,27.011183,-7.462356,2.0
106,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,435807300,2026-02-13 15:35:00,4,0,0,0,IP,S,R,M. Dickerson,99.13372,4.938197,-35.00000000000002,1.0
107,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,435807300,2026-02-13 15:35:00,4,0,1,0,IP,S,R,C. King,92.2496,4.490146,-3.000000000000031,1.0
108,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,435807300,2026-02-13 15:35:00,4,1,2,0,IP,S,R,H. Turner,47.80011,-64.591021,-5.000000000000008,1.0
109,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,435807300,2026-02-13 15:35:00,6,0,0,1,IP,S,R,R. Lewis,82.14066,15.495565,21.070346,1.0
110,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,469413702,2026-02-13 13:00:00,1,0,0,2,IP,S,R,J. Bullock,95.65903,17.813644,-18.361691,1.0
111,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,469413702,2026-02-13 13:00:00,3,2,2,2,IP,S,R,H. Turner,66.15311,20.251491,-30.490128,1.0
112,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,469413702,2026-02-13 13:00:00,4,2,1,1,IP,S,R,J. Bullock,62.57731,24.372122,1.212535,1.0
113,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,469413702,2026-02-13 13:00:00,4,2,0,1,IP,DP,R,J. Sample,91.92894,-6.567921,-32.99999999999999,0.0
114,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,469413702,2026-02-13 13:00:00,6,1,2,1,IP,S,R,H. Turner,95.22823,7.024222,4.0,1.0
115,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,469413702,2026-02-13 13:00:00,6,1,2,2,IP,ROE,R,J. Sample,47.99001,-42.861702,14.999999999999998,0.0
116,2026,730173440,VMI,D1 Southern Conference,730217984,DSU,469413702,2026-02-13 13:00:00,7,1,0,2,IP,FC,R,R. Sasser III,67.68043,3.910874,-14.999999999999996,0.0
117,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,2,1,2,1,IP,HR,R,J. Delamota,101.41751,28.979156,-7.332848,4.0
118,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,3,0,0,1,IP,HR,L,H. Ray,101.92586,36.556557,20.57843,4.0
119,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,3,0,0,1,IP,S,R,G. Plummer,84.93816,11.265458,39.759735,1.0
120,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,3,2,2,1,IP,FC,L,D. Urreta,61.12008,-21.381915,-10.999999999999991,0.0
121,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,3,0,0,2,IP,D,L,J. Mantuano,96.46814,12.851157,13.122927,2.0
122,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,4,0,0,1,IP,S,R,T. Stroh,91.65015,14.794157,36.138349,1.0
123,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,4,3,1,2,IP,S,L,H. Ray,97.37225,1.363916,-23.999999999999996,1.0
124,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,5,1,1,1,IP,D,R,J. Delamota,94.23918,15.435449,-40.952139,2.0
125,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,5,2,1,2,IP,S,R,N. Quagliato,99.04378,8.113776,-3.308086,1.0
126,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,5,0,2,2,IP,D,L,C. Walker,86.02029,22.830065,-16.469988,2.0
127,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,5,2,1,2,IP,D,R,J. Gomez,106.35085,23.889338,-38.528691,2.0
128,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,5,0,0,2,IP,T,L,H. Ray,101.96427,15.769038,43.571915,3.0
129,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,6,0,0,0,IP,S,L,D. Urreta,78.905,-17.335706,25.0,1.0
130,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,6,1,0,0,IP,S,R,J. Delamota,98.67355,14.327125,-32.525176,1.0
131,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,7,0,0,1,IP,S,R,J. Gomez,64.6394,44.138758,24.475323,1.0
132,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,7,0,1,2,IP,S,R,G. Plummer,67.20162,26.229406,-3.2293,1.0
133,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,8,2,1,1,IP,HR,R,J. Delamota,99.75231,24.402901,-30.41213,4.0
134,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,9,1,2,0,IP,S,R,J. Gomez,95.94847,13.446791,16.716366,1.0
135,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,9,1,0,1,IP,S,R,G. Plummer,86.80263,-0.699886,-30.00000000000003,1.0
136,2026,730324992,FOR,D1 Atlantic 10 Conference,730355200,FDU,420723555,2026-04-15 16:00:00,9,2,0,1,IP,FC,L,D. Urreta,65.91277,-15.30834,40.0,0.0
137,2026,5326,PSU,D1 Big Ten Conference,730355200,FDU,115857229,2026-04-07 17:30:00,2,1,0,1,IP,S,R,T. Stroh,105.68319,12.606262,-17.536245,1.0
138,2026,5326,PSU,D1 Big Ten Conference,730355200,FDU,115857229,2026-04-07 17:30:00,2,3,2,1,IP,S,R,J. Gomez,100.2634,10.975679,31.319248,1.0
139,2026,5326,PSU,D1 Big Ten Conference,730355200,FDU,115857229,2026-04-07 17:30:00,2,0,0,1,IP,D,L,H. Ray,99.89399,33.669676,-18.13049,2.0
140,2026,5326,PSU,D1 Big Ten Conference,730355200,FDU,115857229,2026-04-07 17:30:00,3,1,1,1,IP,D,R,J. Delamota,94.61622,17.415269,-41.784613,2.0
141,2026,5326,PSU,D1 Big Ten Conference,730355200,FDU,115857229,2026-04-07 17:30:00,4,1,0,2,IP,S,L,J. Mantuano,66.5324,20.738698,-11.203072,1.0
142,2026,5326,PSU,D1 Big Ten Conference,730355200,FDU,115857229,2026-04-07 17:30:00,6,2,2,0,IP,FC,L,D. Urreta,68.89773,-14.519176,-1.9999999999999911,0.0
143,2026,5326,PSU,D1 Big Ten Conference,730355200,FDU,115857229,2026-04-07 17:30:00,6,1,0,2,IP,FC,R,J. Delamota,64.38986,-46.410347,-9.000000000000014,0.0
144,2026,730333184,LEH,D1 Patriot League,730355200,FDU,208794259,2026-03-25 15:00:00,1,1,0,0,IP,DP,L,H. Ray,103.10972,3.896202,39.0,0.0
145,2026,730333184,LEH,D1 Patriot League,730355200,FDU,208794259,2026-03-25 15:00:00,2,1,2,1,IP,D,L,J. Mantuano,67.56913,34.527407,42.407938,2.0
146,2026,730333184,LEH,D1 Patriot League,730355200,FDU,208794259,2026-03-25 15:00:00,5,3,1,2,IP,D,R,J. Gomez,93.05496,28.956287,-23.195793,2.0
