,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
16,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,0,0,1,1558238257,S. Bailey,R,CU,L,-0.39442,4.53457,-6.20461,-10.43501,5.58941,B,K,-1.60728,6.09871,77.34208,2615.799959,54.100705,0.13
17,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,1,0,1,1558238257,S. Bailey,R,FA,L,-1.56293,2.75261,14.61328,19.25214,5.97944,SS,K,-1.50814,6.15227,92.35464,2275.620508,235.013017,-0.15
18,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,1,1,1,1558238257,S. Bailey,R,SL,L,-0.93935,2.85871,0.69118,-5.95083,5.81816,B,K,-1.34687,6.15647,82.13898,2559.765761,84.783098,0.13
19,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,2,1,1,1558238257,S. Bailey,R,FA,L,-0.43993,3.05494,18.40639,13.25816,6.02689,SS,K,-1.50936,6.18535,92.79434,2366.596028,217.370502,-0.15
20,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,2,2,1,1558238257,S. Bailey,R,FA,L,-0.42504,3.40879,18.65229,14.17115,5.91922,F,K,-1.53477,6.20153,93.63193,2439.415772,218.885812,0.0
21,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,2,2,1,1558238257,S. Bailey,R,SL,L,0.03117,2.96716,-1.83488,-7.25449,5.99793,F,K,-1.23406,6.22805,82.97017,2462.741614,66.519513,0.0
22,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,2,2,1,1558238257,S. Bailey,R,FA,L,-1.13987,2.71867,17.35355,14.67788,5.96036,F,K,-1.53486,6.16532,93.3928,2427.954258,222.116827,0.0
23,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,2,2,1,1558238257,S. Bailey,R,CU,L,-0.21413,1.5963,-6.28418,-9.58048,5.61623,SS,K,-1.35157,6.14521,78.85271,2584.006776,52.215953,-0.15
24,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,0,0,2,1558238257,S. Bailey,R,FA,L,1.05268,0.75837,19.4347,14.67583,6.15722,B,IP_OUT,-1.38229,6.1363,93.86236,2307.558741,218.597065,0.13
25,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,2,1,0,2,1558238257,S. Bailey,R,SL,L,-0.38831,2.73793,-2.74847,-5.69634,5.82704,SL,IP_OUT,-1.38031,6.1031,80.98866,2547.231206,54.899575,-0.15
26,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,0,0,0,1558238257,S. Bailey,R,SL,R,-0.03099,3.49554,10.20532,-0.66579,5.92163,B,K,-1.24335,6.17913,85.76589,2492.204363,175.853166,0.13
27,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,1,0,0,1558238257,S. Bailey,R,FA,R,0.68303,2.33272,18.07969,14.65383,5.84241,SL,K,-1.233,6.16719,92.05637,2267.871306,220.733129,-0.15
28,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,1,1,0,1558238257,S. Bailey,R,SL,R,0.46794,2.43738,4.82362,-3.81918,5.6471,SS,K,-1.36191,6.15913,83.41691,2572.601809,134.467711,-0.15
29,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,1,2,0,1558238257,S. Bailey,R,FA,R,1.17773,4.05455,17.75497,16.10265,6.20693,B,K,-1.32362,6.2271,92.63792,2404.733647,224.145713,0.13
30,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,2,2,0,1558238257,S. Bailey,R,SL,R,0.74902,1.97698,5.24894,-2.56717,5.90902,SS,K,-1.22046,6.13794,84.66139,2572.000233,148.703353,-0.15
31,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,0,0,1,1558238257,S. Bailey,R,CH,L,0.12156,1.47732,4.98855,22.08832,6.09537,SL,IP_OUT,-1.42716,6.06881,86.81138,2293.142847,260.520132,-0.15
32,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,0,1,1,1558238257,S. Bailey,R,FA,L,0.97926,2.40585,19.84426,17.0254,6.02411,B,IP_OUT,-1.46014,6.14995,94.26997,2413.202974,222.296157,0.13
33,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,0,0,2,1558238257,S. Bailey,R,SL,R,0.42714,2.08181,2.73697,-6.4878,5.91031,SL,IP_OUT,-1.36888,6.13272,85.49551,2662.918128,104.265928,-0.15
34,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,0,1,2,1558238257,S. Bailey,R,CH,R,0.16371,1.92,6.02981,21.72434,6.04661,SS,IP_OUT,-1.33092,6.17382,88.48517,2270.44809,257.528703,-0.15
35,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,3,0,2,2,1558238257,S. Bailey,R,CH,R,0.7735,0.88218,13.2852,19.1654,6.15079,B,IP_OUT,-1.21299,6.17938,89.38671,2341.743197,237.778145,0.13
36,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,4,0,0,0,1558238257,S. Bailey,R,SL,R,-0.86677,3.33294,4.70103,-4.54788,5.71521,B,IP_OUT,-1.34317,6.09562,83.49614,2498.34944,128.215298,0.13
37,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,4,1,0,0,1558238257,S. Bailey,R,FA,R,1.5124,1.84021,14.66969,14.15284,6.12869,B,IP_OUT,-1.15781,6.11666,93.27618,2256.53205,226.052445,0.13
38,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,4,2,0,0,1558238257,S. Bailey,R,FA,R,-1.37764,4.26781,17.92757,15.01257,5.82371,B,IP_OUT,-1.31271,6.15702,92.74884,2259.362327,221.648935,0.13
39,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,4,3,0,0,1558238257,S. Bailey,R,FA,R,0.40928,2.07797,19.33828,12.57213,5.8729,SL,IP_OUT,-1.23551,6.11659,91.34487,2220.895379,214.647465,-0.15
40,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,4,0,0,2,1558238257,S. Bailey,R,FA,R,1.659,2.30784,17.62938,15.70517,6.10177,B,S,-1.2211,6.10973,93.39571,2250.674466,223.375942,0.13
41,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,4,1,0,2,1558238257,S. Bailey,R,SL,R,-0.2209,3.03829,3.23311,-4.3339,5.70815,F,S,-1.24876,6.18964,83.47874,2371.891634,115.040549,-0.15
42,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,4,1,1,2,1558238257,S. Bailey,R,CH,R,-0.91612,3.6644,8.81717,17.91513,6.10047,B,S,-1.18752,6.16909,86.57738,2302.438931,247.012348,0.13
43,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,4,2,1,2,1558238257,S. Bailey,R,FA,R,0.6053,2.61496,17.22048,14.59517,6.08331,F,S,-1.27431,6.10215,93.18816,2387.045803,222.119864,-0.15
44,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,4,2,2,2,1558238257,S. Bailey,R,CH,R,0.64747,1.59224,6.93099,19.01824,6.04081,IP,S,-1.26142,6.08601,85.92104,2260.276955,253.404199,1.0
45,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,0,0,0,1558238257,S. Bailey,R,CH,L,-0.28988,3.29779,8.09182,16.21308,5.9459,SL,IP_OUT,-1.30412,6.09277,84.07606,2187.052834,247.383599,-0.15
46,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,0,1,0,1558238257,S. Bailey,R,CU,L,-0.51279,2.22337,-3.89819,-7.75426,5.43939,SL,IP_OUT,-1.37389,6.08414,76.98201,2589.669663,55.033985,-0.15
47,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,0,0,1,1558238257,S. Bailey,R,CH,L,0.14739,2.52515,10.7989,18.98725,6.12385,IP,D,-1.43719,6.15696,85.6502,2300.0277,243.523618,1.26
48,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,0,0,1,1558238257,S. Bailey,R,SL,R,0.00872,3.48133,4.09918,-5.06713,5.86331,B,IP_OUT,-1.41625,6.22126,82.05806,2495.595073,118.312105,0.13
49,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,1,0,1,1558238257,S. Bailey,R,SL,R,-0.2888,1.77062,0.11094,-7.58965,5.91423,SS,IP_OUT,-1.52871,6.12344,80.91876,2506.587213,80.900166,-0.15
50,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,1,1,1,1558238257,S. Bailey,R,CH,R,1.48427,1.56007,12.48465,18.62556,6.33598,B,IP_OUT,-1.34519,6.23938,85.0222,2257.958791,239.054771,0.13
51,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,2,1,1,1558238257,S. Bailey,R,SL,R,-0.72547,2.83923,2.16146,-4.2413,5.85414,SL,IP_OUT,-1.30818,6.21218,82.05527,2514.069879,104.028684,-0.15
52,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,2,2,1,1558238257,S. Bailey,R,SL,R,0.12586,2.35892,3.89213,-7.40918,5.95839,F,IP_OUT,-1.40721,6.25623,84.19989,2476.726692,110.706068,0.0
53,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,2,2,1,1558238257,S. Bailey,R,FA,R,-0.53225,3.17299,19.09135,13.91457,6.02423,F,IP_OUT,-1.37435,6.22341,93.06065,2343.62812,217.716658,0.0
54,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,0,0,2,1558238257,S. Bailey,R,CU,L,0.67194,1.68801,-7.8063,-10.83217,5.57933,SL,K,-1.49756,6.19202,77.52412,2649.264009,49.614852,-0.15
55,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,0,1,2,1558238257,S. Bailey,R,CH,L,-0.92029,3.71841,11.70505,16.16139,5.97964,B,K,-1.46061,6.16836,85.99619,2305.21632,237.280322,0.13
56,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,1,1,2,1558238257,S. Bailey,R,SL,L,-0.04116,2.53447,8.27756,-0.61984,5.75466,F,K,-1.53119,6.20249,83.17013,2425.15666,174.880456,-0.15
57,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,1,2,2,1558238257,S. Bailey,R,FA,L,-0.82672,5.46361,17.40934,13.20497,5.92309,B,K,-1.5455,6.22565,91.73675,2312.418276,219.075374,0.13
58,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,5,2,2,2,1558238257,S. Bailey,R,FA,L,1.01855,2.787,16.15584,14.6619,6.21604,SL,K,-1.39411,6.14938,93.67385,2314.393908,224.132525,-0.15
59,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,0,0,0,1558238257,S. Bailey,R,FA,R,-0.1548,2.31994,16.73694,13.43383,5.93291,SL,IP_OUT,-1.31746,6.18302,91.73267,2153.508141,220.830552,-0.15
60,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,0,1,0,1558238257,S. Bailey,R,CU,R,1.19461,2.00085,-6.96166,-10.7454,5.72568,B,IP_OUT,-1.23464,6.15197,78.31121,2605.123721,52.346315,0.13
61,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,1,1,0,1558238257,S. Bailey,R,CH,R,-0.45706,4.11407,11.45276,17.0219,6.09646,B,IP_OUT,-1.21832,6.1923,86.78296,2286.325305,239.120712,0.13
62,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,2,1,0,1558238257,S. Bailey,R,SL,R,0.48852,2.21254,5.37307,-4.08898,5.9901,SL,IP_OUT,-1.38464,6.13741,82.16059,2486.303385,136.507088,-0.15
63,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,2,2,0,1558238257,S. Bailey,R,FA,R,-0.24538,3.94492,15.78332,12.01115,6.15732,B,IP_OUT,-1.3613,6.13316,92.28635,2317.663339,219.488581,0.13
64,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,0,0,1,1558238257,S. Bailey,R,CU,R,0.37558,3.2211,-12.21879,-10.35564,5.69494,SL,K,-1.20493,6.07756,76.37474,2602.041034,37.07704,-0.15
65,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,0,1,1,1558238257,S. Bailey,R,FA,R,1.09876,4.07513,18.6732,11.21753,6.40576,SS,K,-1.25476,6.24259,92.4558,2309.176531,212.613707,-0.15
66,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,0,2,1,1558238257,S. Bailey,R,SL,R,1.67371,2.48899,3.36103,-7.2617,5.85614,SS,K,-1.3134,6.19171,84.72107,2593.900304,106.632745,-0.15
67,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,0,0,2,1558238257,S. Bailey,R,FA,R,-0.49572,4.17486,17.28414,14.32733,6.04994,B,S,-1.40271,6.14327,92.88482,2445.975543,221.621489,0.13
68,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,1,0,2,1558238257,S. Bailey,R,SL,R,0.38009,3.26153,-0.63504,-5.56453,5.85405,SL,S,-1.29683,6.12888,82.40508,2513.12556,71.029355,-0.15
69,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,1,1,2,1558238257,S. Bailey,R,CU,R,0.90208,0.22488,-10.89985,-11.59591,5.81385,B,S,-1.33223,6.16024,75.98093,2705.857141,42.890037,0.13
70,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,2,1,2,1558238257,S. Bailey,R,FA,R,0.45171,2.33584,15.67469,14.09816,6.06429,IP,S,-1.37319,6.10524,92.31495,2133.443191,223.920412,1.0
71,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,0,0,2,1558238257,S. Bailey,R,SL,R,-0.23002,2.971,5.91347,-7.53264,5.50954,SL,BB,-1.35953,6.12508,80.54436,2343.016702,121.485652,-0.15
72,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,0,1,2,1558238257,S. Bailey,R,CU,R,1.25457,1.0267,-1.44536,-12.87162,5.80048,B,BB,-1.37247,6.17197,75.57691,2623.125889,77.405058,0.13
73,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,1,1,2,1558238257,S. Bailey,R,FA,R,1.39805,4.19006,16.613,11.91942,6.46417,B,BB,-1.37572,6.15267,89.96632,2275.060056,217.527038,0.13
74,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,2,1,2,1558238257,S. Bailey,R,SL,R,-1.22688,1.74286,2.26063,-5.48445,5.6812,B,BB,-1.37295,6.11225,78.99769,2382.834988,99.515889,0.13
75,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,3,1,2,1558238257,S. Bailey,R,CH,R,-0.12541,4.11688,11.8956,12.29788,6.18169,B,BB,-1.40534,6.11674,88.03083,2124.380982,228.792475,0.8
76,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,0,0,2,1558238257,S. Bailey,R,SL,R,-0.34323,3.53758,3.90201,-6.9889,5.96716,B,IP_OUT,-1.41777,6.15247,83.17992,2366.53395,111.607409,0.13
77,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,6,1,0,2,1558238257,S. Bailey,R,FA,R,1.19599,2.72322,14.83083,11.44107,6.32756,SS,IP_OUT,-1.34941,6.17172,91.79672,2259.082406,219.476447,-0.15
78,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,0,0,1,1793192179,H. Alberini,R,FA,L,-0.76709,3.53727,21.4423,9.26008,6.31549,B,BB,-1.60395,5.67499,95.50987,2194.968314,204.328086,0.13
79,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,1,0,1,1793192179,H. Alberini,R,FA,L,-1.83833,2.75664,22.27344,8.74508,6.22619,B,BB,-1.45311,5.65329,95.08106,2192.367959,202.314505,0.13
80,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,2,0,1,1793192179,H. Alberini,R,FA,L,-0.43899,1.20987,22.40922,6.26489,6.2571,B,BB,-1.4,5.60511,95.64148,2231.849868,196.293844,0.13
81,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,3,0,1,1793192179,H. Alberini,R,FA,L,1.14295,2.30105,22.856,5.94666,6.33026,B,BB,-1.35078,5.70386,95.32554,2184.365208,195.254257,0.8
82,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,0,0,1,1793192179,H. Alberini,R,SL,R,-0.94296,1.51961,6.00882,-3.7863,6.00829,B,K,-2.06436,5.4943,87.7767,2351.85643,142.953621,0.13
83,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,1,0,1,1793192179,H. Alberini,R,FA,R,-0.76089,1.37953,16.74131,10.41245,6.45646,F,K,-1.50982,5.61042,95.09965,2245.047021,213.417822,-0.15
84,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,1,1,1,1793192179,H. Alberini,R,SL,R,-0.95273,3.60006,1.89784,-4.80729,5.59899,B,K,-1.9634,5.40279,85.68801,2431.498195,98.931018,0.13
85,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,2,1,1,1793192179,H. Alberini,R,FA,R,0.46929,2.85299,20.52044,8.69331,6.39702,SS,K,-1.50967,5.63236,95.1106,2203.199879,204.113068,-0.15
86,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,2,2,1,1793192179,H. Alberini,R,FA,R,-0.1987,3.09079,21.42808,9.42965,6.33203,SS,K,-1.42341,5.77757,94.80176,2171.451799,204.896129,-0.15
87,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,7,0,0,2,1793192179,H. Alberini,R,CU,L,1.94751,0.5418,-17.28509,-12.53918,5.81421,B,NO_PLAY,-1.67173,5.71609,77.78155,2842.073679,33.490674,0.13
88,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,0,0,0,1311047680,J. Tonghini,R,CU,L,-0.25484,2.96996,-5.56414,-5.63437,5.53599,SL,K,-1.15262,6.06412,86.55737,1932.641573,40.354605,-0.15
89,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,0,1,0,1311047680,J. Tonghini,R,FA,L,-0.21673,2.46575,18.94639,10.72796,6.41243,SL,K,-1.26315,5.93493,94.50243,2087.496962,210.796628,-0.15
90,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,0,2,0,1311047680,J. Tonghini,R,CU,L,0.72773,0.70811,-4.04547,-8.3741,5.54044,SS,K,-1.1565,6.14085,86.46773,2307.890789,58.436363,-0.15
91,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,0,0,1,1311047680,J. Tonghini,R,SL,R,0.27229,3.63869,2.31008,-0.65858,5.97961,B,IP_OUT,-1.19094,5.99333,87.56588,2015.008899,153.426357,0.13
92,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,1,0,1,1311047680,J. Tonghini,R,CU,R,1.66745,1.43795,-4.9517,-8.13705,5.71279,B,IP_OUT,-1.19429,6.15943,86.93208,2242.332336,53.570206,0.13
93,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,2,0,1,1311047680,J. Tonghini,R,FA,R,-0.38907,2.88575,18.3295,12.47953,6.36758,SL,IP_OUT,-1.18228,5.978,94.67295,2130.164586,215.645217,-0.15
94,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,0,0,2,1311047680,J. Tonghini,R,FA,R,-0.25206,1.83523,16.90048,15.0115,6.61551,SL,S,-1.18931,5.97611,93.95699,1940.594994,223.10995,-0.15
95,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,0,1,2,1311047680,J. Tonghini,R,FA,R,-0.16649,2.73214,17.80174,13.97355,6.41039,IP,S,-1.03138,6.03046,95.01262,2131.577777,219.629045,1.0
96,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,0,0,2,1311047680,J. Tonghini,R,FA,R,0.22842,1.82519,18.12214,12.75394,6.27005,SL,K,-1.05046,6.04512,94.56862,2121.303204,216.585392,-0.15
97,2025,232,ARIZ,D1 Big 12 Conference,5487,CP,476940761,2025-06-01 19:35:00,8,0,1,2,1311047680,J. Tonghini,R,CU,R,0.48478,2.0131,-8.70052,-3.21256,5.52805,SL,K,-1.19646,6.06121,86.31635,2242.815531,18.142148,-0.15
