,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
23,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,3,0,0,2,1607320659,H. Kettler,R,FA,L,-0.269211447371,1.93938037661,8.87849134951,17.6409036363,5.38174696865,IP,S,-1.69559049184,5.07184914453,85.7018349551,1857.0019387,243.189907986,1.0
24,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,3,0,0,2,1607320659,H. Kettler,R,CH,R,-0.763301560791,0.93785699067,5.46526978974,15.4719663252,5.55044377294,B,HBP,-1.67415492156,5.24516184054,76.3708612948,1487.44084535,250.396375844,0.13
25,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,3,1,0,2,1607320659,H. Kettler,R,FA,R,-1.91953551441,3.81786297747,10.7129875865,14.917822526,5.41510299805,HBP,HBP,-1.68488281425,5.17659923505,84.9903556366,1897.47266212,234.222787594,0.8
26,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,3,0,0,2,1607320659,H. Kettler,R,SL,R,1.28171241236,1.11947325368,-0.325025876372,-9.41692843203,5.09237323661,SS,K,-1.90407978046,5.15039997335,71.7155418657,2406.16932319,88.3402007271,-0.15
27,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,3,0,1,2,1607320659,H. Kettler,R,SL,R,-1.20169402363,2.30827547173,-1.10604269683,-10.1938486446,5.28646674388,B,K,-1.93631744338,5.02119716753,71.8893456585,2358.0423761,84.0944767339,0.13
28,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,3,1,1,2,1607320659,H. Kettler,R,FA,R,0.92460244578,1.73053050781,13.0068039558,15.9557523119,5.62004562111,SL,K,-1.64240194003,5.13611638401,84.7511218769,1747.99677744,230.734171265,-0.15
29,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,3,1,2,2,1607320659,H. Kettler,R,SL,R,0.558429365103,2.13942547082,-0.427005286801,-12.7491740207,4.99871977106,SS,K,-1.79551562858,5.14869609167,71.4510750295,2478.77501951,88.3221963822,-0.15
30,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,0,0,0,1607320659,H. Kettler,R,FA,R,1.72094056263,0.435981472488,7.30454627343,11.3410337671,5.37742545055,B,IP_OUT,-1.3485472475,5.22227966926,85.1987248751,1586.73388688,237.082749997,0.13
31,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,1,0,0,1607320659,H. Kettler,R,FA,R,1.07443313817,0.769693955505,10.2888238696,13.5956828682,5.4170590623,B,IP_OUT,-1.51356134304,5.1014339998,85.1497149285,1850.09161918,232.784010758,0.13
32,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,2,0,0,1607320659,H. Kettler,R,FA,R,-0.1223577259,1.16576179629,7.75689187601,12.5664176361,5.43672644873,SL,IP_OUT,-1.80007763963,4.95596094541,84.8690507464,1655.28913509,238.193130606,-0.15
33,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,0,0,1,1607320659,H. Kettler,R,CH,L,-1.03893983591,0.92420061697,-1.30802159018,10.7755648401,5.50078041166,B,K,-1.48727328043,5.17973816133,75.2914076857,1411.28085773,276.674830148,0.13
34,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,1,0,1,1607320659,H. Kettler,R,FA,L,0.197431474735,1.55027732707,10.8860331807,16.214716605,5.43610758175,F,K,-1.64072031941,5.17870311917,83.1429155535,1739.55651567,236.030651127,-0.15
35,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,1,1,1,1607320659,H. Kettler,R,CH,L,-1.55821835947,2.18794479439,-0.95871042094,17.350728038,5.37502766725,B,K,-1.61385471529,5.07031711941,76.6292187876,1421.39785246,273.013290595,0.13
36,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,2,1,1,1607320659,H. Kettler,R,CH,L,-0.256073414881,1.38050589396,-1.66049722161,14.6169152777,5.29487880412,SS,K,-1.53020297004,5.10132555285,75.8649267987,1427.94162449,276.301525739,-0.15
37,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,2,2,1,1607320659,H. Kettler,R,FA,L,0.819072085198,2.32946963114,12.0821643704,17.4006821571,5.48591588338,F,K,-1.39664147713,5.22054491934,84.9035362927,1738.45964069,235.144175289,0.0
38,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,2,2,1,1607320659,H. Kettler,R,CH,L,-0.259250481174,1.10405190122,0.494356149844,17.6462394923,5.46931103088,SS,K,-1.64147519606,5.11209891554,77.0916423126,1537.8104594,268.251791559,-0.15
39,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,0,0,2,1607320659,H. Kettler,R,SL,R,1.5798244322,1.8362955109,-1.25453409464,-6.51190539812,5.07611427431,SL,K,-1.79337986715,4.9115473747,74.349178737,2358.40620363,79.5097709911,-0.15
40,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,0,1,2,1607320659,H. Kettler,R,FA,R,1.24342996675,2.43837867747,11.2184957645,16.6831618884,5.48886490499,SS,K,-1.51327490364,5.226092136,85.6385939581,1725.70230092,235.996361286,-0.15
41,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,4,0,2,2,1607320659,H. Kettler,R,SL,R,2.36884088569,1.18133193732,3.36973379435,-12.4245260552,5.19680610971,SS,K,-1.7061797549,5.08581249146,74.7653512609,2384.62112961,105.382461501,-0.15
42,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,5,0,0,0,1607320659,H. Kettler,R,FA,R,-0.0241002756977,1.69799713917,15.8630675355,15.7765765894,5.40413384159,SL,IP_OUT,-1.66345729935,5.22980632321,85.2632902298,1726.63791689,224.776260842,-0.15
43,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,5,0,1,0,1607320659,H. Kettler,R,SL,R,1.81162273495,1.88865417013,4.63666152593,-5.67029495209,5.07907208917,B,IP_OUT,-1.69457427333,5.02336363744,75.1541493967,2338.67310248,129.562975646,0.13
44,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,5,1,1,0,1607320659,H. Kettler,R,SL,R,0.200364181478,-0.046318728571,-0.502443418537,-6.54664185269,5.01574692293,B,IP_OUT,-1.74740367998,5.04448911722,74.2625252105,1194.69104941,86.0373635002,0.13
45,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,5,0,0,1,1607320659,H. Kettler,R,SL,R,-0.748431455971,2.21754284144,1.73467104812,-4.96420220447,5.16250664021,SL,IP_OUT,-1.74070731537,5.07885041672,73.5081605048,2312.51483857,109.773059155,-0.15
46,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,5,0,1,1,1607320659,H. Kettler,R,FA,R,1.04035081247,1.64381717926,11.2341438082,16.505905857,5.45129881231,SL,IP_OUT,-1.54243725713,5.29081352071,85.6239465381,1809.35443337,235.673703609,-0.15
47,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,0,0,0,1607320659,H. Kettler,R,CH,L,0.523582791943,0.914678207735,3.34336465406,11.4500626567,5.44706152779,SS,K,-1.44842918693,5.1093740303,76.9295039594,1425.2015004,253.516291046,-0.15
48,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,0,1,0,1607320659,H. Kettler,R,CH,L,-1.24612147177,1.90375923372,-4.28551551392,13.8655595984,5.31935444447,B,K,-1.61825088992,5.13264791476,75.6575395981,1479.83143791,287.000814905,0.13
49,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,1,1,0,1607320659,H. Kettler,R,FA,L,1.00731096693,-0.088422854348,0.943872742291,14.9322647998,5.50194757573,B,K,-1.54252823464,5.21293801674,75.9152204417,1256.05603238,266.207193163,0.13
50,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,2,1,0,1607320659,H. Kettler,R,FA,L,-2.00207064549,1.97416575126,13.1683383748,16.549322298,5.50688237552,B,K,-1.63303279771,5.35017409507,84.6222309857,1781.01036684,231.411415073,0.13
51,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,3,1,0,1607320659,H. Kettler,R,FA,L,0.799538633978,1.91795825596,13.4102198997,16.4493574957,5.48664882634,SL,K,-1.47752650727,5.3534291275,84.8179234329,1754.28374257,230.733537875,-0.15
52,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,3,2,0,1607320659,H. Kettler,R,FA,L,1.52100603089,2.25002928337,16.8435528795,12.1446894931,5.40144505624,SL,K,-1.32021510585,5.2257406037,84.241462424,1734.59772031,215.732031661,-0.15
53,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,0,0,1,1607320659,H. Kettler,R,SL,R,-1.42896698395,4.3328375642,6.70646098492,-10.8118689221,5.04835615964,HBP,HBP,-1.6201130212,5.08793777627,73.4588767648,2278.26393686,122.003917816,0.8
54,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,0,0,1,1607320659,H. Kettler,R,SL,R,-1.08628173251,2.21909340155,-0.260130656521,-8.63795829335,4.966116021,B,IP_OUT,-1.68234132572,5.19441942221,72.1525677125,2262.08044148,88.617599579,0.13
55,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,1,0,1,1607320659,H. Kettler,R,FA,R,-0.998411489926,2.76992492431,11.9429911742,16.6188027055,5.70804543105,F,IP_OUT,-1.63468636391,5.26721305436,84.6012563942,1722.4548805,234.214326634,-0.15
56,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,0,0,2,1607320659,H. Kettler,R,SL,R,0.617642679411,1.40943957064,-0.685483741687,-8.61802943765,5.0515025737,SL,K,-1.70147390463,5.07770644159,73.1015339876,2304.65926083,85.7861249475,-0.15
57,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,0,1,2,1607320659,H. Kettler,R,SL,R,0.416515723242,1.22767109842,-3.42782265341,-6.63022457522,5.0431344688,SL,K,-1.68096477385,5.03993547282,71.8394667946,2364.16518233,63.0153524044,-0.15
58,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,6,0,2,2,1607320659,H. Kettler,R,SL,R,-0.510042870664,1.91614489237,0.0915372061663,-9.17258137916,5.2096104463,SL,K,-1.74851113681,5.08973451975,73.3282862051,2442.7728691,90.8822622826,-0.15
59,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,0,0,1607320659,H. Kettler,R,CH,L,-0.613695600021,2.25234204016,5.33037206137,14.5590206759,5.48815829276,SL,BB,-1.6017658746,5.30053907529,75.9450947068,1317.44475277,249.732378958,-0.15
60,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,1,0,1607320659,H. Kettler,R,FA,L,1.59357157557,1.74704165606,7.06003442551,15.5213140581,5.32479234443,B,BB,-1.47242875576,5.24872414622,83.8535473239,1601.85507999,245.423747142,0.13
61,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,1,1,0,1607320659,H. Kettler,R,CH,L,-0.524296721272,0.873425035445,0.998340721078,15.5056720078,5.31911298067,B,BB,-1.52720166635,5.11484413684,75.805210281,1395.88516657,266.14686684,0.13
62,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,2,1,0,1607320659,H. Kettler,R,FA,L,0.393364262398,3.15363631118,11.8272456537,14.1905592974,5.20465207265,B,BB,-1.45045747074,5.31455683257,84.0903368704,1833.42879907,230.099671243,0.13
63,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,3,1,0,1607320659,H. Kettler,R,FA,L,-0.858023434875,1.75693032107,7.07524770899,14.2717998914,5.37001925481,B,BB,-1.63953966527,5.24444325038,82.4978751027,1638.22503925,243.503716253,0.8
64,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,0,0,1607320659,H. Kettler,R,SL,R,1.60472946269,0.605820839104,0.817850910147,-8.18010590143,4.97548320864,SS,S,-1.81545979607,5.22575046653,72.8558664606,2430.15121609,96.065625394,-0.15
65,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,1,0,1607320659,H. Kettler,R,SL,R,1.77772964282,1.26873262456,-3.4135315793,-8.86996769074,5.04031970658,B,S,-1.68551069979,5.11039578366,71.4608258792,2554.32990758,69.249407726,0.13
66,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,1,1,0,1607320659,H. Kettler,R,FA,R,0.516130389871,1.55018177847,10.7039106101,14.9175019816,5.53327215706,IP,S,-1.59784186115,5.28647855979,84.1349520587,1710.01950441,234.243393078,1.0
67,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,0,0,1607320659,H. Kettler,R,SL,R,0.660986329589,1.40744790044,2.62245095947,-9.70883747954,5.20515135496,SL,IP_OUT,-1.75471455724,5.0677679209,72.4544481448,2452.11476285,105.398244334,-0.15
68,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,0,1,1607320659,H. Kettler,R,SL,L,-0.470994890212,2.1185559461,4.82715990725,18.7861476256,5.6366768059,IP,D,-1.70817876396,5.10624104994,77.2350191742,1534.34080087,255.462249987,1.26
69,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,0,1,1607320659,H. Kettler,R,SL,R,0.0578837301936,1.28493287158,0.927998765454,-6.5629563967,5.18592375189,SL,S,-1.80824685901,5.09710695418,73.3864127658,2381.77515946,98.4718959947,-0.15
70,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,1,1,1607320659,H. Kettler,R,SL,R,0.575878628146,1.54421302778,2.52793017703,-5.93545323827,5.35213387496,IP,S,-1.77191952996,5.08998695712,73.5012222857,2390.23945486,113.474729867,1.0
71,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,0,1,1293765876,T. Thomas,L,FA,R,0.985372011622,2.25258863656,22.8593486269,-7.20408370853,5.9665889558,SL,S,1.95174690999,6.49251244009,87.0470590789,1956.59789016,162.532806088,-0.15
72,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,1,1,1293765876,T. Thomas,L,SL,R,1.70291000768,2.62512389797,-9.67699449309,9.41262640229,5.26147630692,B,S,2.03438255771,6.43515590402,75.5902676499,2532.0753795,315.653490635,0.13
73,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,1,1,1,1293765876,T. Thomas,L,SL,R,0.419521458829,2.82853408218,-2.83937664553,10.4396886649,5.16203644392,IP,S,1.97919144901,6.50146812499,77.273087851,2568.02551894,284.983208111,1.0
74,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,0,1,1293765876,T. Thomas,L,FA,R,1.12830226481,2.8149594365,23.4570650364,-4.42093907897,6.10905944817,IP,ROE,1.70816605578,6.48246083455,88.992712693,2070.92716262,169.341355649,0.0
75,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,0,1,1293765876,T. Thomas,L,FA,R,-0.281973524072,3.14807998829,22.4103738296,-3.0925775546,5.8297030346,F,SF,1.68307647982,6.48908896278,89.6153994133,2099.19240367,172.154274075,-0.15
76,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,1,1,1293765876,T. Thomas,L,FA,R,1.18588391132,3.04185441091,16.0331178786,-10.250526212,5.98642558439,B,SF,1.86168049495,6.18123817265,89.3730911323,2024.19926788,147.461243559,0.13
77,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,1,1,1,1293765876,T. Thomas,L,SL,R,0.542348737524,1.16342581596,-12.1589634465,11.7496979318,5.22586070652,F,SF,1.88066549612,6.36252862734,77.2642876211,2510.71486318,315.874342771,-0.15
78,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,1,2,1,1293765876,T. Thomas,L,FA,R,0.969342167515,1.92966809311,19.5908674243,-7.42851224781,6.18772327809,F,SF,1.65393712183,6.41458551902,89.6256476638,2095.61490874,159.265761909,0.0
79,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,0,0,2,1293765876,T. Thomas,L,SL,R,1.39272610128,3.96333311528,-9.66780528334,15.8703762688,5.24298504002,B,IP_OUT,1.89870219772,6.54941501068,76.6358074854,2606.2011609,301.228089634,0.13
80,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,1,0,2,1293765876,T. Thomas,L,FA,R,2.06405532165,4.69842379617,17.6531173971,-9.90279752361,5.89255056055,B,IP_OUT,1.77376354376,6.39424108015,90.2655009487,2156.58898039,150.753857689,0.13
81,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,2,0,2,1293765876,T. Thomas,L,FA,R,1.18755172915,2.54215252595,20.2847613414,-9.59743663485,6.18169787234,SL,IP_OUT,1.61850376278,6.39640115258,90.127912762,2124.42917737,154.714640941,-0.15
82,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,7,2,1,2,1293765876,T. Thomas,L,FA,R,1.40045527079,1.95240837705,19.2734912961,-3.96956524633,6.03167504384,SL,IP_OUT,1.56353862929,6.34647620384,89.0578146559,2103.83046407,168.381557762,-0.15
83,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,8,0,0,0,1293765876,T. Thomas,L,FA,R,1.4359592761,0.861025781784,21.1843226946,-7.59585694082,5.98363901197,B,BB,1.7075161328,6.51294225224,88.9739128491,2132.55477537,160.302930326,0.13
84,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,8,1,0,0,1293765876,T. Thomas,L,FA,R,0.465398848218,2.07652727186,20.5337997238,-12.334784547,5.87228154053,SS,BB,1.73599687442,6.45201596934,88.6899654641,2091.84497121,149.047999869,-0.15
85,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,8,1,1,0,1293765876,T. Thomas,L,SL,R,-0.398976254176,0.490741596882,-5.73093961195,11.7950013221,5.61218600762,B,BB,1.93299116827,6.36183163079,77.1265787157,2499.54615788,295.738347715,0.13
86,2020,3033,BAY,D1 Big 12 Conference,5487,CP,447703973,2020-03-08 13:00:00,8,2,1,0,1293765876,T. Thomas,L,FA,R,0.400935523534,1.67825058427,21.828473448,-9.82579490801,6.00966697556,SL,BB,1.73969070706,6.43977027089,89.2872140657,2087.38278854,155.798389079,-0.15
