,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
32,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,0,1,0,1513000005,C. Huff,R,SL,R,0.770095934276,3.27752666528,0.688213255932,-9.36659752026,5.62522342501,B,IP_OUT,-1.5586101851,5.84822735262,80.0227642407,2476.00699654,94.4512264135,0.13
33,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,1,1,0,1513000005,C. Huff,R,FA,R,1.18271121251,1.83496062986,13.3914343293,13.6288107476,6.33063490665,SL,IP_OUT,-1.41140205144,5.88928188046,90.8494089089,2173.58074907,225.436786822,-0.15
34,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,1,2,0,1513000005,C. Huff,R,SL,R,1.21675897502,0.281727880612,3.28112601567,-12.2814376763,5.70702095242,B,IP_OUT,-1.52833036123,5.97431299722,81.6016426543,2518.48046255,105.130286853,0.13
35,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,0,0,1,1513000005,C. Huff,R,CH,L,-0.25457342439,1.38223136438,9.40274241967,13.6466650314,6.27431809009,SL,IP_OUT,-1.88259662532,5.87423341933,81.9039129905,1607.31903429,235.323505154,-0.15
36,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,0,1,1,1513000005,C. Huff,R,FA,L,-0.0035739203881,3.50493842787,14.5918606544,12.6502285874,6.23897289967,B,IP_OUT,-1.27274542597,5.98971745605,91.0013872812,2182.30993275,220.862938121,0.13
37,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,1,1,1,1513000005,C. Huff,R,SL,L,-0.870081646542,2.7555291558,-1.13455055049,-6.34135463952,5.74951407927,SL,IP_OUT,-1.77899351243,5.76895956053,82.4788725688,2494.06865805,80.1913360719,-0.15
38,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,0,0,2,1513000005,C. Huff,R,SL,R,0.449206523375,0.383303291733,1.46533748818,-6.68241711513,5.63679216606,B,HBP,-1.68771449729,5.87609062248,82.1145096105,2427.16685025,102.688253834,0.13
39,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,1,0,2,1513000005,C. Huff,R,FA,R,-0.15129947831,3.22156824296,13.7745054202,11.9430107219,6.00298847947,F,HBP,-1.69551204255,5.91108139379,91.9131696746,2167.71611949,220.863524439,-0.15
40,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,1,1,2,1513000005,C. Huff,R,FA,R,-0.617319589709,3.69907044959,19.8437428544,6.48747212579,6.3998492547,B,HBP,-1.25225739073,6.1142210764,91.261209328,2214.18813288,198.077668383,0.13
41,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,2,1,2,1513000005,C. Huff,R,CU,R,-2.01398781521,2.87565513121,-5.49957868275,-7.28777300914,5.80513932693,HBP,HBP,-1.59937210912,5.77567472265,82.2198254571,2558.34651052,53.1552559217,0.8
