,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
16,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,1,0,1,2,1613065938,C. Casey,R,FA,R,-0.10759,3.68148,13.93957,18.65903,5.84981,B,IP_OUT,-0.59587,5.2971,88.94533,2181.236422,235.774682,0.13
17,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,1,1,1,2,1613065938,C. Casey,R,FA,R,0.75879,2.54872,12.91347,15.77166,5.90766,SL,IP_OUT,-0.59301,5.17945,88.2871,2206.946359,233.376528,-0.15
18,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,1,1,2,2,1613065938,C. Casey,R,SL,R,1.52505,0.98698,0.31559,-16.13678,5.17147,B,IP_OUT,-0.80889,5.09485,76.99391,2478.632655,85.400959,0.13
19,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,1,2,2,2,1613065938,C. Casey,R,SL,R,0.71316,1.306,4.6374,-14.61335,5.24691,B,IP_OUT,-0.72633,5.01086,76.94341,2421.627144,101.385951,0.13
20,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,0,0,0,1613065938,C. Casey,R,FA,R,-0.78335,3.47745,15.23828,12.87544,5.38534,SL,IP_OUT,-0.28404,5.36183,86.56609,2015.129158,222.78374,-0.15
21,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,0,1,0,1613065938,C. Casey,R,SL,R,1.60662,2.2096,0.76602,-16.16521,5.34414,B,IP_OUT,-0.91226,5.01577,77.37738,2307.805837,86.341139,0.13
22,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,1,1,0,1613065938,C. Casey,R,FA,R,-0.42457,2.81716,7.06272,15.80729,5.88003,F,IP_OUT,-0.41246,5.26793,86.45455,1919.569869,249.766388,-0.15
23,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,0,0,1,1613065938,C. Casey,R,SL,R,0.47,1.5649,-3.1448,-20.80537,5.05369,SL,S,-0.75038,5.06423,76.23859,2357.270487,76.880676,-0.15
24,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,0,1,1,1613065938,C. Casey,R,FA,R,0.44974,4.69926,14.97753,6.6954,5.75067,B,S,-0.43592,5.32811,88.08096,2154.363331,205.980033,0.13
25,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,1,1,1,1613065938,C. Casey,R,FA,R,0.35199,2.2718,10.99438,15.99395,5.90766,IP,S,-0.34134,5.13135,88.01782,2132.185602,238.498745,1.0
26,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,0,0,1,1613065938,C. Casey,R,FA,R,-0.06784,2.35169,8.77575,16.70158,5.96949,F,IP_OUT,-0.52542,5.18223,86.82188,2104.904644,245.581644,-0.15
27,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,0,1,1,1613065938,C. Casey,R,SL,R,-1.38404,2.44738,0.54646,-20.21832,4.76138,B,IP_OUT,-0.71588,5.15284,73.89368,2315.923997,86.298071,0.13
28,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,0,0,2,1613065938,C. Casey,R,SL,R,-0.65959,2.30444,5.16784,-12.53103,5.07844,SL,IP_OUT,-0.77342,5.03895,75.77775,2167.993247,104.392411,-0.15
29,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,0,1,2,1613065938,C. Casey,R,CH,R,-0.29369,0.40757,-1.98752,12.68225,5.89933,B,IP_OUT,-0.87288,5.05244,78.9678,1549.295281,285.263471,0.13
30,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,1,1,2,1613065938,C. Casey,R,SL,R,1.06164,2.42414,2.3478,-14.70457,5.14566,SL,IP_OUT,-0.59331,5.08758,76.5197,2293.942663,92.112248,-0.15
31,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,1,2,2,1613065938,C. Casey,R,FA,R,2.34976,2.38658,10.01288,16.48536,6.0458,B,IP_OUT,-0.0784,5.36177,88.76726,2173.306902,241.957977,0.13
32,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,2,2,2,2,1613065938,C. Casey,R,SL,R,1.63413,2.10056,2.68374,-18.00725,5.13359,B,IP_OUT,-0.86664,5.07348,75.11618,2356.319998,92.126636,0.13
33,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,0,0,0,1613065938,C. Casey,R,SL,L,1.39805,1.64711,3.635,-6.3189,4.987,SS,S,-0.73969,5.08639,78.37154,2264.999133,107.909629,-0.15
34,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,0,1,0,1613065938,C. Casey,R,FA,L,-0.44559,2.55559,14.6878,15.50194,5.63718,IP,S,-0.37179,5.31079,86.89868,2013.539511,229.202104,1.0
35,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,0,0,0,1613065938,C. Casey,R,FA,L,0.74567,1.76506,17.59214,6.93414,5.7895,B,IP_OUT,-0.54023,5.27274,87.81308,2146.937597,203.059585,0.13
36,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,0,0,1,1613065938,C. Casey,R,CH,R,1.53839,1.19073,7.76083,16.61552,5.96937,B,D,-0.83172,5.11745,78.59183,1616.71992,249.378895,0.13
37,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,1,0,1,1613065938,C. Casey,R,FA,R,0.04851,3.22491,14.10772,16.5395,5.81049,IP,D,-0.46274,5.26097,87.77349,2084.116164,232.09431,1.26
38,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,0,0,1,1613065938,C. Casey,R,SL,R,0.35777,2.51324,2.67343,-15.65505,5.0949,F,BB,-0.75911,5.12258,76.52502,2309.932759,93.552682,-0.15
39,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,0,1,1,1613065938,C. Casey,R,CH,R,0.38857,1.68494,8.36571,11.09855,5.90696,SL,BB,-0.99656,5.01172,77.27736,1922.726446,238.548111,-0.15
40,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,0,2,1,1613065938,C. Casey,R,FA,R,2.64477,0.67372,9.72662,17.04773,5.93879,B,BB,-0.01191,5.38391,90.09293,2328.964832,243.534288,0.13
41,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,1,2,1,1613065938,C. Casey,R,FA,R,-1.35336,2.81757,17.77143,15.7732,5.98583,B,BB,-0.58697,5.27837,88.49612,2123.693923,223.741731,0.13
42,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,2,2,1,1613065938,C. Casey,R,SL,R,3.52643,-0.58104,0.18354,-16.66422,5.47553,B,BB,-0.82559,5.12942,77.3942,2523.783692,85.157626,0.13
43,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,3,2,1,1613065938,C. Casey,R,SL,R,-1.34178,2.08576,3.99992,-15.96544,5.11614,B,BB,-0.71954,4.89597,75.75683,2344.318802,98.083902,0.8
44,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,0,0,1,1613065938,C. Casey,R,FA,R,1.16573,2.32554,16.53721,13.93328,5.88249,SL,IP_OUT,-0.29645,5.29801,88.26376,2074.569934,222.426936,-0.15
45,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,0,1,1,1613065938,C. Casey,R,SL,R,2.11372,-0.58951,-1.53413,-15.79024,5.14761,B,IP_OUT,-0.67723,4.99925,75.59043,2462.282979,78.54332,0.13
46,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,3,1,1,1,1613065938,C. Casey,R,CH,R,-0.4881,1.33105,-1.34445,16.24875,5.77996,SS,IP_OUT,-0.88092,5.03219,77.22874,1816.985694,280.536157,-0.15
47,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,0,0,0,1613065938,C. Casey,R,FA,R,-0.01674,2.15219,9.67296,15.89532,5.72726,IP,S,-0.36593,5.35988,86.64963,2082.989566,242.028279,1.0
48,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,0,0,0,1613065938,C. Casey,R,FA,R,1.36495,1.91892,16.24324,15.52017,6.00226,B,SH,-0.21726,5.33747,86.92191,2160.194616,226.036446,0.13
49,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,1,0,0,1613065938,C. Casey,R,FA,R,1.32542,1.65258,10.54162,16.19469,5.94674,F,SH,-0.32457,5.2998,86.46092,2116.325211,240.143009,-0.15
50,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,0,0,1,1613065938,C. Casey,R,SL,R,1.57591,0.79475,3.85047,-13.59422,5.1987,B,FC,-0.76556,5.15411,74.84614,2240.068027,98.584124,0.13
51,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,1,0,1,1613065938,C. Casey,R,CH,R,0.62567,0.6889,3.44406,10.28875,5.85621,B,FC,-0.92143,5.08902,77.18045,1592.891002,260.894992,0.13
52,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,2,0,1,1613065938,C. Casey,R,FA,R,0.71846,2.29779,14.25694,8.14654,5.68242,F,FC,-0.20781,5.33828,87.52972,2235.267884,211.958435,-0.15
53,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,2,1,1,1613065938,C. Casey,R,FA,R,-0.93778,2.18343,9.23402,19.1467,5.81081,IP,FC,-0.36379,5.31556,87.78289,2263.641514,247.3929,-0.21
54,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,0,0,2,1617629900,D. Hathcock,L,CU,L,0.54536,2.65562,-9.08662,11.27016,5.36566,SL,CI,1.75294,5.8164,73.81745,2002.026483,314.148676,-0.15
55,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,0,1,2,1617629900,D. Hathcock,L,SI,L,-0.80372,3.04619,15.9558,-8.77308,6.09389,SL,CI,1.497,5.83217,87.58909,2044.923196,149.243639,-0.15
56,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,0,0,2,1617629900,D. Hathcock,L,CH,L,1.15135,2.99038,-6.14524,8.05426,5.27841,SL,IP_OUT,1.7379,5.87034,73.36296,1951.691063,314.038812,-0.15
57,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,0,1,2,1617629900,D. Hathcock,L,SI,L,1.06215,2.64193,12.0356,-14.10662,5.96017,B,IP_OUT,1.47553,5.87963,87.48821,1941.636003,127.374845,0.13
58,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,4,1,1,2,1617629900,D. Hathcock,L,SI,L,0.93459,3.19782,11.19197,-17.10832,5.96715,F,IP_OUT,1.74884,5.88242,85.61441,2031.301157,119.958008,-0.15
59,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,0,0,0,1617629900,D. Hathcock,L,SI,R,0.22291,2.55493,16.06662,-14.24674,6.04147,F,D,1.57505,5.92046,85.81501,2089.850047,136.262613,-0.15
60,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,0,1,0,1617629900,D. Hathcock,L,SI,R,-0.03849,1.8718,14.95465,-12.92898,6.05152,SS,D,1.35223,5.91462,86.30424,2145.532226,136.800909,-0.15
61,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,0,2,0,1617629900,D. Hathcock,L,SI,R,1.82031,2.27052,16.09922,-12.41052,6.01784,B,D,1.9589,5.82771,87.56209,2115.528631,140.040464,0.13
62,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,1,2,0,1617629900,D. Hathcock,L,CH,R,0.80419,2.48756,13.66115,-11.09209,5.43041,IP,D,1.57191,5.78426,80.43135,1359.455861,137.618238,1.26
63,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,0,0,0,1617629900,D. Hathcock,L,CU,R,1.78057,2.84756,-5.97941,10.06993,5.21778,B,K,1.68318,5.81222,73.31758,1899.621399,306.821054,0.13
64,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,1,0,0,1617629900,D. Hathcock,L,CU,R,1.67234,1.22428,-7.69217,8.44193,5.36232,B,K,1.72973,5.80958,72.99638,1955.629344,317.528145,0.13
65,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,2,0,0,1617629900,D. Hathcock,L,CH,R,0.74444,2.06576,10.72808,-12.07048,5.78193,F,K,1.61476,5.72678,79.98938,1338.069622,127.423547,-0.15
66,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,2,1,0,1617629900,D. Hathcock,L,SI,R,0.61501,2.35094,16.02662,-14.21532,6.04676,F,K,1.32905,5.85817,85.10641,2058.173312,135.906117,-0.15
67,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,2,2,0,1617629900,D. Hathcock,L,SI,R,-0.03511,3.75332,14.81922,-16.3906,6.01573,SS,K,1.50347,5.86345,86.70236,1958.70172,129.314012,-0.15
68,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,0,0,1,1617629900,D. Hathcock,L,CU,R,0.30954,2.28133,-6.42071,5.41674,5.33302,IP,S,1.58647,5.82667,74.14665,1974.619425,325.988084,1.0
69,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,0,0,1,1223988224,C. Lovrich,R,FA,L,0.33687,3.00069,13.61733,8.17894,5.69504,SS,K,-1.21817,5.46612,89.43769,1878.111963,213.396453,-0.15
70,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,0,1,1,1223988224,C. Lovrich,R,FA,L,-1.24125,4.99856,18.98718,8.22941,5.63518,B,K,-1.16313,5.50374,87.25869,2063.396852,204.898172,0.13
71,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,1,1,1,1223988224,C. Lovrich,R,FA,L,0.07395,2.07142,18.9541,10.36753,5.69626,SS,K,-1.05086,5.4252,88.85358,2097.345722,210.35382,-0.15
72,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,1,2,1,1223988224,C. Lovrich,R,FA,L,0.39237,3.46011,12.88575,5.49512,6.05042,F,K,-1.06139,5.456,88.22904,2075.088748,205.088322,0.0
73,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,1,2,1,1223988224,C. Lovrich,R,CH,L,0.2159,1.65164,1.61524,14.74457,5.22329,SS,K,-1.69036,4.87523,82.34101,1340.496139,268.4736,-0.15
74,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,5,0,0,2,1223988224,C. Lovrich,R,CU,R,1.21817,2.93933,-0.30457,-7.03134,4.78877,B,IP_OUT,-1.52788,5.02591,76.76076,2138.57834,76.481555,0.13
75,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,6,0,0,1,1223988224,C. Lovrich,R,CU,R,0.6299,3.71338,-1.22224,-10.78115,4.84248,B,K,-1.68195,5.16221,76.8299,2059.786953,76.171166,0.13
76,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,6,1,0,1,1223988224,C. Lovrich,R,CU,R,1.59129,2.83293,5.97847,-4.47559,4.9677,B,K,-1.56119,5.02845,76.44566,2126.578883,135.327105,0.13
77,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,6,2,0,1,1223988224,C. Lovrich,R,FA,R,0.07183,1.3752,14.47135,13.693,5.59222,SL,K,-1.25653,5.31939,88.18444,2139.933272,225.796414,-0.15
78,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,6,2,1,1,1223988224,C. Lovrich,R,FA,R,0.42462,3.00909,16.02552,12.88938,5.76759,SS,K,-1.09535,5.40444,88.22097,2098.580408,220.9665,-0.15
79,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,6,2,2,1,1223988224,C. Lovrich,R,FA,R,0.98691,4.71132,16.43347,9.61375,5.81838,B,K,-1.03128,5.49221,88.5293,2138.960235,212.3111,0.13
80,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,6,3,2,1,1223988224,C. Lovrich,R,FA,R,0.61428,2.76237,15.1504,11.25859,5.58134,SS,K,-1.25383,5.33335,88.11423,2170.774227,219.003187,-0.15
81,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,6,0,0,2,1223988224,C. Lovrich,R,CH,L,-1.18622,2.99402,12.98453,16.78788,5.09658,SL,S,-1.84429,4.89426,80.73388,1341.109038,236.117714,-0.15
82,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,6,0,1,2,1223988224,C. Lovrich,R,CH,L,0.04337,1.7495,7.14398,16.08414,5.05321,IP,S,-1.83248,4.73572,82.53185,1313.020306,250.918054,1.0
83,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,0,0,0,1223988224,C. Lovrich,R,CH,R,0.50467,3.81315,5.20933,18.81178,4.77137,B,HR,-1.73881,5.17715,80.74577,1266.110824,259.435222,0.13
84,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,1,0,0,1223988224,C. Lovrich,R,CU,R,-0.15233,2.09236,6.00744,-6.73304,4.70635,IP,HR,-1.80222,5.17296,77.70007,2148.936572,122.666684,1.76
85,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,0,0,0,1479752822,J. Peppers,R,FA,R,0.3249,4.16116,20.83438,1.76476,5.54196,SS,S,-0.75673,5.92013,92.76043,2244.923307,185.108418,-0.15
86,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,0,1,0,1479752822,J. Peppers,R,FA,R,0.48202,2.38231,15.89276,14.0432,5.16349,SL,S,-0.75116,5.79619,94.01513,2258.832567,223.653647,-0.15
87,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,0,2,0,1479752822,J. Peppers,R,FA,R,0.28347,3.61706,20.04655,5.72957,5.14153,F,S,-0.5425,5.88699,95.27591,2303.582391,196.822057,0.0
88,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,0,2,0,1479752822,J. Peppers,R,SL,R,1.0215,-1.86917,1.19008,-2.31504,5.45912,B,S,-0.71738,5.34932,81.06075,2126.519625,81.92631,0.13
89,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,1,2,0,1479752822,J. Peppers,R,FA,R,-0.62995,2.30315,18.83871,13.69213,5.12899,IP,S,-0.68447,5.79913,94.64753,2388.111698,217.706125,1.0
90,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,0,0,0,1479752822,J. Peppers,R,FA,R,0.11645,3.2374,18.0971,11.28741,5.27726,F,K,-0.76066,5.89763,94.18145,2440.087257,213.590985,-0.15
91,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,0,1,0,1479752822,J. Peppers,R,SL,R,1.71555,2.27682,1.67012,-5.23374,5.2471,SS,K,-0.85856,5.57373,83.07566,2359.129213,92.884021,-0.15
92,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,0,2,0,1479752822,J. Peppers,R,FA,R,0.99279,3.50104,18.83682,9.94914,5.1864,F,K,-0.68615,5.79049,93.70825,2332.238732,209.349858,0.0
93,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,0,2,0,1479752822,J. Peppers,R,SL,R,1.69338,0.89366,3.16055,-1.82492,5.37973,B,K,-0.64201,5.55184,86.08782,2495.37257,137.514323,0.13
94,2021,730225408,JVST,D1 Ohio Valley Conference,730219520,PEAY,448520592,2021-05-15 19:00:00,7,1,2,0,1479752822,J. Peppers,R,SL,R,0.76474,1.1658,1.80441,-4.13894,5.20902,SS,K,-0.6637,5.56446,85.60366,2451.660557,97.590182,-0.15
