,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,1,3,2,1,1334320640,R. Weaver,L,SI,L,1.2649,1.39373,13.93245,-16.25091,5.64232,B,BB,1.29519,6.26586,87.48848,2362.523137,128.16363,0.8
11,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,1,0,0,1,1334320640,R. Weaver,L,SI,R,-1.30414,1.13563,14.51733,-16.26981,5.65938,B,IP_OUT,1.33739,6.10735,88.72882,2465.073768,129.432297,0.13
12,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,1,1,0,1,1334320640,R. Weaver,L,SI,R,0.87501,2.87431,14.96359,-15.14784,5.58346,SL,IP_OUT,1.42649,6.17246,87.00288,2297.297,132.302846,-0.15
13,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,1,1,1,1,1334320640,R. Weaver,L,SI,R,0.83304,1.86755,11.7526,-18.40308,5.65842,F,IP_OUT,1.42079,6.10775,87.38479,2362.654682,119.80758,-0.15
14,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,1,0,0,2,1334320640,R. Weaver,L,CH,R,0.77744,3.31288,1.12366,-10.81319,5.34344,SL,IP_OUT,1.55892,6.08156,76.89709,1431.0702,87.746838,-0.15
15,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,0,0,1334320640,R. Weaver,L,SI,R,0.60008,2.86772,14.51528,-14.94387,5.63089,F,K,1.47095,6.21285,87.36472,2299.650441,131.636867,-0.15
16,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,1,0,1334320640,R. Weaver,L,CH,R,-0.10833,1.86318,3.58626,-17.2032,5.60312,SL,K,1.70392,6.08595,78.06388,1532.470025,96.589214,-0.15
17,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,2,0,1334320640,R. Weaver,L,SL,R,0.76568,2.11329,-0.01035,7.78709,4.85785,SL,K,1.72401,5.99368,77.52472,2286.430455,282.541517,-0.15
18,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,0,1,1334320640,R. Weaver,L,CH,R,0.0535,1.234,5.31508,-14.71898,5.69357,F,S,1.64002,6.04991,78.81175,1643.620991,104.770835,-0.15
19,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,1,1,1334320640,R. Weaver,L,CH,R,1.13791,2.6985,4.23347,-15.35717,5.57487,SL,S,1.65029,6.04441,79.01696,1577.074297,100.49321,-0.15
20,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,2,1,1334320640,R. Weaver,L,SL,R,2.42926,3.31314,-6.14882,8.30363,4.99074,B,S,1.92085,6.00775,76.67512,2299.715601,313.15252,0.13
21,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,1,2,1,1334320640,R. Weaver,L,SI,R,1.54182,2.74354,13.26524,-14.06139,5.4967,IP,S,1.61,6.13962,87.14857,2249.772327,130.686027,1.0
22,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,0,1,1334320640,R. Weaver,L,CH,R,-0.2135,0.71638,8.01481,-14.89706,5.4699,B,IP_OUT,1.62304,6.04152,78.28888,1614.81793,113.526092,0.13
23,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,1,0,1,1334320640,R. Weaver,L,SI,R,-0.41645,1.68446,16.26576,-13.38768,5.6742,B,IP_OUT,1.38367,6.13707,88.31801,2283.683969,138.464433,0.13
24,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,2,0,1,1334320640,R. Weaver,L,SI,R,1.64996,3.59333,12.26961,-16.25036,5.54016,B,IP_OUT,1.45646,6.1795,87.97312,2303.853656,124.327422,0.13
25,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,3,0,1,1334320640,R. Weaver,L,SI,R,-0.49546,3.12747,14.43206,-12.68737,5.63825,SL,IP_OUT,1.28963,6.17724,87.24468,2295.160573,136.277498,-0.15
26,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,0,2,1334320640,R. Weaver,L,SL,R,-2.00444,1.14963,-2.3626,14.45867,5.13174,HBP,HBP,1.65017,6.0325,77.76714,2370.257906,285.937656,0.8
27,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,0,2,1334320640,R. Weaver,L,CH,R,0.80749,1.86099,5.31323,-17.67013,5.7189,SL,IP_OUT,1.67785,6.02038,78.49719,1593.851289,102.138125,-0.15
28,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,2,0,1,2,1334320640,R. Weaver,L,CH,R,-0.22638,1.10307,1.02732,-13.18158,5.4968,F,IP_OUT,1.57904,6.03841,79.76668,1466.632902,88.171275,-0.15
29,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,0,0,0,1334320640,R. Weaver,L,CH,R,1.21774,2.28974,3.83772,-14.80733,5.58907,SL,IP_OUT,1.74651,6.029,77.52459,1786.248941,99.264104,-0.15
30,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,0,1,0,1334320640,R. Weaver,L,CH,R,1.67532,1.20543,3.0276,-16.53619,5.38141,B,IP_OUT,1.80754,5.96417,79.03355,1763.609084,95.549589,0.13
31,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,1,1,0,1334320640,R. Weaver,L,SI,R,1.9555,2.90035,14.64158,-12.52768,5.54595,B,IP_OUT,1.62786,6.07279,87.36706,2311.334227,137.199042,0.13
32,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,2,1,0,1334320640,R. Weaver,L,SI,R,1.52406,2.01519,11.4539,-15.77572,5.53008,B,IP_OUT,1.466,6.17744,87.35026,2299.922382,123.24889,0.13
33,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,0,0,1,1334320640,R. Weaver,L,SI,L,0.62487,2.78246,13.57186,-12.20327,5.5977,SL,IP_OUT,1.25995,6.23357,85.77206,2284.705152,135.399217,-0.15
34,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,0,1,1,1334320640,R. Weaver,L,SL,L,-0.87628,2.00317,-2.33469,10.79134,4.88327,SL,IP_OUT,1.70954,6.01469,75.4744,2286.599282,290.369127,-0.15
35,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,0,0,2,1334320640,R. Weaver,L,CH,R,-1.10121,1.2373,5.86803,-14.38934,5.71984,B,T,1.59043,6.01608,78.9973,1754.164058,107.434067,0.13
36,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,1,0,2,1334320640,R. Weaver,L,CH,R,1.15894,3.44322,8.22689,-15.283,5.58607,B,T,1.69993,6.15574,77.77078,1823.95878,113.894211,0.13
37,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,2,0,2,1334320640,R. Weaver,L,SI,R,-0.72743,2.1311,13.22875,-15.98253,5.87089,F,T,1.48625,6.05604,87.71121,2414.151263,126.96583,-0.15
38,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,2,1,2,1334320640,R. Weaver,L,SI,R,0.55137,3.21827,12.74347,-16.49111,5.76181,IP,T,1.51981,6.07612,88.26577,2363.212631,125.047825,1.54
39,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,0,0,2,1334320640,R. Weaver,L,CH,R,-1.00149,1.50502,2.17299,-17.33647,5.86104,B,IP_OUT,1.5426,6.0004,78.31881,1792.904915,92.357381,0.13
40,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,1,0,2,1334320640,R. Weaver,L,CH,R,-0.93215,1.94207,6.43595,-12.01886,5.64049,F,IP_OUT,1.46967,6.01301,78.16776,1588.355997,112.6468,-0.15
41,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,1,1,2,1334320640,R. Weaver,L,SI,R,-0.58401,1.79544,11.09843,-13.18119,5.77341,F,IP_OUT,1.39273,6.11361,86.96402,2279.994349,126.555198,-0.15
42,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,3,1,2,2,1334320640,R. Weaver,L,SL,R,-1.11952,0.29828,-6.36382,11.00993,4.94186,B,IP_OUT,1.70387,5.99136,77.28778,2317.908139,306.576156,0.13
43,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,0,0,0,1334320640,R. Weaver,L,CH,R,-1.02892,0.20432,3.62622,-15.18544,5.67061,B,D,1.54328,6.09375,77.19225,1577.441288,98.36434,0.13
44,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,1,0,0,1334320640,R. Weaver,L,SI,R,1.0826,4.58111,12.31186,-13.74131,5.4855,B,D,1.43886,6.18664,86.32445,2159.974065,129.050257,0.13
45,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,2,0,0,1334320640,R. Weaver,L,SI,R,0.23281,1.97385,12.13575,-15.88154,5.62509,SL,D,1.32861,6.17926,87.06126,2267.809902,124.639695,-0.15
46,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,2,1,0,1334320640,R. Weaver,L,SI,R,0.09306,2.23961,11.73544,-12.49875,5.71562,IP,D,1.37341,6.08365,85.87319,2187.159611,130.212445,1.26
47,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,0,0,0,1334320640,R. Weaver,L,CH,R,1.2669,2.43563,7.15882,-17.93481,5.49866,SL,K,1.56944,6.07623,78.20059,1542.112559,107.647001,-0.15
48,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,0,1,0,1334320640,R. Weaver,L,CH,R,-0.08534,1.74765,4.91914,-16.30828,5.24032,F,K,1.56705,6.05259,78.61242,1721.76545,101.754749,-0.15
49,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,0,2,0,1334320640,R. Weaver,L,SI,R,2.73774,5.37809,16.14123,-14.09296,5.51509,B,K,1.63017,6.27953,87.54264,2322.624366,136.492243,0.13
50,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,1,2,0,1334320640,R. Weaver,L,SI,R,-0.34756,2.71794,12.27753,-15.48761,5.62295,F,K,1.45355,6.1207,88.01845,2380.14254,125.574043,0.0
51,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,1,2,0,1334320640,R. Weaver,L,CH,R,0.96964,2.89088,4.89807,-15.04977,5.62368,F,K,1.58375,6.09621,78.50111,1668.696775,102.826724,0.0
52,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,1,2,0,1334320640,R. Weaver,L,CH,R,-0.05885,3.50155,4.20733,-10.15473,6.03162,SL,K,1.55562,6.0626,77.57851,1367.279156,104.880326,-0.15
53,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,0,0,2,1334320640,R. Weaver,L,CH,R,0.20857,2.85162,4.42496,-12.64194,5.73028,SL,IP_OUT,1.55895,6.07864,76.76367,1571.512296,103.15901,-0.15
54,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,0,1,2,1334320640,R. Weaver,L,CH,R,-0.3542,1.50969,2.17536,-13.57107,5.47738,F,IP_OUT,1.61557,6.00969,78.48679,1484.051176,93.219262,-0.15
55,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,0,2,2,1334320640,R. Weaver,L,SI,R,1.32276,2.67278,13.34812,-12.13194,5.5646,B,IP_OUT,1.51344,6.24422,85.93655,2312.350787,135.091442,0.13
56,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,4,1,2,2,1334320640,R. Weaver,L,CH,R,-0.65806,0.81313,9.3863,-14.53272,5.64448,B,IP_OUT,1.63208,6.00622,78.98392,1653.889313,118.718149,0.13
57,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,0,0,0,1479551926,M. Addari,R,SI,L,-0.47927,2.12303,6.99752,15.79127,6.63662,SL,IP_OUT,-3.11958,5.34139,91.91566,1986.6161,249.193084,-0.15
58,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,0,0,1,1479551926,M. Addari,R,SL,R,0.48293,1.86494,-0.55161,-13.22379,5.89939,SL,IP_OUT,-3.55136,5.08921,79.66396,2391.284065,81.514997,-0.15
59,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,0,1,1,1479551926,M. Addari,R,SL,R,-1.13661,2.85085,-1.35658,-12.65741,6.01705,SL,IP_OUT,-3.41266,5.15052,79.03025,2361.48694,77.883773,-0.15
60,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,0,2,1,1479551926,M. Addari,R,SL,R,1.57715,3.18447,-0.2289,-14.98698,5.77886,B,IP_OUT,-3.37018,5.15716,80.86128,2486.143262,84.15336,0.13
61,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,1,2,1,1479551926,M. Addari,R,SI,R,0.29722,1.32179,12.35453,13.85056,6.43768,B,IP_OUT,-2.93761,5.55834,91.83543,2151.282479,230.83327,0.13
62,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,0,0,2,1479551926,M. Addari,R,SI,L,-1.84335,2.07525,9.16052,13.68635,6.48728,B,BB,-3.22147,5.41026,91.96638,2100.359443,239.40869,0.13
63,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,1,0,2,1479551926,M. Addari,R,SL,L,-0.39933,1.12257,-1.23532,-12.47949,5.97559,B,BB,-3.58605,5.04302,79.47373,2560.73193,78.144597,0.13
64,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,2,0,2,1479551926,M. Addari,R,SI,L,-2.24186,3.23676,11.1191,14.26705,6.53913,B,BB,-3.24337,5.53546,91.75087,2000.765926,234.817681,0.13
65,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,3,0,2,1479551926,M. Addari,R,SI,L,-0.70921,2.26917,9.0365,14.93788,6.57042,SL,BB,-3.19358,5.40791,91.15226,2038.061916,242.080915,-0.15
66,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,3,1,2,1479551926,M. Addari,R,SI,L,-1.46999,3.05024,10.13843,15.7854,6.37148,B,BB,-3.14699,5.42512,91.28783,2129.797293,240.127777,0.8
67,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,0,0,2,1479551926,M. Addari,R,SL,R,0.42407,2.70924,-2.41469,-13.48166,6.14287,IP,S,-3.54444,4.97685,77.0939,2408.239703,74.218352,1.0
68,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,0,0,2,1479551926,M. Addari,R,SL,R,-1.23812,3.31215,0.80488,-13.28942,6.0502,B,IP_OUT,-3.48143,4.99998,78.53315,2500.663954,87.456279,0.13
69,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,1,0,2,1479551926,M. Addari,R,SL,R,-0.44924,3.14553,1.57095,-11.23323,6.2005,SL,IP_OUT,-3.60973,5.14511,77.70053,2419.010033,91.141549,-0.15
70,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,1,1,2,1479551926,M. Addari,R,SL,R,0.7046,1.27154,-2.40744,-17.84312,5.91333,SS,IP_OUT,-3.38473,5.03655,76.72245,2425.707959,77.632817,-0.15
71,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,1,2,2,1479551926,M. Addari,R,SL,R,2.46514,2.50996,-1.26787,-14.23973,6.12234,B,IP_OUT,-3.47886,4.98049,80.60535,2557.845015,79.758072,0.13
72,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,5,2,2,2,1479551926,M. Addari,R,SL,R,-0.83862,2.31075,-0.21287,-18.1467,6.0401,F,IP_OUT,-3.66413,4.96238,77.99107,2421.790778,84.790615,0.0
73,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,6,0,0,0,1287324160,T. Harper,R,SL,R,0.01673,1.08638,-4.31355,-5.9217,5.64137,B,IP_OUT,-2.18895,6.3998,83.04446,2224.759066,46.289989,0.13
74,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,6,1,0,0,1287324160,T. Harper,R,SL,R,-0.64978,2.44454,-0.59295,-0.64409,5.53536,SL,IP_OUT,-2.02782,6.36025,83.2711,2422.486227,19.374411,-0.15
75,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,6,1,1,0,1287324160,T. Harper,R,SL,R,0.54793,0.66241,-4.25248,-4.41894,5.59023,SS,IP_OUT,-2.22192,6.33976,84.06136,2393.171236,37.967438,-0.15
76,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,6,1,2,0,1287324160,T. Harper,R,SL,R,-1.30013,2.74459,-0.66433,-0.20098,5.81262,B,IP_OUT,-2.32201,6.2636,84.38658,1570.662386,6.138682,0.13
77,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,6,2,2,0,1287324160,T. Harper,R,FA,R,-1.03944,3.31717,16.37194,11.10044,6.03846,B,IP_OUT,-1.8907,6.44391,91.56587,2068.271894,215.997143,0.13
78,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,6,0,0,1,1287324160,T. Harper,R,FA,R,0.07629,1.90552,18.97757,8.47571,6.09452,SL,IP_OUT,-1.85918,6.42217,91.68671,2207.072332,205.32668,-0.15
79,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,6,0,1,1,1287324160,T. Harper,R,FA,R,-0.91315,3.02078,16.50662,9.31497,5.94727,B,IP_OUT,-1.78368,6.45532,91.28862,2067.121764,211.072065,0.13
80,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,6,1,1,1,1287324160,T. Harper,R,SL,R,-0.09717,1.04551,-6.68591,-4.74146,5.67145,B,IP_OUT,-2.15076,6.2766,83.84531,2445.426639,30.584858,0.13
81,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,6,0,0,2,1287324160,T. Harper,R,SL,R,0.17455,1.18773,0.61705,-3.04965,5.785,B,IP_OUT,-2.13866,6.3206,84.91362,2292.508662,76.077632,0.13
82,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,0,0,0,1222495488,B. Roesch,L,SL,R,0.38524,1.53671,2.5202,9.75564,5.93825,B,BB,3.63267,5.47417,74.17215,2330.101059,266.665983,0.13
83,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,1,0,0,1222495488,B. Roesch,L,FA,R,0.9318,3.21022,17.87462,-11.59741,6.36551,SL,BB,3.11355,5.72626,87.81733,2256.63557,144.911269,-0.15
84,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,1,1,0,1222495488,B. Roesch,L,SL,R,1.48286,1.00077,-0.38854,8.76091,6.14541,B,BB,3.59785,5.46278,73.11182,2251.626634,284.457066,0.13
85,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,2,1,0,1222495488,B. Roesch,L,FA,R,0.12095,3.97715,16.54095,-11.21516,6.26668,B,BB,3.10458,5.65934,87.09482,2107.884504,143.472037,0.13
86,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,3,1,0,1222495488,B. Roesch,L,FA,R,1.07835,4.55499,16.07836,-13.54371,6.52882,B,BB,3.19096,5.63384,87.81739,2188.25671,137.64272,0.8
87,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,0,0,0,1222495488,B. Roesch,L,FA,L,0.44714,3.7631,15.59658,-13.25213,6.51688,SL,K,3.23629,5.56188,86.92709,2228.93118,137.292589,-0.15
88,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,0,1,0,1222495488,B. Roesch,L,SL,L,-1.08819,1.96654,2.21547,13.25044,6.1034,F,K,3.70876,5.25772,73.64259,2408.652418,267.911955,-0.15
89,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,0,2,0,1222495488,B. Roesch,L,SL,L,-1.13902,1.72639,4.22918,13.05406,6.13864,SS,K,3.52899,5.34213,75.6855,2498.166659,258.820085,-0.15
90,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,0,0,1,1222495488,B. Roesch,L,SL,R,0.63777,2.02475,-5.84611,16.79414,6.29137,SL,IP_OUT,3.61381,5.41758,74.20149,2323.28054,294.394567,-0.15
91,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,0,1,1,1222495488,B. Roesch,L,SL,R,0.80131,1.09625,0.15976,12.58843,5.88315,B,IP_OUT,3.67928,5.4256,74.46166,2380.959434,276.630244,0.13
92,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,1,1,1,1222495488,B. Roesch,L,FA,R,0.26857,3.42185,11.1565,-14.25209,6.44533,SL,IP_OUT,3.35307,5.52965,89.24257,2204.389997,125.156712,-0.15
93,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,0,0,2,1222495488,B. Roesch,L,SL,L,-0.14689,3.49423,0.50469,16.26328,6.08993,SL,S,3.54906,5.38602,74.37722,2343.861069,274.129873,-0.15
94,2025,730258944,ILST,D1 Missouri Valley Conference,730271744,EIU,130729903,2025-05-13 17:00:00,7,0,1,2,1222495488,B. Roesch,L,SL,L,0.43322,3.02441,0.48406,17.90536,6.13735,SL,S,3.62313,5.29357,75.56009,2289.996358,273.742443,-0.15
