,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
99,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,263466062,2026-04-18 16:00:00,6,1,0,2,IP,HR,L,B. Ricketts,110.50691,22.464995,34.434013,4.0
100,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,263466062,2026-04-18 16:00:00,7,1,2,2,IP,D,L,C. Decker,69.30879,21.280493,-41.517606,2.0
101,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,263466062,2026-04-18 16:00:00,9,1,0,0,IP,HR,R,H. Denny,94.71805,29.251424,-20.680844,4.0
102,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,263466062,2026-04-18 16:00:00,9,0,1,1,IP,FC,L,C. Decker,90.096,-4.622661,-28.999999999999996,0.0
103,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,1,0,2,0,IP,HR,R,H. Denny,98.00017,28.17337,-12.131542,4.0
104,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,1,2,2,2,IP,S,L,C. Decker,64.80399,31.16788,-16.7363,1.0
105,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,3,3,2,0,IP,HR,L,B. Ricketts,90.23661,32.277102,-43.890938,4.0
106,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,3,1,1,0,IP,HR,R,H. Denny,94.21799,29.701784,-18.600373,4.0
107,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,3,1,1,0,IP,S,R,C. Koskie,102.82296,-3.7733,-4.0000000000000195,1.0
108,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,3,3,2,1,IP,S,L,C. Decker,100.64384,5.085982,4.000000000000001,1.0
109,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,3,1,0,2,IP,S,L,W. Moore,93.74671,18.836709,30.824334,1.0
110,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,3,1,0,2,IP,S,R,L. Fry,69.30407,22.99001,-3.810783,1.0
111,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,3,0,0,2,IP,S,L,B. Ricketts,94.1166,9.836839,11.593971,1.0
112,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,4,2,0,0,IP,S,L,J. Hanley,108.42021,10.167787,16.146798,1.0
113,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,5,0,1,2,IP,S,L,C. Decker,99.83424,-6.147827,-19.999999999999993,1.0
114,2026,730375936,AC,D1 Western Athletic Conference,4866,IND,180671968,2026-04-17 18:00:00,7,0,0,1,IP,S,R,C. Malamazian,100.25125,11.876118,-23.302878,1.0
115,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,1,0,1,1,IP,HR,R,C. Koskie,98.74619,22.854636,-21.946136,4.0
116,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,1,2,0,2,IP,S,L,C. Decker,85.04772,-23.796819,10.0,1.0
117,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,3,3,2,1,IP,HR,L,J. Hanley,111.55761,20.119477,39.021066,4.0
118,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,3,3,2,2,IP,D,R,C. Malamazian,107.04503,11.146142,-37.089573,2.0
119,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,5,0,1,0,IP,HR,L,B. Ricketts,95.61465,35.617179,-42.865447,4.0
120,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,5,0,1,0,IP,S,R,A. Crouse,92.62247,1.227836,32.99999999999999,1.0
121,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,5,1,1,2,IP,S,R,C. Malamazian,81.67335,-14.625767,-14.999999999999996,1.0
122,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,6,2,1,0,IP,DP,L,W. Moore,99.77885,0.04719,-30.00000000000003,0.0
123,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,7,1,0,0,IP,S,L,B. Ricketts,75.05665,10.730423,-16.0078,1.0
124,2026,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,418660044,2026-04-15 18:02:00,7,3,2,1,IP,S,R,C. Koskie,90.15492,15.30224,32.75485,1.0
125,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,1,2,2,2,IP,S,R,C. Koskie,99.75403,-62.219929,-9.000000000000016,1.0
126,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,2,1,0,0,IP,HR,R,C. Malamazian,100.96259,29.428443,8.366732,4.0
127,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,2,3,1,0,IP,HR,L,W. Moore,98.28996,23.543265,-28.086685,4.0
128,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,2,0,1,0,IP,FC,R,T. Schuyler,31.5801,-1.707042,7.276657,0.0
129,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,2,1,2,1,IP,FC,L,J. Hanley,98.53899,-7.71495,12.000000000000002,0.0
130,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,3,2,2,1,IP,HR,L,C. Decker,99.9415,34.701919,35.997756,4.0
131,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,3,2,2,1,IP,S,L,W. Moore,82.35355,5.709127,-30.00000000000003,1.0
132,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,3,0,1,2,IP,FC,R,T. Schuyler,62.49309,-41.949899,4.999999999999999,0.0
133,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,4,2,0,0,IP,HR,R,A. Crouse,99.44577,28.326841,-22.007157,4.0
134,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,4,2,2,1,IP,HR,R,C. Koskie,97.66293,32.034017,-1.998191,4.0
135,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,4,3,2,1,IP,S,L,B. Ricketts,99.72857,-2.53644,35.0,1.0
136,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,4,2,2,2,IP,S,L,C. Decker,60.24885,-72.018402,29.999999999999993,1.0
137,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,4,0,0,2,IP,S,R,O. Ten Oever,85.78963,-25.971291,4.0,1.0
138,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,5,2,1,1,IP,HR,R,C. Koskie,98.48963,24.466752,24.047067,4.0
139,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,5,0,1,1,IP,S,L,B. Ricketts,74.28489,15.933415,6.569857,1.0
140,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,5,1,0,1,IP,S,R,C. Malamazian,72.26838,0.685488,-1.0000000000000029,1.0
141,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,6,0,2,0,IP,S,R,L. Fry,96.50323,9.269744,38.904367,1.0
142,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,6,3,2,1,IP,T,R,A. Crouse,90.67983,15.517325,15.931353,3.0
143,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,6,2,0,2,IP,S,L,C. Decker,66.04816,-0.7159,4.000000000000001,1.0
144,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,7,2,0,2,IP,S,R,A. Crouse,82.81079,7.662247,-28.637561,1.0
145,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,7,1,2,2,IP,S,R,C. Koskie,54.04194,53.492805,41.08659,1.0
146,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,8,0,1,0,IP,T,R,C. Malamazian,86.04894,48.61827,44.868261,3.0
147,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,8,0,0,2,IP,D,R,T. Schuyler,86.20722,32.791814,41.331445,2.0
148,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,9,2,2,0,IP,S,L,J. Hanley,84.58522,-36.193479,33.0,1.0
149,2026,730350080,INST,D1 Missouri Valley Conference,4866,IND,466779692,2026-04-14 18:45:00,9,2,0,0,IP,DP,R,C. Koskie,105.8296,-3.858165,-12.000000000000032,0.0
