,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
11,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,3,0,0,2,IP,FC,R,K. Dickerson,113.35521,-2.585862,-19.0,0.0
12,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,5,0,0,0,IP,S,R,T. Cerny,87.66497,7.757509,-12.163038,1.0
13,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,5,1,1,2,IP,ROE,L,W. Moore,87.37832,-5.488519,28.0,0.0
14,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,6,1,0,0,IP,S,L,J. Hanley,74.33638,-33.309747,26.0,1.0
15,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,7,3,2,2,IP,S,L,W. Moore,72.59147,-41.40045,-1.999999999999992,1.0
16,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,8,0,2,1,IP,S,L,J. Hanley,106.8321,5.814811,-13.00000000000002,1.0
17,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,8,0,0,1,IP,S,R,H. Denny,87.12621,14.269226,-17.842287,1.0
18,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,8,0,0,1,IP,S,R,C. Malamazian,102.46371,2.353927,-3.000000000000031,1.0
19,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,8,0,1,1,IP,FC,R,C. Koskie,42.27889,-41.921707,32.0,0.0
20,2025,730229248,RUTG,D1 Big Ten Conference,4866,IND,343186185,2025-05-20 14:35:00,9,3,1,1,IP,HR,L,D. Taylor,105.94522,27.322346,10.918362,4.0
21,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,3,1,0,1,IP,S,L,A. Wiggins,29.51569,-9.026548,-32.856834,1.0
22,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,3,1,1,1,IP,S,R,T. Schuyler,98.83628,10.460552,33.530403,1.0
23,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,3,0,2,1,IP,DP,L,D. Taylor,103.34436,4.329716,-1.9999999999999911,0.0
24,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,4,1,2,2,IP,S,R,H. Denny,100.22103,-12.61698,1.0,1.0
25,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,4,1,2,2,IP,FC,L,A. Wiggins,85.69512,-32.490588,-13.00000000000002,0.0
26,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,5,1,2,0,IP,S,L,D. Taylor,90.97457,14.313239,13.256592,1.0
27,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,5,2,2,1,IP,S,L,J. Hanley,62.29723,-46.302915,-15.999999999999984,1.0
28,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,6,3,2,0,IP,S,L,A. Wiggins,101.81763,0.040807,-28.999999999999996,1.0
29,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,6,0,0,0,IP,DP,R,T. Schuyler,98.96878,6.743288,-14.00000000000001,0.0
30,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,6,0,0,2,IP,S,L,W. Moore,97.82043,9.950045,-2.897148,1.0
31,2025,2290,MICH,D1 Big Ten Conference,4866,IND,231532821,2025-05-17 13:00:00,7,1,1,0,IP,HR,L,D. Taylor,101.06236,31.487074,-21.503068,4.0
32,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,3,0,0,0,IP,HR,R,T. Cerny,97.20889,30.595829,-39.075366,4.0
33,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,3,0,2,1,IP,HR,L,D. Taylor,105.62709,33.49404,29.372641,4.0
34,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,4,0,0,2,IP,S,R,T. Cerny,96.08927,15.456761,12.581202,1.0
35,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,6,2,1,0,IP,S,L,A. Wiggins,111.56942,12.769227,23.788775,1.0
36,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,6,1,2,1,IP,D,L,W. Moore,94.40598,16.694393,15.085312,2.0
37,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,7,0,0,1,IP,D,R,H. Denny,81.32663,12.754767,-37.410999,2.0
38,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,7,0,1,1,IP,S,R,T. Cerny,83.34354,3.811434,1.0,1.0
39,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,7,2,0,1,IP,DP,L,A. Wiggins,112.45213,-6.671578,-1.999999999999992,0.0
40,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,9,1,1,2,IP,S,R,H. Denny,102.29151,12.317496,-24.144344,1.0
41,2025,2290,MICH,D1 Big Ten Conference,4866,IND,128954983,2025-05-16 13:00:00,9,0,0,2,IP,FC,R,T. Cerny,101.00448,-8.498198,-14.000000000000009,0.0
42,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,1,1,2,0,IP,S,L,W. Moore,98.15996,10.084027,-30.742977,1.0
43,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,1,2,1,1,IP,D,R,K. Dickerson,106.10315,16.843152,-9.440802,2.0
44,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,1,2,2,1,IP,S,L,J. Hanley,107.19777,-0.69971,10.0,1.0
45,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,1,0,2,1,IP,FC,R,C. Malamazian,89.39055,-23.116539,-36.000000000000014,0.0
46,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,2,2,2,0,IP,S,R,H. Denny,89.58598,-15.660388,-33.999999999999986,1.0
47,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,2,1,1,0,IP,FC,L,W. Moore,88.68572,5.428908,0.9999999999999998,0.0
48,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,2,0,0,1,IP,DP,L,D. Taylor,78.94232,-15.925463,38.0,0.0
49,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,3,0,1,1,IP,HR,L,J. Hanley,104.5923,28.923816,-2.397623,4.0
50,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,3,1,1,2,IP,S,R,T. Cerny,98.47118,0.450859,-24.999999999999982,1.0
51,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,3,2,0,2,IP,D,R,H. Denny,110.73358,12.574882,-38.865857,2.0
52,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,3,1,0,2,IP,S,L,J. Stadler,78.84241,55.269882,-45.248431,1.0
53,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,4,1,1,0,IP,DP,R,K. Dickerson,101.65185,-12.35616,-12.000000000000032,0.0
54,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,5,2,2,2,IP,S,R,T. Cerny,100.62589,7.227079,-28.0,1.0
55,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,6,0,0,0,IP,HR,L,J. Stadler,101.1063,24.774263,14.654947,4.0
56,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,6,1,1,1,IP,S,L,D. Taylor,98.49364,13.033311,32.214501,1.0
57,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,6,0,0,1,IP,DP,R,K. Dickerson,62.95007,-2.016146,27.0,0.0
58,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,8,1,0,1,IP,S,L,W. Moore,100.19127,4.864751,-24.999999999999982,1.0
59,2025,2290,MICH,D1 Big Ten Conference,4866,IND,113239502,2025-05-15 13:00:00,8,0,2,1,IP,DP,L,D. Taylor,76.79646,-27.645596,4.0,0.0
60,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,2,1,0,2,IP,HR,R,K. Dickerson,102.86594,32.798334,-38.233518,4.0
61,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,5,1,0,0,IP,S,R,K. Dickerson,107.6141,-1.441858,18.0,1.0
62,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,5,2,1,1,IP,D,R,C. Malamazian,105.76808,10.153511,16.594401,2.0
63,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,6,0,1,0,IP,S,R,T. Cerny,91.89356,-14.838796,-24.999999999999982,1.0
64,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,6,0,0,0,IP,S,L,J. Stadler,29.45264,-22.788608,32.809253,1.0
65,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,7,1,0,0,IP,HR,L,A. Wiggins,98.62758,27.127246,-33.907995,4.0
66,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,7,2,2,1,IP,D,R,T. Cerny,106.67877,11.171696,-43.043228,2.0
67,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,7,1,0,1,IP,S,R,K. Dickerson,113.01407,13.351619,-6.743494,1.0
68,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,7,1,0,1,IP,S,L,J. Hanley,95.17303,1.379579,26.0,1.0
69,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,121960129,2025-05-11 13:00:00,7,1,0,1,IP,S,R,C. Malamazian,86.79348,13.346243,3.361401,1.0
70,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,2,3,1,0,IP,D,L,J. Hanley,111.83818,-1.477354,11.0,2.0
71,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,2,0,0,1,IP,S,R,C. Malamazian,97.98784,-9.508906,-10.000000000000002,1.0
72,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,4,0,0,0,IP,S,L,J. Hanley,103.97625,12.574676,-23.820432,1.0
73,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,4,0,0,1,IP,S,R,C. Malamazian,100.835,-7.042277,-4.0000000000000195,1.0
74,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,4,1,2,2,IP,FC,R,T. Schuyler,100.07392,3.676568,-14.999999999999996,0.0
75,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,5,0,0,1,IP,D,R,K. Dickerson,105.02548,21.954134,10.736106,2.0
76,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,6,1,2,1,IP,S,R,T. Cerny,77.0944,16.434735,-12.997879,1.0
77,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,7,0,0,0,IP,DP,L,D. Taylor,88.69977,-0.068652,10.999999999999998,0.0
78,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,8,0,1,0,IP,S,L,J. Hanley,81.64775,14.178964,11.680159,1.0
79,2025,730353152,PUR,D1 Big Ten Conference,4866,IND,187972809,2025-05-10 13:00:00,8,2,1,0,IP,DP,R,H. Denny,78.91368,-17.495868,-8.000000000000025,0.0
80,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,1,2,1,0,IP,S,L,W. Moore,94.18053,10.239793,19.082093,1.0
81,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,1,0,0,0,IP,DP,L,D. Taylor,108.4675,4.908397,-1.9999999999999911,0.0
82,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,5,1,1,1,IP,DP,R,C. Malamazian,96.84722,-5.096119,-19.99999999999999,0.0
83,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,6,0,0,1,IP,HR,R,T. Schuyler,101.23697,22.671963,-38.642799,4.0
84,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,6,0,1,2,IP,S,L,D. Taylor,102.49654,10.960142,-29.219256,1.0
85,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,6,0,0,2,IP,D,R,K. Dickerson,104.84273,23.461677,25.294341,2.0
86,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,7,2,2,1,IP,S,L,A. Wiggins,99.80038,-4.720419,32.0,1.0
87,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,7,1,2,1,IP,HR,L,J. Brenczewski,106.94485,32.806341,38.039668,4.0
88,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,9,1,2,2,IP,S,R,T. Cerny,103.50161,11.515125,-14.46202,1.0
89,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,261040797,2025-05-04 12:05:00,9,1,2,2,IP,S,R,T. Schuyler,61.97889,46.019049,23.33818,1.0
90,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,1,1,1,1,IP,ROE,L,D. Taylor,89.41252,31.231929,-39.474513,0.0
91,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,1,1,2,1,IP,S,R,K. Dickerson,105.08787,6.396188,26.0,1.0
92,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,1,2,2,1,IP,S,L,J. Hanley,106.46514,11.8566,7.072569,1.0
93,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,1,0,2,2,IP,S,R,H. Denny,93.84211,15.751819,-33.308967,1.0
94,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,1,1,1,2,IP,FC,R,T. Cerny,100.79095,-7.437975,-15.999999999999988,0.0
95,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,2,1,2,2,IP,S,L,W. Moore,102.58957,12.06207,17.525971,1.0
96,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,2,1,1,2,IP,S,L,D. Taylor,94.8888,13.776808,-4.115947,1.0
97,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,3,3,1,1,IP,S,R,C. Malamazian,96.2947,-4.121908,-24.999999999999982,1.0
98,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,3,3,2,1,IP,HR,R,H. Denny,93.17044,39.687499,31.474774,4.0
99,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,4,1,0,1,IP,D,L,D. Taylor,101.0229,20.754268,6.420975,2.0
100,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,5,2,2,0,IP,S,R,C. Malamazian,91.65561,-18.235955,3.0000000000000004,1.0
101,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,5,2,1,1,IP,FC,L,J. Brenczewski,72.07979,2.539824,-13.00000000000002,0.0
102,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,5,0,0,2,IP,D,L,W. Moore,71.961,23.997266,-44.45226,2.0
103,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,5,3,1,2,IP,HR,R,K. Dickerson,103.81639,27.914079,16.930304,4.0
104,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,5,1,2,2,IP,HR,L,J. Hanley,102.86147,21.109631,40.561832,4.0
105,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,6,0,1,0,IP,D,R,H. Denny,97.1479,33.789115,21.124372,2.0
106,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,6,2,2,2,IP,S,L,W. Moore,96.74808,6.865261,-26.000000000000025,1.0
107,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,7,3,2,0,IP,D,L,D. Taylor,97.381,14.609836,-13.524293,2.0
108,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,7,0,1,0,IP,S,R,K. Dickerson,84.67099,7.030831,-32.99999999999999,1.0
109,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,378139335,2025-05-03 15:05:00,9,2,0,1,IP,DP,R,C. Malamazian,72.22511,-38.925361,-35.00000000000002,0.0
110,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,2,1,0,1,IP,D,R,T. Cerny,89.85595,19.308058,-38.543721,2.0
111,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,2,1,1,2,IP,HR,L,J. Stadler,98.87203,33.551185,26.891051,4.0
112,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,2,2,1,2,IP,S,L,W. Moore,30.86654,-57.593972,-27.955571,1.0
113,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,2,1,2,2,IP,FC,L,J. Hanley,70.82241,3.453051,-1.0000000000000029,0.0
114,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,3,2,2,1,IP,D,L,A. Wiggins,84.19384,-1.615297,41.99999999999999,2.0
115,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,4,2,2,2,IP,S,R,K. Dickerson,64.03988,-58.082626,-10.000000000000004,1.0
116,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,4,0,0,2,IP,ROE,L,J. Hanley,70.70213,-1.750267,36.00000000000001,0.0
117,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,4,0,0,2,IP,FC,R,H. Denny,57.15691,-20.868485,-5.999999999999997,0.0
118,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,6,0,1,2,IP,D,L,J. Hanley,94.7043,9.33439,-43.77815,2.0
119,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,6,2,0,2,IP,HR,R,H. Denny,100.9968,32.654695,22.561826,4.0
120,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,7,2,1,0,IP,FC,R,J. Brenczewski,81.52173,-22.075178,-12.000000000000032,0.0
121,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,7,1,0,2,IP,FC,L,W. Moore,100.19873,-9.214098,12.0,0.0
122,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,9,1,2,1,IP,ROE,L,A. Wiggins,74.39174,-33.312694,-8.000000000000025,0.0
123,2025,730375936,AC,D1 Western Athletic Conference,4866,IND,231281537,2025-05-02 18:05:00,9,2,1,1,IP,DP,R,T. Cerny,75.56643,-43.328328,11.0,0.0
124,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,2,1,0,0,IP,HR,L,J. Hanley,109.29047,34.878787,32.99999999999999,4.0
125,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,3,0,1,0,IP,S,L,J. Stadler,104.07699,16.568425,35.479195,1.0
126,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,3,2,2,1,IP,S,L,W. Moore,97.35754,6.124079,6.000000000000001,1.0
127,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,3,2,2,1,IP,HR,L,D. Taylor,102.47809,33.504301,17.625522,4.0
128,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,3,0,1,2,IP,HR,L,J. Hanley,99.92038,31.920326,-15.682417,4.0
129,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,4,2,1,0,IP,D,R,C. Malamazian,102.02101,16.236492,-22.598422,2.0
130,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,8,2,2,2,IP,T,L,J. Hanley,89.05302,24.038918,13.050185,3.0
131,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,9,1,0,1,IP,S,L,A. Wiggins,98.47403,-5.886992,24.000000000000004,1.0
132,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,9,0,0,1,IP,S,L,J. Stadler,72.28749,-59.073191,31.0,1.0
133,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,9,0,0,2,IP,S,L,J. Hanley,84.88523,14.712527,-14.902404,1.0
134,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,9,0,2,2,IP,T,R,C. Malamazian,70.25304,40.168569,44.423519,3.0
135,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,9,2,1,2,IP,D,R,T. Cerny,101.65198,14.275516,-38.278078,2.0
136,2025,730327808,EVAN,D1 Missouri Valley Conference,4866,IND,182608494,2025-04-30 18:00:00,9,2,2,2,IP,S,L,J. Stadler,102.00772,2.851394,4.0,1.0
137,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,150020193,2025-04-27 13:00:00,1,1,1,1,IP,S,L,D. Taylor,109.13089,8.612318,-30.133684,1.0
138,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,150020193,2025-04-27 13:00:00,2,1,1,0,IP,S,R,H. Denny,71.58454,26.611543,6.187958,1.0
139,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,150020193,2025-04-27 13:00:00,2,0,0,0,IP,DP,R,T. Cerny,77.82227,-18.454622,-1.0000000000000029,0.0
140,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,150020193,2025-04-27 13:00:00,3,0,1,0,IP,DP,R,T. Schuyler,90.07585,-29.365298,0.0,0.0
141,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,150020193,2025-04-27 13:00:00,4,1,2,2,IP,ROE,L,J. Hanley,79.32604,-9.259739,-8.000000000000025,0.0
142,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,150020193,2025-04-27 13:00:00,4,1,2,2,IP,FC,R,H. Denny,59.84849,-5.239211,-14.000000000000009,0.0
143,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,150020193,2025-04-27 13:00:00,6,2,1,1,IP,S,L,W. Moore,97.57722,-6.045332,-26.000000000000025,1.0
144,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,203774289,2025-04-26 13:00:00,1,0,0,0,IP,S,L,W. Moore,98.21828,0.345805,-24.99999999999999,1.0
145,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,203774289,2025-04-26 13:00:00,3,1,0,1,IP,DP,L,D. Taylor,100.56954,-8.252336,-1.0000000000000029,0.0
146,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,203774289,2025-04-26 13:00:00,4,1,1,0,IP,S,L,J. Hanley,89.995,-14.249729,22.0,1.0
147,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,203774289,2025-04-26 13:00:00,4,0,1,1,IP,FC,R,T. Cerny,62.89226,-38.600021,-14.000000000000009,0.0
148,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,203774289,2025-04-26 13:00:00,5,1,2,0,IP,D,L,J. Brenczewski,105.76341,15.751879,41.639942,2.0
149,2025,1232,IOWA,D1 Big Ten Conference,4866,IND,203774289,2025-04-26 13:00:00,5,3,2,0,IP,S,R,C. Malamazian,96.04382,6.981845,-19.99999999999999,1.0
