,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
20,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,2,3,1,0,IP,S,L,C. Mathison,50.85017,-43.950907,-36.000000000000014,1.0
21,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,2,2,1,1,IP,S,L,J. Stadler,67.77352,27.905139,24.10342,1.0
22,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,2,1,1,1,IP,D,R,M. Colopy,82.3338,9.586222,-45.02281,2.0
23,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,2,0,0,2,IP,S,R,J. Pyne,103.27512,1.906821,-30.00000000000003,1.0
24,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,3,1,2,0,IP,S,R,T. Cerny,76.06917,7.973651,-26.182589,1.0
25,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,3,2,2,0,IP,S,L,C. Mathison,93.68246,10.68579,-4.231416,1.0
26,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,4,0,2,0,IP,S,L,D. Taylor,90.3971,0.61617,-33.999999999999986,1.0
27,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,4,0,1,1,IP,D,R,B. Tibbitts,102.6277,15.41183,-43.920705,2.0
28,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,5,1,0,0,IP,S,R,J. Oliver,99.89371,5.258419,32.0,1.0
29,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,5,1,0,1,IP,ROE,R,M. Colopy,95.2513,-34.684432,-23.00000000000001,0.0
30,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,5,2,2,1,IP,S,L,D. Taylor,102.69974,9.007619,-16.165751,1.0
31,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,7,3,1,0,IP,S,L,J. Stadler,103.233,-9.003598,24.000000000000004,1.0
32,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,8,0,0,1,IP,S,R,B. Tibbitts,94.74415,12.035041,7.235391,1.0
33,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,8,2,1,1,IP,DP,R,T. Cerny,97.6842,-0.174743,-36.000000000000014,0.0
34,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,9,2,0,2,IP,S,L,J. Stadler,105.35264,-4.130569,14.000000000000002,1.0
35,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,9,0,0,2,IP,HR,R,M. Colopy,109.70269,20.469749,-28.0,4.0
36,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,9,2,2,2,IP,S,L,D. Taylor,90.11349,-25.093614,3.0000000000000004,1.0
37,2024,730246656,USM,D1 Sun Belt Conference,4866,IND,5336428,2024-05-31 13:00:00,9,1,0,2,IP,FC,R,J. Pyne,82.70389,-49.002686,7.999999999999998,0.0
38,2024,4865,NEB,D1 Big Ten Conference,4866,IND,5335688,2024-05-25 13:00:00,1,1,2,1,IP,D,R,J. Pyne,95.62803,8.897939,-39.112333,2.0
39,2024,4865,NEB,D1 Big Ten Conference,4866,IND,5335688,2024-05-25 13:00:00,1,0,0,1,IP,D,L,N. Mitchell,98.63736,15.484297,-16.408159,2.0
40,2024,4865,NEB,D1 Big Ten Conference,4866,IND,5335688,2024-05-25 13:00:00,2,0,1,0,IP,D,L,C. Mathison,82.03101,18.945868,-40.611214,2.0
41,2024,4865,NEB,D1 Big Ten Conference,4866,IND,5335688,2024-05-25 13:00:00,6,0,0,2,IP,ROE,R,J. Oliver,75.88638,-15.673892,-24.0,0.0
42,2024,4865,NEB,D1 Big Ten Conference,4866,IND,5335688,2024-05-25 13:00:00,8,1,1,1,IP,FC,R,B. Tibbitts,85.3891,-0.107839,-5.000000000000009,0.0
43,2024,4865,NEB,D1 Big Ten Conference,4866,IND,5335688,2024-05-25 13:00:00,8,0,1,2,IP,FC,L,C. Mathison,68.91303,-15.139559,0.9999999999999998,0.0
44,2024,4865,NEB,D1 Big Ten Conference,4866,IND,5335688,2024-05-25 13:00:00,9,3,2,0,IP,S,R,J. Oliver,90.08561,17.728294,12.653076,1.0
45,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,2,3,2,1,IP,D,L,A. Wiggins,88.49077,28.68204,-44.764314,2.0
46,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,2,2,1,1,IP,S,L,J. Stadler,98.40637,-17.116469,-5.9999999999999964,1.0
47,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,2,0,0,1,IP,D,L,D. Taylor,107.60477,26.252576,14.774926,2.0
48,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,2,1,1,2,IP,D,R,J. Pyne,96.43864,14.74351,41.550421,2.0
49,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,3,1,1,2,IP,FC,L,A. Wiggins,100.71906,-12.678334,3.0000000000000004,0.0
50,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,4,1,1,0,IP,S,L,J. Stadler,98.24672,8.359535,32.892396,1.0
51,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,5,2,1,0,IP,ROE,R,B. Tibbitts,96.2104,-5.668825,13.0,0.0
52,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,5,1,0,0,IP,ROE,L,J. Oliver,106.83407,-6.232351,14.0,0.0
53,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,5,1,2,0,IP,FC,L,A. Wiggins,53.29368,-45.573262,1.9999999999999996,0.0
54,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,6,0,1,1,IP,S,L,N. Mitchell,86.30293,12.393709,-28.452582,1.0
55,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,6,1,0,2,IP,D,R,B. Tibbitts,107.58711,7.686282,10.982398,2.0
56,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,7,0,0,0,IP,S,L,J. Oliver,68.20537,17.836356,36.765479,1.0
57,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,7,0,2,0,IP,FC,L,A. Wiggins,99.30044,-17.367667,-15.999999999999988,0.0
58,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,7,1,0,1,IP,DP,L,J. Stadler,93.58081,-21.57246,-5.999999999999997,0.0
59,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,8,3,1,0,IP,HR,L,D. Taylor,109.54859,29.198399,36.0,4.0
60,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,8,1,2,0,IP,ROE,R,J. Pyne,87.42496,-27.420015,-8.000000000000025,0.0
61,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,8,3,2,1,IP,D,R,T. Cerny,102.31828,15.606011,-10.970202,2.0
62,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,8,1,1,1,IP,S,L,C. Mathison,78.58002,-21.094514,-5.999999999999997,1.0
63,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,9,1,1,0,IP,S,R,J. Pyne,81.34697,34.051419,7.005288,1.0
64,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,9,0,2,1,IP,FC,R,T. Cerny,78.62448,3.979556,-13.00000000000002,0.0
65,2024,4144,OSU,D1 Big Ten Conference,4866,IND,5335685,2024-05-23 13:00:00,9,1,0,2,IP,S,L,C. Mathison,87.31204,10.98786,43.061845,1.0
66,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,1,1,1,0,IP,S,L,D. Taylor,46.29016,-41.610296,-18.115205,1.0
67,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,3,0,0,0,IP,S,R,J. Oliver,100.30275,13.913077,-26.101589,1.0
68,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,3,1,2,1,IP,DP,L,D. Taylor,97.90438,-7.429405,12.000000000000002,0.0
69,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,5,1,1,1,IP,S,R,B. Tibbitts,108.46447,1.743792,-26.000000000000025,1.0
70,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,5,0,1,1,IP,HR,R,J. Oliver,95.50194,34.340708,25.0,4.0
71,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,6,0,2,0,IP,S,L,N. Mitchell,78.16142,16.050097,14.998604,1.0
72,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,6,1,0,0,IP,D,R,T. Cerny,104.39523,17.087403,-38.502039,2.0
73,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,6,2,1,1,IP,D,R,B. Tibbitts,107.83687,11.884719,-38.27517,2.0
74,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,6,2,1,1,IP,S,L,C. Mathison,79.45942,22.826061,14.806156,1.0
75,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,6,3,1,1,IP,D,L,J. Oliver,103.31892,20.840001,-34.29605,2.0
76,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,6,0,0,2,IP,S,R,J. Pyne,86.79741,9.788442,-2.355434,1.0
77,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,5335683,2024-05-21 13:00:00,8,2,0,0,IP,D,L,C. Mathison,100.37242,47.503844,-22.965485,2.0
78,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492143,2024-05-17 13:00:00,1,3,2,2,IP,S,L,N. Mitchell,96.59902,10.180804,-20.407469,1.0
79,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492143,2024-05-17 13:00:00,2,2,2,0,IP,S,L,C. Mathison,71.04133,0.062667,-21.000000000000032,1.0
80,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492143,2024-05-17 13:00:00,2,3,2,1,IP,HR,R,J. Oliver,108.40189,24.121967,-37.070899,4.0
81,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492143,2024-05-17 13:00:00,3,0,0,0,IP,HR,R,T. Cerny,98.88722,32.348094,-14.999999999999996,4.0
82,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492143,2024-05-17 13:00:00,3,2,1,2,IP,HR,L,C. Mathison,101.87622,25.899901,-34.119999,4.0
83,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492143,2024-05-17 13:00:00,4,2,0,0,IP,HR,R,J. Oliver,109.33046,19.008333,-40.00000000000002,4.0
84,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492143,2024-05-17 13:00:00,5,2,1,1,IP,S,L,J. Stadler,63.84395,34.025395,-37.702807,1.0
85,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492143,2024-05-17 13:00:00,5,0,1,2,IP,HR,L,D. Taylor,97.39829,35.709179,-30.597993,4.0
86,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492143,2024-05-17 13:00:00,8,3,2,0,IP,S,L,D. Taylor,104.10952,8.169689,-20.128553,1.0
87,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,1,1,1,1,IP,D,R,T. Cerny,99.60412,24.162983,-11.531839,2.0
88,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,1,2,1,2,IP,S,R,B. Tibbitts,113.13354,6.495346,-10.000000000000004,1.0
89,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,1,1,2,2,IP,S,L,C. Mathison,45.81946,-36.146462,-13.000000000000018,1.0
90,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,2,2,0,0,IP,S,R,J. Oliver,108.61907,7.798359,-12.305883,1.0
91,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,2,0,0,0,IP,HR,L,D. Taylor,107.92942,24.423679,29.999999999999993,4.0
92,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,3,0,0,0,IP,S,L,J. Brenczewski,103.38111,3.008514,-5.999999999999997,1.0
93,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,3,1,1,2,IP,D,R,J. Oliver,104.8728,19.614838,12.10074,2.0
94,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,3,1,0,2,IP,S,L,D. Taylor,107.47399,7.271584,34.0,1.0
95,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,3,0,2,2,IP,S,R,J. Pyne,83.34988,5.824804,-1.0000000000000029,1.0
96,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,5,0,1,2,IP,D,L,D. Taylor,80.15336,22.162119,44.151294,2.0
97,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,5,1,2,2,IP,S,R,J. Pyne,99.72348,-6.653251,-3.000000000000031,1.0
98,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492141,2024-05-16 19:00:00,6,1,1,1,IP,S,R,B. Tibbitts,103.51264,-6.526328,4.999999999999999,1.0
99,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,1,3,2,0,IP,HR,L,D. Taylor,101.38866,25.808695,-36.000000000000014,4.0
100,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,1,2,0,2,IP,S,R,T. Cerny,92.63672,3.881909,-5.000000000000008,1.0
101,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,3,1,0,2,IP,S,R,J. Pyne,85.17183,-27.335305,7.999999999999998,1.0
102,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,5,2,1,0,IP,D,L,J. Stadler,100.49653,16.307602,41.382903,2.0
103,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,5,3,1,1,IP,S,L,D. Taylor,74.84153,23.997385,11.660488,1.0
104,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,5,0,1,1,IP,DP,R,J. Pyne,90.95799,-20.433115,17.0,0.0
105,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,6,0,2,2,IP,S,L,J. Brenczewski,101.36123,3.528114,-14.999999999999996,1.0
106,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,8,0,2,0,IP,S,R,J. Pyne,91.39298,1.032705,-5.9999999999999964,1.0
107,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,8,1,2,0,IP,FC,L,N. Mitchell,94.26509,-5.705293,17.000000000000004,0.0
108,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,8,2,1,1,IP,DP,R,T. Cerny,71.05304,-23.858847,0.0,0.0
109,2024,2290,MICH,D1 Big Ten Conference,4866,IND,4492142,2024-05-16 13:00:00,9,1,2,0,IP,D,R,J. Brenczewski,80.40052,33.207534,-6.731098,2.0
110,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492139,2024-05-12 13:00:00,4,0,0,2,IP,S,R,B. Tibbitts,104.1444,6.623592,25.0,1.0
111,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492139,2024-05-12 13:00:00,5,1,2,1,IP,HR,R,J. Oliver,92.32629,34.273759,-27.00000000000001,4.0
112,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492139,2024-05-12 13:00:00,6,1,2,0,IP,HR,R,T. Cerny,105.37781,19.247054,-33.136141,4.0
113,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492139,2024-05-12 13:00:00,6,1,2,0,IP,S,L,J. Brenczewski,88.70124,-1.60892,4.000000000000001,1.0
114,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492139,2024-05-12 13:00:00,7,0,2,2,IP,ROE,R,J. Pyne,65.95094,7.502678,38.765285,0.0
115,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492139,2024-05-12 13:00:00,7,0,1,2,IP,S,L,N. Mitchell,75.93577,22.97862,-5.560737,1.0
116,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492138,2024-05-11 13:00:00,1,0,1,0,IP,HR,L,D. Taylor,102.19318,22.936587,-40.758009,4.0
117,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492138,2024-05-11 13:00:00,1,2,0,1,IP,S,L,N. Mitchell,101.97586,1.701918,-13.00000000000002,1.0
118,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492138,2024-05-11 13:00:00,7,1,2,0,IP,S,L,J. Brenczewski,55.14566,11.817328,-24.811814,1.0
119,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492138,2024-05-11 13:00:00,7,0,0,2,IP,S,L,J. Stadler,94.24338,11.653657,35.166532,1.0
120,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492138,2024-05-11 13:00:00,8,0,0,1,IP,D,R,T. Cerny,99.57587,25.714134,-1.551064,2.0
121,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492138,2024-05-11 13:00:00,9,1,1,1,IP,S,L,J. Stadler,94.40056,9.54788,44.612267,1.0
122,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,1,2,2,0,IP,HR,L,D. Taylor,101.38887,30.743928,-19.042538,4.0
123,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,2,2,1,0,IP,S,L,J. Brenczewski,101.39487,2.698319,28.0,1.0
124,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,6,2,2,1,IP,D,L,N. Mitchell,61.79845,-16.800292,-45.000000000000014,2.0
125,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,8,1,0,0,IP,HR,R,J. Oliver,102.79864,25.525707,17.000000000000004,4.0
126,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,8,0,1,1,IP,S,R,J. Pyne,92.4365,14.6204,16.133523,1.0
127,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,8,2,1,2,IP,FC,R,B. Tibbitts,99.22112,1.853389,3.0000000000000004,0.0
128,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,9,0,2,0,IP,D,L,C. Mathison,102.76457,21.779976,42.895869,2.0
129,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,9,1,1,1,IP,S,R,J. Oliver,99.73468,13.458803,-31.109378,1.0
130,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,9,0,0,1,IP,S,L,D. Taylor,98.97992,9.473362,-14.560633,1.0
131,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,9,2,0,2,IP,S,L,J. Brenczewski,86.40201,-5.476953,28.0,1.0
132,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,9,0,1,2,IP,D,R,B. Tibbitts,106.18187,3.583391,-37.0,2.0
133,2024,4865,NEB,D1 Big Ten Conference,4866,IND,4492137,2024-05-10 13:00:00,9,2,2,2,IP,S,L,C. Mathison,84.62426,14.724619,39.172437,1.0
134,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,1,3,1,0,IP,S,L,D. Taylor,100.20528,10.503804,-16.470205,1.0
135,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,1,2,2,1,IP,FC,L,N. Mitchell,76.88723,-38.379497,13.0,0.0
136,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,1,3,2,2,IP,S,R,T. Cerny,103.00947,5.974833,-27.00000000000001,1.0
137,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,3,1,0,2,IP,D,R,J. Pyne,104.40202,17.451373,-13.362122,2.0
138,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,6,1,2,2,IP,S,L,N. Mitchell,70.93257,35.353406,-44.456738,1.0
139,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,7,1,0,0,IP,S,R,B. Tibbitts,102.34025,11.084022,1.731439,1.0
140,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,7,0,0,0,IP,FC,L,C. Mathison,64.85487,-22.733212,13.0,0.0
141,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,7,1,2,1,IP,FC,R,C. Sefcik,92.73433,-14.445783,-21.00000000000003,0.0
142,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,9,1,1,1,IP,S,R,B. Tibbitts,96.17116,5.214678,9.0,1.0
143,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,9,2,1,1,IP,S,L,C. Mathison,91.46069,12.408445,33.413958,1.0
144,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,9,0,1,1,IP,S,L,D. Taylor,106.14279,-1.647218,0.0,1.0
145,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492134,2024-05-05 13:00:00,9,2,0,2,IP,ROE,R,T. Cerny,43.70829,-23.495713,14.999999999999998,0.0
146,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492135,2024-05-04 13:00:00,4,1,2,0,IP,S,L,D. Taylor,83.42121,15.8969,18.693917,1.0
147,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492135,2024-05-04 13:00:00,4,0,1,0,IP,FC,R,J. Pyne,32.59564,-50.536567,13.0,0.0
148,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492135,2024-05-04 13:00:00,7,0,1,1,IP,S,R,J. Pyne,95.27108,8.848654,36.266033,1.0
149,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492135,2024-05-04 13:00:00,7,0,0,1,IP,S,L,N. Mitchell,91.7133,15.156248,-34.796219,1.0
150,2024,730353152,PUR,D1 Big Ten Conference,4866,IND,4492135,2024-05-04 13:00:00,7,1,2,2,IP,S,L,J. Brenczewski,99.57017,-7.535596,-22.000000000000018,1.0
