,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
30,2020,5323,LSU,D1 Southeastern Conference,4866,IND,330293912,2020-02-15 13:00:00,5,3,2,1,IP,S,L,H. Jessee,81.8490106988,17.9556904382,-0.0715671439851,1.0
31,2020,5323,LSU,D1 Southeastern Conference,4866,IND,330293912,2020-02-15 13:00:00,5,0,0,2,IP,D,L,G. Richardson,102.604014933,12.6319167901,-17.7609639321,2.0
32,2020,5323,LSU,D1 Southeastern Conference,4866,IND,330293912,2020-02-15 13:00:00,8,2,1,1,IP,ROE,L,J. Fucci,99.6543434876,-6.92411294003,-1.0000000000000029,0.0
33,2020,5323,LSU,D1 Southeastern Conference,4866,IND,330293912,2020-02-15 13:00:00,9,1,2,1,IP,HR,L,G. Richardson,100.245890315,24.318788079,47.8042809407,4.0
34,2020,5323,LSU,D1 Southeastern Conference,4866,IND,330293912,2020-02-15 13:00:00,9,0,2,1,IP,S,L,J. Fucci,78.3540458106,11.7356004673,12.836799598,1.0
35,2020,5323,LSU,D1 Southeastern Conference,4866,IND,325110957,2020-02-14 13:00:00,1,0,0,1,IP,FC,R,G. Macciocchi,76.0866479968,-43.3907776228,-37.99999999999999,0.0
36,2020,5323,LSU,D1 Southeastern Conference,4866,IND,325110957,2020-02-14 13:00:00,2,3,2,2,IP,ROE,L,E. Vecrumba,85.3081039865,-5.53441618892,-1.9999999999999911,0.0
37,2020,5323,LSU,D1 Southeastern Conference,4866,IND,325110957,2020-02-14 13:00:00,3,3,2,1,IP,S,R,D. Ashley,88.69884934,12.998036084,-26.1538375152,1.0
38,2020,5323,LSU,D1 Southeastern Conference,4866,IND,325110957,2020-02-14 13:00:00,3,1,0,2,IP,S,R,C. Trinkle,98.3588373703,3.91219260911,-33.999999999999986,1.0
39,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,1,0,0,1,IP,S,L,P. Ahn,90.0047248593,9.42871760402,-19.0989143654,1.0
40,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,1,2,1,1,IP,DP,L,C. Mayes,73.892587024,25.266632168,-11.8902070435,0.0
41,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,2,1,0,0,IP,S,R,Z. Walker,96.0429329028,9.34017540457,18.6508596292,1.0
42,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,2,1,2,2,IP,S,R,B. Regan,80.6289533574,4.45222360272,3.0000000000000004,1.0
43,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,3,2,1,0,IP,S,L,B. Kelley,91.4963075123,9.34106924572,18.3533508387,1.0
44,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,4,2,2,1,IP,S,R,Z. Walker,95.658961658,-1.75901066379,-22.000000000000018,1.0
45,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,4,0,0,2,IP,T,R,B. Regan,85.5349081936,13.8419319476,43.4233870542,3.0
46,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,5,0,0,0,IP,D,R,S. Combs,91.4906533026,13.2756101916,40.5858337912,2.0
47,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,6,2,1,1,IP,S,L,J. Frank,91.8882835627,10.5080010404,9.65596970693,1.0
48,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,7,0,0,0,IP,S,R,S. Combs,89.8551118598,4.6564116899,19.999999999999996,1.0
49,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,7,3,2,0,IP,DP,L,B. Kelley,95.1745646847,5.14097474624,-8.000000000000025,0.0
50,2020,730386432,SAM,D1 Southern Conference,1551,MSU,174495843,2020-03-08 13:00:00,8,2,0,1,IP,D,R,Z. Walker,102.079195771,18.4792339804,31.2763194336,2.0
51,2020,5075,ULL,D1 Sun Belt Conference,1551,MSU,493823115,2020-03-07 13:00:00,2,0,1,0,IP,S,L,J. Frank,98.5736920442,8.10597204728,-19.0206981855,1.0
52,2020,5075,ULL,D1 Sun Belt Conference,1551,MSU,493823115,2020-03-07 13:00:00,2,0,0,1,IP,S,R,B. Regan,90.7981881336,-13.9294998673,21.0,1.0
53,2020,5075,ULL,D1 Sun Belt Conference,1551,MSU,493823115,2020-03-07 13:00:00,7,2,2,1,IP,FC,R,B. Peterson,96.0850164709,-18.113685039,-12.000000000000032,0.0
54,2020,730378496,TROY,D1 Sun Belt Conference,1551,MSU,211819010,2020-03-06 13:00:00,2,1,2,0,IP,S,R,Z. Walker,98.8993436561,12.6152110286,-11.7221460154,1.0
55,2020,730378496,TROY,D1 Sun Belt Conference,1551,MSU,211819010,2020-03-06 13:00:00,3,0,0,0,IP,S,R,B. Peterson,100.883544001,10.071546442,13.9443240232,1.0
56,2020,730378496,TROY,D1 Sun Belt Conference,1551,MSU,211819010,2020-03-06 13:00:00,7,1,1,1,IP,S,R,B. Regan,92.2705791235,3.72675640054,0.0,1.0
57,2020,730378496,TROY,D1 Sun Belt Conference,1551,MSU,211819010,2020-03-06 13:00:00,7,1,1,1,IP,S,L,B. Kelley,82.0760199211,15.9707668671,-6.21124251116,1.0
58,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,149115627,2020-02-23 13:00:00,5,3,1,0,IP,D,L,A. Calarco,108.878430269,20.3809087483,29.1938867056,2.0
59,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,149115627,2020-02-23 13:00:00,5,0,0,0,IP,FC,R,J. Anderson,92.2244105239,0.627177113186,-23.00000000000001,0.0
60,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,149115627,2020-02-23 13:00:00,6,2,1,1,IP,HR,R,S. Hrustich,101.822326833,33.9368526745,-30.5436216951,4.0
61,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,149115627,2020-02-23 13:00:00,7,3,1,0,IP,D,L,C. Maxwell,97.4369576501,11.6213558571,-12.3130238956,2.0
62,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,149115627,2020-02-23 13:00:00,7,1,2,1,IP,FC,L,A. Calarco,107.313430017,-3.07319581012,-9.000000000000014,0.0
63,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,149115627,2020-02-23 13:00:00,8,0,2,0,IP,S,R,L. Kaplan,94.5292195553,3.09902030272,-5.000000000000009,1.0
64,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,149115627,2020-02-23 13:00:00,8,1,0,1,IP,S,R,S. Hrustich,81.2965935771,20.7828894234,25.6148163705,1.0
65,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,149115627,2020-02-23 13:00:00,9,0,0,2,IP,FC,R,S. Goosenberg,72.3246294304,-4.60107811109,-1.999999999999992,0.0
66,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,149115627,2020-02-23 13:00:00,10,1,0,0,IP,S,R,L. Kaplan,71.7394178936,28.1002008767,17.6550607395,1.0
67,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,329579499,2020-02-22 13:00:00,1,0,1,0,IP,D,R,S. Goosenberg,91.9890848284,-7.46527328056,-40.00000000000002,2.0
68,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,329579499,2020-02-22 13:00:00,1,1,1,0,IP,S,L,M. Trautwein,79.640444437,16.7629974105,7.9265175685,1.0
69,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,329579499,2020-02-22 13:00:00,1,2,1,0,IP,S,R,S. Hrustich,106.306001562,10.433915185,-21.0577376033,1.0
70,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,329579499,2020-02-22 13:00:00,2,1,2,2,IP,S,R,E. Minarovic,90.6447334879,20.0804142608,-12.7278258934,1.0
71,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,329579499,2020-02-22 13:00:00,3,1,0,1,IP,S,R,S. Hrustich,104.78711907,4.74694087621,-23.00000000000001,1.0
72,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,329579499,2020-02-22 13:00:00,5,1,1,1,IP,HR,R,S. Goosenberg,104.134061175,28.2219752488,8.24031406374,4.0
73,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,329579499,2020-02-22 13:00:00,6,2,0,1,IP,HR,L,C. Maxwell,106.257078935,20.2820021805,22.2712228482,4.0
74,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,329579499,2020-02-22 13:00:00,8,2,1,1,IP,S,L,C. OLaughlin,47.6122086154,-9.27983445158,-13.00000000000002,1.0
75,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,329579499,2020-02-22 13:00:00,8,1,0,1,IP,S,R,D. Dunn,63.8102039793,39.6306120586,-4.43729424115,1.0
76,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,214249109,2020-02-21 13:00:00,5,1,0,1,IP,S,R,D. Dunn,97.9519970315,3.53204881684,-1.999999999999992,1.0
77,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,214249109,2020-02-21 13:00:00,7,3,2,0,IP,D,R,S. Hrustich,96.6201674354,11.0372551553,-38.5692898476,2.0
78,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,214249109,2020-02-21 13:00:00,7,2,2,2,IP,S,L,C. Maxwell,96.021745356,2.40642353801,26.999999999999993,1.0
79,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,214249109,2020-02-21 13:00:00,10,2,1,1,IP,S,R,E. Minarovic,95.9420257791,-10.1152184708,-3.00000000000003,1.0
80,2020,730348544,SCAR,D1 Southeastern Conference,730247680,NW,214249109,2020-02-21 13:00:00,10,1,1,2,IP,S,L,C. OLaughlin,103.499799518,9.64038215391,31.3027815099,1.0
81,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,2,2,1,1,IP,DP,R,J. Padilla,96.5066128346,-0.590174957317,-32.99999999999999,0.0
82,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,3,1,0,1,IP,S,R,J. Piacentino,87.3558980425,4.6463160519,-5.999999999999997,1.0
83,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,4,2,2,0,IP,T,L,C. Robison,98.2692032613,20.3683651782,30.6755650435,3.0
84,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,4,0,0,1,IP,S,L,M. Hippenhammer,77.1866531525,18.0790736516,19.0565142121,1.0
85,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,4,2,2,2,IP,S,L,R. Ford,94.6956620822,-12.8352538037,4.0,1.0
86,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,5,0,0,0,IP,S,L,C. Robison,91.4445072198,8.28855558181,0.358078055374,1.0
87,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,5,0,0,0,IP,DP,R,P. Hendershot,99.4107964814,-6.92150112542,-17.00000000000003,0.0
88,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,6,0,1,0,IP,D,R,G. Homer,96.3590975362,20.054078477,-12.7142359253,2.0
89,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,6,2,0,0,IP,S,R,J. Padilla,97.3386149744,15.7724842579,-35.8581418422,1.0
90,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,6,0,1,0,IP,DP,R,B. Kailher,95.9220759627,-7.43979244658,-12.000000000000032,0.0
91,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,7,2,2,1,IP,S,R,J. Williams,89.9709635356,6.65021639633,-5.000000000000008,1.0
92,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,442282107,2020-03-01 13:00:00,7,1,0,1,IP,FC,L,C. Robison,74.920619956,-12.1449496151,29.999999999999993,0.0
93,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,1,1,1,1,IP,D,R,J. Williams,100.178151852,16.6290108731,33.5441760469,2.0
94,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,1,3,2,1,IP,S,L,M. Hippenhammer,64.2565018881,10.6922759711,26.4022810829,1.0
95,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,1,1,0,1,IP,S,R,G. Homer,100.314278934,2.40847878649,-28.999999999999996,1.0
96,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,1,3,2,1,IP,S,L,J. Gunn,79.0795735843,-16.0317841536,13.0,1.0
97,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,2,2,0,0,IP,S,R,J. Williams,106.054348958,7.01150206956,18.0,1.0
98,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,2,1,1,1,IP,D,L,C. Robison,67.4024474459,22.4621888243,-42.3883186338,2.0
99,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,4,0,0,0,IP,S,L,R. Ford,85.7007809602,9.99962115345,-25.9824746007,1.0
100,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,5,0,0,0,IP,S,R,G. Homer,78.0089562705,27.3035770463,14.0542320543,1.0
101,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,5,2,1,2,IP,S,L,R. Ford,93.4700294094,-8.00842776475,29.000000000000004,1.0
102,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,5,1,2,2,IP,S,R,M. Hippenhammer,91.9676849911,2.12794399151,-6.999999999999987,1.0
103,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,6,1,1,0,IP,FC,L,M. Nadeau,93.6487188116,-4.62604876475,12.000000000000002,0.0
104,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,6,1,1,1,IP,S,R,B. Franks,72.9009254141,59.090027519,43.5739366462,1.0
105,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,293880507,2020-02-29 19:00:00,6,1,2,1,IP,DP,R,J. Williams,106.417850267,6.68406898408,-17.00000000000003,0.0
106,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,1,0,1,1,IP,S,L,R. Ford,74.1487160559,-22.9211062444,20.0,1.0
107,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,2,2,2,2,IP,S,R,J. Piacentino,89.4371197758,11.4560712284,16.7570437171,1.0
108,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,3,1,1,1,IP,S,L,R. Ford,100.96116218,11.3783398475,-17.6465004846,1.0
109,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,5,3,2,0,IP,S,L,R. Ford,86.0136545567,17.234728624,-7.79183845164,1.0
110,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,5,0,0,1,IP,DP,L,C. Robison,82.62964855,10.3775364442,16.260705078,0.0
111,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,6,1,0,0,IP,S,L,M. Hippenhammer,79.561227418,19.0325938359,9.14403568344,1.0
112,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,8,1,0,2,IP,ROE,L,J. Gunn,76.2398095024,-12.2669307952,17.0,0.0
113,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,9,0,0,1,IP,S,L,R. Ford,100.605639695,10.5499826422,-9.48337946755,1.0
114,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,9,1,1,1,IP,DP,R,P. Hendershot,95.357944747,-14.4151977668,17.0,0.0
115,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,10,3,2,0,IP,ROE,L,C. Robison,83.1693828213,30.525923172,12.0176590395,0.0
116,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,352168232,2020-02-29 13:00:00,10,0,1,1,IP,S,R,G. Homer,106.587378452,6.72396070749,-37.99999999999999,1.0
117,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,1,2,2,2,IP,S,R,J. Williams,85.7728178651,8.01093010828,-32.2018742064,1.0
118,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,2,0,2,1,IP,S,R,G. Homer,83.1273293345,7.92502143355,17.3896832736,1.0
119,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,2,3,2,1,IP,D,R,B. Kailher,98.0224166744,19.134895681,-17.525640477,2.0
120,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,2,3,1,1,IP,S,L,M. Wood,99.1669935657,-0.697310278653,-1.999999999999992,1.0
121,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,3,2,2,1,IP,S,L,M. Hippenhammer,39.6345480255,25.8606159996,2.36530382375,1.0
122,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,4,0,1,0,IP,S,R,J. Williams,99.3210273066,-14.5169130562,0.0,1.0
123,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,4,0,0,1,IP,S,R,P. Hendershot,89.2272505636,-12.3363560157,-3.00000000000003,1.0
124,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,4,2,0,1,IP,S,L,C. Robison,84.3009731741,-2.59926443346,22.0,1.0
125,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,4,3,1,1,IP,S,R,M. Hippenhammer,73.1279247137,37.2231721169,40.9313019473,1.0
126,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,4,1,1,1,IP,HR,R,G. Homer,103.523954698,25.4382377907,-17.5099545324,4.0
127,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,4,1,1,2,IP,S,L,M. Wood,90.328878816,19.7074855562,-19.0994088444,1.0
128,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,5,1,0,0,IP,HR,R,P. Hendershot,101.378641665,24.1033582445,-29.6441588778,4.0
129,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,5,2,1,2,IP,S,R,J. Piacentino,91.2556692874,-19.653885961,-14.000000000000009,1.0
130,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,6,0,0,0,IP,HR,R,J. Williams,104.447552565,28.385214316,-24.4085048385,4.0
131,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,6,3,1,1,IP,S,R,P. Hendershot,96.2172243642,9.63884340916,-35.0380698009,1.0
132,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,6,0,1,1,IP,D,R,T. Kelley,93.718692544,5.21319494515,37.0,2.0
133,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,6,3,1,1,IP,S,L,M. Hippenhammer,92.8346801955,11.5439095061,20.0811679535,1.0
134,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,6,1,0,2,IP,T,R,B. Kailher,90.7965264806,23.7450880776,12.6455206051,3.0
135,2020,730198784,PRIN,D1 Ivy Group,5326,PSU,210888956,2020-02-28 13:00:00,8,0,0,2,IP,D,L,J. Gunn,96.5839282482,25.8953935578,25.1794897251,2.0
136,2020,730192640,WAG,D1 Northeast Conference,5326,PSU,104660592,2020-02-22 19:00:00,1,0,2,0,IP,DP,L,M. Wood,96.7698262437,5.43787860863,4.000000000000001,0.0
137,2020,730192640,WAG,D1 Northeast Conference,5326,PSU,104660592,2020-02-22 19:00:00,2,1,0,0,IP,S,R,P. Hendershot,74.6593994785,39.8210247152,41.7900794012,1.0
138,2020,730192640,WAG,D1 Northeast Conference,5326,PSU,104660592,2020-02-22 19:00:00,2,1,1,0,IP,S,R,J. Piacentino,97.0720560802,-1.24085738604,-23.000000000000007,1.0
139,2020,730192640,WAG,D1 Northeast Conference,5326,PSU,104660592,2020-02-22 19:00:00,2,1,1,1,IP,S,R,G. Homer,81.0148694044,6.50237227457,-23.999999999999996,1.0
140,2020,730192640,WAG,D1 Northeast Conference,5326,PSU,104660592,2020-02-22 19:00:00,3,2,1,1,IP,S,R,J. Williams,109.670094857,10.8799661247,4.81206917985,1.0
141,2020,730192640,WAG,D1 Northeast Conference,5326,PSU,104660592,2020-02-22 19:00:00,3,2,2,1,IP,DP,R,P. Hendershot,87.4615086694,-30.3316705296,0.9999999999999998,0.0
142,2020,730192640,WAG,D1 Northeast Conference,5326,PSU,104660592,2020-02-22 19:00:00,4,2,1,1,IP,D,R,J. Piacentino,92.2052242709,23.2615437895,-16.7885942208,2.0
