,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
50,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,6,0,0,2,1100116736,B. Barlow,R,CU,R,-1.29905,3.7089,-3.44673,-4.41977,5.18285,HBP,HBP,-1.46841,5.76456,78.24437,2219.825508,43.34635,0.8
51,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,6,0,0,2,1100116736,B. Barlow,R,CH,L,-1.36219,2.10344,13.42099,13.39465,5.79759,B,IP_OUT,-2.09171,5.5336,80.221,1372.725759,227.805069,0.13
52,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,6,1,0,2,1100116736,B. Barlow,R,CU,L,-0.42414,2.89601,-2.25732,-3.87618,5.05516,F,IP_OUT,-1.46068,5.75451,78.86909,2245.585369,47.861165,-0.15
53,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,7,0,0,0,1302122629,J. Lindley,R,CU,R,0.72171,0.53754,-3.52244,-6.18973,6.28038,B,IP_OUT,-2.65676,6.06198,80.46097,1769.742241,53.180508,0.13
54,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,7,0,0,1,1302122629,J. Lindley,R,SL,L,0.30085,2.2505,0.26114,-5.25788,6.25836,SL,K,-2.59412,6.12128,80.52575,1806.938435,80.852698,-0.15
55,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,7,0,1,1,1302122629,J. Lindley,R,CU,L,-0.92964,3.85835,-6.25508,-7.41241,6.0184,B,K,-2.87679,6.04512,80.25329,1884.34374,45.12376,0.13
56,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,7,1,1,1,1302122629,J. Lindley,R,FA,L,0.02652,1.28092,8.68756,13.58312,6.50787,B,K,-2.71929,5.99633,91.34791,1963.527334,240.019245,0.13
57,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,7,2,1,1,1302122629,J. Lindley,R,CU,L,-0.06365,2.5914,-8.02748,-7.60182,6.12221,SL,K,-2.64556,6.15163,80.49005,1962.983979,39.647164,-0.15
58,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,7,2,2,1,1302122629,J. Lindley,R,SL,L,0.52071,1.65607,-2.17429,-9.10465,6.33606,SS,K,-2.6603,6.02899,81.57137,1943.224973,70.777194,-0.15
59,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,7,0,0,2,1302122629,J. Lindley,R,CU,R,0.88949,2.56327,-8.54772,-9.47205,5.78791,SL,IP_OUT,-2.72636,6.16232,80.604,1973.241377,44.182963,-0.15
60,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,7,0,1,2,1302122629,J. Lindley,R,SL,R,0.72057,3.5524,-3.05067,-10.29886,5.73142,B,IP_OUT,-2.4476,6.12781,80.72202,1882.659331,67.603614,0.13
61,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,0,0,1302122629,J. Lindley,R,SL,L,0.99413,0.56933,-2.17961,-11.69768,5.69124,SL,IP_OUT,-2.7547,6.15912,78.72423,2005.223602,73.813285,-0.15
