,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
32,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,0,0,0,1603464981,C. Grady,R,FA,L,0.196283318919,1.63303548013,19.7952248017,3.84478974227,6.12449582775,SL,ROE,-1.8745672034,5.59393811547,90.9369772959,2418.76872274,190.974598737,-0.15
33,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,0,1,0,1603464981,C. Grady,R,FA,L,-0.131376659186,0.862313575506,9.05218180791,12.4631791218,6.08805346011,IP,ROE,-2.10055864996,5.23352848604,90.3539976416,2167.25770508,233.912370339,0.0
34,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,0,0,0,1603464981,C. Grady,R,CH,L,-1.65128701378,0.781885953953,1.217947102,14.7819377571,6.12557342711,B,SH,-2.36517237867,5.21362985155,82.8903103472,1779.98857638,265.142719748,0.13
35,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,0,0,1,1603464981,C. Grady,R,CH,L,-0.309834840421,-0.254356011646,4.7630684502,13.7008420534,6.1355294946,B,FC,-2.41234737277,5.18534123974,84.0409829705,1961.17709361,250.693332503,0.13
36,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,1,0,1,1603464981,C. Grady,R,CH,L,-1.21199720143,1.1737015981,2.30689739924,14.6887519353,6.07024005084,SS,FC,-2.46860884109,5.08577830682,83.2376320143,1879.12727427,260.931807719,-0.15
37,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,1,1,1,1603464981,C. Grady,R,SL,L,0.138793317173,0.887051354771,2.90419848384,13.2192809744,6.13601991595,IP,FC,-2.49029861517,5.12473059508,84.1354208545,2051.05262684,257.457771652,-0.21
38,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,0,0,1,1603464981,C. Grady,R,SL,R,1.01432545603,0.753582921191,6.23877577872,-6.49420579116,5.78676906319,B,DP,-2.35053860558,5.36103884481,81.550648257,2397.48480922,134.034222334,0.13
39,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,1,0,1,1603464981,C. Grady,R,CH,R,-0.336023569246,0.645395654339,3.59601815891,11.6933687642,6.20558916294,SS,DP,-2.30677380589,5.28817509356,81.8695105674,1953.54592635,252.732947894,-0.15
40,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,1,1,1,1603464981,C. Grady,R,SL,R,1.76052989509,1.5399988323,3.58194695668,-10.8086295189,5.74337103189,B,DP,-2.134803187,5.39964437731,83.3912565508,2432.64305219,108.519299269,0.13
41,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,3,2,1,1,1603464981,C. Grady,R,FA,R,0.644400025856,2.82185919528,20.1636832908,5.57958880611,6.1265717816,IP,DP,-1.88584316751,5.54868776349,89.7510202708,2426.66759073,195.443985179,-0.21
42,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,0,0,0,1603464981,C. Grady,R,FA,L,-0.32823419492,2.76809626533,18.5135603159,4.7521601473,6.12941482778,SL,K,-2.11939999478,5.41849765237,88.0911062201,2277.58714816,194.371144967,-0.15
43,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,0,1,0,1603464981,C. Grady,R,FA,L,-2.26792741562,2.68179255645,9.85348827389,14.463515151,5.96075632257,B,K,-2.28960362422,5.21735936974,88.2148838278,2061.50747871,235.64182556,0.13
44,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,1,0,1603464981,C. Grady,R,CH,L,-0.426102625111,1.75208505312,8.80927065107,13.0335336134,5.95802126303,F,K,-2.38581833956,5.29382867961,81.4388978548,1915.78925186,235.824389329,-0.15
45,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,2,0,1603464981,C. Grady,R,FA,L,-0.197758292241,1.4250977248,12.8666874563,10.4314931637,6.29712822469,F,K,-2.0432857628,5.41986892895,90.0306454349,2151.27290155,218.962905768,0.0
46,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,2,0,1603464981,C. Grady,R,SL,L,0.579495789418,1.15928858394,3.54452446485,-8.690915988,5.60654236905,B,K,-2.2248399165,5.30946484584,83.6614536203,2425.63183386,112.402280751,0.13
47,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,2,2,0,1603464981,C. Grady,R,CH,L,-1.04735522437,2.24099532102,8.5345715347,12.6117822547,6.11999341739,SS,K,-2.34739684079,5.23313991995,81.8681134908,1901.06694122,235.791606677,-0.15
48,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,0,0,1,1603464981,C. Grady,R,CH,L,-1.15824747608,1.55967753658,9.87825879762,9.79432042804,6.06316176278,B,D,-2.35307076188,5.24066513336,82.2287468917,1840.38048055,224.643584121,0.13
49,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,0,1,1603464981,C. Grady,R,CH,L,-0.157452496514,1.37886586261,8.94833561521,11.4843677552,6.06350496359,SS,D,-2.37349173586,5.35484750621,82.5563559529,1747.51100154,231.956097503,-0.15
50,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,1,1,1603464981,C. Grady,R,CH,L,-0.707535325403,1.17062742804,7.62095258741,14.9441534005,5.9771942222,F,D,-2.3257513392,5.37195405682,82.9201243066,1756.26641178,242.863024834,-0.15
51,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,2,1,1603464981,C. Grady,R,CH,L,-0.00138783837664,0.22971999739,2.05039415729,14.6214828628,5.96619145482,B,D,-2.34521269897,5.19447322776,80.5810116344,1808.06371934,261.859527687,0.13
52,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,2,2,1,1603464981,C. Grady,R,FA,L,0.320244430817,1.12348483101,14.2302402796,4.34299513505,6.17192822867,IP,D,-2.01364866029,5.4473558177,91.1443862361,2351.49247283,196.936956073,1.26
53,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,0,0,1,1603464981,C. Grady,R,SL,R,2.16348760242,-1.12027995849,3.17027684691,1.70964119207,6.00216755726,B,BB,-2.16297797607,5.37601141422,84.2880938669,2386.34123395,208.05391698,0.13
54,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,0,1,1603464981,C. Grady,R,SL,R,0.951241687223,1.55554824453,5.25109075246,-6.38295710811,5.65424256064,F,BB,-2.41581154708,5.41768562791,81.7953793602,2372.7077347,129.654575698,-0.15
55,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,1,1,1603464981,C. Grady,R,FA,R,1.60062172922,1.85075381797,17.3354977808,1.61603978693,6.15982122717,B,BB,-1.97110095987,5.49391762456,89.8744091423,2320.82755275,185.31601515,0.13
56,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,2,1,1,1603464981,C. Grady,R,SL,R,-0.502919420039,1.39599992244,8.61985169318,-2.01068023145,5.71501756082,F,BB,-2.27636861116,5.45842827812,81.7547490488,2269.16978204,166.927163509,-0.15
57,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,2,2,1,1603464981,C. Grady,R,FA,R,2.17845320435,1.66115089397,19.4716471182,3.41767713516,6.08904436968,B,BB,-1.98674863896,5.52096910845,90.1589954558,2527.34907734,189.939104457,0.13
58,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,3,2,1,1603464981,C. Grady,R,SL,R,1.6440393725,0.679842609515,7.02874341191,-3.09492424852,5.74477995141,B,BB,-2.25637685498,5.34395471985,82.2875220851,2396.81262482,156.354162518,0.8
59,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,0,0,1,1603464981,C. Grady,R,FA,R,2.31707213972,1.68285726822,19.9680966211,5.56496132459,6.31575996734,B,K,-1.84954041467,5.45491149148,90.4604034038,2477.31353767,195.549249383,0.13
60,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,0,1,1603464981,C. Grady,R,SL,R,-0.0460001037576,2.39146034741,4.64114575462,-1.46903353305,5.80571272392,F,K,-2.43704255449,5.37004433446,81.778593507,2196.3943293,162.577826816,-0.15
61,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,1,1,1603464981,C. Grady,R,FA,R,0.361617414804,3.30572400995,16.2094493314,1.72503882475,6.44619869953,F,K,-1.87185331008,5.56789082085,90.554062,2320.31993646,186.063127085,-0.15
62,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,1,2,1,1603464981,C. Grady,R,FA,R,1.80958462226,1.9712140486,18.9426197619,4.28263419843,6.18178292006,B,K,-1.93098648098,5.59559554486,89.9961018327,2442.77040326,192.718703531,0.13
63,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,2,2,1,1603464981,C. Grady,R,FA,R,0.820157559589,1.79785320407,15.543975769,7.9843049586,6.39804690329,F,K,-2.25978401635,5.43069074084,90.1894337316,2340.71368552,207.140338685,0.0
64,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,2,2,1,1603464981,C. Grady,R,CH,R,0.396981018456,0.951696111305,6.04054428599,13.2170828288,6.32609455078,SS,K,-2.33137551969,5.33621827673,81.7865368089,1845.35222743,245.299967598,-0.15
65,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,0,0,2,1603464981,C. Grady,R,CH,R,0.808675080092,1.61438968823,5.45826897321,12.4027966463,6.3156424987,SL,K,-2.27777568658,5.27552363808,81.6602871495,1858.72292162,246.097309904,-0.15
66,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,0,1,2,1603464981,C. Grady,R,CH,R,0.0943582634203,1.72942830941,6.54443383571,12.932602618,6.16929918309,F,K,-2.33858035792,5.34636209182,81.6688879816,1836.40406435,243.021824877,-0.15
67,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,4,0,2,2,1603464981,C. Grady,R,SL,R,-0.341005236925,0.677433443277,1.56689969739,-8.21100888842,5.19676315317,SS,K,-2.16067056528,5.58571869129,80.7348113401,2350.74907555,101.080228717,-0.15
68,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,0,0,0,1603464981,C. Grady,R,CH,L,-1.35956489082,1.75707521977,8.87283380784,13.4981821659,5.94508897159,B,K,-2.26840356509,5.37496082876,80.8225290505,1919.13353926,236.561982574,0.13
69,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,1,0,0,1603464981,C. Grady,R,CH,L,0.0103076359732,2.27945183927,11.8887115053,12.9991413725,6.00278307519,F,K,-2.18737151308,5.43837335027,80.703363604,1780.76517257,227.45760192,-0.15
70,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,1,1,0,1603464981,C. Grady,R,CH,L,-1.10439602508,2.75957636333,6.42642099861,9.27044668642,5.79769678431,F,K,-2.44140338812,5.2941557023,80.5531472715,1718.49304714,235.09852899,-0.15
71,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,1,2,0,1603464981,C. Grady,R,FA,L,1.56266598488,1.44140648369,16.3459522842,0.495839455967,6.23257812797,B,K,-1.97671481648,5.47113935811,88.1504844792,2268.75677857,181.733942866,0.13
72,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,2,2,0,1603464981,C. Grady,R,FA,L,1.38680780473,1.47409050569,17.474928369,5.71327011751,6.11865340736,B,K,-2.05205219992,5.43271839329,88.6228390607,2228.92176159,198.072543553,0.13
73,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,3,2,0,1603464981,C. Grady,R,CH,L,-1.12624845878,1.1720496332,8.02187189116,12.6137301725,6.14086621881,F,K,-2.29838183105,5.15521766432,81.8700276298,1785.45891712,237.41893694,0.0
74,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,3,2,0,1603464981,C. Grady,R,SL,L,0.618535180345,1.33864465954,4.69402409125,-6.82265167609,5.70228799464,F,K,-2.30308560363,5.24682190702,83.7338917591,2366.05149181,124.743003473,0.0
75,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,3,2,0,1603464981,C. Grady,R,CH,L,-1.1499574332,1.2636961192,8.30675293187,13.3254633401,6.072878358,F,K,-2.23157998279,5.20387815569,81.4243959064,1803.2076911,237.937402561,0.0
76,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,3,2,0,1603464981,C. Grady,R,CH,L,-0.59371313065,0.761368153163,5.42081155344,13.2100534581,6.18879874099,SS,K,-2.38222068258,5.18325063106,82.1600861522,1790.85475215,247.545937012,-0.15
77,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,0,0,1,1603464981,C. Grady,R,FA,L,-0.830155603131,2.14254007809,17.9447064677,9.36306612783,6.2369204731,SL,IP_OUT,-2.03480910028,5.41902251192,89.7972466348,2374.8188584,207.512552755,-0.15
78,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,0,1,1,1603464981,C. Grady,R,CH,L,0.343011571725,0.249843646771,3.25756667206,16.6268923392,6.12822869305,B,IP_OUT,-2.34359148487,5.1666370472,80.8774667692,1785.14543995,258.781940124,0.13
79,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,0,0,2,1603464981,C. Grady,R,CH,L,0.410163346107,0.736555238306,8.47254429234,13.1020215659,6.12958519342,SS,D,-2.23715118457,5.3034394881,82.0582561615,1969.36208769,236.990913122,-0.15
80,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,0,1,2,1603464981,C. Grady,R,CH,L,0.314950325544,0.154630078022,3.83769470964,13.5792860643,6.13598895137,B,D,-2.2993842284,5.10529142951,82.1794303407,1968.39837879,254.06768928,0.13
81,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,1,1,2,1603464981,C. Grady,R,SL,L,1.72068800508,0.0826316178243,2.79552410451,-4.16133592957,5.85195301533,B,D,-2.35172060344,5.18254950081,84.9803917174,2552.18121172,124.245243248,0.13
82,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,2,1,2,1603464981,C. Grady,R,CH,L,-0.0286989833432,2.30792443913,8.62202307375,12.2345709412,6.19360554826,IP,D,-2.24163581579,5.19889419519,82.783790881,1854.62959974,234.708614676,1.26
83,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,0,0,2,1603464981,C. Grady,R,FA,R,0.779661067358,2.65830778021,21.0070116349,7.45222546155,6.24650986264,SL,S,-1.90582395423,5.59773416545,89.2830326888,2324.44937316,199.503884845,-0.15
84,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,0,1,2,1603464981,C. Grady,R,CH,R,0.19093758091,0.46090264443,4.50173264102,11.4205005368,6.2168957658,B,S,-2.24289412328,5.29361752756,80.7974326878,1833.25492513,248.313128962,0.13
85,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,1,1,2,1603464981,C. Grady,R,FA,R,0.0670285811824,2.27393366857,16.4947405826,7.75946913596,6.33017095191,IP,S,-1.94934694008,5.47772709869,89.5913422251,2433.48286254,205.149886211,1.0
86,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,0,0,2,1904780862,J. Scolaro,L,SL,L,-0.861852351828,0.615468194862,-4.52450200762,10.7448425551,5.29066804453,B,IP_OUT,1.85881425183,5.3455930176,79.6711200819,2080.10574208,292.643855392,0.13
87,2021,101,FSU,D1 Atlantic Coast Conference,227,BC,437987762,2021-04-18 13:00:00,5,1,0,2,1904780862,J. Scolaro,L,CH,L,1.40253772623,1.72872609473,-7.15309486428,15.5238002976,5.14317849369,B,IP_OUT,1.98798161832,5.41406492783,75.6363670885,1969.36290959,294.595484106,0.13
