,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
35,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,1,0,1216296960,N. Mattera,L,FA,R,0.41665,2.74271,13.81969,-9.70146,5.77861,F,BB,1.42396,5.64191,88.98904,2206.813947,142.613507,-0.15
36,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,2,0,1216296960,N. Mattera,L,FA,R,-1.38663,2.7234,15.17926,-5.95347,6.0428,B,BB,1.44508,5.73153,88.45358,2144.778877,157.1128,0.13
37,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,1,2,0,1216296960,N. Mattera,L,FA,R,-1.50244,2.81599,13.83036,-5.51674,6.01318,B,BB,1.35222,5.63228,86.73205,2109.158188,156.572814,0.13
38,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,3,2,0,1216296960,N. Mattera,L,SL,R,-1.60022,-0.13742,-5.94205,9.23693,5.58407,B,BB,1.6625,5.57027,76.58551,2072.494556,309.073599,0.8
39,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,0,1216296960,N. Mattera,L,SL,L,0.92834,2.35959,-5.38201,12.05953,5.244,SL,K,1.54856,5.53413,74.41917,1920.974796,300.589034,-0.15
40,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,1,0,1216296960,N. Mattera,L,FA,L,-0.16537,2.25343,12.76516,-9.89871,5.87261,SL,K,1.30555,5.74207,89.25012,2146.741124,139.593272,-0.15
41,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,2,0,1216296960,N. Mattera,L,SL,L,-0.28196,0.50932,-3.37437,9.67024,5.2784,SS,K,1.72242,5.4948,76.03437,2189.934012,297.429459,-0.15
42,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,1,1216296960,N. Mattera,L,FA,L,-0.41308,0.95208,13.10398,-8.7339,5.81882,B,HR,1.53367,5.62064,88.33032,2202.009747,143.855825,0.13
43,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,1,0,1,1216296960,N. Mattera,L,FA,L,-0.28542,1.38352,11.67812,-8.61351,5.98737,B,HR,1.41542,5.68679,88.67859,2254.497656,140.677367,0.13
44,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,2,0,1,1216296960,N. Mattera,L,FA,L,-0.40302,2.53123,10.03792,-7.49914,5.9958,IP,HR,1.49996,5.63687,87.61761,2222.970266,139.77925,1.76
45,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,1,1216296960,N. Mattera,L,SL,R,0.2211,2.79027,-8.26713,11.57154,5.2575,SL,D,1.5456,5.58424,77.16803,2005.342467,310.528843,-0.15
46,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,1,1,1216296960,N. Mattera,L,SL,R,0.06399,0.70022,-8.82264,6.23252,5.29912,SS,D,1.60126,5.52249,76.04899,2065.332724,329.315049,-0.15
47,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,2,1,1216296960,N. Mattera,L,SL,R,-0.17082,2.01823,-5.06827,7.94323,5.20931,IP,D,1.52094,5.57431,77.73779,2301.396933,309.992782,1.26
48,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,1,1646818240,P. Fuller,R,FA,R,1.72115,0.98284,5.01803,15.79587,5.58077,B,S,-2.10914,4.47497,88.51613,2056.311568,256.459958,0.13
49,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,1,0,1,1646818240,P. Fuller,R,FA,R,-0.13595,2.62524,5.68449,14.82709,5.25897,IP,S,-2.4263,4.68482,88.61501,1925.427803,253.103693,1.0
50,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,1,1646818240,P. Fuller,R,FA,R,-0.53574,3.26577,4.32756,16.2704,5.00117,SL,SF,-2.31698,4.39269,89.17471,2005.470839,259.2816,-0.15
51,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,1,1,1646818240,P. Fuller,R,FA,R,0.76541,2.74872,5.72827,15.32064,5.07396,SL,SF,-2.22995,4.56126,88.80662,1935.665669,253.500867,-0.15
52,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,2,1,1646818240,P. Fuller,R,FA,R,1.32136,2.91468,3.7839,15.60761,5.29865,B,SF,-2.195,4.55266,88.42949,1986.767485,260.720636,0.13
53,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,1,2,1,1646818240,P. Fuller,R,SL,R,0.53385,-0.23416,-2.82055,-4.51792,4.9239,B,SF,-2.43508,4.74147,81.17954,2284.975957,46.732594,0.13
54,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,2,1646818240,P. Fuller,R,FA,R,0.59097,2.0951,2.50311,13.91847,5.43558,SL,S,-2.36872,4.22818,88.20918,2115.499625,264.891966,-0.15
