,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
44,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,0,0,1,1237048064,S. Simon,R,FA,R,-0.86533,3.17376,18.35103,3.98008,6.58742,B,S,-0.93024,6.26153,88.44535,2320.919484,192.954977,0.13
45,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,1,0,1,1237048064,S. Simon,R,FA,R,1.17169,0.25408,14.03678,4.95886,6.04881,B,S,-1.05414,6.14512,86.81698,2364.714422,201.145038,0.13
46,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,2,0,1,1237048064,S. Simon,R,FC,R,0.39324,3.04523,9.99497,2.86004,6.06409,SL,S,-1.27343,6.0718,85.99992,2372.402928,197.870889,-0.15
47,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,2,1,1,1237048064,S. Simon,R,FC,R,-0.36293,4.5672,17.2043,4.20481,5.70286,B,S,-1.26583,6.13835,85.33744,2339.294057,194.763651,0.13
48,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,3,1,1,1237048064,S. Simon,R,FA,R,0.04917,2.31024,16.39662,10.8526,6.42579,IP,S,-1.25509,6.14425,88.12535,2347.168331,215.505233,1.0
49,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,0,0,1,1237048064,S. Simon,R,FA,L,1.11867,4.76088,17.72883,5.87437,6.37175,B,K,-1.26656,6.31884,88.2688,2292.440306,199.544067,0.13
50,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,1,0,1,1237048064,S. Simon,R,CU,L,-0.55323,1.52641,-5.33366,-5.86268,5.62085,SL,K,-1.18674,6.29235,74.70638,2188.043919,40.922702,-0.15
51,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,1,1,1,1237048064,S. Simon,R,FC,L,0.62659,3.25886,9.6554,1.13882,6.07399,SS,K,-1.42383,6.1057,85.27106,2261.73539,187.565464,-0.15
52,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,1,2,1,1237048064,S. Simon,R,FC,L,-0.14447,2.48642,10.39945,3.24563,5.90824,F,K,-1.4635,6.09935,85.42874,2176.321063,199.317267,0.0
53,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,1,2,1,1237048064,S. Simon,R,CU,L,-0.60076,1.80267,-7.98764,-8.50233,5.64168,SL,K,-1.35173,6.2789,76.61863,2172.036923,41.716276,-0.15
54,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,0,0,2,1237048064,S. Simon,R,CU,R,1.03289,1.21005,-5.69024,-5.64945,5.73713,B,K,-1.2091,6.27963,74.82132,2201.029824,38.689247,0.13
55,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,1,0,2,1237048064,S. Simon,R,FA,R,0.39279,2.25379,18.26434,6.37178,6.49561,F,K,-1.19522,6.28942,88.47273,2288.740423,200.366735,-0.15
56,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,1,1,2,1237048064,S. Simon,R,FA,R,1.35252,2.08202,11.53615,1.70847,6.04453,F,K,-1.43469,6.04306,86.67563,2155.320822,189.484667,-0.15
57,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,2,1,2,2,1237048064,S. Simon,R,CH,R,0.59604,2.37401,9.67103,11.97209,6.46803,SS,K,-1.48405,5.9704,80.87608,1918.114731,235.0081,-0.15
58,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,3,0,0,0,1299304192,D. Rogers,R,CU,R,-1.64197,3.43745,-6.23953,-0.44098,5.28323,B,BB,-1.6721,5.4904,80.08483,2412.396713,3.378427,0.13
59,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,3,1,0,0,1299304192,D. Rogers,R,FA,R,0.49104,3.78557,17.21229,8.85461,5.93391,B,BB,-1.34553,5.6203,88.73455,2140.582154,209.10574,0.13
60,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,3,2,0,0,1299304192,D. Rogers,R,FA,R,1.85428,1.27086,9.72571,11.45422,5.81595,B,BB,-1.64002,5.23355,84.59454,1705.161331,233.510955,0.13
61,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,3,3,0,0,1299304192,D. Rogers,R,FA,R,-0.4137,4.18051,21.8771,12.69591,6.10238,B,BB,-1.26061,5.5833,88.2122,2184.696179,211.596384,0.8
62,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,3,0,0,0,1299304192,D. Rogers,R,SL,R,2.28982,3.66274,2.1691,-5.56386,5.26682,B,IP_OUT,-1.75852,5.38301,82.25227,2229.105257,99.574399,0.13
63,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,3,1,0,0,1299304192,D. Rogers,R,SL,R,0.21288,1.90522,1.28713,-1.33878,5.34697,SL,IP_OUT,-1.64539,5.4671,80.52963,2308.959316,90.537403,-0.15
64,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,3,0,0,1,1299304192,D. Rogers,R,SL,R,0.32283,2.22961,-1.4098,-5.35949,5.29253,IP,D,-1.69452,5.33072,81.30493,2237.93402,62.688699,1.26
65,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,3,0,0,2,1299304192,D. Rogers,R,SL,R,0.87781,2.62412,1.91996,-3.51244,5.27483,SL,NO_PLAY,-1.84551,5.39809,82.19832,2326.749705,103.456454,-0.15
66,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,0,0,0,1299304192,D. Rogers,R,FA,R,-0.58602,2.82719,10.72646,15.68485,5.73827,F,IP_OUT,-1.30398,5.61553,87.76059,2115.700654,238.70342,-0.15
67,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,0,0,1,1299304192,D. Rogers,R,FA,R,-1.60699,2.94913,16.76426,12.21761,5.77044,B,IP_OUT,-1.48901,5.57303,87.67302,2121.473413,218.441338,0.13
68,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,1,0,1,1299304192,D. Rogers,R,SL,R,-0.10717,3.70711,2.82914,-1.98378,5.17617,B,IP_OUT,-1.64751,5.42071,81.09079,2363.193859,125.020123,0.13
69,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,2,0,1,1299304192,D. Rogers,R,SL,R,1.44499,2.16881,2.54465,-3.1724,5.50015,B,IP_OUT,-1.62373,5.35139,81.49437,2335.150089,112.984409,0.13
70,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,3,0,1,1299304192,D. Rogers,R,FA,R,0.85967,2.92394,14.77446,6.50815,6.42183,SL,IP_OUT,-1.29563,5.50918,86.34177,2084.283006,205.551655,-0.15
71,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,3,1,1,1299304192,D. Rogers,R,SL,R,0.96134,2.25588,0.99669,-5.89118,5.37386,SL,IP_OUT,-1.75944,5.39363,80.76593,2291.030207,89.480961,-0.15
72,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,0,0,2,1299304192,D. Rogers,R,SL,R,0.90909,2.33228,3.01358,-4.79933,5.32879,SL,S,-1.6207,5.45834,81.33502,2412.891775,110.171926,-0.15
73,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,0,1,2,1299304192,D. Rogers,R,FA,R,-0.57648,3.72786,15.71119,9.39693,5.92107,B,S,-1.42121,5.67744,88.91117,2200.0299,212.965318,0.13
74,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,1,1,2,1299304192,D. Rogers,R,SL,R,2.54009,-0.00321,3.12666,-5.65815,5.73477,B,S,-1.54622,5.28078,80.30953,2313.615349,108.958416,0.13
75,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,2,1,2,1299304192,D. Rogers,R,FA,R,0.99492,2.60729,14.01209,10.66382,6.1769,IP,S,-1.3927,5.48646,88.28889,2217.511072,219.732631,1.0
76,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,0,0,2,1299304192,D. Rogers,R,SL,L,-1.79477,4.51248,1.95028,-1.23008,5.16232,B,K,-1.74771,5.3894,79.26296,2278.123959,113.099095,0.13
77,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,1,0,2,1299304192,D. Rogers,R,FA,L,1.68754,1.50683,15.17792,11.73961,6.28473,B,K,-1.40199,5.47742,86.80763,2120.701985,220.293904,0.13
78,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,2,0,2,1299304192,D. Rogers,R,SL,L,-0.49594,1.84168,0.84272,-1.89225,5.22941,B,K,-1.65158,5.40017,78.72455,2221.785983,68.395889,0.13
79,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,3,0,2,1299304192,D. Rogers,R,SL,L,-1.02717,3.07037,2.79311,-3.1104,5.16365,SL,K,-1.8559,5.41605,78.71389,2134.937666,110.946494,-0.15
80,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,3,1,2,1299304192,D. Rogers,R,FA,L,-0.16889,3.18721,13.67662,11.33914,6.3379,SL,K,-1.51624,5.58406,86.37974,2121.043191,222.398858,-0.15
81,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,4,3,2,2,1299304192,D. Rogers,R,SL,L,-0.60341,2.58865,3.90689,-1.80205,5.43228,SS,K,-1.73088,5.3443,81.03464,2160.182485,145.330483,-0.15
82,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,0,0,0,1929209290,C. Albright,R,SL,R,0.55561,2.00768,-1.68016,-1.91256,5.239,SL,S,-1.61485,6.0016,74.48025,1983.598893,30.12527,-0.15
83,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,0,1,0,1929209290,C. Albright,R,SL,R,0.9053,1.61401,-6.69768,-1.41311,5.22981,SL,S,-1.61683,6.03732,74.21784,2012.991213,9.463962,-0.15
84,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,0,2,0,1929209290,C. Albright,R,FA,R,1.57037,2.86683,12.66343,4.81359,5.92693,B,S,-1.26285,6.31757,88.35296,2260.023789,202.863177,0.13
85,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,1,2,0,1929209290,C. Albright,R,CH,R,-0.25294,3.13157,10.5856,16.20237,5.89137,IP,S,-1.4348,6.17032,81.33956,2059.188802,240.105583,1.0
86,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,0,0,0,1929209290,C. Albright,R,FA,R,1.06151,2.95934,16.21115,8.57115,6.18394,F,BB,-1.55695,6.07207,86.99559,2253.589641,209.553775,-0.15
87,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,0,1,0,1929209290,C. Albright,R,SL,R,2.52155,3.07122,0.36543,-1.36969,5.66178,B,BB,-1.59671,5.9151,75.23995,2160.965304,44.643455,0.13
88,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,1,1,0,1929209290,C. Albright,R,SL,R,2.34231,0.53606,-2.83784,-1.19543,5.46316,B,BB,-1.67771,5.96433,77.21713,2216.213028,15.088884,0.13
89,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,2,1,0,1929209290,C. Albright,R,FA,R,-0.56015,3.50556,21.81887,9.2767,5.94637,F,BB,-1.75997,6.01304,85.76233,2271.839853,204.336551,-0.15
90,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,2,2,0,1929209290,C. Albright,R,SL,R,1.60362,3.38455,-5.28634,-1.51768,4.97042,B,BB,-1.646,6.0403,75.54227,2142.984401,12.268598,0.13
91,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,3,2,0,1929209290,C. Albright,R,CH,R,-0.42045,2.10002,12.94422,13.65225,6.01779,F,BB,-1.46454,5.96947,83.48995,2428.506075,230.006657,0.0
92,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,3,2,0,1929209290,C. Albright,R,FA,R,1.1124,3.0445,13.47705,3.20855,6.01279,F,BB,-1.70625,6.00753,86.03917,2246.704056,194.564151,0.0
93,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,3,2,0,1929209290,C. Albright,R,SL,R,0.11677,3.37221,-2.29445,-3.58272,5.14539,F,BB,-1.59821,5.95852,77.35703,2149.958333,39.726325,0.0
94,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,3,2,0,1929209290,C. Albright,R,FA,R,-0.97302,2.91894,15.40709,5.66067,5.94563,B,BB,-1.70461,6.00222,86.7887,2399.007623,201.37148,0.8
95,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,0,0,0,1929209290,C. Albright,R,SL,R,0.30915,2.84319,-2.54441,-0.55835,5.26591,F,FC,-1.64436,5.97609,77.92525,2167.576486,8.204328,-0.15
96,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,0,1,0,1929209290,C. Albright,R,SL,R,1.43807,3.43003,-1.04232,1.81921,5.37025,B,FC,-1.6515,5.9014,78.34269,2214.820346,324.562048,0.13
97,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,1,1,0,1929209290,C. Albright,R,FA,R,-0.74324,3.19735,19.14973,13.61516,5.98588,IP,FC,-1.75643,5.9808,86.60988,2284.79397,217.525125,-0.21
98,2025,730161664,UNLV,D1 Mountain West,730205440,AFA,136036677,2025-05-17 12:05:00,5,0,0,1,1929209290,C. Albright,R,FA,R,1.04679,0.81422,17.18367,4.48134,6.15187,B,K,-1.63752,5.93494,86.78475,2282.282535,195.66684,0.13
