,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
53,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,2,1,2,2,1297351424,X. Cardenas III,R,CH,L,1.15245,2.53827,12.65902,10.46717,5.53572,SL,K,-1.58922,6.82064,84.50459,1270.64905,222.920047,-0.15
54,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,0,0,1,1297351424,X. Cardenas III,R,FA,L,0.03666,4.05939,17.73615,7.8341,5.61509,B,IP_OUT,-1.66577,6.81929,91.62832,2197.999265,205.249106,0.13
55,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,1,0,1,1297351424,X. Cardenas III,R,FA,L,0.61757,1.26732,19.17899,7.62248,5.56138,B,IP_OUT,-1.65326,6.76057,91.66689,2256.295526,202.88731,0.13
56,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,0,0,2,1297351424,X. Cardenas III,R,FA,R,1.09977,2.81348,18.04808,10.66335,6.04618,B,BB,-1.73558,6.68378,93.65822,2282.152946,212.005723,0.13
57,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,1,0,2,1297351424,X. Cardenas III,R,SL,R,1.38653,3.62056,6.15646,-5.98248,5.90849,B,BB,-1.50694,6.7665,81.81394,2067.013904,128.380485,0.13
58,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,2,0,2,1297351424,X. Cardenas III,R,FA,R,0.35103,1.38731,21.47474,6.06146,6.04688,F,BB,-1.28999,6.85296,92.23771,2401.917877,196.626052,-0.15
59,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,2,1,2,1297351424,X. Cardenas III,R,SL,R,2.95395,2.22719,4.3937,-9.62378,5.74468,B,BB,-1.24352,6.93509,80.11236,2125.21173,106.414255,0.13
60,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,3,1,2,1297351424,X. Cardenas III,R,FA,R,-0.33397,2.32364,20.02694,10.30851,5.78555,F,BB,-1.55151,6.84631,91.94476,2347.144468,208.59699,-0.15
61,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,3,2,2,1297351424,X. Cardenas III,R,FA,R,1.84105,2.81687,22.60422,8.18402,6.10757,B,BB,-1.44313,6.81356,93.53875,2365.242919,200.861911,0.8
62,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,0,0,2,1297351424,X. Cardenas III,R,FA,L,-0.03949,2.18985,23.27407,10.37658,5.71006,F,K,-1.99966,6.72063,92.45432,2377.967039,205.087623,-0.15
63,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,0,1,2,1297351424,X. Cardenas III,R,FA,L,-1.24159,2.81751,20.34796,8.49953,5.61426,SL,K,-1.6995,6.86572,91.42404,2237.683546,203.893174,-0.15
64,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,3,0,2,2,1297351424,X. Cardenas III,R,FA,L,-0.56056,2.73085,18.88702,10.14977,5.92171,SL,K,-1.61276,6.91744,92.91173,2365.885785,209.65812,-0.15
65,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,0,0,0,1297351424,X. Cardenas III,R,FA,R,0.26998,3.38256,24.65383,8.68717,5.92119,B,BB,-1.48564,6.75333,90.74684,2347.011386,200.330262,0.13
66,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,1,0,0,1297351424,X. Cardenas III,R,FA,R,0.99741,3.06993,21.76643,9.99146,5.72335,B,BB,-1.60443,6.82166,90.19773,2335.853245,205.94789,0.13
67,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,2,0,0,1297351424,X. Cardenas III,R,FA,R,0.18613,3.07855,23.26218,8.42178,5.6912,B,BB,-1.48546,6.8939,90.73096,2365.900253,200.903324,0.13
68,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,3,0,0,1297351424,X. Cardenas III,R,FA,R,0.67659,1.81238,19.74623,7.03831,5.88779,SL,BB,-1.40881,6.71035,90.22872,2304.677137,200.791015,-0.15
69,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,3,1,0,1297351424,X. Cardenas III,R,FA,R,0.82427,1.24969,22.62356,6.45059,5.77145,B,BB,-1.66343,6.7191,90.44499,2406.633863,196.77955,0.8
70,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,0,0,0,1297351424,X. Cardenas III,R,CH,R,-0.24876,1.24153,13.2593,-4.10244,6.19607,B,S,-1.73467,6.72298,83.48685,2042.797117,161.194676,0.13
71,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,1,0,0,1297351424,X. Cardenas III,R,FA,R,-0.12481,2.13378,17.99922,7.77859,5.77051,F,S,-2.04581,6.6502,91.79611,2360.908338,204.649031,-0.15
72,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,1,1,0,1297351424,X. Cardenas III,R,FA,R,-0.07537,3.1403,20.64249,10.55654,5.78256,IP,S,-1.92357,6.65923,90.84449,2381.702659,208.468517,1.0
73,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,0,0,0,1297351424,X. Cardenas III,R,CH,L,-0.82681,0.71689,13.71969,2.52622,6.13318,B,SH,-1.62566,6.78471,83.31464,2042.290172,191.630211,0.13
74,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,1,0,0,1297351424,X. Cardenas III,R,FA,L,-0.14702,2.18972,25.09828,3.7939,6.12178,F,SH,-2.02614,6.6173,90.94466,2302.721261,189.045871,-0.15
75,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,1,1,0,1297351424,X. Cardenas III,R,FA,L,-1.06124,0.96539,19.98147,14.72658,5.67163,B,SH,-1.73607,6.74391,92.07725,2377.530183,217.975924,0.13
76,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,2,1,0,1297351424,X. Cardenas III,R,FA,L,-2.15639,2.27972,21.73875,9.67788,5.75868,B,SH,-1.91624,6.76024,92.36424,2445.655492,205.118848,0.13
77,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,0,0,1,1297351424,X. Cardenas III,R,FA,L,-0.42531,3.59108,19.09371,11.13335,5.89524,SS,IBB,-1.76728,6.77336,93.69419,2371.534859,211.571486,-0.15
78,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,0,1,1,1297351424,X. Cardenas III,R,FA,L,-0.29154,1.03465,18.83895,8.16705,5.96366,SS,IBB,-1.91401,6.69533,94.84576,2357.816171,204.6102,-0.15
79,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,0,2,1,1297351424,X. Cardenas III,R,FA,L,-6e-05,3.959,20.80997,8.88902,6.00974,B,IBB,-1.8102,6.68048,94.91512,2359.645116,204.464544,0.13
80,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,1,2,1,1297351424,X. Cardenas III,R,CH,L,-0.01107,2.41843,11.9691,12.98623,5.67177,F,IBB,-1.43971,6.83838,83.70598,1180.439446,230.782074,0.0
81,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,4,0,0,1,1297351424,X. Cardenas III,R,FA,R,-0.88731,1.79408,20.35166,12.20465,6.30189,IP,DP,-1.54345,6.72932,93.64122,2369.110333,212.289715,-0.21
82,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,5,0,0,1,1297351424,X. Cardenas III,R,FA,R,1.51885,0.34254,22.23537,5.37886,6.11316,B,IP_OUT,-1.51153,6.84668,92.74994,2467.614287,194.271534,0.13
83,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,5,1,0,1,1297351424,X. Cardenas III,R,FA,R,-0.51843,1.26151,21.40883,13.63568,6.09081,SL,IP_OUT,-1.57596,6.74799,92.96817,2403.619105,214.007031,-0.15
84,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,5,1,1,1,1297351424,X. Cardenas III,R,SL,R,0.65433,2.90928,4.08107,-7.85418,5.85902,B,IP_OUT,-1.35019,6.8093,81.66293,2131.784118,109.285488,0.13
85,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,5,0,0,2,1297351424,X. Cardenas III,R,FA,R,0.16079,0.68311,20.68265,11.00879,5.75039,B,K,-1.39985,6.71736,91.94136,2390.400987,209.402243,0.13
86,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,5,1,0,2,1297351424,X. Cardenas III,R,FA,R,0.85538,2.67143,21.87009,10.5393,5.95085,SL,K,-1.52887,6.76328,91.75304,2334.8557,206.981792,-0.15
87,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,5,1,1,2,1297351424,X. Cardenas III,R,FA,R,1.11538,1.31263,22.1845,7.13193,6.14891,SL,K,-1.3753,6.78923,90.46261,2277.164519,198.769589,-0.15
88,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,5,1,2,2,1297351424,X. Cardenas III,R,FA,R,1.00838,1.84752,24.25789,-0.65563,5.80502,SS,K,-1.54484,6.9363,94.2659,2434.49332,178.376891,-0.15
89,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,6,0,0,2,1297351424,X. Cardenas III,R,FA,L,-0.19878,3.01437,25.12631,9.27894,6.12406,B,K,-1.6966,6.79432,92.87172,2512.247609,201.067263,0.13
90,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,6,1,0,2,1297351424,X. Cardenas III,R,FA,L,0.21664,1.92496,21.36422,8.61044,6.06951,SL,K,-1.78301,6.76415,93.38842,2394.742272,203.010294,-0.15
91,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,6,1,1,2,1297351424,X. Cardenas III,R,FA,L,0.23676,1.30404,23.05241,9.08961,5.93653,SL,K,-1.60521,6.77781,92.53543,2373.714203,202.521545,-0.15
92,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,6,1,2,2,1297351424,X. Cardenas III,R,FA,L,0.97062,1.24204,21.88214,7.46595,5.45851,B,K,-1.39769,7.01061,92.25353,2432.321644,199.805268,0.13
93,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,6,2,2,2,1297351424,X. Cardenas III,R,SL,L,-0.16668,3.19529,10.17599,-2.91047,5.86773,F,K,-1.43429,6.74024,82.94892,2075.838254,161.984001,0.0
94,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,6,2,2,2,1297351424,X. Cardenas III,R,FA,L,0.66804,3.22392,22.93926,4.08465,5.84914,SS,K,-1.5364,6.94845,92.80431,2426.318181,190.547584,-0.15
95,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,7,0,0,0,1297351424,X. Cardenas III,R,FA,L,0.47894,1.38007,23.58635,-4.34689,5.94053,B,IP_OUT,-1.8285,6.80954,91.14601,2303.744219,169.020502,0.13
96,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,7,1,0,0,1297351424,X. Cardenas III,R,FA,L,0.07632,3.37356,24.09454,-1.78024,5.32553,F,IP_OUT,-1.68024,6.95254,91.23046,2346.942629,175.523349,-0.15
97,2024,730218496,SDSU,D1 Mountain West,730205440,AFA,4541987,2024-05-12 13:00:00,7,0,0,1,1286256640,G. Rumary,L,FA,L,-0.62343,1.38248,17.62847,-20.97289,4.89497,SL,IP_OUT,1.26879,5.98271,86.93118,2062.628348,127.795584,-0.15
