,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
25,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,286839172,2025-05-02 15:05:00,8,3,2,1,IP,S,L,M. Petersen,101.91115,10.996498,38.583546,1.0
26,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,309742016,2025-04-27 15:00:00,1,2,2,1,IP,ROE,R,N. Brasher,54.28427,-37.071248,-12.000000000000032,0.0
27,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,309742016,2025-04-27 15:00:00,2,3,2,2,IP,S,R,M. Henshon,53.97183,-72.858336,-24.0,1.0
28,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,309742016,2025-04-27 15:00:00,5,1,2,0,IP,D,R,M. Henshon,97.68238,13.689007,-12.191636,2.0
29,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,309742016,2025-04-27 15:00:00,6,2,2,0,IP,FC,R,M. Henshon,84.64757,1.353575,-10.99999999999999,0.0
30,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,309742016,2025-04-27 15:00:00,7,0,1,0,IP,T,R,G. Boree,88.19355,38.152603,18.11746,3.0
31,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,309742016,2025-04-27 15:00:00,7,0,2,0,IP,S,L,M. Petersen,88.42837,11.457154,23.711553,1.0
32,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,309742016,2025-04-27 15:00:00,8,0,1,1,IP,S,R,J. Edmunds,100.87342,14.272095,-25.53903,1.0
33,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,309742016,2025-04-27 15:00:00,8,0,0,1,IP,FC,R,L. Meusy,52.39621,-15.647608,-18.999999999999996,0.0
34,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,309742016,2025-04-27 15:00:00,9,0,1,2,IP,ROE,R,D. Dillehay,72.67221,-20.877499,-15.999999999999984,0.0
35,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,1,0,1,0,IP,D,R,G. Boree,91.1682,-4.962265,-37.0,2.0
36,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,1,2,2,1,IP,S,L,M. Petersen,66.28306,-17.588518,13.0,1.0
37,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,2,2,1,0,IP,D,R,M. Henshon,105.61324,14.035304,8.728139,2.0
38,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,2,0,0,2,IP,T,R,L. Meusy,100.65246,19.703831,-15.773313,3.0
39,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,7,2,1,0,IP,S,R,J. Edmunds,87.51572,-3.891024,-41.00000000000001,1.0
40,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,7,0,1,0,IP,S,R,L. Meusy,99.01937,6.585537,22.0,1.0
41,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,7,2,2,1,IP,S,R,N. Brasher,64.3097,-66.798431,-22.000000000000018,1.0
42,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,7,0,0,2,IP,S,R,D. Dillehay,91.80162,-10.352174,-39.00000000000003,1.0
43,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,7,1,2,2,IP,S,R,B. Chang,97.92264,7.528269,-27.830577,1.0
44,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,464963622,2025-04-27 11:35:00,7,0,2,2,IP,FC,R,M. Henshon,102.59104,-2.512393,6.0,0.0
45,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,177886350,2025-04-25 15:05:00,1,1,0,2,IP,S,R,D. Dillehay,92.70124,-9.569161,-23.999999999999996,1.0
46,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,177886350,2025-04-25 15:05:00,2,3,2,0,IP,S,R,M. Henshon,100.27172,0.417164,4.999999999999999,1.0
47,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,177886350,2025-04-25 15:05:00,3,0,2,2,IP,S,L,M. Petersen,97.57706,5.015702,6.000000000000001,1.0
48,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,177886350,2025-04-25 15:05:00,5,2,2,2,IP,S,R,N. Brasher,92.54579,10.795294,16.90005,1.0
49,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,177886350,2025-04-25 15:05:00,5,2,0,2,IP,D,L,M. Petersen,105.71245,20.901924,7.300627,2.0
50,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,177886350,2025-04-25 15:05:00,8,1,0,1,IP,HR,R,D. Dillehay,104.65241,24.290881,-15.273475,4.0
51,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,177886350,2025-04-25 15:05:00,8,2,2,2,IP,S,R,C. Butera,99.6981,-4.94258,-24.999999999999982,1.0
52,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,177886350,2025-04-25 15:05:00,10,2,1,0,IP,S,L,M. Petersen,94.39843,6.481693,19.0,1.0
53,2025,5450,HARV,D1 Ivy Group,730236160,BRWN,177886350,2025-04-25 15:05:00,10,1,1,0,IP,DP,R,D. Dillehay,62.35845,-31.201229,9.999999999999998,0.0
54,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,122853528,2025-04-23 15:35:00,2,3,1,2,IP,HR,R,G. Boree,99.96414,37.826543,23.246222,4.0
55,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,122853528,2025-04-23 15:35:00,3,3,2,1,IP,S,R,B. Chang,99.77857,2.771475,13.000000000000002,1.0
56,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,122853528,2025-04-23 15:35:00,3,3,2,1,IP,S,R,M. Henshon,45.84642,-63.899964,6.000000000000001,1.0
57,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,122853528,2025-04-23 15:35:00,7,3,2,0,IP,FC,R,N. Brasher,92.75197,-7.693355,-3.000000000000031,0.0
58,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,122853528,2025-04-23 15:35:00,7,2,2,2,IP,S,L,C. LaGrassa,86.05649,9.196677,37.490373,1.0
59,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,122853528,2025-04-23 15:35:00,9,1,0,0,IP,S,R,G. Boree,87.15225,0.641306,-5.000000000000008,1.0
60,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,122853528,2025-04-23 15:35:00,9,1,0,2,IP,S,L,C. LaGrassa,96.62686,9.351934,-27.329117,1.0
61,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,1,0,1,2,IP,S,L,M. Petersen,84.42844,5.420643,26.0,1.0
62,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,2,3,1,0,IP,D,R,B. Chang,105.8731,16.911202,-39.01358,2.0
63,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,2,1,2,1,IP,FC,L,J. Johnson,29.6932,-36.279761,12.0,0.0
64,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,3,1,2,1,IP,S,R,D. Dillehay,96.42083,9.618272,-6.821032,1.0
65,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,5,1,0,0,IP,HR,L,M. Petersen,101.69316,30.726155,14.944105,4.0
66,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,7,0,0,1,IP,T,R,N. Brasher,99.62973,24.0945,-7.418902,3.0
67,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,8,1,2,0,IP,S,R,B. Chang,102.09191,6.735504,6.999999999999999,1.0
68,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,8,3,2,0,IP,S,R,M. Henshon,103.72511,11.278992,-34.931735,1.0
69,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,8,0,2,1,IP,S,R,G. Boree,104.28883,16.046251,-9.159084,1.0
70,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,8,0,0,1,IP,S,R,N. Brasher,97.74327,3.797079,19.999999999999996,1.0
71,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,8,1,1,1,IP,FC,L,M. Petersen,82.11394,-20.371722,-28.000000000000007,0.0
72,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,8,0,0,2,IP,S,R,D. Dillehay,81.56359,18.005224,-18.338147,1.0
73,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,9,0,1,1,IP,FC,R,A. Benevento,72.28871,-12.020583,39.0,0.0
74,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,9,2,2,2,IP,S,R,L. Meusy,96.21133,6.919177,3.000000000000001,1.0
75,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,10,0,1,0,IP,ROE,R,N. Brasher,104.33158,-0.377996,10.999999999999998,0.0
76,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,10,1,2,0,IP,D,L,M. Petersen,97.05859,3.814244,38.0,2.0
77,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,10,0,0,0,IP,S,R,D. Dillehay,69.19749,23.65749,-14.706476,1.0
78,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,10,0,0,0,IP,S,R,B. Chang,77.51664,8.939062,-22.578064,1.0
79,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,384924606,2025-04-20 12:05:00,10,1,1,0,IP,D,R,C. Butera,91.90811,-11.432,-41.99999999999999,2.0
80,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,1,0,1,1,IP,FC,L,M. Petersen,30.03062,39.909441,36.997051,0.0
81,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,3,0,1,1,IP,S,R,L. Meusy,61.5543,17.030958,25.348212,1.0
82,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,3,0,0,1,IP,DP,R,G. Boree,83.84539,-1.778507,42.0,0.0
83,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,5,2,0,2,IP,T,R,C. Butera,104.30123,18.968835,37.165182,3.0
84,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,5,0,1,2,IP,S,L,J. Johnson,106.53426,2.674642,26.0,1.0
85,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,5,3,2,2,IP,S,R,L. Meusy,83.99965,2.039785,-23.00000000000001,1.0
86,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,7,3,2,0,IP,S,R,M. Henshon,97.89051,-0.861085,28.0,1.0
87,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,7,2,0,0,IP,S,R,C. Butera,98.52403,10.740964,25.63151,1.0
88,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,7,0,2,2,IP,S,R,G. Boree,96.84144,7.334182,-23.00000000000001,1.0
89,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,7,0,0,2,IP,S,R,N. Brasher,64.94245,-11.998785,-37.0,1.0
90,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,7,2,2,2,IP,S,L,M. Petersen,97.51355,-0.621269,-22.00000000000002,1.0
91,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,8,0,1,0,IP,S,R,M. Henshon,83.96031,13.291139,30.593849,1.0
92,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,8,0,0,0,IP,S,L,J. Johnson,94.90365,-13.960101,13.0,1.0
93,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,8,3,1,1,IP,S,R,N. Brasher,104.8525,6.528045,-4.0000000000000195,1.0
94,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,207249979,2025-04-19 14:57:00,8,0,0,1,IP,S,L,M. Petersen,103.72362,6.544617,24.000000000000004,1.0
95,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,470802484,2025-04-19 11:35:00,1,2,1,2,IP,S,L,M. Petersen,89.87218,-7.847725,-37.99999999999999,1.0
96,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,470802484,2025-04-19 11:35:00,2,2,1,0,IP,S,R,B. Chang,73.08486,21.398889,37.025233,1.0
97,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,470802484,2025-04-19 11:35:00,3,1,1,2,IP,S,R,N. Brasher,98.08168,2.100644,-8.000000000000025,1.0
98,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,470802484,2025-04-19 11:35:00,4,2,1,0,IP,S,L,M. Petersen,87.20927,4.827975,-31.000000000000018,1.0
99,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,470802484,2025-04-19 11:35:00,5,0,0,1,IP,S,R,G. Boree,101.6244,16.235645,-18.041688,1.0
100,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,470802484,2025-04-19 11:35:00,5,3,2,2,IP,D,R,D. Dillehay,68.54161,26.917816,44.317057,2.0
101,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,470802484,2025-04-19 11:35:00,5,1,1,2,IP,S,R,M. Henshon,67.66988,40.254955,42.278061,1.0
102,2025,730198784,PRIN,D1 Ivy Group,730236160,BRWN,470802484,2025-04-19 11:35:00,8,0,2,2,IP,S,R,L. Meusy,82.28972,13.506721,-42.366052,1.0
103,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,355763115,2025-04-16 15:35:00,1,2,0,2,IP,ROE,L,M. Petersen,68.39262,-51.836254,32.0,0.0
104,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,355763115,2025-04-16 15:35:00,3,3,2,2,IP,S,R,N. Brasher,100.17219,-5.322404,-21.00000000000003,1.0
105,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,355763115,2025-04-16 15:35:00,3,1,1,2,IP,D,R,M. Henshon,97.55763,5.851543,-42.999999999999986,2.0
106,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,355763115,2025-04-16 15:35:00,3,2,1,2,IP,ROE,R,J. Edmunds,103.62359,-6.786706,-28.999999999999996,0.0
107,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,355763115,2025-04-16 15:35:00,6,2,1,1,IP,DP,R,A. Benevento,105.29166,4.716238,-14.000000000000009,0.0
108,2025,730163712,URI,D1 Atlantic 10 Conference,730236160,BRWN,355763115,2025-04-16 15:35:00,7,0,1,0,IP,S,R,D. Dillehay,98.27564,-0.813487,-31.000000000000018,1.0
109,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,191355755,2025-04-12 13:05:00,1,1,1,0,IP,DP,R,N. Brasher,105.02962,-3.075465,-10.000000000000002,0.0
110,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,191355755,2025-04-12 13:05:00,2,3,2,0,IP,S,R,B. Chang,97.24416,16.553574,15.159643,1.0
111,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,191355755,2025-04-12 13:05:00,2,3,2,0,IP,S,R,C. Butera,92.77599,14.728674,32.283675,1.0
112,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,191355755,2025-04-12 13:05:00,4,2,1,0,IP,S,R,B. Chang,97.66689,4.666065,24.000000000000004,1.0
113,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,191355755,2025-04-12 13:05:00,7,1,1,2,IP,S,R,A. Benevento,68.34078,-44.310357,-10.999999999999991,1.0
114,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,191355755,2025-04-12 13:05:00,8,2,1,1,IP,S,L,M. Petersen,105.07022,-8.003026,26.999999999999993,1.0
115,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,191355755,2025-04-12 13:05:00,9,0,1,2,IP,D,R,L. Meusy,91.40475,-6.330485,-37.0,2.0
116,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,219058646,2025-04-11 15:45:00,1,0,2,2,IP,S,L,M. Petersen,65.81122,-1.55257,10.0,1.0
117,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,219058646,2025-04-11 15:45:00,3,1,2,2,IP,D,R,G. Boree,96.23423,29.386887,30.089768,2.0
118,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,219058646,2025-04-11 15:45:00,4,0,1,2,IP,D,R,B. Chang,80.00113,16.100619,-37.96252,2.0
119,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,219058646,2025-04-11 15:45:00,5,0,1,1,IP,S,R,A. Benevento,68.83889,7.743008,22.708632,1.0
120,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,219058646,2025-04-11 15:45:00,6,0,1,2,IP,S,R,C. Butera,104.70452,0.39987,-1.9999999999999911,1.0
121,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,219058646,2025-04-11 15:45:00,7,0,1,0,IP,S,R,M. Henshon,93.95497,7.097704,29.000000000000004,1.0
122,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,219058646,2025-04-11 15:45:00,7,0,0,0,IP,S,R,A. Benevento,85.83029,21.696689,41.087157,1.0
123,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,219058646,2025-04-11 15:45:00,8,1,1,1,IP,ROE,R,M. Henshon,77.14056,65.6386,18.899618,0.0
124,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,219058646,2025-04-11 15:45:00,8,2,2,2,IP,FC,R,G. Boree,58.09561,-39.723808,-12.000000000000032,0.0
125,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,430140357,2025-04-11 11:35:00,1,3,1,2,IP,S,L,M. Petersen,83.13742,18.452007,17.287723,1.0
126,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,430140357,2025-04-11 11:35:00,1,0,1,2,IP,D,R,D. Dillehay,101.95237,22.004588,9.233027,2.0
127,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,430140357,2025-04-11 11:35:00,3,2,1,2,IP,S,L,M. Petersen,87.55756,0.288629,27.0,1.0
128,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,430140357,2025-04-11 11:35:00,7,1,0,1,IP,DP,R,L. Meusy,94.8068,-7.629736,-26.00000000000002,0.0
129,2025,730216192,DART,D1 Ivy Group,730236160,BRWN,430140357,2025-04-11 11:35:00,8,0,1,2,IP,S,R,C. Butera,67.89255,32.896746,32.463689,1.0
130,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,146653995,2025-04-06 13:05:00,1,1,1,0,IP,HR,R,G. Boree,100.98265,32.092294,-35.450179,4.0
131,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,146653995,2025-04-06 13:05:00,1,1,2,1,IP,S,L,M. Petersen,66.07372,31.813481,23.979503,1.0
132,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,146653995,2025-04-06 13:05:00,2,3,2,1,IP,D,R,B. Chang,99.86405,19.648155,-42.748609,2.0
133,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,146653995,2025-04-06 13:05:00,7,3,2,1,IP,S,R,J. Edmunds,92.27988,-24.887524,4.0,1.0
134,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,146653995,2025-04-06 13:05:00,7,2,2,1,IP,S,R,G. Boree,90.37773,21.653828,-34.958726,1.0
135,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,434575754,2025-04-04 15:00:00,6,2,1,0,IP,HR,R,B. Chang,101.98726,24.972984,-7.147498,4.0
136,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,434575754,2025-04-04 15:00:00,6,2,1,2,IP,S,R,N. Brasher,76.59666,21.93615,10.334383,1.0
137,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,434575754,2025-04-04 15:00:00,8,0,1,0,IP,S,R,M. Newsome,95.15073,17.321351,-22.318265,1.0
138,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,434575754,2025-04-04 15:00:00,9,0,0,1,IP,S,R,D. Dillehay,99.83507,9.834042,5.023663,1.0
139,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,2,1,2,0,IP,D,R,D. Dillehay,104.11102,13.081651,-44.008934,2.0
140,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,3,2,2,0,IP,S,R,G. Boree,58.41259,-26.841454,-37.99999999999999,1.0
141,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,3,1,2,0,IP,S,R,N. Brasher,86.26579,0.582215,26.0,1.0
142,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,3,1,2,0,IP,D,L,M. Petersen,95.39126,22.976754,21.938962,2.0
143,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,3,1,2,0,IP,S,R,D. Dillehay,100.2326,1.261759,-9.000000000000014,1.0
144,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,3,0,1,0,IP,DP,R,C. Butera,97.35181,-18.120324,-14.00000000000001,0.0
145,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,3,1,1,2,IP,FC,R,M. Newsome,80.34702,-17.284145,13.000000000000002,0.0
146,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,4,0,0,2,IP,FC,R,N. Brasher,101.52202,-0.743125,14.0,0.0
147,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,5,1,1,0,IP,S,L,M. Petersen,93.78755,-10.633459,21.0,1.0
148,2025,730334464,YALE,D1 Ivy Group,730236160,BRWN,390198287,2025-04-04 11:35:00,5,1,0,0,IP,S,R,D. Dillehay,94.13378,13.101564,-27.117197,1.0
