,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
39,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,2,1,2,0,IP,S,L,A. Valdez,93.0631547751,10.7232748893,29.462691212,1.0
40,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,3,2,2,0,IP,FC,L,J. Pineda,96.5931116065,8.41871913255,15.9573217961,0.0
41,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,3,1,1,1,IP,S,L,J. McKenzie,96.9484157559,5.37189450449,-19.999999999999993,1.0
42,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,3,1,2,1,IP,S,L,A. Thomas,104.13744697,15.0853859391,-9.90995244339,1.0
43,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,3,1,1,2,IP,HR,L,A. Valdez,103.123837023,38.0638617294,31.0454619568,4.0
44,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,5,0,2,1,IP,S,L,J. McKenzie,103.553245774,9.65941341338,28.8570637169,1.0
45,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,5,1,1,1,IP,DP,R,T. Richardson,98.9815597005,-19.9937946615,-1.999999999999992,0.0
46,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,6,3,2,1,IP,S,R,K. Nevin,93.4611948834,-5.58111190975,-1.0000000000000029,1.0
47,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,9,0,1,2,IP,D,L,J. Pineda,90.3748040746,36.5293718494,-43.5308773824,2.0
48,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,9,1,1,2,IP,S,L,J. McKenzie,75.0577627969,9.07496154879,9.26436813945,1.0
49,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,1,1,2,0,IP,HR,L,J. Pineda,99.6977707887,25.956046353,-6.20917111485,4.0
50,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,3,0,1,2,IP,D,L,J. Pineda,98.5929071367,18.741888832,-16.3865879599,2.0
51,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,4,2,2,0,IP,D,R,T. Richardson,102.224067576,6.22877914143,9.0,2.0
52,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,4,0,0,1,IP,S,L,A. Valdez,96.2865046153,8.175022137,0.336264059072,1.0
53,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,5,1,2,0,IP,HR,L,D. Downey,104.081952892,29.0626921523,40.8101535289,4.0
54,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,5,0,0,0,IP,S,L,E. Cardoza-Oquendo,99.5777808609,-2.67336587269,2.0,1.0
55,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,5,0,0,2,IP,S,L,J. McKenzie,101.530429264,15.7163024435,3.82393091088,1.0
56,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,5,1,1,2,IP,D,R,T. Richardson,101.306573339,14.2098812964,14.2897176828,2.0
57,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,5,1,0,2,IP,D,L,A. Thomas,104.536823505,18.925283061,12.3036057039,2.0
58,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,5,2,0,2,IP,HR,L,A. Valdez,102.693494546,28.3575258723,23.8756580004,4.0
59,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,6,0,1,0,IP,S,L,D. Downey,97.5254074974,2.40306878923,-31.000000000000018,1.0
60,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,6,3,1,0,IP,S,L,E. Cardoza-Oquendo,92.2205572676,15.100521,38.165439982,1.0
61,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,6,1,1,0,IP,DP,R,C. Wehsener,71.8278577457,11.3249453785,-15.7165131529,0.0
62,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,7,1,1,0,IP,T,L,J. McKenzie,96.3861010554,33.0458954475,-30.3516617446,3.0
63,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,317082482,2021-04-17 13:00:00,9,0,0,1,IP,S,L,J. McKenzie,95.1198594781,4.57446193447,4.999999999999999,1.0
64,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,1,3,1,0,IP,HR,L,J. Pineda,100.699608741,27.3716517374,-15.5020899094,4.0
65,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,2,0,2,2,IP,FC,R,C. Wehsener,69.9292000331,6.78194876057,1.0,0.0
66,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,4,0,0,1,IP,S,L,D. Downey,101.714173739,9.04600372447,32.4218376284,1.0
67,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,4,2,0,1,IP,DP,R,K. Nevin,91.1980298045,-28.4298210075,-3.000000000000031,0.0
68,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,5,1,0,1,IP,HR,R,C. Wehsener,96.5975513623,38.5200504456,-27.9576495561,4.0
69,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,5,2,0,2,IP,HR,L,J. McKenzie,99.7083800441,35.7699106514,24.7594043995,4.0
70,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,5,2,0,2,IP,D,R,T. Richardson,96.6137897326,27.0294292432,-15.7804961904,2.0
71,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,5,2,2,2,IP,D,L,A. Thomas,103.395551974,16.715923716,11.6629407382,2.0
72,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,6,1,0,0,IP,S,R,K. Nevin,100.463838925,4.34021598989,4.999999999999999,1.0
73,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,6,0,1,2,IP,S,L,J. McKenzie,97.5533339469,11.8950850989,23.3782011564,1.0
74,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,7,0,2,0,IP,ROE,L,A. Thomas,84.0542683884,-15.1090212978,9.000000000000002,0.0
75,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,8,2,2,0,IP,S,R,C. Wehsener,99.8877561975,1.09311530962,-21.000000000000032,1.0
76,2021,5324,UTA,D1 Sun Belt Conference,3033,BAY,488141402,2021-04-06 13:00:00,8,0,0,2,IP,D,R,T. Richardson,98.4478216808,6.15168612524,-41.00000000000001,2.0
77,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,1,2,0,1,IP,S,L,J. Pineda,87.764057472,18.1918244907,7.47271351979,1.0
78,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,1,2,1,2,IP,D,L,A. Thomas,96.6463442193,29.1781203262,-14.2403756152,2.0
79,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,2,1,2,1,IP,S,L,D. Downey,91.5708238071,-7.29063528444,29.000000000000004,1.0
80,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,2,3,1,1,IP,DP,R,C. Wehsener,81.3605305734,-15.172171331,-28.999999999999996,0.0
81,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,3,2,1,1,IP,D,L,J. Pineda,90.8398478753,9.2207833212,-42.4203638103,2.0
82,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,3,3,1,1,IP,S,R,T. Richardson,100.252291241,12.7409475684,-4.20668311252,1.0
83,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,4,2,2,0,IP,S,L,D. Downey,98.7960365302,24.1059546735,28.3024007589,1.0
84,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,4,0,0,1,IP,S,L,E. Cardoza-Oquendo,60.8375519664,38.6613238489,-34.6561993258,1.0
85,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,5,2,1,1,IP,D,R,C. Currington,102.977507599,8.96364236749,-41.0124816894,2.0
86,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,5,1,1,2,IP,S,L,J. Schoenvogel,85.5743142402,20.4529919194,-13.0494157515,1.0
87,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,6,2,1,2,IP,D,L,J. McKenzie,88.3214920754,20.9607486743,-42.0373996545,2.0
88,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,6,0,0,2,IP,S,L,J. Pineda,99.6559334435,9.12931735506,5.20907480923,1.0
89,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,6,1,0,2,IP,S,R,T. Richardson,90.5509157969,14.47784714,-33.8445071671,1.0
