,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
91,2020,5377,ARPB,D1 Southwestern Athletic Conf.,3033,BAY,219147726,2020-02-18 13:00:00,5,1,0,0,IP,S,L,J. McKenzie,93.4225552461,-25.9277278296,-24.999999999999982,1.0
92,2020,5377,ARPB,D1 Southwestern Athletic Conf.,3033,BAY,219147726,2020-02-18 13:00:00,6,0,1,2,IP,S,R,K. Nevin,93.7878696925,11.0568680535,-18.4693249649,1.0
93,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,3,0,2,1,IP,S,R,C. Cardoza-Oquendo,93.9478275444,11.2817712628,3.09126295834,1.0
94,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,3,2,0,2,IP,S,R,T. Richardson,94.5231439979,13.5098998408,-13.2190862152,1.0
95,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,3,0,1,2,IP,ROE,L,J. McKenzie,92.9776734668,-13.3390854473,-37.99999999999999,0.0
96,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,3,2,1,2,IP,T,R,N. Loftin,84.3728354279,42.2238253763,44.2616577525,3.0
97,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,4,1,1,2,IP,S,R,M. Mueller,99.857023875,-0.583624471711,13.0,1.0
98,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,4,0,0,2,IP,S,R,C. Cardoza-Oquendo,81.3285962427,12.0809748121,-27.2438909176,1.0
99,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,5,1,1,0,IP,S,R,T. Richardson,90.2851013787,-4.94988361447,0.0,1.0
100,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,5,0,0,0,IP,S,L,J. McKenzie,77.8728734758,17.422112947,-5.84485407231,1.0
101,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,6,1,0,1,IP,S,R,R. Martinez,75.3870995564,17.7860508031,-30.1816454615,1.0
102,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,326246321,2020-02-16 13:00:00,6,0,0,2,IP,S,L,J. McKenzie,98.9128481174,15.8615229604,2.63833661349,1.0
103,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,1,1,0,1,IP,D,L,J. McKenzie,98.6781550674,11.6479556211,-6.56296314733,2.0
104,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,1,0,1,1,IP,D,R,N. Loftin,98.0826385544,-6.47938982885,-41.00000000000001,2.0
105,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,2,3,2,0,IP,S,L,H. Seay,96.6004401983,0.474572309969,26.0,1.0
106,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,2,2,1,0,IP,S,R,M. Mueller,104.156192516,0.382380367748,12.000000000000002,1.0
107,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,2,2,2,2,IP,T,R,T. Richardson,95.9254768528,23.0600356856,21.6477618314,3.0
108,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,3,0,0,0,IP,HR,R,N. Loftin,101.855453518,28.7865147293,-37.5058280089,4.0
109,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,3,1,1,0,IP,HR,L,A. Thomas,103.641157689,25.3445157302,32.1124154462,4.0
110,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,4,0,1,0,IP,S,L,J. McKenzie,95.2322213224,1.23881503042,16.0,1.0
111,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,5,1,0,2,IP,ROE,R,R. Martinez,82.8888461381,-14.7930939361,-37.0,0.0
112,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,5,1,0,2,IP,FC,R,T. Richardson,84.1482728018,-10.6791266459,-6.999999999999986,0.0
113,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,6,1,2,0,IP,S,L,J. McKenzie,78.4625585633,23.9801032871,6.64616949352,1.0
114,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,6,1,0,0,IP,DP,R,N. Loftin,93.5594913511,-16.5018505143,6.0,0.0
115,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,9,1,0,0,IP,S,R,R. Bertelsman,84.5384243492,-34.0674492293,-22.00000000000002,1.0
116,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,10,1,0,0,IP,D,L,J. McKenzie,98.0805129586,19.4669639811,-10.8196347868,2.0
117,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,205465935,2020-02-15 13:00:00,10,0,1,1,IP,S,R,C. Wehsener,86.1802445127,17.746436991,39.0630995755,1.0
118,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,2,0,0,0,IP,S,L,A. Thomas,99.3317587068,10.4094634462,19.3900748734,1.0
119,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,2,0,0,0,IP,S,R,C. Wehsener,85.0968267184,0.703159396134,-1.999999999999992,1.0
120,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,2,0,1,1,IP,D,R,M. Mueller,87.7125982062,21.9464053595,-40.2075183674,2.0
121,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,3,0,1,2,IP,S,L,J. McKenzie,90.1263677541,1.70442555869,-18.000000000000014,1.0
122,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,3,1,1,2,IP,D,R,N. Loftin,79.4042245247,22.0176053398,12.6508596939,2.0
123,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,5,2,2,0,IP,S,R,R. Martinez,100.124326819,5.26222243747,-37.0,1.0
124,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,5,2,0,0,IP,ROE,R,R. Bertelsman,88.5239933733,-3.17159469361,-32.99999999999999,0.0
125,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,5,0,0,0,IP,S,L,J. McKenzie,92.9741003267,-20.8751436295,-4.0000000000000195,1.0
126,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,5,1,1,0,IP,DP,R,N. Loftin,90.7531491363,-17.4522681088,-10.99999999999999,0.0
127,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,6,0,0,0,IP,HR,R,C. Wehsener,104.085523575,28.0560748381,-45.0387876429,4.0
128,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,7,0,1,0,IP,ROE,L,J. McKenzie,91.9752055936,3.61221333927,-10.000000000000002,0.0
129,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,7,2,1,0,IP,S,R,N. Loftin,97.0297708075,10.2870714386,2.95465480874,1.0
130,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,7,3,1,0,IP,DP,L,A. Thomas,91.549285703,-2.62377330471,15.999999999999996,0.0
131,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,8,2,2,0,IP,S,L,D. Downey,89.4390643021,-12.4492963333,29.000000000000004,1.0
132,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,8,3,1,0,IP,S,L,H. Seay,91.8638618872,3.06746577713,32.99999999999999,1.0
133,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,8,0,1,0,IP,S,R,R. Martinez,95.5850980994,9.7099535054,-0.91613205305,1.0
134,2020,4865,NEB,D1 Big Ten Conference,3033,BAY,316752400,2020-02-14 13:00:00,8,0,1,1,IP,S,R,N. Loftin,100.115497535,6.27515337083,-1.9999999999999911,1.0
135,2020,730323200,SDST,D1 The Summit League,730270464,KSU,267251761,2020-03-11 13:00:00,1,1,1,2,IP,S,L,C. Thompson,104.353541852,-1.8500318931,11.0,1.0
136,2020,730323200,SDST,D1 The Summit League,730270464,KSU,267251761,2020-03-11 13:00:00,2,2,1,0,IP,S,L,D. Phillips,106.795527295,0.819461695942,29.000000000000004,1.0
137,2020,730323200,SDST,D1 The Summit League,730270464,KSU,267251761,2020-03-11 13:00:00,2,0,0,0,IP,S,R,C. Ceballos,80.6177573992,-30.9901303432,-24.999999999999982,1.0
138,2020,730323200,SDST,D1 The Summit League,730270464,KSU,267251761,2020-03-11 13:00:00,2,1,0,2,IP,S,L,D. Hughes,94.5527718177,12.2415456053,9.94633045055,1.0
139,2020,730323200,SDST,D1 The Summit League,730270464,KSU,267251761,2020-03-11 13:00:00,3,1,0,0,IP,HR,L,Z. Kokoska,103.200989912,25.5245021544,6.406628464,4.0
140,2020,730323200,SDST,D1 The Summit League,730270464,KSU,267251761,2020-03-11 13:00:00,3,1,0,2,IP,HR,L,D. Phillips,106.058543598,23.4883047595,23.5886319768,4.0
141,2020,730323200,SDST,D1 The Summit League,730270464,KSU,267251761,2020-03-11 13:00:00,3,0,2,2,IP,S,R,K. Willman,99.6132820597,-3.92927959254,-19.99999999999999,1.0
142,2020,730323200,SDST,D1 The Summit League,730270464,KSU,267251761,2020-03-11 13:00:00,4,1,0,2,IP,D,R,D. Carinci,99.6460420823,10.2093906713,41.7858141621,2.0
