,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
56,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,1,3,2,0,IP,S,L,R. Cunningham,94.9736658924,-22.0065302026,-19.0,1.0
57,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,1,2,0,1,IP,HR,L,A. Thomas,105.563131936,20.3190197993,30.4049436414,4.0
58,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,1,1,0,2,IP,D,L,D. Downey,99.6113064974,-0.103858990832,-35.00000000000002,2.0
59,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,1,2,1,2,IP,D,R,J. Bissonette,94.8546874159,2.9109695086,-45.00000000000002,2.0
60,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,1,3,2,2,IP,ROE,L,C. Weaver,87.855036648,15.2057806005,-33.3004100133,0.0
61,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,2,0,0,0,IP,S,R,N. Loftin,83.2221433032,8.75923780595,23.2160325316,1.0
62,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,3,0,1,1,IP,S,R,J. Bissonette,73.7580500353,8.27642763632,-6.06971900768,1.0
63,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,4,1,0,2,IP,S,R,C. Haring,100.920977515,2.77438559624,-9.000000000000014,1.0
64,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,4,2,1,2,IP,S,R,J. Bissonette,89.9576254271,8.81361053446,6.01351048766,1.0
65,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,4,1,1,2,IP,S,L,C. Weaver,95.6499216295,-0.798656299335,0.0,1.0
66,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,6,0,2,0,IP,S,L,A. Thomas,87.5980128643,19.1899172134,24.2297926763,1.0
67,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,6,2,1,0,IP,DP,R,C. Haring,99.0048341518,4.94606225933,-15.999999999999984,0.0
68,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,7,0,0,1,IP,S,R,C. Wehsener,103.849810308,5.8037798499,-6.999999999999984,1.0
69,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,7,1,0,1,IP,DP,L,R. Cunningham,83.5807149576,7.48236736862,12.0,0.0
70,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,8,1,2,0,IP,S,R,S. Langeliers,97.6824237196,14.2477870908,-35.4141943797,1.0
71,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,190848603,2019-05-04 19:00:00,8,2,0,0,IP,S,L,A. Thomas,68.6105272987,5.49245781717,1.0,1.0
72,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,1,3,1,2,IP,S,L,A. Thomas,65.7518830199,38.1120043194,-22.0857068251,1.0
73,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,2,3,2,0,IP,S,R,J. Bissonette,95.8284214941,7.36946248038,-8.000000000000025,1.0
74,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,3,1,2,1,IP,DP,L,A. Thomas,93.3417484371,-6.38950160628,39.0,0.0
75,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,5,0,2,0,IP,S,L,C. Weaver,86.5902506454,15.1828314035,-16.1378078171,1.0
76,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,5,2,0,1,IP,HR,R,N. Loftin,101.950348144,24.2515418445,-39.4307958489,4.0
77,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,6,0,0,1,IP,S,R,C. Haring,100.860326482,11.4199461223,-30.8939068477,1.0
78,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,6,3,2,1,IP,S,L,D. Downey,79.1799650755,19.4880975439,-22.8388116509,1.0
79,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,6,2,1,1,IP,S,R,J. Bissonette,95.8928193158,4.00541547683,-28.999999999999996,1.0
80,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,6,1,2,1,IP,DP,R,C. Wehsener,94.4262088321,1.51889418345,10.000000000000002,0.0
81,2019,730270464,KSU,D1 Big 12 Conference,3033,BAY,118586719,2019-05-04 13:00:00,7,0,2,2,IP,S,R,S. Langeliers,101.684275366,13.3018916647,1.33482420395,1.0
82,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,1,1,1,2,IP,ROE,R,S. Langeliers,95.4974831508,-17.6845049212,-10.99999999999999,0.0
83,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,1,0,1,2,IP,FC,R,C. Haring,90.3253940123,-20.5663355558,-27.00000000000001,0.0
84,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,2,0,1,2,IP,FC,R,C. Wehsener,100.651868171,2.79744600146,-4.0000000000000195,0.0
85,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,3,0,0,0,IP,D,R,N. Loftin,92.7933218635,4.10953585165,-41.000000000000014,2.0
86,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,3,1,0,0,IP,S,R,S. Langeliers,106.624124022,9.06851105438,-18.0282124838,1.0
87,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,3,1,1,1,IP,S,R,C. Haring,90.816546908,14.9133005903,1.33905374507,1.0
88,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,4,0,0,1,IP,FC,L,R. Cunningham,94.2949969767,-2.64954791915,14.999999999999996,0.0
89,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,4,2,2,2,IP,S,R,C. Haring,86.5692815422,-7.34206699959,-19.999999999999993,1.0
90,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,5,0,1,1,IP,D,R,C. Wehsener,95.0028776383,-1.55418327289,-41.99999999999999,2.0
91,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,5,1,2,1,IP,S,R,N. Loftin,66.1645919587,17.0793420058,21.5983171191,1.0
92,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,5,0,0,1,IP,S,L,R. Cunningham,69.6349574042,19.307247771,44.3908563345,1.0
93,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,7,1,1,0,IP,S,R,C. Wehsener,92.7290128776,-11.726965239,-21.00000000000003,1.0
94,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,8,0,0,0,IP,D,L,A. Thomas,93.6351211823,5.09293978408,-39.00000000000003,2.0
95,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,8,1,2,0,IP,S,R,C. Haring,56.1684446173,25.940009141,-30.4620815474,1.0
96,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,8,1,2,0,IP,S,R,J. Bissonette,95.9586390277,1.1634522655,26.999999999999993,1.0
97,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,8,0,0,0,IP,S,L,D. Downey,99.2740954157,9.60454415475,12.8417750938,1.0
98,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,319906282,2019-04-28 13:00:00,8,0,0,2,IP,FC,R,N. Loftin,87.9870816013,-6.00550317219,-28.000000000000007,0.0
99,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,2,1,1,2,IP,S,R,J. Bissonette,100.367877835,1.01935881378,-21.00000000000003,1.0
100,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,2,1,2,2,IP,T,L,C. Weaver,92.0307121363,25.7528848914,34.3847206469,3.0
101,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,3,1,1,0,IP,S,R,N. Loftin,83.1546175688,-38.1368775195,-1.0000000000000029,1.0
102,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,3,0,2,0,IP,D,L,R. Cunningham,95.2762438787,23.2839822781,-14.2463211727,2.0
103,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,3,1,0,0,IP,HR,R,S. Langeliers,103.639295682,30.7776373435,-29.4245311758,4.0
104,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,3,1,1,0,IP,S,R,C. Haring,103.447670538,-0.326036589391,-19.0,1.0
105,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,3,1,1,1,IP,S,R,J. Bissonette,93.6767954029,17.917751883,16.3250988664,1.0
106,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,3,0,0,1,IP,S,L,C. Weaver,93.5601992532,-10.15029503,26.0,1.0
107,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,3,2,0,1,IP,D,R,C. Wehsener,101.055895213,17.0897831946,-19.2279936577,2.0
108,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,4,2,0,0,IP,S,R,S. Langeliers,80.6852353911,20.0718388645,-19.7714876616,1.0
109,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,4,2,1,0,IP,D,L,A. Thomas,104.226852916,18.7944052915,1.39895534554,2.0
110,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,4,1,0,2,IP,D,R,J. Bissonette,95.2345241687,2.56936223304,-39.00000000000003,2.0
111,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,4,2,2,2,IP,S,L,C. Weaver,99.1561877446,8.86222316425,30.1949779811,1.0
112,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,6,1,2,0,IP,HR,R,C. Haring,102.147187615,28.7233553038,-23.0071692194,4.0
113,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,6,1,0,1,IP,S,R,J. Bissonette,97.0921225303,2.72140063075,-23.999999999999996,1.0
114,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,6,0,2,2,IP,S,R,C. Wehsener,94.4631578371,-13.8854392167,-22.000000000000018,1.0
115,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,6,0,1,2,IP,FC,L,R. Cunningham,67.5958646725,-8.42762581391,-5.000000000000009,0.0
116,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,7,1,0,2,IP,S,R,C. Haring,76.1218542701,-23.9505267156,-32.0,1.0
117,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,8,0,0,1,IP,DP,R,C. Wehsener,91.8228025527,-28.944348251,14.999999999999998,0.0
118,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,9,0,1,0,IP,ROE,R,N. Loftin,99.4192165846,-10.150828799,-14.000000000000009,0.0
119,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,9,1,0,1,IP,S,R,K. Harper,94.1706455913,6.80876337247,30.999999999999993,1.0
120,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,338927893,2019-04-27 13:00:00,9,1,0,1,IP,S,L,T. Raguse,92.843598344,17.0692351735,19.3877918548,1.0
121,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,1,2,2,1,IP,S,R,S. Langeliers,100.412617797,4.44925243507,18.0,1.0
122,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,2,2,1,1,IP,S,R,M. Mueller,88.0398953352,9.91415548081,-22.2244482556,1.0
123,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,3,2,1,0,IP,FC,R,S. Langeliers,107.238847738,-16.5836519097,1.0,0.0
124,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,4,1,2,2,IP,S,L,R. Cunningham,93.9008976885,-1.07068553867,22.999999999999996,1.0
125,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,5,2,1,1,IP,S,L,A. Thomas,107.365390204,11.2341229383,-2.76370748448,1.0
126,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,5,2,1,1,IP,ROE,R,C. Haring,109.2927672,-2.95905801071,14.000000000000002,0.0
127,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,8,2,2,1,IP,S,L,D. Downey,94.7540765388,-15.6418966534,5.0,1.0
128,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,8,0,0,1,IP,S,R,C. Wehsener,63.950406071,36.2607977883,30.9838557302,1.0
129,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,8,1,2,2,IP,S,L,R. Cunningham,104.04538906,-1.28948209901,26.0,1.0
130,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,9,0,0,1,IP,FC,L,A. Thomas,72.1153601797,-8.13240782194,8.0,0.0
131,2019,5045,TCU,D1 Big 12 Conference,3033,BAY,296029925,2019-04-26 13:00:00,9,2,1,1,IP,DP,R,C. Haring,87.7039750917,-1.73807231905,-6.999999999999985,0.0
132,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,1,1,1,0,IP,S,L,R. Cunningham,101.605534332,-7.24016389772,-4.0000000000000195,1.0
133,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,1,1,1,0,IP,S,R,C. Haring,103.266184026,2.86997873914,26.0,1.0
134,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,1,0,0,1,IP,S,L,A. Thomas,98.455610104,5.0506781993,-9.000000000000014,1.0
135,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,2,0,0,2,IP,S,L,R. Cunningham,95.9675216366,8.82630590425,19.5273035453,1.0
136,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,2,2,0,2,IP,S,R,C. Haring,106.612305966,10.5443716259,-7.10643968566,1.0
137,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,3,0,0,0,IP,D,L,A. Thomas,79.0654121938,30.6214131126,-43.7239468585,2.0
138,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,3,1,1,0,IP,S,R,S. Langeliers,85.0833144037,12.8745313826,24.1013316632,1.0
139,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,3,1,0,0,IP,FC,L,D. Downey,79.5387762885,-13.2299652331,-27.000000000000018,0.0
140,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,3,0,0,2,IP,FC,R,C. Wehsener,102.808512862,-2.18112940971,-14.999999999999996,0.0
141,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,5,1,1,0,IP,D,L,A. Thomas,93.8503199508,26.8007585417,-15.3693744683,2.0
142,2019,730227200,SFA,D1 Southland Conference,3033,BAY,299081909,2019-04-23 13:00:00,5,2,1,0,IP,S,R,S. Langeliers,97.3135669197,-19.9948154287,11.000000000000002,1.0
