,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
22,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,387200565,2026-05-02 17:00:00,8,1,0,2,IP,S,L,Z. Goodwin,93.90772,6.214877,-13.00000000000002,1.0
23,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,387200565,2026-05-02 17:00:00,8,3,2,2,IP,S,R,Q. Peters,95.15215,-14.067835,0.0,1.0
24,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,1,1,1,0,IP,S,R,B. Stanley,86.04132,-50.715756,-28.0,1.0
25,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,2,0,0,0,IP,S,L,Z. Goodwin,83.55365,3.936483,6.000000000000001,1.0
26,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,2,0,0,0,IP,S,R,P. Wilson,88.93319,10.268845,-36.807594,1.0
27,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,4,0,0,0,IP,HR,R,M. OConor,98.6509,33.180905,-29.032906,4.0
28,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,5,1,1,1,IP,S,L,T. Castro,87.07778,-1.264847,9.999999999999998,1.0
29,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,5,0,1,2,IP,S,R,C. Worcester,91.26715,9.358402,5.316214,1.0
30,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,5,2,2,2,IP,FC,R,J. Love,101.35797,-7.533784,11.0,0.0
31,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,6,0,1,2,IP,D,R,D. Drumke,90.882,25.86885,43.922379,2.0
32,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,7,2,1,1,IP,FC,R,J. Love,64.9134,1.03348,-1.0000000000000029,0.0
33,2026,730168576,SEMO,D1 Ohio Valley Conference,730271744,EIU,279768385,2026-05-01 18:00:00,8,3,2,0,IP,D,R,P. Wilson,101.28684,21.93873,-42.632239,2.0
34,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,2,2,2,1,IP,S,R,C. Horneman,90.82108,4.249927,25.0,1.0
35,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,2,3,1,1,IP,S,R,Q. Peters,76.82098,-60.822466,-36.000000000000014,1.0
36,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,2,2,2,1,IP,S,R,B. Stanley,99.35996,9.780262,-25.466173,1.0
37,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,2,1,0,2,IP,S,R,M. OConor,82.17825,20.353879,-33.307726,1.0
38,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,2,1,2,2,IP,S,R,P. Wilson,97.3944,11.843737,-11.925023,1.0
39,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,3,3,1,0,IP,FC,R,Q. Peters,75.15531,-46.401774,-23.00000000000001,0.0
40,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,5,1,1,0,IP,S,R,C. Horneman,70.71484,28.447896,1.239374,1.0
41,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,5,2,1,1,IP,S,R,B. Stanley,96.67599,-8.637285,1.0,1.0
42,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,6,1,1,1,IP,S,R,D. Drumke,98.33584,10.773612,-19.565449,1.0
43,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,6,1,0,1,IP,D,R,C. Horneman,91.5016,3.674856,43.0,2.0
44,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,8,3,2,1,IP,S,R,Q. Peters,70.59838,-28.72941,21.0,1.0
45,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,8,1,2,2,IP,D,R,B. Stanley,100.91175,18.290224,-31.466318,2.0
46,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,8,2,1,2,IP,ROE,R,C. Worcester,76.28951,-18.635393,-10.000000000000004,0.0
47,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,8,3,2,2,IP,S,R,J. Love,91.21139,-0.153773,-4.0000000000000195,1.0
48,2026,730253312,BRAD,D1 Missouri Valley Conference,730271744,EIU,142537654,2026-04-29 18:00:00,8,0,1,2,IP,S,R,M. OConor,66.81436,36.59306,31.072402,1.0
49,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,2,0,1,1,IP,S,L,T. Castro,90.81305,4.942249,22.999999999999996,1.0
50,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,2,2,2,2,IP,S,R,Q. Peters,91.96954,-0.883976,26.0,1.0
51,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,4,1,0,0,IP,S,R,M. OConor,100.477,13.070765,-29.306476,1.0
52,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,4,1,2,2,IP,S,R,Q. Peters,98.00328,-19.231797,28.0,1.0
53,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,6,0,0,0,IP,ROE,R,M. OConor,79.85322,5.170239,-36.000000000000014,0.0
54,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,7,1,0,0,IP,S,R,Q. Peters,86.67975,12.032824,4.014663,1.0
55,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,7,0,1,0,IP,S,R,B. Stanley,91.23325,13.766065,-33.624848,1.0
56,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,7,2,0,1,IP,D,R,P. Wilson,83.11812,23.430433,-44.318007,2.0
57,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,7,1,1,2,IP,FC,R,Q. Peters,93.50676,-15.563662,7.999999999999998,0.0
58,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,8,1,2,0,IP,S,R,B. Stanley,81.45137,13.67206,12.564752,1.0
59,2026,730283520,BUT,D1 Big East Conference,730271744,EIU,285581165,2026-04-21 17:00:00,8,2,0,0,IP,HR,R,J. Love,106.49922,24.166212,-26.400475,4.0
60,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,119450902,2026-04-19 13:03:00,1,2,2,1,IP,D,R,C. Worcester,107.65318,10.739892,-36.358567,2.0
61,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,119450902,2026-04-19 13:03:00,2,2,2,2,IP,S,L,T. Castro,81.28836,7.716942,-29.526513,1.0
62,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,119450902,2026-04-19 13:03:00,3,1,0,2,IP,HR,R,M. OConor,103.06377,26.116978,-40.204247,4.0
63,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,119450902,2026-04-19 13:03:00,7,1,1,2,IP,D,L,T. Castro,89.48667,23.928398,36.862371,2.0
64,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,1,1,0,0,IP,S,R,B. Stanley,58.41174,35.482123,42.686999,1.0
65,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,1,0,2,0,IP,S,R,C. Worcester,75.82208,-65.921844,9.999999999999998,1.0
66,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,1,0,1,0,IP,S,R,J. Love,100.13755,10.798851,-23.937185,1.0
67,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,1,3,1,0,IP,FC,L,J. Hagen,84.89308,-50.817312,-14.999999999999996,0.0
68,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,1,1,2,1,IP,S,R,M. OConor,74.82895,28.662765,-12.487515,1.0
69,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,1,1,2,1,IP,S,R,P. Wilson,92.31062,3.9804,15.999999999999996,1.0
70,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,1,3,2,1,IP,FC,R,Q. Peters,109.9336,-1.947033,-45.000000000000014,0.0
71,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,1,1,0,2,IP,S,L,T. Castro,66.11276,-62.8981,45.0,1.0
72,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,3,2,2,1,IP,S,L,Z. Goodwin,81.85269,0.83954,-40.00000000000002,1.0
73,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,3,2,2,1,IP,FC,R,P. Wilson,85.19514,-5.395536,11.000000000000002,0.0
74,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,6,1,1,0,IP,FC,R,C. Worcester,86.10536,-46.333521,-22.000000000000018,0.0
75,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,6,0,0,1,IP,S,L,J. Hagen,64.9463,8.103662,-19.723663,1.0
76,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,8,0,0,1,IP,HR,R,J. Love,98.41607,27.177448,24.168897,4.0
77,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,175784303,2026-04-18 16:03:00,8,1,1,2,IP,S,R,M. OConor,92.18394,5.702227,-32.99999999999999,1.0
78,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,2,0,0,1,IP,D,R,M. OConor,106.36794,13.640139,11.557657,2.0
79,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,4,0,1,0,IP,S,R,C. Worcester,97.5017,8.768109,2.348402,1.0
80,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,4,1,2,2,IP,S,R,M. OConor,51.37642,-55.866391,4.999999999999999,1.0
81,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,6,2,1,2,IP,S,R,J. Love,105.03859,2.79232,13.999999999999998,1.0
82,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,6,0,0,2,IP,S,L,J. Hagen,100.91069,-12.537937,29.000000000000004,1.0
83,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,6,0,1,2,IP,S,R,M. OConor,100.00885,16.51815,-26.712083,1.0
84,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,7,1,1,1,IP,FC,R,C. Worcester,96.43855,-14.58368,18.0,0.0
85,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,7,1,2,2,IP,D,R,J. Love,98.28794,25.595862,11.636687,2.0
86,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,9,0,0,0,IP,D,R,B. Stanley,58.88591,27.241723,39.773981,2.0
87,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,10,0,2,0,IP,D,L,Z. Goodwin,87.9068,32.453284,-32.353038,2.0
88,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,11,1,2,0,IP,D,R,C. Worcester,97.88603,18.758965,-34.129727,2.0
89,2026,730217472,UALR,D1 Ohio Valley Conference,730271744,EIU,379052460,2026-04-17 18:05:00,12,2,2,1,IP,FC,L,T. Castro,82.68838,-21.088085,-21.00000000000003,0.0
90,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,1,3,1,1,IP,FC,R,C. Worcester,97.21872,-17.085034,-8.000000000000025,0.0
91,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,2,1,0,1,IP,S,L,J. Hagen,108.2857,4.068422,12.0,1.0
92,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,3,3,2,0,IP,HR,R,C. Worcester,97.86105,29.186731,-23.225134,4.0
93,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,3,3,2,0,IP,S,R,J. Love,96.23438,2.480485,24.000000000000004,1.0
94,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,3,2,2,2,IP,S,L,J. Hagen,76.67513,12.15531,34.450634,1.0
95,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,3,0,1,2,IP,S,R,P. Wilson,77.56317,8.968076,-24.295876,1.0
96,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,4,0,1,0,IP,S,R,Q. Peters,94.33325,11.381895,14.032286,1.0
97,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,5,3,2,0,IP,D,R,J. Love,84.43194,8.507341,-44.573215,2.0
98,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,6,1,2,2,IP,S,R,J. Love,78.83081,4.040622,-9.000000000000014,1.0
99,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,6,0,0,2,IP,S,R,M. OConor,77.3552,4.464761,-5.000000000000008,1.0
100,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,8,0,1,0,IP,S,R,B. Stanley,85.43049,19.103951,-38.965097,1.0
101,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,8,2,2,0,IP,S,R,C. Worcester,108.28538,11.039775,-36.993888,1.0
102,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,8,2,1,0,IP,S,R,J. Love,101.25233,1.296443,-22.000000000000018,1.0
103,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,8,1,0,1,IP,S,L,J. Hagen,87.98524,0.882248,-18.00000000000001,1.0
104,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,459656433,2026-04-12 13:00:00,8,3,2,1,IP,S,R,P. Wilson,98.98712,10.700478,-30.921369,1.0
105,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,332801613,2026-04-11 13:00:00,1,3,2,0,IP,S,L,T. Castro,66.86316,13.022593,-29.949291,1.0
106,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,332801613,2026-04-11 13:00:00,2,1,1,1,IP,S,L,Z. Goodwin,64.44697,-23.89261,-1.0000000000000029,1.0
107,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,332801613,2026-04-11 13:00:00,2,0,1,2,IP,D,R,Q. Peters,88.68563,7.986264,-37.433008,2.0
108,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,332801613,2026-04-11 13:00:00,3,2,2,1,IP,S,R,C. Worcester,97.77093,0.398292,-23.000000000000007,1.0
109,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,332801613,2026-04-11 13:00:00,5,0,0,1,IP,S,R,B. Stanley,54.61118,-29.023791,-21.000000000000032,1.0
110,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,332801613,2026-04-11 13:00:00,5,2,0,2,IP,D,R,J. Love,106.88268,6.434547,14.999999999999996,2.0
111,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,332801613,2026-04-11 13:00:00,7,0,1,1,IP,S,R,B. Stanley,90.38142,4.269911,2.0,1.0
112,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,332801613,2026-04-11 13:00:00,8,0,0,2,IP,S,R,Q. Peters,91.98002,-22.665871,6.999999999999999,1.0
113,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,2,2,2,1,IP,S,L,Z. Goodwin,87.20605,16.21825,-4.586531,1.0
114,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,2,3,2,1,IP,S,R,P. Wilson,70.05574,-71.924216,-17.00000000000003,1.0
115,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,2,1,1,1,IP,D,R,B. Stanley,89.82229,4.691981,-41.00000000000001,2.0
116,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,3,1,1,2,IP,S,R,Q. Peters,98.74781,11.675557,-13.028369,1.0
117,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,3,2,2,2,IP,S,L,T. Castro,81.36897,17.100443,-28.284544,1.0
118,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,4,2,0,1,IP,D,R,M. OConor,88.15983,23.670448,-34.685703,2.0
119,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,6,2,2,2,IP,S,L,Z. Goodwin,83.17087,-15.062002,-22.000000000000018,1.0
120,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,6,2,1,2,IP,S,R,P. Wilson,85.88838,15.626616,-25.56605,1.0
121,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,7,2,1,0,IP,D,L,J. Hagen,98.9988,10.246962,-15.596805,2.0
122,2026,730288640,SIND,D1 Ohio Valley Conference,730271744,EIU,149198371,2026-04-10 18:00:00,7,1,1,1,IP,S,R,J. Love,93.1088,9.304162,42.526167,1.0
123,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,3,1,0,0,IP,ROE,L,T. Castro,53.18213,-78.061856,44.99999999999999,0.0
124,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,3,1,0,0,IP,D,R,B. Stanley,99.35261,10.902223,10.946027,2.0
125,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,3,0,0,1,IP,D,R,J. Love,98.68484,-5.028626,-40.00000000000002,2.0
126,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,3,2,1,1,IP,S,R,M. OConor,97.87712,0.188728,-31.000000000000018,1.0
127,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,3,1,1,2,IP,S,R,Q. Peters,94.57579,-13.935563,32.99999999999999,1.0
128,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,4,0,1,1,IP,S,L,T. Castro,56.86576,27.81989,-37.286988,1.0
129,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,4,0,1,2,IP,D,R,C. Worcester,90.94196,18.069465,-39.071883,2.0
130,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,6,1,0,2,IP,S,R,B. Stanley,84.15792,18.913978,-5.020228,1.0
131,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,6,2,2,2,IP,D,R,C. Worcester,102.0883,17.548869,-14.815631,2.0
132,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,7,0,0,0,IP,T,R,M. OConor,93.28494,63.051487,34.453858,3.0
133,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,9,0,0,0,IP,S,R,P. Wilson,99.07685,9.847829,30.219391,1.0
134,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,9,1,0,0,IP,ROE,R,Q. Peters,34.11212,-72.209551,3.58408,0.0
135,2026,730386176,NIU,D1 Mid-American Conference,730271744,EIU,405681519,2026-04-07 15:00:00,9,0,2,1,IP,S,R,C. Horneman,70.14148,22.836033,13.630448,1.0
136,2026,730166272,TNTC,D1 Ohio Valley Conference,730271744,EIU,147282878,2026-04-04 12:05:00,5,3,2,0,IP,S,R,J. Love,104.20499,-11.025598,-6.999999999999985,1.0
137,2026,730166272,TNTC,D1 Ohio Valley Conference,730271744,EIU,147282878,2026-04-04 12:05:00,5,1,0,0,IP,DP,L,J. Hagen,78.43827,-16.866636,25.0,0.0
138,2026,730166272,TNTC,D1 Ohio Valley Conference,730271744,EIU,147282878,2026-04-04 12:05:00,5,2,0,2,IP,HR,R,M. OConor,105.18542,32.152746,4.380085,4.0
139,2026,730166272,TNTC,D1 Ohio Valley Conference,730271744,EIU,147282878,2026-04-04 12:05:00,6,1,0,0,IP,S,L,Z. Goodwin,97.63754,18.255451,3.528572,1.0
140,2026,730166272,TNTC,D1 Ohio Valley Conference,730271744,EIU,147282878,2026-04-04 12:05:00,6,2,1,1,IP,DP,L,T. Castro,74.83139,-7.757289,18.0,0.0
141,2026,730166272,TNTC,D1 Ohio Valley Conference,730271744,EIU,147282878,2026-04-04 12:05:00,7,0,0,0,IP,ROE,R,B. Stanley,94.34486,-13.347466,-8.000000000000025,0.0
142,2026,730166272,TNTC,D1 Ohio Valley Conference,730271744,EIU,147282878,2026-04-04 12:05:00,7,2,1,1,IP,FC,L,J. Hagen,61.10094,6.063372,20.0,0.0
143,2026,730166272,TNTC,D1 Ohio Valley Conference,730271744,EIU,147282878,2026-04-04 12:05:00,7,0,2,2,IP,HR,R,M. OConor,100.5645,21.802343,29.029744,4.0
144,2026,730166272,TNTC,D1 Ohio Valley Conference,730271744,EIU,147282878,2026-04-04 12:05:00,7,3,2,2,IP,S,R,P. Wilson,92.784,12.946939,25.79506,1.0
