,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
20,2026,730175232,CARK,D1 Atlantic Sun Conference,730219520,PEAY,467095383,2026-05-01 18:00:00,5,0,1,2,IP,S,L,T. Wisdom,101.78993,3.202946,24.000000000000004,1.0
21,2026,730175232,CARK,D1 Atlantic Sun Conference,730219520,PEAY,467095383,2026-05-01 18:00:00,5,1,0,2,IP,S,R,A. Matias,101.18983,1.432315,29.000000000000004,1.0
22,2026,730175232,CARK,D1 Atlantic Sun Conference,730219520,PEAY,467095383,2026-05-01 18:00:00,5,1,1,2,IP,D,R,C. Johnson,93.63436,20.430565,-17.773094,2.0
23,2026,730175232,CARK,D1 Atlantic Sun Conference,730219520,PEAY,467095383,2026-05-01 18:00:00,6,1,2,2,IP,ROE,R,P. Pridgen,76.10431,71.180189,2.152757,0.0
24,2026,730175232,CARK,D1 Atlantic Sun Conference,730219520,PEAY,467095383,2026-05-01 18:00:00,8,0,0,2,IP,D,R,K. Proctor,102.42143,14.265556,-43.434578,2.0
25,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,2,0,0,1,IP,S,L,T. Wisdom,74.4555,21.466861,15.566384,1.0
26,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,2,2,2,1,IP,FC,R,K. Proctor,73.63169,-20.961291,-14.999999999999996,0.0
27,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,3,1,1,0,IP,S,L,T. Conley,89.84869,-8.077295,29.999999999999993,1.0
28,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,3,0,0,0,IP,ROE,R,H. Hebert,80.48762,-11.933802,-27.00000000000001,0.0
29,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,3,2,0,1,IP,FC,R,P. Pridgen,56.65365,-29.205365,-13.00000000000002,0.0
30,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,5,3,1,0,IP,ROE,R,H. Hebert,91.50546,-1.473382,-22.000000000000018,0.0
31,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,6,1,0,1,IP,D,R,K. Proctor,67.22116,6.528375,-42.999999999999986,2.0
32,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,6,3,2,1,IP,S,L,T. Conley,70.85377,26.669491,-22.265778,1.0
33,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,6,1,1,1,IP,S,R,T. Costello,74.64959,8.769922,-27.028838,1.0
34,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,7,0,0,0,IP,DP,R,C. Johnson,77.40965,-2.252527,-19.0,0.0
35,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,7,2,0,2,IP,HR,L,T. Wisdom,103.6956,28.175697,1.439055,4.0
36,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,7,1,2,2,IP,S,R,K. Proctor,45.86561,-61.066875,22.000000000000004,1.0
37,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,129815935,2026-04-26 13:05:00,9,2,2,1,IP,S,R,K. Proctor,94.01074,-7.034348,-27.00000000000001,1.0
38,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,407791888,2026-04-25 14:05:00,1,0,0,0,IP,S,R,P. Pridgen,79.63818,12.743305,-32.708056,1.0
39,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,407791888,2026-04-25 14:05:00,1,0,2,1,IP,S,R,A. Matias,78.27464,-13.078175,34.00000000000001,1.0
40,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,407791888,2026-04-25 14:05:00,4,2,2,1,IP,S,L,T. Conley,96.40029,17.337029,-12.738372,1.0
41,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,407791888,2026-04-25 14:05:00,4,0,0,2,IP,HR,L,D. Merriweather,108.34887,20.111198,20.795945,4.0
42,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,407791888,2026-04-25 14:05:00,5,0,1,0,IP,S,R,R. Velazquez,81.94938,2.795609,-32.0,1.0
43,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,407791888,2026-04-25 14:05:00,6,1,2,1,IP,D,R,K. Proctor,67.27883,17.936156,-40.92211,2.0
44,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,407791888,2026-04-25 14:05:00,7,3,2,2,IP,S,R,H. Hebert,84.76817,23.264907,-36.620194,1.0
45,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,407791888,2026-04-25 14:05:00,7,1,0,2,IP,HR,R,C. Johnson,107.35499,23.511221,-3.342302,4.0
46,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,407791888,2026-04-25 14:05:00,8,2,2,0,IP,S,L,D. Merriweather,103.15463,2.871966,-21.00000000000003,1.0
47,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,370303544,2026-04-24 18:05:00,1,2,2,0,IP,S,R,R. Velazquez,103.49519,9.990998,-28.252209,1.0
48,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,370303544,2026-04-24 18:05:00,1,1,2,0,IP,HR,R,A. Matias,95.23292,32.240251,28.713275,4.0
49,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,370303544,2026-04-24 18:05:00,3,1,0,1,IP,DP,L,T. Wisdom,81.31931,4.013311,9.0,0.0
50,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,370303544,2026-04-24 18:05:00,5,0,2,0,IP,S,R,P. Pridgen,90.98402,6.725534,21.0,1.0
51,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,370303544,2026-04-24 18:05:00,7,3,1,2,IP,S,L,Z. Taylor,52.58248,-1.003595,6.000000000000001,1.0
52,2026,730307072,LIP,D1 Atlantic Sun Conference,730219520,PEAY,370303544,2026-04-24 18:05:00,9,0,1,2,IP,S,R,C. Johnson,77.99675,-0.672868,-28.999999999999996,1.0
53,2026,730212096,WKU,D1 Conference USA,730219520,PEAY,156656591,2026-04-22 18:00:00,1,0,0,2,IP,S,L,Z. Taylor,92.04966,13.067044,14.18277,1.0
54,2026,730212096,WKU,D1 Conference USA,730219520,PEAY,156656591,2026-04-22 18:00:00,4,3,1,1,IP,DP,L,T. Conley,83.44892,-26.341979,19.0,0.0
55,2026,730212096,WKU,D1 Conference USA,730219520,PEAY,156656591,2026-04-22 18:00:00,5,2,2,1,IP,S,L,M. Pickering,86.20184,13.694669,28.465513,1.0
56,2026,730212096,WKU,D1 Conference USA,730219520,PEAY,156656591,2026-04-22 18:00:00,5,1,1,1,IP,S,L,D. Adkins,99.26255,0.280612,32.99999999999999,1.0
57,2026,730212096,WKU,D1 Conference USA,730219520,PEAY,156656591,2026-04-22 18:00:00,5,1,0,1,IP,S,R,P. Pridgen,39.37718,-7.789326,25.772245,1.0
58,2026,730212096,WKU,D1 Conference USA,730219520,PEAY,156656591,2026-04-22 18:00:00,5,1,2,1,IP,S,L,Z. Taylor,73.35435,-69.921005,-28.0,1.0
59,2026,730212096,WKU,D1 Conference USA,730219520,PEAY,156656591,2026-04-22 18:00:00,8,3,2,1,IP,S,L,T. Conley,84.99228,13.498201,-34.381262,1.0
60,2026,730212096,WKU,D1 Conference USA,730219520,PEAY,156656591,2026-04-22 18:00:00,9,2,2,2,IP,S,R,R. Velazquez,99.30527,-2.787414,-9.000000000000014,1.0
61,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,1,1,0,0,IP,T,R,P. Pridgen,97.79902,16.164729,28.517434,3.0
62,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,2,0,1,0,IP,S,L,T. Wisdom,104.15614,11.603434,4.346227,1.0
63,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,2,1,0,1,IP,D,R,K. Proctor,96.35553,23.999733,22.913278,2.0
64,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,2,1,0,1,IP,S,R,H. Hebert,106.11781,3.117064,-10.000000000000004,1.0
65,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,2,1,0,1,IP,S,R,P. Pridgen,74.57375,20.27945,-14.065701,1.0
66,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,2,3,2,1,IP,D,L,Z. Taylor,98.49463,22.963782,-43.684139,2.0
67,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,2,1,0,2,IP,S,L,T. Wisdom,101.67559,12.060151,-28.613205,1.0
68,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,2,2,1,2,IP,FC,R,C. Johnson,72.93007,1.129756,-5.000000000000008,0.0
69,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,3,0,0,1,IP,D,R,H. Hebert,80.80942,17.560526,-43.688346,2.0
70,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,3,0,0,1,IP,S,R,P. Pridgen,42.40084,-61.09327,-24.043693,1.0
71,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,4,2,2,1,IP,D,R,A. Matias,97.70823,26.81223,19.628761,2.0
72,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,6,1,0,0,IP,ROE,R,R. Velazquez,83.62478,-29.597897,-15.999999999999984,0.0
73,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,129844904,2026-04-19 14:06:00,6,1,2,1,IP,D,R,A. Matias,97.4768,24.299952,25.829938,2.0
74,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,3,0,2,1,IP,D,R,K. Proctor,92.30802,21.145161,20.470616,2.0
75,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,3,2,2,1,IP,HR,R,H. Hebert,95.04853,34.571577,-17.961091,4.0
76,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,3,0,1,1,IP,HR,R,P. Pridgen,94.78453,35.443597,-13.798997,4.0
77,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,3,2,1,2,IP,T,L,Z. Taylor,102.62251,44.127635,18.528694,3.0
78,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,4,2,0,0,IP,S,L,T. Wisdom,88.35955,-6.701381,36.0,1.0
79,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,4,0,2,2,IP,ROE,L,T. Conley,81.67166,-13.354245,20.0,0.0
80,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,5,1,2,0,IP,D,R,H. Hebert,92.4256,20.047282,-43.879132,2.0
81,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,7,2,2,0,IP,ROE,L,T. Conley,95.18298,4.332403,-10.000000000000002,0.0
82,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,7,0,0,2,IP,S,R,H. Hebert,93.56573,-4.906444,-4.0000000000000195,1.0
83,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,239149503,2026-04-17 18:04:00,8,2,2,1,IP,HR,L,Z. Taylor,100.60787,28.989613,-5.296556,4.0
84,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,1,1,2,0,IP,S,R,P. Pridgen,101.88472,7.995805,-15.146147,1.0
85,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,2,1,0,1,IP,S,R,K. Proctor,96.08202,12.970659,12.670624,1.0
86,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,2,0,1,2,IP,D,R,P. Pridgen,102.75153,20.541929,-40.607568,2.0
87,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,3,0,1,0,IP,D,L,Z. Taylor,79.54571,24.071783,40.192288,2.0
88,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,3,2,1,0,IP,S,R,A. Matias,65.77497,-55.270239,-8.000000000000025,1.0
89,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,3,0,0,0,IP,D,L,T. Wisdom,102.34843,18.810691,-6.988111,2.0
90,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,3,0,2,0,IP,DP,L,T. Conley,86.94049,-11.684108,-5.000000000000008,0.0
91,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,3,1,2,2,IP,S,R,K. Proctor,95.29402,12.865501,-8.734148,1.0
92,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,5,2,2,1,IP,S,L,T. Wisdom,70.59914,21.169896,-8.82144,1.0
93,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,5,0,0,1,IP,HR,R,C. Johnson,95.485,28.704338,-39.688897,4.0
94,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,5,1,1,1,IP,S,L,T. Conley,93.93127,6.166038,6.999999999999999,1.0
95,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,6,1,0,2,IP,HR,L,T. Wisdom,98.4471,38.949434,38.87324,4.0
96,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,7,0,1,0,IP,DP,R,H. Hebert,93.79161,2.146956,-15.999999999999984,0.0
97,2026,730167552,BU,D1 Atlantic Sun Conference,730219520,PEAY,227644830,2026-04-17 14:04:00,7,0,1,2,IP,HR,R,R. Velazquez,102.40269,27.044936,-38.202552,4.0
98,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,2,0,1,2,IP,S,L,T. Conley,93.33231,10.89992,33.242101,1.0
99,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,2,2,0,2,IP,D,R,K. Proctor,99.72393,21.593608,-14.31501,2.0
100,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,3,0,1,1,IP,ROE,R,R. Velazquez,93.38646,-4.465053,-14.999999999999996,0.0
101,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,3,1,1,1,IP,S,L,Z. Taylor,77.52744,-26.060507,38.0,1.0
102,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,3,1,0,2,IP,S,R,C. Johnson,100.5961,-12.508323,-6.999999999999986,1.0
103,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,4,0,1,2,IP,D,R,P. Pridgen,103.80067,17.407047,-38.632436,2.0
104,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,5,0,1,2,IP,D,L,M. Pickering,100.26728,18.849648,40.561245,2.0
105,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,5,0,2,2,IP,D,R,P. Pridgen,97.80781,20.500319,-37.230295,2.0
106,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,6,2,2,0,IP,S,L,Z. Taylor,89.89389,-3.508366,40.00000000000001,1.0
107,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,6,0,1,0,IP,S,R,C. Johnson,101.15967,-7.796157,-4.0000000000000195,1.0
108,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,6,3,2,1,IP,D,L,T. Conley,70.66357,38.067017,-22.121425,2.0
109,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,6,1,0,1,IP,S,R,K. Proctor,68.46768,27.037253,15.081333,1.0
110,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,7,0,0,0,IP,S,R,R. Velazquez,95.80078,16.286835,-13.60985,1.0
111,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,7,2,0,0,IP,S,L,Z. Taylor,75.28392,18.583954,26.463694,1.0
112,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,7,1,2,1,IP,HR,R,C. Johnson,100.87029,28.321556,-15.584341,4.0
113,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,7,1,0,2,IP,ROE,R,K. Proctor,74.75425,-1.00168,-19.99999999999999,0.0
114,2026,730166272,TNTC,D1 Ohio Valley Conference,730219520,PEAY,153482699,2026-04-14 18:06:00,7,0,1,2,IP,D,R,R. Velazquez,93.17891,1.053049,-44.00000000000002,2.0
115,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,1,1,2,0,IP,HR,R,H. Hebert,102.239,38.361389,6.618306,4.0
116,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,1,3,2,0,IP,S,L,Z. Taylor,104.66045,13.716811,31.633259,1.0
117,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,1,1,1,0,IP,S,R,R. Velazquez,96.51678,0.428339,-23.999999999999996,1.0
118,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,2,2,0,0,IP,S,R,K. Proctor,100.45961,0.979691,-3.000000000000031,1.0
119,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,2,0,0,1,IP,DP,R,H. Hebert,95.24556,-2.349369,4.000000000000001,0.0
120,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,3,2,0,2,IP,D,R,K. Proctor,96.63895,10.882761,13.677094,2.0
121,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,5,1,0,0,IP,HR,R,R. Velazquez,102.91686,40.317923,-37.0,4.0
122,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,5,1,1,2,IP,S,R,C. Johnson,105.85418,-1.88146,-23.00000000000001,1.0
123,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,5,1,1,2,IP,S,R,K. Proctor,64.60673,-22.521544,10.999999999999998,1.0
124,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,6,1,1,0,IP,S,R,H. Hebert,102.28899,14.140178,-32.885027,1.0
125,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,6,0,1,1,IP,DP,R,A. Matias,64.97874,0.412976,-28.000000000000007,0.0
126,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,7,0,1,0,IP,S,L,T. Wisdom,78.70689,20.653396,-12.955297,1.0
127,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,7,0,1,0,IP,S,R,C. Johnson,79.89378,14.427572,-30.245055,1.0
128,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,7,0,0,0,IP,DP,R,K. Proctor,96.52377,-7.564918,-17.00000000000003,0.0
129,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,7,1,2,2,IP,S,L,T. Conley,84.02975,-3.825338,-24.999999999999982,1.0
130,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,400994943,2026-04-12 13:00:00,7,0,0,2,IP,S,R,P. Pridgen,95.05248,13.757163,-1.823454,1.0
131,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,1,2,2,1,IP,S,L,Z. Taylor,24.81609,-62.682363,-1.0000000000000029,1.0
132,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,1,1,2,1,IP,HR,R,R. Velazquez,96.90077,25.096885,-21.890171,4.0
133,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,1,2,2,1,IP,S,R,A. Matias,91.26358,6.341274,-19.0,1.0
134,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,1,3,1,1,IP,FC,L,T. Wisdom,77.36022,-38.049245,6.0,0.0
135,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,1,0,0,2,IP,S,R,C. Johnson,82.95313,18.083385,20.052655,1.0
136,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,3,0,0,0,IP,S,R,R. Velazquez,86.97305,-13.145849,-36.000000000000014,1.0
137,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,3,3,2,2,IP,S,R,C. Johnson,106.63526,3.403299,18.0,1.0
138,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,4,0,0,0,IP,D,L,T. Conley,95.88857,19.211449,-11.978661,2.0
139,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,5,0,1,2,IP,S,L,T. Wisdom,94.23185,2.538294,-1.9999999999999911,1.0
140,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,5,2,1,2,IP,S,R,C. Johnson,87.00425,-2.580938,-26.000000000000025,1.0
141,2026,730266624,UNA,D1 Atlantic Sun Conference,730219520,PEAY,369010697,2026-04-11 14:00:00,5,3,2,2,IP,HR,R,K. Proctor,93.67823,33.672634,-28.330013,4.0
