,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
19,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,1,2,0,0,IP,S,L,M. O'Shaughnessy,102.7494,9.740231,-8.02851,1.0
20,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,3,2,1,0,IP,S,L,M. O'Shaughnessy,99.063,-5.14946,4.000000000000001,1.0
21,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,3,0,0,0,IP,S,R,N. Jouras,74.06014,27.803996,19.730858,1.0
22,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,3,0,2,0,IP,S,R,J. Cotrone,93.03108,-1.221695,-21.00000000000003,1.0
23,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,7,2,1,1,IP,HR,R,G. Thomas,99.23926,45.567655,42.271127,4.0
24,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,8,1,2,2,IP,D,L,M. O'Shaughnessy,92.79065,23.442039,-20.336119,2.0
25,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,9,1,2,0,IP,D,R,C. Schuchart,62.56766,20.506342,-40.280573,2.0
26,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,9,0,1,0,IP,S,L,J. Daly,32.18892,-0.515654,-30.834554,1.0
27,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,9,1,2,2,IP,S,R,A. Torreso,105.40991,7.997451,-33.362536,1.0
28,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,263256268,2025-05-16 11:05:00,9,3,1,2,IP,HR,L,M. O'Shaughnessy,110.02602,23.015512,35.134557,4.0
29,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,1,0,0,0,IP,S,R,C. Canon,102.32582,-12.969652,-6.999999999999985,1.0
30,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,1,2,2,1,IP,HR,R,E. Putnam,98.56829,34.372634,-14.527246,4.0
31,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,1,0,0,1,IP,HR,R,A. Torreso,103.52039,24.0851,-38.283823,4.0
32,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,1,0,0,2,IP,S,R,J. Cotrone,100.51761,18.473294,-33.514513,1.0
33,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,1,0,0,2,IP,S,R,C. Schuchart,98.65391,9.461163,-11.007515,1.0
34,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,2,2,2,0,IP,S,R,J. Woodall,92.50057,7.849741,-6.398486,1.0
35,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,2,1,2,1,IP,S,R,A. Torreso,100.63149,3.389875,-18.000000000000014,1.0
36,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,4,1,0,0,IP,D,R,C. Canon,107.30678,18.807746,-28.630512,2.0
37,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,4,0,1,0,IP,HR,R,E. Putnam,104.68026,31.335144,-13.925142,4.0
38,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,4,2,2,1,IP,D,L,M. O'Shaughnessy,93.38882,60.316172,13.230003,2.0
39,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,4,1,0,1,IP,D,R,N. Jouras,86.56915,6.505575,-39.00000000000003,2.0
40,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,4,0,1,1,IP,HR,R,J. Cotrone,103.84306,31.885508,-4.58389,4.0
41,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,5,0,0,2,IP,D,R,E. Putnam,99.32974,13.195599,-39.118503,2.0
42,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,6,0,1,1,IP,DP,R,J. Cotrone,69.78918,-16.669758,-23.00000000000001,0.0
43,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,8,2,2,0,IP,D,R,C. Canon,104.15158,10.596391,-43.557338,2.0
44,2025,730171904,RICH,D1 Atlantic 10 Conference,730363136,DAV,281165502,2025-05-15 14:05:00,8,0,0,1,IP,S,L,M. O'Shaughnessy,96.90002,9.867904,20.934553,1.0
45,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,434631129,2025-05-11 13:03:00,3,2,2,2,IP,S,R,J. Woodall,66.44692,21.759916,-23.983543,1.0
46,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,434631129,2025-05-11 13:03:00,5,1,1,0,IP,S,R,N. Jouras,74.43049,21.968194,-23.075006,1.0
47,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,434631129,2025-05-11 13:03:00,7,0,0,0,IP,S,R,N. Jouras,84.47371,18.494638,-12.732595,1.0
48,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,434631129,2025-05-11 13:03:00,7,1,1,1,IP,FC,R,C. Schuchart,101.42811,-1.200233,-30.00000000000003,0.0
49,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,434631129,2025-05-11 13:03:00,8,1,2,1,IP,S,R,C. Canon,98.89656,3.681506,-6.999999999999985,1.0
50,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,434631129,2025-05-11 13:03:00,9,1,1,1,IP,D,R,J. Cotrone,93.71802,20.84812,-36.794708,2.0
51,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,434631129,2025-05-11 13:03:00,9,1,1,2,IP,ROE,L,J. Suarez,87.42008,-6.584021,-10.000000000000004,0.0
52,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,434631129,2025-05-11 13:03:00,9,1,2,2,IP,S,R,J. Woodall,94.25867,-8.796556,-3.000000000000031,1.0
53,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,220702304,2025-05-10 13:03:00,3,0,1,1,IP,DP,R,J. Woodall,82.1359,8.487415,-4.485965,0.0
54,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,220702304,2025-05-10 13:03:00,4,1,1,0,IP,DP,R,E. Putnam,99.00181,-3.912178,-10.999999999999991,0.0
55,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,220702304,2025-05-10 13:03:00,5,1,2,0,IP,S,L,M. O'Shaughnessy,100.18762,11.218453,-1.917422,1.0
56,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,220702304,2025-05-10 13:03:00,5,0,2,0,IP,S,R,C. Schuchart,65.88898,22.912605,-0.995549,1.0
57,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,220702304,2025-05-10 13:03:00,5,0,1,0,IP,HR,R,N. Jouras,92.57225,37.180886,-37.68188,4.0
58,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,220702304,2025-05-10 13:03:00,5,1,2,0,IP,S,R,J. Cotrone,96.79553,-4.941194,-30.00000000000003,1.0
59,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,220702304,2025-05-10 13:03:00,5,0,2,2,IP,S,L,A. Katz,79.49731,-4.090323,-10.999999999999991,1.0
60,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,220702304,2025-05-10 13:03:00,8,0,0,1,IP,S,L,A. Katz,76.71032,20.0407,30.025894,1.0
61,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,499229323,2025-05-09 15:04:00,1,0,2,2,IP,HR,L,M. O'Shaughnessy,103.45226,35.435585,22.654514,4.0
62,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,499229323,2025-05-09 15:04:00,3,0,1,1,IP,HR,R,C. Canon,101.96647,32.608671,18.667209,4.0
63,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,499229323,2025-05-09 15:04:00,3,2,0,2,IP,HR,R,A. Torreso,104.33343,37.391738,-31.807289,4.0
64,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,499229323,2025-05-09 15:04:00,3,1,2,2,IP,S,L,M. O'Shaughnessy,100.60159,2.77275,2.0,1.0
65,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,499229323,2025-05-09 15:04:00,6,1,2,1,IP,D,L,M. O'Shaughnessy,94.58789,25.496358,-42.238685,2.0
66,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,499229323,2025-05-09 15:04:00,6,1,0,2,IP,D,R,N. Jouras,97.72149,14.678034,-12.498762,2.0
67,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,499229323,2025-05-09 15:04:00,7,2,2,2,IP,S,R,E. Putnam,101.19074,-10.961155,21.0,1.0
68,2025,730265088,GMU,D1 Atlantic 10 Conference,730363136,DAV,499229323,2025-05-09 15:04:00,7,2,2,2,IP,S,R,A. Torreso,94.74287,-11.984943,-35.00000000000002,1.0
69,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,1,2,2,0,IP,S,R,C. Canon,74.26736,23.342686,-39.012171,1.0
70,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,2,0,1,2,IP,HR,R,N. Jouras,96.9379,36.198795,-13.005127,4.0
71,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,3,2,0,1,IP,HR,R,E. Putnam,106.52792,27.14986,-36.377007,4.0
72,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,3,0,0,2,IP,S,L,M. O'Shaughnessy,91.81077,18.193153,22.635569,1.0
73,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,5,0,0,1,IP,S,R,C. Canon,67.71009,-17.814449,-41.00000000000001,1.0
74,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,5,1,0,1,IP,ROE,R,E. Putnam,51.34175,-23.122646,-19.0,0.0
75,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,5,0,1,1,IP,DP,R,A. Torreso,104.48281,1.358698,-9.000000000000016,0.0
76,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,6,1,0,2,IP,S,R,N. Jouras,84.43611,14.870974,-31.596386,1.0
77,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,7,1,1,0,IP,HR,R,E. Putnam,104.66505,22.963749,11.575384,4.0
78,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,7,0,2,0,IP,D,R,C. Schuchart,93.5798,27.716178,-14.323055,2.0
79,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,7,2,2,0,IP,DP,L,J. Suarez,79.3034,-4.972786,6.000000000000001,0.0
80,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,8,2,2,0,IP,S,R,C. Canon,97.89498,-8.291741,-28.0,1.0
81,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,8,0,0,0,IP,FC,R,E. Putnam,89.98596,0.189732,-19.999999999999993,0.0
82,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,123071077,2025-05-04 13:35:00,8,0,0,1,IP,HR,R,A. Torreso,98.1584,41.125905,-35.981464,4.0
83,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,1,1,1,1,IP,S,R,E. Putnam,106.06563,13.146599,4.614732,1.0
84,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,1,3,2,2,IP,S,R,C. Schuchart,79.7995,6.042774,-27.00000000000001,1.0
85,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,1,1,2,2,IP,S,R,N. Jouras,73.22561,0.349539,-23.999999999999996,1.0
86,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,2,3,2,0,IP,D,L,J. Daly,66.85252,46.420886,-25.305557,2.0
87,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,2,2,1,1,IP,S,R,C. Canon,104.99617,-0.123754,-22.000000000000018,1.0
88,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,3,1,2,1,IP,S,R,J. Cotrone,95.46016,0.912386,-5.000000000000008,1.0
89,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,4,3,2,0,IP,D,R,C. Canon,103.09935,2.764211,-8.000000000000025,2.0
90,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,4,2,2,0,IP,S,R,E. Putnam,71.09132,6.533325,29.999999999999993,1.0
91,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,5,1,1,0,IP,S,R,N. Jouras,64.84745,6.396572,-9.000000000000016,1.0
92,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,5,0,1,1,IP,S,R,J. Woodall,70.4418,12.329464,0.084318,1.0
93,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,7,2,2,0,IP,D,R,C. Collins,89.44973,26.319917,20.631052,2.0
94,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,7,0,0,1,IP,S,R,A. Torreso,95.70601,-5.257278,-1.9999999999999911,1.0
95,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,8,2,2,0,IP,S,R,N. Jouras,97.89008,17.694344,-16.850791,1.0
96,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,199916391,2025-05-03 13:00:00,8,2,2,1,IP,S,L,A. Katz,95.46164,11.410866,33.458394,1.0
97,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,1,1,0,0,IP,D,R,C. Canon,103.38118,19.262963,14.21058,2.0
98,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,1,0,1,1,IP,D,R,A. Torreso,96.27638,26.285303,-24.204165,2.0
99,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,2,1,1,1,IP,HR,R,J. Cotrone,105.15215,32.928314,-3.978411,4.0
100,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,2,0,0,2,IP,S,R,C. Canon,102.05107,5.790458,-24.999999999999982,1.0
101,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,4,1,0,2,IP,S,R,J. Woodall,66.62382,-10.316582,28.0,1.0
102,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,4,1,1,2,IP,HR,R,C. Canon,105.98377,23.477491,9.781646,4.0
103,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,5,2,2,0,IP,HR,R,A. Torreso,106.98337,30.234705,-26.090849,4.0
104,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,5,2,2,1,IP,S,R,C. Schuchart,95.91837,15.922889,5.874539,1.0
105,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,5,3,2,1,IP,DP,R,N. Jouras,77.83141,-14.648384,15.999999999999996,0.0
106,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,6,2,2,2,IP,D,R,J. Woodall,96.40879,15.623029,18.068947,2.0
107,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,6,0,0,2,IP,D,R,E. Putnam,108.98926,18.763603,-42.783095,2.0
108,2025,730249216,GW,D1 Atlantic 10 Conference,730363136,DAV,452664670,2025-05-02 18:00:00,8,2,1,1,IP,S,R,C. Canon,89.43143,14.03059,-2.599022,1.0
109,2025,730372352,NCAT,D1 Coastal Athletic Association,730363136,DAV,144346898,2025-04-29 17:36:00,2,2,1,2,IP,HR,R,W. Brooks,101.59238,23.62232,-34.277991,4.0
110,2025,730372352,NCAT,D1 Coastal Athletic Association,730363136,DAV,144346898,2025-04-29 17:36:00,6,0,1,0,IP,D,R,C. Canon,98.49346,8.173338,38.870009,2.0
111,2025,730372352,NCAT,D1 Coastal Athletic Association,730363136,DAV,144346898,2025-04-29 17:36:00,6,0,1,2,IP,S,R,C. Schuchart,82.15244,16.850767,-20.403697,1.0
112,2025,730372352,NCAT,D1 Coastal Athletic Association,730363136,DAV,144346898,2025-04-29 17:36:00,8,0,0,0,IP,HR,L,M. O'Shaughnessy,105.07675,34.620283,30.520181,4.0
113,2025,730372352,NCAT,D1 Coastal Athletic Association,730363136,DAV,144346898,2025-04-29 17:36:00,8,2,0,1,IP,S,L,J. Suarez,92.32666,16.089735,-19.749812,1.0
114,2025,730372352,NCAT,D1 Coastal Athletic Association,730363136,DAV,144346898,2025-04-29 17:36:00,8,1,1,1,IP,D,R,J. Woodall,91.12236,-9.356215,-37.99999999999999,2.0
115,2025,730372352,NCAT,D1 Coastal Athletic Association,730363136,DAV,144346898,2025-04-29 17:36:00,8,3,1,2,IP,S,R,C. Canon,97.00193,10.235175,19.010859,1.0
116,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,2,0,0,1,IP,S,R,J. Cotrone,95.27706,13.329669,-33.230625,1.0
117,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,3,1,0,1,IP,S,L,J. Daly,81.89975,18.470757,14.687213,1.0
118,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,3,1,2,1,IP,DP,R,E. Putnam,106.73891,3.828797,-22.000000000000018,0.0
119,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,4,0,0,0,IP,S,R,C. Canon,74.04517,30.461953,21.166887,1.0
120,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,4,2,0,0,IP,D,L,M. O'Shaughnessy,100.66534,34.355327,-21.915049,2.0
121,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,4,3,2,0,IP,HR,R,A. Torreso,104.92236,24.672891,-10.447039,4.0
122,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,4,3,1,2,IP,S,R,J. Woodall,75.79127,6.068428,-9.000000000000014,1.0
123,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,7,1,2,0,IP,HR,R,E. Putnam,98.41004,36.995696,23.696766,4.0
124,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,7,2,2,2,IP,D,R,E. Putnam,109.31046,19.119663,-29.3311,2.0
125,2025,730294784,WIN,D1 Big South Conference,730363136,DAV,357704917,2025-04-22 18:20:00,7,0,0,2,IP,S,R,C. Canon,100.00013,-16.566482,-1.0000000000000029,1.0
126,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,198995778,2025-04-19 12:05:00,2,1,1,1,IP,S,R,E. Putnam,98.56828,14.635316,-19.0,1.0
127,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,198995778,2025-04-19 12:05:00,2,0,1,1,IP,HR,R,C. Canon,103.74691,26.556486,-4.881666,4.0
128,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,198995778,2025-04-19 12:05:00,3,0,0,2,IP,S,R,J. Woodall,24.07912,17.190827,24.742732,1.0
129,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,198995778,2025-04-19 12:05:00,4,0,1,2,IP,ROE,R,C. Schuchart,95.73589,-3.136305,-18.999999999999996,0.0
130,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,198995778,2025-04-19 12:05:00,7,0,1,0,IP,S,R,N. Jouras,99.9511,14.914311,-21.775943,1.0
131,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,198995778,2025-04-19 12:05:00,7,2,2,1,IP,S,L,J. Daly,93.50906,11.570917,-23.87741,1.0
132,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,198995778,2025-04-19 12:05:00,7,0,2,1,IP,FC,R,E. Putnam,67.65195,-26.457938,-8.000000000000025,0.0
133,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,210569692,2025-04-18 15:05:00,2,0,0,0,IP,S,R,J. Cotrone,59.87966,-40.399139,-24.99999999999999,1.0
134,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,210569692,2025-04-18 15:05:00,4,0,0,1,IP,S,R,E. Putnam,75.2891,-4.260183,-23.00000000000001,1.0
135,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,210569692,2025-04-18 15:05:00,4,2,2,1,IP,D,R,C. Canon,94.81178,10.900225,14.936443,2.0
136,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,210569692,2025-04-18 15:05:00,6,0,0,1,IP,DP,L,M. O'Shaughnessy,89.20407,-1.117546,40.0,0.0
137,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,210569692,2025-04-18 15:05:00,7,0,0,0,IP,S,R,J. Cotrone,103.30494,-0.015451,-15.999999999999988,1.0
138,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,210569692,2025-04-18 15:05:00,8,0,1,0,IP,S,R,E. Putnam,78.82844,-62.042486,-23.00000000000001,1.0
139,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,210569692,2025-04-18 15:05:00,8,1,1,0,IP,S,R,C. Canon,76.66556,-41.330492,-32.0,1.0
140,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,210569692,2025-04-18 15:05:00,8,0,0,0,IP,FC,R,A. Torreso,73.52352,-5.550428,-14.999999999999996,0.0
141,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,210569692,2025-04-18 15:05:00,9,0,2,2,IP,D,R,E. Putnam,101.56101,11.554053,-36.034572,2.0
142,2025,730332416,JOES,D1 Atlantic 10 Conference,730363136,DAV,499789481,2025-04-17 15:35:00,3,0,0,1,IP,ROE,R,C. Canon,105.14631,-7.898255,-9.000000000000014,0.0
