,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
48,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,1,2,0,1300957720,R. Cusick,R,FA,L,-0.365172463747,3.38163809658,12.7701842952,3.21294402984,7.11860343615,SS,K,-2.15820612363,5.49947396254,89.5661405413,2200.49058292,194.089469414,-0.15
49,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,0,0,1,1300957720,R. Cusick,R,SL,R,-0.0940906030892,3.0693869176,2.75692873083,-5.86834682027,6.63498073682,SL,IP_OUT,-2.19615295544,5.35792703665,80.8186754713,2102.19350016,115.473713774,-0.15
50,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,0,1,1,1300957720,R. Cusick,R,FA,R,0.058363009216,2.09989466943,10.5035954739,7.5915241147,6.88228463491,SL,IP_OUT,-2.10670051119,5.43792911351,89.4402349434,2319.33453677,215.77619326,-0.15
51,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,0,2,1,1300957720,R. Cusick,R,FA,R,1.71372352594,2.09836150091,6.36635370106,5.11299406483,7.07495800946,B,IP_OUT,-1.98317682765,5.22682743186,90.4549903887,2287.87470284,218.634402462,0.13
52,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,1,2,1,1300957720,R. Cusick,R,FA,R,0.40508353851,1.07875630042,10.8132892601,6.7200564026,7.12374692935,B,IP_OUT,-2.14733330011,5.38784966215,89.9079174088,2288.12945009,211.785993199,0.13
53,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,0,0,2,1300957720,R. Cusick,R,FA,R,0.222179800188,3.14533266914,9.96530757779,1.0030519355,7.12034766486,IP,S,-2.04559143892,5.50079064092,90.0133637225,2185.681419,185.730061221,1.0
54,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,0,0,2,1300957720,R. Cusick,R,CH,L,-0.747306085941,1.30253379615,8.18072743984,15.1531097469,6.79580666245,B,IP_OUT,-2.00414741612,5.35808499896,86.1562401644,1730.33204397,241.536649273,0.13
55,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,1,0,2,1300957720,R. Cusick,R,FA,L,0.183942360826,3.67851654717,11.3150894146,9.55314525812,7.14180581732,B,IP_OUT,-1.84622285426,5.38213388562,90.0949051156,2197.75639954,220.097474309,0.13
56,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,2,0,2,1300957720,R. Cusick,R,FA,L,-0.172041349897,2.9542634407,9.73232537475,6.17535034257,7.09908659768,SS,IP_OUT,-2.10887067079,5.37833352524,90.3451503105,2216.12223703,212.31510282,-0.15
57,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,0,0,1,1300957720,R. Cusick,R,FA,L,-0.92257815805,3.54867918042,11.4359769464,6.28700409943,6.6327867878,B,BB,-2.11434263353,5.46781943063,85.4978935849,1523.81088941,208.726715206,0.13
