,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,0,0,0,1660071291,H. Riggins,R,SL,L,0.39083,2.47474,-0.55909,-8.55733,5.4362,SL,DP,-2.10865,5.83672,85.84942,2639.212245,75.413408,-0.15
11,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,0,1,0,1660071291,H. Riggins,R,FA,L,-2.91302,3.19525,9.06402,16.84698,5.42902,B,DP,-2.37643,5.85264,90.11188,2145.470079,245.027521,0.13
12,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,1,1,0,1660071291,H. Riggins,R,CU,L,-0.49677,1.85508,-14.9741,-8.19721,5.2084,SL,DP,-2.158,5.92239,79.46777,2879.063137,26.661902,-0.15
13,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,1,2,0,1660071291,H. Riggins,R,FA,L,1.50757,2.47483,8.94721,12.07871,5.88435,B,DP,-2.10328,5.86345,91.31617,2192.947218,236.912046,0.13
14,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,2,2,0,1660071291,H. Riggins,R,FA,L,0.08844,2.88603,9.75264,13.7643,5.99621,IP,DP,-2.15747,5.8671,91.81447,2237.679817,237.923655,-0.21
15,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,0,0,2,1660071291,H. Riggins,R,SL,R,1.09363,2.68432,3.04036,-3.2752,5.52824,SS,K,-1.84802,6.02286,87.28118,2422.013908,115.616972,-0.15
16,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,0,1,2,1660071291,H. Riggins,R,FA,R,0.06702,4.04155,14.82398,13.26784,5.60618,B,K,-1.75043,6.2476,93.66846,2135.741666,224.089135,0.13
17,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,1,1,2,1660071291,H. Riggins,R,FA,R,-0.79411,3.16381,15.05993,12.61792,5.78651,SS,K,-2.13443,6.03318,93.24908,2161.777088,222.224034,-0.15
18,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,1,2,2,1660071291,H. Riggins,R,CU,R,1.68647,1.7637,-17.17588,-10.93127,5.70898,B,K,-1.80195,6.16733,79.5429,2941.734123,30.332107,0.13
19,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,2,2,2,1660071291,H. Riggins,R,SL,R,2.42026,1.36522,9.66693,-5.46583,5.60635,B,K,-2.04565,6.08229,86.18862,2579.073902,147.496452,0.13
20,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,3,2,2,1660071291,H. Riggins,R,FA,R,-0.73775,3.98586,12.44512,16.62525,5.96879,F,K,-2.14411,6.02075,93.93698,2299.739178,235.846798,0.0
21,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,2,3,2,2,1660071291,H. Riggins,R,CH,R,0.26084,2.30851,9.47973,17.04288,6.08658,SS,K,-2.40108,5.59772,85.29693,1943.399793,244.498231,-0.15
22,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,0,0,0,1660071291,H. Riggins,R,CH,L,0.48399,1.90908,7.69796,16.41702,6.0516,SS,IP_OUT,-2.35557,5.54944,82.99195,1835.679653,248.868578,-0.15
23,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,0,1,0,1660071291,H. Riggins,R,CU,L,-1.23043,2.01048,-10.74386,-10.13851,4.887,B,IP_OUT,-2.13626,5.80519,76.87377,2540.130181,39.652441,0.13
24,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,1,1,0,1660071291,H. Riggins,R,CH,L,0.22866,1.84793,12.18867,18.14324,6.02416,SS,IP_OUT,-2.28894,5.68825,84.15292,1928.074228,239.136611,-0.15
25,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,1,2,0,1660071291,H. Riggins,R,FA,L,-0.49658,4.632,12.6654,8.48201,6.05112,B,IP_OUT,-2.28502,5.78701,90.53729,2208.333511,216.327903,0.13
26,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,2,2,0,1660071291,H. Riggins,R,CU,L,0.46242,1.0771,-10.22371,-10.24831,5.53437,B,IP_OUT,-2.10022,5.92279,80.68685,2790.276099,41.571058,0.13
27,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,0,0,1,1660071291,H. Riggins,R,SL,R,1.45595,3.4964,2.78106,-7.23473,5.64043,B,IP_OUT,-1.94082,6.04487,86.92901,2514.329143,105.167776,0.13
28,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,1,0,1,1660071291,H. Riggins,R,FA,R,-0.6085,3.41148,9.98855,15.27237,5.9007,SS,IP_OUT,-2.13166,5.90352,93.20385,2221.798309,239.519844,-0.15
29,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,1,1,1,1660071291,H. Riggins,R,FA,R,-1.07704,2.36609,11.51434,15.64485,5.99515,B,IP_OUT,-2.18195,6.00018,93.11664,2083.430072,236.173104,0.13
30,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,2,1,1,1660071291,H. Riggins,R,FA,R,-1.48392,2.1108,10.14642,15.9608,5.9262,F,IP_OUT,-1.85685,6.01561,93.23298,2136.423835,240.253352,-0.15
31,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,0,0,2,1660071291,H. Riggins,R,CU,L,0.29745,1.87465,-11.27489,-16.00906,5.63748,SL,BB,-2.31343,5.78219,79.03931,2847.696784,51.118701,-0.15
32,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,0,1,2,1660071291,H. Riggins,R,CU,L,-0.10902,0.95567,-16.55206,-13.33725,5.23856,B,BB,-2.16366,5.847,79.22462,2860.893315,36.281256,0.13
33,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,1,1,2,1660071291,H. Riggins,R,FA,L,1.4852,2.66391,10.8689,13.98158,6.14444,B,BB,-2.03192,5.78647,92.54177,2222.892272,235.260423,0.13
34,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,2,1,2,1660071291,H. Riggins,R,CH,L,1.72474,1.6595,15.19895,18.13477,6.16142,B,BB,-2.4165,5.58002,84.11683,1796.082852,233.280192,0.13
35,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,3,1,2,1660071291,H. Riggins,R,FA,L,1.21338,2.57328,12.80327,14.2691,6.09605,B,BB,-2.06448,5.80208,93.3238,2290.750578,230.747987,0.8
36,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,0,0,2,1660071291,H. Riggins,R,FA,L,1.59693,2.79562,14.48343,12.28957,6.33508,B,BB,-2.21796,5.75937,92.69005,2254.605266,222.51219,0.13
37,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,1,0,2,1660071291,H. Riggins,R,CH,L,0.1754,2.69137,9.46371,14.61253,5.94788,SS,BB,-2.34463,5.61776,83.59096,1843.187654,241.324975,-0.15
38,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,1,1,2,1660071291,H. Riggins,R,CH,L,1.40075,2.46863,10.91686,17.95017,6.07742,B,BB,-2.47446,5.60164,84.91493,2015.878959,242.514595,0.13
39,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,2,1,2,1660071291,H. Riggins,R,CU,L,-1.48493,3.49156,-14.98398,-12.29965,5.08021,B,BB,-2.06983,5.77534,79.21569,2693.900619,36.522164,0.13
40,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,3,1,2,1660071291,H. Riggins,R,CH,L,-0.0301,1.61566,10.96221,15.19036,6.20531,SS,BB,-2.20647,5.58905,85.25519,1865.068163,237.737615,-0.15
41,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,3,2,2,1660071291,H. Riggins,R,FA,L,-1.71235,3.22661,9.36402,18.71426,5.74767,B,BB,-2.03732,5.8699,93.25069,2230.340665,246.449635,0.8
42,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,0,0,2,1660071291,H. Riggins,R,CH,L,0.98932,0.45601,12.10635,15.33402,6.14734,B,BB,-2.44608,5.57826,83.67923,1858.84639,235.313716,0.13
43,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,1,0,2,1660071291,H. Riggins,R,FA,L,0.84198,2.46807,9.60599,16.25391,5.6483,SL,BB,-2.16232,5.75909,91.65061,2170.829508,242.617498,-0.15
44,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,1,1,2,1660071291,H. Riggins,R,CH,L,0.694,1.04685,11.6532,17.44103,6.10613,B,BB,-2.28904,5.67231,84.75116,1844.836086,239.741309,0.13
45,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,2,1,2,1660071291,H. Riggins,R,SL,L,-1.23668,2.10003,4.34421,2.32906,5.70302,B,BB,-2.25383,5.72305,87.17748,2265.920312,220.438788,0.13
46,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,3,1,2,1660071291,H. Riggins,R,SL,L,-0.79053,0.86248,4.06496,3.40114,5.93268,B,BB,-2.26734,5.82445,87.44168,2286.51197,230.280156,0.8
47,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,3,0,0,2,1660071291,H. Riggins,R,FA,L,-0.24364,1.83698,11.19505,14.97017,6.03038,F,IP_OUT,-2.34073,5.96536,93.50917,2243.575181,235.93309,-0.15
48,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,0,0,0,1660071291,H. Riggins,R,FA,R,-0.40302,1.66281,12.70642,15.71107,5.4398,SL,K,-1.91311,6.08608,91.70358,2046.780207,233.757874,-0.15
49,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,0,1,0,1660071291,H. Riggins,R,FA,R,1.1119,2.27566,11.0669,16.60229,5.57216,SL,K,-1.85908,6.08999,90.96633,2016.590885,239.163317,-0.15
50,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,0,2,0,1660071291,H. Riggins,R,SL,R,2.09549,2.85873,1.6874,-8.58552,5.57827,B,K,-1.78259,6.12242,83.17398,2475.825006,94.698095,0.13
51,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,1,2,0,1660071291,H. Riggins,R,FA,R,-1.06749,2.12512,13.39642,15.63954,5.7218,F,K,-2.04086,5.94867,91.3602,2120.402856,231.981194,0.0
52,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,1,2,0,1660071291,H. Riggins,R,CU,R,3.55231,-0.11056,-15.70343,-7.42591,5.59028,B,K,-1.70569,6.15058,80.94139,2807.183927,23.396054,0.13
53,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,2,2,0,1660071291,H. Riggins,R,FA,R,-0.2723,3.21602,12.52556,13.9656,6.01543,F,K,-2.0185,5.97259,92.59294,2180.438701,230.684225,0.0
54,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,2,2,0,1660071291,H. Riggins,R,CH,R,-1.44121,2.16495,9.14567,17.6182,6.19657,SS,K,-2.50276,5.67893,83.05093,1669.282957,246.295351,-0.15
55,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,0,0,2,1660071291,H. Riggins,R,FA,R,-1.61476,2.18619,12.00257,16.11603,5.88796,SS,IP_OUT,-2.06389,5.9479,92.39435,2137.507105,236.026219,-0.15
56,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,0,1,2,1660071291,H. Riggins,R,CH,R,1.2335,1.58839,11.31134,16.60343,6.03835,B,IP_OUT,-2.41773,5.54073,83.60539,1737.984548,239.215634,0.13
57,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,1,1,2,1660071291,H. Riggins,R,CH,R,1.67542,1.16624,11.1376,15.30686,6.2315,B,IP_OUT,-2.2616,5.52359,84.72938,1889.755265,237.493242,0.13
58,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,4,2,1,2,1660071291,H. Riggins,R,FA,R,0.22713,2.2663,11.1689,16.72725,5.78326,F,IP_OUT,-2.28572,5.79416,92.22687,2182.97099,239.141277,-0.15
59,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,0,0,0,1660071291,H. Riggins,R,SL,L,-0.8798,2.09016,5.32492,-2.96949,5.68838,SL,K,-2.15039,5.8041,84.09605,2230.716695,144.293589,-0.15
60,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,0,1,0,1660071291,H. Riggins,R,CH,L,-1.85872,2.52615,8.76686,17.98367,5.85191,B,K,-2.42812,5.44668,84.12954,1837.566389,247.851723,0.13
61,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,1,1,0,1660071291,H. Riggins,R,SL,L,0.56049,1.5518,2.80874,-7.58229,5.57462,SS,K,-2.00152,5.87628,83.05981,2335.741913,100.037845,-0.15
62,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,1,2,0,1660071291,H. Riggins,R,CU,L,-1.44963,2.29438,-11.19855,-8.92941,5.44442,F,K,-2.26873,5.74844,78.52447,2443.406602,35.283168,0.0
63,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,1,2,0,1660071291,H. Riggins,R,FA,L,-0.23255,4.02243,15.66812,11.45087,6.44578,F,K,-2.26324,5.66701,89.51319,2218.385097,218.292164,0.0
64,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,1,2,0,1660071291,H. Riggins,R,CH,L,-2.38149,2.7218,9.39241,16.2878,6.23529,B,K,-2.37293,5.61267,83.90656,1708.476019,243.799765,0.13
65,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,2,2,0,1660071291,H. Riggins,R,SL,L,0.12716,2.02763,-3.7039,-7.06544,5.47556,F,K,-2.04819,5.86465,85.24899,2449.580499,54.566175,0.0
66,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,2,2,0,1660071291,H. Riggins,R,FA,L,-0.14744,2.76981,9.88997,18.01962,6.1995,SL,K,-2.0726,5.75481,92.78074,2227.299166,243.82218,-0.15
67,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,0,0,1,1660071291,H. Riggins,R,FA,R,-0.23012,2.27111,11.60457,17.89977,6.07053,IP,S,-1.79289,5.96863,93.41544,2293.908663,239.444557,1.0
68,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,0,0,1,1660071291,H. Riggins,R,FA,L,-0.09161,2.50774,13.78186,15.66839,6.0183,IP,S,-2.26797,5.65116,90.79675,2151.44491,230.942126,1.0
69,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,0,0,1,1660071291,H. Riggins,R,SL,L,1.70375,0.44914,-1.45165,-3.71339,5.60202,B,K,-2.31386,5.78107,83.92946,2510.430172,54.164374,0.13
70,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,1,0,1,1660071291,H. Riggins,R,CH,L,0.56072,1.01134,16.88296,11.61619,6.16162,B,K,-2.51132,5.52757,83.04836,1706.909514,216.936149,0.13
71,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,2,0,1,1660071291,H. Riggins,R,FA,L,-0.67763,2.30714,10.55158,18.47938,6.05076,SL,K,-2.30746,5.76412,92.07617,2155.296343,242.911274,-0.15
72,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,2,1,1,1660071291,H. Riggins,R,FA,L,1.08603,2.10526,10.22158,15.7415,6.33154,SL,K,-2.02834,5.70256,92.57615,2092.215123,239.746173,-0.15
73,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,2,2,1,1660071291,H. Riggins,R,FA,L,0.67619,1.26145,8.51126,17.15418,5.98722,SL,K,-2.17262,5.68907,92.20456,2087.915065,246.850079,-0.15
74,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,0,0,2,1660071291,H. Riggins,R,SL,L,-0.49541,2.43804,3.04599,-8.14693,5.4749,SS,IP_OUT,-2.27453,5.85449,84.19819,2515.357873,103.132964,-0.15
75,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,5,0,1,2,1660071291,H. Riggins,R,FA,L,0.22541,2.67273,8.36926,17.10875,6.0908,SL,IP_OUT,-1.98608,5.67977,91.82835,2177.090877,247.270382,-0.15
76,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,6,0,0,0,1660071291,H. Riggins,R,FA,L,-0.59581,2.77418,6.08552,17.14068,5.77435,F,IP_OUT,-2.19197,5.90545,92.87034,2033.00813,253.60426,-0.15
77,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,6,0,1,0,1660071291,H. Riggins,R,FA,L,0.88257,2.29988,13.4102,16.52402,5.93722,SL,IP_OUT,-2.23168,5.72938,92.31423,2131.949643,233.608889,-0.15
78,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,6,0,2,0,1660071291,H. Riggins,R,FA,L,0.44906,2.95541,12.36611,15.61898,6.06143,F,IP_OUT,-2.06875,5.68629,92.29804,2019.649107,234.229631,0.0
79,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,6,0,0,1,1660071291,H. Riggins,R,SL,R,0.57524,1.782,8.17847,-4.12599,5.73572,F,IP_OUT,-1.95366,5.93041,86.35769,2325.305248,150.419355,-0.15
80,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,6,0,1,1,1660071291,H. Riggins,R,CU,R,0.08084,3.3676,-12.18091,-7.23705,5.57003,B,IP_OUT,-1.78498,6.02829,79.82026,2734.604212,28.153418,0.13
81,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,6,0,0,2,1660071291,H. Riggins,R,SL,L,0.00568,1.46745,2.34429,-3.42768,5.73853,SS,IP_OUT,-2.07924,5.93877,84.78291,2271.000394,110.212281,-0.15
82,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,7,0,0,0,1660071291,H. Riggins,R,SL,R,0.5612,1.0164,1.94504,-4.79496,5.64812,F,IP_OUT,-2.09664,5.88952,84.15545,2261.84442,100.551837,-0.15
83,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,7,0,1,0,1660071291,H. Riggins,R,SL,R,1.37298,2.86207,0.86693,-6.14351,5.41905,B,IP_OUT,-1.9785,6.10737,85.1937,2440.229572,87.391603,0.13
84,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,7,0,0,1,1660071291,H. Riggins,R,CH,L,-0.95453,2.8091,10.49997,17.99918,5.98647,SS,IP_OUT,-2.45311,5.61088,84.16251,1699.394725,242.62029,-0.15
85,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,7,0,1,1,1660071291,H. Riggins,R,FA,L,0.8419,0.867,11.6267,16.86985,6.04531,B,IP_OUT,-2.20276,5.66443,92.18705,2201.228441,237.858616,0.13
86,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,7,0,0,2,1660071291,H. Riggins,R,SL,R,0.01774,3.55441,1.10614,-7.77197,5.78672,B,K,-1.98154,5.82266,84.82488,2349.437824,88.387781,0.13
87,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,7,1,0,2,1660071291,H. Riggins,R,FA,R,-0.87565,3.92291,5.86796,19.31914,6.16662,B,K,-2.14203,5.87042,92.49723,2071.014193,256.209954,0.13
88,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,7,2,0,2,1660071291,H. Riggins,R,FA,R,-0.53335,0.89279,9.83827,17.81556,6.23497,F,K,-2.23013,5.86343,93.23793,2064.384022,243.703145,-0.15
89,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,7,2,1,2,1660071291,H. Riggins,R,FA,R,0.30514,3.20225,9.62205,15.85619,5.96589,SL,K,-2.0267,5.82469,91.69489,2072.743483,241.841614,-0.15
90,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,7,2,2,2,1660071291,H. Riggins,R,SL,R,1.85792,2.92055,6.7502,-6.46638,5.67939,SS,K,-1.88001,5.9531,86.31457,2469.650698,129.473131,-0.15
91,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,0,0,0,1660071291,H. Riggins,R,FA,L,0.20179,2.82141,10.75386,14.95808,5.90089,SL,K,-2.1739,5.72171,90.82909,2210.572954,237.077712,-0.15
92,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,0,1,0,1660071291,H. Riggins,R,SL,L,-0.18917,3.33477,0.4122,-7.15095,5.68928,B,K,-2.21868,5.79066,83.76792,2294.645619,83.838579,0.13
93,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,1,1,0,1660071291,H. Riggins,R,FA,L,0.71167,1.522,10.08213,15.13265,6.00092,B,K,-2.01445,5.758,90.42099,2121.369678,239.132921,0.13
94,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,2,1,0,1660071291,H. Riggins,R,FA,L,0.49031,1.99802,12.28249,13.42536,5.8169,SL,K,-2.23351,5.78782,91.96217,2088.552173,229.995235,-0.15
95,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,2,2,0,1660071291,H. Riggins,R,FA,L,-1.05229,2.80788,7.823,15.67769,6.06087,SS,K,-2.21936,5.73143,92.8055,2114.471638,246.330179,-0.15
96,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,0,0,1,1660071291,H. Riggins,R,CH,L,0.13037,2.75223,12.10119,16.69182,6.08055,IP,S,-2.35654,5.6635,83.7557,1832.978872,236.771495,1.0
97,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,0,0,1,1847744354,D. Rogers,L,FA,L,-0.74666,2.68193,20.12607,-7.968,6.06336,SL,K,2.6177,5.15422,94.59704,1958.741118,157.427367,-0.15
98,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,0,1,1,1847744354,D. Rogers,L,FA,L,-1.05863,2.62334,17.86938,-11.67548,6.04761,SL,K,2.35846,5.08509,95.07266,2066.884199,145.440859,-0.15
99,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,0,2,1,1847744354,D. Rogers,L,FA,L,-0.51025,3.65257,19.46001,-9.94571,5.97137,SS,K,2.24022,5.24234,95.54662,1970.946755,151.766186,-0.15
100,2022,730246656,USM,D1 Conference USA,339,FAU,455043765,2022-05-27 19:00:00,8,0,0,2,1847744354,D. Rogers,L,FA,L,-1.52955,-0.23392,19.07725,-9.9104,6.29704,B,IP_OUT,2.37836,5.03696,94.86343,1853.958371,151.326144,0.13
