,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
33,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,1,0,0,1829274646,Z. McCambley,R,FA,R,0.230226358042,3.83868261133,15.541023147,3.80510361629,6.21413978131,B,BB,-1.61370881432,6.0467939207,91.1560252747,2625.36149504,193.731338196,0.13
34,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,2,0,0,1829274646,Z. McCambley,R,FA,R,0.81341916262,1.52328525791,16.4396584542,4.30687688697,6.40099081034,B,BB,-1.58932338932,5.9466342219,91.9968570494,2558.71459419,194.654453691,0.13
35,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,3,0,0,1829274646,Z. McCambley,R,FA,R,-0.802472592279,3.19340639644,16.0048995479,6.17290621104,6.62370020581,SL,BB,-1.62962283991,5.90330335093,92.391710565,2412.73032677,201.055154882,-0.15
36,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,3,1,0,1829274646,Z. McCambley,R,FA,R,1.11507035229,1.83679011657,15.3284576816,6.2789526241,6.72547655057,B,BB,-1.61778025542,5.84775823545,91.8294426834,2543.96081632,202.235937607,0.8
37,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,0,0,0,1829274646,Z. McCambley,R,FA,R,-0.118241168261,2.71030741106,16.4119864972,7.21032386508,6.43762696061,IP,D,-1.75054559677,5.95683577499,91.220012033,2522.1202165,203.677854127,1.26
38,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,0,0,0,1829274646,Z. McCambley,R,CU,R,0.100348886222,1.720524659,-1.74957907712,-12.459863772,5.85106459256,SS,IP_OUT,-1.52168020055,6.09734683735,79.1848710216,2616.27032133,82.1998680997,-0.15
39,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,0,1,0,1829274646,Z. McCambley,R,CU,R,1.33889701881,1.1552813137,-2.51856897425,-12.7837940332,6.00706480866,SS,IP_OUT,-1.43851653686,6.11981626959,81.7585914165,2727.57781942,79.0244019305,-0.15
40,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,0,2,0,1829274646,Z. McCambley,R,CU,R,2.16698785007,-0.175030206715,-6.09906043514,-5.91694542677,5.97769431889,B,IP_OUT,-1.31619595445,6.23006236512,80.6032513482,2733.1120782,44.3230160992,0.13
41,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,0,0,1,1829274646,Z. McCambley,R,CU,R,2.89815923261,-1.46863820144,-7.52527244513,-14.7676893907,5.3190407951,B,S,-1.39603363914,6.22681376595,79.7395527803,2665.37148977,63.1302493854,0.13
42,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,1,0,1,1829274646,Z. McCambley,R,FA,R,-0.0171224850621,1.58320783033,15.1356962165,9.80078700674,6.74968948267,IP,S,-1.54061418398,6.04433609235,91.6165946559,2525.72156027,212.871815911,1.0
