,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,0,0,1276589824,M. Adams,R,FA,L,0.51548,2.19959,20.03328,9.52941,6.44774,SL,K,-1.2657,5.36126,89.82646,2387.792538,206.832289,-0.15
11,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,1,0,1276589824,M. Adams,R,SL,L,-0.01385,2.78933,3.11331,-6.26115,5.59623,F,K,-1.63886,5.24172,82.19545,2155.259772,107.05632,-0.15
12,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,2,0,1276589824,M. Adams,R,FA,L,-2.5763,3.104,19.59281,13.12013,5.91012,B,K,-1.574,5.35189,90.61651,2364.036897,215.347488,0.13
13,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,1,2,0,1276589824,M. Adams,R,CU,L,-0.50279,1.27359,-18.18143,-12.01075,5.88902,SS,K,-1.42048,5.22671,74.05544,2373.48114,31.05179,-0.15
14,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,0,1,1276589824,M. Adams,R,FA,L,-0.32587,2.01314,18.06497,13.13422,6.1612,F,K,-1.45383,5.28016,91.37816,2404.909266,217.537114,-0.15
15,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,1,1,1276589824,M. Adams,R,CH,L,0.05765,1.62663,11.75886,15.15887,5.89381,SL,K,-1.57281,4.93233,83.61089,1884.172798,235.204302,-0.15
16,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,2,1,1276589824,M. Adams,R,FA,L,-0.99396,2.13935,18.35375,10.25965,6.1901,B,K,-1.55955,5.27539,91.39394,2406.851175,210.610676,0.13
17,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,1,2,1,1276589824,M. Adams,R,FA,L,0.00317,1.5511,18.81505,9.53591,5.97105,B,K,-1.30092,5.26955,90.51106,2265.407143,208.176082,0.13
18,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,2,2,1,1276589824,M. Adams,R,CH,L,-0.00157,1.22273,10.77001,16.54698,5.97873,SS,K,-1.57045,4.98236,84.88711,1924.804104,239.856665,-0.15
19,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,0,2,1276589824,M. Adams,R,SL,L,1.12083,1.27316,5.49756,-4.72677,5.76025,B,BB,-1.57108,5.14137,82.38244,2219.739668,132.047411,0.13
20,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,1,0,2,1276589824,M. Adams,R,FA,L,0.7453,1.34384,19.91021,10.25032,6.28816,B,BB,-1.49563,5.27861,90.30006,2360.829708,208.622678,0.13
21,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,2,0,2,1276589824,M. Adams,R,CH,L,1.35087,1.14846,9.16835,14.24662,6.3775,B,BB,-1.63781,4.9572,85.08972,1818.514913,240.637054,0.13
22,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,3,0,2,1276589824,M. Adams,R,FA,L,-0.2753,2.31393,16.70391,11.39674,6.02323,F,BB,-1.4933,5.298,90.84035,2409.050584,216.078648,-0.15
23,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,3,1,2,1276589824,M. Adams,R,FA,L,-1.5499,2.80177,19.40552,7.51662,5.9365,B,BB,-1.72216,5.20696,90.23227,2330.211534,202.371194,0.8
24,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,0,2,1276589824,M. Adams,R,FA,R,-0.49436,3.44402,19.71407,7.85579,6.19546,SS,IP_OUT,-1.32527,5.43849,91.42824,2511.857532,202.84817,-0.15
25,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,1,2,1276589824,M. Adams,R,FA,R,1.02198,1.91566,19.82225,9.69627,6.21592,SL,IP_OUT,-1.27652,5.32164,91.20913,2443.831854,207.34019,-0.15
26,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,2,2,1276589824,M. Adams,R,FA,R,0.23857,4.07717,20.95096,8.43099,6.28038,F,IP_OUT,-1.01009,5.51596,93.1696,2510.45572,202.98585,0.0
27,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,2,2,1276589824,M. Adams,R,CU,R,1.45935,1.79734,-15.22922,-11.3419,5.95543,F,IP_OUT,-1.12899,5.36152,74.5456,2340.986009,33.933178,0.0
28,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,1,0,2,2,1276589824,M. Adams,R,SL,R,2.37838,2.25261,1.81937,-4.46296,5.89923,B,IP_OUT,-1.25507,5.35738,83.3942,2208.026896,97.761999,0.13
29,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,0,0,1276589824,M. Adams,R,FA,L,0.599,2.93679,21.42631,9.84331,6.06619,SL,K,-1.63379,5.2965,90.17595,2426.740408,205.977265,-0.15
30,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,1,0,1276589824,M. Adams,R,SL,L,0.07782,1.75806,-1.45717,-4.15736,5.84698,SS,K,-1.56142,5.36561,82.13142,2222.884936,56.787717,-0.15
31,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,2,0,1276589824,M. Adams,R,FA,L,0.55912,1.52502,17.60391,11.69516,6.24915,B,K,-1.42063,5.31788,90.02254,2398.923246,215.565796,0.13
32,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,1,2,0,1276589824,M. Adams,R,FA,L,-2.75316,2.38176,21.2084,15.22772,5.97438,B,K,-1.36252,5.38526,90.43747,2408.926195,217.351234,0.13
33,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,2,2,0,1276589824,M. Adams,R,FA,L,-0.23324,2.74109,22.05478,7.62126,6.13318,SS,K,-1.25208,5.41348,90.56133,2362.522691,200.046878,-0.15
34,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,0,1,1276589824,M. Adams,R,FA,L,0.18451,2.30635,23.54718,9.13067,5.98117,F,K,-1.38969,5.40751,90.59018,2429.627403,202.28124,-0.15
35,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,1,1,1276589824,M. Adams,R,CH,L,-0.77071,2.36921,4.8178,19.40312,6.03531,F,K,-1.54553,5.13879,83.53176,1831.688028,259.550672,-0.15
36,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,2,1,1276589824,M. Adams,R,FA,L,-0.726,3.91787,16.6208,14.24414,6.09295,B,K,-1.31872,5.43237,89.87742,2292.440785,222.596456,0.13
37,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,1,2,1,1276589824,M. Adams,R,CU,L,-0.34232,2.15067,-13.4706,-16.02513,5.76141,SL,K,-1.33615,5.42065,76.11039,2304.864024,46.476682,-0.15
38,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,0,2,1276589824,M. Adams,R,FA,R,0.24507,1.60153,22.03867,8.62949,6.37186,SL,S,-1.26306,5.30613,89.95354,2337.336668,202.461085,-0.15
39,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,1,2,1276589824,M. Adams,R,FA,R,0.61005,2.88255,20.81218,6.94906,6.18399,F,S,-1.19458,5.46926,90.5773,2442.316754,199.439549,-0.15
40,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,2,2,1276589824,M. Adams,R,FA,R,1.81297,3.23652,19.92084,7.55552,6.15075,B,S,-0.88495,5.59178,90.83077,2389.659762,201.938662,0.13
41,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,1,2,2,1276589824,M. Adams,R,FA,R,-0.4047,3.05394,17.91466,10.82693,6.31525,IP,S,-1.19809,5.43032,89.01267,2289.430351,212.907599,1.0
42,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,2,0,0,2,1276589824,M. Adams,R,CH,R,-0.93248,3.44954,4.35512,-4.11118,5.67862,F,IP_OUT,-1.58316,5.26199,81.41243,2068.406403,126.752287,-0.15
43,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,0,0,0,1276589824,M. Adams,R,FA,L,-1.15681,2.24704,16.66186,13.9678,6.43043,B,D,-1.71903,5.28987,89.09592,2341.115038,221.975912,0.13
44,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,0,0,1276589824,M. Adams,R,CU,L,2.09828,-0.14497,-15.0528,-18.60792,5.91387,B,D,-1.42526,5.34016,75.74544,2382.095722,47.814787,0.13
45,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,2,0,0,1276589824,M. Adams,R,FA,L,0.07748,2.09237,19.34166,10.7754,6.27313,IP,D,-1.23864,5.34279,87.69052,2305.949383,210.674883,1.26
46,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,0,0,1,1276589824,M. Adams,R,CH,L,-1.86733,3.70643,8.04398,17.68603,6.14129,B,S,-1.96756,5.03624,82.67461,1760.886953,248.710364,0.13
47,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,0,1,1276589824,M. Adams,R,FA,L,0.81402,1.6381,19.82202,12.45524,6.30933,SL,S,-1.44988,5.30784,89.89903,2398.857007,213.664895,-0.15
48,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,1,1,1276589824,M. Adams,R,SL,L,-1.63574,1.39818,3.2491,20.10474,6.1377,SS,S,-1.84417,5.06024,84.09725,1940.221054,264.221934,-0.15
49,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,2,1,1276589824,M. Adams,R,SL,L,-0.8258,1.03025,9.48461,20.26245,5.82333,F,S,-1.60514,5.10239,84.57749,1960.722636,248.138746,0.0
50,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,2,1,1276589824,M. Adams,R,SL,L,0.22573,1.00608,8.61705,18.31099,5.78967,F,S,-1.80928,4.9597,83.80906,1956.683318,248.232717,0.0
51,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,2,1,1276589824,M. Adams,R,FA,L,-1.33366,4.79944,18.80485,7.56957,6.36343,B,S,-1.52673,5.32565,89.25281,2260.765525,203.215324,0.13
52,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,2,2,1,1276589824,M. Adams,R,SL,L,-0.25183,1.50484,10.93591,14.56497,5.89451,IP,S,-1.67355,5.06454,83.4185,1925.615628,236.40087,1.0
53,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,0,0,1,1276589824,M. Adams,R,FA,L,0.06257,1.79309,16.25749,10.3263,6.27951,IP,S,-1.69548,5.18063,89.01752,2318.224891,214.313857,1.0
54,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,0,0,1,1276589824,M. Adams,R,SL,R,-1.07659,2.9694,2.65551,-5.5274,5.78622,B,K,-1.61142,5.20141,80.74834,2089.098302,102.562846,0.13
55,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,0,1,1276589824,M. Adams,R,FA,R,-0.19281,2.85594,19.75103,10.85741,6.12493,F,K,-1.5972,5.30515,89.10564,2254.814739,210.305321,-0.15
56,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,1,1,1276589824,M. Adams,R,FA,R,0.08825,3.05702,19.02458,9.12516,6.32607,F,K,-1.47102,5.3039,89.16651,2341.198648,207.09421,-0.15
57,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,2,1,1276589824,M. Adams,R,CU,R,-0.50972,2.89333,-14.6956,-12.13327,5.90597,SS,K,-1.42511,5.34908,73.42924,2281.611422,36.51166,-0.15
58,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,0,0,2,1276589824,M. Adams,R,FA,L,-1.31701,3.69524,17.58544,11.98737,6.54612,B,K,-1.50481,5.36134,89.00551,2289.413818,215.927564,0.13
59,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,0,2,1276589824,M. Adams,R,FA,L,-0.30783,2.3542,17.69477,10.75945,6.39895,SS,K,-1.54186,5.3173,89.0849,2315.476028,212.793135,-0.15
60,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,1,2,1276589824,M. Adams,R,FA,L,-0.8146,2.60802,18.51253,9.93127,6.56126,SL,K,-1.42574,5.31327,89.19881,2320.94574,209.604343,-0.15
61,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,2,2,1276589824,M. Adams,R,FA,L,-1.09412,2.68462,18.0082,7.98004,6.37789,F,K,-1.52699,5.42096,89.95433,2330.008578,205.157924,0.0
62,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,3,1,2,2,1276589824,M. Adams,R,CU,L,0.0978,1.54844,-15.7054,-12.62583,5.60206,SS,K,-1.5017,5.29026,75.88,2313.712909,36.12129,-0.15
63,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,0,0,0,1276589824,M. Adams,R,FA,L,-0.2703,0.20478,21.87513,11.11485,6.15283,B,IP_OUT,-1.66396,5.3265,88.66908,2308.107086,208.221686,0.13
64,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,1,0,0,1276589824,M. Adams,R,FA,L,0.69229,2.71951,17.74025,9.6689,6.37504,F,IP_OUT,-1.43573,5.30928,88.78564,2282.71135,210.060579,-0.15
65,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,1,1,0,1276589824,M. Adams,R,CH,L,0.26933,1.49284,4.54524,14.81339,6.23361,SS,IP_OUT,-1.62965,5.09937,83.5906,1732.674057,257.451125,-0.15
66,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,0,0,1,1276589824,M. Adams,R,FA,R,0.81551,2.05916,20.56722,9.40075,6.27958,SL,S,-1.40835,5.299,88.15289,2262.412491,205.892058,-0.15
67,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,1,1,1,1276589824,M. Adams,R,CH,R,0.53023,2.07017,5.39296,-3.81587,5.83096,IP,S,-1.41755,5.28558,81.2862,1995.987775,136.970241,1.0
68,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,0,0,1,1276589824,M. Adams,R,FA,R,1.43163,1.42779,19.08013,9.78564,6.41398,B,D,-1.40833,5.29881,88.27516,2269.433834,208.451972,0.13
69,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,1,0,1,1276589824,M. Adams,R,CU,R,0.42527,1.89051,-12.79599,-12.8304,5.64323,SS,D,-1.36748,5.41356,74.92941,2195.773597,41.332467,-0.15
70,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,1,1,1,1276589824,M. Adams,R,FA,R,0.58461,1.83515,19.28513,7.58579,6.34616,IP,D,-1.42126,5.3127,88.89198,2337.946117,202.616382,1.26
71,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,0,0,2,1276589824,M. Adams,R,FA,L,-0.58841,2.73309,20.94568,10.13867,6.38619,F,IP_OUT,-1.58746,5.28993,88.63019,2306.718775,207.172572,-0.15
72,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,4,0,1,2,1276589824,M. Adams,R,CU,L,-1.28336,1.7915,-18.17513,-11.40064,5.68398,B,IP_OUT,-1.59438,5.26734,73.66281,2313.208451,29.344728,0.13
73,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,0,0,0,1276589824,M. Adams,R,CH,L,-1.03928,1.06825,7.56867,19.74285,6.05208,B,S,-1.80027,5.10726,82.93838,1767.498721,252.135728,0.13
74,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,1,0,0,1276589824,M. Adams,R,FA,L,0.18452,2.33053,18.44407,15.2528,6.26422,F,S,-1.53466,5.34429,88.92526,2361.548567,221.45449,-0.15
75,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,1,1,0,1276589824,M. Adams,R,CH,L,-1.24747,3.63607,13.78391,14.15863,5.85792,B,S,-1.80841,5.12751,82.32819,1959.059435,228.573906,0.13
76,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,2,1,0,1276589824,M. Adams,R,SL,L,1.06912,1.77355,1.28217,-3.55315,5.62807,B,S,-1.37858,5.31093,80.05443,2211.069822,89.182013,0.13
77,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,3,1,0,1276589824,M. Adams,R,FA,L,-0.97238,2.90709,17.768,10.93631,6.43554,SL,S,-1.33376,5.42211,89.30687,2354.28163,213.289357,-0.15
78,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,3,2,0,1276589824,M. Adams,R,FA,L,-0.02806,2.66188,19.96659,7.87607,6.3856,IP,S,-1.23607,5.44491,89.40528,2283.536969,202.705504,1.0
79,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,0,0,0,1142659328,K. Sivley,L,FA,R,0.14713,2.20349,11.54705,-8.00134,5.99919,F,DP,0.81882,4.9152,87.80389,1853.986613,142.204894,-0.15
80,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,0,1,0,1142659328,K. Sivley,L,CH,R,1.46094,2.72972,3.40067,0.69748,5.58459,B,DP,0.89338,4.77361,68.49564,1088.691574,205.125704,0.13
81,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,1,1,0,1142659328,K. Sivley,L,SL,R,-0.74665,1.92326,-5.30977,20.13072,5.35797,SS,DP,0.80266,4.91069,73.98548,2426.683903,289.011528,-0.15
82,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,1,2,0,1142659328,K. Sivley,L,CH,R,1.29698,2.11483,3.06362,-2.7,5.74877,IP,DP,0.73468,4.89184,70.04358,1118.406255,115.94087,-0.21
83,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,5,0,0,2,1142659328,K. Sivley,L,FA,R,-0.83898,2.64498,10.1252,-9.21898,6.22374,F,IP_OUT,0.8242,4.89422,87.70176,1887.60161,134.154708,-0.15
84,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,0,0,0,1142659328,K. Sivley,L,CH,L,-0.46065,2.86313,6.81678,-3.89303,5.94977,IP,S,0.83357,4.8802,85.75194,1746.620995,145.485712,1.0
85,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,0,0,0,1142659328,K. Sivley,L,SL,L,-0.4252,2.6795,-4.51977,20.2606,5.37598,IP,S,0.65423,4.90185,74.51577,2380.381409,287.002575,1.0
86,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,0,0,0,1142659328,K. Sivley,L,FA,R,-0.50215,2.98568,8.32221,-3.61244,6.49412,IP,FC,0.85704,4.94037,87.32046,1747.314216,153.387839,-0.21
87,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,0,0,0,1142659328,K. Sivley,L,CU,R,-0.72413,1.29885,-6.08071,18.34312,5.39165,SS,S,0.80349,4.98881,74.79661,2472.397221,292.435344,-0.15
88,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,0,1,0,1142659328,K. Sivley,L,CU,R,-0.62859,2.06022,-5.9415,17.16528,5.4703,F,S,0.70793,5.01014,76.02862,2548.906747,293.351901,-0.15
89,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,0,2,0,1142659328,K. Sivley,L,CU,R,0.21378,2.73278,-6.76587,21.62434,5.52486,IP,S,0.69306,4.95773,75.54518,2416.609569,291.274582,1.0
90,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,0,0,0,1142659328,K. Sivley,L,FA,L,1.40763,4.21107,9.22268,-0.53756,6.07904,B,K,0.86817,4.95003,87.50921,1809.382216,176.185029,0.13
91,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,1,0,0,1142659328,K. Sivley,L,FA,L,0.74903,2.97956,8.53245,-5.76654,6.17086,F,K,0.82776,4.89371,88.3102,1851.296215,142.193067,-0.15
92,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,1,1,0,1142659328,K. Sivley,L,FA,L,0.64769,3.094,8.25914,-9.86438,6.05697,F,K,0.90933,4.85043,88.94267,1892.626973,126.034893,-0.15
93,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,1,2,0,1142659328,K. Sivley,L,SL,L,0.8907,3.43429,-3.85878,20.48414,5.26497,SS,K,0.71787,4.9059,74.87152,2424.37432,284.659546,-0.15
94,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,0,0,1,1142659328,K. Sivley,L,FA,L,0.57935,3.60986,8.06764,-6.4578,5.95386,B,SF,0.79952,4.87417,87.48463,1881.373143,137.247084,0.13
95,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,1,0,1,1142659328,K. Sivley,L,SL,L,1.05476,2.75545,-3.80071,18.19718,5.26981,SL,SF,0.65625,4.9019,73.5163,2358.865278,286.45265,-0.15
96,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,0,0,2,1142659328,K. Sivley,L,SL,L,-1.29598,2.60122,-3.15642,19.99501,5.33601,B,FC,0.72086,4.79743,75.483,2394.514339,283.22569,0.13
97,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,6,1,0,2,1142659328,K. Sivley,L,SL,L,-0.55424,2.44213,-3.35445,19.07859,5.14966,IP,FC,0.8255,4.849,75.08662,2424.706387,284.301938,-0.21
98,2023,730246656,USM,D1 Sun Belt Conference,730240256,APP,440974028,2023-05-27 13:00:00,7,0,0,0,1142659328,K. Sivley,L,CU,R,0.23967,2.29718,-7.09205,16.57631,5.11184,SL,IP_OUT,0.90419,4.93917,72.83059,2442.878119,297.990091,-0.15
