,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
35,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,1,0,1,2,1142659328,K. Sivley,L,SL,R,-1.1223,1.39602,1.87965,20.81659,5.1479,SL,IP_OUT,1.52668,5.09605,79.31126,2438.819103,268.829727,-0.15
36,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,1,0,2,2,1142659328,K. Sivley,L,SL,R,1.17551,2.42517,0.41283,22.64001,5.38356,B,IP_OUT,1.45041,5.14545,79.30303,2457.212997,272.671622,0.13
37,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,0,0,1142659328,K. Sivley,L,FA,L,-0.79188,2.29459,9.45815,-9.5189,6.02206,SL,K,1.4063,4.95814,85.95213,1908.699876,131.149152,-0.15
38,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,1,0,1142659328,K. Sivley,L,SL,L,-1.75894,1.27951,-0.54933,21.30418,5.20692,SS,K,1.39619,5.04146,77.69311,2502.545355,275.834203,-0.15
39,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,2,0,1142659328,K. Sivley,L,SL,L,-1.11761,1.63744,-2.50217,23.74505,5.21158,SS,K,1.47763,5.02783,78.33977,2596.712934,279.946081,-0.15
40,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,0,1,1142659328,K. Sivley,L,SL,R,-0.10114,1.94024,-1.14555,22.35178,5.20385,SL,K,1.51079,5.0328,78.00948,2594.674553,277.14195,-0.15
41,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,1,1,1142659328,K. Sivley,L,CH,R,-0.02002,1.25323,3.90134,-7.68394,5.79667,B,K,1.28532,4.89523,73.2131,1426.194277,107.525906,0.13
42,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,1,1,1142659328,K. Sivley,L,SL,R,0.44898,1.76482,-1.63854,21.55588,5.20814,SL,K,1.4946,5.12699,79.40863,2617.608437,278.52832,-0.15
43,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,2,1,1142659328,K. Sivley,L,FA,R,1.46297,2.27753,9.59792,-9.8969,5.97916,B,K,1.52952,4.98554,88.42819,2006.411043,130.732955,0.13
44,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,2,2,1,1142659328,K. Sivley,L,FA,R,-0.09509,1.53905,10.42812,-12.55253,6.06376,SL,K,1.33555,4.93031,87.20763,1958.099718,126.477122,-0.15
45,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,0,2,1142659328,K. Sivley,L,FA,R,-1.23688,1.16102,9.3528,-12.65182,6.2434,B,D,1.38209,5.00539,88.6542,1950.430056,123.30044,0.13
46,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,0,2,1142659328,K. Sivley,L,SL,R,0.66285,1.98587,-2.28484,21.33497,5.20332,SL,D,1.27493,5.01842,77.16868,2465.597348,280.389487,-0.15
47,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,1,2,1142659328,K. Sivley,L,FA,R,-0.01524,2.1027,10.78713,-11.01603,6.06428,F,D,1.35163,5.05152,87.87121,1977.561555,131.157888,-0.15
48,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,2,2,1142659328,K. Sivley,L,FA,R,0.08956,1.50082,5.97977,-15.07465,6.179,IP,D,1.37849,4.98526,88.93969,1924.725944,107.646243,1.26
49,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,0,2,1142659328,K. Sivley,L,SL,R,-0.10455,3.08215,1.73469,21.3182,5.48005,SL,BB,1.42361,5.09748,78.29642,2586.73432,269.351632,-0.15
50,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,1,2,1142659328,K. Sivley,L,SL,R,0.31125,2.47943,3.60595,20.17934,5.45186,SL,BB,1.31801,5.11026,78.66386,2522.399687,264.043127,-0.15
51,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,2,2,1142659328,K. Sivley,L,SL,R,-0.36379,0.9667,1.4889,18.63158,5.39509,B,BB,1.48623,5.1294,80.00647,2588.689994,269.561906,0.13
52,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,2,2,1142659328,K. Sivley,L,SL,R,-0.41726,2.59297,3.05437,17.18225,5.33423,F,BB,1.34298,5.17498,79.23375,2548.261386,264.645323,0.0
53,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,2,2,1142659328,K. Sivley,L,CH,R,2.162,2.41684,3.00953,-6.45855,5.77271,B,BB,1.28692,4.91372,73.14597,1194.018896,101.786341,0.13
54,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,2,2,2,1142659328,K. Sivley,L,CH,R,2.28596,2.96362,0.32071,-7.61796,5.83589,B,BB,1.32233,4.88737,72.29405,1264.204582,78.821961,0.13
55,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,3,2,2,1142659328,K. Sivley,L,SL,R,1.38643,2.91673,-2.43398,15.74028,5.47637,B,BB,1.54355,5.15301,77.69938,2403.203326,284.259189,0.8
56,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,0,2,1142659328,K. Sivley,L,SL,R,2.03105,3.51,0.51484,15.67796,5.63636,B,HR,1.49151,5.06795,76.56888,2381.443055,273.848992,0.13
57,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,0,2,1142659328,K. Sivley,L,FA,R,0.51428,3.31897,9.6128,-9.26422,6.05329,F,HR,1.44697,5.07294,87.07055,1894.707585,132.509435,-0.15
58,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,1,2,1142659328,K. Sivley,L,CH,R,-0.54267,1.59761,9.29741,0.84047,6.03057,SS,HR,1.22728,4.94292,74.59848,1069.808397,186.334021,-0.15
59,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,2,2,1142659328,K. Sivley,L,CH,R,0.33693,3.10931,9.29721,0.40846,6.01189,IP,HR,1.15474,4.88528,74.01932,1141.754743,183.107587,1.76
60,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,0,0,2,1142659328,K. Sivley,L,FA,R,-1.46657,3.06958,9.79229,-13.73249,5.97828,B,K,1.43061,5.06339,91.88223,2062.121924,121.982585,0.13
61,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,0,2,1142659328,K. Sivley,L,SL,R,0.61227,2.99861,-0.91067,22.49434,5.2751,SL,K,1.47166,5.1159,80.57017,2518.12218,275.969326,-0.15
62,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,1,2,1142659328,K. Sivley,L,FA,R,-0.00464,1.49394,8.97591,-14.22095,6.07417,SL,K,1.31876,5.01507,89.7108,1883.268825,118.424881,-0.15
63,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,1,2,2,1142659328,K. Sivley,L,CH,R,-1.83843,-1.21847,-4.15981,-7.06985,5.83994,B,K,1.17795,4.85495,75.05927,1263.398807,49.778918,0.13
64,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,2,2,2,1142659328,K. Sivley,L,SL,R,-0.12738,1.64185,-2.02036,14.64032,5.12926,F,K,1.37249,5.09887,80.3389,2606.979802,283.546301,0.0
65,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,2,2,2,2,1142659328,K. Sivley,L,CH,R,1.62259,2.67134,-0.59697,-5.8091,5.64012,SS,K,1.29094,4.84493,73.15842,1249.054016,70.36383,-0.15
66,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,0,0,1099414272,B. Flowers,L,FA,L,-0.20927,1.46209,17.18674,-5.88764,5.84535,SL,K,1.96143,5.6067,92.68688,2150.624291,159.999767,-0.15
67,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,1,0,1099414272,B. Flowers,L,SL,L,-0.09136,2.46827,0.25496,6.89981,5.10822,F,K,2.1572,5.57871,83.47672,2220.640774,277.610882,-0.15
68,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,2,0,1099414272,B. Flowers,L,FA,L,-1.28034,0.57261,19.61855,-7.83512,5.59272,B,K,1.73343,5.72267,94.36615,2234.902584,157.166664,0.13
69,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,1,2,0,1099414272,B. Flowers,L,FA,L,-1.06732,0.86579,13.97387,-10.63154,5.75281,B,K,1.79932,5.59989,92.13929,2279.314901,140.568253,0.13
70,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,2,2,0,1099414272,B. Flowers,L,SL,L,-1.01552,1.99933,1.90256,6.65264,5.0655,SS,K,1.82906,5.70251,82.22339,2215.368074,263.91931,-0.15
71,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,0,1,1099414272,B. Flowers,L,FA,L,-0.54428,3.22695,22.97828,-4.19992,5.83183,SL,S,1.79011,5.71908,92.76069,2160.479093,169.097434,-0.15
72,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,1,1,1099414272,B. Flowers,L,CH,L,-1.11085,0.61403,5.44201,4.3739,5.2322,B,S,1.98175,5.55063,84.46997,914.830807,225.915011,0.13
73,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,1,1,1,1099414272,B. Flowers,L,SL,L,-0.93404,0.55588,1.43213,6.12177,5.2055,B,S,2.02445,5.41366,83.14459,2138.491302,267.693521,0.13
74,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,2,1,1,1099414272,B. Flowers,L,FA,L,-0.43413,2.73893,16.2445,-8.70906,5.72157,F,S,1.94309,5.58747,90.37433,2175.506212,149.896206,-0.15
75,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,2,2,1,1099414272,B. Flowers,L,FA,L,1.93546,3.08099,20.4308,-8.17737,5.64036,B,S,1.93844,5.62237,93.32584,2161.29952,157.005391,0.13
76,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,3,2,1,1099414272,B. Flowers,L,SL,L,-0.34721,1.68102,-1.76276,6.2241,5.2348,IP,S,1.9209,5.39478,82.90401,2090.426556,295.477622,1.0
77,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,0,1,1099414272,B. Flowers,L,FA,R,-0.40812,1.75387,21.16493,-11.34008,5.7093,SL,IP_OUT,2.17877,5.64636,88.83771,2099.618032,150.291101,-0.15
78,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,1,1,1099414272,B. Flowers,L,FA,R,-0.09795,3.32884,17.70257,-11.06316,5.84668,F,IP_OUT,2.16115,5.68661,89.70025,2161.168831,146.130999,-0.15
79,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,2,1,1099414272,B. Flowers,L,SL,R,0.17968,1.18656,2.48847,7.15827,5.17507,B,IP_OUT,2.15617,5.61687,81.69358,2297.31497,261.838595,0.13
80,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,1,2,1,1099414272,B. Flowers,L,SL,R,-2.17081,1.81779,2.9124,7.55772,5.16373,B,IP_OUT,2.08443,5.57142,82.24181,2439.699288,258.79185,0.13
81,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,2,2,1,1099414272,B. Flowers,L,FA,R,1.4336,1.6507,19.26009,-11.81564,5.48795,B,IP_OUT,2.04721,5.58219,90.32679,2118.345905,146.839254,0.13
82,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,0,2,1099414272,B. Flowers,L,FA,L,1.62202,1.76508,15.66359,-10.59127,5.62316,B,BB,1.96766,5.6146,92.45704,2237.892008,144.031261,0.13
83,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,1,0,2,1099414272,B. Flowers,L,FA,L,1.10769,1.37965,22.5382,-8.16276,5.50614,B,BB,1.84953,5.58811,89.1376,2099.02649,159.10552,0.13
84,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,2,0,2,1099414272,B. Flowers,L,FA,L,0.07336,2.00483,19.25966,-9.36386,5.57166,F,BB,1.83937,5.54268,90.21715,2066.585454,152.68185,-0.15
85,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,2,1,2,1099414272,B. Flowers,L,FA,L,-0.90868,1.73365,16.65028,-9.9689,5.82157,SL,BB,1.92754,5.58006,89.64924,2063.210346,146.993978,-0.15
86,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,2,2,2,1099414272,B. Flowers,L,SL,L,-1.50517,2.05063,1.63492,3.04055,5.27069,B,BB,1.92735,5.60588,80.4787,2079.48555,267.608679,0.13
87,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,3,2,2,1099414272,B. Flowers,L,SL,L,-2.46788,0.06678,4.54638,3.93311,5.2287,B,BB,2.00001,5.55138,83.10932,2192.102228,230.977783,0.8
88,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,0,2,1099414272,B. Flowers,L,FA,R,0.06388,3.66893,14.61855,-8.03965,5.92661,F,IP_OUT,2.12301,5.63985,89.0214,2137.560278,149.075787,-0.15
89,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,1,2,1099414272,B. Flowers,L,FA,R,0.97668,2.19003,17.8158,-11.493,5.60301,SL,IP_OUT,1.89045,5.69053,91.72844,2191.899765,145.341497,-0.15
90,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,0,2,2,1099414272,B. Flowers,L,SL,R,-1.18588,1.42951,1.28524,5.08158,5.14801,B,IP_OUT,1.91657,5.63204,83.49605,2227.149016,270.878957,0.13
91,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,1,2,2,1099414272,B. Flowers,L,SL,R,-0.70585,0.5099,0.4385,5.80154,5.13993,B,IP_OUT,2.26829,5.43253,82.69702,2231.926636,277.627141,0.13
92,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,2,2,2,1099414272,B. Flowers,L,FA,R,0.16791,1.80061,15.94076,-7.69741,5.59839,F,IP_OUT,2.04671,5.64459,93.55912,2205.456523,152.65949,0.0
93,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,3,2,2,2,1099414272,B. Flowers,L,SL,R,-1.03173,0.03324,1.78425,6.26012,5.28782,B,IP_OUT,2.04207,5.48908,81.58947,3590.814154,265.664856,0.13
94,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,4,0,0,0,1099414272,B. Flowers,L,FA,R,-0.80059,1.40648,17.51914,-8.45595,5.58924,B,K,1.89191,5.75706,91.39151,2218.101378,152.76883,0.13
95,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,4,1,0,0,1099414272,B. Flowers,L,FA,R,-0.09631,0.22976,13.92442,-7.85567,5.61074,B,K,1.88117,5.47801,91.29186,2100.855815,148.562672,0.13
96,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,4,2,0,0,1099414272,B. Flowers,L,FA,R,-0.55601,2.52813,18.11781,-6.78012,5.734,F,K,1.95601,5.65264,92.1295,2165.012012,158.281383,-0.15
97,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,4,2,1,0,1099414272,B. Flowers,L,FA,R,-0.27087,1.43291,16.50343,-8.41111,5.80039,SS,K,1.76056,5.64992,90.25295,2155.983894,151.303634,-0.15
98,2024,730246656,USM,D1 Sun Belt Conference,730240256,APP,5336152,2024-05-25 13:00:00,4,2,2,0,1099414272,B. Flowers,L,FA,R,-0.2996,2.2906,18.58355,-9.3563,5.68355,SS,K,1.94636,5.59887,92.77011,2057.272229,151.770794,-0.15
