,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
1418,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,0,2,0,1950045734,S. Beard,L,CU,-1.49867,1.3054,-10.5,13.9,5.3,B,K,-0.8,5.9,74.5,2627.0,311.314559,0.13
1419,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,1,2,0,1950045734,S. Beard,L,CH,-0.60557,2.00912,7.7,-14.7,5.6,F,K,-0.8,6.1,77.6,1521.0,113.192034,0.0
1420,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,1,2,0,1950045734,S. Beard,L,CH,1.74063,1.55922,11.2,-18.5,5.4,B,K,-0.9,6.2,76.5,1654.0,117.623709,0.13
1421,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,2,2,0,1950045734,S. Beard,L,CU,1.06623,2.14139,-5.3,12.3,5.0,SL,K,-1.1,5.9,72.7,2452.0,300.127517,-0.15
1422,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,0,0,1,1950045734,S. Beard,L,FA,-2.01112,2.2725,13.1,-11.3,6.0,B,IP_OUT,-0.6,6.1,86.4,2181.0,136.731076,0.13
1423,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,1,0,1,1950045734,S. Beard,L,FA,-2.13083,0.95063,18.1,-11.3,5.7,B,IP_OUT,-0.6,6.0,84.7,2203.0,145.923716,0.13
1424,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,2,0,1,1950045734,S. Beard,L,FA,-0.61868,1.92686,13.6,-12.5,5.8,SL,IP_OUT,-0.9,6.0,85.0,2206.0,134.712056,-0.15
1425,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,0,0,2,1950045734,S. Beard,L,CU,0.21646,2.2245,-9.8,15.5,4.4,SL,IP_OUT,-1.0,6.1,71.6,2584.0,307.285078,-0.15
1426,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,0,1,2,1950045734,S. Beard,L,CH,0.75452,0.77572,10.4,-17.4,5.7,SS,IP_OUT,-1.1,6.0,76.4,1669.0,116.925182,-0.15
1427,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,0,2,2,1950045734,S. Beard,L,CH,-0.24752,0.91551,10.8,-15.1,5.9,B,IP_OUT,-1.1,6.0,77.0,1711.0,121.675733,0.13
1428,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,1,2,2,1950045734,S. Beard,L,CH,-0.5047,0.40253,8.5,-16.5,5.7,B,IP_OUT,-1.0,6.2,77.5,1708.0,112.752909,0.13
1429,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,2,2,2,2,1950045734,S. Beard,L,CU,1.98997,2.79945,-7.6,13.1,5.1,B,IP_OUT,-1.1,5.8,73.6,2351.0,305.842677,0.13
1430,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,0,0,0,1950045734,S. Beard,L,FA,-0.08768,1.16164,11.2,-13.8,5.9,B,S,-1.1,6.1,83.8,2081.0,125.706213,0.13
1431,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,1,0,0,1950045734,S. Beard,L,CH,0.77055,3.45354,9.5,-15.4,5.5,SL,S,-0.8,6.2,75.4,1674.0,116.872679,-0.15
1432,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,1,1,0,1950045734,S. Beard,L,CU,1.03176,1.93854,-10.8,12.2,5.2,SL,S,-1.1,5.9,72.0,2448.0,315.976314,-0.15
1433,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,1,2,0,1950045734,S. Beard,L,CU,-0.61107,0.37499,-5.3,11.4,5.0,B,S,-0.9,5.9,75.2,2583.0,301.200004,0.13
1434,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,2,2,0,1950045734,S. Beard,L,CH,0.19412,1.74858,10.8,-18.7,5.7,IP,S,-1.0,6.2,76.8,1618.0,116.180347,1.0
1435,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,0,0,0,1950045734,S. Beard,L,CU,-2.04623,2.51622,-4.5,18.4,4.7,B,S,-1.0,6.1,71.5,2495.0,289.643825,0.13
1436,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,1,0,0,1950045734,S. Beard,L,FA,-0.52219,2.63689,15.6,-11.3,5.5,F,S,-0.7,6.2,83.9,2114.0,141.749195,-0.15
1437,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,1,1,0,1950045734,S. Beard,L,FA,-0.20951,2.04175,14.8,-11.4,5.9,IP,S,-0.9,6.1,86.0,2184.0,139.65241,1.0
1438,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,0,0,0,1950045734,S. Beard,L,FA,-1.0303,1.48583,15.0,-13.4,5.9,SL,DP,-0.8,6.2,84.3,2176.0,135.479499,-0.15
1439,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,0,1,0,1950045734,S. Beard,L,FA,-1.21774,2.01015,15.0,-13.2,5.8,IP,DP,-0.8,6.2,85.4,2194.0,136.018212,-0.21
1440,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,0,0,2,1950045734,S. Beard,L,FA,-0.26306,1.7862,18.1,-12.8,5.7,SL,K,-1.0,6.0,86.2,2297.0,142.666557,-0.15
1441,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,0,1,2,1950045734,S. Beard,L,CU,-0.02149,0.61902,-8.9,11.1,5.3,B,K,-1.0,5.9,74.2,2488.0,313.775586,0.13
1442,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,1,1,2,1950045734,S. Beard,L,CH,-0.55269,1.63133,14.7,-18.4,5.8,SL,K,-0.9,6.1,77.7,1700.0,125.148169,-0.15
1443,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,3,1,2,2,1950045734,S. Beard,L,CU,-0.33177,1.15368,-7.6,10.6,5.1,SS,K,-1.3,5.9,74.7,2550.0,311.417124,-0.15
1444,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,4,0,0,0,1950045734,S. Beard,L,FA,0.0624,1.84782,16.7,-13.6,5.7,IP,S,-0.7,6.0,84.9,2180.0,138.645368,1.0
1445,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,4,0,0,0,1950045734,S. Beard,L,CU,0.7163,2.00748,-7.8,11.8,5.0,SL,FC,-1.4,6.1,70.2,2520.0,309.752542,-0.15
1446,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,4,0,1,0,1950045734,S. Beard,L,CH,0.73127,1.41883,12.4,-19.2,5.5,SS,FC,-1.2,6.1,75.2,1707.0,119.218271,-0.15
1447,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,4,0,2,0,1950045734,S. Beard,L,CH,-0.28979,0.97295,11.6,-17.3,5.6,F,FC,-1.1,6.1,74.8,1543.0,120.2683,0.0
1448,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,4,0,2,0,1950045734,S. Beard,L,CH,1.06906,2.27676,10.9,-17.6,5.2,IP,FC,-0.9,6.2,74.1,1618.0,117.367617,-0.21
1449,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,4,0,0,1,1950045734,S. Beard,L,CU,0.382,2.74344,-9.2,11.3,5.0,F,K,-1.3,6.1,69.9,2448.0,314.417966,-0.15
1450,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,4,0,1,1,1950045734,S. Beard,L,CH,0.87878,1.82901,12.5,-19.0,5.3,SS,K,-1.1,6.2,74.6,1631.0,119.582365,-0.15
1451,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,4,0,2,1,1950045734,S. Beard,L,CH,1.02015,2.7409,12.9,-16.6,5.5,SS,K,-1.2,6.1,74.1,1446.0,124.203228,-0.15
1452,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,0,0,1950045734,S. Beard,L,CU,-1.04992,3.01572,-4.6,15.0,5.0,B,D,-1.1,6.1,71.7,2590.0,293.708659,0.13
1453,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,0,0,1950045734,S. Beard,L,CU,-0.25064,3.08411,-12.2,11.4,5.3,SL,D,-0.8,6.0,72.7,2536.0,320.68486,-0.15
1454,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,1,0,1950045734,S. Beard,L,CU,-0.38501,2.13358,-6.8,14.5,5.3,IP,D,-0.7,6.0,74.4,2608.0,300.091158,1.26
1455,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,0,0,1950045734,S. Beard,L,CU,0.8428,3.01069,-8.5,15.6,4.7,SL,HR,-1.4,6.2,70.4,2408.0,304.094808,-0.15
1456,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,1,0,1950045734,S. Beard,L,CH,1.7213,2.13419,15.9,-17.6,5.6,B,HR,-1.1,6.2,75.6,1750.0,129.205188,0.13
1457,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,1,0,1950045734,S. Beard,L,FA,-0.20929,1.78094,20.1,-11.8,5.9,F,HR,-0.9,6.1,85.5,2304.0,147.912991,-0.15
1458,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,2,0,1950045734,S. Beard,L,CU,-0.0712,2.50417,-8.3,10.0,5.3,F,HR,-1.1,6.0,74.0,2561.0,315.468887,0.0
1459,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,2,0,1950045734,S. Beard,L,CH,1.95068,1.86678,14.8,-17.5,5.5,B,HR,-1.2,6.0,76.4,1727.0,126.931852,0.13
1460,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,2,2,0,1950045734,S. Beard,L,CH,0.89675,1.45924,15.4,-18.4,5.4,F,HR,-1.0,6.2,76.7,1788.0,126.74463,0.0
1461,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,2,2,0,1950045734,S. Beard,L,FA,-0.18031,2.87462,17.1,-10.8,5.7,IP,HR,-0.8,6.1,86.2,2244.0,145.831147,1.76
1462,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,0,0,1950045734,S. Beard,L,CH,0.13627,1.79754,12.5,-19.6,5.5,SL,S,-1.2,6.1,74.7,1720.0,118.79378,-0.15
1463,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,1,0,1950045734,S. Beard,L,FA,0.6079,4.34155,19.6,-8.7,5.7,B,S,-0.8,6.2,86.4,2271.0,154.693166,0.13
1464,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,1,0,1950045734,S. Beard,L,CU,0.35169,1.65958,-5.5,6.0,5.0,IP,S,-1.0,5.9,74.4,2471.0,320.72738,1.0
1465,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,0,0,1950045734,S. Beard,L,CU,-1.18381,2.19714,-8.5,15.6,4.9,B,BB,-0.9,6.0,71.9,2576.0,303.86341,0.13
1466,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,0,0,1950045734,S. Beard,L,CH,-0.6695,1.93396,16.1,-16.8,5.6,SS,BB,-1.0,6.2,75.0,1680.0,130.524068,-0.15
1467,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,1,0,1950045734,S. Beard,L,CU,-0.9277,1.3782,-10.2,11.7,4.7,SS,BB,-0.8,6.0,72.8,2440.0,315.977745,-0.15
1468,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,2,0,1950045734,S. Beard,L,CU,-1.73943,2.82239,-9.1,11.8,5.3,B,BB,-0.8,5.9,75.1,2551.0,312.744962,0.13
1469,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,2,2,0,1950045734,S. Beard,L,CH,-0.94574,0.39526,17.4,-16.8,5.6,B,BB,-0.8,6.2,75.8,1698.0,133.037172,0.13
1470,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,3,2,0,1950045734,S. Beard,L,CH,-1.84611,2.50762,17.1,-16.9,5.5,B,BB,-0.7,6.3,74.9,1627.0,132.341188,0.8
1471,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,0,0,1950045734,S. Beard,L,FA,-1.20394,1.50041,20.7,-12.0,5.7,SL,IP_OUT,-0.7,6.2,85.5,2248.0,148.234706,-0.15
1472,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,1,0,1950045734,S. Beard,L,FA,-2.44596,1.59497,16.6,-12.8,5.8,B,IP_OUT,-0.5,6.1,86.0,2252.0,139.95466,0.13
1473,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,1,0,1950045734,S. Beard,L,CU,0.43407,2.23518,-11.1,12.6,5.1,SL,IP_OUT,-1.1,6.0,73.7,2495.0,315.57573,-0.15
1474,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,2,0,1950045734,S. Beard,L,CU,-2.538,0.97763,-12.2,10.0,5.4,B,IP_OUT,-0.7,6.0,74.9,2497.0,324.150471,0.13
1475,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,2,2,0,1950045734,S. Beard,L,CH,-0.06658,1.177,15.7,-17.9,5.5,F,IP_OUT,-0.9,6.3,75.0,1682.0,128.050513,0.0
1476,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,2,2,0,1950045734,S. Beard,L,CU,0.75106,3.21581,-9.5,11.2,5.2,B,IP_OUT,-1.0,6.0,74.0,2369.0,315.117311,0.13
1477,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,0,1,1950045734,S. Beard,L,CH,0.14587,2.44428,14.7,-18.0,5.4,SL,K,-0.9,6.2,74.0,1692.0,125.715708,-0.15
1478,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,1,1,1950045734,S. Beard,L,CH,-0.51223,0.56135,14.6,-15.3,5.3,B,K,-0.9,6.2,75.6,1638.0,130.271767,0.13
1479,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,1,1,1950045734,S. Beard,L,CH,0.54796,3.59173,17.1,-16.2,5.3,B,K,-0.8,6.2,75.0,1748.0,133.043082,0.13
1480,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,2,1,1,1950045734,S. Beard,L,FA,1.13354,2.28636,17.5,-14.8,5.5,SL,K,-0.9,6.1,84.8,2248.0,137.537565,-0.15
1481,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,2,2,1,1950045734,S. Beard,L,CU,0.70679,2.41967,-6.7,15.1,5.3,SL,K,-1.2,6.0,74.1,2455.0,299.122252,-0.15
1482,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,0,0,2,1950045734,S. Beard,L,CU,-2.17147,2.20255,-6.4,16.2,5.2,B,K,-0.9,6.1,72.6,2621.0,296.781155,0.13
1483,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,0,2,1950045734,S. Beard,L,CH,-0.58123,1.01826,9.7,-17.3,5.6,SS,K,-0.8,6.3,74.6,1781.0,114.810356,-0.15
1484,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,1,1,2,1950045734,S. Beard,L,CU,-1.41437,3.15093,-8.1,12.1,5.1,B,K,-1.0,5.9,72.9,2525.0,309.338114,0.13
1485,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,2,1,2,1950045734,S. Beard,L,CU,0.16116,2.5859,-10.3,13.6,5.2,SL,K,-0.9,5.9,72.7,2492.0,311.415309,-0.15
1486,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,2,2,2,1950045734,S. Beard,L,CU,-1.26287,1.11847,-12.0,12.9,5.3,B,K,-0.7,5.9,76.1,2578.0,316.482634,0.13
1487,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,5,3,2,2,1950045734,S. Beard,L,CU,0.40206,2.87123,-9.1,16.0,4.7,SS,K,-0.9,6.0,73.3,2525.0,304.375582,-0.15
1488,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,0,0,0,1163042304,L. Hewitt,R,FA,0.93283,1.58822,12.3,10.6,6.8,SL,IP_OUT,1.5,5.4,89.8,2141.0,223.193601,-0.15
1489,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,0,0,1,1163042304,L. Hewitt,R,SL,1.31647,1.32858,-5.2,-15.6,6.4,B,HBP,1.4,5.3,76.3,2100.0,66.989581,0.13
1490,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,1,0,1,1163042304,L. Hewitt,R,CU,-2.3956,3.03256,-15.0,-9.9,6.2,HBP,HBP,1.5,5.4,75.3,1989.0,30.866617,0.8
1491,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,0,0,1,1163042304,L. Hewitt,R,CU,1.77654,-0.84042,-13.0,-6.0,6.4,B,BB,1.4,5.3,78.6,2047.0,22.271686,0.13
1492,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,1,0,1,1163042304,L. Hewitt,R,FA,-0.7796,1.39493,14.2,15.8,6.7,SL,BB,1.6,5.4,91.6,2392.0,230.034296,-0.15
1493,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,1,1,1,1163042304,L. Hewitt,R,FA,-0.05631,2.13652,16.4,14.1,6.6,SS,BB,1.5,5.3,90.9,2434.0,222.574085,-0.15
1494,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,1,2,1,1163042304,L. Hewitt,R,FA,0.12544,1.33182,16.8,15.0,6.7,B,BB,1.6,5.4,91.7,2411.0,223.594935,0.13
1495,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,2,2,1,1163042304,L. Hewitt,R,CH,-0.30293,0.94669,12.5,17.3,6.6,B,BB,1.6,5.2,85.4,2123.0,236.733763,0.13
1496,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,3,2,1,1163042304,L. Hewitt,R,FA,0.17427,1.35844,13.1,18.2,6.5,F,BB,1.6,5.4,91.7,2405.0,236.440536,0.0
1497,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,3,2,1,1163042304,L. Hewitt,R,FA,-2.38361,2.96082,14.5,13.0,6.5,B,BB,1.6,5.5,90.9,2205.0,224.066247,0.8
1498,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,0,0,1,1163042304,L. Hewitt,R,SL,0.29007,3.00558,10.3,-13.8,6.2,SL,K,1.4,5.4,78.6,2330.0,122.728614,-0.15
1499,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,0,1,1,1163042304,L. Hewitt,R,SL,0.48368,2.7022,8.2,-13.6,6.1,SS,K,1.5,5.4,80.5,2564.0,116.606564,-0.15
1500,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,0,2,1,1163042304,L. Hewitt,R,SL,0.95468,1.29958,10.3,-10.4,6.1,SS,K,1.4,5.4,80.3,2640.0,130.830889,-0.15
1501,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,0,0,2,1163042304,L. Hewitt,R,SL,0.36729,1.41788,7.6,-13.2,6.1,SL,IP_OUT,1.5,5.4,78.8,2567.0,115.235905,-0.15
1502,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,0,1,2,1163042304,L. Hewitt,R,SL,1.45518,1.90905,0.2,-17.4,6.3,B,IP_OUT,1.5,5.4,78.4,2497.0,86.078545,0.13
1503,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,6,1,1,2,1163042304,L. Hewitt,R,SL,0.56371,1.09088,3.9,-15.8,6.1,SS,IP_OUT,1.5,5.4,79.0,2554.0,98.870289,-0.15
1504,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,0,0,1163042304,L. Hewitt,R,FA,0.40911,1.12059,14.1,8.7,7.0,F,K,1.6,5.4,88.7,2130.0,213.535212,-0.15
1505,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,1,0,1163042304,L. Hewitt,R,CH,0.19731,1.75372,13.8,12.9,7.2,SL,K,1.6,5.3,84.3,1838.0,226.061658,-0.15
1506,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,2,0,1163042304,L. Hewitt,R,CH,-0.66954,2.28315,11.2,14.7,6.8,SS,K,1.7,5.3,83.0,2048.0,236.320677,-0.15
1507,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,0,1,1163042304,L. Hewitt,R,FA,-0.74073,1.91536,13.3,13.1,6.5,IP,S,1.7,5.4,90.2,2152.0,227.101848,1.0
1508,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,0,1,1163042304,L. Hewitt,R,FA,0.68916,1.6447,14.6,10.5,6.5,SL,K,1.4,5.6,89.7,2274.0,217.751253,-0.15
1509,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,1,1,1163042304,L. Hewitt,R,SL,2.28834,0.84392,7.3,-10.6,6.2,B,K,1.5,5.4,80.0,2478.0,119.877368,0.13
1510,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,1,1,1,1163042304,L. Hewitt,R,SL,1.13816,2.50839,4.8,-10.3,5.9,SL,K,1.5,5.5,80.0,2547.0,108.568688,-0.15
1511,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,1,2,1,1163042304,L. Hewitt,R,SL,1.69362,1.35912,4.5,-14.5,6.1,SS,K,1.5,5.4,79.7,2619.0,101.308062,-0.15
1512,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,0,2,1163042304,L. Hewitt,R,FA,-1.02287,1.05018,15.9,12.5,6.3,B,BB,1.6,5.5,90.3,2260.0,220.541984,0.13
1513,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,1,0,2,1163042304,L. Hewitt,R,CH,-0.72712,1.75518,13.1,14.6,6.7,SL,BB,1.6,5.3,84.8,2167.0,231.131192,-0.15
1514,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,1,1,2,1163042304,L. Hewitt,R,SL,1.35634,-0.08792,-11.7,-10.2,6.4,B,BB,1.4,5.4,78.1,2056.0,37.233707,0.13
1515,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,2,1,2,1163042304,L. Hewitt,R,CH,-0.34578,3.15461,10.5,15.5,6.7,F,BB,1.6,5.3,84.0,2265.0,239.28212,-0.15
1516,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,2,2,2,1163042304,L. Hewitt,R,FA,-1.45924,2.04228,9.0,16.6,6.5,B,BB,1.6,5.4,89.7,2069.0,244.659392,0.13
1517,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,3,2,2,1163042304,L. Hewitt,R,FA,-0.93167,3.28369,15.0,9.3,6.7,B,BB,1.6,5.6,89.3,2251.0,213.469872,0.8
1518,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,0,2,1163042304,L. Hewitt,R,SL,0.71594,1.85466,9.0,-13.6,6.2,SL,S,1.5,5.4,79.8,2505.0,118.827766,-0.15
1519,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,1,2,1163042304,L. Hewitt,R,SL,0.19974,1.40727,5.2,-14.0,6.1,IP,S,1.6,5.4,78.5,2524.0,104.030605,1.0
1520,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,0,2,1163042304,L. Hewitt,R,SL,0.96625,1.65666,6.4,-13.7,6.2,F,D,1.5,5.5,78.7,2504.0,109.794012,-0.15
1521,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,1,2,1163042304,L. Hewitt,R,FA,0.16388,2.00575,14.4,11.7,6.9,SL,D,1.7,5.3,89.7,2170.0,221.421809,-0.15
1522,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,2,2,1163042304,L. Hewitt,R,SL,-0.32375,2.19126,-3.3,-11.9,6.2,IP,D,1.6,5.3,77.7,2480.0,66.866094,1.26
1523,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,0,2,1163042304,L. Hewitt,R,FA,-0.50292,3.30349,12.3,10.8,6.7,SS,K,1.6,5.5,89.4,2335.0,224.171417,-0.15
1524,2022,5363,SHSU,D1 Southland Conference,730375936,AC,281065638,2022-04-08 13:00:00,7,0,1,2,1163042304,L. Hewitt,R,CH,0.73151,1.49482,11.6,16.2,6.9,SL,K,1.6,5.3,84.1,2047.0,237.646388,-0.15
