,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
33,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,207981945,2021-04-14 13:00:00,7,1,1,0,IP,S,R,P. Skenes,105.769592347,13.1467472707,-8.63214670911,1.0
34,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,207981945,2021-04-14 13:00:00,7,1,2,0,IP,S,R,C. Blatchford,97.3326448757,13.7763841751,-1.17794476105,1.0
35,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,1,3,1,1,IP,HR,R,P. Skenes,106.137404549,25.6670946563,3.81140432879,4.0
36,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,2,0,0,2,IP,D,R,C. Zimmerman,85.2605437731,5.58641053677,-37.99999999999999,2.0
37,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,3,2,0,0,IP,D,R,A. Pup,85.8482688331,10.9927675903,-37.8580105066,2.0
38,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,3,0,2,0,IP,S,L,B. Covin,91.1759866143,5.81733870977,-24.999999999999982,1.0
39,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,3,2,2,0,IP,S,R,P. Skenes,94.9846637553,4.08457625785,-28.999999999999996,1.0
40,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,4,1,1,2,IP,D,R,C. Zimmerman,100.562156779,16.3134564776,-14.8440305945,2.0
41,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,5,0,2,2,IP,S,R,P. Skenes,85.2695389062,22.3141082651,10.657044259,1.0
42,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,5,1,0,2,IP,S,R,C. Blatchford,97.8092111848,0.178754896626,-24.99999999999999,1.0
43,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,6,3,2,2,IP,S,R,T. Tamiya,94.9049304416,-2.55519224521,-8.000000000000025,1.0
44,2021,730360064,KU,D1 Big 12 Conference,730205440,AFA,493499976,2021-04-13 13:00:00,7,2,2,2,IP,S,R,C. Blatchford,95.1664260598,-11.3565662789,-3.00000000000003,1.0
45,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,4,2,2,0,IP,S,R,G. Garcia,97.5692460682,11.1558560119,4.16221175531,1.0
46,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,4,1,0,1,IP,S,R,C. Zimmerman,74.7030985702,24.8923061749,-2.12732705417,1.0
47,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,4,0,2,1,IP,S,R,P. Skenes,73.2484005805,16.9507633764,-36.893721674,1.0
48,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,4,0,0,1,IP,S,R,C. Blatchford,82.1807608409,16.5186928882,-6.32343464194,1.0
49,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,2,2,0,IP,S,R,G. Garcia,79.3477632129,21.1322857533,-7.65775266529,1.0
50,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,7,0,0,2,IP,HR,R,B. Altorfer,101.614244411,28.4383996921,-22.217995094,4.0
51,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,9,0,1,2,IP,S,R,B. Altorfer,78.9802488086,4.57318779648,-5.000000000000009,1.0
52,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,1,1,0,IP,S,R,B. Altorfer,72.9066605708,5.12288885479,-23.00000000000001,1.0
53,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,1,2,0,IP,S,R,P. Skenes,80.9261235483,16.1401909508,32.308593512,1.0
54,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,1,1,1,IP,S,R,A. Pup,87.6209405526,-7.53369756704,-23.999999999999996,1.0
55,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,1,1,1,IP,DP,L,B. Covin,75.0347108087,-5.0981703155,9.000000000000002,0.0
56,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,0,0,IP,S,L,T. Gillman,82.2800832906,1.63691506791,1.9999999999999996,1.0
57,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,2,0,IP,FC,R,G. Garcia,72.3813004158,9.1669410116,11.65241934,0.0
58,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,0,2,IP,FC,R,B. Altorfer,83.4984380164,8.79882213407,-10.5821664736,0.0
59,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,1,2,1,IP,DP,R,C. Blatchford,88.3855188353,-10.9953198979,-27.000000000000018,0.0
60,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,5,0,1,1,IP,S,R,J. Thomason,105.741768821,1.27103534855,25.999999999999996,1.0
61,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,5,1,0,2,IP,HR,R,P. Skenes,108.166557435,30.5287033916,-11.424806684,4.0
62,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,5,0,1,2,IP,S,R,C. Blatchford,63.8998479644,21.1383657049,-35.9904135675,1.0
63,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,6,0,0,0,IP,S,L,B. Covin,93.6255417646,14.6457592268,30.5911049258,1.0
64,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,6,1,2,1,IP,S,R,G. Garcia,96.3796708317,3.4898812447,-5.9999999999999964,1.0
65,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,6,0,1,2,IP,HR,R,B. Altorfer,98.8429884182,31.8084794175,-38.3941974702,4.0
66,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,7,1,0,1,IP,S,R,C. Blatchford,86.5375339074,16.7390220121,22.9065987845,1.0
67,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,8,3,1,2,IP,S,R,S. Kulasingam,91.5173347884,-12.0976809538,4.0,1.0
68,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,8,3,2,2,IP,D,R,B. Altorfer,80.0514634161,45.3175556816,33.1386552197,2.0
69,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,104204732,2021-03-13 13:00:00,1,0,0,2,IP,S,R,P. Skenes,93.8295385153,6.03157630726,-42.0,1.0
70,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,104204732,2021-03-13 13:00:00,1,0,0,2,IP,S,R,C. Blatchford,98.0066529012,-0.772989868029,-26.000000000000025,1.0
71,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,104204732,2021-03-13 13:00:00,4,0,1,0,IP,D,R,P. Skenes,97.4342182401,10.21402208,11.0111986197,2.0
72,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,104204732,2021-03-13 13:00:00,7,2,2,1,IP,S,R,A. Pup,67.6360022353,19.274978326,-22.9146623004,1.0
73,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,104204732,2021-03-13 13:00:00,9,0,1,2,IP,S,R,A. Pup,95.562767786,7.358968916,-5.000000000000008,1.0
74,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,104204732,2021-03-13 13:00:00,9,0,0,2,IP,S,R,T. Tamiya,86.8299620296,16.7534420676,-9.48998440147,1.0
75,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,1,1,1,0,IP,S,L,B. Covin,37.421591172,-57.7209426147,-41.6454854627,1.0
76,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,1,3,2,0,IP,DP,R,G. Garcia,102.035569848,-18.4347576174,3.0000000000000004,0.0
77,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,4,0,1,0,IP,S,L,B. Covin,89.6749472885,11.2383375357,-20.9237375365,1.0
78,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,4,3,2,0,IP,ROE,R,G. Garcia,95.8421593023,1.05263602196,-32.99999999999999,0.0
79,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,4,1,2,2,IP,ROE,R,A. Pup,84.2836818229,-0.438192702888,-32.99999999999999,0.0
80,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,6,1,1,0,IP,S,L,B. Covin,92.5662342969,-3.05600886417,3.0000000000000004,1.0
81,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,6,1,2,1,IP,ROE,R,C. Gambale,94.2320117766,-0.0782184194222,-35.00000000000002,0.0
82,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,6,3,1,1,IP,S,R,B. Altorfer,59.0749513132,3.46989482451,29.999999999999993,1.0
83,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,7,0,1,0,IP,D,R,C. Blatchford,101.290323923,18.4161135306,-33.6056148392,2.0
84,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,7,1,0,1,IP,FC,L,S. Kulasingam,98.1326100122,-8.97752108565,-21.000000000000032,0.0
85,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,478528506,2021-02-21 13:00:00,9,1,2,1,IP,S,L,S. Kulasingam,81.4002384273,6.28283815999,-19.99999999999999,1.0
86,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,300910967,2021-02-20 13:00:00,1,1,1,0,IP,ROE,R,C. Gambale,54.3521963624,-43.5628593467,-19.99999999999999,0.0
87,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,300910967,2021-02-20 13:00:00,2,3,2,1,IP,S,R,B. Altorfer,101.940732525,10.7950160574,-26.7392404357,1.0
88,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,300910967,2021-02-20 13:00:00,3,2,1,0,IP,S,L,B. Covin,94.6555213916,12.2577836592,-3.60978748915,1.0
89,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,300910967,2021-02-20 13:00:00,3,0,1,0,IP,DP,R,G. Garcia,102.202516164,-3.37566372703,10.0,0.0
90,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,300910967,2021-02-20 13:00:00,4,3,0,2,IP,S,R,B. Altorfer,78.3980794099,11.4316525082,-30.427659063,1.0
91,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,300910967,2021-02-20 13:00:00,8,1,1,1,IP,S,R,G. Garcia,69.9948827748,24.639719977,30.8527366897,1.0
92,2021,5323,LSU,D1 Southeastern Conference,730205440,AFA,300910967,2021-02-20 13:00:00,9,1,2,1,IP,S,R,B. Altorfer,72.0455343536,18.243769484,-2.95895087469,1.0
93,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,1,3,1,1,IP,S,R,R. Higgins,79.7587025385,15.7553000809,10.3455538129,1.0
94,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,3,1,1,1,IP,D,R,M. Ottino,92.3914331689,21.6916525967,-48.4571331981,2.0
95,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,6,1,1,1,IP,S,R,Z. Morgan,87.853874322,8.07525458828,-18.4439816943,1.0
96,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,6,1,1,2,IP,S,L,D. Johnson,91.6793824401,-0.439541948667,29.000000000000004,1.0
97,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,7,0,0,1,IP,S,R,R. Higgins,104.582882008,2.12391485211,-1.0000000000000029,1.0
98,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,7,0,0,1,IP,DP,R,N. Thimjon,102.470534617,-10.0748664485,7.999999999999998,0.0
99,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,8,1,0,1,IP,S,L,E. Nogales,105.490671459,15.4459647843,29.8404137439,1.0
100,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,8,1,0,1,IP,FC,R,M. Ottino,90.4163976179,-29.6450806699,8.0,0.0
101,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,8,0,0,2,IP,S,R,E. Andrews Jr.,81.7771836233,9.14978289038,30.1191547981,1.0
102,2021,5047,USC,D1 Pacific-12 Conference,730384384,FRES,351950517,2021-04-13 13:00:00,8,3,0,2,IP,FC,R,R. Higgins,80.3735707725,-0.446369870107,-24.0,0.0
103,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,498485275,2021-04-28 13:00:00,1,0,0,2,IP,FC,L,C. Konishi,88.1302905539,-18.8290170849,13.0,0.0
104,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,498485275,2021-04-28 13:00:00,2,3,1,0,IP,D,L,R. Hernandez,95.2614027504,13.263750159,9.0682935486,2.0
105,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,498485275,2021-04-28 13:00:00,3,0,1,2,IP,D,R,K. Saterstrom,58.8520116336,3.71188990639,42.0,2.0
106,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,498485275,2021-04-28 13:00:00,6,1,1,1,IP,HR,R,R. Ibarra,101.614260437,33.4752794073,16.7276694214,4.0
107,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,498485275,2021-04-28 13:00:00,6,3,2,1,IP,S,L,R. Hernandez,88.4852015553,11.069003458,25.5103589127,1.0
108,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,498485275,2021-04-28 13:00:00,6,2,2,1,IP,DP,R,N. Padilla,68.8256616898,-7.1631760198,-12.000000000000032,0.0
109,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,498485275,2021-04-28 13:00:00,7,2,0,1,IP,FC,R,T. Hardy,86.7090239876,-15.282097016,-32.99999999999999,0.0
110,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,1,1,2,0,IP,S,L,J. Forbes,85.1068441611,4.77737814323,6.000000000000001,1.0
111,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,1,0,1,1,IP,DP,R,R. Ibarra,108.883738022,3.57134864732,-19.0,0.0
112,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,3,1,2,1,IP,S,R,R. Ibarra,101.448536696,9.99898478064,-2.7630697032,1.0
113,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,3,1,2,1,IP,S,L,C. Konishi,82.6787276341,2.27437315207,-14.999999999999996,1.0
114,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,4,3,2,0,IP,S,L,R. Hernandez,95.7043506056,7.90847676552,26.0654859281,1.0
115,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,4,1,1,1,IP,D,L,T. Hardy,89.4492238925,8.62082279853,45.6321132731,2.0
116,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,5,2,1,0,IP,HR,R,R. Ibarra,111.595731901,27.9446243786,-37.0293054574,4.0
117,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,5,2,1,2,IP,ROE,R,R. Mercado,76.0813843139,5.66499285269,-14.999999999999996,0.0
118,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,6,2,0,2,IP,S,L,J. Forbes,96.0980577904,9.6279810155,-2.24894888851,1.0
119,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,9,1,2,0,IP,D,R,R. Ibarra,110.290602382,17.6736777414,-23.8464447923,2.0
120,2021,4807,ORE,D1 Pacific-12 Conference,730206720,SJSU,100401963,2021-04-27 13:00:00,9,1,1,2,IP,S,L,R. Hernandez,75.1960339734,18.3860172249,-7.79837312137,1.0
121,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,136470690,2021-04-18 13:00:00,3,0,0,0,IP,S,L,J. Colette,85.674836899,19.9300388148,-17.6184812113,1.0
122,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,136470690,2021-04-18 13:00:00,5,1,0,0,IP,T,L,J. Shimashita,96.2009735399,20.3039429225,4.29217711448,3.0
123,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,136470690,2021-04-18 13:00:00,5,1,2,0,IP,S,R,R. Mercado,73.9198504666,6.65087845684,32.0,1.0
124,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,136470690,2021-04-18 13:00:00,5,0,0,0,IP,S,L,J. Colette,103.978510509,4.45531028755,-15.999999999999988,1.0
125,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,136470690,2021-04-18 13:00:00,7,0,1,2,IP,T,L,J. Forbes,97.966540954,25.8808004559,-2.66617165131,3.0
126,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,136470690,2021-04-18 13:00:00,8,2,2,1,IP,DP,R,R. Hamchuk,78.2449025923,6.30129532585,14.999999999999998,0.0
127,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,136470690,2021-04-18 13:00:00,9,2,1,0,IP,S,L,J. Shimashita,103.184077759,-4.35670591729,40.0,1.0
128,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,494090933,2021-04-17 13:00:00,2,0,0,0,IP,S,R,R. Ibarra,76.9591037901,15.5113024676,-23.4148570068,1.0
129,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,494090933,2021-04-17 13:00:00,2,2,2,2,IP,S,L,C. Konishi,98.4327548364,6.80623426831,-5.000000000000009,1.0
130,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,494090933,2021-04-17 13:00:00,3,0,1,0,IP,S,R,R. Mercado,89.1461114388,2.37950599661,38.0,1.0
131,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,494090933,2021-04-17 13:00:00,7,1,1,1,IP,S,R,A. Jurado,97.9059645903,0.389693759138,-3.000000000000031,1.0
132,2021,730243840,CREI,D1 Big East Conference,730206720,SJSU,494090933,2021-04-17 13:00:00,7,1,2,1,IP,DP,R,R. Mercado,90.4185785855,-15.7538095228,3.0000000000000004,0.0
133,2021,5048,UCLA,D1 Pacific-12 Conference,4784,NEV,159693017,2021-05-18 13:00:00,1,2,0,1,IP,HR,R,J. Zamora,98.3995882397,29.7446820273,-17.9915794933,4.0
134,2021,5048,UCLA,D1 Pacific-12 Conference,4784,NEV,159693017,2021-05-18 13:00:00,4,0,1,1,IP,S,R,M. Clayton,98.9375058947,-2.05940345194,29.000000000000004,1.0
135,2021,5048,UCLA,D1 Pacific-12 Conference,4784,NEV,159693017,2021-05-18 13:00:00,5,2,1,0,IP,DP,R,R. Jackson,73.5783877858,4.68357168046,-15.999999999999988,0.0
136,2021,5048,UCLA,D1 Pacific-12 Conference,4784,NEV,159693017,2021-05-18 13:00:00,6,1,0,1,IP,HR,R,D. Shrum,106.863574114,37.1413143105,-15.8311472878,4.0
137,2021,5048,UCLA,D1 Pacific-12 Conference,4784,NEV,159693017,2021-05-18 13:00:00,6,0,0,2,IP,D,R,L. Wallace,96.841361557,19.2511667456,18.5912494625,2.0
138,2021,5048,UCLA,D1 Pacific-12 Conference,4784,NEV,159693017,2021-05-18 13:00:00,8,0,1,0,IP,S,R,J. Zamora,72.4714179453,24.6350000346,-5.49827816499,1.0
