,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
24,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,3,0,2,1214629632,W. Hartley,R,FA,R,0.11454,1.77547,21.0756,15.50792,4.98444,SL,BB,-1.8663,5.93408,90.54531,2429.398731,217.950748,-0.15
25,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,3,1,2,1214629632,W. Hartley,R,FA,R,-0.38025,1.25371,19.12143,15.4315,5.15522,B,BB,-1.76242,5.94853,90.08875,2346.571595,220.715916,0.8
26,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,0,0,2,1214629632,W. Hartley,R,CH,L,0.51156,2.08099,9.15079,14.77965,5.34894,SL,D,-1.75973,5.85163,84.00327,1883.471916,241.974693,-0.15
27,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,0,1,2,1214629632,W. Hartley,R,CH,L,-0.80992,1.23493,9.12186,14.01528,4.97495,F,D,-2.08486,5.63263,83.98833,1853.820311,240.545087,-0.15
28,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,0,2,2,1214629632,W. Hartley,R,CH,L,-1.01431,1.14827,9.37296,16.44962,4.94012,B,D,-1.72931,5.7857,85.01084,1939.861329,243.68163,0.13
29,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,1,2,2,1214629632,W. Hartley,R,FA,L,0.24712,2.01332,19.79592,13.24776,5.09669,IP,D,-2.0404,5.93837,91.40879,2422.707765,215.373998,1.26
30,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,0,0,2,1214629632,W. Hartley,R,CH,L,-0.17185,1.56563,11.65599,16.86887,5.07945,F,K,-1.68318,5.7791,84.21104,1927.443864,238.813177,-0.15
31,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,0,1,2,1214629632,W. Hartley,R,CH,L,-1.30582,2.1171,6.2952,15.26816,5.02155,B,K,-1.98424,5.69609,82.47481,1796.938073,251.934027,0.13
32,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,1,1,2,1214629632,W. Hartley,R,CH,L,-2.25812,2.40182,9.61638,15.25828,5.06508,B,K,-1.88412,5.72616,83.21195,1918.766921,241.184959,0.13
33,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,2,1,2,1214629632,W. Hartley,R,FA,L,-0.37825,2.42413,18.56005,16.18005,5.08206,F,K,-2.01648,5.91801,91.01185,2467.063428,222.942408,-0.15
34,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,2,2,2,1214629632,W. Hartley,R,FA,L,-1.20797,2.2178,19.65737,16.80729,4.91429,SS,K,-1.88636,6.07156,91.38804,2487.727271,222.376064,-0.15
35,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,3,0,0,0,1214629632,W. Hartley,R,FA,R,-0.76817,1.81796,18.43403,14.07241,4.86104,F,IP_OUT,-1.60215,6.06832,88.89398,2320.749285,219.239539,-0.15
36,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,3,0,0,1,1214629632,W. Hartley,R,CH,R,0.27976,0.25614,17.13879,12.62324,5.02924,B,K,-1.61774,5.81411,82.8657,1887.29188,218.629519,0.13
37,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,3,1,0,1,1214629632,W. Hartley,R,CH,R,0.48046,1.48444,16.82052,10.82068,5.11566,SL,K,-1.59486,6.0684,82.8993,1844.011949,214.979892,-0.15
38,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,3,1,1,1,1214629632,W. Hartley,R,FA,R,0.59118,1.68837,22.23241,14.07379,4.93721,SL,K,-1.79933,5.90715,89.80695,2447.283186,213.887644,-0.15
39,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,3,1,2,1,1214629632,W. Hartley,R,SL,R,1.16347,1.51109,3.34378,-3.91752,4.22452,SL,K,-1.75728,5.96845,82.58521,2449.490641,117.666013,-0.15
40,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,3,0,0,2,1214629632,W. Hartley,R,SL,L,-0.08662,3.25774,5.9504,-4.6176,4.38847,B,IP_OUT,-1.82302,6.11993,81.7686,2463.834766,134.661415,0.13
41,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,3,1,0,2,1214629632,W. Hartley,R,FA,L,-2.27183,2.19121,17.84127,13.96816,4.87833,B,IP_OUT,-1.79496,6.03624,90.59892,2507.965093,219.987285,0.13
42,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,3,2,0,2,1214629632,W. Hartley,R,FA,L,-0.22456,2.7081,22.89623,7.13859,4.94789,SL,IP_OUT,-1.77773,6.05219,90.47857,2473.909671,198.229248,-0.15
43,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,3,2,1,2,1214629632,W. Hartley,R,FA,L,0.05858,2.45803,17.42536,16.26741,5.04126,F,IP_OUT,-1.76973,6.02104,90.60973,2544.205041,225.065461,-0.15
44,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,0,0,0,1214629632,W. Hartley,R,FA,R,-0.50963,2.35271,16.49017,14.86678,4.67895,F,D,-1.56903,6.08318,88.90353,2380.664225,224.465813,-0.15
45,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,0,1,0,1214629632,W. Hartley,R,CH,R,-0.54996,1.93525,10.35997,15.45229,5.28206,IP,D,-1.81618,5.91148,81.51276,1794.739026,239.702981,1.26
46,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,0,0,0,1214629632,W. Hartley,R,CH,L,-1.69891,2.88613,13.58544,16.49458,5.11919,B,IP_OUT,-1.76769,5.79755,81.64193,1787.268484,233.627885,0.13
47,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,1,0,0,1214629632,W. Hartley,R,CH,L,-0.9905,2.65731,15.28981,15.61898,5.10672,SL,IP_OUT,-1.86668,5.85233,81.23392,1819.586968,228.618446,-0.15
48,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,1,1,0,1214629632,W. Hartley,R,CH,L,-2.84165,3.22396,9.17733,15.21371,5.16486,B,IP_OUT,-2.07805,5.73881,82.0523,1841.046521,242.804838,0.13
49,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,0,0,1,1273288192,D. Castellano,L,SL,L,-1.46603,-0.21122,8.645,-1.41142,5.00931,B,IP_OUT,1.77519,5.58249,79.96419,2208.274781,168.473571,0.13
50,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,0,0,2,1273288192,D. Castellano,L,CH,R,-0.46876,0.47995,9.91119,-14.36816,5.32967,B,IP_OUT,1.95423,5.43603,77.37718,1943.257947,119.760873,0.13
51,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,1,0,2,1273288192,D. Castellano,L,FA,R,-0.12819,1.84763,17.92316,-9.67938,5.38449,F,IP_OUT,1.67365,5.63165,91.18415,2332.87105,149.897971,-0.15
52,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,1,1,2,1273288192,D. Castellano,L,CH,R,0.63671,1.87425,6.08654,-13.63552,5.358,F,IP_OUT,1.86797,5.3868,77.81674,1843.719307,109.244431,-0.15
53,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,1,2,2,1273288192,D. Castellano,L,FA,R,0.78175,3.61744,13.12469,-13.12316,5.12007,B,IP_OUT,1.67478,5.75065,91.90375,2289.767238,132.566615,0.13
54,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,2,2,2,1273288192,D. Castellano,L,FA,R,-1.15702,1.17415,14.75544,-14.22741,5.38588,B,IP_OUT,1.68605,5.58821,91.04443,2272.296754,133.772123,0.13
55,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,0,0,1273288192,D. Castellano,L,SL,L,0.20371,2.19403,9.51619,5.66815,4.96785,IP,S,1.87575,5.76951,80.27794,2215.412852,214.638704,1.0
56,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,0,0,1273288192,D. Castellano,L,FA,L,-0.27362,2.1357,15.45761,-12.51883,5.38496,SL,FC,1.5959,5.63838,89.11442,2144.908704,138.776067,-0.15
57,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,1,0,1273288192,D. Castellano,L,SL,L,-1.42189,1.29323,9.22737,5.08453,5.07963,SS,FC,1.44725,5.64822,82.31574,2261.997077,212.860082,-0.15
58,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,2,0,1273288192,D. Castellano,L,SL,L,-1.39327,1.62306,9.05662,4.63075,5.05589,B,FC,1.67255,5.54839,81.2817,2338.258874,211.239191,0.13
59,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,1,2,0,1273288192,D. Castellano,L,FA,L,0.45853,1.76623,15.2969,-14.03355,5.3558,F,FC,1.51768,5.61582,90.90384,2220.46578,135.339739,0.0
60,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,1,2,0,1273288192,D. Castellano,L,FA,L,-0.23573,3.04659,13.95371,-13.69072,5.61236,IP,FC,1.72212,5.63455,90.25385,2293.442888,133.242719,-0.21
61,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,0,1,1273288192,D. Castellano,L,FA,R,2.0808,2.8844,15.05477,-10.53178,5.35734,B,BB,1.7251,5.71573,89.68895,2297.616582,142.948848,0.13
62,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,1,0,1,1273288192,D. Castellano,L,CH,R,-0.27538,-0.035,5.99607,-13.84942,5.35708,B,BB,1.94122,5.4646,79.27513,1987.435081,108.506895,0.13
63,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,2,0,1,1273288192,D. Castellano,L,FA,R,1.51538,2.1994,14.24761,-13.84225,5.38496,B,BB,1.85362,5.62804,90.20615,2303.132943,133.371147,0.13
64,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,3,0,1,1273288192,D. Castellano,L,FA,R,1.42645,2.16221,15.47371,-14.68265,5.17832,B,BB,1.7299,5.59523,91.19993,2244.795231,134.278373,0.8
65,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,0,1,1273288192,D. Castellano,L,CH,R,0.54332,1.63776,8.65008,-15.57107,5.37832,SL,S,1.92744,5.43964,79.28084,2069.182797,114.942582,-0.15
66,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,1,1,1273288192,D. Castellano,L,CH,R,0.76727,1.56874,9.62603,-14.03894,5.30124,IP,S,1.8771,5.4583,78.9358,1961.435,120.358367,1.0
67,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,0,1,1273288192,D. Castellano,L,SL,L,0.32866,3.31671,7.95489,0.21437,5.04496,B,IP_OUT,1.83636,5.52502,83.36078,2312.748267,181.870403,0.13
68,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,0,2,1273288192,D. Castellano,L,FA,R,1.03407,2.01949,11.95831,-15.09426,5.42998,SS,IP_OUT,1.76761,5.60841,90.62202,2225.808388,125.754488,-0.15
69,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,1,2,1273288192,D. Castellano,L,FA,R,0.14842,1.36252,15.03422,-12.92615,5.43513,SL,IP_OUT,1.62708,5.61931,91.43166,2294.421117,137.13113,-0.15
70,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,2,2,1273288192,D. Castellano,L,CH,R,-0.34576,-0.34901,7.08855,-14.78792,5.31463,B,IP_OUT,1.96866,5.31803,80.17642,1992.758434,111.24063,0.13
71,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,1,2,2,1273288192,D. Castellano,L,FA,R,1.66516,0.53466,15.29363,-13.2554,5.38359,B,IP_OUT,1.55567,5.61389,91.79568,2375.108736,136.883499,0.13
72,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,0,0,0,1273288192,D. Castellano,L,FA,R,0.72198,1.67843,14.31568,-18.43619,5.26104,F,S,1.7452,5.65778,88.72688,2288.713762,125.282737,-0.15
73,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,0,1,0,1273288192,D. Castellano,L,FA,R,-1.32926,2.027,14.89528,-12.54347,5.50118,B,S,1.57463,5.73679,88.93384,2278.262739,137.58595,0.13
74,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,1,1,0,1273288192,D. Castellano,L,FA,R,-0.19509,2.22508,18.65237,-12.34804,5.45791,IP,S,1.61015,5.62022,89.53017,2292.098908,144.702007,1.0
75,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,0,0,2,1273288192,D. Castellano,L,SL,L,0.32884,1.68359,4.83189,-0.50799,5.10533,SL,D,1.6673,5.61803,82.25661,2434.747972,171.682942,-0.15
76,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,0,1,2,1273288192,D. Castellano,L,SL,L,-1.50241,0.91847,7.0243,3.16421,5.10701,B,D,1.65039,5.62231,82.9351,2439.343349,209.43902,0.13
77,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,1,1,2,1273288192,D. Castellano,L,FA,L,0.34926,2.92112,16.91595,-12.64678,5.58059,IP,D,1.53259,5.6105,89.47273,2229.819385,141.220489,1.26
78,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,0,0,2,1273288192,D. Castellano,L,SL,L,-0.90132,1.88959,4.83933,8.08158,5.16154,SL,K,1.68144,5.61967,82.13697,2380.179173,248.145491,-0.15
79,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,0,1,2,1273288192,D. Castellano,L,SL,L,-0.34433,1.63689,4.80756,5.25571,5.07062,F,K,1.56111,5.61104,81.14663,2414.738334,237.249997,-0.15
80,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,0,2,2,1273288192,D. Castellano,L,SL,L,-0.65035,1.23285,1.01665,12.48977,5.08858,SS,K,1.53794,5.66578,82.79289,2414.272213,271.241493,-0.15
81,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,0,0,0,1273288192,D. Castellano,L,FA,R,-0.20344,2.3443,12.15394,-13.76402,5.57118,IP,HR,1.65404,5.66152,89.02853,2358.296596,128.262959,1.76
82,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,0,0,0,1273288192,D. Castellano,L,SL,R,0.40511,3.53173,12.61036,-1.05669,5.12489,B,K,1.75432,5.59785,82.52781,2185.755067,174.682546,0.13
83,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,1,0,0,1273288192,D. Castellano,L,FA,R,2.50566,2.55354,14.7458,-14.30174,5.35672,B,K,1.72451,5.67426,88.52515,2272.892454,133.579734,0.13
84,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,2,0,0,1273288192,D. Castellano,L,FA,R,0.5239,1.35544,12.43402,-15.18186,5.37086,SL,K,1.59138,5.62784,89.17111,2222.906554,126.716916,-0.15
85,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,2,1,0,1273288192,D. Castellano,L,FA,R,1.12336,2.37172,14.31158,-13.68205,5.38167,SL,K,1.61984,5.67212,89.95627,2242.645588,133.867991,-0.15
86,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,2,2,0,1273288192,D. Castellano,L,CH,R,-1.05048,2.16993,1.73512,9.87926,5.0059,SS,K,1.63328,5.58758,81.72054,1593.504391,267.853263,-0.15
87,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,0,0,1,1273288192,D. Castellano,L,FA,L,-0.78802,1.81957,12.94835,-14.43328,5.5029,SL,IP_OUT,1.56345,5.61721,89.20139,2136.071806,129.321234,-0.15
88,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,0,1,1,1273288192,D. Castellano,L,SL,L,-0.7156,1.13012,4.4363,2.56417,5.27457,F,IP_OUT,1.6297,5.628,82.74547,2288.903249,221.178609,-0.15
89,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,0,2,1,1273288192,D. Castellano,L,FA,L,0.92508,1.53977,16.24702,-11.37623,5.4163,B,IP_OUT,1.48758,5.68917,90.87936,2277.388314,142.87348,0.13
90,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,0,0,2,1273288192,D. Castellano,L,CU,R,-0.85173,-0.64471,10.4413,-12.88308,5.40764,B,IP_OUT,1.80947,5.37666,79.32399,2126.949407,124.308475,0.13
91,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,1,0,2,1273288192,D. Castellano,L,CU,R,0.85197,0.99596,10.90615,-14.1043,5.46761,SS,IP_OUT,1.87283,5.35057,78.24973,1884.83122,123.666568,-0.15
92,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,1,1,2,1273288192,D. Castellano,L,FA,R,1.37411,1.79306,11.57008,-14.83229,5.28511,B,IP_OUT,1.76266,5.51925,90.11359,2236.707072,124.992363,0.13
93,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,8,0,0,0,1142525184,C. Centala,R,SL,L,-0.71919,1.66025,-2.90177,-1.11898,5.29603,SL,D,-3.06526,5.31235,88.47102,2252.372675,16.436414,-0.15
94,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,8,0,1,0,1142525184,C. Centala,R,SL,L,0.18768,1.01424,-1.97417,-0.31508,5.43577,F,D,-3.09968,5.31293,87.76116,2278.143037,6.380267,-0.15
95,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,8,0,2,0,1142525184,C. Centala,R,FA,L,0.0103,2.73756,13.06324,16.33359,5.39678,IP,D,-3.04149,5.36261,93.30732,2209.524091,233.739433,1.26
96,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,8,0,0,0,1142525184,C. Centala,R,FA,L,-0.18764,3.01038,13.54048,14.62725,5.39308,F,IP_OUT,-3.15221,5.30385,94.9817,2251.565108,229.477433,-0.15
97,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,8,0,1,0,1142525184,C. Centala,R,SL,L,0.89987,0.13007,0.19071,1.76512,5.31583,B,IP_OUT,-3.12222,5.31952,89.1968,2371.715744,302.274642,0.13
