,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
1645,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,3,0,0,2,1306683393,C. Alderman,L,CU,-0.35936,2.89346,13.0,2.9,5.7,SL,IP_OUT,-1.2,6.6,78.8,2152.0,194.271886,-0.15
1646,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,3,0,1,2,1306683393,C. Alderman,L,FA,-0.74772,0.79766,18.6,-5.6,6.2,B,IP_OUT,-1.2,6.5,89.2,2218.0,162.200846,0.13
1647,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,4,0,0,0,1306683393,C. Alderman,L,CH,-0.27499,2.59952,17.7,-2.2,5.9,SL,IP_OUT,-1.4,6.6,82.2,1623.0,172.411231,-0.15
1648,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,4,0,1,0,1306683393,C. Alderman,L,CH,0.56784,3.33026,18.9,-3.1,5.8,B,IP_OUT,-1.4,6.5,82.0,1641.0,169.940544,0.13
1649,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,4,1,1,0,1306683393,C. Alderman,L,CU,-0.80121,1.25316,6.9,7.9,5.6,SS,IP_OUT,-1.4,6.5,76.8,2231.0,237.662591,-0.15
1650,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,4,0,0,1,1306683393,C. Alderman,L,CH,0.61294,2.39831,16.1,-14.4,5.9,SS,IP_OUT,-1.2,6.5,82.6,1540.0,134.84356,-0.15
1651,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,4,0,1,1,1306683393,C. Alderman,L,CH,0.13496,2.65295,19.8,-0.7,6.0,F,IP_OUT,-1.4,6.5,83.0,1673.0,177.876035,-0.15
1652,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,4,0,0,2,1306683393,C. Alderman,L,CH,0.62439,-0.30778,18.3,-9.1,5.8,B,IP_OUT,-1.2,6.4,84.5,1501.0,151.800141,0.13
1653,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,0,0,0,1306683393,C. Alderman,L,FA,-0.43261,1.88237,14.9,-2.4,6.0,F,K,-0.9,6.7,87.5,2204.0,170.145396,-0.15
1654,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,0,1,0,1306683393,C. Alderman,L,SL,-1.6438,0.44333,-0.7,8.4,5.7,B,K,-1.2,6.5,77.0,2060.0,286.961593,0.13
1655,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,1,1,0,1306683393,C. Alderman,L,CH,0.39206,1.35563,17.0,-7.1,5.7,SS,K,-1.4,6.4,81.0,1601.0,155.145707,-0.15
1656,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,1,2,0,1306683393,C. Alderman,L,FA,-0.38643,1.85087,12.7,-1.1,5.9,SS,K,-1.1,6.5,89.9,2311.0,174.644632,-0.15
1657,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,0,0,2,1306683393,C. Alderman,L,FA,1.45718,3.65985,13.3,-3.6,5.9,B,HR,-0.9,6.6,88.1,2269.0,163.247274,0.13
1658,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,1,0,2,1306683393,C. Alderman,L,FA,1.28689,1.03456,13.9,-4.1,6.1,B,HR,-1.3,6.5,87.9,2227.0,162.113842,0.13
1659,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,2,0,2,1306683393,C. Alderman,L,CH,0.86037,2.70491,18.3,-10.0,5.9,F,HR,-1.5,6.5,80.8,1511.0,148.59316,-0.15
1660,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,2,1,2,1306683393,C. Alderman,L,CH,0.26165,2.17782,6.2,6.7,5.6,IP,HR,-1.2,6.5,78.3,2097.0,236.121222,1.76
1661,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,0,0,2,1306683393,C. Alderman,L,FA,0.21414,2.68573,11.5,-6.4,6.2,F,K,-1.1,6.5,87.0,2296.0,148.212119,-0.15
1662,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,0,1,2,1306683393,C. Alderman,L,FA,-0.64736,2.559,15.9,-1.3,6.3,F,K,-1.2,6.5,89.2,2274.0,174.944004,-0.15
1663,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,0,2,2,1306683393,C. Alderman,L,CH,-0.04626,0.7776,17.9,-4.2,5.7,B,K,-1.3,6.4,82.2,1609.0,165.801995,0.13
1664,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,5,1,2,2,1306683393,C. Alderman,L,FA,0.01444,3.40669,9.3,-11.0,5.9,SS,K,-1.1,6.6,88.9,2285.0,126.70252,-0.15
1665,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,0,0,1306683393,C. Alderman,L,FA,-0.13828,1.15117,11.9,-8.0,6.2,B,BB,-1.1,6.6,87.4,2161.0,143.604066,0.13
1666,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,0,0,1306683393,C. Alderman,L,FA,0.73927,2.33124,11.2,-5.5,6.2,SL,BB,-1.2,6.7,86.0,2132.0,150.421849,-0.15
1667,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,1,0,1306683393,C. Alderman,L,CU,0.25992,3.55201,6.8,7.7,5.6,B,BB,-1.2,6.6,78.0,2090.0,236.307045,0.13
1668,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,3,1,0,1306683393,C. Alderman,L,FA,-0.42428,3.47857,14.3,-0.8,6.0,SL,BB,-1.3,6.6,84.8,2104.0,176.232834,-0.15
1669,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,3,2,0,1306683393,C. Alderman,L,FA,-0.83303,1.14998,11.3,-5.1,6.2,B,BB,-1.3,6.5,87.3,2163.0,153.20481,0.8
1670,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,0,1306683393,C. Alderman,L,FA,-0.50953,3.0489,10.9,-0.8,5.9,F,S,-1.5,6.4,84.7,2209.0,175.465273,-0.15
1671,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,1,0,1306683393,C. Alderman,L,CU,1.24688,5.08708,2.5,4.5,5.1,B,S,-1.4,6.6,75.1,1999.0,259.678297,0.13
1672,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,1,0,1306683393,C. Alderman,L,CU,-0.26378,3.24715,6.5,5.5,5.5,F,S,-1.4,6.6,76.8,2064.0,229.057009,-0.15
1673,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,2,0,1306683393,C. Alderman,L,FA,-1.58356,2.87105,11.9,4.7,5.8,B,S,-1.3,6.6,85.9,2221.0,204.597069,0.13
1674,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,2,0,1306683393,C. Alderman,L,CU,-0.24647,2.12361,4.7,6.2,5.7,IP,S,-1.3,6.5,78.6,2092.0,242.130523,1.0
1675,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,0,1306683393,C. Alderman,L,CU,-2.82956,2.57432,14.6,6.1,5.2,HBP,HBP,-1.5,6.6,81.0,2142.0,205.211508,0.8
1676,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,0,1306683393,C. Alderman,L,CH,1.26052,5.4778,15.2,0.2,6.2,B,S,-1.5,6.6,79.3,1693.0,180.634704,0.13
1677,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,0,0,1306683393,C. Alderman,L,FA,-1.42727,1.67441,22.1,2.9,6.3,F,S,-1.1,6.5,88.1,2260.0,187.972788,-0.15
1678,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,1,0,1306683393,C. Alderman,L,FA,-0.56857,-0.05866,9.0,-9.5,5.9,SS,S,-1.0,6.6,87.6,2237.0,128.851149,-0.15
1679,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,2,0,1306683393,C. Alderman,L,CH,2.0038,1.88005,9.1,-19.0,5.8,B,S,-1.3,6.5,84.3,1763.0,111.779299,0.13
1680,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,2,0,1306683393,C. Alderman,L,FA,0.17098,2.82488,14.3,-6.6,6.2,IP,S,-1.1,6.5,87.5,2226.0,153.052059,1.0
1681,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,0,1306683393,C. Alderman,L,CU,-0.94794,-0.21301,7.9,6.3,5.7,B,HR,-1.5,6.5,78.1,2226.0,226.122627,0.13
1682,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,0,0,1306683393,C. Alderman,L,FA,1.62104,1.27931,12.9,-11.3,5.9,B,HR,-1.2,6.5,86.3,2179.0,135.811655,0.13
1683,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,0,0,1306683393,C. Alderman,L,CU,0.49255,3.83001,9.1,6.4,5.4,B,HR,-1.2,6.5,78.3,2316.0,220.264409,0.13
1684,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,3,0,0,1306683393,C. Alderman,L,FA,0.14733,2.32784,13.0,-11.7,6.1,SL,HR,-1.2,6.5,86.4,2266.0,134.55029,-0.15
1685,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,3,1,0,1306683393,C. Alderman,L,FA,0.50047,2.42121,12.0,-6.3,5.9,IP,HR,-1.4,6.5,85.6,2313.0,149.241309,1.76
1686,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,0,1108655104,T. Junkins,R,FA,0.76989,2.35943,13.6,1.6,4.7,F,S,0.9,6.3,90.8,1740.0,187.046275,-0.15
1687,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,1,0,1108655104,T. Junkins,R,SL,0.16283,1.20495,-3.5,-17.0,4.5,F,S,1.4,6.1,76.1,2182.0,73.149539,-0.15
1688,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,2,0,1108655104,T. Junkins,R,SL,1.1889,0.597,1.3,-18.4,4.3,B,S,1.2,6.0,74.5,2210.0,88.010945,0.13
1689,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,2,0,1108655104,T. Junkins,R,FA,-0.61476,0.97513,16.9,10.8,4.9,B,S,1.0,6.2,91.9,1880.0,214.5392,0.13
1690,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,2,0,1108655104,T. Junkins,R,SL,-0.25031,1.41823,1.7,-7.5,4.5,F,S,1.5,6.1,79.1,2241.0,90.361606,0.0
1691,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,2,0,1108655104,T. Junkins,R,FA,-0.07782,2.07025,14.8,6.6,4.7,IP,S,1.0,6.1,91.8,1806.0,205.881199,1.0
1692,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,0,1108655104,T. Junkins,R,SL,0.63617,1.7563,0.3,-8.2,4.7,SL,S,1.5,6.0,78.7,2210.0,82.294264,-0.15
1693,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,1,0,1108655104,T. Junkins,R,FA,-1.28982,0.05648,16.8,12.7,4.8,B,S,1.0,6.2,90.6,1737.0,219.415786,0.13
1694,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,1,0,1108655104,T. Junkins,R,SL,-1.34722,1.29706,-0.9,-4.5,4.5,B,S,1.6,5.9,77.5,2209.0,61.369168,0.13
1695,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,1,0,1108655104,T. Junkins,R,FA,-1.44636,2.81451,17.1,7.5,4.7,IP,S,1.2,6.1,89.9,2029.0,205.45952,1.0
1696,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,0,1108655104,T. Junkins,R,FA,-0.56456,0.91017,19.0,13.5,5.0,B,FC,1.1,6.2,88.5,1707.0,217.464033,0.13
1697,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,0,0,1108655104,T. Junkins,R,FA,0.04805,1.53113,18.6,6.1,4.9,IP,FC,1.2,6.2,88.6,1811.0,199.27739,-0.21
1698,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,0,1108655104,T. Junkins,R,SL,-1.10355,3.02117,-0.4,-4.2,4.5,B,K,1.1,6.2,79.6,2213.0,58.339275,0.13
1699,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,0,0,1108655104,T. Junkins,R,FA,-0.46175,3.67921,18.5,3.6,4.9,B,K,0.9,6.2,89.7,1833.0,191.90585,0.13
1700,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,0,0,1108655104,T. Junkins,R,FA,0.12115,2.78501,18.5,6.6,5.0,SL,K,1.1,6.2,90.1,1813.0,200.918064,-0.15
1701,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,1,0,1108655104,T. Junkins,R,FA,1.23206,0.83123,20.6,3.9,4.8,B,K,1.0,6.1,90.8,1799.0,191.532706,0.13
1702,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,3,1,0,1108655104,T. Junkins,R,FA,-0.01069,1.29823,14.9,6.8,4.7,SS,K,1.0,6.1,90.0,2048.0,206.112328,-0.15
1703,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,3,2,0,1108655104,T. Junkins,R,SL,-0.30351,3.18901,1.7,-4.1,4.5,SL,K,1.4,6.0,80.3,2194.0,95.146574,-0.15
1704,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,1,1274348800,P. Johnson,R,FA,-0.11459,2.12665,9.8,22.1,4.6,SL,HBP,2.6,5.8,86.8,2117.0,249.85438,-0.15
1705,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,1,1,1274348800,P. Johnson,R,SL,2.09813,0.75606,-2.0,-18.7,4.3,HBP,HBP,2.8,5.4,78.5,2239.0,78.682975,0.8
1706,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,1,1274348800,P. Johnson,R,SL,0.31627,3.21795,0.7,-14.2,4.5,SL,S,2.8,5.5,78.6,2194.0,86.11397,-0.15
1707,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,1,1,1274348800,P. Johnson,R,SL,1.4651,1.10534,-5.4,-16.0,4.3,B,S,2.6,5.4,78.2,2285.0,66.746394,0.13
1708,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,1,1,1274348800,P. Johnson,R,SL,-0.05348,2.9328,-4.3,-13.0,4.5,SL,S,2.9,5.4,78.6,2308.0,66.660393,-0.15
1709,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,2,1,1274348800,P. Johnson,R,CU,0.86833,0.92745,-8.3,-13.3,4.3,B,S,2.7,5.5,78.8,2292.0,53.642447,0.13
1710,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,2,1,1274348800,P. Johnson,R,SL,1.0278,1.87203,-6.8,-13.7,4.5,IP,S,2.6,5.4,78.5,2326.0,58.2236,1.0
1711,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,1,1274348800,P. Johnson,R,CU,1.04625,1.4716,-8.9,-14.0,4.3,B,BB,2.6,5.5,78.6,2325.0,53.409731,0.13
1712,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,0,1,1274348800,P. Johnson,R,FA,-1.05324,4.38744,13.8,15.8,4.8,B,BB,2.4,5.9,86.6,2170.0,231.8618,0.13
1713,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,0,1,1274348800,P. Johnson,R,FA,0.40121,1.29916,8.0,18.9,4.9,B,BB,2.3,5.8,86.4,2175.0,250.557385,0.13
1714,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,3,0,1,1274348800,P. Johnson,R,FA,0.50758,2.04667,15.1,18.5,4.8,SL,BB,2.4,5.8,86.6,2176.0,233.424175,-0.15
1715,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,3,1,1,1274348800,P. Johnson,R,FA,-0.24283,4.17357,12.1,12.8,4.9,B,BB,2.3,5.8,86.5,2187.0,229.859553,0.8
1716,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,1,1099928064,B. Beranek,R,FA,0.83309,1.77144,18.3,1.7,5.7,SL,SF,2.1,6.4,91.5,2275.0,185.765986,-0.15
1717,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,1,1,1099928064,B. Beranek,R,SL,1.58833,1.62784,0.0,-9.2,4.8,B,SF,2.1,6.3,80.3,2587.0,79.451136,0.13
1718,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,2,1099928064,B. Beranek,R,SL,-1.01989,2.42158,-3.4,-10.9,4.7,B,HR,2.0,6.3,78.2,2572.0,64.987008,0.13
1719,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,0,2,1099928064,B. Beranek,R,SL,-0.09178,2.03679,0.9,-10.1,4.9,IP,HR,2.1,6.3,78.0,2581.0,86.179936,1.76
1720,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,0,0,2,1099928064,B. Beranek,R,FA,1.43646,2.87813,18.0,2.6,5.6,B,IP_OUT,2.0,6.5,91.5,2232.0,188.802817,0.13
1721,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,0,2,1099928064,B. Beranek,R,FA,-0.17032,3.04197,18.1,3.4,5.6,SS,IP_OUT,2.1,6.4,90.7,2318.0,191.555738,-0.15
1722,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,1,1,2,1099928064,B. Beranek,R,FA,1.50922,2.25326,15.7,0.4,5.6,B,IP_OUT,2.1,6.2,92.0,2314.0,181.760145,0.13
1723,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,6,2,1,2,1099928064,B. Beranek,R,SL,0.08836,1.343,0.3,8.5,5.2,SS,IP_OUT,2.2,6.3,83.1,1362.0,278.481186,-0.15
1724,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,0,0,0,1099928064,B. Beranek,R,FA,0.18827,1.94674,10.7,-0.2,5.4,IP,D,2.2,6.5,89.0,2238.0,178.86438,1.26
1725,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,0,0,0,1099928064,B. Beranek,R,FA,0.99819,2.23936,14.8,7.5,5.4,SL,IP_OUT,2.0,6.5,91.2,2253.0,208.577596,-0.15
1726,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,0,1,0,1099928064,B. Beranek,R,SL,0.63862,2.62106,-0.7,-9.9,5.0,SL,IP_OUT,2.2,6.4,78.3,2346.0,78.020421,-0.15
1727,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,0,0,1,1099928064,B. Beranek,R,CH,0.82734,1.70666,19.4,3.1,5.1,B,BB,2.3,6.3,82.1,1405.0,189.853697,0.13
1728,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,2,0,1,1099928064,B. Beranek,R,FA,0.00556,4.09942,16.8,5.1,5.5,B,BB,2.0,6.5,90.1,2322.0,197.92428,0.13
1729,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,3,0,1,1099928064,B. Beranek,R,FA,0.41044,0.98105,15.3,5.8,5.5,B,BB,2.1,6.3,89.2,2219.0,202.37662,0.8
1730,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,0,0,1,1099928064,B. Beranek,R,CH,-0.6267,1.74653,7.4,11.9,5.1,SL,S,2.2,6.4,82.8,1544.0,243.734262,-0.15
1731,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,0,1,1,1099928064,B. Beranek,R,FA,-0.14063,2.29208,10.7,6.5,5.7,IP,S,2.0,6.4,90.2,2297.0,213.99092,1.0
1732,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,0,0,1,1099928064,B. Beranek,R,CH,1.55138,0.99928,10.4,12.3,5.1,B,K,2.2,6.3,84.3,1439.0,234.242673,0.13
1733,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,1,0,1,1099928064,B. Beranek,R,FA,-0.55865,2.53201,22.4,7.7,5.5,F,K,1.9,6.5,92.0,2306.0,200.218963,-0.15
1734,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,1,1,1,1099928064,B. Beranek,R,FA,1.25468,2.2703,16.1,7.3,5.5,F,K,1.8,6.5,89.6,2204.0,206.136426,-0.15
1735,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,1,2,1,1099928064,B. Beranek,R,SL,-0.51436,1.46499,-2.9,-6.4,5.3,SS,K,2.1,6.2,78.5,2383.0,54.034531,-0.15
1736,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,0,0,2,1336993280,D. Alonso,R,FA,-0.88008,3.80028,16.9,8.9,5.5,B,BB,1.7,6.6,91.6,2222.0,209.41164,0.13
1737,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,1,0,2,1336993280,D. Alonso,R,FA,-0.19099,1.2699,16.0,3.9,5.7,B,BB,1.3,6.6,91.0,2169.0,194.905292,0.13
1738,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,2,0,2,1336993280,D. Alonso,R,FA,-0.40808,3.55584,15.4,2.8,5.6,B,BB,1.5,6.6,92.4,2244.0,190.983967,0.13
1739,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,3,0,2,1336993280,D. Alonso,R,FA,-1.10219,1.63054,15.8,6.2,5.5,B,BB,1.5,6.6,91.9,2209.0,202.824483,0.8
1740,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,0,0,2,1336993280,D. Alonso,R,CU,1.231,1.693,-16.6,-13.0,5.2,B,K,1.4,6.4,78.3,2223.0,35.288157,0.13
1741,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,1,0,2,1336993280,D. Alonso,R,FA,-1.86447,1.55287,18.8,5.6,5.6,B,K,1.3,6.5,92.4,2170.0,197.55218,0.13
1742,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,2,0,2,1336993280,D. Alonso,R,FA,0.04496,2.33816,19.5,6.2,5.8,SL,K,1.5,6.5,92.0,2315.0,198.749321,-0.15
1743,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,2,1,2,1336993280,D. Alonso,R,FA,0.24875,2.45905,18.9,6.7,6.1,F,K,1.2,6.4,91.8,2199.0,200.801029,-0.15
1744,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,2,2,2,1336993280,D. Alonso,R,CU,0.02044,4.4435,-13.4,-14.0,5.5,B,K,1.5,6.5,78.5,2058.0,42.729731,0.13
1745,2024,730158336,MTU,D1 Conference USA,730155776,BING,4534180,2024-03-30 13:00:00,7,3,2,2,1336993280,D. Alonso,R,FA,0.44294,1.69009,19.8,6.4,5.7,SS,K,1.4,6.5,90.8,2101.0,198.993969,-0.15
1746,2024,730158336,MTU,D1 Conference USA,730155776,BING,4533837,2024-03-29 13:00:00,1,0,0,0,1176551168,J. Sells,R,FA,-1.4288,2.11048,-0.2,20.2,4.8,B,IP_OUT,2.5,5.6,85.4,2059.0,275.300873,0.13
1747,2024,730158336,MTU,D1 Conference USA,730155776,BING,4533837,2024-03-29 13:00:00,1,1,0,0,1176551168,J. Sells,R,CH,-1.21252,2.60987,-0.6,15.6,4.7,SL,IP_OUT,2.6,5.5,77.1,1546.0,279.075436,-0.15
1748,2024,730158336,MTU,D1 Conference USA,730155776,BING,4533837,2024-03-29 13:00:00,1,0,0,1,1176551168,J. Sells,R,CU,1.53352,2.89519,-12.5,-22.2,4.3,B,S,2.3,5.8,72.4,2345.0,55.741241,0.13
1749,2024,730158336,MTU,D1 Conference USA,730155776,BING,4533837,2024-03-29 13:00:00,1,1,0,1,1176551168,J. Sells,R,CU,-0.07846,2.40656,-1.8,-3.9,4.2,SL,S,2.5,5.5,77.8,2134.0,46.353929,-0.15
1750,2024,730158336,MTU,D1 Conference USA,730155776,BING,4533837,2024-03-29 13:00:00,1,1,1,1,1176551168,J. Sells,R,CU,-0.72659,3.13615,-5.5,-5.6,4.1,SL,S,2.8,5.5,77.3,2195.0,36.813645,-0.15
1751,2024,730158336,MTU,D1 Conference USA,730155776,BING,4533837,2024-03-29 13:00:00,1,1,2,1,1176551168,J. Sells,R,SL,3.18363,1.02113,-6.8,-25.1,4.4,B,S,2.4,5.3,77.8,2299.0,70.647005,0.13
1752,2024,730158336,MTU,D1 Conference USA,730155776,BING,4533837,2024-03-29 13:00:00,1,2,2,1,1176551168,J. Sells,R,FA,0.02265,2.62398,4.0,12.5,5.1,IP,S,2.4,5.6,86.4,2097.0,258.587473,1.0
