,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
23,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,2,0,0,0,IP,S,R,B. Freiter,106.88899,3.180837,1.9999999999999996,1.0
24,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,2,0,0,2,IP,S,R,C. Corbin,87.52623,5.956405,-8.000000000000025,1.0
25,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,3,0,1,0,IP,S,L,C. Becker,103.59811,16.32503,12.452137,1.0
26,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,3,0,0,1,IP,S,L,D. Trujillo,43.83883,-35.999454,-15.222723,1.0
27,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,3,0,0,2,IP,S,R,B. Freiter,104.97221,5.76042,-31.000000000000025,1.0
28,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,3,0,0,2,IP,ROE,R,T. Long,79.79985,-4.167776,0.0,0.0
29,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,4,2,2,2,IP,ROE,R,K. Law,60.46851,-26.894193,-5.000000000000008,0.0
30,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,6,1,1,1,IP,D,R,C. Corbin,101.63115,19.701201,-40.299102,2.0
31,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,7,1,1,1,IP,S,L,C. Womack,76.1046,-19.505444,25.999999999999996,1.0
32,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,8,0,1,1,IP,S,R,K. Law,89.08276,-9.584952,24.000000000000004,1.0
33,2026,730323200,SDST,D1 The Summit League,730343168,NDSU,360365080,2026-05-01 18:31:00,8,3,2,1,IP,S,L,C. Womack,92.67373,-16.701469,4.0,1.0
34,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,4,1,0,1,IP,S,L,A. Schenk,81.02652,16.389342,19.277417,1.0
35,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,4,1,1,1,IP,D,R,T. Long,106.36244,22.451952,-36.936921,2.0
36,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,4,2,2,1,IP,S,L,C. Jones,87.22267,13.061501,-7.891592,1.0
37,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,4,1,1,1,IP,S,L,D. Smith,99.4257,8.178413,-18.80387,1.0
38,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,5,1,2,2,IP,S,L,K. Connor,37.31359,39.74703,0.967237,1.0
39,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,6,2,2,0,IP,S,L,C. Jones,69.14989,-34.886219,-9.000000000000014,1.0
40,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,6,0,1,1,IP,S,L,D. Smith,93.59776,9.385414,-22.458988,1.0
41,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,6,2,1,2,IP,S,L,C. Becker,100.77799,12.461882,13.460455,1.0
42,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,7,1,0,1,IP,D,L,E. Gustafson,96.65341,24.735956,43.654936,2.0
43,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,7,2,2,1,IP,D,R,T. Long,97.30294,13.851392,-39.362462,2.0
44,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,7,3,1,1,IP,S,R,C. Corbin,83.63239,14.43495,-17.062445,1.0
45,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,8,2,1,0,IP,D,R,K. Law,82.54449,16.612536,-44.642344,2.0
46,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,8,1,1,1,IP,T,L,K. Connor,90.65485,16.744286,40.459191,3.0
47,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,8,1,2,2,IP,S,L,C. Jones,89.77904,13.173456,16.789328,1.0
48,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,411565368,2026-04-28 11:05:00,9,1,2,0,IP,S,L,D. Smith,80.08182,14.378245,23.585987,1.0
49,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,2,2,0,1,IP,HR,R,C. Womack,98.56673,29.118916,-44.333382,4.0
50,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,4,0,1,0,IP,S,R,K. Law,105.68109,5.989255,-31.000000000000025,1.0
51,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,4,0,1,0,IP,FC,R,C. Womack,23.27929,12.091583,19.615431,0.0
52,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,4,0,1,0,IP,S,R,B. Freiter,97.25664,-18.939189,2.0,1.0
53,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,4,2,0,0,IP,HR,R,T. Long,109.5822,24.187013,-35.967427,4.0
54,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,5,1,0,1,IP,S,R,K. Law,88.0632,17.430744,-4.427827,1.0
55,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,6,1,1,0,IP,S,R,B. Freiter,103.48731,4.227794,-26.000000000000025,1.0
56,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,7,1,0,0,IP,S,L,D. Smith,96.85187,11.680153,-15.223385,1.0
57,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,7,1,1,1,IP,S,R,K. Law,105.42048,-14.315149,-26.000000000000025,1.0
58,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,8,0,1,1,IP,HR,R,T. Long,110.79467,28.941717,-31.990756,4.0
59,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,8,0,0,1,IP,ROE,R,T. Simon,67.42464,58.377803,34.896816,0.0
60,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,9,3,2,1,IP,S,L,C. Womack,96.45503,-16.239476,-28.0,1.0
61,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,9,0,0,1,IP,FC,R,T. Simon,81.64035,-27.667069,-24.999999999999982,0.0
62,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,9,1,2,2,IP,S,R,C. Corbin,98.69759,-0.257838,-9.000000000000012,1.0
63,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,307811629,2026-04-26 13:00:00,9,0,0,2,IP,FC,L,D. Smith,99.07103,-2.384723,9.999999999999998,0.0
64,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,286491223,2026-04-25 13:00:00,2,0,1,1,IP,S,L,D. Trujillo,94.73108,9.205338,-26.095987,1.0
65,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,286491223,2026-04-25 13:00:00,5,1,1,0,IP,HR,R,K. Law,99.48352,38.022491,-32.99999999999999,4.0
66,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,286491223,2026-04-25 13:00:00,5,2,2,2,IP,S,L,K. Connor,83.11137,6.698498,34.00000000000001,1.0
67,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,286491223,2026-04-25 13:00:00,7,1,2,2,IP,S,R,B. Freiter,80.33659,16.308824,-4.830298,1.0
68,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,286491223,2026-04-25 13:00:00,8,0,0,1,IP,D,L,D. Smith,105.17974,20.592158,10.075832,2.0
69,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,286491223,2026-04-25 13:00:00,8,0,0,1,IP,ROE,R,C. Corbin,97.74202,7.381311,-18.00000000000001,0.0
70,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,286491223,2026-04-25 13:00:00,9,0,0,0,IP,S,L,C. Womack,71.64265,21.921468,-8.242662,1.0
71,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,286491223,2026-04-25 13:00:00,9,2,2,0,IP,ROE,R,B. Freiter,33.99212,-27.806211,20.751743,0.0
72,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,1,1,2,0,IP,S,L,D. Smith,98.20808,-8.693009,1.9999999999999996,1.0
73,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,1,1,1,2,IP,D,R,K. Law,99.42586,11.282276,10.005198,2.0
74,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,2,1,0,0,IP,D,L,C. Womack,102.94215,16.020571,10.130649,2.0
75,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,2,0,1,0,IP,S,R,B. Freiter,80.40104,10.443728,30.037983,1.0
76,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,2,0,2,1,IP,S,R,T. Simon,81.0007,12.596236,-2.528531,1.0
77,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,3,0,0,2,IP,FC,R,C. Womack,76.40659,-5.817993,-19.0,0.0
78,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,5,2,0,1,IP,S,L,C. Becker,86.45019,-21.69256,-3.000000000000031,1.0
79,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,5,0,0,1,IP,DP,R,K. Law,81.65761,-15.220672,-31.000000000000025,0.0
80,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,6,3,1,1,IP,D,L,C. Womack,97.07214,20.151382,-14.667724,2.0
81,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,276980213,2026-04-24 18:00:00,6,0,0,1,IP,FC,R,B. Freiter,84.38421,-6.525536,4.000000000000001,0.0
82,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,354573090,2026-04-24 15:00:00,3,1,1,0,IP,S,L,C. Womack,94.62911,13.533142,-13.791497,1.0
83,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,354573090,2026-04-24 15:00:00,3,0,1,0,IP,S,R,T. Long,84.33771,12.169002,-33.600959,1.0
84,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,354573090,2026-04-24 15:00:00,3,2,2,2,IP,S,R,C. Corbin,94.29006,14.302621,14.930253,1.0
85,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,354573090,2026-04-24 15:00:00,3,1,0,2,IP,S,L,C. Becker,105.31907,11.429841,3.689996,1.0
86,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,354573090,2026-04-24 15:00:00,4,0,0,0,IP,HR,L,D. Trujillo,100.05014,31.078971,36.819566,4.0
87,2026,730180096,ORU,D1 The Summit League,730343168,NDSU,354573090,2026-04-24 15:00:00,4,1,1,2,IP,S,R,T. Simon,99.61832,13.244505,-11.431855,1.0
88,2026,4864,MINN,D1 Big Ten Conference,730343168,NDSU,331818566,2026-04-21 18:00:00,2,2,2,2,IP,S,L,D. Trujillo,80.29223,23.548134,6.637938,1.0
89,2026,4864,MINN,D1 Big Ten Conference,730343168,NDSU,331818566,2026-04-21 18:00:00,2,2,2,2,IP,D,R,T. Long,101.87495,21.623347,17.657865,2.0
90,2026,4864,MINN,D1 Big Ten Conference,730343168,NDSU,331818566,2026-04-21 18:00:00,4,3,0,2,IP,HR,L,D. Trujillo,103.13813,30.754327,-1.950087,4.0
91,2026,4864,MINN,D1 Big Ten Conference,730343168,NDSU,331818566,2026-04-21 18:00:00,5,2,2,1,IP,S,L,D. Smith,65.72125,30.913083,6.221368,1.0
92,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,4,0,0,0,IP,S,R,K. Law,102.68593,14.575461,23.401972,1.0
93,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,4,2,0,1,IP,S,L,D. Trujillo,101.37852,-3.758435,3.0000000000000004,1.0
94,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,4,1,0,1,IP,FC,R,B. Freiter,81.84462,-15.553725,-5.999999999999997,0.0
95,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,4,0,1,2,IP,S,L,K. Connor,91.47839,6.151928,1.0,1.0
96,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,4,1,1,2,IP,FC,R,T. Simon,84.58483,-33.034074,-31.000000000000018,0.0
97,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,5,3,2,0,IP,D,L,D. Smith,96.61923,25.125608,38.484476,2.0
98,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,5,1,2,1,IP,S,L,C. Becker,90.99757,8.426624,22.690556,1.0
99,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,5,0,0,1,IP,HR,R,K. Law,97.59108,29.542565,-46.581348,4.0
100,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,6,1,2,0,IP,S,L,K. Connor,79.80498,24.258554,-18.0704,1.0
101,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,449736860,2026-04-19 15:31:00,7,1,0,0,IP,S,R,K. Law,95.1841,16.955955,-34.403687,1.0
102,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,5,1,2,2,IP,S,L,C. Womack,95.48669,0.691234,-15.999999999999984,1.0
103,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,5,2,2,2,IP,FC,L,C. Jones,92.73992,-8.736007,-10.999999999999991,0.0
104,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,6,1,1,0,IP,S,R,T. Simon,93.48791,14.029548,27.562171,1.0
105,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,6,0,0,0,IP,HR,L,D. Smith,107.18909,27.900036,29.002474,4.0
106,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,6,1,1,1,IP,HR,L,C. Becker,104.93647,26.519669,10.368258,4.0
107,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,6,2,1,1,IP,S,R,K. Law,102.84253,5.123143,-32.99999999999999,1.0
108,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,7,2,2,0,IP,D,R,B. Freiter,97.97893,24.943642,29.023085,2.0
109,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,7,0,0,0,IP,ROE,R,T. Simon,37.52148,-62.603244,-18.850735,0.0
110,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,7,1,1,1,IP,DP,R,C. Corbin,97.81667,-0.180714,3.0000000000000004,0.0
111,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,8,1,0,0,IP,ROE,L,C. Becker,71.02344,-15.029392,24.000000000000004,0.0
112,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,230597015,2026-04-19 12:03:00,8,1,2,1,IP,S,L,C. Womack,83.96634,-25.923167,28.0,1.0
113,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,478597716,2026-04-08 18:05:00,1,2,0,1,IP,S,R,C. Corbin,99.7543,12.523981,-34.629265,1.0
114,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,478597716,2026-04-08 18:05:00,1,0,0,1,IP,S,L,C. Becker,104.32247,10.738828,26.245618,1.0
115,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,478597716,2026-04-08 18:05:00,3,3,2,1,IP,HR,L,E. Gustafson,99.35875,27.565725,44.897527,4.0
116,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,478597716,2026-04-08 18:05:00,3,0,0,2,IP,S,L,B. Timmons,97.94006,9.693656,-21.35344,1.0
117,2026,730243840,CREI,D1 Big East Conference,730343168,NDSU,478597716,2026-04-08 18:05:00,3,2,2,2,IP,FC,L,D. Smith,91.72705,2.456665,-10.99999999999999,0.0
118,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,260348083,2026-03-14 16:22:00,2,1,2,0,IP,D,L,D. Trujillo,91.33303,24.848886,-41.586158,2.0
119,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,260348083,2026-03-14 16:22:00,4,3,2,2,IP,S,L,D. Trujillo,95.20038,5.332775,27.0,1.0
120,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,260348083,2026-03-14 16:22:00,6,1,0,2,IP,D,R,N. Gordon,90.55245,4.761613,-42.999999999999986,2.0
121,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,260348083,2026-03-14 16:22:00,8,2,1,1,IP,FC,L,B. Timmons,97.3365,-27.899283,-10.000000000000004,0.0
122,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,2,0,0,1,IP,S,L,D. Trujillo,84.18458,-18.331364,25.0,1.0
123,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,3,0,1,2,IP,HR,L,E. Gustafson,104.43589,31.873717,10.914716,4.0
124,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,5,2,1,1,IP,S,R,C. Corbin,74.58763,39.835886,33.980451,1.0
125,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,5,1,2,2,IP,FC,R,K. Law,95.50856,4.06906,-21.000000000000032,0.0
126,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,6,2,1,0,IP,S,L,D. Trujillo,90.87896,11.319472,-25.146189,1.0
127,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,6,0,0,0,IP,FC,R,B. Freiter,89.99005,-14.55476,4.953149,0.0
128,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,6,2,2,1,IP,FC,L,B. Timmons,100.02886,4.560799,4.000000000000001,0.0
129,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,8,3,1,2,IP,S,R,B. Freiter,103.28238,8.314612,32.756286,1.0
130,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,8,2,2,2,IP,FC,L,C. Jones,78.52078,2.77108,-5.999999999999997,0.0
131,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,145074767,2026-03-14 13:00:00,9,1,0,0,IP,D,L,B. Timmons,101.45846,19.394121,7.26807,2.0
132,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,112799682,2026-03-13 16:00:00,1,0,1,2,IP,S,R,K. Law,91.32004,-6.328099,19.0,1.0
133,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,112799682,2026-03-13 16:00:00,2,2,0,2,IP,S,L,C. Jones,101.98571,13.637045,13.131833,1.0
134,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,112799682,2026-03-13 16:00:00,4,1,0,0,IP,S,R,K. Law,106.84969,14.399768,-26.063436,1.0
135,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,112799682,2026-03-13 16:00:00,4,1,2,0,IP,D,L,C. Womack,101.44425,18.95933,14.664039,2.0
136,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,112799682,2026-03-13 16:00:00,5,3,2,1,IP,S,R,C. Corbin,100.89085,14.606754,-5.808444,1.0
137,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,112799682,2026-03-13 16:00:00,5,2,2,1,IP,S,L,K. Connor,93.80034,10.02961,26.587947,1.0
138,2026,730235648,NEOM,D1 The Summit League,730343168,NDSU,112799682,2026-03-13 16:00:00,9,0,1,1,IP,S,R,B. Freiter,97.02621,-12.731561,-24.99999999999999,1.0
139,2026,4865,NEB,D1 Big Ten Conference,730343168,NDSU,110900851,2026-03-11 16:02:00,1,0,0,0,IP,HR,R,C. Corbin,103.68951,22.316029,-29.193621,4.0
140,2026,4865,NEB,D1 Big Ten Conference,730343168,NDSU,110900851,2026-03-11 16:02:00,6,0,0,0,IP,D,L,A. Schenk,98.33658,21.358699,22.855617,2.0
141,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,125250366,2026-03-08 13:03:00,1,0,1,1,IP,S,L,C. Becker,88.41168,-3.676766,30.999999999999993,1.0
142,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,125250366,2026-03-08 13:03:00,1,0,0,1,IP,S,R,K. Law,102.61999,11.369585,-29.045359,1.0
143,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,125250366,2026-03-08 13:03:00,2,2,1,0,IP,FC,L,B. Timmons,32.39708,-43.683264,-21.436949,0.0
144,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,125250366,2026-03-08 13:03:00,4,1,1,2,IP,S,L,B. Timmons,38.16201,-7.638032,-38.826406,1.0
145,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,125250366,2026-03-08 13:03:00,7,2,1,2,IP,S,L,D. Trujillo,97.30971,15.935163,-0.132011,1.0
146,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,125250366,2026-03-08 13:03:00,7,1,1,2,IP,S,L,A. Schenk,89.45949,0.585214,4.0,1.0
147,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,125250366,2026-03-08 13:03:00,9,1,1,0,IP,S,L,C. Becker,104.58258,17.041353,7.680276,1.0
148,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,140013839,2026-03-07 19:00:00,1,2,1,1,IP,S,L,B. Timmons,101.69482,-6.627818,-22.000000000000018,1.0
149,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,140013839,2026-03-07 19:00:00,1,0,0,1,IP,S,L,C. Becker,92.12741,13.38264,27.968505,1.0
150,2026,5046,VAN,D1 Southeastern Conference,730343168,NDSU,140013839,2026-03-07 19:00:00,3,1,0,0,IP,S,L,K. Connor,99.99993,-0.065632,-27.00000000000001,1.0
