,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
16,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5336139,2024-05-23 13:00:00,9,2,2,2,IP,S,L,S. Canton,85.38449,-6.1041,21.0,1.0
17,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,1,2,2,1,IP,S,R,J. Dunlap,67.27761,-55.519228,4.0,1.0
18,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,1,2,2,1,IP,HR,L,C. Becker,102.31788,39.007295,25.406492,4.0
19,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,1,2,2,1,IP,S,L,S. Canton,70.22645,-44.215408,0.9999999999999998,1.0
20,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,1,2,1,2,IP,D,L,D. Hamilton,103.0889,9.436555,40.996214,2.0
21,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,1,3,1,2,IP,D,R,W. Busch,103.46062,20.361506,-6.576043,2.0
22,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,3,3,2,1,IP,HR,R,C. Hake,106.92101,29.233897,-30.89842,4.0
23,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,3,2,2,1,IP,D,L,D. Hamilton,100.82724,18.264446,39.372816,2.0
24,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,3,0,1,2,IP,S,L,J. Schaffner,103.00681,11.125884,-7.122963,1.0
25,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,6,2,2,0,IP,HR,L,C. Becker,105.61119,25.668385,37.692759,4.0
26,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,6,0,2,0,IP,S,R,C. Hake,96.1277,13.629457,4.717225,1.0
27,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,6,2,1,0,IP,FC,L,D. Hamilton,87.44439,-16.466898,29.000000000000004,0.0
28,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,6,0,1,1,IP,HR,R,W. Busch,102.10244,25.894697,-33.012687,4.0
29,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,6,2,2,2,IP,D,L,C. Schwabe,83.65205,16.557793,-15.07531,2.0
30,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,6,1,2,2,IP,D,R,J. Dunlap,87.32766,9.514905,43.659321,2.0
31,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,7,2,2,0,IP,D,L,C. Becker,101.08906,22.383403,-31.256491,2.0
32,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,7,1,0,0,IP,D,R,C. Hake,92.54738,-8.289134,-32.0,2.0
33,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,8,3,2,1,IP,T,R,G. Hill,98.8667,12.093177,27.216434,3.0
34,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,9,1,2,0,IP,D,R,W. Busch,87.28114,13.240938,-42.721438,2.0
35,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,9,0,0,1,IP,S,R,J. Dunlap,81.39526,21.237261,12.896073,1.0
36,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,9,1,2,1,IP,S,R,G. Hill,105.994,1.387974,-19.999999999999993,1.0
37,2024,1232,IOWA,D1 Big Ten Conference,730343168,NDSU,4492978,2024-05-01 13:00:00,9,1,2,1,IP,S,L,C. Becker,72.10368,-0.560402,28.0,1.0
38,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,2,3,2,0,IP,S,L,C. Becker,95.37361,12.446161,28.166485,1.0
39,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,2,1,2,0,IP,DP,R,G. Hill,100.51995,2.238465,-12.000000000000032,0.0
40,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,4,1,0,0,IP,S,L,J. Schaffner,89.33067,9.020279,29.222154,1.0
41,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,4,1,0,0,IP,T,L,C. Schwabe,92.94412,18.558647,13.717406,3.0
42,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,4,3,1,1,IP,D,L,C. Becker,102.32371,22.509522,-9.750481,2.0
43,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,6,3,1,0,IP,S,R,J. Dunlap,93.54248,10.646357,8.886544,1.0
44,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,7,0,1,0,IP,D,L,D. Hamilton,95.45918,26.25541,-17.650546,2.0
45,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,7,0,0,1,IP,ROE,R,W. Busch,86.64834,30.668683,42.637015,0.0
46,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,8,0,1,1,IP,S,L,C. Becker,76.94287,15.197692,-29.567869,1.0
47,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,8,1,2,1,IP,FC,R,G. Hill,88.81141,2.182113,-41.00000000000001,0.0
48,2024,4864,MINN,D1 Big Ten Conference,730343168,NDSU,4491934,2024-04-09 13:00:00,9,1,1,1,IP,S,R,J. Steil,51.99523,-54.254035,-21.000000000000032,1.0
49,2024,730243840,CREI,D1 Big East Conference,730343168,NDSU,4535037,2024-04-03 13:00:00,3,1,0,1,IP,FC,R,W. Busch,81.40808,73.279,28.0,0.0
50,2024,730243840,CREI,D1 Big East Conference,730343168,NDSU,4535037,2024-04-03 13:00:00,3,1,1,2,IP,S,L,J. Schaffner,95.54298,15.529036,-23.831387,1.0
51,2024,730243840,CREI,D1 Big East Conference,730343168,NDSU,4535037,2024-04-03 13:00:00,4,2,2,0,IP,S,L,C. Becker,92.27728,5.799377,28.0,1.0
52,2024,730243840,CREI,D1 Big East Conference,730343168,NDSU,4535037,2024-04-03 13:00:00,4,1,1,2,IP,D,R,W. Busch,98.23448,11.376964,-37.503027,2.0
53,2024,730243840,CREI,D1 Big East Conference,730343168,NDSU,4535037,2024-04-03 13:00:00,5,3,2,1,IP,DP,L,D. Hamilton,92.9168,-7.146243,9.000000000000002,0.0
54,2024,730243840,CREI,D1 Big East Conference,730343168,NDSU,4535037,2024-04-03 13:00:00,6,1,2,1,IP,D,R,W. Busch,100.49969,21.909051,-24.350226,2.0
55,2024,730243840,CREI,D1 Big East Conference,730343168,NDSU,4535037,2024-04-03 13:00:00,7,3,2,2,IP,D,R,C. Hake,99.19084,25.344551,43.744344,2.0
56,2024,730243840,CREI,D1 Big East Conference,730343168,NDSU,4535037,2024-04-03 13:00:00,8,0,2,0,IP,S,L,J. Schaffner,89.99585,17.369985,-10.69592,1.0
57,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,2,2,2,1,IP,D,L,C. Becker,103.00923,11.244194,39.174542,2.0
58,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,3,1,1,1,IP,S,L,J. Schaffner,28.30858,-20.941891,-29.341581,1.0
59,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,3,2,1,2,IP,HR,L,S. Canton,106.7391,18.918155,25.773064,4.0
60,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,3,0,1,2,IP,D,L,D. Hamilton,101.35818,6.054945,45.0,2.0
61,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,4,3,1,1,IP,D,R,J. Steil,102.08488,22.814601,-32.866279,2.0
62,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,4,0,0,2,IP,T,L,J. Schaffner,87.28031,22.841914,41.758621,3.0
63,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,6,2,1,0,IP,S,L,J. Schaffner,63.07927,-4.715319,6.000000000000001,1.0
64,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,6,1,0,1,IP,S,L,S. Canton,100.85155,11.596327,-7.768234,1.0
65,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,6,0,2,1,IP,S,L,C. Becker,92.51981,-0.99426,25.0,1.0
66,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,9,3,2,1,IP,S,R,K. Law,101.26003,-4.375798,-1.0000000000000029,1.0
67,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4533016,2024-03-24 13:00:00,9,1,1,2,IP,FC,R,W. Busch,66.22128,-47.542839,-10.000000000000002,0.0
68,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,1,1,2,0,IP,D,L,J. Schaffner,90.99221,26.757535,-43.658389,2.0
69,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,1,2,1,2,IP,S,R,G. Hill,58.0794,-34.939987,0.0,1.0
70,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,2,0,0,0,IP,D,R,K. Law,99.96717,26.353406,-14.461117,2.0
71,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,2,1,2,0,IP,S,R,J. Steil,74.44577,-12.72523,-10.000000000000004,1.0
72,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,3,1,0,1,IP,S,R,K. Law,98.05612,-5.853673,21.0,1.0
73,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,3,2,2,2,IP,S,L,J. Schaffner,99.56515,12.498357,-21.225359,1.0
74,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,4,1,1,2,IP,S,L,S. Canton,96.89015,11.911497,32.292002,1.0
75,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,6,0,0,0,IP,S,L,J. Schaffner,35.77999,-2.914928,17.034962,1.0
76,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,8,2,1,0,IP,S,L,S. Canton,106.17027,6.112267,28.0,1.0
77,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532573,2024-03-23 13:00:00,8,0,1,0,IP,DP,R,K. Law,97.71931,-4.144485,-9.000000000000014,0.0
78,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532293,2024-03-22 13:00:00,1,0,1,1,IP,DP,R,C. Hake,90.67167,-0.29419,-37.99999999999999,0.0
79,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532293,2024-03-22 13:00:00,5,0,1,0,IP,D,R,G. Hill,106.49244,12.724301,-37.314626,2.0
80,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532293,2024-03-22 13:00:00,5,1,2,1,IP,S,L,S. Canton,79.41335,-5.351261,25.000000000000004,1.0
81,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532293,2024-03-22 13:00:00,8,1,2,0,IP,S,R,W. Busch,93.00638,3.338863,-4.0000000000000195,1.0
82,2024,730180096,ORU,D1 The Summit League,730343168,NDSU,4532293,2024-03-22 13:00:00,8,1,0,0,IP,DP,L,C. Schwabe,68.55365,12.521301,6.888877,0.0
83,2024,4865,NEB,D1 Big Ten Conference,730343168,NDSU,4493178,2024-03-20 13:00:00,1,1,1,1,IP,S,L,J. Schaffner,79.16958,17.100371,-14.194765,1.0
84,2024,4865,NEB,D1 Big Ten Conference,730343168,NDSU,4493178,2024-03-20 13:00:00,2,2,2,1,IP,S,R,G. Hill,95.75333,-0.669206,-1.000000000000003,1.0
85,2024,4865,NEB,D1 Big Ten Conference,730343168,NDSU,4493178,2024-03-20 13:00:00,3,2,2,1,IP,S,L,J. Schaffner,82.85957,5.938917,13.0,1.0
86,2024,4865,NEB,D1 Big Ten Conference,730343168,NDSU,4493178,2024-03-20 13:00:00,6,1,1,0,IP,S,L,C. Schwabe,96.03336,1.876028,13.000000000000002,1.0
87,2024,4865,NEB,D1 Big Ten Conference,730343168,NDSU,4493178,2024-03-20 13:00:00,8,2,2,1,IP,S,R,W. Busch,96.53964,1.859174,8.0,1.0
88,2024,4865,NEB,D1 Big Ten Conference,730343168,NDSU,4493178,2024-03-20 13:00:00,8,1,1,2,IP,T,L,J. Schaffner,98.18444,21.616214,11.386109,3.0
89,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253953,2024-03-16 19:00:00,1,0,2,0,IP,D,L,D. Hamilton,97.75914,16.044944,19.223239,2.0
90,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253953,2024-03-16 19:00:00,2,2,1,2,IP,S,L,C. Schwabe,94.99666,6.1004,-4.0000000000000195,1.0
91,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253953,2024-03-16 19:00:00,3,3,2,0,IP,S,R,K. Law,90.49281,6.493301,-31.000000000000018,1.0
92,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253953,2024-03-16 19:00:00,4,2,2,1,IP,S,L,J. Schaffner,99.43074,11.001761,6.293921,1.0
93,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253953,2024-03-16 19:00:00,6,0,1,1,IP,S,L,C. Schwabe,91.31922,6.915387,32.0,1.0
94,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253953,2024-03-16 19:00:00,6,0,1,1,IP,S,L,J. Schaffner,88.12985,3.110363,37.0,1.0
95,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253953,2024-03-16 19:00:00,7,2,2,2,IP,S,L,S. Canton,63.38816,27.703259,-35.949942,1.0
96,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253953,2024-03-16 19:00:00,8,0,0,0,IP,S,L,C. Schwabe,16.32585,6.668857,-27.957247,1.0
97,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253953,2024-03-16 19:00:00,9,0,2,0,IP,T,L,S. Canton,96.35866,16.544107,-10.219607,3.0
98,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253882,2024-03-16 13:00:00,4,2,0,0,IP,D,L,J. Schaffner,99.89137,16.948667,40.353745,2.0
99,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253882,2024-03-16 13:00:00,4,0,1,1,IP,S,R,C. Hake,94.15032,13.377912,-37.762949,1.0
100,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253882,2024-03-16 13:00:00,5,0,0,0,IP,D,R,K. Law,94.808,6.901916,-40.00000000000002,2.0
101,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253882,2024-03-16 13:00:00,5,0,0,1,IP,D,R,L. Garcia,57.13549,15.524379,44.263502,2.0
102,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253882,2024-03-16 13:00:00,5,2,1,2,IP,S,L,J. Schaffner,79.93323,8.231123,32.831893,1.0
103,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253882,2024-03-16 13:00:00,6,1,0,2,IP,S,L,S. Canton,98.36925,8.738911,-9.45622,1.0
104,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253882,2024-03-16 13:00:00,6,1,0,2,IP,S,R,K. Law,81.67352,13.110202,-27.202861,1.0
105,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253882,2024-03-16 13:00:00,7,0,0,0,IP,S,L,J. Schaffner,29.79673,-4.724877,-27.313451,1.0
106,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,5253882,2024-03-16 13:00:00,7,2,2,1,IP,S,R,C. Hake,99.73528,7.053605,-32.99999999999999,1.0
107,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,4530845,2024-03-15 13:00:00,4,1,1,0,IP,S,L,J. Schaffner,94.15321,0.976811,6.999999999999999,1.0
108,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,4530845,2024-03-15 13:00:00,4,1,2,0,IP,D,R,J. Dunlap,99.78781,11.718781,-41.184324,2.0
109,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,4530845,2024-03-15 13:00:00,5,2,2,0,IP,HR,R,G. Hill,105.77467,23.529227,-27.723935,4.0
110,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,4530845,2024-03-15 13:00:00,6,0,1,2,IP,S,R,C. Hake,86.84895,-10.973367,-6.999999999999985,1.0
111,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,4530845,2024-03-15 13:00:00,7,0,1,0,IP,S,L,D. Hamilton,92.97098,3.564357,-32.0,1.0
112,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,4530845,2024-03-15 13:00:00,7,1,1,0,IP,HR,R,G. Hill,104.29899,24.206116,-28.445021,4.0
113,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,4530845,2024-03-15 13:00:00,7,0,2,1,IP,S,R,W. Busch,88.92946,6.164998,-28.999999999999996,1.0
114,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,4530845,2024-03-15 13:00:00,7,3,1,1,IP,DP,L,C. Schwabe,95.57699,-1.616868,4.999999999999999,0.0
115,2024,730235648,NEOM,D1 The Summit League,730343168,NDSU,4530845,2024-03-15 13:00:00,8,1,2,1,IP,S,R,J. Dunlap,93.36572,1.93197,1.0,1.0
116,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530560,2024-03-13 13:00:00,2,0,2,2,IP,S,L,J. Schaffner,47.40054,-39.599152,-5.9999999999999964,1.0
117,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530560,2024-03-13 13:00:00,4,3,1,2,IP,ROE,L,J. Schaffner,97.86872,-7.954663,-1.9999999999999911,0.0
118,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530560,2024-03-13 13:00:00,5,0,0,2,IP,FC,R,J. Dunlap,61.70021,-32.148739,-17.00000000000003,0.0
119,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530560,2024-03-13 13:00:00,9,0,2,0,IP,S,R,G. Hill,99.60173,2.892091,-3.000000000000031,1.0
120,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530324,2024-03-12 13:00:00,1,1,2,0,IP,S,L,C. Schwabe,77.86337,4.215913,28.0,1.0
121,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530324,2024-03-12 13:00:00,1,0,0,1,IP,D,R,J. Dunlap,89.71016,21.429995,-40.448395,2.0
122,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530324,2024-03-12 13:00:00,2,0,0,0,IP,DP,R,W. Busch,72.14275,-13.212426,-15.999999999999984,0.0
123,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530324,2024-03-12 13:00:00,3,1,1,1,IP,S,L,C. Schwabe,88.75276,15.403368,26.542612,1.0
124,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530324,2024-03-12 13:00:00,6,0,2,0,IP,S,R,C. Hake,103.53363,10.078245,17.259453,1.0
125,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530324,2024-03-12 13:00:00,6,1,2,0,IP,ROE,L,D. Hamilton,97.31709,-5.460144,19.0,0.0
126,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530324,2024-03-12 13:00:00,7,0,1,1,IP,S,L,J. Schaffner,89.03475,8.763056,32.747465,1.0
127,2024,5323,LSU,D1 Southeastern Conference,730343168,NDSU,4530324,2024-03-12 13:00:00,7,1,1,1,IP,FC,L,C. Schwabe,79.01241,-1.147291,17.000000000000004,0.0
128,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4530173,2024-03-10 13:00:00,3,2,2,0,IP,S,R,C. Hake,95.96129,13.973846,-37.014781,1.0
129,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4530173,2024-03-10 13:00:00,3,2,0,0,IP,S,R,G. Hill,101.64441,-7.049678,-28.999999999999996,1.0
130,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4530173,2024-03-10 13:00:00,3,3,1,1,IP,DP,L,J. Schaffner,79.19576,-0.870552,14.000000000000002,0.0
131,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4530173,2024-03-10 13:00:00,5,2,1,1,IP,HR,R,C. Hake,107.0598,23.29284,-5.86128,4.0
132,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4530173,2024-03-10 13:00:00,6,0,1,0,IP,S,R,J. Dunlap,69.20531,24.218413,5.788669,1.0
133,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4530173,2024-03-10 13:00:00,7,1,2,2,IP,S,L,C. Schwabe,83.81204,16.059464,-13.700054,1.0
134,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4530173,2024-03-10 13:00:00,8,1,1,0,IP,ROE,R,J. Steil,93.31958,28.839665,8.259374,0.0
135,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4530173,2024-03-10 13:00:00,8,0,0,2,IP,HR,R,C. Hake,106.64703,29.495134,13.0,4.0
136,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4529852,2024-03-09 19:00:00,2,1,2,1,IP,DP,R,W. Busch,102.49553,-17.341458,16.0,0.0
137,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4529852,2024-03-09 19:00:00,3,1,2,1,IP,S,R,G. Hill,94.05451,38.128629,33.018943,1.0
138,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4529852,2024-03-09 19:00:00,7,0,1,0,IP,S,L,L. Garcia,71.27021,-0.203876,-27.000000000000018,1.0
139,2024,730209280,SELA,D1 Southland Conference,730343168,NDSU,4529852,2024-03-09 19:00:00,7,2,2,1,IP,FC,R,J. Dunlap,84.57597,3.362393,-21.00000000000003,0.0
140,2024,3111,ORST,D1 Pacific-12 Conference,730343168,NDSU,4528444,2024-03-03 13:00:00,1,2,1,2,IP,ROE,R,J. Dunlap,82.09159,-39.25731,-22.000000000000018,0.0
141,2024,3111,ORST,D1 Pacific-12 Conference,730343168,NDSU,4528444,2024-03-03 13:00:00,1,0,2,2,IP,ROE,R,J. Steil,106.57532,-23.545575,-28.99999999999999,0.0
142,2024,3111,ORST,D1 Pacific-12 Conference,730343168,NDSU,4528444,2024-03-03 13:00:00,1,0,0,2,IP,FC,L,S. Canton,106.92183,-5.149033,14.000000000000004,0.0
143,2024,3111,ORST,D1 Pacific-12 Conference,730343168,NDSU,4528444,2024-03-03 13:00:00,2,2,1,1,IP,S,R,G. Hill,101.72296,-2.682113,-5.000000000000008,1.0
144,2024,3111,ORST,D1 Pacific-12 Conference,730343168,NDSU,4528444,2024-03-03 13:00:00,3,2,1,0,IP,ROE,R,J. Dunlap,94.78203,17.168,20.725841,0.0
145,2024,3111,ORST,D1 Pacific-12 Conference,730343168,NDSU,4528444,2024-03-03 13:00:00,3,2,1,2,IP,DP,L,S. Canton,51.99238,-19.98938,2.0,0.0
146,2024,3111,ORST,D1 Pacific-12 Conference,730343168,NDSU,4528444,2024-03-03 13:00:00,5,2,2,0,IP,T,L,C. Schwabe,85.77407,21.146584,44.346601,3.0
147,2024,3111,ORST,D1 Pacific-12 Conference,730343168,NDSU,4528444,2024-03-03 13:00:00,5,0,2,1,IP,D,R,J. Dunlap,98.41799,18.29926,-15.841122,2.0
148,2024,3111,ORST,D1 Pacific-12 Conference,730343168,NDSU,4528444,2024-03-03 13:00:00,7,3,2,0,IP,S,R,G. Hill,90.52814,-0.694982,-1.0000000000000029,1.0
