,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2579,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,8,0,0,2,1212946688,R. Featherston,R,SL,0.91157,1.72586,-4.2,-16.8,5.3,SL,FC,1.1,5.7,77.6,2501.0,70.874319,-0.15
2580,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,8,0,1,2,1212946688,R. Featherston,R,SL,0.76105,0.85143,0.6,-12.8,5.4,B,FC,1.1,5.7,76.9,2398.0,84.682784,0.13
2581,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,8,1,1,2,1212946688,R. Featherston,R,FA,-1.63029,2.1224,15.3,16.6,5.9,B,FC,1.0,5.8,89.6,2160.0,229.622422,0.13
2582,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,8,2,1,2,1212946688,R. Featherston,R,FA,-0.74786,3.49186,13.2,10.9,5.9,B,FC,1.1,5.8,88.9,2064.0,222.186466,0.13
2583,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,8,3,1,2,1212946688,R. Featherston,R,FA,-0.69661,1.81504,15.5,15.4,6.0,IP,FC,1.1,5.7,89.1,2247.0,226.827029,-0.21
2584,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,0,0,0,1264281856,J. Jordan,R,FA,0.73885,2.96701,18.2,6.9,7.0,SL,K,1.8,5.3,85.8,2272.0,202.205259,-0.15
2585,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,0,1,0,1264281856,J. Jordan,R,SL,1.11052,1.56874,-3.0,-17.4,6.3,F,K,1.9,5.4,72.7,2658.0,74.50527,-0.15
2586,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,0,2,0,1264281856,J. Jordan,R,SL,-0.31609,1.73905,-5.5,-18.2,5.9,F,K,1.9,5.3,71.3,2630.0,68.024287,0.0
2587,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,0,2,0,1264281856,J. Jordan,R,FA,-0.83173,4.37429,15.1,14.2,6.8,B,K,1.7,5.4,87.0,2154.0,225.753894,0.13
2588,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,1,2,0,1264281856,J. Jordan,R,FA,-0.3026,3.03626,16.8,11.0,6.8,SS,K,1.7,5.4,87.0,2367.0,215.367944,-0.15
2589,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,0,0,1,1196804608,S. Boyle,L,FA,0.3389,4.10008,14.4,-18.1,7.1,B,BB,-2.4,5.2,84.2,2390.0,125.554179,0.13
2590,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,1,0,1,1196804608,S. Boyle,L,FA,-0.89101,2.61702,12.7,-17.8,6.9,SL,BB,-2.4,5.1,80.8,2250.0,122.213012,-0.15
2591,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,1,1,1,1196804608,S. Boyle,L,FA,-0.04145,2.62458,16.5,-15.0,6.8,SS,BB,-2.4,5.0,80.9,2194.0,134.966003,-0.15
2592,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,1,2,1,1196804608,S. Boyle,L,FA,-0.33771,4.11672,16.6,-14.5,7.0,B,BB,-2.2,5.2,82.1,2235.0,136.036117,0.13
2593,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,2,2,1,1196804608,S. Boyle,L,FA,-2.52153,2.84042,13.7,-10.9,7.2,B,BB,-2.2,5.1,78.7,2144.0,138.28122,0.13
2594,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,3,2,1,1196804608,S. Boyle,L,FA,-1.97135,1.64297,15.6,-13.0,7.0,B,BB,-2.2,5.2,80.5,2201.0,137.305579,0.8
2595,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,0,0,1,1196804608,S. Boyle,L,FA,0.85688,3.31594,15.1,-18.1,7.0,B,DP,-2.2,5.3,81.1,2297.0,126.884307,0.13
2596,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,1,0,1,1196804608,S. Boyle,L,FA,0.43949,1.77387,16.2,-15.4,7.0,SL,DP,-2.3,5.2,81.8,2312.0,133.894006,-0.15
2597,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,1,1,1,1196804608,S. Boyle,L,FA,-0.0331,2.66794,16.5,-11.5,7.0,F,DP,-2.3,5.2,80.9,2250.0,142.574557,-0.15
2598,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,1,2,1,1196804608,S. Boyle,L,SL,0.70428,3.22056,6.0,5.5,6.3,F,DP,-2.7,4.7,72.1,2401.0,231.275858,0.0
2599,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,193940573,2025-04-26 13:00:00,9,1,2,1,1196804608,S. Boyle,L,FA,-0.05099,3.42413,14.2,-11.2,7.1,IP,DP,-2.3,5.1,83.0,2235.0,139.326798,-0.21
2600,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,0,0,0,1169302528,G. Grinsell,L,FA,0.50714,0.93948,20.3,-11.2,6.6,B,IP_OUT,-0.8,5.6,89.2,2184.0,149.696131,0.13
2601,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,1,0,0,1169302528,G. Grinsell,L,FA,-0.50564,3.3221,19.3,-12.3,6.3,SL,IP_OUT,-0.6,5.7,89.1,2247.0,145.691062,-0.15
2602,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,0,0,1,1169302528,G. Grinsell,L,CH,0.14393,1.63589,2.9,-11.2,6.3,SL,K,-0.9,5.5,79.3,1416.0,97.80603,-0.15
2603,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,0,1,1,1169302528,G. Grinsell,L,FA,1.85227,2.6123,19.5,-11.9,6.2,B,K,-0.7,5.6,91.0,2246.0,147.000181,0.13
2604,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,1,1,1,1169302528,G. Grinsell,L,CH,0.32733,1.39355,6.7,-11.2,6.4,F,K,-0.8,5.5,79.8,1528.0,116.068851,-0.15
2605,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,1,2,1,1169302528,G. Grinsell,L,FA,2.5207,2.91947,19.3,-11.2,6.4,B,K,-0.8,5.6,91.7,2217.0,148.07438,0.13
2606,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,2,2,1,1169302528,G. Grinsell,L,FA,0.70903,2.73938,21.1,-9.7,6.2,F,K,-0.6,5.6,91.1,2216.0,153.86118,0.0
2607,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,2,2,1,1169302528,G. Grinsell,L,FA,-0.67065,3.21764,21.5,-11.6,6.1,SL,K,-0.4,5.6,90.2,2200.0,150.190999,-0.15
2608,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,0,0,2,1169302528,G. Grinsell,L,FA,-0.09798,2.26996,20.1,-14.2,6.4,F,IP_OUT,-0.4,5.6,88.7,2233.0,143.096929,-0.15
2609,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,0,1,2,1169302528,G. Grinsell,L,FA,0.72822,4.04344,21.7,-3.5,6.2,B,IP_OUT,-1.0,5.6,90.1,2263.0,170.161778,0.13
2610,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,1,1,2,1169302528,G. Grinsell,L,CH,-0.19098,0.83324,5.2,-12.1,6.4,F,IP_OUT,-0.9,5.4,78.6,1495.0,106.678347,-0.15
2611,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,1,2,2,1169302528,G. Grinsell,L,FA,0.61874,4.20429,15.6,-13.6,6.0,B,IP_OUT,-0.8,5.6,91.2,2088.0,136.73839,0.13
2612,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,1,2,2,2,1169302528,G. Grinsell,L,FA,-0.20613,2.39894,19.3,-9.9,6.4,F,IP_OUT,-0.5,5.6,89.9,2109.0,151.316053,0.0
2613,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,0,0,0,1169302528,G. Grinsell,L,FA,1.57386,3.61339,21.8,-13.4,6.3,B,IP_OUT,-0.9,5.7,87.3,2214.0,146.790447,0.13
2614,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,0,0,1,1169302528,G. Grinsell,L,CH,0.08129,2.52653,8.0,-14.6,6.5,SL,IP_OUT,-1.1,5.5,77.0,1536.0,113.204003,-0.15
2615,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,0,1,1,1169302528,G. Grinsell,L,CH,1.89323,2.92454,6.2,-14.8,6.4,B,IP_OUT,-1.0,5.4,77.4,1474.0,107.807931,0.13
2616,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,1,1,1,1169302528,G. Grinsell,L,FA,-0.25163,2.22034,23.6,-12.1,6.0,SS,IP_OUT,-0.7,5.5,88.3,2326.0,151.068169,-0.15
2617,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,1,2,1,1169302528,G. Grinsell,L,FA,1.3695,2.22083,20.3,-11.2,6.5,B,IP_OUT,-1.0,5.5,89.7,2278.0,149.356962,0.13
2618,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,2,2,1,1169302528,G. Grinsell,L,FA,0.91831,2.45528,23.3,-10.2,6.4,F,IP_OUT,-0.8,5.5,89.1,2258.0,154.874168,0.0
2619,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,0,0,2,1169302528,G. Grinsell,L,CH,0.6262,1.73487,6.2,-10.9,6.6,B,IP_OUT,-0.9,5.5,78.5,1454.0,114.042949,0.13
2620,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,1,0,2,1169302528,G. Grinsell,L,FA,0.56896,2.09872,22.2,-10.3,6.4,SL,IP_OUT,-0.9,5.6,88.9,2301.0,153.959562,-0.15
2621,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,1,1,2,1169302528,G. Grinsell,L,CH,0.7476,1.71607,5.2,-14.6,6.4,SS,IP_OUT,-1.0,5.4,77.7,1477.0,104.751425,-0.15
2622,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,1,2,2,1169302528,G. Grinsell,L,FA,0.95271,1.76923,21.0,-11.1,6.6,B,IP_OUT,-0.8,5.6,90.4,2280.0,150.812503,0.13
2623,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,2,2,2,2,1169302528,G. Grinsell,L,FA,-1.24785,1.75559,19.1,-9.2,6.2,B,IP_OUT,-0.5,5.5,89.9,2247.0,152.895974,0.13
2624,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,0,0,1169302528,G. Grinsell,L,CH,1.16962,1.22787,11.0,-11.0,6.3,B,K,-1.2,5.5,77.5,1690.0,130.340112,0.13
2625,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,1,0,0,1169302528,G. Grinsell,L,CH,-0.0493,0.81473,10.3,-5.0,6.2,SS,K,-0.9,5.5,78.2,1641.0,149.870436,-0.15
2626,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,1,1,0,1169302528,G. Grinsell,L,CH,0.11379,1.01525,12.0,-11.8,6.3,SS,K,-0.9,5.4,78.8,1772.0,131.171797,-0.15
2627,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,1,2,0,1169302528,G. Grinsell,L,CH,0.77994,1.06431,8.7,-10.9,6.4,SS,K,-1.1,5.5,80.0,1684.0,122.718622,-0.15
2628,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,0,1,1169302528,G. Grinsell,L,CH,1.52182,3.24887,12.2,-12.0,6.5,B,D,-1.1,5.4,77.4,1564.0,130.915454,0.13
2629,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,1,0,1,1169302528,G. Grinsell,L,FA,0.44868,2.31189,22.1,-8.0,6.4,IP,D,-0.5,5.6,87.6,2217.0,158.848665,1.26
2630,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,0,1,1169302528,G. Grinsell,L,CH,0.23501,1.41713,4.4,-12.8,6.4,SS,IP_OUT,-0.9,5.5,78.8,1574.0,101.81555,-0.15
2631,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,1,1,1169302528,G. Grinsell,L,FA,1.53371,2.38225,23.0,-10.6,6.6,B,IP_OUT,-0.8,5.7,89.7,2316.0,153.967064,0.13
2632,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,1,1,1,1169302528,G. Grinsell,L,CH,-0.51952,0.43351,6.1,-12.3,6.4,B,IP_OUT,-1.0,5.5,77.6,1488.0,109.558337,0.13
2633,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,0,2,1169302528,G. Grinsell,L,FA,-1.00989,3.45354,24.0,-5.9,6.3,B,BB,-0.4,5.7,89.2,2240.0,165.436954,0.13
2634,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,1,0,2,1169302528,G. Grinsell,L,FA,-1.73459,1.87106,21.8,-11.1,6.5,B,BB,-0.4,5.7,88.4,2291.0,151.342576,0.13
2635,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,2,0,2,1169302528,G. Grinsell,L,FA,-0.15289,2.40542,20.3,-12.9,6.3,SL,BB,-0.7,5.6,89.4,2298.0,145.576354,-0.15
2636,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,2,1,2,1169302528,G. Grinsell,L,CH,-1.75137,2.09458,16.6,-8.3,6.6,B,BB,-0.8,5.4,78.3,1578.0,150.601196,0.13
2637,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,3,1,2,1169302528,G. Grinsell,L,FA,-1.19682,2.52614,23.5,-7.9,6.3,B,BB,-0.4,5.6,90.0,2307.0,160.377411,0.8
2638,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,0,2,1169302528,G. Grinsell,L,FA,0.54047,2.65085,21.5,-10.0,6.4,SL,S,-0.9,5.6,89.7,2305.0,153.727015,-0.15
2639,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,1,2,1169302528,G. Grinsell,L,CH,0.38792,1.7828,14.5,-10.1,6.5,SS,S,-1.0,5.5,79.8,1605.0,141.747898,-0.15
2640,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,2,2,1169302528,G. Grinsell,L,CH,0.12029,0.34798,13.0,-8.8,6.4,B,S,-0.9,5.4,80.8,1744.0,142.777636,0.13
2641,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,1,2,2,1169302528,G. Grinsell,L,FA,1.57822,3.41991,20.8,-3.4,6.3,B,S,-0.8,5.6,90.8,2332.0,170.104763,0.13
2642,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,2,2,2,1169302528,G. Grinsell,L,CH,0.49267,2.37697,7.3,-12.7,6.5,IP,S,-1.1,5.4,79.6,1613.0,114.895872,1.0
2643,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,0,2,1169302528,G. Grinsell,L,CH,2.12008,2.88759,0.5,-15.0,6.4,B,S,-0.9,5.4,79.6,1587.0,85.623499,0.13
2644,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,1,0,2,1169302528,G. Grinsell,L,CH,0.81345,2.46028,8.3,-9.1,6.7,IP,S,-0.9,5.4,79.7,1606.0,126.914292,1.0
2645,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,0,0,2,1169302528,G. Grinsell,L,FA,0.70736,3.87483,20.5,-10.3,6.4,B,IP_OUT,-0.7,5.6,89.4,2272.0,151.891477,0.13
2646,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,1,0,2,1169302528,G. Grinsell,L,CH,1.75612,3.42799,4.8,-14.0,6.3,B,IP_OUT,-1.0,5.4,80.3,1536.0,103.361711,0.13
2647,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,2,0,2,1169302528,G. Grinsell,L,FA,0.57882,3.72741,20.3,-8.7,6.4,B,IP_OUT,-0.6,5.6,88.8,2238.0,155.27986,0.13
2648,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,3,0,2,1169302528,G. Grinsell,L,FA,-0.60334,2.76167,19.8,-12.3,6.5,SL,IP_OUT,-0.6,5.6,88.4,2268.0,146.376323,-0.15
2649,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,3,3,1,2,1169302528,G. Grinsell,L,FA,0.16883,2.63863,21.5,-12.2,6.3,SS,IP_OUT,-0.5,5.7,90.1,2309.0,148.700815,-0.15
2650,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,0,0,0,1169302528,G. Grinsell,L,FA,1.3893,2.10875,22.9,-12.8,6.5,B,S,-0.8,5.6,87.6,2230.0,149.423218,0.13
2651,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,1,0,0,1169302528,G. Grinsell,L,CH,1.00157,1.03798,10.5,-18.3,6.4,B,S,-0.9,5.5,77.8,1706.0,115.410258,0.13
2652,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,2,0,0,1169302528,G. Grinsell,L,CH,-0.96228,2.12595,10.0,-14.4,6.3,SL,S,-1.0,5.4,77.5,1739.0,119.616828,-0.15
2653,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,2,1,0,1169302528,G. Grinsell,L,FA,0.75904,1.95797,20.8,-11.2,6.4,IP,S,-0.7,5.6,87.5,2235.0,150.239211,1.0
2654,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,0,0,0,1169302528,G. Grinsell,L,FA,-0.05889,1.8884,20.8,-13.5,6.5,SL,DP,-0.5,5.6,87.2,2216.0,145.271654,-0.15
2655,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,0,1,0,1169302528,G. Grinsell,L,CH,1.12672,2.48936,11.4,-14.4,6.3,SS,DP,-1.2,5.4,77.7,1764.0,124.073701,-0.15
2656,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,0,2,0,1169302528,G. Grinsell,L,FA,-0.09056,3.78034,21.6,-4.2,6.4,F,DP,-0.5,5.6,89.1,2171.0,168.469332,0.0
2657,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,0,2,0,1169302528,G. Grinsell,L,FA,-1.16623,2.18781,19.2,-9.4,6.4,B,DP,-0.5,5.5,88.1,2267.0,152.563558,0.13
2658,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,1,2,0,1169302528,G. Grinsell,L,CH,2.86798,2.10099,6.1,-11.2,6.2,B,DP,-0.9,5.4,78.2,1693.0,112.676743,0.13
2659,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,2,2,0,1169302528,G. Grinsell,L,FA,0.3565,2.60706,21.8,-6.2,6.3,F,DP,-0.7,5.6,90.8,2289.0,163.440499,0.0
2660,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,2,2,0,1169302528,G. Grinsell,L,FA,-0.5794,3.14548,23.4,-7.2,6.3,F,DP,-0.3,5.7,90.0,2301.0,161.917003,0.0
2661,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,2,2,0,1169302528,G. Grinsell,L,CU,0.43422,2.60222,-13.7,9.1,5.7,B,DP,-0.4,5.8,76.4,2443.0,329.013236,0.13
2662,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,3,2,0,1169302528,G. Grinsell,L,FA,-0.57193,1.97048,19.4,-10.0,6.4,F,DP,-0.4,5.6,90.3,2233.0,151.240566,0.0
2663,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,3,2,0,1169302528,G. Grinsell,L,CH,0.67355,2.84316,3.8,-14.7,6.6,IP,DP,-0.7,5.4,79.6,1470.0,98.908103,-0.21
2664,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,0,0,2,1169302528,G. Grinsell,L,CU,0.37218,3.09991,-13.4,10.7,6.0,SL,K,-0.6,5.7,77.1,2509.0,324.675576,-0.15
2665,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,0,1,2,1169302528,G. Grinsell,L,FA,1.53531,2.64418,18.6,-8.9,6.3,B,K,-0.6,5.6,90.8,2272.0,152.874122,0.13
2666,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,1,1,2,1169302528,G. Grinsell,L,FA,-0.80049,0.69436,20.2,-10.7,6.2,B,K,-0.4,5.6,90.1,2335.0,150.410281,0.13
2667,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,2,1,2,1169302528,G. Grinsell,L,CH,0.87224,1.53297,9.1,-15.3,6.6,SS,K,-1.0,5.4,80.1,1588.0,116.256963,-0.15
2668,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,4,2,2,2,1169302528,G. Grinsell,L,CH,1.1383,1.42213,13.1,-14.4,6.4,SS,K,-0.7,5.6,81.2,1749.0,128.752462,-0.15
2669,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,0,0,0,1169302528,G. Grinsell,L,CH,0.8958,2.64701,9.9,-11.6,6.5,SL,IP_OUT,-1.1,5.6,76.7,1474.0,125.042594,-0.15
2670,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,0,1,0,1169302528,G. Grinsell,L,CH,0.09841,-0.04036,8.1,-16.3,6.5,B,IP_OUT,-1.0,5.5,79.3,1563.0,111.849394,0.13
2671,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,1,1,0,1169302528,G. Grinsell,L,CH,0.70278,0.97046,9.4,-15.9,6.4,SS,IP_OUT,-1.0,5.5,78.2,1647.0,115.898116,-0.15
2672,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,1,2,0,1169302528,G. Grinsell,L,FA,0.55012,2.28992,22.8,-9.5,6.3,F,IP_OUT,-0.9,5.7,88.6,2220.0,156.027623,0.0
2673,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,1,2,0,1169302528,G. Grinsell,L,CU,1.20038,1.72658,-8.0,12.5,5.7,B,IP_OUT,-0.6,5.9,74.7,2425.0,307.946582,0.13
2674,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,2,2,0,1169302528,G. Grinsell,L,CH,1.30654,1.12094,11.3,-16.3,6.7,B,IP_OUT,-1.0,5.5,80.6,1704.0,121.372004,0.13
2675,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,0,0,1,1169302528,G. Grinsell,L,FA,1.57642,4.21587,18.0,-13.3,6.5,B,BB,-0.7,5.7,89.0,2169.0,141.457077,0.13
2676,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,1,0,1,1169302528,G. Grinsell,L,FA,-0.43074,1.40487,21.0,-10.4,6.1,B,BB,-0.8,5.5,88.5,2203.0,152.079226,0.13
2677,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,2,0,1,1169302528,G. Grinsell,L,FA,0.61067,3.7835,21.2,-9.8,6.3,B,BB,-1.1,5.6,88.2,2226.0,153.716878,0.13
2678,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,3,0,1,1169302528,G. Grinsell,L,FA,0.64124,3.26079,17.8,-14.0,6.5,SL,BB,-0.6,5.6,88.5,2163.0,139.770053,-0.15
2679,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,3,1,1,1169302528,G. Grinsell,L,FA,0.10679,1.60432,17.6,-13.0,6.2,SL,BB,-0.7,5.6,88.9,2253.0,141.371889,-0.15
2680,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,3,2,1,1169302528,G. Grinsell,L,FA,-0.64657,1.59934,20.0,-9.1,6.2,B,BB,-0.5,5.7,90.5,2267.0,154.277356,0.8
2681,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,0,0,1,1169302528,G. Grinsell,L,FA,-0.40171,2.84771,19.6,-10.5,6.3,SL,IP_OUT,-0.3,5.6,89.1,2252.0,150.177498,-0.15
2682,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,5,0,1,1,1169302528,G. Grinsell,L,CU,-0.29913,0.56036,-15.5,9.5,5.8,B,IP_OUT,-0.4,5.7,74.3,2471.0,331.118276,0.13
2683,2025,4807,ORE,D1 Big Ten Conference,3111,ORST,220293385,2025-04-25 13:00:00,6,0,0,0,1169302528,G. Grinsell,L,CH,2.04917,3.08229,15.9,-14.4,6.5,B,IP_OUT,-0.9,5.6,78.8,1669.0,134.894168,0.13
