,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
108,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,2,0,1,1310003712,G. Driscoll,R,FA,-0.6526,2.95061,19.1,10.0,6.4,SS,BB,1.4,6.2,88.1,2046.0,209.263142,-0.15
109,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,2,1,1,1310003712,G. Driscoll,R,CH,-0.97497,0.97945,8.0,18.7,6.6,B,BB,1.7,5.7,81.6,1564.0,251.021682,0.13
110,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,3,1,1,1310003712,G. Driscoll,R,FA,-1.28177,2.88274,20.1,13.5,6.1,SL,BB,1.5,6.1,88.7,2058.0,215.637175,-0.15
111,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,3,2,1,1310003712,G. Driscoll,R,FA,-1.12377,2.90049,21.9,13.3,6.2,F,BB,1.4,6.1,88.8,2115.0,212.851973,0.0
112,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,3,2,1,1310003712,G. Driscoll,R,FC,0.54813,0.68831,9.7,-1.5,6.5,B,BB,1.8,5.7,84.9,2152.0,169.797386,0.8
113,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,0,0,1,1310003712,G. Driscoll,R,SL,1.29645,2.42251,3.8,-14.2,5.7,SL,D,1.6,5.7,76.1,2252.0,97.083133,-0.15
114,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,0,1,1,1310003712,G. Driscoll,R,SL,1.53132,1.49573,4.2,-7.2,5.4,SS,D,1.6,5.7,78.2,2297.0,105.376918,-0.15
115,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,0,2,1,1310003712,G. Driscoll,R,FA,1.22106,3.4959,18.8,9.9,6.0,B,D,1.3,6.2,89.1,2170.0,209.502122,0.13
116,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,1,2,1,1310003712,G. Driscoll,R,SL,0.77685,1.4491,4.6,-15.7,5.7,IP,D,1.6,5.7,77.5,2410.0,99.809669,1.26
117,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,0,0,1,1310003712,G. Driscoll,R,FC,1.14419,3.546,9.9,-0.8,6.4,B,K,1.4,6.0,83.1,1937.0,174.383619,0.13
118,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,1,0,1,1310003712,G. Driscoll,R,FA,0.7383,3.67168,14.4,12.7,6.3,B,K,1.3,5.8,88.1,2018.0,223.640372,0.13
119,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,2,0,1,1310003712,G. Driscoll,R,FA,0.02298,2.24309,10.9,15.2,6.2,F,K,1.4,5.8,87.7,2068.0,237.23283,-0.15
120,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,2,1,1,1310003712,G. Driscoll,R,SI,0.23432,2.62084,12.3,15.8,6.1,F,K,1.3,5.9,87.8,1999.0,234.431804,-0.15
121,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,4,2,2,1,1310003712,G. Driscoll,R,FA,0.24292,3.89057,17.2,8.5,6.2,SS,K,1.2,6.1,88.4,2117.0,208.202032,-0.15
122,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,5,0,0,0,1310003712,G. Driscoll,R,FA,0.64383,1.57046,12.7,13.5,6.1,SS,K,1.3,5.8,86.9,2104.0,229.749348,-0.15
123,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,5,0,1,0,1310003712,G. Driscoll,R,SI,-0.48761,3.09085,12.0,17.5,6.0,F,K,1.4,5.8,86.9,2170.0,238.458927,-0.15
124,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,5,0,2,0,1310003712,G. Driscoll,R,SL,0.91696,3.67886,0.6,-9.4,5.8,SS,K,1.5,5.8,79.3,2370.0,84.717284,-0.15
125,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,5,0,0,1,1310003712,G. Driscoll,R,FA,0.81195,2.20288,16.7,10.6,6.2,IP,S,1.2,6.1,87.7,2192.0,214.432495,1.0
126,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,5,0,0,1,1310003712,G. Driscoll,R,FC,1.54,2.50958,8.3,-1.7,6.1,B,IP_OUT,1.4,5.9,83.7,2099.0,166.305514,0.13
127,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,5,1,0,2,1310003712,G. Driscoll,R,SI,-0.48308,2.21763,8.3,17.8,6.0,SL,IP_OUT,1.6,5.7,86.9,2183.0,248.535021,-0.15
128,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,5,1,1,2,1310003712,G. Driscoll,R,FC,1.49954,2.69814,8.0,-1.5,6.1,SS,IP_OUT,1.2,5.9,80.0,2135.0,167.219556,-0.15
129,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,5,1,2,2,1310003712,G. Driscoll,R,FA,0.21388,3.60569,20.5,9.8,6.0,F,IP_OUT,1.1,6.2,89.2,2204.0,207.212069,0.0
130,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,0,0,0,1310003712,G. Driscoll,R,FA,1.00524,2.0741,15.6,14.7,6.1,SL,K,1.4,5.8,85.6,1961.0,225.793924,-0.15
131,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,0,1,0,1310003712,G. Driscoll,R,SI,-0.23596,0.86403,12.0,17.9,6.2,B,K,1.3,5.8,86.4,2116.0,238.953357,0.13
132,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,1,1,0,1310003712,G. Driscoll,R,FC,-0.03306,3.18085,10.2,-0.0,5.9,F,K,1.5,5.9,83.1,2114.0,179.860416,-0.15
133,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,1,2,0,1310003712,G. Driscoll,R,FA,-0.55975,3.87328,15.4,15.6,6.0,SS,K,1.2,6.1,87.4,2166.0,228.124959,-0.15
134,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,0,0,1,1310003712,G. Driscoll,R,FA,0.0601,3.02231,17.0,14.1,6.0,F,K,1.2,6.1,88.3,2198.0,221.927124,-0.15
135,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,0,1,1,1310003712,G. Driscoll,R,SL,0.34331,3.43295,8.4,-8.7,6.0,B,K,1.4,5.9,80.3,2209.0,127.384525,0.13
136,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,1,1,1,1310003712,G. Driscoll,R,SL,1.77815,1.8214,3.4,-5.0,5.4,SS,K,1.5,5.7,78.1,2310.0,108.132126,-0.15
137,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,1,2,1,1310003712,G. Driscoll,R,SL,1.87991,1.14468,4.5,-6.6,5.7,SS,K,1.3,5.8,80.8,2229.0,112.439938,-0.15
138,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,0,0,2,1310003712,G. Driscoll,R,FA,-0.83219,3.5441,17.7,11.1,6.4,B,K,1.5,5.9,87.9,2277.0,213.897012,0.13
139,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,1,0,2,1310003712,G. Driscoll,R,SI,-0.41506,4.39645,13.3,16.9,6.1,B,K,1.6,5.8,86.8,2141.0,234.228536,0.13
140,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,2,0,2,1310003712,G. Driscoll,R,CU,0.08566,2.7067,-14.2,-11.0,5.7,SL,K,1.5,5.9,69.4,2263.0,33.985695,-0.15
141,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,2,1,2,1310003712,G. Driscoll,R,FA,0.53271,2.8971,17.7,10.8,6.3,SL,K,1.4,6.0,88.0,2258.0,213.246435,-0.15
142,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,6,2,2,2,1310003712,G. Driscoll,R,CH,-1.24289,1.80031,9.6,18.3,6.6,SS,K,1.6,5.7,81.8,1606.0,245.741495,-0.15
143,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,0,0,0,1644875966,J. Collins,R,SL,1.30581,2.1921,4.9,-3.4,6.8,SL,K,2.8,5.6,82.4,2199.0,136.587799,-0.15
144,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,0,1,0,1644875966,J. Collins,R,FA,0.93371,1.91632,14.1,9.5,7.5,SL,K,2.6,5.7,89.6,1993.0,216.192945,-0.15
145,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,0,2,0,1644875966,J. Collins,R,SL,2.27015,0.81283,3.0,-6.6,6.6,B,K,2.7,5.6,83.5,2267.0,105.668484,0.13
146,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,1,2,0,1644875966,J. Collins,R,FA,0.54689,2.51876,21.6,4.2,7.2,SS,K,2.7,5.7,90.3,2093.0,191.565658,-0.15
147,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,0,0,1,1644875966,J. Collins,R,FA,-0.52982,2.42561,20.0,4.1,7.2,IP,S,2.7,5.7,89.5,1929.0,192.196948,1.0
148,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,0,0,1,1644875966,J. Collins,R,FA,1.42398,2.02935,15.5,6.8,7.7,B,BB,2.7,5.7,88.2,2044.0,205.088559,0.13
149,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,1,0,1,1644875966,J. Collins,R,FA,0.12722,1.74061,19.0,6.0,7.6,F,BB,2.7,5.7,87.6,2123.0,198.64551,-0.15
150,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,1,1,1,1644875966,J. Collins,R,SL,-0.00944,1.10637,0.3,-7.0,6.5,B,BB,2.9,5.6,79.2,2236.0,82.228439,0.13
151,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,2,1,1,1644875966,J. Collins,R,FA,-0.30344,2.43966,20.5,4.8,7.5,SS,BB,2.7,5.7,88.4,2072.0,194.101588,-0.15
152,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,2,2,1,1644875966,J. Collins,R,FA,-1.02763,1.3495,15.9,8.4,7.3,B,BB,2.8,5.7,88.1,1948.0,209.451468,0.13
153,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,3,2,1,1644875966,J. Collins,R,FA,0.60804,0.95981,16.0,5.3,7.5,B,BB,2.7,5.6,88.0,1966.0,199.665726,0.8
154,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,0,0,1,1644875966,J. Collins,R,SL,0.12449,1.95369,1.7,-8.0,6.6,SL,FC,2.7,5.7,79.4,2234.0,93.821489,-0.15
155,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,0,1,1,1644875966,J. Collins,R,SL,0.10976,1.63059,1.8,-10.1,6.8,IP,FC,2.9,5.7,80.4,2288.0,92.867921,-0.21
156,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,0,0,2,1644875966,J. Collins,R,FA,0.64196,2.4369,16.7,4.9,7.5,SL,IP_OUT,2.8,5.7,88.5,2068.0,197.477964,-0.15
157,2023,730155776,BING,D1 America East Conference,730212352,HART,138151807,2023-04-08 13:00:00,7,0,1,2,1644875966,J. Collins,R,SL,1.5733,2.94107,6.1,-7.7,6.5,SS,IP_OUT,2.8,5.7,79.9,2271.0,122.545759,-0.15
158,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,0,0,1273737118,T. Babalis,L,FA,0.06997,2.48179,16.4,-13.9,6.1,SL,K,-2.8,5.6,90.3,2235.0,137.827976,-0.15
159,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,1,0,1273737118,T. Babalis,L,FA,-1.14255,2.05526,17.1,-13.8,6.5,SL,K,-2.6,5.7,90.2,2186.0,139.195009,-0.15
160,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,2,0,1273737118,T. Babalis,L,CH,1.57212,2.60261,8.1,-20.7,6.3,B,K,-3.2,5.2,79.3,1769.0,107.686303,0.13
161,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,1,2,0,1273737118,T. Babalis,L,FA,-0.29061,2.42389,18.5,-14.7,6.2,SS,K,-2.8,5.6,90.5,2290.0,139.650739,-0.15
162,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,0,1,1273737118,T. Babalis,L,FA,-0.41589,1.87816,15.0,-13.4,6.2,SL,S,-2.7,5.6,89.5,2065.0,136.124657,-0.15
163,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,1,1,1273737118,T. Babalis,L,CH,2.03396,2.05682,4.8,-15.7,6.5,B,S,-3.2,5.2,80.4,1816.0,102.398388,0.13
164,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,1,1,1,1273737118,T. Babalis,L,FA,-1.12938,2.69509,16.7,-13.5,6.4,B,S,-2.6,5.5,88.6,2199.0,139.060372,0.13
165,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,2,1,1,1273737118,T. Babalis,L,FA,0.23362,2.64865,14.1,-10.5,6.3,IP,S,-2.8,5.6,89.5,2080.0,141.346607,1.0
166,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,0,1,1273737118,T. Babalis,L,CH,0.55038,1.22959,5.5,-18.2,6.5,SS,D,-3.0,5.2,79.2,1650.0,102.52578,-0.15
167,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,1,1,1273737118,T. Babalis,L,CH,2.16265,2.70279,12.3,-21.3,6.4,B,D,-3.0,5.3,79.3,1869.0,116.441978,0.13
168,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,1,1,1,1273737118,T. Babalis,L,FA,-0.20585,2.35196,17.7,-13.6,6.4,SL,D,-2.8,5.5,88.6,2139.0,140.367204,-0.15
169,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,1,2,1,1273737118,T. Babalis,L,CH,0.48035,1.9569,8.7,-16.4,6.4,IP,D,-3.0,5.2,79.2,1893.0,114.42007,1.26
170,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,0,1,1273737118,T. Babalis,L,FA,-1.13843,1.2108,15.2,-14.2,6.4,B,SH,-2.6,5.5,90.8,2198.0,135.090832,0.13
171,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,0,2,1273737118,T. Babalis,L,FA,-1.28597,2.30965,16.7,-13.9,6.5,B,BB,-2.7,5.6,90.6,2207.0,138.243239,0.13
172,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,1,0,2,1273737118,T. Babalis,L,FA,-0.12427,1.89707,16.8,-14.8,6.4,SL,BB,-2.7,5.6,89.6,2174.0,136.56033,-0.15
173,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,1,1,2,1273737118,T. Babalis,L,FA,-0.12202,1.82011,16.3,-14.4,6.2,SL,BB,-2.7,5.6,89.4,2109.0,136.500816,-0.15
174,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,1,2,2,1273737118,T. Babalis,L,SL,-0.75709,0.96393,3.6,10.9,5.5,B,BB,-3.0,5.4,76.4,2435.0,258.939877,0.13
175,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,2,2,2,1273737118,T. Babalis,L,FA,0.06203,2.9674,14.0,-12.4,6.3,F,BB,-2.7,5.6,87.9,2135.0,136.373382,0.0
176,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,2,2,2,1273737118,T. Babalis,L,FA,-0.8435,1.17476,16.5,-10.0,6.5,B,BB,-2.7,5.5,90.5,2241.0,146.902018,0.13
177,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,3,2,2,1273737118,T. Babalis,L,FA,-0.70214,2.26347,15.9,-9.7,6.2,F,BB,-2.7,5.6,90.1,2110.0,146.616054,0.0
178,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,3,2,2,1273737118,T. Babalis,L,FA,0.33758,2.74531,16.3,-9.2,6.2,F,BB,-2.8,5.6,88.7,2078.0,148.824483,0.0
179,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,3,2,2,1273737118,T. Babalis,L,CH,0.22227,0.98166,4.2,-17.2,6.5,B,BB,-3.1,5.2,80.6,1778.0,99.92405,0.8
180,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,0,2,1273737118,T. Babalis,L,FA,-0.53467,1.29965,16.5,-12.2,6.3,SS,K,-2.8,5.5,88.1,2195.0,141.683945,-0.15
181,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,0,1,2,1273737118,T. Babalis,L,CH,1.65808,3.67652,7.7,-18.4,6.3,B,K,-3.1,5.2,77.7,1794.0,108.544067,0.13
182,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,1,1,2,1273737118,T. Babalis,L,FA,-0.46944,2.49245,16.2,-11.4,6.3,F,K,-2.7,5.6,89.0,2108.0,142.75975,-0.15
183,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,1,1,2,2,1273737118,T. Babalis,L,CH,0.88631,1.09853,3.6,-18.7,6.3,SS,K,-3.0,5.2,79.6,1704.0,97.321222,-0.15
184,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,0,0,1,1273737118,T. Babalis,L,FA,-0.47698,1.35822,16.9,-14.4,6.1,B,BB,-2.7,5.6,88.9,2169.0,137.704497,0.13
185,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,1,0,1,1273737118,T. Babalis,L,FA,-0.48605,1.67274,15.3,-13.2,6.4,SL,BB,-2.7,5.6,88.4,2210.0,137.21262,-0.15
186,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,1,1,1,1273737118,T. Babalis,L,CH,2.36728,2.10311,4.0,-15.7,6.6,B,BB,-2.9,5.3,79.2,1742.0,100.289828,0.13
187,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,2,1,1,1273737118,T. Babalis,L,FA,-1.01753,1.32885,17.5,-13.2,6.4,B,BB,-2.7,5.6,88.9,2246.0,141.047691,0.13
188,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,3,1,1,1273737118,T. Babalis,L,FA,-0.98028,1.79972,17.3,-13.9,6.3,B,BB,-2.7,5.6,88.3,2237.0,139.153258,0.8
189,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,0,0,1,1273737118,T. Babalis,L,FA,0.00935,1.88259,15.0,-14.5,6.2,F,K,-2.9,5.6,87.9,2146.0,133.435189,-0.15
190,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,0,1,1,1273737118,T. Babalis,L,FA,1.69631,2.51906,9.0,-22.2,5.9,SS,K,-2.9,5.6,86.9,2063.0,108.958921,-0.15
191,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,0,2,1,1273737118,T. Babalis,L,FA,-0.0809,1.44692,15.3,-14.1,6.0,F,K,-2.8,5.6,90.5,2227.0,134.981638,0.0
192,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,0,2,1,1273737118,T. Babalis,L,CH,1.21622,2.19612,4.7,-17.6,6.2,SS,K,-3.2,5.2,78.2,1655.0,100.368468,-0.15
193,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,0,0,2,1273737118,T. Babalis,L,SL,-0.23856,2.95774,5.9,6.9,5.5,SL,K,-3.1,5.4,77.1,2288.0,237.194354,-0.15
194,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,0,1,2,1273737118,T. Babalis,L,FA,1.15477,2.52865,19.8,-13.8,5.9,SS,K,-2.8,5.6,88.5,2169.0,143.384324,-0.15
195,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,2,0,2,2,1273737118,T. Babalis,L,FA,0.52031,2.27193,18.4,-14.5,6.3,SS,K,-2.8,5.5,90.3,2179.0,139.826641,-0.15
196,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,0,0,0,1273737118,T. Babalis,L,SL,-1.13192,2.25963,5.6,13.0,5.5,B,K,-3.1,5.5,76.5,2480.0,253.609689,0.13
197,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,1,0,0,1273737118,T. Babalis,L,FA,0.28836,3.06773,20.7,-7.1,6.1,F,K,-2.8,5.7,88.3,2239.0,160.080767,-0.15
198,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,1,1,0,1273737118,T. Babalis,L,SL,1.59873,3.13119,6.7,10.3,5.4,B,K,-3.1,5.5,74.0,2335.0,243.803588,0.13
199,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,2,1,0,1273737118,T. Babalis,L,FA,1.11854,2.74028,13.8,-19.8,6.1,SL,K,-2.8,5.5,88.1,2226.0,122.750982,-0.15
200,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,2,2,0,1273737118,T. Babalis,L,FA,1.66311,2.76645,12.1,-20.4,5.9,SS,K,-2.6,5.6,88.2,2118.0,118.416048,-0.15
201,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,0,0,2,1273737118,T. Babalis,L,SL,-0.70694,2.06796,2.4,11.3,5.4,SS,K,-2.9,5.5,74.3,2316.0,266.255169,-0.15
202,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,0,1,2,1273737118,T. Babalis,L,FA,-0.46764,2.43974,19.1,-11.0,6.3,SS,K,-2.6,5.6,89.6,2189.0,148.592342,-0.15
203,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,0,2,2,1273737118,T. Babalis,L,SL,-1.73924,0.86706,2.9,10.4,5.5,B,K,-2.9,5.4,76.2,2402.0,262.641316,0.13
204,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,1,2,2,1273737118,T. Babalis,L,FA,-0.56101,2.33359,17.0,-10.2,6.2,F,K,-2.6,5.5,89.5,2187.0,147.417843,0.0
205,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,1,2,2,1273737118,T. Babalis,L,FA,-0.47288,1.40006,16.8,-13.0,6.3,B,K,-2.6,5.5,89.9,2257.0,140.184687,0.13
206,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,3,2,2,2,1273737118,T. Babalis,L,FA,-1.04089,2.40195,17.3,-12.1,6.3,SL,K,-2.6,5.5,88.4,2176.0,143.078577,-0.15
207,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,0,0,0,1273737118,T. Babalis,L,FA,0.10391,1.82187,19.3,-15.5,6.2,SL,S,-2.7,5.6,86.7,2106.0,139.362417,-0.15
208,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,0,1,0,1273737118,T. Babalis,L,SL,-1.56152,1.88603,2.4,8.7,5.3,B,S,-2.8,5.5,75.9,2371.0,264.591796,0.13
209,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,1,1,0,1273737118,T. Babalis,L,CH,0.74675,1.71661,5.8,-18.4,6.3,SL,S,-3.0,5.2,77.5,1690.0,103.229154,-0.15
210,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,1,2,0,1273737118,T. Babalis,L,FA,-0.04736,2.30871,14.4,-23.6,5.9,IP,S,-2.5,5.6,86.9,2195.0,119.034137,1.0
211,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,0,0,0,1273737118,T. Babalis,L,FA,0.1593,2.32784,15.3,-13.4,6.2,IP,S,-2.7,5.6,87.5,2166.0,136.335753,1.0
212,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,0,0,0,1273737118,T. Babalis,L,FA,-0.40682,1.15577,18.9,-11.6,6.2,B,IP_OUT,-2.7,5.4,89.9,2152.0,146.808545,0.13
213,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,1,0,0,1273737118,T. Babalis,L,CH,1.56365,1.68671,-1.5,-17.9,6.5,SS,IP_OUT,-3.2,5.1,77.8,1689.0,80.932087,-0.15
214,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,1,1,0,1273737118,T. Babalis,L,SL,-0.59692,0.96143,2.0,4.5,5.5,B,IP_OUT,-3.1,5.4,76.4,2378.0,265.812068,0.13
215,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,2,1,0,1273737118,T. Babalis,L,FA,-1.20805,1.97536,18.3,-11.9,6.4,B,IP_OUT,-2.6,5.6,87.8,2055.0,144.955383,0.13
216,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,0,0,1,1273737118,T. Babalis,L,FA,-1.20117,2.68062,18.9,-15.0,6.5,B,IP_OUT,-2.6,5.5,90.1,2179.0,139.637836,0.13
217,2023,730155776,BING,D1 America East Conference,730212352,HART,142910651,2023-04-07 13:00:00,4,0,0,2,1273737118,T. Babalis,L,FA,-0.59839,1.70503,16.1,-11.4,6.3,SL,S,-2.7,5.6,89.2,2194.0,142.734234,-0.15
