,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
45,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,2,1,2,1162536960,A. DAlessio,R,FA,R,1.9241,0.13106,8.14737,22.6434,6.31509,B,BB,-2.03169,5.26632,93.01717,2518.379473,252.763383,0.13
46,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,3,1,2,1162536960,A. DAlessio,R,FA,R,1.83487,1.09326,15.05225,16.69485,6.07727,B,BB,-1.99056,5.36594,92.83181,2566.42276,230.244463,0.8
47,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,2,1162536960,A. DAlessio,R,SL,R,1.05303,1.39219,4.54335,-8.29481,5.91232,B,BB,-2.21178,5.29332,82.42245,2475.405432,109.877082,0.13
48,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,0,2,1162536960,A. DAlessio,R,FA,R,-0.49911,1.60562,3.70996,20.32391,6.08723,B,BB,-2.25954,5.25242,92.69134,2527.635377,262.791227,0.13
49,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,2,0,2,1162536960,A. DAlessio,R,FA,R,1.79272,0.84365,12.86375,19.44989,6.11944,B,BB,-2.10998,5.31895,93.33455,2494.395382,238.898357,0.13
50,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,3,0,2,1162536960,A. DAlessio,R,FA,R,0.62126,0.90026,3.35697,18.74391,6.04109,B,BB,-2.10604,5.36463,92.71243,2537.639345,262.876399,0.8
51,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,2,1747934726,R. Rabin,L,FA,R,-0.86635,2.46398,6.16544,-11.52859,5.58553,SL,S,2.23919,4.78434,80.94671,1685.610985,112.088535,-0.15
52,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,1,2,1747934726,R. Rabin,L,CH,R,-0.20222,1.95091,-2.28614,-8.01099,5.52165,F,S,2.37392,4.58944,72.29733,1595.280481,63.125768,-0.15
53,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,2,2,1747934726,R. Rabin,L,CH,R,2.18333,1.26201,-3.60855,-6.64496,5.31124,B,S,2.33332,4.52252,71.77004,1571.478403,50.570057,0.13
54,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,2,2,1747934726,R. Rabin,L,FA,R,1.13517,3.32727,6.4437,-11.62009,5.74839,F,S,2.24232,4.98164,83.86819,1695.593733,113.760994,0.0
55,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,2,2,1747934726,R. Rabin,L,CH,R,1.22215,2.29384,1.15012,-7.59256,5.42813,IP,S,2.40705,4.64302,72.03941,1661.856456,85.434514,1.0
56,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,2,1747934726,R. Rabin,L,CH,R,2.26641,2.89977,0.35055,-4.2015,5.35333,B,S,2.37824,4.65967,70.00712,1651.494537,68.330012,0.13
57,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,0,2,1747934726,R. Rabin,L,FA,R,0.85226,2.28179,5.16536,-9.60237,5.73919,F,S,2.25052,4.75627,80.80566,1582.605819,111.012367,-0.15
58,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,1,2,1747934726,R. Rabin,L,FA,R,0.55024,1.20043,2.03827,-8.57308,5.77079,IP,S,2.08332,4.77364,81.31235,1562.564141,94.615328,1.0
59,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,2,1747934726,R. Rabin,L,FA,L,0.28445,2.34573,1.33882,-8.7013,5.8072,SL,IP_OUT,2.37511,4.7008,79.77638,1475.158992,90.286069,-0.15
60,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,0,0,0,1747934726,R. Rabin,L,FA,R,1.05286,3.4061,5.82969,-8.00882,5.75154,B,IP_OUT,2.33052,4.9027,79.73064,1456.016179,118.730603,0.13
61,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,1,0,0,1747934726,R. Rabin,L,FA,R,1.52911,3.03671,4.17587,-6.30559,5.84938,B,IP_OUT,2.28788,4.82252,80.099,1479.868321,112.775193,0.13
62,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,2,0,0,1747934726,R. Rabin,L,FA,R,1.24231,2.82711,6.0313,-5.67032,5.859,SL,IP_OUT,2.3884,4.80235,80.3746,1552.772431,129.232134,-0.15
63,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,2,1,0,1747934726,R. Rabin,L,FA,R,1.31118,3.03824,6.59402,-7.35217,5.70099,SL,IP_OUT,2.28564,4.7044,80.88854,1513.95529,124.607819,-0.15
