,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
43,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,3,1,0,0,1099789824,T. Spadaccini,R,FA,R,-0.09167,5.56481,12.46465,1.99713,5.83467,B,K,-2.26809,6.47915,88.03149,2437.315054,189.93949,0.13
44,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,3,2,0,0,1099789824,T. Spadaccini,R,FA,R,0.16134,3.82272,12.96516,3.89256,6.17802,B,K,-2.42231,6.3925,88.438,2351.303174,197.981102,0.13
45,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,3,3,0,0,1099789824,T. Spadaccini,R,FA,R,-0.41182,2.50473,7.89642,1.87158,6.1208,SL,K,-2.33862,6.35319,90.02056,2420.72981,195.091889,-0.15
46,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,3,3,1,0,1099789824,T. Spadaccini,R,FA,R,1.1573,1.69469,9.9713,-0.28614,6.18961,F,K,-2.3761,6.32965,89.62223,2560.429168,178.177117,-0.15
47,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,3,3,2,0,1099789824,T. Spadaccini,R,FA,R,1.35356,2.65188,9.3289,-0.02067,6.04275,F,K,-2.31364,6.33822,90.24449,2588.168087,179.856035,0.0
48,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,3,3,2,0,1099789824,T. Spadaccini,R,FA,R,0.02813,3.29577,8.09079,-1.89032,5.9672,SS,K,-2.38286,6.42093,89.71522,2530.35756,165.156354,-0.15
49,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,3,0,0,2,1099789824,T. Spadaccini,R,FA,R,-0.22428,0.9769,12.5069,5.48051,6.19098,B,IP_OUT,-2.61176,6.35842,91.40576,2616.558515,205.423626,0.13
50,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,3,1,0,2,1099789824,T. Spadaccini,R,FA,R,0.81365,1.88994,12.08591,0.23965,5.98882,SL,IP_OUT,-2.3652,6.37757,91.0778,2653.195585,181.251063,-0.15
51,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,3,1,1,2,1099789824,T. Spadaccini,R,SL,R,0.90519,-0.21314,-4.34673,-5.19268,5.65264,B,IP_OUT,-2.67986,6.27671,83.60383,2864.754326,43.333117,0.13
52,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,4,0,0,0,1099789824,T. Spadaccini,R,FA,R,0.46437,3.6262,11.29099,3.37331,6.0546,B,IP_OUT,-2.48642,6.41022,89.30614,2468.956711,198.028258,0.13
53,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,4,1,0,0,1099789824,T. Spadaccini,R,FA,R,-0.27679,3.2292,14.66225,3.6089,5.9576,SL,IP_OUT,-2.52656,6.39208,89.65643,2521.618174,194.822505,-0.15
54,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,4,1,1,0,1099789824,T. Spadaccini,R,SL,R,-0.75748,4.20292,-0.43768,-7.9189,5.80831,B,IP_OUT,-2.5745,6.32231,80.1291,2705.614489,77.573388,0.13
55,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,4,0,0,1,1099789824,T. Spadaccini,R,FA,R,0.13995,2.66234,13.34202,2.85299,6.07925,F,IP_OUT,-2.60759,6.32129,90.89922,2597.388722,192.93467,-0.15
56,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,4,0,1,1,1099789824,T. Spadaccini,R,FA,R,1.41817,3.16239,12.40052,3.11406,5.98956,B,IP_OUT,-2.22764,6.32289,89.99228,2453.570223,195.509284,0.13
57,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,4,1,1,1,1099789824,T. Spadaccini,R,FA,R,0.7795,2.06681,14.17639,1.8615,5.83126,SL,IP_OUT,-2.308,6.3305,90.492,2719.199009,188.124012,-0.15
58,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,4,1,2,1,1099789824,T. Spadaccini,R,SL,R,-0.29484,1.45374,-1.63843,-2.85851,5.79133,F,IP_OUT,-2.55954,6.21697,84.06454,2733.865557,46.900018,0.0
59,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,4,0,0,2,1099789824,T. Spadaccini,R,SL,R,-1.17586,2.17769,-3.42606,-5.10866,5.7509,B,IP_OUT,-2.56126,6.21589,81.28802,2693.818053,48.394217,0.13
60,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,4,1,0,2,1099789824,T. Spadaccini,R,FA,R,1.03784,2.53508,8.23516,-0.6961,5.99184,B,IP_OUT,-2.43191,6.18302,90.28223,2522.469081,174.578045,0.13
61,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,5,0,0,0,1099789824,T. Spadaccini,R,FS,L,0.07934,-0.0169,0.24012,10.74308,6.11223,B,IP_OUT,-2.67827,6.33201,85.42989,948.471981,274.918534,0.13
62,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,5,0,0,1,1099789824,T. Spadaccini,R,FA,R,0.35285,2.19333,11.17705,6.77583,6.13112,SL,K,-2.58675,6.28752,91.38603,2555.158256,213.542663,-0.15
63,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,5,0,1,1,1099789824,T. Spadaccini,R,FA,R,1.55276,1.99887,9.89127,7.75996,6.05437,B,K,-2.46483,6.2679,91.56659,2555.374217,221.288442,0.13
64,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,5,1,1,1,1099789824,T. Spadaccini,R,FA,R,0.25541,2.62028,14.01469,6.27713,6.08218,F,K,-2.42272,6.36809,91.43055,2553.332954,205.74642,-0.15
65,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,5,1,2,1,1099789824,T. Spadaccini,R,SL,R,0.54074,0.10494,-3.95827,-6.885,5.7059,SS,K,-2.56408,6.2422,83.2779,2701.349332,52.614156,-0.15
66,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,6,0,0,0,1099789824,T. Spadaccini,R,SL,R,-2.20824,4.20361,-2.30134,-7.57685,5.82979,HBP,HBP,-2.87281,6.27633,79.58939,2505.532724,66.021246,0.8
67,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,6,0,0,0,1099789824,T. Spadaccini,R,FA,R,-0.66758,4.27564,15.20296,2.28957,6.0425,B,FC,-2.41412,6.35278,87.86295,2438.875341,189.256054,0.13
68,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,6,1,0,0,1099789824,T. Spadaccini,R,FA,R,-0.28678,2.31567,10.09501,-1.10669,5.99616,SL,FC,-2.40596,6.34508,88.15762,2428.616927,173.05145,-0.15
69,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,6,1,1,0,1099789824,T. Spadaccini,R,FA,R,1.34626,1.92731,8.59926,0.36504,5.89625,B,FC,-2.3723,6.343,89.0986,2503.589977,182.766785,0.13
70,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,6,2,1,0,1099789824,T. Spadaccini,R,FA,R,0.20523,1.92665,7.91185,-0.75409,5.82629,IP,FC,-2.41193,6.4048,88.69066,2395.469229,173.662985,-0.21
71,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,7,0,0,2,1099789824,T. Spadaccini,R,FA,L,-0.91428,2.55007,9.68808,3.40547,5.8713,SL,K,-2.7891,6.23681,90.70789,2522.643194,201.419968,-0.15
72,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,7,0,1,2,1099789824,T. Spadaccini,R,FS,L,-1.38158,1.28525,2.2461,8.21827,6.03911,SS,K,-2.58836,6.28662,85.59748,941.400223,262.151538,-0.15
73,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,7,0,2,2,1099789824,T. Spadaccini,R,FS,L,-0.32574,2.53734,2.56563,5.11087,6.21637,F,K,-2.64249,6.29718,85.75381,1902.316438,254.354334,0.0
74,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,7,0,2,2,1099789824,T. Spadaccini,R,FS,L,-1.91283,2.14377,1.89886,5.09091,6.05099,B,K,-2.72693,6.26121,84.50311,1527.512394,263.641319,0.13
75,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,7,1,2,2,1099789824,T. Spadaccini,R,FA,L,-1.32347,3.08081,6.79394,7.26563,6.21919,SS,K,-2.51516,6.37125,84.32372,2052.90584,232.596111,-0.15
76,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,0,0,0,1099789824,T. Spadaccini,R,FA,R,-0.46395,2.53285,12.74662,4.52973,5.92509,IP,S,-2.66153,6.2433,90.48001,2424.671195,201.05841,1.0
77,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,0,0,0,1099789824,T. Spadaccini,R,SL,R,-0.75481,3.9863,-2.36772,-7.83583,5.72883,B,BB,-2.62966,6.25662,79.66298,2658.396444,64.743557,0.13
78,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,1,0,0,1099789824,T. Spadaccini,R,FA,R,0.21517,2.54721,12.09036,-0.54114,5.88047,F,BB,-2.32717,6.38003,88.45592,2321.367832,177.212243,-0.15
79,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,1,1,0,1099789824,T. Spadaccini,R,FA,R,-1.04448,3.99327,10.55477,3.46784,5.71282,SS,BB,-2.4203,6.35145,89.60588,2184.312261,199.753795,-0.15
80,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,1,2,0,1099789824,T. Spadaccini,R,FA,R,1.43526,1.97494,9.81154,-0.68693,5.91159,B,BB,-2.1999,6.44935,89.67015,2526.697686,175.591448,0.13
81,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,2,2,0,1099789824,T. Spadaccini,R,FA,R,-0.2827,1.40005,11.6502,4.10957,6.10249,B,BB,-2.45976,6.3417,89.88249,2429.902892,200.901839,0.13
82,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,3,2,0,1099789824,T. Spadaccini,R,FA,R,0.81765,1.53716,14.69296,4.45988,6.10398,B,BB,-2.39417,6.28256,89.66627,2290.144089,197.860739,0.8
83,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,0,0,0,1342169629,B. Winslow,R,SL,R,0.91267,3.44089,5.24386,-1.03496,4.98665,B,BB,-2.7796,6.6429,81.55103,2313.797783,165.657641,0.13
84,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,1,0,0,1342169629,B. Winslow,R,SL,R,0.16756,2.12665,-0.99823,-5.12429,5.02066,SL,BB,-2.91474,6.62635,80.59378,2401.328387,66.843131,-0.15
85,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,1,1,0,1342169629,B. Winslow,R,FS,R,-1.10081,2.62042,2.51882,12.46327,5.15484,B,BB,-2.81832,6.59771,82.06289,1043.604898,263.880496,0.13
86,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,2,1,0,1342169629,B. Winslow,R,SL,R,-0.6958,3.52738,4.47296,-6.08748,4.91699,B,BB,-2.81084,6.68493,81.64897,2342.065777,118.312835,0.13
87,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,3,1,0,1342169629,B. Winslow,R,FA,R,-0.9986,4.09376,16.93635,7.12603,5.6883,B,BB,-2.76893,6.66775,87.33683,2274.908841,204.090599,0.8
88,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,0,0,0,1342169629,B. Winslow,R,SL,R,-0.40118,3.79805,6.54894,-0.19783,4.85879,SL,HBP,-2.79246,6.65458,82.46128,2336.829723,177.842845,-0.15
89,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,0,1,0,1342169629,B. Winslow,R,FS,R,-1.29422,2.45393,5.06827,7.15028,4.97892,B,HBP,-2.81225,6.63582,82.275,991.634161,241.947486,0.13
90,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,1,1,0,1342169629,B. Winslow,R,SL,R,0.61119,3.10385,7.79056,0.02063,4.94702,SL,HBP,-2.77136,6.70484,83.09621,2501.605368,180.180095,-0.15
91,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,1,2,0,1342169629,B. Winslow,R,FS,R,-0.23077,2.62794,4.80843,10.95064,4.9407,F,HBP,-2.64411,6.67796,82.74977,944.577194,251.371782,0.0
92,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,1,2,0,1342169629,B. Winslow,R,FS,R,1.54765,0.91988,4.25327,10.15591,5.03157,B,HBP,-2.58105,6.7207,83.45896,1254.825258,254.407695,0.13
93,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,2,2,0,1342169629,B. Winslow,R,SL,R,-1.40977,3.43058,0.13295,-4.57922,4.69748,HBP,HBP,-2.63802,6.77882,80.64414,2503.283989,76.406195,0.8
94,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,0,0,0,1260237537,J. Ohman,R,FA,R,0.20123,1.96044,21.09458,10.71111,6.25696,F,SF,-1.49011,6.10774,97.16107,2409.30969,208.007671,-0.15
95,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,0,1,0,1260237537,J. Ohman,R,FA,R,1.15624,2.15453,17.02277,8.64115,6.45875,B,SF,-1.38864,6.08438,96.23949,2437.956697,208.303452,0.13
96,2026,730334464,YALE,D1 Ivy Group,730236160,BRWN,434890153,2026-05-17 16:05:00,8,1,1,0,1260237537,J. Ohman,R,FA,R,-0.44219,3.83031,16.30883,12.87201,6.12984,SS,SF,-1.69205,6.05846,96.92534,2453.291087,220.05465,-0.15
