,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,1,0,1,1,1210819993,N. Bolt,R,CH,R,1.98757,0.02575,24.50675,-2.54354,5.8098,B,IP_OUT,-1.45386,6.18635,79.17735,1730.544486,173.581644,0.13
11,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,1,1,0,2,1210819993,N. Bolt,R,CU,R,0.07101,3.52148,1.06209,-13.48548,5.10863,SL,K,-1.56324,6.2919,70.15742,2101.717359,84.652974,-0.15
12,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,1,1,1,2,1210819993,N. Bolt,R,CU,R,-0.76029,2.06828,-1.96232,-12.2893,5.29191,SL,K,-1.43406,6.33771,72.76926,2104.503844,71.602858,-0.15
13,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,1,1,2,2,1210819993,N. Bolt,R,FA,R,-0.1962,3.9278,28.50604,3.13162,5.38535,SS,K,-1.50504,6.42915,88.01919,2193.803681,186.634477,-0.15
14,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,2,0,0,0,1210819993,N. Bolt,R,FA,R,-1.24437,3.1795,21.75422,6.28386,5.54298,B,IP_OUT,-1.53134,6.32272,86.41541,2050.110911,197.259033,0.13
15,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,2,0,0,1,1210819993,N. Bolt,R,FA,R,-0.09626,3.57334,22.54978,4.00626,5.6143,B,HBP,-1.38919,6.3555,87.71813,2099.6587,190.817571,0.13
16,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,2,1,0,1,1210819993,N. Bolt,R,FA,R,1.02823,1.60239,24.16903,2.69795,5.74119,SL,HBP,-1.44835,6.29407,87.13113,2104.122845,186.808493,-0.15
17,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,2,2,1,1,1210819993,N. Bolt,R,FA,R,-0.52978,2.07563,23.49537,6.14894,5.61121,F,HBP,-1.41026,6.32208,88.31467,2083.121809,195.55428,-0.15
18,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,2,2,2,1,1210819993,N. Bolt,R,CH,R,-0.87587,3.86034,22.82985,2.32551,5.79029,HBP,HBP,-1.2784,6.19594,79.01796,1801.389526,186.292291,0.8
19,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,2,0,0,1,1210819993,N. Bolt,R,FA,R,-1.45754,1.42491,22.25296,8.48788,5.50187,B,DP,-1.70505,6.37207,86.98559,2103.809917,202.121895,0.13
20,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,2,1,0,1,1210819993,N. Bolt,R,FA,R,-0.58809,2.73879,21.25474,10.7667,5.37963,IP,DP,-1.7449,6.33708,86.94525,2191.343249,208.440364,-0.21
21,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,0,0,1210819993,N. Bolt,R,FA,R,-1.38804,3.33832,25.14793,7.93485,5.38311,B,BB,-1.62977,6.3593,85.71496,2106.666883,198.603417,0.13
22,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,0,0,1210819993,N. Bolt,R,FA,R,-1.49467,2.77173,21.04544,3.60327,5.45543,B,BB,-1.21219,6.39675,85.41483,2053.677201,190.443505,0.13
23,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,2,0,0,1210819993,N. Bolt,R,FA,R,-0.6273,3.63858,21.63265,9.65721,5.4526,B,BB,-1.42368,6.36369,85.99088,2168.984629,205.700074,0.13
24,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,3,0,0,1210819993,N. Bolt,R,FA,R,-1.27059,2.45726,21.05698,8.14469,5.57693,B,BB,-1.45793,6.32064,86.34377,2194.421603,202.727682,0.8
25,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,0,0,1210819993,N. Bolt,R,FA,R,-0.84135,2.19072,20.84056,12.06713,5.42626,F,HBP,-1.8752,6.27814,86.131,2097.941191,211.947775,-0.15
26,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,1,0,1210819993,N. Bolt,R,FA,R,-1.01039,2.41906,21.68005,11.12016,5.40772,SL,HBP,-1.62261,6.3432,86.27073,2104.204789,208.889825,-0.15
27,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,2,0,1210819993,N. Bolt,R,FA,R,-0.62535,2.90108,23.70112,6.4617,5.29255,F,HBP,-1.48179,6.39474,87.12067,2139.051742,196.297022,0.0
28,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,2,0,1210819993,N. Bolt,R,CU,R,-2.08444,3.17159,-1.48689,-11.48934,5.09683,HBP,HBP,-1.47902,6.32606,69.38162,2092.305818,72.523594,0.8
29,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,0,0,1210819993,N. Bolt,R,FA,L,-2.3831,2.74178,24.68789,10.57284,5.28182,B,BB,-1.64506,6.39878,86.36833,2172.279741,204.474447,0.13
30,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,0,0,1210819993,N. Bolt,R,FA,L,-2.53795,3.64664,22.68163,8.54308,5.2792,B,BB,-1.63673,6.42921,86.17081,2047.278629,201.796464,0.13
31,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,2,0,0,1210819993,N. Bolt,R,FA,L,-1.5135,3.73454,23.20899,5.46512,5.46746,B,BB,-1.67378,6.35529,86.24388,2100.099466,194.040357,0.13
32,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,3,0,0,1210819993,N. Bolt,R,FA,L,-0.95959,3.7038,22.0208,9.79008,5.6044,B,BB,-1.61555,6.34114,82.2337,1972.764606,205.510896,0.8
33,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,0,0,1210819993,N. Bolt,R,FA,R,0.25033,0.60046,23.6097,6.39918,5.45747,B,ROE,-1.61082,6.26307,86.65159,2076.173577,196.076978,0.13
34,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,0,0,1210819993,N. Bolt,R,FA,R,-1.31789,3.53327,23.13899,11.69607,5.62748,B,ROE,-1.66422,6.27356,86.56133,2147.569772,208.337984,0.13
35,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,2,0,0,1210819993,N. Bolt,R,FA,R,-0.34067,2.95805,24.92852,5.8539,5.35486,IP,ROE,-1.7706,6.36789,86.02368,2026.95676,193.969056,0.0
36,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,0,0,1210819993,N. Bolt,R,FA,R,-0.68747,3.88443,24.16155,9.53977,5.27417,B,SF,-1.62735,6.38852,86.12022,2007.07882,202.712885,0.13
37,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,0,0,1210819993,N. Bolt,R,FA,R,-1.10834,3.13696,24.53757,10.09682,5.57708,F,SF,-1.71793,6.36961,85.58145,2159.543353,203.598578,-0.15
38,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,1,0,1210819993,N. Bolt,R,FA,R,0.49713,1.25634,24.72167,3.83268,5.37026,B,SF,-1.64783,6.38686,86.88044,2011.845766,189.396677,0.13
39,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,0,2,1210819993,N. Bolt,R,FA,R,-0.98194,2.71793,23.36804,9.10898,5.37494,F,S,-1.55086,6.4121,86.22215,2101.65901,202.625646,-0.15
40,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,1,2,1210819993,N. Bolt,R,CH,R,1.11814,0.97167,25.14702,8.18284,6.00561,B,S,-1.53014,6.21926,77.65864,1704.402028,199.298445,0.13
41,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,1,2,1210819993,N. Bolt,R,FA,R,0.17349,1.28865,22.24615,7.8828,5.41945,SL,S,-1.58533,6.28701,86.43742,2051.295913,200.743357,-0.15
42,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,2,2,1210819993,N. Bolt,R,CU,R,1.37939,-0.14328,0.60201,-14.10969,4.9138,B,S,-1.45297,6.30599,73.14782,2116.960174,84.178655,0.13
43,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,2,2,2,1210819993,N. Bolt,R,FA,R,0.45299,1.66805,20.27037,9.28142,5.58281,IP,S,-1.52126,6.29011,87.07843,2117.817237,206.215059,1.0
44,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,0,2,1187994624,J. Rebok,R,FA,R,-0.84146,4.84248,23.71545,8.41103,5.16177,B,S,-0.68397,6.50406,81.62871,1889.635464,200.895383,0.13
45,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,0,2,1187994624,J. Rebok,R,CH,R,-0.89848,2.25368,14.50418,16.31391,5.50969,F,S,-0.60192,6.44899,82.75869,1866.478668,231.568021,-0.15
46,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,1,2,1187994624,J. Rebok,R,SL,R,1.1872,1.06132,4.8611,-7.83481,5.05983,B,S,-0.59643,6.65053,71.24274,2062.530137,109.4513,0.13
47,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,2,1,2,1187994624,J. Rebok,R,FA,R,-0.27032,1.97866,15.27024,15.5432,5.49381,IP,S,-0.50002,6.52311,83.11709,1843.446372,228.350805,1.0
48,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,0,2,1187994624,J. Rebok,R,SL,R,1.74595,0.40138,-1.76319,-9.24863,4.90491,B,S,-0.67996,6.61152,69.37836,2119.310402,67.696312,0.13
49,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,0,2,1187994624,J. Rebok,R,FA,R,0.38663,1.52691,17.69662,15.27713,5.52673,SL,S,-0.54101,6.44664,82.37466,1863.284767,223.417251,-0.15
50,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,1,1,2,1187994624,J. Rebok,R,FA,R,-0.17596,2.6472,27.43568,7.57355,5.5517,IP,S,-0.5067,6.44486,82.67796,1799.361445,196.348662,1.0
51,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,3,0,0,2,1187994624,J. Rebok,R,CU,R,-0.23182,3.03895,1.78213,-10.95886,4.80343,SL,IP_OUT,-0.63048,6.53221,70.05371,2067.869729,88.622549,-0.15
52,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,0,0,0,1187994624,J. Rebok,R,FA,R,-0.35433,3.36377,21.06395,9.76875,5.41209,B,IP_OUT,-0.41301,6.50651,84.21598,1864.960861,206.610369,0.13
53,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,1,0,0,1187994624,J. Rebok,R,FA,R,-0.5931,2.72965,21.28859,9.63008,5.34492,F,IP_OUT,-0.39663,6.43638,84.63351,1860.353879,206.034223,-0.15
54,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,1,1,0,1187994624,J. Rebok,R,CH,R,1.50311,2.84492,11.60512,13.54635,5.57835,B,IP_OUT,-0.39907,6.41674,77.04137,1372.102938,233.820135,0.13
55,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,2,1,0,1187994624,J. Rebok,R,FA,R,0.88981,2.49946,15.68954,18.42572,5.43834,F,IP_OUT,-0.35935,6.45888,84.95949,1945.883295,232.490849,-0.15
56,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,0,0,2,1187994624,J. Rebok,R,FA,R,-1.22881,2.98635,19.87914,13.8982,5.43487,B,D,-0.44077,6.41836,85.58591,1907.710131,217.089676,0.13
57,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,1,0,2,1187994624,J. Rebok,R,FA,R,-0.4035,4.55781,24.26537,8.07705,5.39016,B,D,-0.41267,6.42914,84.1268,1964.264931,199.513651,0.13
58,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,2,0,2,1187994624,J. Rebok,R,FA,R,0.09619,1.87629,22.31296,13.68308,5.33917,IP,D,-0.47151,6.41552,83.60724,1832.136823,212.972721,1.26
59,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,0,0,2,1187994624,J. Rebok,R,SL,R,0.70096,2.91032,-9.77674,-2.47697,5.01001,SL,K,-0.64002,6.49027,71.32943,2168.60875,12.479203,-0.15
60,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,0,1,2,1187994624,J. Rebok,R,FA,R,1.08933,2.79774,20.12013,12.67666,5.3409,SL,K,-0.45718,6.38356,85.41682,1903.7277,213.74739,-0.15
61,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,0,2,2,1187994624,J. Rebok,R,FA,R,0.00022,3.29366,19.45517,13.42324,5.33379,F,K,-0.39755,6.42537,86.28462,1937.443391,216.305843,0.0
62,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,0,2,2,1187994624,J. Rebok,R,CU,R,-1.51784,3.58318,11.20855,15.57595,5.68289,B,K,-0.69394,6.29574,77.88991,1502.771501,239.399884,0.13
63,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,4,1,2,2,1187994624,J. Rebok,R,CU,R,1.04927,2.68573,-2.26327,-7.54248,5.20615,SL,K,-0.61734,6.36515,73.90202,2084.063246,58.702176,-0.15
64,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,5,0,0,1,1624422860,K. Reeser,R,CU,R,0.23486,2.58574,-2.96441,-19.23828,5.16304,SL,K,-2.84943,5.36027,78.45041,2478.165709,76.813441,-0.15
65,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,5,0,1,1,1624422860,K. Reeser,R,FA,R,0.40458,2.43631,12.00012,-0.50591,6.0396,F,K,-2.4755,5.36114,88.47738,2276.010799,177.309646,-0.15
66,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,5,0,2,1,1624422860,K. Reeser,R,CU,R,-0.71177,1.61139,-0.00571,-20.11418,5.21052,B,K,-2.77376,5.36284,78.33457,2497.064129,84.977786,0.13
67,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,5,1,2,1,1624422860,K. Reeser,R,FA,R,-0.51257,3.42842,15.92824,-3.16114,5.82272,SS,K,-2.55221,5.40869,88.64098,2211.867004,167.877296,-0.15
68,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,5,0,0,2,1624422860,K. Reeser,R,FA,R,-0.67261,2.98573,8.5806,5.03453,5.86489,SL,K,-2.55909,5.35717,88.79763,2279.547246,214.292009,-0.15
69,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,5,0,1,2,1624422860,K. Reeser,R,CU,R,-0.3487,0.82244,-6.54634,-15.2615,5.10498,F,K,-2.75089,5.28069,80.0057,2402.869892,61.908678,-0.15
70,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,5,0,2,2,1624422860,K. Reeser,R,CU,R,0.63193,0.4068,-3.2426,-15.12666,5.22271,SS,K,-2.67677,5.43972,80.03605,2387.687063,72.591969,-0.15
71,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,6,0,0,0,1480001363,T. Blumenauer,L,FA,R,0.13893,1.69141,11.83422,-22.17611,6.45409,SL,S,3.22799,4.33221,83.47188,1808.237915,114.900049,-0.15
72,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,6,0,1,0,1480001363,T. Blumenauer,L,FA,R,0.10373,2.07759,6.82595,-23.43824,6.32184,IP,S,3.19457,4.30258,83.88143,1788.343169,102.717131,1.0
73,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,6,2,0,0,1480001363,T. Blumenauer,L,FA,R,-1.54529,1.86601,8.85831,-21.13596,6.25426,B,HBP,2.99647,4.26136,82.40172,1862.780519,108.8248,0.13
74,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,6,3,0,0,1480001363,T. Blumenauer,L,FA,R,-1.84082,0.40885,2.70146,-26.14218,6.46965,HBP,HBP,2.84691,4.32818,84.60726,1945.402065,92.49805,0.8
75,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,6,0,0,0,1480001363,T. Blumenauer,L,FA,R,0.5349,2.46412,8.57575,-22.56517,6.33944,F,SH,2.84816,4.33679,83.7145,1879.768622,108.040866,-0.15
76,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,6,0,0,1,1480001363,T. Blumenauer,L,FA,L,0.39805,1.93618,6.17343,-24.2106,6.34157,IP,S,2.82488,4.28346,81.82901,1884.417928,101.41355,1.0
77,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,6,0,0,1,1480001363,T. Blumenauer,L,CH,R,-0.35815,1.84881,1.27874,0.14791,6.43703,IP,DP,3.1708,4.18299,77.13598,2046.080777,325.856858,-0.21
78,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,0,0,0,1319214999,M. Watters,R,FA,R,1.2093,2.65073,8.28579,-22.13194,5.40768,B,IP_OUT,-5.03498,3.03981,71.57293,2196.004555,104.832713,0.13
79,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,1,0,0,1319214999,M. Watters,R,FA,R,-0.11229,1.26973,2.21898,18.78273,5.74771,SL,IP_OUT,-5.27994,2.89808,80.0776,1878.782573,268.563128,-0.15
80,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,1,1,0,1319214999,M. Watters,R,FA,R,0.7397,3.2479,-0.16118,20.56702,5.71469,F,IP_OUT,-5.15221,2.94449,80.6372,1953.904714,275.223822,-0.15
81,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,1,2,0,1319214999,M. Watters,R,SL,R,-0.37736,1.76454,5.53044,-12.92453,5.42482,F,IP_OUT,-5.15902,2.92112,73.0059,1970.560675,105.594447,0.0
82,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,1,2,0,1319214999,M. Watters,R,SL,R,-0.16802,1.21681,1.43543,-8.67784,5.09573,B,IP_OUT,-5.10397,2.96042,73.11556,2010.301849,87.824509,0.13
83,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,0,0,1,1319214999,M. Watters,R,FA,R,-0.55965,2.78821,5.51662,-17.76954,5.28011,SL,S,-5.03679,3.0873,73.42956,2122.582496,101.190727,-0.15
84,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,0,0,1,1319214999,M. Watters,R,FA,R,-0.02695,1.06156,-6.66016,19.30292,5.97673,F,IP_OUT,-5.09356,2.86491,81.4968,1877.211677,293.0943,-0.15
85,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,0,1,1,1319214999,M. Watters,R,FA,R,-0.50651,2.87881,4.42528,15.88154,6.10094,F,IP_OUT,-5.02689,2.96558,79.6351,1753.610119,260.014653,-0.15
86,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,0,0,2,1319214999,M. Watters,R,SL,R,-0.88452,1.66649,10.91438,-23.8593,5.26584,SL,S,-4.90466,3.03968,73.24862,2261.975344,110.619502,-0.15
87,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,0,2,2,1319214999,M. Watters,R,SL,R,1.24067,1.684,5.37957,-8.83516,5.24152,IP,S,-5.03236,2.94768,73.33613,2235.388579,112.571179,1.0
88,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,1,0,2,1319214999,M. Watters,R,FA,R,0.15815,2.05082,5.19162,18.33568,6.17035,F,K,-4.85265,2.97131,79.83232,2005.617879,259.365169,-0.15
89,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,1,1,2,1319214999,M. Watters,R,FA,R,0.05809,2.0104,6.34248,-14.41985,5.44829,F,K,-5.01599,3.14113,72.95608,2294.143586,106.269978,-0.15
90,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,1,2,2,1319214999,M. Watters,R,SL,R,-0.65452,0.17726,2.56693,-12.82843,5.19446,B,K,-5.01243,3.11718,73.21758,2264.759855,91.242778,0.13
91,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,2,2,2,1319214999,M. Watters,R,SL,R,1.38021,3.35009,5.69792,-15.75186,5.40876,B,K,-5.02248,3.1154,74.36418,2272.24048,102.59548,0.13
92,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,7,3,2,2,1319214999,M. Watters,R,FA,R,-0.42209,2.64102,7.16784,19.99438,5.89473,SS,K,-5.2147,2.9029,81.27809,1877.335483,255.178908,-0.15
93,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,8,0,0,0,1828713500,P. Marchineck,L,FA,R,0.54404,3.68613,22.38895,-12.67599,6.05926,SL,D,1.987,6.68949,82.41841,1903.830923,148.683425,-0.15
94,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,8,1,1,0,1828713500,P. Marchineck,L,SL,R,0.81755,4.83771,-0.83272,5.72075,5.10797,B,D,2.23623,6.48749,71.75062,2050.22012,298.022182,0.13
95,2021,730318336,TOWS,D1 Coastal Athletic Association,508,NAVY,193224852,2021-04-07 13:00:00,8,2,1,0,1828713500,P. Marchineck,L,SL,R,-0.91825,0.52292,15.61379,-4.01803,5.95992,B,D,1.97262,6.71382,81.33935,1806.396038,163.897736,0.13
