,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
12,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,3,1,0,1892061239,J. Lenahan,R,FA,R,-0.24236,2.53423,20.2045,8.2278,4.68888,SL,K,0.20718,6.59729,89.14694,1858.809204,203.43783,-0.15
13,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,3,2,0,1892061239,J. Lenahan,R,CH,R,0.44187,0.82343,4.94024,12.54351,4.66331,SS,K,-0.31956,6.36972,78.9592,1171.07995,254.444966,-0.15
14,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,0,0,1,1892061239,J. Lenahan,R,FA,R,0.19996,4.24504,19.68064,11.96079,4.81371,B,K,0.12823,6.57197,91.25603,1902.224139,212.833113,0.13
15,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,1,0,1,1892061239,J. Lenahan,R,FA,R,0.10952,3.02967,22.13611,10.83119,4.94495,F,K,-0.15951,6.45105,89.80519,1941.126786,207.343271,-0.15
16,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,1,1,1,1892061239,J. Lenahan,R,SL,R,0.1829,-0.73561,-0.47587,2.14941,4.84379,B,K,-0.13793,6.36793,79.23967,2057.745295,313.934781,0.13
17,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,2,1,1,1892061239,J. Lenahan,R,CH,R,-0.54172,2.59359,6.76662,12.43816,4.64203,F,K,-0.51613,6.28142,79.30564,1189.858438,246.608215,-0.15
18,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,2,2,1,1892061239,J. Lenahan,R,CH,R,-0.61236,1.46031,8.65524,17.96076,4.72491,SS,K,-0.21828,6.34163,80.3551,1148.172791,249.124635,-0.15
19,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,0,0,2,1892061239,J. Lenahan,R,FA,R,-0.17522,2.65371,22.81734,11.10264,4.86633,F,IP_OUT,0.17513,6.56683,92.56672,2009.792846,207.421521,-0.15
20,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,0,1,2,1892061239,J. Lenahan,R,FA,R,-0.46439,1.58103,20.548,10.32827,4.82986,SL,IP_OUT,0.07349,6.52522,91.40367,2029.895611,208.407222,-0.15
21,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,2,0,2,2,1892061239,J. Lenahan,R,CH,R,-0.88638,0.53781,6.35311,21.75891,4.69158,B,IP_OUT,-0.38094,6.35599,80.88813,1381.255097,258.285205,0.13
22,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,3,0,0,1,1892061239,J. Lenahan,R,FA,R,-0.28142,2.31295,17.05859,15.31682,4.7953,SL,IP_OUT,-0.01762,6.55124,89.00913,1985.956878,224.330809,-0.15
23,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,3,0,1,1,1892061239,J. Lenahan,R,SL,R,-0.88778,3.0187,1.25272,-0.09717,4.66607,B,IP_OUT,-0.17403,6.42277,79.18774,2146.01524,12.342776,0.13
24,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,3,1,1,1,1892061239,J. Lenahan,R,SL,R,0.07463,1.36817,0.97819,-1.45602,4.79866,SS,IP_OUT,-0.17071,6.36709,79.01822,2135.938992,58.194869,-0.15
25,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,3,0,0,2,1892061239,J. Lenahan,R,FA,R,1.75298,3.06267,21.89127,7.9643,4.6977,B,K,0.07648,6.54763,91.13227,2057.552539,201.057893,0.13
26,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,3,1,0,2,1892061239,J. Lenahan,R,SL,R,-0.50764,0.95675,0.39382,0.65343,4.79205,B,K,-0.34051,6.25102,80.81438,2078.591133,335.14231,0.13
27,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,3,2,0,2,1892061239,J. Lenahan,R,FA,R,0.51238,3.10712,21.36694,10.12174,4.82071,SL,K,-0.07032,6.53155,88.14105,1983.004122,206.790397,-0.15
28,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,3,2,1,2,1892061239,J. Lenahan,R,FA,R,-0.11309,1.89737,24.23615,10.95741,4.83597,SL,K,0.19258,6.59456,89.53643,2063.647101,205.559998,-0.15
29,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,3,2,2,2,1892061239,J. Lenahan,R,CH,R,-0.32785,1.93165,8.94363,17.33493,4.64942,F,K,-0.38643,6.33114,79.99705,1079.779829,247.167293,0.0
30,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,3,2,2,2,1892061239,J. Lenahan,R,CH,R,-0.39916,1.22352,7.46382,13.19044,4.70392,SS,K,-0.28799,6.30281,80.70046,1220.694273,245.856045,-0.15
31,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,0,0,0,1892061239,J. Lenahan,R,SL,L,-0.5703,1.8553,0.30406,-0.45768,4.76064,F,K,-0.2284,6.34787,80.20356,2050.483569,22.451516,-0.15
32,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,0,1,0,1892061239,J. Lenahan,R,SL,L,0.63983,-0.08281,2.17969,-0.27213,4.81886,B,K,-0.45563,6.18502,81.30477,2034.334495,141.291534,0.13
33,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,1,1,0,1892061239,J. Lenahan,R,CH,L,-0.52975,1.24033,5.20272,15.39902,4.73761,SS,K,-0.47172,6.21077,81.15351,1171.152993,256.35417,-0.15
34,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,1,2,0,1892061239,J. Lenahan,R,CH,L,-1.31182,0.21422,3.68047,17.16788,4.72995,B,K,-0.53366,6.25935,81.15558,1219.234497,262.747499,0.13
35,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,2,2,0,1892061239,J. Lenahan,R,CH,L,-1.43513,1.96211,5.27536,18.74375,4.67979,SS,K,-0.656,6.24342,80.73926,1227.881293,258.479871,-0.15
36,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,0,0,1,1892061239,J. Lenahan,R,FA,L,-0.60809,2.34495,22.22592,12.17296,4.87407,SL,IP_OUT,0.19366,6.53388,88.67219,1893.740489,210.218989,-0.15
37,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,0,1,1,1892061239,J. Lenahan,R,CH,L,-0.24623,3.4554,4.33229,16.62028,4.55081,B,IP_OUT,-0.62097,6.17027,78.98199,1324.589413,260.523197,0.13
38,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,1,1,1,1892061239,J. Lenahan,R,CH,L,-0.26368,-0.31933,6.19048,17.64938,4.82603,B,IP_OUT,-0.54338,6.20956,80.91187,1329.267546,254.950341,0.13
39,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,2,1,1,1892061239,J. Lenahan,R,FA,L,-1.13644,2.91048,21.62978,11.40276,4.8027,F,IP_OUT,0.00352,6.49371,90.38616,2014.033864,209.230683,-0.15
40,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,2,2,1,1892061239,J. Lenahan,R,CH,L,-1.20833,4.53772,3.04941,15.67272,4.72282,B,IP_OUT,-0.3844,6.26476,82.43469,1165.069,263.954243,0.13
41,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,0,0,2,1892061239,J. Lenahan,R,SL,R,-1.02981,0.81961,2.41252,0.17654,4.76869,B,D,-0.08998,6.46662,80.08671,1922.994042,195.886246,0.13
42,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,1,0,2,1892061239,J. Lenahan,R,FA,R,0.26252,2.28604,21.03899,10.42784,4.88865,IP,D,0.06832,6.53554,89.60022,1933.084399,207.887714,1.26
43,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,0,0,2,1892061239,J. Lenahan,R,CH,R,-0.68599,0.64615,7.21142,15.53276,4.74215,B,IP_OUT,-0.6437,6.3419,80.16804,1122.755596,249.926047,0.13
44,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,1,0,2,1892061239,J. Lenahan,R,CH,R,-1.35651,2.04109,8.76453,18.27753,4.67203,B,IP_OUT,-0.1758,6.54865,79.5408,1307.773502,248.583116,0.13
45,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,2,0,2,1892061239,J. Lenahan,R,SL,R,-0.28617,3.04287,1.36441,1.23776,4.70842,SL,IP_OUT,-0.1063,6.41248,80.43787,2171.374076,285.143722,-0.15
46,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,2,1,2,1892061239,J. Lenahan,R,FA,R,-0.13917,2.48345,20.76265,15.01174,4.66835,F,IP_OUT,-0.15674,6.49832,90.83414,1944.200582,217.661942,-0.15
47,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,4,2,2,2,1892061239,J. Lenahan,R,CH,R,0.18142,1.99002,5.24748,17.6934,4.66408,F,IP_OUT,-0.23704,6.3632,81.92039,1216.066104,257.831641,0.0
48,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,0,0,0,1892061239,J. Lenahan,R,SL,R,-0.49556,3.43856,0.7326,-0.85311,4.76365,B,IP_OUT,-0.29108,6.37043,79.81378,1965.666847,39.053452,0.13
49,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,1,0,0,1892061239,J. Lenahan,R,SL,R,-0.65049,3.21073,0.90173,-0.27256,4.84783,SL,IP_OUT,-0.15486,6.22973,79.98043,1990.990859,17.645248,-0.15
50,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,1,1,0,1892061239,J. Lenahan,R,FA,R,-0.7098,2.5917,18.70891,12.85579,4.67876,F,IP_OUT,0.04513,6.56367,90.39617,1952.98964,216.315913,-0.15
51,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,0,0,1,1892061239,J. Lenahan,R,SL,R,1.26038,-0.97745,2.09268,0.03358,4.77123,B,IP_OUT,-0.11607,6.29354,80.95902,2046.409963,182.857079,0.13
52,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,1,0,1,1892061239,J. Lenahan,R,FA,R,0.99975,1.42085,22.56375,8.32083,4.84866,B,IP_OUT,0.09641,6.57161,89.95486,2015.366361,201.30254,0.13
53,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,0,0,2,1892061239,J. Lenahan,R,FA,R,-0.58284,3.29375,21.72013,10.67603,4.59981,B,BB,0.04059,6.55467,90.21916,2045.978743,207.5089,0.13
54,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,1,0,2,1892061239,J. Lenahan,R,FA,R,-0.06237,2.70042,20.38127,10.73276,4.88679,F,BB,0.00754,6.53405,89.46621,1917.171397,209.240861,-0.15
55,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,1,1,2,1892061239,J. Lenahan,R,CH,R,-1.07829,3.74686,4.69103,11.4378,4.54891,B,BB,-0.42497,6.18783,77.92824,1019.476512,254.3536,0.13
56,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,2,1,2,1892061239,J. Lenahan,R,SL,R,-0.25422,2.47836,0.92394,0.46299,4.90023,SL,BB,-0.2651,6.28757,79.19993,1987.422121,338.173872,-0.15
57,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,2,2,2,1892061239,J. Lenahan,R,CH,R,-1.20707,-0.43652,1.97036,18.88064,4.73321,B,BB,-0.20353,6.41141,78.08814,993.983064,269.526889,0.13
58,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,3,2,2,1892061239,J. Lenahan,R,CH,R,1.07669,0.91142,3.56622,10.01753,4.68569,B,BB,-0.40257,6.29304,80.78867,1062.406722,258.255389,0.8
59,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,0,0,2,1892061239,J. Lenahan,R,CH,R,-0.26597,-0.22749,4.2804,13.76753,4.73264,B,K,-0.57717,6.29063,79.4619,1253.500627,258.190824,0.13
60,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,1,0,2,1892061239,J. Lenahan,R,FA,R,-0.57751,3.41315,20.05544,10.3954,4.77296,SS,K,-0.06675,6.58946,89.3597,1843.998786,208.854494,-0.15
61,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,1,1,2,1892061239,J. Lenahan,R,CH,R,-0.95949,1.91804,3.2402,12.71052,4.68046,SS,K,-0.43326,6.35295,79.91281,1140.523677,261.710207,-0.15
62,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,1,2,2,1892061239,J. Lenahan,R,CH,R,-0.92234,0.35872,-1.59138,15.63454,4.68268,B,K,-0.29462,6.30092,81.0058,962.423839,280.90669,0.13
63,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,5,2,2,2,1892061239,J. Lenahan,R,CH,R,0.94162,1.9103,14.71643,10.35004,4.6731,SS,K,-0.35546,6.35326,79.47296,1137.581675,218.199539,-0.15
64,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,0,0,1892061239,J. Lenahan,R,CH,R,-1.68908,1.82177,5.73985,13.90516,4.5472,HBP,HBP,-0.16931,6.48312,77.03285,1113.063123,253.441335,0.8
65,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,0,0,1892061239,J. Lenahan,R,FA,L,0.56625,1.15738,20.70639,13.41709,4.9192,B,HR,-0.02921,6.49355,89.69313,2018.326843,214.758571,0.13
66,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,1,0,0,1892061239,J. Lenahan,R,FA,L,0.09061,1.79499,18.97643,14.68548,4.89183,IP,HR,-0.12264,6.49031,87.86249,1909.340955,219.867075,1.76
67,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,0,0,1892061239,J. Lenahan,R,CH,L,-1.21708,1.6666,6.23319,15.0693,4.56218,B,IP_OUT,-0.42218,6.32862,80.68732,1186.41044,252.694841,0.13
68,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,1,0,0,1892061239,J. Lenahan,R,CH,L,0.35887,1.08925,1.26949,19.69946,4.72564,SS,IP_OUT,-0.39129,6.29514,81.66806,1246.519505,270.806953,-0.15
69,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,0,1,1892061239,J. Lenahan,R,CH,R,-0.35721,1.85217,9.53969,12.30772,4.58287,SL,S,-0.41321,6.36566,81.12776,1015.468315,236.89563,-0.15
70,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,1,1,1892061239,J. Lenahan,R,SL,R,-0.05984,2.78331,1.33957,0.07091,4.8201,IP,S,-0.01652,6.47488,81.2501,2082.258434,345.935462,1.0
71,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,0,1,1892061239,J. Lenahan,R,CH,R,0.34073,1.11765,3.4187,17.16544,4.752,B,S,-0.49815,6.22936,79.60056,1105.558031,263.604703,0.13
72,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,1,0,1,1892061239,J. Lenahan,R,CH,R,-1.00736,2.00919,9.97556,13.64839,4.59383,SL,S,-0.21467,6.41249,80.04445,1105.517427,238.123671,-0.15
73,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,1,1,1,1892061239,J. Lenahan,R,SL,R,-0.53106,4.2705,2.97252,-0.85232,4.83697,B,S,-0.19111,6.41762,80.41274,2099.378818,144.859718,0.13
74,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,2,1,1,1892061239,J. Lenahan,R,CH,R,-0.44626,0.98307,6.43886,9.45603,4.73363,B,S,-0.24924,6.32896,80.27115,1027.790622,242.763992,0.13
75,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,3,1,1,1892061239,J. Lenahan,R,FA,R,0.21231,3.45021,23.96769,10.81697,4.52832,IP,S,0.30796,6.61055,90.51298,2061.069945,205.464927,1.0
76,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,0,1,1892061239,J. Lenahan,R,CH,R,-0.45598,1.67433,3.71418,11.59394,4.62623,SS,K,-0.26672,6.34639,80.51317,1054.611832,259.400393,-0.15
77,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,1,1,1892061239,J. Lenahan,R,CH,R,-0.57146,2.49115,10.45426,15.71489,4.72285,F,K,-0.27003,6.46556,81.95118,1142.046953,240.427536,-0.15
78,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,2,1,1892061239,J. Lenahan,R,CH,R,-0.35949,0.96757,3.94571,18.28985,4.76371,SS,K,-0.35241,6.4575,80.1332,996.981417,263.051381,-0.15
79,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,6,0,0,2,1892061239,J. Lenahan,R,FA,R,-0.54029,3.17228,22.36485,11.83737,4.66379,F,IP_OUT,0.21095,6.60175,90.71597,2101.197043,209.386146,-0.15
80,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,0,0,0,1892061239,J. Lenahan,R,SL,R,-0.57169,3.47538,0.91,-0.955,4.81613,B,K,-0.08097,6.45161,79.85876,1930.0774,48.045115,0.13
81,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,1,0,0,1892061239,J. Lenahan,R,SL,R,-0.86766,2.61172,2.55225,2.53425,4.82146,SL,K,-0.08716,6.39105,81.55403,2011.331228,251.089429,-0.15
82,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,1,1,0,1892061239,J. Lenahan,R,CH,R,-0.82137,0.93545,2.78693,10.32823,4.712,B,K,-0.1378,6.4001,80.90159,960.743514,263.765238,0.13
83,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,2,1,0,1892061239,J. Lenahan,R,FA,R,0.91073,2.93481,22.96891,8.92268,4.8917,SL,K,0.26384,6.51255,90.35844,1997.91479,202.373862,-0.15
84,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,2,2,0,1892061239,J. Lenahan,R,CH,R,-0.6467,2.48107,7.08347,12.71867,4.70461,F,K,-0.18023,6.46844,81.47173,1044.45134,246.288264,0.0
85,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,2,2,0,1892061239,J. Lenahan,R,CH,R,-0.97083,1.98117,9.27717,13.37123,4.76532,B,K,-0.12283,6.41073,82.22974,1069.267542,239.817385,0.13
86,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,3,2,0,1892061239,J. Lenahan,R,FA,R,-0.22658,3.57419,20.4432,11.87119,4.85491,SS,K,0.18877,6.52404,91.65396,1997.188756,211.670401,-0.15
87,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,0,0,1,1892061239,J. Lenahan,R,SL,R,0.80439,2.98046,2.08705,-0.55902,4.7754,SL,K,-0.04569,6.38724,80.49329,2004.187837,116.624857,-0.15
88,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,0,1,1,1892061239,J. Lenahan,R,SL,R,0.94234,0.17619,2.28193,-1.18059,4.83867,SS,K,-0.08499,6.31307,83.09083,2007.779039,118.487189,-0.15
89,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,0,2,1,1892061239,J. Lenahan,R,CH,R,-1.2929,2.34014,5.41343,13.85658,4.69314,B,K,-0.3731,6.35454,82.09724,1033.688561,254.502358,0.13
90,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,1,2,1,1892061239,J. Lenahan,R,SL,R,-0.09591,1.12497,0.67071,0.07925,4.82975,F,K,-0.16729,6.28657,82.93333,2047.515507,355.638155,0.0
91,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,1,2,1,1892061239,J. Lenahan,R,CH,R,-0.0818,-0.03971,4.70225,11.29914,4.63525,B,K,-0.11511,6.43002,80.46753,1044.631705,253.835065,0.13
92,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,2,2,1,1892061239,J. Lenahan,R,CH,R,0.68794,0.31711,3.61681,10.83658,4.8471,SS,K,-0.20291,6.29601,80.8674,1109.070217,258.571627,-0.15
93,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,0,0,1,1892061239,J. Lenahan,R,FA,R,0.62861,2.5912,24.31245,10.88981,4.81934,SL,FC,0.13216,6.51745,90.81008,1935.552262,205.247725,-0.15
94,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,0,1,1,1892061239,J. Lenahan,R,CH,R,0.78426,1.38167,7.11709,12.458,4.78192,IP,FC,-0.04319,6.43886,81.02133,1185.77435,245.204046,-0.21
95,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,0,0,2,1892061239,J. Lenahan,R,CH,L,-1.16889,0.29026,6.30032,14.59835,4.72499,B,IP_OUT,-0.26588,6.29805,81.38041,1224.356688,251.19087,0.13
96,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,1,0,2,1892061239,J. Lenahan,R,CH,L,-1.38105,1.94984,6.77697,13.03324,4.60463,B,IP_OUT,-0.31281,6.2779,81.40064,1187.772809,247.244807,0.13
97,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,7,2,0,2,1892061239,J. Lenahan,R,SL,L,-0.78447,2.8867,1.9548,-0.6278,4.80526,SL,IP_OUT,-0.128,6.42815,81.89116,2126.879804,128.078228,-0.15
98,2026,730310656,HC,D1 Patriot League,4744,ARMY,486026798,2026-05-10 14:00:00,8,0,0,0,1892061239,J. Lenahan,R,FA,L,-0.39325,3.87477,24.60694,8.49028,4.69139,B,K,0.04333,6.5934,89.57869,2064.012128,200.037498,0.13
