,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
41,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,3,2,1,1,1110087936,A. Finateri,R,CH,L,-0.14829,1.51877,2.27528,9.98654,6.48806,SS,K,-2.62311,5.10963,76.58644,1222.953147,267.780502,-0.15
42,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,3,2,2,1,1110087936,A. Finateri,R,CH,L,-0.59345,1.85544,0.39327,7.60945,6.23579,SS,K,-2.81187,5.04772,78.50616,1454.176028,278.065851,-0.15
43,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,4,0,0,0,1110087936,A. Finateri,R,SI,L,-1.28304,2.19681,7.93201,16.08068,6.03007,B,IP_OUT,-2.89785,5.15275,87.51959,2155.132802,247.074898,0.13
44,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,4,0,0,1,1110087936,A. Finateri,R,SI,R,-0.79652,2.75894,8.75745,11.13449,6.09088,SL,IP_OUT,-2.73121,5.13065,87.41263,2099.722994,235.647922,-0.15
45,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,4,0,1,1,1110087936,A. Finateri,R,SI,R,-0.05917,1.32581,2.78386,13.95292,6.17666,F,IP_OUT,-2.70048,5.12122,87.51853,2109.41,263.43336,-0.15
46,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,4,0,0,2,1110087936,A. Finateri,R,SL,L,0.99486,1.54037,-0.69055,-5.37756,5.6299,B,IP_OUT,-2.92581,5.00344,81.03487,2458.974397,70.849065,0.13
47,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,5,0,0,0,1110087936,A. Finateri,R,SL,R,-0.09696,2.43217,2.36606,-1.74095,5.63903,F,S,-2.95715,5.08014,80.83762,2313.48006,113.039528,-0.15
48,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,5,0,1,0,1110087936,A. Finateri,R,FA,R,-0.5736,3.27168,12.4752,9.59111,5.9329,F,S,-2.90316,5.22688,87.75734,2231.24427,220.204361,-0.15
49,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,5,0,2,0,1110087936,A. Finateri,R,CU,R,-0.89453,2.6374,-4.67429,-4.00016,5.54782,F,S,-3.01717,5.07211,80.63595,2374.018149,33.811726,0.0
50,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,5,0,2,0,1110087936,A. Finateri,R,FA,R,0.36296,2.83664,11.48953,5.58067,6.15345,IP,S,-2.79403,5.2985,87.41142,1995.919926,208.498991,1.0
51,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,5,0,0,0,1110087936,A. Finateri,R,SL,R,0.61021,1.51081,1.07055,-2.19315,5.79413,SS,K,-2.91713,5.02387,79.87512,2397.815985,84.383998,-0.15
52,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,5,0,1,0,1110087936,A. Finateri,R,FA,R,-0.10766,2.91349,13.96993,5.25733,6.09095,F,K,-2.82581,5.22754,85.59998,1942.693461,202.474566,-0.15
53,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,5,0,2,0,1110087936,A. Finateri,R,SI,R,0.12182,2.25448,10.193,13.62587,6.40405,SL,K,-2.63098,5.22735,86.30775,1907.742127,236.833871,-0.15
54,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,5,0,0,1,1110087936,A. Finateri,R,CH,R,0.0726,2.69646,7.74823,7.90831,6.22652,IP,DP,-2.87725,5.0128,85.62297,2037.135044,230.188217,-0.21
55,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,0,0,1110087936,A. Finateri,R,SI,L,-1.91289,2.81352,10.18753,10.59544,5.90307,B,S,-2.69786,5.2118,86.42333,1978.076637,229.571052,0.13
56,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,1,0,0,1110087936,A. Finateri,R,SL,L,-0.35625,3.00434,0.23437,-7.41355,5.3365,SL,S,-2.99668,4.99939,80.07259,2338.994247,81.460472,-0.15
57,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,1,1,0,1110087936,A. Finateri,R,SL,L,0.46804,2.21641,0.07839,-5.91107,5.56616,F,S,-2.86838,5.12963,79.65323,2402.203549,79.374978,-0.15
58,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,1,2,0,1110087936,A. Finateri,R,CH,L,-1.28279,1.776,1.64571,0.52055,6.21968,IP,S,-2.67206,5.13432,75.84935,1445.684762,240.759144,1.0
59,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,0,0,1110087936,A. Finateri,R,CU,L,0.01997,2.52677,-3.26295,-3.3674,5.31737,F,HR,-3.02736,5.13779,79.10037,2479.804638,36.989193,-0.15
60,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,1,0,1110087936,A. Finateri,R,FC,L,-0.38753,4.91493,11.06536,5.69603,6.09619,B,HR,-2.76389,5.18857,87.21387,2222.883226,209.772384,0.13
61,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,1,1,0,1110087936,A. Finateri,R,CH,L,-1.01376,0.83672,-1.10374,1.08776,5.71606,B,HR,-2.66113,5.10059,74.70592,1288.188941,338.745375,0.13
62,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,2,1,0,1110087936,A. Finateri,R,CH,L,1.20089,2.81406,12.20725,10.70323,6.12123,B,HR,-2.75438,5.07223,86.53211,2159.399342,223.828255,0.13
63,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,3,1,0,1110087936,A. Finateri,R,FA,L,-0.52891,1.71688,14.10371,10.68296,6.16441,SL,HR,-2.75014,5.06568,86.53649,2195.755345,219.824696,-0.15
64,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,3,2,0,1110087936,A. Finateri,R,SI,L,-0.46888,3.19997,10.87512,10.83556,6.11925,IP,HR,-2.64224,5.12686,85.86559,2076.797517,227.980706,1.76
65,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,0,0,1110087936,A. Finateri,R,FA,R,0.04594,2.88451,13.2765,6.64701,6.15434,SL,K,-2.82331,5.1701,87.8898,2103.010375,208.688316,-0.15
66,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,1,0,1110087936,A. Finateri,R,CH,R,-1.06353,2.49422,5.58996,14.92729,6.17588,SS,K,-2.71804,5.03625,86.94781,1995.770108,253.946739,-0.15
67,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,2,0,1110087936,A. Finateri,R,CH,R,-0.04159,2.32584,6.42233,14.81367,6.23706,SS,K,-2.79584,5.01335,87.37651,1908.682366,250.796251,-0.15
68,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,0,1,1110087936,A. Finateri,R,SL,L,-0.26628,2.39077,-0.70575,-3.70024,5.67046,F,IP_OUT,-2.97667,5.12786,81.40415,2490.760646,60.902987,-0.15
69,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,1,1,1110087936,A. Finateri,R,SL,L,0.7426,2.24586,-0.4239,-4.25441,5.80048,F,IP_OUT,-2.86993,5.09973,82.23137,2495.635892,66.84455,-0.15
70,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,2,1,1110087936,A. Finateri,R,SI,L,-0.3096,4.9964,10.62957,11.99674,6.13444,B,IP_OUT,-2.82848,5.16148,88.75678,2079.907051,231.278123,0.13
71,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,0,2,1110087936,A. Finateri,R,FA,R,0.79177,2.52987,18.66584,10.04481,6.29949,F,S,-2.72715,5.17445,87.12744,2163.9183,209.912926,-0.15
72,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,1,2,1110087936,A. Finateri,R,SL,R,0.55562,1.92071,-1.19177,-1.82488,5.63614,IP,S,-3.1114,5.07231,81.32898,2507.273039,36.709068,1.0
73,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,0,0,2,1110087936,A. Finateri,R,SI,L,0.33949,1.23426,10.81756,13.63587,6.27027,B,K,-2.83163,5.08719,88.07061,2264.070186,234.868478,0.13
74,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,1,0,2,1110087936,A. Finateri,R,SI,L,-1.06525,2.63739,12.13654,11.92296,6.16078,SL,K,-2.79683,5.07847,87.40002,2137.558856,227.435296,-0.15
75,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,1,1,2,1110087936,A. Finateri,R,SI,L,-0.4122,1.64038,8.99485,14.61816,6.28331,SL,K,-2.84912,5.09255,86.89538,2170.4271,242.180765,-0.15
76,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,6,1,2,2,1110087936,A. Finateri,R,SI,L,-0.95909,3.59472,11.41367,11.2089,6.15777,SS,K,-2.92208,5.06161,88.42016,2074.526478,227.361857,-0.15
77,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,0,0,0,1110087936,A. Finateri,R,SL,R,0.60302,2.10118,-0.38146,-1.29354,5.60822,SL,S,-3.03855,5.16897,80.76265,2382.944289,39.793958,-0.15
78,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,0,1,0,1110087936,A. Finateri,R,CH,R,-0.50697,2.23418,7.50697,16.49005,6.01565,IP,S,-2.82087,5.24493,86.62087,2089.004096,249.114927,1.0
79,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,0,0,0,1204028928,R. Stanford,R,FA,R,-1.14064,2.51823,16.48808,8.3854,6.00262,F,SH,-3.00798,6.00357,95.45583,2377.764726,208.345388,-0.15
80,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,0,1,0,1204028928,R. Stanford,R,FA,R,-0.04318,0.6968,13.64981,12.65217,5.71834,B,SH,-3.30026,6.01476,92.51228,2332.5665,224.973771,0.13
81,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,0,0,1,1204028928,R. Stanford,R,FA,R,-1.35251,2.57003,13.14178,13.09509,5.95423,B,BB,-3.24016,6.07727,93.65508,2387.210957,227.284296,0.13
82,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,1,0,1,1204028928,R. Stanford,R,SL,R,1.20982,0.48969,3.41512,-3.77099,5.28764,B,BB,-3.44603,5.73979,82.49401,2414.648152,120.699326,0.13
83,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,2,0,1,1204028928,R. Stanford,R,SL,R,1.13428,2.0065,1.71016,-5.00563,5.17561,B,BB,-3.38527,5.72317,84.18148,2360.901282,97.889853,0.13
84,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,3,0,1,1204028928,R. Stanford,R,FA,R,-0.90639,2.63348,17.33777,11.42682,5.77244,SL,BB,-3.28662,5.96828,94.83311,2334.621492,215.074563,-0.15
85,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,3,1,1,1204028928,R. Stanford,R,FA,R,0.28919,1.29595,14.54269,13.03942,5.88654,B,BB,-3.40466,5.94765,93.06097,2469.181845,224.028098,0.8
86,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,0,0,1,1204028928,R. Stanford,R,FA,L,0.68563,2.27093,18.50017,13.2895,5.79349,SL,IP_OUT,-3.04408,6.04911,95.59783,2428.19234,217.39623,-0.15
87,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,7,0,1,1,1204028928,R. Stanford,R,FA,L,-0.47506,1.02092,16.04603,15.22938,5.85367,B,IP_OUT,-3.13122,5.84578,94.90228,2362.286326,225.462426,0.13
88,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,8,0,0,0,1204028928,R. Stanford,R,SL,R,1.99993,1.41915,3.82347,-3.09969,5.33523,B,IP_OUT,-3.38902,5.79756,84.20473,2333.827351,129.589565,0.13
89,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,8,1,0,0,1204028928,R. Stanford,R,FA,R,-1.19617,4.8327,12.60682,5.97059,5.73733,B,IP_OUT,-3.3001,5.97131,92.48146,2316.186312,207.466654,0.13
90,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,8,0,0,1,1204028928,R. Stanford,R,FA,L,-0.69813,2.59356,16.74584,10.5367,5.6851,SL,K,-3.08553,5.97135,95.82754,2348.405594,213.970205,-0.15
91,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,8,0,1,1,1204028928,R. Stanford,R,FA,L,-1.4445,4.53284,11.22264,9.31323,5.91685,B,K,-3.21449,5.91191,94.19958,2332.009804,222.174739,0.13
92,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,8,1,1,1,1204028928,R. Stanford,R,SL,L,1.13882,1.50203,3.09543,-2.5326,5.2647,SS,K,-3.31677,5.68422,84.92164,2439.422738,123.991029,-0.15
93,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,8,1,2,1,1204028928,R. Stanford,R,FA,L,-0.53612,3.57023,15.973,10.51741,5.78496,SS,K,-3.27219,5.86395,95.67845,2318.832632,215.251566,-0.15
94,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,8,0,0,2,1204028928,R. Stanford,R,SL,R,-2.05696,1.57256,0.29008,-3.29618,5.20194,HBP,HBP,-3.51201,5.7174,84.15926,2354.476029,74.380624,0.8
95,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,8,0,0,2,1204028928,R. Stanford,R,SL,L,-0.54109,2.30969,-1.01161,-6.87618,5.06122,SL,S,-3.28584,5.71131,82.06911,2523.687191,72.362583,-0.15
96,2024,100,GT,D1 Atlantic Coast Conference,4744,ARMY,5336383,2024-06-01 13:00:00,8,0,1,2,1204028928,R. Stanford,R,SL,L,0.13974,1.09243,-1.95095,-6.52579,5.42708,SS,S,-3.231,5.78739,82.53835,2459.02609,63.97037,-0.15
