,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
19,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,2,2,2,0,1032852603,M. Hazelwood,L,FC,R,-0.32923,2.33175,12.04257,-15.7058,5.68391,F,K,1.99092,5.2478,86.7667,2280.221334,124.912588,0.0
20,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,2,2,2,0,1032852603,M. Hazelwood,L,SL,R,-0.09838,3.39836,4.75646,0.47937,5.54505,F,K,2.21501,5.12748,81.66539,2280.964364,187.79497,0.0
21,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,2,2,2,0,1032852603,M. Hazelwood,L,FA,R,-1.11436,2.18803,11.33957,-17.86899,5.98104,SL,K,2.05493,5.1695,88.66591,2339.930006,119.389331,-0.15
22,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,2,0,0,1,1032852603,M. Hazelwood,L,FA,R,1.71818,2.13124,12.06174,-18.983,5.56518,B,IP_OUT,2.12953,5.33417,87.64064,2285.834823,119.839482,0.13
23,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,2,0,0,2,1032852603,M. Hazelwood,L,FA,R,0.49229,1.7568,11.21772,-17.97544,5.98321,F,IP_OUT,2.08253,5.19006,90.79726,2356.310964,119.470546,-0.15
24,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,2,0,1,2,1032852603,M. Hazelwood,L,FA,R,1.40589,1.81911,7.20985,-17.24631,5.87961,SL,IP_OUT,2.0993,5.10417,90.05536,2320.581884,109.368556,-0.15
25,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,2,0,2,2,1032852603,M. Hazelwood,L,FA,R,-0.14071,2.82431,8.93406,-17.93426,5.89672,F,IP_OUT,2.11672,4.96556,93.1899,2422.449053,113.727216,0.0
26,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,2,0,2,2,1032852603,M. Hazelwood,L,FA,R,1.75688,3.79849,10.5463,-17.58895,5.71844,B,IP_OUT,2.1245,5.01735,92.42147,2392.695025,118.315435,0.13
27,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,0,0,0,1032852603,M. Hazelwood,L,FA,L,0.53658,2.52811,9.60485,-16.38178,5.52889,F,K,1.88712,5.50361,85.85974,2200.962382,116.638721,-0.15
28,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,0,1,0,1032852603,M. Hazelwood,L,FA,L,-1.42653,3.1008,6.83351,-16.38473,5.8725,B,K,1.80003,5.26907,89.8268,2275.378154,108.83728,0.13
29,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,1,1,0,1032852603,M. Hazelwood,L,SL,L,1.44752,3.33206,0.2913,8.80292,5.51185,B,K,2.24312,5.2967,77.64439,2160.957444,276.675687,0.13
30,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,2,1,0,1032852603,M. Hazelwood,L,FA,L,-0.30894,2.50925,14.29918,-14.99706,5.78057,F,K,2.02037,5.2733,86.72389,2157.112479,131.238953,-0.15
31,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,2,2,0,1032852603,M. Hazelwood,L,SL,L,-2.17244,0.81206,1.66693,1.15854,5.74979,B,K,2.0143,5.15636,81.09243,2288.669563,255.38487,0.13
32,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,3,2,0,1032852603,M. Hazelwood,L,FC,L,0.55704,2.15462,12.52221,-17.08355,6.02179,F,K,1.86679,5.36613,85.24113,2183.781246,123.541294,0.0
33,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,3,2,0,1032852603,M. Hazelwood,L,FC,L,-0.91636,1.8516,13.83603,-16.4743,5.93609,SL,K,1.88461,5.36625,86.2705,2248.988478,127.703076,-0.15
34,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,0,0,1,1032852603,M. Hazelwood,L,CH,R,1.88824,2.90584,9.17355,-14.49249,5.82794,B,IP_OUT,1.61894,5.55442,78.53564,1943.719522,118.027628,0.13
35,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,1,0,1,1032852603,M. Hazelwood,L,FA,R,-1.37651,1.06615,10.6452,-16.75816,5.86305,B,IP_OUT,1.84726,5.19912,87.73961,2320.382425,119.688016,0.13
36,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,2,0,1,1032852603,M. Hazelwood,L,SL,R,-1.10028,1.88424,7.51453,-13.70379,5.89024,SL,IP_OUT,1.87179,5.38197,79.97164,2002.416742,114.625172,-0.15
37,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,0,0,2,1032852603,M. Hazelwood,L,SL,R,-0.43982,2.4892,2.06134,4.85772,5.63969,SL,IP_OUT,2.11776,5.15406,77.55941,2125.533989,257.268204,-0.15
38,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,0,1,2,1032852603,M. Hazelwood,L,FA,R,1.48205,2.60915,11.58052,-18.06895,5.82744,B,IP_OUT,2.2197,5.07744,90.30872,2356.035018,120.298527,0.13
39,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,1,1,2,1032852603,M. Hazelwood,L,FA,R,-1.08922,1.04897,10.69867,-13.25713,5.97919,B,IP_OUT,2.15773,5.1407,87.75699,2331.959498,126.015661,0.13
40,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,3,2,1,2,1032852603,M. Hazelwood,L,FA,R,0.14412,1.86207,11.90095,-16.59639,5.86743,F,IP_OUT,2.08416,5.07466,87.6696,2300.946107,122.969858,-0.15
41,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,0,0,0,1032852603,M. Hazelwood,L,CH,R,1.59341,0.50555,2.90957,-13.88922,5.7915,B,K,1.77993,5.50337,77.78998,1945.592134,95.865687,0.13
42,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,1,0,0,1032852603,M. Hazelwood,L,CH,R,0.04794,2.13841,7.26355,-14.09713,5.86514,SS,K,1.91815,5.49158,78.95869,1929.08715,112.377819,-0.15
43,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,1,1,0,1032852603,M. Hazelwood,L,FA,R,-0.11616,2.21627,9.42642,-14.44851,5.87556,SS,K,2.13473,5.09539,89.18111,2340.356762,120.054068,-0.15
44,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,1,2,0,1032852603,M. Hazelwood,L,SL,R,-0.19843,-0.21958,5.8363,-12.86359,5.97734,B,K,1.85067,5.36129,78.98965,2004.089887,109.399984,0.13
45,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,2,2,0,1032852603,M. Hazelwood,L,FA,R,0.85843,1.9588,12.48099,-18.26458,5.75869,F,K,2.04464,5.18839,88.90755,2355.795049,121.542647,0.0
46,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,2,2,0,1032852603,M. Hazelwood,L,FA,R,0.65956,3.40319,10.39595,-16.01339,5.99753,SS,K,2.08219,5.02165,91.39051,2348.393201,120.471004,-0.15
47,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,0,0,1,1032852603,M. Hazelwood,L,SL,R,0.56956,1.19182,3.60252,-11.91646,5.94701,SL,K,1.58916,5.50556,77.73496,1890.055979,101.055609,-0.15
48,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,0,1,1,1032852603,M. Hazelwood,L,FA,R,1.1316,2.59061,11.91457,-15.11245,5.88939,SL,K,2.25402,5.02809,90.35951,2358.324415,125.904504,-0.15
49,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,0,2,1,1032852603,M. Hazelwood,L,FA,R,0.8517,3.16928,12.65387,-15.88816,5.75853,SS,K,2.22486,5.08975,90.08486,2370.840725,126.098686,-0.15
50,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,4,0,0,2,1032852603,M. Hazelwood,L,SL,R,-0.81327,1.55164,8.64819,-13.70965,5.90173,SL,IP_OUT,1.82323,5.44627,78.1517,1922.994139,118.287476,-0.15
51,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,0,0,1,1032852603,M. Hazelwood,L,CU,R,0.5946,1.63596,10.07016,-11.09005,5.9356,SL,IP_OUT,1.76327,5.53961,75.47786,1798.083005,128.042782,-0.15
52,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,0,1,1,1032852603,M. Hazelwood,L,FA,R,0.70951,1.38162,11.09343,-17.41757,5.79765,SL,IP_OUT,2.08781,5.2375,89.64401,2357.521758,119.835691,-0.15
53,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,0,2,1,1032852603,M. Hazelwood,L,FA,R,0.41327,1.39505,9.60414,-17.4006,5.9893,F,IP_OUT,2.11265,5.08528,89.12243,2399.489734,115.990669,0.0
54,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,0,2,1,1032852603,M. Hazelwood,L,FA,R,0.3324,3.56145,10.7319,-16.10509,5.93381,B,IP_OUT,2.10053,5.15898,89.2618,2326.774892,121.084468,0.13
55,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,1,2,1,1032852603,M. Hazelwood,L,FA,R,0.90533,3.22316,9.28792,-17.16883,5.99682,F,IP_OUT,2.14654,5.01148,90.42625,2383.518076,115.733936,0.0
56,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,0,0,2,1032852603,M. Hazelwood,L,CU,R,2.91672,1.89035,7.9141,-11.94579,5.8551,B,K,1.8724,5.48949,76.49138,1860.000905,118.415607,0.13
57,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,1,0,2,1032852603,M. Hazelwood,L,CH,R,1.50456,2.54466,8.48811,-13.9293,5.92779,B,K,1.79295,5.44931,76.3871,1898.84368,116.423706,0.13
58,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,2,0,2,1032852603,M. Hazelwood,L,FC,R,1.326,1.36561,9.43414,-18.82076,5.90208,SS,K,2.01926,5.26749,86.48367,2285.562408,113.364329,-0.15
59,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,2,1,2,1032852603,M. Hazelwood,L,FC,R,0.27061,1.70369,12.48422,-18.59355,5.80179,SL,K,2.05666,5.21343,85.89625,2240.999177,120.963125,-0.15
60,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,5,2,2,2,1032852603,M. Hazelwood,L,FA,R,0.48518,3.30924,10.7602,-18.67123,5.85083,SS,K,1.95737,5.04296,90.25753,2371.670815,117.138347,-0.15
61,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,6,0,0,0,1729515020,T. Guilfoil,R,FA,L,-0.4798,0.33641,17.95009,16.0206,5.7768,B,IP_OUT,-1.6899,5.2084,91.92405,2238.801756,223.6408,0.13
62,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,6,1,0,0,1729515020,T. Guilfoil,R,FA,L,-0.09421,0.71121,16.06446,14.35367,5.88637,B,IP_OUT,-1.63382,5.15237,91.39861,2217.529722,223.803198,0.13
63,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,6,0,0,1,1729515020,T. Guilfoil,R,CU,R,-0.17226,3.04888,-10.25048,-10.50095,5.14923,SL,IP_OUT,-1.52916,5.22435,76.19212,1955.040993,41.588199,-0.15
64,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,6,0,1,1,1729515020,T. Guilfoil,R,FA,R,0.75769,2.38853,19.62348,12.02973,5.45519,SS,IP_OUT,-1.4666,5.23574,92.61283,2195.341981,213.046985,-0.15
65,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,6,0,2,1,1729515020,T. Guilfoil,R,FA,R,0.6328,0.58864,17.22485,14.67308,5.81745,B,IP_OUT,-1.31138,5.28233,92.40973,2225.319894,222.310634,0.13
66,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,6,1,2,1,1729515020,T. Guilfoil,R,FA,R,-0.10955,2.92962,18.67635,12.54831,5.5954,F,IP_OUT,-1.5954,5.29634,91.7989,2203.995642,215.665068,0.0
67,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,6,1,2,1,1729515020,T. Guilfoil,R,CU,R,0.98042,-0.01656,-9.05922,-5.04193,5.09189,B,IP_OUT,-1.43902,5.2246,78.71081,1846.681515,25.759997,0.13
68,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,6,0,0,2,1729515020,T. Guilfoil,R,FA,R,0.51233,3.96648,16.96001,12.33879,5.37224,B,IP_OUT,-1.45123,5.30282,92.56693,2149.746416,217.714426,0.13
69,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,6,1,0,2,1729515020,T. Guilfoil,R,FA,R,0.17762,1.74375,17.79517,12.3417,5.70145,SL,IP_OUT,-1.39608,5.12556,90.87976,2087.329902,216.403992,-0.15
70,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,0,0,0,1729515020,T. Guilfoil,R,CU,R,1.51099,1.75163,-6.44843,-4.14445,5.13428,B,HR,-1.52469,5.27289,75.22714,1802.391152,27.953672,0.13
71,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,1,0,0,1729515020,T. Guilfoil,R,FA,R,0.42658,2.69627,15.88131,15.73607,5.6273,IP,HR,-1.34156,5.31923,89.63925,2091.296314,226.54433,1.76
72,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,0,0,0,1729515020,T. Guilfoil,R,FA,R,0.68054,2.66131,19.20127,13.26513,5.39882,SL,K,-1.47852,5.27428,89.90538,2124.696365,216.474874,-0.15
73,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,0,1,0,1729515020,T. Guilfoil,R,FA,R,0.53313,3.63269,20.20194,12.18965,5.55537,B,K,-1.36255,5.32708,90.5555,2143.423632,212.685701,0.13
74,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,1,1,0,1729515020,T. Guilfoil,R,CU,R,-1.52547,4.18229,-1.22811,-5.51953,4.49881,B,K,-1.61525,5.17852,75.5748,1906.892719,63.87196,0.13
75,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,2,1,0,1729515020,T. Guilfoil,R,CU,R,-0.12306,1.90691,-4.35693,-2.61205,5.15749,F,K,-1.74483,5.13912,76.80089,1888.694944,24.507158,-0.15
76,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,2,2,0,1729515020,T. Guilfoil,R,FA,R,0.15846,2.62554,18.26977,13.85044,5.56539,F,K,-1.53057,5.19861,90.90246,2105.169155,218.763842,0.0
77,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,2,2,0,1729515020,T. Guilfoil,R,FA,R,0.59135,2.28287,16.20922,14.73426,5.59246,SL,K,-1.26195,5.30344,92.00556,2112.012099,224.408737,-0.15
78,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,0,0,2,1729515020,T. Guilfoil,R,CU,R,-1.03252,2.23632,-11.69205,-6.01335,5.07253,SL,K,-1.51367,5.21375,76.22329,1876.425083,24.187024,-0.15
79,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,0,1,2,1729515020,T. Guilfoil,R,CU,R,0.46447,1.85914,-6.66961,-10.14276,4.87282,SL,K,-1.41934,5.28081,76.22113,2070.825121,50.473335,-0.15
80,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,0,2,2,1729515020,T. Guilfoil,R,FA,R,0.2414,3.87349,17.90387,14.73607,5.42712,F,K,-1.42974,5.37477,91.69637,2148.943719,221.359333,0.0
81,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,0,2,2,1729515020,T. Guilfoil,R,FA,R,0.8819,2.4845,20.28981,11.09831,5.42429,F,K,-1.33609,5.30883,92.52056,2168.501442,209.92779,0.0
82,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,0,2,2,1729515020,T. Guilfoil,R,FA,R,-0.22196,4.19805,18.69249,8.8463,5.20135,B,K,-1.35102,5.4254,91.98502,2097.825674,206.723736,0.13
83,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,7,1,2,2,1729515020,T. Guilfoil,R,FA,R,-0.2545,3.72841,18.21777,9.06111,5.68511,SS,K,-1.38229,5.33907,90.56458,2046.993677,207.949198,-0.15
84,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,0,0,0,1729515020,T. Guilfoil,R,FA,L,0.58869,1.76935,12.49225,10.74064,5.55331,SL,S,-1.43005,5.31323,91.11032,2127.918421,223.621782,-0.15
85,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,0,1,0,1729515020,T. Guilfoil,R,CH,L,-1.15877,2.52452,8.9576,11.36383,5.36572,F,S,-1.40526,5.29021,85.23403,1852.642412,236.049627,-0.15
86,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,0,2,0,1729515020,T. Guilfoil,R,FA,L,-0.0866,3.41885,16.93651,14.46343,5.68439,F,S,-1.27104,5.34897,91.13915,2073.288931,222.29339,0.0
87,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,0,2,0,1729515020,T. Guilfoil,R,FA,L,0.37644,0.66991,17.10273,11.95276,5.65475,B,S,-1.15187,5.29959,92.58382,2075.493574,216.603547,0.13
88,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,1,2,0,1729515020,T. Guilfoil,R,CH,L,-0.12557,0.92762,6.19292,17.47107,5.46699,F,S,-1.35684,5.24595,85.27978,1788.980539,254.125054,0.0
89,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,1,2,0,1729515020,T. Guilfoil,R,FA,L,-1.4506,2.76058,18.06438,12.5139,5.66686,B,S,-1.47006,5.29982,91.20588,2191.4993,216.492362,0.13
90,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,2,2,0,1729515020,T. Guilfoil,R,FA,L,0.48819,0.89489,16.96505,14.37383,5.69156,B,S,-1.21262,5.30905,91.88392,2164.176043,222.289791,0.13
91,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,3,2,0,1729515020,T. Guilfoil,R,FA,L,0.85327,2.14526,18.7141,10.05095,5.61622,IP,S,-1.27439,5.3317,91.16196,2123.982168,209.737665,1.0
92,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,0,0,0,1729515020,T. Guilfoil,R,CH,L,0.09187,2.21847,4.80508,15.1769,5.74674,SL,K,-1.63092,5.17614,82.88893,1704.842433,256.81107,-0.15
93,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,0,1,0,1729515020,T. Guilfoil,R,CH,L,-0.01216,1.85199,4.62618,17.21808,5.68685,F,K,-1.62095,5.2261,83.90974,1919.699953,258.826921,-0.15
94,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,0,2,0,1729515020,T. Guilfoil,R,FA,L,-0.62093,4.48799,17.52899,15.52906,5.71727,B,K,-1.40672,5.34618,90.66575,2131.88538,223.342263,0.13
95,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,1,2,0,1729515020,T. Guilfoil,R,FA,L,-1.36122,2.66449,18.60076,13.72843,5.63234,SL,K,-1.60229,5.19501,90.54165,2155.58693,218.098143,-0.15
96,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,0,0,1,1729515020,T. Guilfoil,R,CU,L,0.89367,0.90543,-10.99575,-6.0763,5.01029,B,IP_OUT,-1.5845,5.16245,74.7518,1904.942847,25.823859,0.13
97,2022,5362,UK,D1 Southeastern Conference,5466,AUB,342024869,2022-05-21 13:00:00,8,1,0,1,1729515020,T. Guilfoil,R,CH,L,-1.60615,1.2831,4.75292,15.59261,5.79329,B,IP_OUT,-1.76862,5.11536,84.51097,1868.993873,257.001555,0.13
