,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
26,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,1,2,0,1112571986,M. Beck,R,CU,L,0.545046093401,3.11215722829,-14.8363689716,-6.37285033338,6.89594269459,F,K,-2.32926531623,6.60015897874,75.64761296,2205.23069205,23.3081497862,0.0
27,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,1,2,0,1112571986,M. Beck,R,CU,L,-0.600905170655,3.7903069515,-13.1759207891,-11.247297789,6.88805971997,SS,K,-2.48034329906,6.55982653733,75.7016740681,2197.55144277,40.580956395,-0.15
28,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,0,0,1,1112571986,M. Beck,R,CU,R,0.731360991452,2.57325137602,-16.2459441322,-11.842999114,6.77296164174,SL,IP_OUT,-2.40679608265,6.69128749426,75.7202665263,2302.0218222,36.1671602111,-0.15
29,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,0,1,1,1112571986,M. Beck,R,FA,R,0.588646802375,4.68219089766,9.84519066406,7.70044302783,7.1410572227,B,IP_OUT,-2.34126609203,6.52412135025,87.7408154382,2029.85534448,217.939186998,0.13
30,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,1,1,1,1112571986,M. Beck,R,FA,R,0.46176940752,2.31017354023,13.1500258841,8.16888796288,7.00914853795,F,IP_OUT,-2.46468149308,6.54127028261,88.3859901925,2090.5708054,211.785191826,-0.15
31,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,1,2,1,1112571986,M. Beck,R,FA,R,-0.869242300864,3.68538031256,18.4416878241,4.87930086881,7.23472022678,F,IP_OUT,-2.16576822903,6.74077951551,88.7390453353,2046.38605814,194.795707788,0.0
32,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,0,0,2,1112571986,M. Beck,R,FA,L,-0.745087266718,4.04285844508,12.9159332412,4.07291564944,7.1993426242,B,IP_OUT,-2.52080435453,6.54949568619,88.9749936183,1991.03247763,197.462259967,0.13
33,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,1,0,2,1112571986,M. Beck,R,CU,L,0.154746357159,1.87176485641,-14.195396053,-7.47968930062,6.70484043508,SS,IP_OUT,-2.47297690034,6.5477747842,76.4207717587,2384.00137702,27.8588932836,-0.15
34,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,4,0,0,0,1112571986,M. Beck,R,FA,R,1.03764828368,3.21654665994,8.90258124327,9.67192399157,7.19970839584,SL,IP_OUT,-2.34763315936,6.45477307439,86.7046961742,1921.66450268,227.267119614,-0.15
35,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,4,0,0,1,1112571986,M. Beck,R,FA,R,0.789549416782,4.88041774936,7.23669606516,9.76653669178,7.40033029475,B,S,-2.23788129398,6.56921452724,88.4492029101,2023.36926645,233.344919004,0.13
36,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,4,1,0,1,1112571986,M. Beck,R,CU,R,0.651340777322,2.2958203006,-14.5975047233,-12.5031970471,6.83706204178,SL,S,-2.33806292526,6.61956339041,76.1036082498,2324.73133134,40.6661840321,-0.15
37,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,4,1,1,1,1112571986,M. Beck,R,FA,R,0.582016490365,3.23993283837,7.25584347204,12.90980202,7.23975326471,F,S,-2.2812786688,6.42287537867,87.3551347112,2046.17904733,240.553966865,-0.15
38,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,4,1,2,1,1112571986,M. Beck,R,FA,R,2.01091885321,3.58846749063,11.6730460667,5.29380702455,7.22930386035,B,S,-2.00457069477,6.5398319806,88.4869033028,1917.75996091,204.336683218,0.13
39,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,4,2,2,1,1112571986,M. Beck,R,FA,R,1.9289505587,3.46549935869,14.7210067951,6.79465072304,7.34878220855,B,S,-2.40479320689,6.5681626669,88.2815435596,1990.49230368,204.72924416,0.13
40,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,4,3,2,1,1112571986,M. Beck,R,FA,R,0.191580602343,3.06730686617,10.2752585216,0.320006599447,7.18122400459,IP,S,-2.30384461754,6.48876341989,88.3028743682,1897.38797441,181.778346154,1.0
41,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,4,0,0,1,1112571986,M. Beck,R,FA,R,0.163733819366,3.02164560226,13.7629499559,4.32587274328,7.20731978556,IP,DP,-2.24558095723,6.50274286294,88.5054788069,2008.44541313,197.41109217,-0.21
42,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,0,0,0,1663104521,M. Hilliard,R,FA,R,1.32492626466,1.90833672822,9.36167303389,-6.7295709618,5.99007313455,SS,K,-1.77601991496,6.35633735266,87.0191840395,2705.97647523,144.389264727,-0.15
43,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,0,1,0,1663104521,M. Hilliard,R,FA,R,1.31401480451,1.87284434912,4.5395560252,-9.11301549758,5.84187923162,F,K,-1.63880052327,6.32286598403,86.7105831446,2526.07601612,116.655553258,-0.15
44,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,0,2,0,1663104521,M. Hilliard,R,CU,R,0.510569914898,1.85642996222,-17.279296773,-12.7854613447,5.92185896628,SS,K,-1.34836518519,6.49552790575,77.1193888143,2954.659335,36.568943887,-0.15
45,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,0,0,1,1663104521,M. Hilliard,R,CU,R,-0.461282405532,2.8477629655,-18.7256795346,-13.0702598318,5.70130298035,IP,S,-1.45414420813,6.42986352373,76.8587596887,2885.46211051,34.9785809882,1.0
46,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,0,0,1,1663104521,M. Hilliard,R,FA,L,0.530698636724,1.88657460823,6.32851592315,-8.56768705132,6.17088980758,IP,D,-1.13843689375,6.47494762317,85.3834161548,2556.3918973,126.604205028,1.26
47,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,0,0,1,1663104521,M. Hilliard,R,CU,L,0.686411158647,0.863718247267,-16.6636747641,-12.4146286868,6.0255543899,B,IP_OUT,-1.02151565328,6.46407543151,75.7870906865,3044.26883725,36.7626047186,0.13
48,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,1,0,1,1663104521,M. Hilliard,R,CU,L,0.462850011214,3.39156522319,-14.2494297243,-12.9715692182,6.24204427399,SL,IP_OUT,-1.02788586698,6.46343662793,75.5721101089,3000.6532391,42.403041111,-0.15
49,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,1,1,1,1663104521,M. Hilliard,R,CU,L,-0.414446873025,2.30155255243,-13.8395108117,-16.8233583748,6.06808008963,F,IP_OUT,-1.05818260898,6.41189621455,75.9120476801,2871.02369607,50.6504213845,-0.15
50,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,0,0,2,1663104521,M. Hilliard,R,FA,R,1.62102297208,1.52913005945,4.02774919233,-5.59281350094,5.89035101009,B,K,-1.17375534592,6.3466099419,85.0457716794,2457.24072473,126.002840504,0.13
51,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,1,0,2,1663104521,M. Hilliard,R,FA,R,1.02219745777,2.00324753141,2.73403573519,-9.31732341588,5.83855978304,SL,K,-1.23020636712,6.33673947365,83.1933574033,2640.29551645,106.565426526,-0.15
52,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,1,1,2,1663104521,M. Hilliard,R,CU,R,-0.159679934827,1.51588874134,-14.8164991863,-14.5245427821,6.18064776556,SS,K,-0.86494467103,6.45013106119,76.2499176624,2830.86698099,44.5163366482,-0.15
53,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,5,1,2,2,1663104521,M. Hilliard,R,CU,R,0.416086064538,0.0971775438504,-17.2768122704,-13.8771463928,6.14604129035,SS,K,-0.852860088227,6.44744364496,76.6801942087,3091.05237975,38.8446104827,-0.15
54,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,0,0,1,1665927752,T. Peterson,R,FA,R,1.32548060363,1.90434026154,11.5445557014,3.57807561531,6.46221142566,B,HR,-1.5651775486,6.65276423427,92.2439825884,2267.61346216,197.17759863,0.13
55,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,1,0,1,1665927752,T. Peterson,R,FA,R,-0.387171970062,2.01848597225,18.730645096,1.68689940446,6.21734693618,SL,HR,-1.6299314739,6.63175178963,92.3964046734,2381.39049455,185.137831494,-0.15
56,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,0,0,1,1665927752,T. Peterson,R,FA,R,-0.468478511769,3.12747320962,7.55526409895,2.64215810036,6.48105500613,SL,S,-1.57386261284,6.54815042748,93.5776798779,2405.80987329,199.207508597,-0.15
57,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,0,1,1,1665927752,T. Peterson,R,FA,R,0.673748151864,3.55172519365,14.7491263216,0.250145408074,6.54689402522,F,S,-1.45824984786,6.78848141114,93.3288773873,2410.29133371,180.969735194,-0.15
58,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,0,2,1,1665927752,T. Peterson,R,FA,R,0.619514617431,3.98252634224,12.1324767168,1.26791439017,6.52965001827,B,S,-1.61857684733,6.71024463884,92.7803977696,2397.24809641,185.951619994,0.13
59,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,1,2,1,1665927752,T. Peterson,R,FA,R,1.04435933722,3.22872223972,10.7231690577,0.9077162878,6.54584018361,F,S,-1.34512773862,6.62686135504,92.4063543228,2473.02945023,184.825194386,0.0
60,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,1,2,1,1665927752,T. Peterson,R,CU,R,0.284678766358,1.91566477973,-0.509814874888,-5.49398971935,6.09291892467,F,S,-1.46564833652,6.61131798318,84.6271685512,1379.20032916,85.0724819543,0.0
61,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,1,2,1,1665927752,T. Peterson,R,FA,R,0.0841646463734,3.62409673118,13.9582581101,1.25647719268,6.3311371763,IP,S,-1.33671907562,6.77889488315,94.4517376902,2398.50232456,185.133214831,1.0
62,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,0,1,1,1665927752,T. Peterson,R,FA,R,-0.362660239687,2.12633633586,10.6834053607,4.82180651199,6.36065361417,F,IP_OUT,-1.58387965519,6.62912200809,93.3114812448,2456.11612001,204.232024697,-0.15
