,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
21,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,1,0,1,1,IP,DP,R,J. Spinosa,75.9867,12.821846,-7.977913,0.0
22,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,3,3,2,0,IP,HR,R,T. Zwirecki,101.2957,28.26241,-2.599326,4.0
23,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,3,0,1,0,IP,ROE,R,A. Marcello,59.96523,-63.047577,32.99999999999999,0.0
24,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,3,2,2,1,IP,S,R,B. Cox,99.76706,8.506824,-28.5029,1.0
25,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,3,0,1,2,IP,D,R,T. Rumley,94.10803,0.637926,-41.99999999999999,2.0
26,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,5,1,1,0,IP,S,R,B. Cox,93.79046,10.459044,7.321853,1.0
27,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,6,0,0,1,IP,D,R,E. Weeks,96.87863,29.11605,25.835854,2.0
28,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,6,1,1,1,IP,S,R,K. Miller,89.00176,5.501003,19.999999999999996,1.0
29,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,6,0,0,2,IP,S,R,A. Marcello,79.68532,19.120838,-6.81969,1.0
30,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,7,0,1,2,IP,FC,R,E. Weeks,93.97925,-16.427352,-32.0,0.0
31,2025,5465,CIN,D1 Big 12 Conference,730218752,CAN,332428951,2025-03-07 14:00:00,8,0,0,0,IP,D,R,K. Miller,91.91006,8.243892,-43.692208,2.0
32,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,349583956,2025-03-02 13:02:00,2,2,2,0,IP,S,R,T. Rumley,97.55754,-3.946615,3.0000000000000004,1.0
33,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,349583956,2025-03-02 13:02:00,4,0,1,0,IP,S,L,R. Glassford,94.66076,4.343354,-3.00000000000003,1.0
34,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,349583956,2025-03-02 13:02:00,4,0,1,1,IP,S,R,T. Rumley,104.5887,11.035541,-17.149615,1.0
35,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,349583956,2025-03-02 13:02:00,6,1,2,2,IP,S,R,J. Spinosa,66.89761,-65.561283,7.999999999999998,1.0
36,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,349583956,2025-03-02 13:02:00,7,0,1,1,IP,S,R,E. Weeks,86.15878,15.79283,-15.319762,1.0
37,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,1,0,2,0,IP,D,R,B. Cox,95.83914,18.824782,13.539688,2.0
38,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,1,1,2,0,IP,S,L,R. Glassford,57.16926,-48.602266,-41.00000000000001,1.0
39,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,1,0,0,0,IP,DP,R,J. Spinosa,94.89412,-0.175335,7.000000000000001,0.0
40,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,3,1,0,0,IP,D,R,T. Zwirecki,105.282,16.768519,18.110344,2.0
41,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,7,1,1,0,IP,DP,L,M. Cisco,67.72358,-28.202081,-12.000000000000032,0.0
42,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,8,2,1,0,IP,S,R,K. Miller,98.60013,11.047775,1.904925,1.0
43,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,8,0,2,1,IP,S,R,R. Jones,63.16543,24.910341,-2.043297,1.0
44,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,8,0,1,1,IP,S,R,J. Bremner,87.45913,16.232834,8.883225,1.0
45,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,8,3,1,1,IP,HR,R,J. Spinosa,101.98481,29.175078,-19.406324,4.0
46,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,8,0,0,1,IP,D,R,J. Niles,89.25567,12.846916,-41.595154,2.0
47,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,9,0,1,0,IP,S,R,O. Silliman,77.17998,-76.097346,-5.999999999999998,1.0
48,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,205328776,2025-03-01 14:02:00,9,0,2,0,IP,HR,R,B. Cox,94.74902,21.055718,-35.595966,4.0
49,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,118767338,2025-02-28 15:02:00,1,0,0,0,IP,S,R,B. Cox,81.14456,24.10983,11.045427,1.0
50,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,118767338,2025-02-28 15:02:00,1,0,1,0,IP,S,L,R. Glassford,97.72385,12.682259,-30.037936,1.0
51,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,118767338,2025-02-28 15:02:00,3,0,0,2,IP,S,L,R. Glassford,86.41502,-19.19501,-1.0000000000000029,1.0
52,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,118767338,2025-02-28 15:02:00,3,0,0,2,IP,FC,R,J. Spinosa,80.1726,-30.082227,-4.0000000000000195,0.0
53,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,118767338,2025-02-28 15:02:00,5,0,2,0,IP,S,R,T. Zwirecki,98.45628,1.366477,18.0,1.0
54,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,118767338,2025-02-28 15:02:00,6,1,1,0,IP,S,L,M. Cisco,103.53321,8.026888,-25.923215,1.0
55,2025,730216448,NCST,D1 Atlantic Coast Conference,730218752,CAN,118767338,2025-02-28 15:02:00,7,1,0,1,IP,S,R,B. Cox,100.32464,8.355948,-29.590948,1.0
56,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,1,0,0,1,IP,S,R,J. Spinosa,67.47561,38.978522,6.627643,1.0
57,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,3,1,2,1,IP,S,R,B. Cox,77.66736,3.163443,-28.999999999999996,1.0
58,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,3,0,0,2,IP,S,R,T. Rumley,87.07029,17.175882,11.369212,1.0
59,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,5,0,1,2,IP,D,R,J. Spinosa,77.39095,47.395662,39.368545,2.0
60,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,5,2,2,2,IP,S,R,T. Rumley,73.38182,-8.714483,-31.000000000000018,1.0
61,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,5,2,1,2,IP,FC,L,M. Cisco,82.03302,-43.550792,9.0,0.0
62,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,6,1,1,1,IP,ROE,R,A. Marcello,74.57016,-47.596272,-32.0,0.0
63,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,7,1,1,2,IP,S,L,R. Glassford,86.86967,13.428557,-11.428496,1.0
64,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,8,3,2,0,IP,S,R,T. Rumley,92.31471,16.161222,17.312504,1.0
65,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,382044957,2025-02-23 13:05:00,9,1,2,0,IP,S,R,A. Marcello,83.04395,-25.623451,-19.0,1.0
66,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,163910185,2025-02-22 14:05:00,2,2,1,2,IP,S,R,J. Niles,70.03622,26.668488,37.463525,1.0
67,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,163910185,2025-02-22 14:05:00,4,1,2,0,IP,T,R,J. Spinosa,100.29619,16.919054,-10.629754,3.0
68,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,442625941,2025-02-21 15:05:00,1,2,2,0,IP,D,R,B. Cox,92.95351,-10.249808,-37.99999999999999,2.0
69,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,442625941,2025-02-21 15:05:00,1,0,0,2,IP,FC,R,K. Miller,76.58193,-36.451742,12.000000000000002,0.0
70,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,442625941,2025-02-21 15:05:00,3,2,2,0,IP,S,R,B. Cox,101.44186,11.04735,5.193689,1.0
71,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,442625941,2025-02-21 15:05:00,3,0,2,1,IP,D,R,T. Rumley,100.96657,10.503322,-7.825867,2.0
72,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,442625941,2025-02-21 15:05:00,3,0,1,1,IP,DP,R,K. Miller,80.76271,9.878335,10.394716,0.0
73,2025,730340096,JMU,D1 Sun Belt Conference,730218752,CAN,442625941,2025-02-21 15:05:00,8,2,2,1,IP,D,R,B. Cox,86.63545,28.736381,-45.51718,2.0
74,2025,730168320,FLA,D1 Southeastern Conference,730380544,FAIR,387733360,2025-05-31 15:06:00,1,2,2,1,IP,S,R,L. Nomura,84.84522,19.286575,-24.093824,1.0
75,2025,730168320,FLA,D1 Southeastern Conference,730380544,FAIR,387733360,2025-05-31 15:06:00,1,0,2,1,IP,DP,R,M. Bucciero,71.32253,-24.902174,17.0,0.0
76,2025,730168320,FLA,D1 Southeastern Conference,730380544,FAIR,387733360,2025-05-31 15:06:00,3,0,0,1,IP,DP,R,D. Ferrara,101.94561,-1.32388,-28.999999999999996,0.0
77,2025,730168320,FLA,D1 Southeastern Conference,730380544,FAIR,387733360,2025-05-31 15:06:00,4,1,0,1,IP,HR,R,M. Bucciero,106.77238,29.378302,-4.89542,4.0
78,2025,730168320,FLA,D1 Southeastern Conference,730380544,FAIR,387733360,2025-05-31 15:06:00,6,0,2,1,IP,S,R,D. Ferrara,85.38931,-28.544353,0.9999999999999998,1.0
79,2025,730168320,FLA,D1 Southeastern Conference,730380544,FAIR,387733360,2025-05-31 15:06:00,6,0,2,1,IP,S,R,L. Nomura,99.66711,16.782925,-26.790393,1.0
80,2025,730168320,FLA,D1 Southeastern Conference,730380544,FAIR,387733360,2025-05-31 15:06:00,9,2,0,0,IP,S,R,L. Nomura,108.03707,9.362908,-24.639373,1.0
81,2025,4104,CCAR,D1 Sun Belt Conference,730380544,FAIR,130212153,2025-05-30 10:37:00,5,0,0,0,IP,D,R,T. Schmalzle,93.89419,23.895969,-12.885558,2.0
82,2025,4104,CCAR,D1 Sun Belt Conference,730380544,FAIR,130212153,2025-05-30 10:37:00,5,2,2,0,IP,S,R,T. Kipp,76.50996,23.79355,-7.388178,1.0
83,2025,4104,CCAR,D1 Sun Belt Conference,730380544,FAIR,130212153,2025-05-30 10:37:00,5,2,2,1,IP,DP,L,N. Sturino,78.92077,-23.007628,32.99999999999999,0.0
84,2025,4104,CCAR,D1 Sun Belt Conference,730380544,FAIR,130212153,2025-05-30 10:37:00,6,3,2,0,IP,HR,L,N. Colby,103.28306,27.521914,32.770565,4.0
85,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,1,1,0,0,IP,S,R,D. Ferrara,107.09355,8.215817,16.119138,1.0
86,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,1,0,1,0,IP,S,R,L. Nomura,78.88527,17.013843,-32.56489,1.0
87,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,1,0,0,0,IP,S,R,M. Bucciero,108.13694,0.069224,22.0,1.0
88,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,2,1,1,0,IP,D,R,S. Meth,99.42098,15.555271,-14.551313,2.0
89,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,2,2,0,0,IP,S,R,B. Sullivan,88.60351,14.320276,-37.146344,1.0
90,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,3,2,2,2,IP,S,L,N. Colby,38.94096,-39.084246,-45.000000000000014,1.0
91,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,4,3,2,0,IP,S,R,B. Sullivan,83.07756,22.54977,-21.600581,1.0
92,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,4,2,1,2,IP,S,R,M. Bucciero,102.10007,6.761368,20.0,1.0
93,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,5,2,2,0,IP,S,R,J. Kuczik,95.26083,4.378753,24.000000000000004,1.0
94,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,5,3,1,1,IP,ROE,R,T. Schmalzle,90.15774,-7.774889,-21.000000000000032,0.0
95,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,5,1,1,2,IP,D,R,S. Meth,103.45921,31.978222,33.550459,2.0
96,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,8,0,0,0,IP,S,R,C. Scanlan,81.95691,6.431939,-37.99999999999999,1.0
97,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,8,2,1,2,IP,ROE,R,L. Nomura,88.46553,7.03428,-12.000000000000032,0.0
98,2025,730319104,CLMB,D1 Ivy Group,730380544,FAIR,280256321,2025-04-15 15:32:00,8,0,0,2,IP,FC,R,M. Bucciero,88.64873,-29.372058,-41.99999999999999,0.0
99,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,1,0,2,0,IP,S,R,D. Ferrara,100.27523,10.547177,30.821293,1.0
100,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,1,1,2,2,IP,S,R,M. Bucciero,86.35955,27.286673,16.157443,1.0
101,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,2,0,0,0,IP,D,L,N. Sturino,86.3202,61.546355,-5.000000000000009,2.0
102,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,2,2,2,0,IP,D,R,T. Schmalzle,96.54207,1.906587,-32.0,2.0
103,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,2,0,2,0,IP,S,L,N. Colby,87.85724,29.856858,44.878862,1.0
104,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,2,1,0,0,IP,S,R,B. Sullivan,35.70675,-39.246498,10.190796,1.0
105,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,2,1,0,1,IP,S,R,S. Meth,93.85657,7.968921,-5.411295,1.0
106,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,5,0,2,2,IP,S,R,T. Schmalzle,77.96028,20.088671,-8.929946,1.0
107,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,6,3,1,2,IP,FC,R,S. Meth,89.44547,-3.928451,9.999999999999998,0.0
108,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,7,0,1,0,IP,S,R,M. Bucciero,85.22094,20.91809,-21.196872,1.0
109,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,7,1,1,0,IP,S,R,T. Kipp,72.83392,-6.963509,-30.00000000000003,1.0
110,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,7,1,0,1,IP,ROE,R,T. Schmalzle,70.13926,-18.424103,-33.999999999999986,0.0
111,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,9,1,2,0,IP,S,R,C. Scanlan,75.76908,15.616855,-25.49501,1.0
112,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,9,2,1,0,IP,ROE,R,T. Schmalzle,79.82285,58.286066,13.445836,0.0
113,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,9,0,0,0,IP,FC,R,D. Ferrara,89.63005,-28.580553,12.000000000000002,0.0
114,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,9,0,2,1,IP,FC,R,S. Meth,91.10404,-2.755024,2.0,0.0
115,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,9,1,2,2,IP,T,R,M. Bucciero,90.89673,18.983812,36.159849,3.0
116,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,9,0,1,2,IP,ROE,R,L. McIlroy,79.23029,-69.234536,-21.00000000000003,0.0
117,2025,730334464,YALE,D1 Ivy Group,730380544,FAIR,122315651,2025-04-01 15:00:00,9,0,0,2,IP,S,L,M. Lussier,92.92185,9.937164,10.384411,1.0
118,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,3,2,2,0,IP,S,R,T. Schmalzle,64.12741,24.647775,4.555091,1.0
119,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,3,0,0,0,IP,S,L,N. Colby,99.0509,16.679652,21.01929,1.0
120,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,3,0,0,0,IP,D,R,L. Nomura,99.9751,12.500315,-38.157771,2.0
121,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,3,1,1,0,IP,DP,R,M. Bucciero,86.62939,4.190583,-32.0,0.0
122,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,5,0,2,0,IP,S,R,D. Ferrara,104.25541,11.113539,-32.141663,1.0
123,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,5,1,2,0,IP,FC,R,L. Nomura,65.10881,-15.670478,-9.000000000000014,0.0
124,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,7,1,0,1,IP,S,R,D. Ferrara,103.99572,11.824008,-23.368517,1.0
125,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,7,2,1,2,IP,S,R,M. Bucciero,87.36636,16.387858,5.647216,1.0
126,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,8,3,1,1,IP,S,R,T. Schmalzle,78.10248,-33.480952,-19.0,1.0
127,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,8,1,0,1,IP,D,R,D. Ferrara,101.06437,21.875086,21.454543,2.0
128,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,9,1,0,0,IP,T,R,M. Bucciero,92.72965,21.769105,13.7853,3.0
129,2025,4744,ARMY,D1 Patriot League,730380544,FAIR,439078976,2025-03-26 15:35:00,9,2,2,0,IP,D,R,T. Kipp,90.82718,33.578248,19.857375,2.0
130,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,1,3,1,2,IP,D,R,S. Meth,105.01271,18.849028,20.895571,2.0
131,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,2,0,0,1,IP,ROE,R,T. Kipp,94.36017,8.499081,5.455714,0.0
132,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,2,1,1,1,IP,D,L,N. Sturino,97.45684,21.084822,15.493899,2.0
133,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,2,1,1,1,IP,S,R,J. Kuczik,95.46328,2.598271,-30.00000000000003,1.0
134,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,2,0,0,2,IP,S,R,D. Ferrara,92.07876,7.215544,-23.00000000000001,1.0
135,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,2,1,2,2,IP,D,R,M. Bucciero,100.92563,19.733445,16.589674,2.0
136,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,4,1,2,1,IP,D,R,M. Bucciero,103.29766,19.030248,24.018668,2.0
137,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,4,1,2,1,IP,S,R,T. Kipp,76.48035,45.062574,17.919808,1.0
138,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,6,0,0,1,IP,S,R,M. Bucciero,106.71059,-6.818171,6.000000000000001,1.0
139,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,6,1,0,1,IP,S,R,T. Kipp,78.4036,-8.311188,-23.999999999999996,1.0
140,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,6,0,0,1,IP,FC,R,J. Kuczik,97.60254,-16.553712,19.0,0.0
141,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,7,1,2,2,IP,D,R,L. Nomura,101.26562,22.927985,-44.739352,2.0
142,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,8,2,0,1,IP,S,R,C. Scanlan,68.5287,32.322099,7.041557,1.0
143,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,8,0,0,1,IP,S,R,D. Ferrara,102.1227,10.865166,-2.553865,1.0
144,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,8,1,0,1,IP,D,R,L. Nomura,97.56416,35.705792,-5.000000000000008,2.0
145,2025,730245120,HOF,D1 Coastal Athletic Association,730380544,FAIR,141629635,2025-03-11 15:00:00,8,2,2,1,IP,DP,R,M. Bucciero,95.31459,0.510086,-31.000000000000018,0.0
