,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
33,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,4,1,1,0,IP,S,R,N. Manesis,104.3577,11.35236,32.290161,1.0
34,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,4,2,0,0,IP,S,R,D. Berg,106.60953,-2.224763,-19.999999999999993,1.0
35,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,4,2,2,1,IP,FC,R,K. Dubrule,98.60673,-6.29072,9.000000000000002,0.0
36,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,5,3,1,1,IP,D,R,C. Cerruto,103.99327,13.353613,-36.835691,2.0
37,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,6,0,1,2,IP,S,R,K. Dubrule,96.75777,-29.727264,-10.999999999999991,1.0
38,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,6,3,1,2,IP,S,L,S. Ruta,98.2933,8.15249,30.000253,1.0
39,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,7,2,1,1,IP,DP,R,D. Berg,103.48383,-4.957828,4.0,0.0
40,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,9,2,1,0,IP,ROE,R,K. Dubrule,68.92359,-4.360233,32.99999999999999,0.0
41,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,9,0,2,0,IP,S,L,S. Ruta,93.65834,12.898152,23.469106,1.0
42,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,302846074,2022-05-24 13:00:00,9,1,1,0,IP,S,R,N. Manesis,110.63738,7.295855,-28.99999999999999,1.0
43,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,1,1,0,0,IP,S,L,H. Meade,64.57614,1.438299,-1.0000000000000029,1.0
44,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,1,0,0,0,IP,S,R,K. Dubrule,43.90929,-44.105036,10.666178,1.0
45,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,1,0,2,2,IP,S,L,R. Friedrick,91.97381,12.892548,-0.294174,1.0
46,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,2,0,0,2,IP,S,L,H. Meade,44.33282,-48.390769,19.225962,1.0
47,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,2,3,1,2,IP,S,R,K. Dubrule,75.90196,8.985783,-24.275355,1.0
48,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,2,0,1,2,IP,S,R,N. Manesis,102.16114,11.670366,24.92838,1.0
49,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,4,1,0,0,IP,ROE,L,H. Meade,74.54862,4.650398,-13.00000000000002,0.0
50,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,4,3,2,1,IP,D,L,S. Ruta,104.32949,17.673019,-14.016223,2.0
51,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,4,2,2,1,IP,S,R,N. Manesis,106.56505,8.800407,-9.425746,1.0
52,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,6,0,1,0,IP,S,R,K. Dubrule,100.70276,13.551401,-20.894108,1.0
53,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,6,0,1,1,IP,S,R,N. Manesis,93.91591,6.931194,25.000000000000004,1.0
54,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,6,0,2,2,IP,FC,R,D. Berg,68.68348,5.170767,3.0000000000000004,0.0
55,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,7,2,1,0,IP,S,L,B. Golinski,92.09659,12.713995,-6.185153,1.0
56,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,7,2,2,1,IP,D,R,K. Dubrule,87.96505,15.682763,13.111233,2.0
57,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,7,0,2,1,IP,S,L,S. Ruta,101.44934,3.432983,-9.000000000000016,1.0
58,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,7,3,1,2,IP,ROE,L,R. Friedrick,101.95179,-8.110262,16.0,0.0
59,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,8,0,1,1,IP,S,L,H. Meade,83.93475,15.870821,-35.141118,1.0
60,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,8,2,0,2,IP,D,L,S. Ruta,94.57338,25.343777,16.029387,2.0
61,2022,730310656,HC,D1 Patriot League,4744,ARMY,413126361,2022-05-14 19:00:00,8,2,1,2,IP,D,R,N. Manesis,76.02782,33.9635,-19.716009,2.0
62,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,1,0,2,1,IP,S,L,S. Ruta,87.09543,-17.358651,-35.00000000000002,1.0
63,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,1,0,2,2,IP,FC,R,C. Cerruto,81.98388,-1.872925,-6.999999999999985,0.0
64,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,4,1,0,0,IP,ROE,R,C. Cerruto,78.32065,3.150509,-19.0,0.0
65,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,4,1,0,0,IP,S,R,D. Berg,83.67084,19.502016,-18.50395,1.0
66,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,4,2,1,1,IP,S,R,B. Ledoux,77.3286,-22.157319,-26.00000000000003,1.0
67,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,4,1,2,1,IP,D,R,K. Dubrule,93.93061,12.752399,-39.320007,2.0
68,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,4,2,1,2,IP,S,R,N. Manesis,105.47517,-2.922131,2.0,1.0
69,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,5,0,0,0,IP,S,R,C. Cerruto,96.13035,14.502542,-17.321624,1.0
70,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,7,3,2,0,IP,HR,L,R. Friedrick,108.56203,25.656564,39.44847,4.0
71,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,7,2,0,0,IP,D,R,C. Cerruto,102.02667,8.042472,-44.377783,2.0
72,2022,730310656,HC,D1 Patriot League,4744,ARMY,336180786,2022-05-14 13:00:00,8,3,2,1,IP,D,L,S. Ruta,92.40651,32.310773,-35.269646,2.0
73,2022,730363648,MAN,D1 Metro Atlantic Athletic Conference,4744,ARMY,483548486,2022-05-04 13:00:00,1,1,0,2,IP,D,L,R. Friedrick,94.80926,18.01682,-42.744156,2.0
74,2022,730363648,MAN,D1 Metro Atlantic Athletic Conference,4744,ARMY,483548486,2022-05-04 13:00:00,2,0,1,0,IP,S,R,C. Macias,68.13586,-47.377134,-14.999999999999996,1.0
75,2022,730363648,MAN,D1 Metro Atlantic Athletic Conference,4744,ARMY,483548486,2022-05-04 13:00:00,2,0,0,0,IP,S,R,B. Golinski,73.72969,-16.386728,-3.000000000000031,1.0
76,2022,730363648,MAN,D1 Metro Atlantic Athletic Conference,4744,ARMY,483548486,2022-05-04 13:00:00,2,2,1,2,IP,S,L,H. Meade,70.75748,-30.254466,24.000000000000004,1.0
77,2022,730363648,MAN,D1 Metro Atlantic Athletic Conference,4744,ARMY,483548486,2022-05-04 13:00:00,5,0,0,0,IP,S,R,B. Ledoux,85.52274,13.424387,-36.329503,1.0
78,2022,730363648,MAN,D1 Metro Atlantic Athletic Conference,4744,ARMY,483548486,2022-05-04 13:00:00,6,1,1,1,IP,D,R,C. Macias,100.95374,15.811071,42.050171,2.0
79,2022,730363648,MAN,D1 Metro Atlantic Athletic Conference,4744,ARMY,483548486,2022-05-04 13:00:00,6,0,0,1,IP,S,R,B. Golinski,86.76126,13.650423,-9.475825,1.0
80,2022,730363648,MAN,D1 Metro Atlantic Athletic Conference,4744,ARMY,483548486,2022-05-04 13:00:00,6,0,0,2,IP,S,L,H. Meade,38.28655,-3.15456,15.740703,1.0
81,2022,730363648,MAN,D1 Metro Atlantic Athletic Conference,4744,ARMY,483548486,2022-05-04 13:00:00,6,1,0,2,IP,S,R,K. Dubrule,91.86048,8.708224,22.91118,1.0
82,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,1,0,0,1,IP,S,R,K. Dubrule,95.2572,4.40967,27.0,1.0
83,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,1,3,2,1,IP,S,L,S. Ruta,99.97951,13.710576,-18.761761,1.0
84,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,1,1,2,1,IP,S,L,R. Friedrick,99.06925,7.306259,-21.000000000000036,1.0
85,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,1,0,0,2,IP,FC,L,C. Macias,96.44992,-5.75059,10.0,0.0
86,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,2,2,2,2,IP,D,R,C. Titus,95.90191,7.587644,-43.336238,2.0
87,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,4,0,0,1,IP,S,R,D. Berg,99.67393,-5.62126,-6.999999999999985,1.0
88,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,4,0,0,1,IP,S,L,B. Golinski,91.97864,14.163798,39.78483,1.0
89,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,6,0,2,0,IP,ROE,R,D. Berg,54.67566,-58.270527,12.0,0.0
90,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,6,1,0,2,IP,S,L,H. Meade,36.25594,-74.361769,12.232006,1.0
91,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,6,2,2,2,IP,S,R,K. Dubrule,90.96046,-1.417458,-10.000000000000004,1.0
92,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,7,2,2,0,IP,S,L,R. Friedrick,97.66418,3.660566,-1.0000000000000029,1.0
93,2022,730352896,LIU,D1 Northeast Conference,4744,ARMY,451561997,2022-05-03 13:00:00,7,1,1,1,IP,S,R,D. Berg,102.45274,7.28499,6.0,1.0
94,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,1,3,1,0,IP,D,L,H. Meade,92.10862,17.131145,12.011938,2.0
95,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,1,1,1,2,IP,S,L,R. Friedrick,91.90793,-6.212739,26.0,1.0
96,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,2,0,1,1,IP,D,R,D. Berg,103.47553,11.196694,-42.571386,2.0
97,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,2,2,1,2,IP,S,R,B. Ledoux,77.17439,-25.045666,7.999999999999998,1.0
98,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,3,0,0,0,IP,S,R,K. Dubrule,97.98418,12.629412,-8.0499,1.0
99,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,3,1,1,2,IP,HR,R,N. Manesis,101.21735,29.044941,-4.835834,4.0
100,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,3,1,2,2,IP,S,L,C. Macias,89.72255,17.241817,-20.489163,1.0
101,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,5,3,2,1,IP,S,L,R. Friedrick,104.67017,1.966386,25.0,1.0
102,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,6,1,1,0,IP,S,R,D. Berg,100.62019,8.116106,-31.341365,1.0
103,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,6,1,0,1,IP,DP,R,B. Ledoux,97.33202,5.489633,-12.000000000000032,0.0
104,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,7,3,2,2,IP,D,L,S. Ruta,85.14846,24.451143,-42.771351,2.0
105,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,8,0,0,0,IP,S,R,N. Manesis,86.35648,-31.605949,6.000000000000001,1.0
106,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,8,0,1,0,IP,S,L,C. Macias,72.58522,-10.651979,18.0,1.0
107,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,134675436,2022-05-01 13:00:00,8,3,2,2,IP,ROE,R,B. Ledoux,59.19568,-26.930395,21.999999999999996,0.0
108,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,1,1,1,1,IP,S,L,S. Ruta,102.2248,14.032961,2.56176,1.0
109,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,1,1,0,1,IP,S,R,K. Dubrule,90.07636,4.02058,-24.99999999999999,1.0
110,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,2,1,0,1,IP,S,R,B. Golinski,63.82059,54.010687,43.28261,1.0
111,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,2,0,0,1,IP,S,R,C. Macias,21.35415,-48.133132,24.499108,1.0
112,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,3,1,0,0,IP,FC,R,K. Dubrule,94.36539,1.393084,36.0,0.0
113,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,3,0,1,2,IP,ROE,R,N. Manesis,23.45106,-76.573874,18.0,0.0
114,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,4,2,1,0,IP,S,R,B. Ledoux,93.4122,6.642414,4.000000000000001,1.0
115,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,5,1,1,0,IP,DP,R,K. Dubrule,84.0898,-5.787601,4.999999999999999,0.0
116,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,5,3,2,2,IP,S,L,R. Friedrick,92.06422,-10.168609,29.000000000000004,1.0
117,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,5,0,1,2,IP,S,R,N. Manesis,81.64616,8.247384,-30.072828,1.0
118,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,6,2,2,0,IP,HR,L,B. Golinski,98.05738,26.843492,25.519989,4.0
119,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,6,2,2,0,IP,S,L,C. Macias,98.99668,14.045494,7.810984,1.0
120,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,6,1,2,0,IP,FC,R,D. Berg,92.83524,-10.731112,13.0,0.0
121,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,8,1,0,0,IP,D,R,B. Ledoux,99.45483,13.170481,-38.773334,2.0
122,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,482872923,2022-04-30 19:00:00,8,2,1,1,IP,FC,R,D. Berg,94.89402,-22.079174,10.0,0.0
123,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,260826317,2022-04-30 13:00:00,1,3,2,2,IP,S,R,K. Dubrule,96.44779,-14.253448,3.0000000000000004,1.0
124,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,260826317,2022-04-30 13:00:00,2,1,2,0,IP,S,R,N. Manesis,82.05906,5.816496,21.0,1.0
125,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,260826317,2022-04-30 13:00:00,2,0,2,0,IP,FC,R,D. Berg,101.0841,-0.485882,-6.999999999999984,0.0
126,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,260826317,2022-04-30 13:00:00,2,0,0,1,IP,S,R,C. Cerruto,102.07138,12.113563,-0.945491,1.0
127,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,260826317,2022-04-30 13:00:00,2,1,2,1,IP,S,L,B. Golinski,72.85928,57.610752,-28.571552,1.0
128,2022,730214144,BUCK,D1 Patriot League,4744,ARMY,260826317,2022-04-30 13:00:00,3,1,0,1,IP,S,R,K. Dubrule,92.08319,-7.553859,0.0,1.0
129,2022,508,NAVY,D1 Patriot League,4744,ARMY,258007703,2022-04-24 13:00:00,5,0,0,1,IP,S,R,D. Berg,71.28997,18.732498,2.616365,1.0
130,2022,508,NAVY,D1 Patriot League,4744,ARMY,258007703,2022-04-24 13:00:00,5,0,0,2,IP,S,L,H. Meade,93.55138,2.764275,4.000000000000001,1.0
131,2022,508,NAVY,D1 Patriot League,4744,ARMY,258007703,2022-04-24 13:00:00,6,3,2,2,IP,S,R,N. Manesis,94.34663,-0.692901,-28.999999999999996,1.0
132,2022,508,NAVY,D1 Patriot League,4744,ARMY,258007703,2022-04-24 13:00:00,6,2,1,2,IP,S,L,R. Friedrick,95.35518,-11.449819,29.999999999999993,1.0
133,2022,508,NAVY,D1 Patriot League,4744,ARMY,258007703,2022-04-24 13:00:00,8,0,0,2,IP,D,L,S. Ruta,96.74062,24.218033,-44.465844,2.0
134,2022,508,NAVY,D1 Patriot League,4744,ARMY,258007703,2022-04-24 13:00:00,9,1,1,1,IP,S,R,C. Cerruto,93.43704,-4.08823,-28.0,1.0
135,2022,508,NAVY,D1 Patriot League,4744,ARMY,258007703,2022-04-24 13:00:00,9,0,2,2,IP,S,L,B. Golinski,62.40213,18.668764,-43.341673,1.0
136,2022,508,NAVY,D1 Patriot League,4744,ARMY,258007703,2022-04-24 13:00:00,9,0,1,2,IP,S,L,H. Meade,84.75382,6.55779,-3.00000000000003,1.0
137,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,1,3,2,2,IP,HR,L,S. Ruta,101.81175,22.621513,-24.526055,4.0
138,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,3,1,0,1,IP,S,L,C. Macias,98.91658,13.06631,7.668185,1.0
139,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,3,0,0,2,IP,D,L,S. Ruta,96.66784,22.998429,34.876414,2.0
140,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,4,0,1,0,IP,S,R,C. Cerruto,86.20525,5.814882,-4.0000000000000195,1.0
141,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,4,2,0,0,IP,HR,R,D. Berg,100.31983,29.313451,-30.703106,4.0
142,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,4,1,0,2,IP,S,R,K. Dubrule,92.72185,14.976651,17.898616,1.0
143,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,5,1,0,2,IP,S,R,C. Cerruto,97.57655,11.657025,-10.086954,1.0
144,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,5,2,0,2,IP,S,R,D. Berg,100.05186,10.502429,5.075011,1.0
145,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,6,1,1,1,IP,DP,R,K. Dubrule,88.03456,6.764676,42.0,0.0
146,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,7,1,2,1,IP,DP,L,R. Friedrick,103.23249,-5.583427,-12.000000000000032,0.0
147,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,8,2,1,2,IP,S,R,C. Macias,90.08866,8.924403,-40.547692,1.0
148,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,8,2,0,2,IP,D,R,K. Dubrule,86.73697,11.326238,-43.179513,2.0
149,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,8,2,0,2,IP,HR,L,S. Ruta,102.26091,26.572594,34.232232,4.0
150,2022,508,NAVY,D1 Patriot League,4744,ARMY,494197959,2022-04-23 19:00:00,8,2,0,2,IP,S,R,N. Manesis,109.09006,6.50296,-22.00000000000002,1.0
