,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,1,1,0,2,1341305344,L. Alwood,R,FA,R,1.47563,1.73912,13.72304,8.46571,6.72606,B,K,-1.72202,5.84096,93.09292,2078.92405,213.699027,0.13
11,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,1,2,0,2,1341305344,L. Alwood,R,FA,R,0.29738,1.69621,14.72595,6.47792,6.58349,SL,K,-1.74123,6.00072,91.36014,2179.503179,205.250007,-0.15
12,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,1,2,1,2,1341305344,L. Alwood,R,FA,R,0.53033,1.37865,11.36938,10.88091,6.53842,B,K,-1.93215,5.9055,93.65556,2240.500801,226.241752,0.13
13,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,1,3,1,2,1341305344,L. Alwood,R,FA,R,0.23052,1.96258,11.33308,8.38056,6.75269,F,K,-1.76042,5.89796,91.35623,1992.153415,218.996315,-0.15
14,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,1,3,2,2,1341305344,L. Alwood,R,FA,R,0.30016,1.89137,15.63871,8.00166,6.74457,F,K,-1.74827,5.86676,93.44489,2248.253053,208.771649,0.0
15,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,1,3,2,2,1341305344,L. Alwood,R,FA,R,1.05772,1.97334,14.48607,7.27678,6.76154,SL,K,-1.67561,5.92624,94.08512,1875.16681,208.491877,-0.15
16,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,0,0,0,1341305344,L. Alwood,R,FA,R,-0.69956,2.43544,17.67981,4.19882,6.24511,IP,HR,-1.75084,5.99688,90.46794,2048.409576,194.231672,1.76
17,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,0,0,0,1341305344,L. Alwood,R,FA,R,0.65832,1.68807,16.88812,7.59741,6.66716,B,IP_OUT,-1.7548,5.97669,92.07824,2206.192093,205.505576,0.13
18,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,1,0,0,1341305344,L. Alwood,R,FA,R,0.24488,1.33297,14.06831,8.30252,6.75377,SL,IP_OUT,-1.70907,5.91313,92.93026,2316.091264,212.325881,-0.15
19,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,1,1,0,1341305344,L. Alwood,R,FA,R,0.74054,1.92327,13.32414,7.62705,6.61539,SL,IP_OUT,-1.64275,5.99837,92.45632,2261.232521,211.59724,-0.15
20,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,1,2,0,1341305344,L. Alwood,R,SL,R,1.52407,0.9132,-2.46622,-8.68445,6.19044,B,IP_OUT,-1.75571,5.86156,84.80358,2499.055074,66.676362,0.13
21,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,2,2,0,1341305344,L. Alwood,R,FA,R,-0.70388,2.33742,17.55981,8.92268,6.51782,F,IP_OUT,-1.70474,5.99273,94.35893,2188.162269,208.212461,0.0
22,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,2,2,0,1341305344,L. Alwood,R,FA,R,0.02397,0.57864,15.31509,6.015,6.59676,B,IP_OUT,-1.37212,6.032,94.62199,2220.004645,202.752841,0.13
23,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,0,0,1,1341305344,L. Alwood,R,FA,R,1.14073,1.631,15.76036,4.92725,6.50567,B,IP_OUT,-1.65601,5.99867,92.13028,2182.184478,198.54932,0.13
24,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,0,0,2,1341305344,L. Alwood,R,SL,R,0.35769,1.1875,-0.24264,-7.25378,5.97163,B,IP_OUT,-2.00552,5.94434,82.17369,2189.243189,76.460904,0.13
25,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,1,0,2,1341305344,L. Alwood,R,FA,R,-0.1006,1.51314,16.77906,8.12024,6.51421,SL,IP_OUT,-1.70194,5.85231,93.52226,2167.518771,207.309621,-0.15
26,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,1,1,2,1341305344,L. Alwood,R,FA,R,0.49375,1.00818,14.35461,9.52603,6.76299,B,IP_OUT,-1.74463,5.83813,92.96591,2166.510548,215.664274,0.13
27,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,2,2,1,2,1341305344,L. Alwood,R,FA,R,0.2138,0.39698,14.76591,8.59075,6.58285,B,IP_OUT,-1.80356,5.81126,93.09177,2226.970131,212.117341,0.13
28,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,3,0,0,0,1341305344,L. Alwood,R,SL,R,0.42758,1.53482,-2.42492,-7.29847,6.11239,SL,IP_OUT,-1.88055,5.72024,81.62574,2308.421389,62.614334,-0.15
29,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,3,0,0,1,1341305344,L. Alwood,R,SL,L,-0.51582,4.02756,2.85776,-11.57375,5.87795,B,BB,-2.00229,5.85408,77.94258,2173.163027,96.723865,0.13
30,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,3,1,0,1,1341305344,L. Alwood,R,FA,L,1.04069,1.47251,12.47804,9.36894,6.87114,B,BB,-2.27944,5.60941,92.45793,2280.9736,219.268767,0.13
31,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,3,2,0,1,1341305344,L. Alwood,R,FA,L,1.45045,1.63536,11.17638,9.97461,6.72027,B,BB,-2.04997,5.64718,90.76883,2212.405611,224.77455,0.13
32,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,3,3,0,1,1341305344,L. Alwood,R,FA,L,0.2984,1.68337,12.65442,6.82162,6.84621,SL,BB,-2.28594,5.57849,91.65119,2255.770164,210.447014,-0.15
33,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,3,3,1,1,1341305344,L. Alwood,R,FA,L,-1.18575,3.31934,15.48902,7.62713,6.5264,B,BB,-2.33011,5.64641,93.50186,2248.183116,207.815038,0.8
34,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,3,0,0,1,1341305344,L. Alwood,R,FA,R,0.56232,1.04536,17.79977,4.44524,6.59071,B,FC,-1.80203,6.06869,90.16766,2131.765289,194.96602,0.13
35,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,3,1,0,1,1341305344,L. Alwood,R,FA,R,-0.37197,1.40064,15.78021,4.48362,6.69328,SL,FC,-1.86875,5.92696,89.58018,2041.959677,197.085431,-0.15
36,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,3,1,1,1,1341305344,L. Alwood,R,SL,R,0.50004,1.59042,-1.76276,-6.61461,6.26099,IP,FC,-1.99092,5.82654,80.93074,2217.911279,62.728863,-0.21
37,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,4,0,0,1,1341305344,L. Alwood,R,SL,R,0.76118,1.30484,-4.68469,-6.90473,6.36296,SL,K,-1.83654,5.78927,82.99682,2174.083333,48.559949,-0.15
38,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,4,0,1,1,1341305344,L. Alwood,R,SL,R,2.04111,-1.52663,-2.25673,-7.01197,6.22951,B,K,-1.5696,5.80345,83.04492,2301.37922,62.722495,0.13
39,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,4,1,1,1,1341305344,L. Alwood,R,SL,R,2.36549,-2.55563,-0.86398,-4.16197,6.20472,B,K,-1.82493,5.76207,82.14145,2285.894724,61.46761,0.13
40,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,4,2,1,1,1341305344,L. Alwood,R,FA,R,0.94091,2.07593,14.58954,6.63174,6.96262,SL,K,-1.69191,5.84329,92.90177,2233.38535,205.990253,-0.15
41,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,4,2,2,1,1341305344,L. Alwood,R,SL,R,-0.19382,1.43233,-3.70264,-5.87335,6.26712,F,K,-1.41528,6.02592,80.05248,2369.472843,49.67593,0.0
42,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,4,2,2,1,1341305344,L. Alwood,R,FA,R,0.23207,1.25674,16.66891,4.31921,6.53808,SL,K,-1.42199,5.98129,96.59868,2109.061584,195.414476,-0.15
43,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,4,0,0,2,1341305344,L. Alwood,R,FA,R,0.53063,2.07056,13.40446,4.35126,6.94845,SL,IP_OUT,-1.80969,5.85572,93.66976,2066.136233,199.306786,-0.15
44,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,4,0,1,2,1341305344,L. Alwood,R,FA,R,1.56204,2.24534,12.81906,2.77973,6.88986,B,IP_OUT,-1.4656,5.95345,93.60558,2204.095312,193.234632,0.13
45,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,4,1,1,2,1341305344,L. Alwood,R,FA,R,0.21005,0.6542,9.30973,4.40587,6.82059,B,IP_OUT,-1.75428,5.92543,90.91767,2080.594801,208.254842,0.13
46,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,5,0,0,0,1341305344,L. Alwood,R,FA,R,-0.89172,1.68306,11.42024,1.75677,6.72477,B,IP_OUT,-1.78489,5.96629,89.31674,1885.816967,189.590017,0.13
47,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,5,0,0,1,1341305344,L. Alwood,R,FA,R,-0.2417,2.28111,8.57882,7.72985,6.8624,SL,K,-1.77001,5.92891,91.58495,2102.077177,225.423751,-0.15
48,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,5,0,1,1,1341305344,L. Alwood,R,SL,R,1.22805,1.9792,-4.14264,-6.36678,6.44702,B,K,-1.82688,5.79465,82.20006,2079.80397,49.511964,0.13
49,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,5,1,1,1,1341305344,L. Alwood,R,FA,R,-0.28345,1.62283,16.51269,3.4889,6.79484,SL,K,-1.78798,5.71906,93.62659,2164.371753,192.649967,-0.15
50,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,5,1,2,1,1341305344,L. Alwood,R,CU,R,0.7467,0.56861,-10.89103,-8.18603,6.19738,SS,K,-1.2752,6.04377,79.00037,2423.480218,33.928784,-0.15
51,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,5,0,0,2,1341305344,L. Alwood,R,SL,R,-1.95921,4.08377,-2.61917,-4.32055,6.03913,HBP,HBP,-1.88955,5.94971,80.71357,2058.831641,46.919952,0.8
52,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,6,0,0,1,1341303552,K. Hogan,L,FA,R,-0.39798,2.52944,9.34315,-13.52776,6.41248,SL,IP_OUT,2.08892,4.72411,90.16605,2036.903308,121.506462,-0.15
53,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,6,0,1,1,1341303552,K. Hogan,L,CU,R,-0.10641,1.88187,-8.38646,14.54709,5.83649,SL,IP_OUT,1.67637,5.0897,76.36928,2167.786129,304.37867,-0.15
54,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,6,0,2,1,1341303552,K. Hogan,L,FA,R,0.85679,3.13748,14.45339,-16.89981,6.2987,F,IP_OUT,2.08565,4.62935,91.25512,2027.645761,128.331972,0.0
55,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,6,0,2,1,1341303552,K. Hogan,L,CU,R,1.66499,3.80677,-8.98808,13.56737,6.11956,B,IP_OUT,1.66966,5.06251,74.74616,2183.034775,308.061563,0.13
56,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,6,0,0,2,1341303552,K. Hogan,L,CU,L,-1.92871,2.29835,-6.60205,15.53158,6.09451,B,K,1.52183,5.07272,76.35991,2351.543394,297.813408,0.13
57,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,6,1,0,2,1341303552,K. Hogan,L,FA,L,0.25891,1.54463,12.56355,-16.50375,6.23293,SL,K,2.07034,4.68224,89.6897,2012.033128,124.644906,-0.15
58,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,6,1,1,2,1341303552,K. Hogan,L,SL,L,0.68687,2.80409,-5.80536,4.56473,5.83852,SL,K,2.09266,4.7441,78.4726,2103.182495,327.870267,-0.15
59,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,6,1,2,2,1341303552,K. Hogan,L,CU,L,-1.07885,0.4352,-16.18859,10.17276,5.97241,B,K,1.37824,5.0539,77.609,2368.812273,330.237571,0.13
60,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,6,2,2,2,1341303552,K. Hogan,L,FA,L,-0.60267,2.28056,13.10225,-13.32957,6.23883,SL,K,2.06091,4.61429,90.84761,1983.248513,131.877762,-0.15
61,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,0,0,1341303552,K. Hogan,L,CU,R,-0.42158,2.69859,-13.19902,11.39001,5.88498,SL,HBP,1.57561,5.09044,74.30262,2213.416194,322.772495,-0.15
62,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,1,0,1341303552,K. Hogan,L,FA,R,-0.20748,3.01216,13.5489,-17.93379,6.63094,SS,HBP,2.13608,4.71566,88.71883,2044.689708,124.533206,-0.15
63,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,2,0,1341303552,K. Hogan,L,SL,R,1.39475,3.84331,0.41862,-11.57257,6.61037,B,HBP,2.13998,4.63923,79.36296,1479.907294,85.101647,0.13
64,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,1,2,0,1341303552,K. Hogan,L,SL,R,-1.07021,2.86374,-0.59016,8.01662,5.93205,B,HBP,2.182,4.71318,79.8948,2244.626132,285.003656,0.13
65,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,2,2,0,1341303552,K. Hogan,L,FA,R,-0.05498,2.03527,11.53477,-17.0754,6.48333,F,HBP,2.03817,4.64483,89.15322,2050.931594,121.109327,0.0
66,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,2,2,0,1341303552,K. Hogan,L,CU,R,-2.32646,0.15443,-12.15402,15.51725,6.12661,HBP,HBP,1.57262,5.01992,75.75411,2336.151168,311.629399,0.8
67,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,0,0,1341303552,K. Hogan,L,FA,R,0.80289,3.3994,13.11776,-14.81713,6.4755,B,SH,2.14993,4.55972,88.9786,2002.836547,128.936684,0.13
68,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,1,0,0,1341303552,K. Hogan,L,FA,R,-0.40702,1.94245,14.56989,-13.30702,6.36535,SL,SH,2.12709,4.58018,89.11918,1954.179605,135.311741,-0.15
69,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,1,1,0,1341303552,K. Hogan,L,FA,R,1.99603,2.90176,11.16154,-15.28792,6.39013,B,SH,2.30028,4.44099,87.8167,1857.772971,123.369165,0.13
70,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,0,1,1341303552,K. Hogan,L,FA,R,-0.98554,1.66313,13.21383,-17.37088,6.37609,B,D,2.06923,4.63804,89.24107,2055.78749,124.831367,0.13
71,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,1,0,1,1341303552,K. Hogan,L,FA,R,-0.38001,2.85965,9.97823,-15.30123,6.46915,SL,D,2.28316,4.55102,89.35991,1911.164616,120.183525,-0.15
72,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,1,1,1,1341303552,K. Hogan,L,FA,R,-0.50694,1.36228,7.53815,-15.6604,6.4182,B,D,2.18514,4.62176,87.85607,1817.967626,112.242385,0.13
73,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,2,1,1,1341303552,K. Hogan,L,FA,R,0.66525,3.088,14.6767,-15.55564,6.43165,F,D,2.21053,4.64389,88.80503,2007.068618,131.075657,-0.15
74,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,2,2,1,1341303552,K. Hogan,L,FA,R,1.81052,2.98419,12.34505,-16.51784,6.51379,B,D,2.29885,4.54739,88.75444,2067.980977,123.687454,0.13
75,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,3,2,1,1341303552,K. Hogan,L,FA,R,0.45686,2.26422,12.62217,-14.93095,6.57993,IP,D,2.12819,4.54435,87.97319,1875.831546,126.986361,1.26
76,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,0,1,1033163548,M. Hoover,R,SL,R,0.7753,2.79697,-1.70189,-4.83063,5.38439,SL,K,-0.27984,6.26928,78.59854,2243.568031,55.037058,-0.15
77,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,1,1,1033163548,M. Hoover,R,SL,R,0.67736,-0.11845,-5.43142,-0.78717,5.41249,SS,K,-0.39482,6.28074,79.09453,2286.883703,6.367165,-0.15
78,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,2,1,1033163548,M. Hoover,R,FA,R,0.39496,2.8442,23.11997,5.87835,6.06569,F,K,-0.09703,6.30849,89.80642,2275.979699,195.021611,0.0
79,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,2,1,1033163548,M. Hoover,R,SL,R,1.59737,2.2629,1.06559,-4.82032,5.14563,B,K,-0.43255,6.23334,80.33082,2427.996804,85.331936,0.13
80,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,1,2,1,1033163548,M. Hoover,R,FA,R,0.97507,1.35477,19.89442,4.09059,6.04217,B,K,-0.25904,6.27337,89.34939,2290.818107,192.311883,0.13
81,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,2,2,1,1033163548,M. Hoover,R,SL,R,0.61574,2.61434,-0.44929,-10.90402,5.14641,F,K,-0.33608,6.21083,79.91979,2427.928735,80.338804,0.0
82,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,2,2,1,1033163548,M. Hoover,R,SL,R,-0.13901,1.46536,-2.12937,-6.8763,5.37648,SS,K,-0.49478,6.29108,80.2575,2384.997569,61.973404,-0.15
83,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,0,0,2,1033163548,M. Hoover,R,SL,R,-0.3949,1.06742,-3.7465,-11.13552,4.94641,B,IP_OUT,-0.619,6.24851,77.44931,2344.619839,64.634928,0.13
84,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,1,0,2,1033163548,M. Hoover,R,FA,R,-0.57403,1.35233,23.47147,3.07752,6.08291,B,IP_OUT,-0.15531,6.20279,89.45194,2271.902671,187.869634,0.13
85,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,2,0,2,1033163548,M. Hoover,R,FA,R,-0.15759,3.44287,22.39962,6.53847,5.98436,SS,IP_OUT,-0.10886,6.26369,89.72797,2166.192571,197.127483,-0.15
86,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,2,1,2,1033163548,M. Hoover,R,FA,R,1.50551,2.60417,23.39537,2.48929,6.01118,B,IP_OUT,-0.13886,6.23346,90.51885,2372.545377,186.393651,0.13
87,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,3,1,2,1033163548,M. Hoover,R,FA,R,-0.16463,2.71047,21.23576,4.39607,6.20674,F,IP_OUT,-0.12741,6.25569,89.32225,2183.188664,192.388237,-0.15
88,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,3,2,2,1033163548,M. Hoover,R,FA,R,0.07556,3.30854,23.84407,1.01839,6.30655,F,IP_OUT,-0.23092,6.33506,89.74376,2209.190698,182.590547,0.0
89,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,7,3,2,2,1033163548,M. Hoover,R,FA,R,-0.54947,3.11347,20.76493,5.26996,5.92256,F,IP_OUT,-0.30642,6.28636,90.07607,2238.061163,195.186093,0.0
90,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,8,0,0,0,1341302016,K. Alberghini,R,FA,R,0.20794,4.10575,19.15552,0.77563,6.52412,B,IP_OUT,-0.13992,6.13631,87.61199,2029.525196,182.466831,0.13
91,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,8,1,0,0,1341302016,K. Alberghini,R,FA,R,0.53374,2.67439,19.84025,3.12776,6.58005,F,IP_OUT,-0.10381,6.15062,89.63836,2003.636252,189.495367,-0.15
92,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,8,0,0,1,1341302016,K. Alberghini,R,FA,L,-0.35242,3.79667,15.9019,3.76398,6.55249,B,IP_OUT,-0.3442,6.04548,90.83871,1949.957752,194.130637,0.13
93,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,8,1,0,1,1341302016,K. Alberghini,R,FA,L,-0.5643,1.6647,17.24233,5.30894,6.44305,SL,IP_OUT,-0.29419,6.07543,89.71023,1974.643156,198.146976,-0.15
94,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,8,0,0,2,1341302016,K. Alberghini,R,SL,R,0.79662,0.21442,2.30965,-0.68335,5.98444,B,IP_OUT,-0.85237,5.92293,81.98442,1900.56732,141.532769,0.13
95,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,8,1,0,2,1341302016,K. Alberghini,R,FA,R,-0.55342,-0.06744,17.32627,4.14189,6.27395,B,IP_OUT,-0.0503,6.09901,89.74117,2023.497836,194.308607,0.13
96,2023,4504,SEA,D1 Western Athletic Conference,730375936,AC,411647304,2023-05-20 13:00:00,8,2,0,2,1341302016,K. Alberghini,R,FA,R,0.33853,3.0912,14.44706,0.22744,6.44917,SL,IP_OUT,-0.18082,6.06653,89.03256,1904.809991,180.973122,-0.15
