,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
4160,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,0,1,1,1253818624,T. Packen,R,FA,-0.69803,3.7603,15.3,7.5,6.2,F,IP_OUT,1.7,6.0,87.7,1771.0,208.599457,-0.15
4161,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,0,2,1,1253818624,T. Packen,R,SL,0.89967,0.80733,-10.1,-4.7,5.8,B,IP_OUT,2.0,6.1,78.2,2143.0,21.790644,0.13
4162,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,0,0,2,1253818624,T. Packen,R,FA,-0.9377,3.39664,17.7,5.1,6.2,B,S,1.8,6.1,88.1,1980.0,197.368761,0.13
4163,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,1,0,2,1253818624,T. Packen,R,FA,-0.78186,1.91807,14.6,8.5,6.5,SS,S,1.7,6.1,87.2,1925.0,212.501204,-0.15
4164,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,1,1,2,1253818624,T. Packen,R,FA,-0.40325,3.33134,7.2,14.9,6.5,SL,S,1.8,5.8,86.8,2100.0,248.557364,-0.15
4165,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,1,2,2,1253818624,T. Packen,R,FA,-0.66273,3.78004,15.8,9.0,6.2,B,S,1.5,6.2,89.7,1960.0,211.610212,0.13
4166,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,2,2,2,1253818624,T. Packen,R,SL,0.237,1.39071,-10.0,-9.4,5.6,F,S,1.7,6.1,76.2,2154.0,39.201637,0.0
4167,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,2,2,2,1253818624,T. Packen,R,FA,-1.08983,3.48079,8.5,16.3,6.3,B,S,1.7,5.8,85.8,2070.0,245.862681,0.13
4168,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,3,2,2,1253818624,T. Packen,R,SL,-0.28667,2.80911,-7.1,-9.4,5.5,IP,S,2.4,5.8,78.1,2220.0,47.211485,1.0
4169,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,0,0,2,1253818624,T. Packen,R,SL,0.46794,2.4562,-6.3,-3.1,5.7,SL,NO_PLAY,1.7,6.1,75.2,2263.0,22.232261,-0.15
4170,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,3,0,1,2,1253818624,T. Packen,R,FA,0.7365,3.61799,11.8,8.8,6.2,B,NO_PLAY,1.7,6.1,86.1,1977.0,219.396184,0.13
4171,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,0,0,0,1253818624,T. Packen,R,FA,-0.24831,1.25741,14.5,12.4,6.0,B,S,1.8,6.1,86.8,1928.0,223.591584,0.13
4172,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,1,0,0,1253818624,T. Packen,R,FA,0.30651,3.26858,10.4,4.6,6.5,IP,S,1.7,6.1,86.6,1935.0,206.905937,1.0
4173,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,0,0,0,1253818624,T. Packen,R,SL,-0.93055,3.65271,-5.6,-7.4,5.2,B,IP_OUT,2.7,5.8,76.8,2274.0,44.498775,0.13
4174,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,1,0,0,1253818624,T. Packen,R,FA,0.87325,1.90223,19.5,2.1,6.3,SL,IP_OUT,1.9,6.1,86.1,1922.0,186.683139,-0.15
4175,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,0,0,1,1253818624,T. Packen,R,SL,-0.27304,4.16945,-10.8,-7.1,5.5,B,K,2.1,6.2,74.2,2284.0,29.527071,0.13
4176,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,1,0,1,1253818624,T. Packen,R,FA,0.60651,3.3545,18.9,9.1,6.6,SL,K,1.9,6.1,86.6,2033.0,207.387598,-0.15
4177,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,1,1,1,1253818624,T. Packen,R,FA,0.2958,1.18831,12.1,8.3,6.6,B,K,2.2,6.1,87.4,1989.0,217.608158,0.13
4178,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,2,1,1,1253818624,T. Packen,R,SL,0.22999,3.12044,-4.0,-9.1,5.3,F,K,2.2,5.9,76.2,2203.0,57.375505,-0.15
4179,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,2,2,1,1253818624,T. Packen,R,FA,0.5413,2.55025,15.3,6.6,6.3,SS,K,1.5,6.2,86.2,2020.0,204.965077,-0.15
4180,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,0,0,2,1253818624,T. Packen,R,FA,-2.2051,2.88693,15.8,11.7,6.1,B,IP_OUT,2.2,6.2,87.8,1996.0,218.620945,0.13
4181,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,1,0,2,1253818624,T. Packen,R,FA,1.05329,2.34302,15.6,7.2,6.2,SL,IP_OUT,1.7,6.2,86.8,1950.0,206.455792,-0.15
4182,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,1,1,2,1253818624,T. Packen,R,SL,1.42293,1.37159,-3.5,-15.3,5.5,SS,IP_OUT,2.6,5.9,79.9,2425.0,72.105848,-0.15
4183,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,4,1,2,2,1253818624,T. Packen,R,SL,2.13663,1.00323,-7.2,-10.8,5.3,B,IP_OUT,2.3,6.0,79.4,2351.0,51.006052,0.13
4184,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,0,0,0,1201093085,L. Kuntzleman,R,CU,0.79197,1.91698,-16.7,-15.6,5.6,SL,IP_OUT,0.8,5.7,68.5,2239.0,39.133001,-0.15
4185,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,0,1,0,1201093085,L. Kuntzleman,R,CU,2.22091,-0.25891,-13.3,-11.8,5.8,B,IP_OUT,1.0,5.6,71.0,2240.0,37.382788,0.13
4186,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,1,1,0,1201093085,L. Kuntzleman,R,SL,-0.51653,1.9099,-11.5,-7.4,6.0,F,IP_OUT,1.3,5.4,73.8,2103.0,29.353691,-0.15
4187,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,0,0,1,1201093085,L. Kuntzleman,R,FA,1.12594,1.40598,18.1,5.4,6.8,B,D,0.6,5.7,84.4,2293.0,198.115979,0.13
4188,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,1,0,1,1201093085,L. Kuntzleman,R,FA,-0.0757,2.3531,15.9,5.8,6.6,IP,D,0.7,5.7,83.5,2348.0,201.868762,1.26
4189,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,0,0,1,1201093085,L. Kuntzleman,R,CU,1.84964,0.30356,-12.9,-14.1,5.5,B,IP_OUT,0.9,5.7,69.8,2299.0,43.341662,0.13
4190,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,1,0,1,1201093085,L. Kuntzleman,R,CU,1.29695,3.06799,-4.5,-17.5,5.8,SL,IP_OUT,1.1,5.5,74.0,2190.0,70.19389,-0.15
4191,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,1,1,1,1201093085,L. Kuntzleman,R,FA,0.35428,2.56248,20.1,3.4,6.8,F,IP_OUT,1.0,5.6,82.9,2296.0,190.210628,-0.15
4192,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,0,0,2,1201093085,L. Kuntzleman,R,CU,0.30829,3.96554,-5.5,-11.6,5.8,B,IP_OUT,1.3,5.5,73.9,2148.0,58.108794,0.13
4193,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,1,0,2,1201093085,L. Kuntzleman,R,FA,0.39143,3.8213,18.4,5.3,6.8,F,IP_OUT,1.0,5.7,83.5,2254.0,197.319755,-0.15
4194,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,1,1,2,1201093085,L. Kuntzleman,R,CU,-3.29493,5.59965,-13.4,-17.5,5.5,B,IP_OUT,1.0,5.6,68.2,2268.0,48.223022,0.13
4195,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,2,1,2,1201093085,L. Kuntzleman,R,SL,0.56959,2.85777,-7.8,-10.8,5.8,F,IP_OUT,1.2,5.5,75.7,2156.0,49.153087,-0.15
4196,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,5,2,2,2,1201093085,L. Kuntzleman,R,SL,-1.22121,3.33825,4.0,6.7,6.7,F,IP_OUT,1.0,5.5,77.4,989.0,249.709683,0.0
4197,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,0,0,0,1201093085,L. Kuntzleman,R,CU,-1.72958,2.95498,-15.6,-18.0,5.7,B,K,1.3,5.7,67.6,2217.0,44.753029,0.13
4198,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,1,0,0,1201093085,L. Kuntzleman,R,FA,-0.05814,3.46278,17.2,10.1,6.7,SL,K,1.1,5.6,80.5,2075.0,212.762186,-0.15
4199,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,1,1,0,1201093085,L. Kuntzleman,R,CH,-1.36217,2.29272,-0.3,16.2,6.6,F,K,1.3,5.5,76.5,862.0,277.389765,-0.15
4200,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,1,2,0,1201093085,L. Kuntzleman,R,CH,-1.03385,3.21178,1.9,12.6,6.5,SL,K,1.5,5.4,76.4,931.0,270.638158,-0.15
4201,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,0,0,1,1201093085,L. Kuntzleman,R,CU,-0.88655,2.05108,-16.1,-18.9,5.4,SL,BB,1.1,5.7,69.0,2326.0,45.234547,-0.15
4202,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,0,1,1,1201093085,L. Kuntzleman,R,CU,-0.71629,1.51976,-18.4,-15.4,5.8,SS,BB,0.9,5.7,68.9,2402.0,35.839406,-0.15
4203,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,0,2,1,1201093085,L. Kuntzleman,R,FA,1.10144,4.33014,19.7,6.3,6.7,B,BB,0.7,5.7,83.4,2281.0,199.063315,0.13
4204,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,1,2,1,1201093085,L. Kuntzleman,R,CU,1.56695,0.93828,-15.9,-14.3,5.9,B,BB,0.9,5.7,70.3,2412.0,38.058164,0.13
4205,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,2,2,1,1201093085,L. Kuntzleman,R,FA,3.32089,1.7039,19.9,2.6,6.6,B,BB,0.8,5.6,83.6,2294.0,188.092463,0.13
4206,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,3,2,1,1201093085,L. Kuntzleman,R,CU,-0.47398,2.2426,-14.6,-15.4,5.9,F,BB,1.0,5.7,68.0,2232.0,42.284969,0.0
4207,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,3,2,1,1201093085,L. Kuntzleman,R,CU,1.56587,1.49578,10.5,14.1,6.4,B,BB,0.8,5.6,77.6,916.0,238.277798,0.8
4208,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,0,0,1,1201093085,L. Kuntzleman,R,FA,1.0994,1.63807,14.7,8.8,6.8,SL,K,0.9,5.7,81.1,2219.0,213.652194,-0.15
4209,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,0,1,1,1201093085,L. Kuntzleman,R,CU,1.18156,2.5245,-11.7,-20.7,5.3,SL,K,1.1,5.8,68.1,2329.0,55.985806,-0.15
4210,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,0,2,1,1201093085,L. Kuntzleman,R,FA,1.17644,2.86247,22.6,4.6,6.7,SL,K,0.9,5.8,80.8,2146.0,192.297346,-0.15
4211,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,0,0,2,1201093085,L. Kuntzleman,R,CU,1.13493,3.19667,-10.3,-14.7,5.4,SL,K,1.2,5.7,69.4,2262.0,49.840183,-0.15
4212,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,0,1,2,1201093085,L. Kuntzleman,R,FA,1.93462,2.03698,18.6,6.3,6.9,B,K,0.8,5.8,80.9,2136.0,200.245856,0.13
4213,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,1,1,2,1201093085,L. Kuntzleman,R,CU,0.05007,1.38365,-15.6,-18.3,5.8,SS,K,1.2,5.7,68.2,2211.0,45.550074,-0.15
4214,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,1,2,2,1201093085,L. Kuntzleman,R,CU,2.69284,0.15285,-16.8,-17.0,5.4,B,K,0.8,5.8,68.6,2304.0,41.854231,0.13
4215,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,6,2,2,2,1201093085,L. Kuntzleman,R,FA,0.99302,1.81786,18.5,7.5,7.0,SL,K,0.8,5.7,82.2,2155.0,203.617038,-0.15
4216,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,7,0,0,0,1201093085,L. Kuntzleman,R,CU,-1.10226,3.29607,-16.7,-18.5,5.3,B,K,1.1,5.7,67.9,2195.0,44.216542,0.13
4217,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,7,1,0,0,1201093085,L. Kuntzleman,R,FA,1.0295,2.62208,15.5,7.1,6.7,F,K,1.2,5.6,81.6,2101.0,206.761056,-0.15
4218,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,7,1,1,0,1201093085,L. Kuntzleman,R,CH,-0.05704,0.9809,5.5,13.7,6.9,SS,K,1.4,5.5,74.9,914.0,255.410373,-0.15
4219,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,7,1,2,0,1201093085,L. Kuntzleman,R,CU,-1.37737,1.15844,-0.7,9.8,6.6,SS,K,1.5,5.4,76.2,888.0,284.317412,-0.15
4220,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,7,0,0,1,1201093085,L. Kuntzleman,R,CU,0.23459,2.98423,-11.7,-24.7,5.5,SL,IP_OUT,1.2,5.8,67.9,2241.0,60.132021,-0.15
4221,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,7,0,0,2,1201093085,L. Kuntzleman,R,CU,0.98262,1.77024,-15.0,-21.3,5.4,SL,IP_OUT,1.1,5.6,68.7,2250.0,50.835471,-0.15
4222,2026,730363648,MAN,D1 Metro Atlantic Athletic Conference,730352896,LIU,336378651,2026-05-12 15:00:00,7,0,1,2,1201093085,L. Kuntzleman,R,CU,-0.66999,1.76505,-16.2,-18.5,5.9,SL,IP_OUT,1.0,5.7,70.1,2401.0,45.232737,-0.15
4223,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,0,0,0,1281617408,R. Douglas,R,FA,0.37835,4.13365,17.0,9.3,5.4,B,IP_OUT,1.0,6.0,86.0,2141.0,210.552104,0.13
4224,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,1,0,0,1281617408,R. Douglas,R,FA,-0.29702,2.84166,15.7,9.3,5.4,SL,IP_OUT,1.2,5.9,86.2,2076.0,212.844178,-0.15
4225,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,1,1,0,1281617408,R. Douglas,R,FA,1.24656,1.93782,15.8,12.2,5.5,B,IP_OUT,1.0,5.9,85.5,2027.0,220.065373,0.13
4226,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,0,0,1,1281617408,R. Douglas,R,FA,-0.00977,2.80823,17.7,8.3,5.5,F,IP_OUT,0.9,6.0,87.5,2151.0,206.936909,-0.15
4227,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,0,1,1,1281617408,R. Douglas,R,FA,0.11776,3.69928,11.6,6.6,5.4,F,IP_OUT,1.1,5.9,87.2,2109.0,212.557712,-0.15
4228,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,0,2,1,1281617408,R. Douglas,R,FA,1.09573,1.85799,15.6,14.2,5.5,B,IP_OUT,0.9,6.0,87.9,2153.0,224.692078,0.13
4229,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,0,0,2,1281617408,R. Douglas,R,FA,-0.83954,2.77154,11.3,6.0,5.6,SL,BB,1.2,5.9,86.6,2198.0,210.784664,-0.15
4230,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,0,1,2,1281617408,R. Douglas,R,SL,-2.32176,3.27486,4.3,-4.7,5.2,B,BB,1.1,5.8,81.2,2014.0,122.105728,0.13
4231,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,1,1,2,1281617408,R. Douglas,R,FA,-1.30832,2.5705,12.4,6.1,5.7,SL,BB,1.2,5.9,86.7,2039.0,209.080986,-0.15
4232,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,1,2,2,1281617408,R. Douglas,R,CH,-1.25698,2.96631,-1.4,14.4,5.3,B,BB,1.3,5.6,84.9,1402.0,280.445317,0.13
4233,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,2,2,2,1281617408,R. Douglas,R,CH,-1.41463,3.0411,2.9,14.4,5.2,B,BB,1.1,5.7,84.2,1337.0,264.417257,0.13
4234,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,3,2,2,1281617408,R. Douglas,R,FA,0.85694,1.54779,11.8,4.9,5.7,F,BB,1.1,5.8,87.5,2068.0,204.935185,0.0
4235,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,3,2,2,1281617408,R. Douglas,R,FA,-1.50119,3.26584,13.7,14.3,5.5,B,BB,1.1,5.9,87.3,2162.0,229.46391,0.8
4236,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,0,0,2,1281617408,R. Douglas,R,SL,-1.02477,4.56297,0.6,-7.0,4.9,B,IP_OUT,1.0,5.9,79.7,2029.0,80.242903,0.13
4237,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,1,1,0,2,1281617408,R. Douglas,R,FC,0.33336,2.98212,0.5,-4.8,5.1,F,IP_OUT,1.0,5.7,81.6,1997.0,78.436663,-0.15
4238,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,0,0,0,1281617408,R. Douglas,R,FA,1.55996,1.48617,15.4,14.9,5.5,B,S,1.0,5.9,86.9,2166.0,226.439527,0.13
4239,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,1,0,0,1281617408,R. Douglas,R,FA,-0.15962,3.30941,14.0,15.2,5.5,SL,S,1.1,5.8,85.8,2135.0,230.146913,-0.15
4240,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,1,1,0,1281617408,R. Douglas,R,SL,-0.925,2.36261,4.7,6.8,5.2,SL,S,1.2,5.7,81.7,1171.0,245.159613,-0.15
4241,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,1,2,0,1281617408,R. Douglas,R,SL,1.01844,2.71587,4.9,10.1,5.1,IP,S,0.9,5.8,83.9,1221.0,251.464126,1.0
4242,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,0,0,0,1281617408,R. Douglas,R,FA,-1.03637,3.0328,9.8,11.9,5.5,B,DP,1.2,5.8,85.8,2140.0,234.654979,0.13
4243,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,1,0,0,1281617408,R. Douglas,R,FA,-0.001,2.75836,11.4,11.2,5.5,IP,DP,1.1,5.9,86.0,2118.0,228.024818,-0.21
4244,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,0,0,2,1281617408,R. Douglas,R,SL,-0.44802,2.88326,3.0,-4.7,5.2,F,IP_OUT,0.9,5.9,81.6,2108.0,110.541463,-0.15
4245,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,0,1,2,1281617408,R. Douglas,R,CH,-1.27532,1.57783,-3.0,7.8,5.2,B,IP_OUT,1.2,5.7,83.5,1292.0,298.302216,0.13
4246,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,1,1,2,1281617408,R. Douglas,R,FC,1.87474,1.20874,3.5,-4.9,5.2,B,IP_OUT,0.9,5.8,82.2,2134.0,116.098983,0.13
4247,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,2,1,2,1281617408,R. Douglas,R,FC,0.30364,2.09073,3.8,-2.7,5.2,F,IP_OUT,1.0,5.8,81.9,2130.0,133.986288,-0.15
4248,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,2,2,2,1281617408,R. Douglas,R,FA,0.61099,3.85779,8.2,0.9,5.3,F,IP_OUT,0.9,6.0,87.4,2219.0,186.943142,0.0
4249,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,2,2,2,2,1281617408,R. Douglas,R,SL,-1.53442,3.13222,5.8,8.3,5.2,B,IP_OUT,1.0,5.8,83.4,1316.0,241.629119,0.13
4250,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,0,0,0,1281617408,R. Douglas,R,SL,-0.69361,2.51979,3.2,-4.8,5.0,SL,BB,0.9,5.8,79.3,2013.0,108.248484,-0.15
4251,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,0,1,0,1281617408,R. Douglas,R,FA,0.33737,3.4893,15.7,11.5,5.4,SL,BB,1.0,5.8,86.1,2211.0,218.826179,-0.15
4252,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,0,2,0,1281617408,R. Douglas,R,FA,1.04169,3.2654,15.4,12.6,5.6,B,BB,1.0,5.9,86.3,2200.0,222.119834,0.13
4253,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,1,2,0,1281617408,R. Douglas,R,SL,-0.07032,1.21368,-0.6,14.7,5.2,F,BB,1.1,5.6,82.5,1509.0,277.495309,0.0
4254,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,1,2,0,1281617408,R. Douglas,R,FA,0.56338,2.73537,9.3,9.4,5.3,F,BB,1.1,5.6,84.1,1326.0,229.654867,0.0
4255,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,1,2,0,1281617408,R. Douglas,R,SL,1.18633,2.20558,-0.0,-5.9,5.1,B,BB,1.0,5.7,80.8,2139.0,78.462431,0.13
4256,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,2,2,0,1281617408,R. Douglas,R,FA,1.37067,2.54499,6.6,3.1,5.3,B,BB,1.0,5.8,86.4,2162.0,209.223744,0.13
4257,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,3,2,0,1281617408,R. Douglas,R,SL,0.2057,2.21989,3.5,-6.8,5.1,F,BB,1.0,5.8,80.2,1924.0,108.345763,0.0
4258,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,3,2,0,1281617408,R. Douglas,R,FA,0.0086,4.60525,5.7,2.4,5.5,B,BB,1.0,5.9,86.0,2114.0,208.927062,0.8
4259,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,0,0,1,1281617408,R. Douglas,R,FA,0.19537,3.645,6.7,4.0,5.5,B,IP_OUT,1.0,5.8,85.9,2185.0,216.776096,0.13
4260,2026,730238464,SC,D1 Northeast Conference,730352896,LIU,438965620,2026-05-10 13:00:00,3,0,0,2,1281617408,R. Douglas,R,SL,-0.54465,2.79982,-1.4,-7.6,5.2,IP,D,0.9,5.8,81.1,2170.0,68.333941,1.26
