,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2777,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,197345649,2025-03-01 13:00:00,9,0,0,2,1961169780,B. Albright,L,FA,-1.84731,1.86642,9.8,-17.2,6.3,B,K,-1.9,5.6,87.4,1959.0,116.882404,0.13
2778,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,197345649,2025-03-01 13:00:00,9,1,0,2,1961169780,B. Albright,L,CH,0.64566,4.51265,0.1,2.2,5.7,B,K,-2.4,5.4,79.9,1844.0,301.379562,0.13
2779,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,197345649,2025-03-01 13:00:00,9,2,0,2,1961169780,B. Albright,L,FA,-0.55177,3.49887,14.1,-17.1,6.2,SL,K,-2.1,5.6,86.4,1817.0,127.246169,-0.15
2780,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,197345649,2025-03-01 13:00:00,9,2,1,2,1961169780,B. Albright,L,FA,0.02401,3.41252,2.7,-17.1,6.5,SL,K,-2.1,5.4,87.3,1932.0,95.54132,-0.15
2781,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,197345649,2025-03-01 13:00:00,9,2,2,2,1961169780,B. Albright,L,CH,-0.5671,3.15866,-7.9,-1.4,5.8,SL,K,-2.0,5.5,74.7,1716.0,8.144087,-0.15
2782,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,1,0,0,0,1306812928,B. Blevins,L,SL,-0.72784,1.73133,4.7,4.3,5.2,B,IP_OUT,-1.1,5.2,74.7,2179.0,232.779966,0.13
2783,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,1,1,0,0,1306812928,B. Blevins,L,SL,-0.38169,1.31268,1.8,-0.5,5.0,B,IP_OUT,-1.1,5.2,76.0,2309.0,78.671609,0.13
2784,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,1,0,0,1,1306812928,B. Blevins,L,FA,0.59462,2.6159,15.3,-13.7,5.4,SL,K,-0.5,5.5,85.4,2362.0,135.385246,-0.15
2785,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,1,0,1,1,1306812928,B. Blevins,L,SL,0.43052,1.02244,0.6,10.4,4.8,B,K,-1.1,5.1,75.8,2323.0,274.272409,0.13
2786,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,1,1,1,1,1306812928,B. Blevins,L,SL,0.46984,2.6217,0.2,4.6,4.8,SL,K,-1.0,5.1,75.8,2405.0,289.67096,-0.15
2787,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,1,1,2,1,1306812928,B. Blevins,L,CH,0.50686,0.57479,15.6,-10.7,4.7,B,K,-0.8,5.1,77.9,1885.0,142.57073,0.13
2788,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,1,2,2,1,1306812928,B. Blevins,L,FA,-0.71586,3.6925,17.3,-6.8,5.5,B,K,-0.7,5.4,84.1,2340.0,157.020407,0.13
2789,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,1,3,2,1,1306812928,B. Blevins,L,SL,-1.33624,1.68621,3.1,3.2,5.1,SS,K,-1.0,5.1,75.8,2209.0,252.786421,-0.15
2790,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,1,0,0,2,1306812928,B. Blevins,L,FA,-0.98446,2.6589,17.8,-3.3,5.7,SL,IP_OUT,-0.5,5.4,85.4,2417.0,168.873332,-0.15
2791,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,0,0,0,1306812928,B. Blevins,L,SL,-1.12445,1.31751,-0.9,7.9,4.9,B,K,-1.0,5.2,74.8,2382.0,287.333839,0.13
2792,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,0,0,1306812928,B. Blevins,L,SL,-0.81358,1.83693,2.9,0.6,4.9,SL,K,-1.2,5.1,75.5,2215.0,212.915301,-0.15
2793,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,1,0,1306812928,B. Blevins,L,SL,0.28215,2.15072,2.5,2.4,4.9,SS,K,-1.3,5.1,76.0,2216.0,259.80567,-0.15
2794,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,2,0,1306812928,B. Blevins,L,FA,0.9597,2.65306,12.2,-11.4,5.5,F,K,-0.7,5.3,83.7,2216.0,134.009605,0.0
2795,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,2,0,1306812928,B. Blevins,L,SL,-0.45743,0.98267,-2.0,9.1,4.7,F,K,-0.9,5.2,75.9,2258.0,292.082568,0.0
2796,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,2,0,1306812928,B. Blevins,L,SL,-0.96913,1.8757,6.4,10.8,4.8,F,K,-1.0,5.2,75.8,2375.0,245.605204,0.0
2797,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,2,0,1306812928,B. Blevins,L,FA,-0.79296,2.99583,16.9,-3.2,5.6,F,K,-0.3,5.5,84.3,2181.0,168.57137,0.0
2798,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,2,0,1306812928,B. Blevins,L,FA,0.60958,2.40816,12.4,-18.2,5.5,F,K,-0.6,5.3,83.9,2307.0,121.274476,0.0
2799,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,2,0,1306812928,B. Blevins,L,SL,-0.24514,2.48556,5.0,4.2,4.9,SS,K,-0.7,5.2,77.0,2360.0,227.571226,-0.15
2800,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,0,0,1,1306812928,B. Blevins,L,FA,-0.66536,2.76878,17.0,-4.9,5.4,SS,IP_OUT,-0.6,5.3,84.2,2302.0,162.66672,-0.15
2801,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,0,0,2,1306812928,B. Blevins,L,SI,-1.69213,2.6341,17.4,-4.0,5.8,B,BB,-0.6,5.4,84.1,2352.0,166.031132,0.13
2802,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,0,2,1306812928,B. Blevins,L,SI,-1.08759,1.93115,17.9,-8.5,5.6,SL,BB,-0.6,5.3,83.8,2318.0,152.923376,-0.15
2803,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,1,1,2,1306812928,B. Blevins,L,FC,1.66644,1.46329,4.1,-18.4,5.4,B,BB,-0.7,5.3,83.3,2177.0,98.058123,0.13
2804,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,2,1,2,1306812928,B. Blevins,L,SL,-1.99004,1.52652,5.7,4.2,4.9,B,BB,-1.0,5.1,75.9,2378.0,224.071444,0.13
2805,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,2,3,1,2,1306812928,B. Blevins,L,SI,-0.97458,1.65521,16.0,-3.3,5.6,B,BB,-0.8,5.3,82.8,2305.0,167.527916,0.8
2806,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,3,0,0,0,1306812928,B. Blevins,L,SI,1.54872,2.36783,13.4,-15.4,5.4,SL,IP_OUT,-0.8,5.4,82.7,2199.0,128.412368,-0.15
2807,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,3,0,0,1,1306812928,B. Blevins,L,SI,0.82275,2.83787,19.2,-7.8,5.6,IP,HR,-0.4,5.5,84.4,2292.0,156.517385,1.76
2808,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,3,0,0,1,1306812928,B. Blevins,L,FA,1.15936,1.73941,12.2,-13.4,5.2,SL,K,-0.5,5.4,83.9,2214.0,129.625242,-0.15
2809,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,3,0,1,1,1306812928,B. Blevins,L,SL,0.5903,3.31815,9.6,-1.8,5.0,SL,K,-1.1,5.1,75.8,2120.0,167.563269,-0.15
2810,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,3,0,2,1,1306812928,B. Blevins,L,SL,0.76239,0.8515,2.5,0.6,4.5,SS,K,-0.7,5.3,76.0,2422.0,208.764463,-0.15
2811,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,3,0,0,2,1306812928,B. Blevins,L,SL,-1.58477,1.70229,2.3,2.3,4.9,B,IP_OUT,-1.1,5.1,75.9,2328.0,253.790544,0.13
2812,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,3,1,0,2,1306812928,B. Blevins,L,FA,-1.0724,1.14387,11.9,-13.4,5.6,B,IP_OUT,-0.8,5.3,83.5,2249.0,128.851103,0.13
2813,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,3,2,0,2,1306812928,B. Blevins,L,FA,-1.80266,2.52709,15.5,-14.6,5.7,B,IP_OUT,-0.9,5.3,82.6,2304.0,134.777192,0.13
2814,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,3,3,0,2,1306812928,B. Blevins,L,SI,-0.99159,2.36092,16.0,-10.7,5.6,SL,IP_OUT,-0.8,5.2,82.0,2293.0,144.016494,-0.15
2815,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,0,0,0,1306812928,B. Blevins,L,SL,-2.11557,1.56465,2.3,2.5,4.9,HBP,HBP,-0.9,5.2,74.4,2236.0,268.532264,0.8
2816,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,0,0,0,1306812928,B. Blevins,L,SI,-0.39711,3.10078,12.4,-9.4,5.6,SL,IP_OUT,-0.5,5.3,83.0,2289.0,139.924579,-0.15
2817,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,0,1,0,1306812928,B. Blevins,L,SI,0.9511,3.24765,13.0,-10.4,5.6,F,IP_OUT,-0.7,5.4,82.9,2383.0,138.737013,-0.15
2818,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,0,0,1,1306812928,B. Blevins,L,SL,0.16251,1.62423,5.1,2.5,5.1,B,HR,-0.9,5.1,75.2,2337.0,216.568211,0.13
2819,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,1,0,1,1306812928,B. Blevins,L,SL,-0.45672,2.50549,1.2,5.9,4.6,F,HR,-1.2,5.1,74.4,2276.0,276.584019,-0.15
2820,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,1,1,1,1306812928,B. Blevins,L,SL,-0.14018,1.19152,-1.5,7.3,4.8,B,HR,-0.9,5.2,76.1,2249.0,295.288326,0.13
2821,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,2,1,1,1306812928,B. Blevins,L,SL,0.59113,2.33442,3.1,1.5,4.9,IP,HR,-1.2,5.1,74.9,2165.0,232.207115,1.76
2822,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,0,0,1,1306812928,B. Blevins,L,SI,-1.68553,2.13462,14.8,-0.8,5.7,B,IP_OUT,-0.7,5.3,83.2,2253.0,176.546017,0.13
2823,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,1,0,1,1306812928,B. Blevins,L,SL,-1.83579,1.49633,1.6,7.0,4.9,B,IP_OUT,-1.1,5.1,73.9,2210.0,274.774899,0.13
2824,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,2,0,1,1306812928,B. Blevins,L,SI,-1.74233,1.52629,14.2,-3.8,5.8,B,IP_OUT,-0.8,5.3,83.2,2271.0,163.81723,0.13
2825,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,3,0,1,1306812928,B. Blevins,L,SI,-0.06722,3.25049,16.7,-5.4,5.4,SL,IP_OUT,-0.9,5.3,81.6,2138.0,160.625942,-0.15
2826,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,0,0,2,1306812928,B. Blevins,L,SI,0.4106,1.55511,11.3,-12.7,5.4,SS,D,-0.6,5.2,83.6,2158.0,128.737155,-0.15
2827,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,0,1,2,1306812928,B. Blevins,L,SI,-0.7333,1.4129,-4.2,9.4,4.7,B,D,-0.8,5.2,75.4,2399.0,300.78026,0.13
2828,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,1,1,2,1306812928,B. Blevins,L,SL,-0.02917,2.02465,10.4,-12.3,5.5,F,D,-0.8,5.3,82.6,2291.0,126.158317,-0.15
2829,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,1,2,2,1306812928,B. Blevins,L,SL,0.09929,1.62114,-1.3,8.3,4.8,IP,D,-0.9,5.1,74.7,2386.0,290.16129,1.26
2830,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,0,0,2,1306812928,B. Blevins,L,CH,0.63388,1.64766,6.1,-9.9,4.9,SL,S,-1.1,5.0,76.7,1799.0,114.908165,-0.15
2831,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,4,0,1,2,1306812928,B. Blevins,L,SI,-0.50466,2.98632,15.3,-8.7,5.6,IP,S,-0.6,5.4,82.4,2165.0,147.908218,1.0
2832,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,5,0,0,0,1306812928,B. Blevins,L,CH,-0.04768,2.01731,10.0,-8.5,4.8,IP,S,-1.0,5.0,75.5,1807.0,135.07655,1.0
2833,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,5,0,0,0,1306812928,B. Blevins,L,SI,-0.30779,3.5457,16.1,-5.2,5.5,IP,FC,-0.8,5.3,81.4,2189.0,160.591353,-0.21
2834,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,0,0,0,1306812928,B. Blevins,L,CH,-0.06744,0.34946,10.7,-6.9,4.6,B,HBP,-0.9,5.0,75.6,1567.0,142.647596,0.13
2835,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,1,0,0,1306812928,B. Blevins,L,SI,-1.25522,3.18295,16.7,-15.5,5.8,HBP,HBP,-0.7,5.2,83.5,2254.0,134.450273,0.8
2836,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,0,0,0,1306812928,B. Blevins,L,SI,-0.03626,4.03165,17.8,-9.4,5.6,B,IP_OUT,-0.5,5.4,82.8,2130.0,150.421174,0.13
2837,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,1,0,0,1306812928,B. Blevins,L,SI,-1.46386,2.9,18.9,-5.5,5.7,B,IP_OUT,-0.5,5.4,82.6,2273.0,162.576443,0.13
2838,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,2,0,0,1306812928,B. Blevins,L,SL,-0.40047,2.65955,6.4,3.5,4.9,SL,IP_OUT,-1.2,5.0,73.8,2194.0,217.830906,-0.15
2839,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,0,0,1,1306812928,B. Blevins,L,SI,0.55903,1.958,11.5,-16.2,5.6,IP,D,-0.7,5.3,84.0,2264.0,121.314298,1.26
2840,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,0,0,1,1306812928,B. Blevins,L,SI,1.25433,3.62769,15.0,-9.1,5.6,HBP,HBP,-0.6,5.3,83.0,2268.0,146.03068,0.8
2841,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,0,0,1,1306812928,B. Blevins,L,SL,-1.30289,1.70097,4.2,2.4,5.3,SL,FC,-0.8,5.2,74.1,2222.0,223.650474,-0.15
2842,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,0,1,1,1306812928,B. Blevins,L,SI,-1.75324,3.1811,18.8,-7.4,5.5,B,FC,-0.4,5.4,82.8,2288.0,156.801437,0.13
2843,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,1,1,1,1306812928,B. Blevins,L,SL,-0.71561,2.28547,3.9,2.4,5.1,F,FC,-0.6,5.2,75.4,2257.0,221.415446,-0.15
2844,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,1,2,1,1306812928,B. Blevins,L,SI,-1.05059,3.49271,16.3,-5.4,5.6,IP,FC,-0.3,5.4,83.8,2243.0,160.285557,-0.21
2845,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,0,0,2,1301452032,N. Weyrich,R,FA,1.07297,1.17962,2.2,18.4,5.7,B,BB,3.8,2.6,84.6,2231.0,266.671734,0.13
2846,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,1,0,2,1301452032,N. Weyrich,R,FA,0.96861,3.23486,-0.2,13.8,5.9,B,BB,3.7,2.7,84.4,2263.0,276.13163,0.13
2847,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,2,0,2,1301452032,N. Weyrich,R,FA,0.20393,3.46196,-0.6,19.7,5.9,SL,BB,3.6,2.6,84.4,2304.0,275.416608,-0.15
2848,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,2,1,2,1301452032,N. Weyrich,R,FA,0.88149,1.47222,-1.3,18.7,5.7,B,BB,3.8,2.6,85.4,2245.0,277.650024,0.13
2849,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,3,1,2,1301452032,N. Weyrich,R,FA,1.03906,2.84935,1.7,20.8,5.9,SL,BB,3.7,2.7,85.2,2265.0,269.000124,-0.15
2850,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,3,2,2,1301452032,N. Weyrich,R,FA,-0.17102,1.24406,-0.7,20.2,5.6,B,BB,3.7,2.5,85.6,2267.0,275.553243,0.8
2851,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,0,0,2,1301452032,N. Weyrich,R,FA,-0.06937,2.1151,1.4,17.7,5.7,B,K,4.1,2.8,85.5,2281.0,268.726691,0.13
2852,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,1,0,2,1301452032,N. Weyrich,R,FA,1.36727,2.73126,-1.3,15.7,6.3,SL,K,3.8,2.8,85.2,2222.0,278.542366,-0.15
2853,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,1,1,2,1301452032,N. Weyrich,R,FA,0.02597,2.88181,-1.3,13.8,5.9,SS,K,3.9,2.6,85.5,2181.0,280.248625,-0.15
2854,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,6,1,2,2,1301452032,N. Weyrich,R,FA,0.86065,2.01385,-0.8,17.6,6.0,SL,K,3.7,2.5,86.5,2247.0,276.413902,-0.15
2855,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,0,0,1301452032,N. Weyrich,R,FA,0.65599,1.79352,1.4,17.5,6.0,SL,IP_OUT,3.9,2.8,85.8,2330.0,269.235017,-0.15
2856,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,1,0,1301452032,N. Weyrich,R,FA,0.66896,2.09527,-1.2,15.9,6.1,SL,IP_OUT,3.8,2.8,85.6,2329.0,278.338128,-0.15
2857,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,2,0,1301452032,N. Weyrich,R,SI,1.33406,3.22117,0.7,16.5,6.5,B,IP_OUT,3.7,2.9,84.9,2357.0,271.583823,0.13
2858,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,0,1,1301452032,N. Weyrich,R,FA,-0.72087,1.05322,-1.3,18.6,6.0,B,BB,3.8,2.7,86.6,2362.0,277.596633,0.13
2859,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,1,0,1,1301452032,N. Weyrich,R,FA,-0.27644,2.16265,-0.2,19.4,5.7,F,BB,3.9,2.9,84.5,2268.0,274.404353,-0.15
2860,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,1,1,1,1301452032,N. Weyrich,R,FA,-1.72213,2.51657,1.9,20.1,6.1,B,BB,4.0,2.7,84.0,2238.0,268.29588,0.13
2861,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,2,1,1,1301452032,N. Weyrich,R,FA,0.92269,1.3411,1.3,18.8,5.7,B,BB,3.8,2.7,85.8,2310.0,269.604674,0.13
2862,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,3,1,1,1301452032,N. Weyrich,R,FA,-1.24853,1.68737,1.8,19.0,6.1,SL,BB,3.9,2.7,85.6,2159.0,268.354653,-0.15
2863,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,3,2,1,1301452032,N. Weyrich,R,FA,-1.07419,2.34995,0.8,17.2,6.0,F,BB,3.8,2.8,85.2,2207.0,271.421914,0.0
2864,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,3,2,1,1301452032,N. Weyrich,R,FA,1.08817,3.63391,-0.4,17.0,6.4,B,BB,3.9,2.8,85.5,2233.0,275.578815,0.8
2865,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,0,1,1301452032,N. Weyrich,R,FA,-0.32114,2.00627,-2.5,17.4,5.5,SL,S,3.8,2.5,83.9,2230.0,282.136732,-0.15
2866,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,1,1,1301452032,N. Weyrich,R,FA,0.57496,2.05235,-3.5,18.5,5.9,SL,S,3.7,2.6,84.7,2157.0,284.757149,-0.15
2867,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,2,1,1301452032,N. Weyrich,R,FA,-0.96499,1.23845,-0.6,17.3,5.5,B,S,3.7,2.6,83.4,2141.0,276.7726,0.13
2868,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,1,2,1,1301452032,N. Weyrich,R,FA,-1.31936,1.62541,-0.5,17.3,5.7,B,S,3.7,2.5,83.0,2185.0,276.113836,0.13
2869,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,2,2,1,1301452032,N. Weyrich,R,FA,1.0477,2.93727,-1.8,18.0,6.1,B,S,3.6,2.7,83.5,2149.0,279.910108,0.13
2870,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,3,2,1,1301452032,N. Weyrich,R,FA,-0.76675,1.75661,-1.2,18.9,5.4,IP,S,3.7,2.6,83.5,2191.0,277.602506,1.0
2871,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,0,2,1301452032,N. Weyrich,R,FA,-0.93793,1.51808,-2.0,16.2,5.5,SL,K,3.8,2.6,86.1,2312.0,280.698517,-0.15
2872,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,1,2,1301452032,N. Weyrich,R,FA,-0.95382,2.0016,-1.3,16.8,5.5,SL,K,3.9,2.6,85.5,2295.0,278.341792,-0.15
2873,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,7,0,2,2,1301452032,N. Weyrich,R,SI,0.03247,2.6132,-1.5,17.2,5.7,SS,K,3.8,2.6,86.9,2293.0,278.690614,-0.15
2874,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,8,0,0,0,1301452032,N. Weyrich,R,FA,-1.73759,1.95588,4.2,15.8,5.7,B,IP_OUT,3.8,2.8,86.7,2269.0,259.004366,0.13
2875,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,8,1,0,0,1301452032,N. Weyrich,R,FA,-0.36557,2.4136,3.9,16.6,5.8,SS,IP_OUT,3.7,2.8,85.8,2155.0,260.543923,-0.15
2876,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,8,1,1,0,1301452032,N. Weyrich,R,FA,-1.08027,3.12953,1.7,18.4,5.8,B,IP_OUT,3.8,2.7,85.3,2240.0,268.316189,0.13
2877,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,8,2,1,0,1301452032,N. Weyrich,R,FA,1.45693,2.59657,4.8,16.1,6.4,B,IP_OUT,4.0,2.8,85.5,2310.0,256.745762,0.13
2878,2025,730333696,MRSH,D1 Sun Belt Conference,730355200,FDU,291115787,2025-02-28 15:00:00,8,0,0,1,1301452032,N. Weyrich,R,FA,-0.65097,2.96292,0.3,19.7,5.7,F,K,3.9,2.8,87.5,2368.0,272.748545,-0.15
