,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
26,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,0,0,1,1663689184,C. Gerard,L,FA,R,0.0472275338643,2.42706516456,13.2798806315,-15.9437425687,5.58816861854,SL,S,1.57922059328,5.60254568756,88.2312827623,1894.11055127,129.864240776,-0.15
27,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,0,1,1,1663689184,C. Gerard,L,CU,R,0.500868448321,2.42327513711,-9.22724085177,7.98820340143,5.09087202544,IP,S,1.74708960931,5.46392775635,74.8233235183,2531.92383726,318.967381429,1.0
28,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,0,0,1,1663689184,C. Gerard,L,FA,R,0.816518556849,2.15600768834,11.5937223873,-12.4112004173,5.46127823483,F,K,1.87940040873,5.55285978095,88.2358096143,1890.04008805,133.133653757,-0.15
29,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,0,1,1,1663689184,C. Gerard,L,CU,R,0.214735590955,3.40460720722,-8.9286424769,9.52474059375,5.00163996976,B,K,1.94715531811,5.4570671066,73.5240953888,2506.46738063,312.989481344,0.13
30,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,1,1,1,1663689184,C. Gerard,L,FA,R,-0.305124815181,1.83117777484,8.08966897645,-9.22914853741,5.41832835444,F,K,1.72766258243,5.62397812673,87.3518553972,1840.87283269,131.357531422,-0.15
31,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,1,2,1,1663689184,C. Gerard,L,FA,R,0.410658868116,3.809801019,16.179789308,-11.1627468032,5.58467086493,B,K,1.89465014864,5.57319765025,86.5090080681,1778.52360802,145.456020179,0.13
32,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,2,2,1,1663689184,C. Gerard,L,CU,R,-0.103538688103,2.00006630661,-5.24409245333,14.1517390523,5.05198729683,F,K,1.80991575462,5.48688090931,74.3279176599,2441.4851547,290.158838063,0.0
33,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,2,2,1,1663689184,C. Gerard,L,CU,R,-0.600385956722,2.95197584496,-7.12833219677,11.1577332067,5.1527583629,SS,K,1.9187570992,5.46104840144,75.0142232523,2474.14838168,302.39920866,-0.15
34,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,0,0,2,1663689184,C. Gerard,L,FC,R,-1.63597332574,1.7439276033,7.12174937791,4.90608935305,5.42047647396,B,IP_OUT,1.98918991274,5.53474537138,83.6265871063,2160.76372993,214.419410592,0.13
35,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,1,0,2,1663689184,C. Gerard,L,CU,R,0.845426273729,3.08202994136,-10.1038055583,9.72305217694,5.07133142297,SL,IP_OUT,1.99107822176,5.46177028422,74.1064860815,2466.63644469,315.959768749,-0.15
36,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,1,1,2,1663689184,C. Gerard,L,FA,R,-0.53494279423,2.32027627143,5.13785072826,6.59011979925,5.22949377133,F,IP_OUT,1.97647895919,5.53977492434,83.4558739479,2116.80760541,231.851744981,-0.15
37,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,1,2,2,1663689184,C. Gerard,L,FC,R,1.36242426849,0.500585350002,10.9863595683,-14.2737553902,5.42571333736,B,IP_OUT,2.03144846822,5.49338348999,82.2601636028,1746.30084451,127.685060135,0.13
38,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,2,2,2,1663689184,C. Gerard,L,FA,R,0.147754799225,1.53562035492,8.25231022794,-18.9981094253,5.5685239667,B,IP_OUT,1.77712942709,5.50323384187,88.4428456242,1773.35520706,113.565970252,0.13
39,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,3,0,0,1,1663689184,C. Gerard,L,FA,L,-0.0628702790725,0.109445062218,9.28053664672,-13.2917884036,5.58779542676,B,IP_OUT,1.70873165027,5.49734670912,87.9716276985,1981.62953482,125.022512716,0.13
40,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,3,1,0,1,1663689184,C. Gerard,L,FA,L,0.538983723342,2.57140321232,17.3701572419,-8.09056699173,5.57780595836,F,IP_OUT,1.79616876167,5.46703722519,87.7132327525,1920.7900126,155.068758295,-0.15
41,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,3,0,0,2,1663689184,C. Gerard,L,FA,R,0.214141664481,3.47395950814,13.0219446429,-9.46828993068,5.61443906944,B,S,1.55173723452,5.56164996964,87.5926251945,1831.0219596,144.050943215,0.13
42,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,3,1,0,2,1663689184,C. Gerard,L,FA,R,-0.426412470203,2.49155776128,11.62240624,-12.2637374106,5.67597780494,IP,S,1.68901077537,5.50819091071,87.5694132438,1886.00130037,133.5474674,1.0
43,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,0,0,0,1663689184,C. Gerard,L,FC,L,0.960030421772,1.80164605588,8.55217453578,0.593234766374,5.43269775264,B,IP_OUT,1.90592283624,5.53513138862,83.3672724219,2106.28647303,183.950340002,0.13
44,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,1,0,0,1663689184,C. Gerard,L,FA,L,-0.875839768186,0.657256696912,9.9291858217,-5.37800099966,5.49151600891,B,IP_OUT,1.85971845184,5.51188721429,86.9189266738,1905.15011018,151.643254362,0.13
45,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,2,0,0,1663689184,C. Gerard,L,CH,L,-0.529727494066,2.3036268227,10.912152796,-6.33142032686,5.6189342797,F,IP_OUT,1.65663886689,5.56951021198,85.0222288046,1773.80274291,149.960520652,-0.15
46,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,0,0,1,1663689184,C. Gerard,L,FC,R,0.254559027395,3.86137770926,16.4063229793,-4.17587056772,5.50585872758,SS,IP_OUT,1.7032215827,5.53301289092,87.3618361832,1794.19676897,165.748773053,-0.15
47,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,0,1,1,1663689184,C. Gerard,L,FC,R,0.368508717531,0.998439599709,15.741576322,-12.5720659464,5.42505559539,B,IP_OUT,1.7472001525,5.51215387865,82.0178484347,1920.87701405,141.457307554,0.13
48,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,1,1,1,1663689184,C. Gerard,L,FC,R,1.44484708882,3.3143618192,9.60573485932,-1.2729319917,5.21288899236,B,IP_OUT,1.80963330729,5.55213091863,84.3411058154,1985.97479973,172.480173795,0.13
49,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,0,0,2,1663689184,C. Gerard,L,FA,R,0.965806490107,2.97325706694,12.1360863772,-11.792428734,5.68954679764,SL,S,1.80487935829,5.52805385134,87.3177713728,1843.23985537,135.904512877,-0.15
50,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,0,1,2,1663689184,C. Gerard,L,FC,R,0.265421513751,2.82812416627,14.4349781959,-12.7251485412,5.32212738973,F,S,1.56577430243,5.5159549189,80.7360319394,1900.60497739,138.6834803,-0.15
51,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,0,2,2,1663689184,C. Gerard,L,FA,R,-0.445024599653,4.07021962262,11.162489478,-9.09775776976,5.86817750325,B,S,1.58905799408,5.53365006206,87.0251213846,1826.45166567,140.905852113,0.13
52,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,1,2,2,1663689184,C. Gerard,L,FA,R,-0.95344908204,3.00518585681,12.5538968046,-5.02617354888,5.58590267439,B,S,1.55339652431,5.51776101072,88.069110196,1919.47043341,158.233918222,0.13
53,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,2,2,2,1663689184,C. Gerard,L,CU,R,-0.052479610332,2.93073997582,-9.3384836896,15.8695997483,4.59829487282,F,S,1.54024975167,5.44611848208,73.9893543554,2458.27556829,300.339654006,0.0
54,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,2,2,2,1663689184,C. Gerard,L,FA,R,0.603324832422,1.52925442634,8.19346662752,-14.3047110084,5.64652075183,F,S,1.4957821123,5.58259868272,88.482170878,1862.30925773,119.90539969,0.0
55,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,2,2,2,1663689184,C. Gerard,L,FA,R,-0.0665945813974,2.31947609329,6.24935221541,4.75233514361,5.430871957,IP,S,1.48073604272,5.49014023853,84.9388669431,2053.39843275,217.08934473,1.0
56,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,0,0,2,1663689184,C. Gerard,L,FA,R,-0.656133109733,2.52978284729,11.8076959872,-5.54225935602,5.53590797961,F,K,1.69933848546,5.56936510567,87.336649857,1934.0560028,154.920488431,-0.15
57,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,0,1,2,1663689184,C. Gerard,L,FA,R,-0.16396663465,2.38898670294,13.8998723578,-13.07313271,5.53408877353,F,K,1.70830994415,5.55799264656,87.5759109542,1886.98425314,136.828411067,-0.15
58,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,4,0,2,2,1663689184,C. Gerard,L,FC,R,1.21162872046,2.63350943494,12.0738877672,-13.6135634861,5.40231873954,SS,K,1.89995704126,5.49343810699,80.8155669356,1888.82946997,131.666536942,-0.15
