,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
29,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,1,1,1,1099398656,T. Ware,L,CH,R,-0.70819,0.28596,4.19744,-13.61816,6.25141,B,BB,1.65509,5.6187,79.15362,1761.444884,101.885769,0.13
30,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,2,1,1,1099398656,T. Ware,L,FA,R,-0.13413,2.99924,12.91016,-14.00839,6.12134,F,BB,1.55367,5.87225,85.74054,1999.642491,130.035211,-0.15
31,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,2,2,1,1099398656,T. Ware,L,FA,R,-0.34061,3.23237,8.47166,-12.87044,6.40557,B,BB,1.65329,5.66581,84.226,1947.732167,120.004661,0.13
32,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,3,2,1,1099398656,T. Ware,L,FA,R,-0.66421,-0.03344,11.54016,-14.07394,6.0559,B,BB,1.6203,5.73948,84.96838,1911.394396,126.537022,0.8
33,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,0,0,1,1099398656,T. Ware,L,CU,R,-0.5868,3.07534,-7.69126,0.26945,5.69038,SL,IP_OUT,1.82428,5.55571,71.74694,1957.626711,358.350841,-0.15
34,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,0,1,1,1099398656,T. Ware,L,CH,R,-0.00474,0.56993,4.08792,-21.4747,6.18456,B,IP_OUT,1.71367,5.45519,79.04179,1675.354423,97.611517,0.13
35,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,1,1,1,1099398656,T. Ware,L,FA,R,0.13652,2.326,13.4941,-12.63182,6.26199,F,IP_OUT,1.73458,5.81026,82.68809,2012.491926,134.048973,-0.15
36,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,1,2,1,1099398656,T. Ware,L,CU,R,0.35056,2.57211,-0.1335,2.18036,5.59279,F,IP_OUT,1.87535,5.68405,74.42712,2063.276784,307.004054,0.0
37,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,0,0,2,1099398656,T. Ware,L,CH,R,1.75836,1.95566,5.40843,-14.53406,6.00782,B,IP_OUT,1.78845,5.56741,79.80596,1451.19627,105.3738,0.13
38,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,0,0,0,1099398656,T. Ware,L,FA,R,0.53705,2.17102,12.01627,-11.67552,6.23398,SL,IP_OUT,1.81482,5.79309,83.15512,1758.272386,132.757429,-0.15
39,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,0,0,1,1099398656,T. Ware,L,FA,R,-0.99213,1.80864,9.03182,-11.03083,6.32312,B,IP_OUT,1.88917,5.65286,83.80758,1873.249829,125.156695,0.13
40,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,1,0,1,1099398656,T. Ware,L,FA,R,0.30991,1.66802,16.74454,-12.26922,6.11552,SL,IP_OUT,1.59335,5.82366,84.08416,1901.341592,141.495901,-0.15
41,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,1,1,1,1099398656,T. Ware,L,FA,R,-0.924,2.45254,8.17729,-15.78458,6.18575,SL,IP_OUT,1.84154,5.64608,83.87343,1847.234596,113.958991,-0.15
42,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,0,0,2,1099398656,T. Ware,L,SL,L,-0.70366,1.12173,-1.0126,2.61421,5.75514,B,IP_OUT,1.96444,5.49054,72.13086,2060.322183,314.512474,0.13
43,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,1,0,2,1099398656,T. Ware,L,CU,L,-0.03141,3.21096,-6.5791,5.13945,5.64902,SL,IP_OUT,1.94867,5.60393,72.77442,1987.846142,328.544213,-0.15
44,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,1,1,2,1099398656,T. Ware,L,FA,L,-1.05161,1.53462,8.81178,-12.99513,6.06628,B,IP_OUT,1.86963,5.64894,85.69542,1740.35099,120.666157,0.13
45,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,2,1,2,1099398656,T. Ware,L,SL,L,-1.6906,1.85206,-3.32571,7.73107,5.63504,B,IP_OUT,1.98683,5.44668,74.10893,2119.52494,301.50781,0.13
46,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,3,1,2,1099398656,T. Ware,L,FA,L,-0.88245,1.58946,12.5178,-11.03505,6.20955,SL,IP_OUT,1.76002,5.72453,84.88607,1996.210439,135.924712,-0.15
47,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,3,3,2,2,1099398656,T. Ware,L,FA,L,1.26068,2.52357,10.8115,-14.85863,6.30006,F,IP_OUT,1.57671,5.72286,84.43443,1882.503777,122.57306,0.0
48,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,4,0,0,0,1099398656,T. Ware,L,CU,L,-0.23934,2.73354,-8.588,0.81055,5.70701,F,D,1.98222,5.60931,71.12011,1956.352326,355.429509,-0.15
49,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,4,0,1,0,1099398656,T. Ware,L,SL,L,-0.20428,2.27611,2.42362,-2.19929,6.21561,IP,D,2.3038,5.12737,77.29067,1784.488293,116.296939,1.26
50,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,4,0,0,1,1099398656,T. Ware,L,CU,R,1.00334,2.11258,-4.74244,5.84445,5.55159,SL,IP_OUT,2.03787,5.90595,70.79615,2049.971074,318.000675,-0.15
51,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,4,0,1,1,1099398656,T. Ware,L,CH,R,0.03072,1.22738,6.22548,-14.21217,6.23674,SS,IP_OUT,1.91605,5.59452,76.7858,1657.100304,108.696654,-0.15
52,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,4,0,0,2,1099398656,T. Ware,L,CU,L,0.01186,4.27621,1.68366,0.50091,5.89539,B,IP_OUT,2.00423,5.23394,70.05899,1913.205187,234.603656,0.13
53,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,4,1,0,2,1099398656,T. Ware,L,FA,L,0.73725,4.26511,10.26587,-18.85025,6.00234,B,IP_OUT,1.84161,5.79321,84.35797,2025.792994,115.501999,0.13
54,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,4,2,0,2,1099398656,T. Ware,L,SL,L,0.46711,1.71648,3.96504,-0.32043,5.82984,SL,IP_OUT,2.14771,5.253,76.28003,1895.956063,173.58111,-0.15
