,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
14,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,2,0,2,1,1413738818,M. Habegger,L,SL,L,-2.29315,0.49315,-1.01803,3.64536,5.29565,B,K,2.68037,5.52432,74.69947,2013.167799,307.06476,0.13
15,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,2,1,2,1,1413738818,M. Habegger,L,CU,L,-0.64076,-0.01361,-4.02666,5.95402,5.05357,B,K,2.35245,6.26031,72.75093,2046.990527,314.08609,0.13
16,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,2,2,2,1,1413738818,M. Habegger,L,CU,L,-0.36338,2.26319,-2.58701,2.84106,5.15037,SL,K,2.32317,6.30619,74.69931,2000.522202,326.208312,-0.15
17,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,2,0,0,2,1413738818,M. Habegger,L,FA,R,-0.47715,1.02841,11.1576,-19.92785,5.71756,B,IP_OUT,2.60767,5.85625,86.97348,2017.690098,116.397526,0.13
18,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,2,1,0,2,1413738818,M. Habegger,L,FA,R,-0.39574,2.79194,13.37607,-17.55792,5.72636,SS,IP_OUT,2.44192,5.8627,83.77515,1928.133943,124.264823,-0.15
19,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,0,0,1413738818,M. Habegger,L,FA,R,-0.43217,2.28295,14.33044,-19.07017,5.46203,IP,D,2.57543,5.8967,83.55726,2043.897037,124.225997,1.26
20,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,0,0,1413738818,M. Habegger,L,FA,R,0.16403,3.63061,10.98599,-15.65898,5.69277,IP,ROE,2.44359,5.95228,84.07698,1879.771391,121.987373,0.0
21,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,0,0,1413738818,M. Habegger,L,FA,R,0.23478,1.87681,11.98753,-19.46481,5.6566,SS,K,2.42098,6.02485,85.46906,1959.501985,119.080444,-0.15
22,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,1,0,1413738818,M. Habegger,L,FA,R,0.29705,1.64171,12.26556,-18.06143,5.74155,SS,K,2.50468,5.92949,84.02545,1991.444884,121.380069,-0.15
23,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,2,0,1413738818,M. Habegger,L,FA,R,1.53741,1.85129,6.22012,-20.67714,5.31891,F,K,2.75916,5.54303,85.18284,2173.468654,103.599322,0.0
24,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,2,0,1413738818,M. Habegger,L,SL,R,-1.15137,1.74639,0.28917,8.58473,5.19776,B,K,2.22486,6.32197,72.94951,2102.450205,280.313537,0.13
25,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,1,2,0,1413738818,M. Habegger,L,FA,R,1.06966,1.67649,9.88327,-22.74541,5.77708,SS,K,2.4046,5.94231,84.80737,2211.195405,110.666607,-0.15
26,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,0,1,1413738818,M. Habegger,L,FA,R,-0.82909,3.17097,21.01918,-13.8228,5.83262,F,S,2.47356,5.88746,84.16535,2195.922771,144.866438,-0.15
27,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,1,1,1413738818,M. Habegger,L,FA,R,0.84131,0.98886,11.18268,-17.35466,5.5258,B,S,2.79589,5.3509,84.0408,1946.446539,119.825639,0.13
28,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,1,1,1,1413738818,M. Habegger,L,CU,R,-0.20413,1.31661,-6.55288,5.81937,5.20578,B,S,2.3083,6.33247,73.03241,2129.947875,324.430969,0.13
29,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,2,1,1,1413738818,M. Habegger,L,FA,R,0.13655,2.46011,14.49761,-17.71029,5.75857,SL,S,2.24359,6.01442,80.29007,1991.344557,126.725147,-0.15
30,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,2,2,1,1413738818,M. Habegger,L,FA,R,-1.4212,1.81218,14.71213,-18.68202,5.75712,B,S,2.41745,5.88717,84.72826,2092.719358,125.817471,0.13
31,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,3,2,1,1413738818,M. Habegger,L,FA,R,0.6896,1.56898,10.33174,-20.94938,5.6238,IP,S,2.39395,5.93896,84.43566,1965.32661,113.557181,1.0
32,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,0,1,1413738818,M. Habegger,L,CH,R,-2.26237,1.48353,5.84815,-17.10611,5.77334,B,S,2.52979,5.6678,76.2351,1434.230957,104.548617,0.13
33,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,1,0,1,1413738818,M. Habegger,L,CH,R,-1.18876,2.29624,8.82359,-18.35084,5.82787,B,S,2.75577,5.66796,77.65376,1779.187406,112.02927,0.13
34,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,2,0,1,1413738818,M. Habegger,L,FA,R,1.71385,3.15076,11.25796,-20.17229,5.83686,B,S,2.459,5.88412,83.82363,2076.328585,116.418888,0.13
35,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,3,0,1,1413738818,M. Habegger,L,FA,R,0.98716,2.63087,12.13465,-19.9032,5.73552,SL,S,2.41156,5.74733,86.21395,2198.9613,118.751485,-0.15
36,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,3,1,1,1413738818,M. Habegger,L,FA,R,-0.36046,1.9789,9.87091,-17.48249,5.65971,IP,S,2.37707,5.78191,84.56954,2002.621522,116.338247,1.0
37,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,0,1,1413738818,M. Habegger,L,CH,R,-0.07083,2.45256,3.49284,-15.97013,5.84835,SS,IP_OUT,2.48959,5.69064,75.42289,1592.185515,96.06073,-0.15
38,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,1,1,1413738818,M. Habegger,L,CU,R,-0.92183,1.09004,-5.3954,3.16169,5.0065,SS,IP_OUT,2.27156,6.30046,73.62633,2063.434938,337.647563,-0.15
39,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,0,0,2,1413738818,M. Habegger,L,SL,R,1.29801,2.6815,1.3076,6.66851,4.9698,B,K,2.19692,6.30552,72.26921,2118.644219,274.610841,0.13
40,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,1,0,2,1413738818,M. Habegger,L,SL,R,0.00815,2.52599,0.53079,5.37937,5.15158,SL,K,2.26277,6.34908,71.72866,2043.346028,285.065078,-0.15
41,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,1,1,2,1413738818,M. Habegger,L,FA,R,0.19648,2.27839,15.20552,-20.9095,5.87137,F,K,2.33465,5.92537,84.66264,2076.536618,123.297109,-0.15
42,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,1,2,2,1413738818,M. Habegger,L,SL,R,-0.08458,2.08153,-4.19654,9.07465,4.81828,F,K,2.28084,6.36962,72.75822,2167.072668,303.032571,0.0
43,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,3,1,2,2,1413738818,M. Habegger,L,FA,R,-0.19132,1.81967,16.18922,-19.47907,5.68193,SL,K,2.45396,5.93619,86.42383,2236.247011,127.506347,-0.15
44,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,0,0,0,1413738818,M. Habegger,L,SL,L,1.01607,2.39742,-0.00642,11.39536,5.02573,B,IP_OUT,2.14474,6.45112,71.2054,1982.382775,279.941796,0.13
45,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,0,0,1,1413738818,M. Habegger,L,FA,R,-1.34576,3.97715,17.66466,-14.88615,5.77504,B,IP_OUT,2.34046,6.08414,84.19206,2047.948904,137.888488,0.13
46,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,1,0,1,1413738818,M. Habegger,L,CH,R,0.03129,3.04197,1.99988,-17.74249,5.82712,SL,IP_OUT,2.69174,5.73805,74.75722,1502.77618,91.676029,-0.15
47,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,0,0,2,1413738818,M. Habegger,L,CH,R,1.41487,3.4825,3.81469,-17.78989,5.80195,B,K,2.66032,5.71304,76.40148,1575.584984,97.668484,0.13
48,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,1,0,2,1413738818,M. Habegger,L,FA,R,0.41013,3.20534,14.70099,-16.91548,5.54208,SS,K,2.51398,5.77521,81.75025,1860.840173,128.413734,-0.15
49,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,1,1,2,1413738818,M. Habegger,L,FA,R,0.07635,2.13648,8.77256,-18.62966,5.49467,SS,K,2.71664,5.71645,84.17021,2078.926978,112.103783,-0.15
50,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,1,2,2,1413738818,M. Habegger,L,SL,R,0.87124,0.72152,-2.86689,5.85067,5.02922,B,K,2.47807,6.35922,73.84334,2140.808584,307.935681,0.13
51,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,2,2,2,1413738818,M. Habegger,L,SL,R,0.37683,3.1821,-2.80228,5.32611,5.08511,F,K,2.3853,6.38515,73.32372,2074.324395,309.626951,0.0
52,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,2,2,2,1413738818,M. Habegger,L,FA,R,-0.04573,2.04523,17.93221,-19.49477,5.71682,F,K,2.73936,5.91535,84.32089,2025.181571,130.370438,0.0
53,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,2,2,2,1413738818,M. Habegger,L,CH,R,-0.49056,1.79636,9.02178,-16.98371,5.71167,F,K,2.68552,5.70174,75.91441,1572.356856,113.437096,0.0
54,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,4,2,2,2,1413738818,M. Habegger,L,FA,R,0.38291,3.25446,15.70383,-19.59489,5.6434,SS,K,2.83013,5.88501,85.21772,1991.58058,126.16773,-0.15
55,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,0,0,1413738818,M. Habegger,L,CU,R,-2.82705,0.61999,-3.61981,3.83792,5.12993,B,BB,2.19586,6.46821,70.60305,1928.39021,324.721543,0.13
56,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,1,0,0,1413738818,M. Habegger,L,FA,R,-0.89027,1.56636,15.70603,-18.13123,5.62129,B,BB,2.53709,6.05948,82.11043,1941.471553,128.401254,0.13
57,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,2,0,0,1413738818,M. Habegger,L,FA,R,1.21631,1.63519,11.68969,-19.68233,5.62454,B,BB,2.71323,5.92533,82.13249,1920.495265,117.881722,0.13
58,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,3,0,0,1413738818,M. Habegger,L,FA,R,-1.01544,2.84655,16.52639,-18.32639,5.72854,SL,BB,2.70715,5.91971,82.90863,2092.13482,129.670698,-0.15
59,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,3,1,0,1413738818,M. Habegger,L,FA,R,0.67274,1.96422,15.24745,-19.02977,5.63716,F,BB,2.57653,5.9304,83.40493,1957.251306,126.226872,-0.15
60,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,3,2,0,1413738818,M. Habegger,L,FA,R,-2.0709,2.88684,14.6093,-15.77426,5.84279,B,BB,2.65631,5.88578,83.80643,1928.838078,130.078323,0.8
61,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,0,0,1413738818,M. Habegger,L,FA,R,-0.63186,2.83063,13.05816,-13.78524,5.64794,SL,IP_OUT,2.42026,5.90334,82.93514,1914.839255,130.191704,-0.15
62,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,1,0,1413738818,M. Habegger,L,CH,R,0.53553,2.50183,3.52063,-16.64013,5.81533,F,IP_OUT,2.46937,5.76591,75.34178,1430.19751,96.218479,-0.15
63,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,2,0,1413738818,M. Habegger,L,SL,R,-0.12097,0.2058,-2.47394,11.15831,4.89922,B,IP_OUT,1.97351,6.56722,71.47276,2077.64004,291.402983,0.13
64,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,1,2,0,1413738818,M. Habegger,L,CH,R,-1.30571,0.56133,7.6717,-15.11536,5.84245,B,IP_OUT,2.57803,5.7679,73.06332,1498.200178,111.323704,0.13
65,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,0,2,1413738818,M. Habegger,L,CH,R,0.11677,3.03057,2.41851,-16.5867,6.00566,SL,S,2.5575,5.70526,74.00116,1352.075196,92.743267,-0.15
66,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,1,2,1413738818,M. Habegger,L,FA,R,-1.33291,2.4606,15.89863,-19.71044,5.90597,B,S,2.63612,5.95838,84.32544,1960.302528,126.41708,0.13
67,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,1,1,2,1413738818,M. Habegger,L,FA,R,-1.42632,1.47097,13.73284,-19.01529,5.75384,B,S,2.80715,5.81551,82.53627,1934.035282,122.813706,0.13
68,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,2,1,2,1413738818,M. Habegger,L,FA,R,-0.8454,2.56658,15.42178,-20.11816,5.88345,IP,S,2.7304,5.80573,83.66353,1956.838192,124.747621,1.0
69,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,0,2,1413738818,M. Habegger,L,FA,R,1.12307,2.34945,14.58505,-18.73666,5.81469,IP,S,2.47268,5.81495,82.14396,1842.737717,124.988021,1.0
70,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,0,2,1413738818,M. Habegger,L,FA,R,-0.19874,2.88097,13.75808,-17.75005,5.6905,F,K,2.47344,5.87795,84.76985,1957.614282,124.97913,-0.15
71,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,1,2,1413738818,M. Habegger,L,CU,R,-0.25052,2.27448,-2.19118,4.75599,5.3493,F,K,2.22836,6.30233,73.43768,2096.176565,309.037159,-0.15
72,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,0,2,2,1413738818,M. Habegger,L,CH,R,-1.23864,-0.58857,-1.68024,-17.6669,5.66571,B,K,2.65308,5.59036,77.89397,1715.872194,79.718597,0.13
73,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,5,1,2,2,1413738818,M. Habegger,L,CH,R,-0.12042,1.80672,2.58032,-18.36284,5.84187,SS,K,2.73158,5.62039,76.06894,1584.17288,93.190851,-0.15
74,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,0,0,1,1767018854,W. Folsom,R,FA,L,-0.46621,2.03303,17.44623,14.91954,6.25418,IP,S,-0.8307,6.41577,87.86308,2238.811652,222.6914,1.0
75,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,0,0,1,1767018854,W. Folsom,R,FA,R,-0.49852,2.67611,19.18143,13.78347,6.43114,IP,D,-0.70136,6.42534,86.82216,2192.284986,217.501521,1.26
76,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,0,0,2,1767018854,W. Folsom,R,FA,R,-0.2205,2.28261,18.94029,15.05654,6.08345,F,BB,-0.64456,6.52508,89.02512,2220.241412,220.321517,-0.15
77,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,0,1,2,1767018854,W. Folsom,R,FA,R,0.93097,4.09418,19.51021,11.45757,6.3134,B,BB,-0.39492,6.49227,88.55283,2219.856811,211.92392,0.13
78,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,1,1,2,1767018854,W. Folsom,R,FA,R,-0.07876,1.8107,17.25792,12.7252,6.36043,SL,BB,-0.52021,6.41327,86.18171,2096.817726,218.488892,-0.15
79,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,1,2,2,1767018854,W. Folsom,R,CU,R,1.82365,0.5526,-1.02331,-6.0715,5.61563,B,BB,-0.5905,6.48155,77.35016,2066.990804,68.435327,0.13
80,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,2,2,2,1767018854,W. Folsom,R,FA,R,-0.20194,3.25534,17.87198,8.83827,6.42968,F,BB,-0.50229,6.52349,87.26193,2092.890035,207.863622,0.0
81,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,2,2,2,1767018854,W. Folsom,R,FA,R,1.63264,3.78448,12.7178,15.10646,6.28157,B,BB,-0.59202,6.45219,87.14187,2287.812833,232.655449,0.13
82,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,3,2,2,1767018854,W. Folsom,R,FA,R,-0.95394,4.23687,20.65359,11.11957,6.47915,B,BB,-0.45201,6.5886,86.2256,2142.591412,209.814198,0.8
83,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,0,0,2,1767018854,W. Folsom,R,FS,R,-1.57208,4.96702,1.11728,0.66102,5.6341,B,BB,-1.14266,6.12697,77.69824,1105.50265,270.903174,0.13
84,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,1,0,2,1767018854,W. Folsom,R,FA,R,-1.78011,5.40705,22.30982,6.85705,6.12963,B,BB,-0.83264,6.39757,85.99819,1850.550995,198.028162,0.13
85,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,2,0,2,1767018854,W. Folsom,R,FA,R,-1.11229,3.86657,21.66702,9.63048,5.88078,B,BB,-0.7318,6.41757,87.29717,2129.4001,205.202952,0.13
86,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,3,0,2,1767018854,W. Folsom,R,FA,R,-0.12134,3.14851,20.22989,12.48918,6.42684,SL,BB,-0.82715,6.3815,87.41949,2287.197778,213.277143,-0.15
87,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,3,1,2,1767018854,W. Folsom,R,FA,R,-2.16011,3.54156,17.24804,12.96335,6.07267,B,BB,-0.69546,6.38748,84.88932,2239.66771,219.090166,0.8
88,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,0,0,2,1767018854,W. Folsom,R,FA,L,-1.09457,3.91502,23.51529,10.21603,6.11194,B,IP_OUT,-0.78453,6.46479,88.01158,2082.524916,204.59825,0.13
89,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,6,1,0,2,1767018854,W. Folsom,R,FA,L,-1.28401,3.02064,14.51422,17.6771,6.16429,SL,IP_OUT,-0.74336,6.36892,86.69529,2130.468106,233.219924,-0.15
90,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,7,0,0,0,1767018854,W. Folsom,R,FA,R,-1.30731,3.61728,18.94489,11.63949,5.98287,B,BB,-0.49702,6.64005,85.32415,2062.665185,213.40233,0.13
91,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,7,1,0,0,1767018854,W. Folsom,R,FA,R,-0.68592,3.75419,17.2032,13.92383,6.34135,B,BB,-0.46599,6.52207,85.94449,2159.446294,221.105741,0.13
92,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,7,2,0,0,1767018854,W. Folsom,R,FA,R,-1.57947,2.94168,16.27001,13.55989,6.24519,B,BB,-0.51632,6.41297,85.50944,2097.246082,222.067557,0.13
93,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,7,3,0,0,1767018854,W. Folsom,R,FA,R,-0.07635,2.71295,15.50052,14.5667,6.39861,SL,BB,-0.55033,6.44566,85.13535,2092.065013,225.65581,-0.15
94,2021,730307072,LIP,D1 Atlantic Sun Conference,730230272,NKU,148644762,2021-02-27 19:00:00,7,3,1,0,1767018854,W. Folsom,R,FA,R,-1.33899,3.49264,15.8119,14.63678,6.21925,B,BB,-0.75058,6.38944,84.19027,2054.511559,225.187994,0.8
