,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,1,1,0,1,1470558876,G. Brown,R,CU,R,0.50294310096,2.24597076019,2.15686730328,-8.14187690036,5.31369556846,F,IP_OUT,-2.11384342072,6.455741035,78.5491025493,2635.46770999,105.124478501,-0.15
11,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,1,0,0,2,1470558876,G. Brown,R,CU,R,-0.181439076904,3.16848797129,-3.62636133572,-4.05451853902,5.06911275768,SL,K,-1.99735499955,6.43802584409,75.3353203046,2577.33431782,48.5725342863,-0.15
12,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,1,0,1,2,1470558876,G. Brown,R,CH,R,0.673800736993,2.07768126107,19.9473547336,14.2727346283,5.67349150265,F,K,-2.01158966481,6.71264075422,85.7419771043,2164.60059841,215.534915616,-0.15
13,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,1,0,2,2,1470558876,G. Brown,R,CH,R,1.51113403481,1.10952765985,8.4652442493,9.38296144504,5.76949876182,B,K,-1.6645697486,6.45486141428,88.8975741037,2126.22771485,227.829599255,0.13
14,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,1,1,2,2,1470558876,G. Brown,R,FA,R,0.519436507496,2.15771634784,9.30181437212,18.7643506976,5.90814230434,SS,K,-1.83152746081,6.41424873391,91.4502885979,2233.1243537,243.554638909,-0.15
15,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,0,0,0,1470558876,G. Brown,R,FA,L,-0.850845125062,1.67613286788,13.4396380777,14.2466062838,5.65278095129,SS,K,-2.0828846837,6.54784044959,91.3743241126,2268.39336121,226.600521903,-0.15
16,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,0,1,0,1470558876,G. Brown,R,CH,L,-0.750039869859,1.87997786112,9.67234188645,18.2643637682,5.87398366627,SS,K,-2.02624058153,6.45581912183,84.4734625514,2110.71030882,242.004553589,-0.15
17,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,0,2,0,1470558876,G. Brown,R,FA,L,-2.54495870805,1.27153035553,8.79601391031,19.1192978698,5.37641961824,B,K,-2.15231388663,6.56900378802,91.1060236404,2224.43855778,245.21329417,0.13
18,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,1,2,0,1470558876,G. Brown,R,CH,L,-0.266039388951,1.59779917139,9.89307508494,15.3548227611,5.89043138625,SS,K,-1.96814009792,6.52190549734,85.2826173508,2091.10198577,237.11042152,-0.15
19,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,0,0,1,1470558876,G. Brown,R,FA,R,-1.08467452706,3.2018832165,10.9838782102,23.1831196079,5.69022066107,B,IP_OUT,-2.10903570962,6.60708241414,91.4759063045,2226.25411097,244.584299854,0.13
20,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,1,0,1,1470558876,G. Brown,R,FA,R,-0.575323202033,3.03264168537,17.1173126932,6.83857229508,5.66410594163,F,IP_OUT,-2.11551885919,6.67225394652,91.2666294095,2308.69283509,201.740015685,-0.15
21,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,1,1,1,1470558876,G. Brown,R,CU,R,-2.91046465639,4.70359086005,-2.89129580766,-3.23816838218,4.65412415613,B,IP_OUT,-2.24668313115,6.37974631651,75.8323826281,2581.07540123,48.7168431488,0.13
22,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,2,1,1,1470558876,G. Brown,R,FA,R,-0.336121200507,1.58904253184,7.18725173143,10.7076741673,5.68295297981,F,IP_OUT,-1.85036194958,6.59124953958,91.673568827,2279.4674623,236.011642841,-0.15
23,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,2,2,1,1470558876,G. Brown,R,CH,R,0.152963521748,2.43368589514,18.1150218363,11.4432903254,5.76240582567,F,IP_OUT,-1.90739137681,6.85556151499,86.1435186345,2272.87769303,212.229119972,0.0
24,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,0,0,2,1470558876,G. Brown,R,FA,L,-0.160132267336,2.29270832302,11.0599054474,12.9865286053,5.60090093539,F,K,-2.06049209359,6.49160753138,93.5150101533,2314.21521708,229.502573466,-0.15
25,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,0,1,2,1470558876,G. Brown,R,CH,L,-0.499054909264,1.89180286174,18.0611532678,17.365430945,5.60779353151,SS,K,-1.93915802159,6.76428055178,86.6063374319,2043.48412786,223.818271192,-0.15
26,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,2,0,2,2,1470558876,G. Brown,R,CH,L,-0.367936477477,2.16523290126,7.46913782565,17.466651067,5.70499972133,SS,K,-2.15773256182,6.35217186728,86.6066519307,2290.94982863,246.749565702,-0.15
27,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,0,0,0,1470558876,G. Brown,R,FA,R,-1.22276602317,2.37357502145,12.4366829442,22.8388157415,5.30475160602,B,BB,-2.14988696204,6.83231353136,92.0850234504,2291.66065401,241.367564139,0.13
28,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,1,0,0,1470558876,G. Brown,R,FA,R,-0.959363566331,2.2582927417,8.76290765559,21.7125620676,5.66444085841,SS,BB,-2.06923008343,6.61034280364,90.0692071059,2249.36884615,247.946643344,-0.15
29,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,1,1,0,1470558876,G. Brown,R,FA,R,0.261438091822,0.907031446918,10.414553515,10.5226529282,5.52401433116,B,BB,-2.1827275348,6.57421347449,90.8413818836,2237.74612535,225.206158938,0.13
30,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,2,1,0,1470558876,G. Brown,R,FA,R,-1.2718896865,2.65101623885,8.16344850442,20.8487564781,5.70334040627,SS,BB,-2.0533376233,6.43976573502,90.5092410417,2305.71104011,248.539293856,-0.15
31,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,2,2,0,1470558876,G. Brown,R,FA,R,-0.516343191127,1.5255459735,3.26212032644,19.2861313527,5.63921266309,F,BB,-1.9809179599,6.51374267809,90.8980622259,2196.83997908,260.30561132,0.0
32,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,2,2,0,1470558876,G. Brown,R,FA,R,-1.28375391058,3.23090925026,13.7519532703,23.076367838,5.82975190387,B,BB,-2.0613022018,6.58331580866,90.5287563712,2283.92040997,239.148583788,0.13
33,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,3,2,0,1470558876,G. Brown,R,CH,R,0.860032369826,3.27608402409,12.881585088,19.5475140454,5.61563181407,B,BB,-2.01417087825,6.61219794801,85.393224794,2145.28617507,236.540850276,0.8
34,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,0,0,0,1470558876,G. Brown,R,FA,L,0.824864145236,1.77703180114,16.3445854806,-0.134211096296,5.52314975413,IP,FC,-1.96786596926,6.4904025822,89.9720116662,2130.74179232,179.530484934,-0.21
35,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,0,0,1,1470558876,G. Brown,R,CH,L,0.453563649531,2.2327220511,11.6374440023,19.3497921231,5.7919980055,SL,IP_OUT,-1.91572705327,6.47057042296,82.2707982476,1840.49801941,238.890619665,-0.15
36,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,0,1,1,1470558876,G. Brown,R,CU,L,0.0711535249853,3.29343767513,-0.561133445198,-8.60514862052,5.09290660382,B,IP_OUT,-2.29490527503,6.30377093828,76.3152731913,2577.05854013,86.578622554,0.13
37,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,1,1,1,1470558876,G. Brown,R,FA,L,3.01384309344,2.06333852921,19.4418959443,20.4208456862,5.68044435043,B,IP_OUT,-2.00977379195,6.56467310893,90.895334428,2094.8859746,226.358711903,0.13
38,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,0,0,2,1470558876,G. Brown,R,CH,L,-0.326768486567,1.69256512932,5.00059092211,11.3496461903,5.70466631412,F,S,-2.16078424934,6.39182244846,83.6495099041,2003.08345362,246.060954509,-0.15
39,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,0,1,2,1470558876,G. Brown,R,FA,L,1.64864797533,-0.0730951698684,13.485303002,1.90846482123,5.58600219974,B,S,-1.92418296443,6.57713075163,89.3122460402,2254.89400037,188.034956549,0.13
40,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,1,1,2,1470558876,G. Brown,R,CU,L,1.49671869924,1.95838247165,4.90087517227,-8.42909708855,5.39156645547,B,S,-2.31180777532,6.29261706993,77.8475395698,2617.72169029,120.401095449,0.13
41,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,2,1,2,1470558876,G. Brown,R,CH,L,-0.648935838498,1.83215349449,17.7900894115,10.6508282654,5.71793029613,IP,S,-2.11745308369,6.6438387416,82.2636595977,2087.2039353,210.852579091,1.0
42,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,0,0,2,1470558876,G. Brown,R,FA,R,0.702882593305,2.09407804429,17.3633728914,15.3263912505,5.62397138719,SL,IP_OUT,-2.14236236881,6.60875562949,91.9000184648,2296.60040591,221.381806606,-0.15
43,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,0,1,2,1470558876,G. Brown,R,FA,R,1.66836692291,0.445975644505,11.5217076727,10.8125986023,5.75555353744,B,IP_OUT,-1.92521728973,6.40571343635,89.9184529287,2188.34127567,223.098279389,0.13
44,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,1,1,2,1470558876,G. Brown,R,FA,R,0.244104035259,0.437096068378,8.45571982457,12.1536011732,5.7142088591,B,IP_OUT,-1.89829498277,6.61649687184,88.270075557,2158.30513898,235.061294598,0.13
45,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,2,1,2,1470558876,G. Brown,R,CU,R,0.248403747216,3.11464766023,-2.81472692365,-1.53645587276,5.36283460906,SL,IP_OUT,-2.26454808095,6.4055272967,78.978831743,2597.69085388,29.0030872951,-0.15
46,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,3,2,2,2,1470558876,G. Brown,R,CU,R,0.978359026906,0.906755407705,-2.5901074347,-14.5238270008,5.48063186303,B,IP_OUT,-2.32409731235,6.48738945744,77.1709535837,2596.31365647,80.0615334093,0.13
47,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,0,0,0,1470558876,G. Brown,R,FA,R,-2.04904030425,3.03436157517,9.77704195357,21.8242804999,5.71226407955,B,BB,-2.25189283467,6.58578570637,90.286940758,2263.53647438,245.795803425,0.13
48,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,1,0,0,1470558876,G. Brown,R,FA,R,-2.18242081636,2.77966315613,8.18938666788,25.4785563558,5.72758040988,B,BB,-2.14329217144,6.60044904347,90.5686677781,2298.33368125,252.114393898,0.13
49,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,2,0,0,1470558876,G. Brown,R,FA,R,-1.57268634852,2.68069686092,13.078832226,21.9698488898,5.84562683956,B,BB,-2.11520321777,6.46791006874,88.6662633808,2226.33918263,239.167931365,0.13
50,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,3,0,0,1470558876,G. Brown,R,FA,R,-1.31710338833,3.17936304938,11.1126254452,24.5162699963,5.8180989954,SL,BB,-2.14620543892,6.62029566625,88.9983666623,2263.77010848,245.55095113,-0.15
51,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,3,1,0,1470558876,G. Brown,R,FA,R,0.0566033487661,0.374237115162,7.04574243054,12.1373652784,5.8272473511,B,BB,-1.98728569556,6.56502814743,89.6665224387,2218.30379998,239.746507197,0.8
52,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,0,0,0,1470558876,G. Brown,R,CU,L,0.573462121711,2.00606209632,-1.47591521111,-17.421183838,5.13700628263,F,S,-2.35258986953,6.45151027344,76.9470178616,2533.26169766,85.308023663,-0.15
53,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,0,1,0,1470558876,G. Brown,R,FA,L,1.03175554615,2.79574396896,11.6772322186,21.194973457,5.83809604649,B,S,-2.00793909782,6.675350928,89.1617471987,2229.86517015,241.077745519,0.13
54,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,1,1,0,1470558876,G. Brown,R,FA,L,-1.44590100293,2.7159397679,10.9670980432,25.0192993056,5.68056629041,B,S,-2.20319010769,6.42246868132,90.657195844,2274.77227394,246.267082166,0.13
55,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,2,1,0,1470558876,G. Brown,R,FA,L,-0.801260442355,2.70012696228,11.1762436313,20.9421045819,5.68830749047,SL,S,-2.1607613753,6.50042682442,90.0886186946,2243.24443953,241.84178771,-0.15
56,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,2,2,0,1470558876,G. Brown,R,FA,L,0.530395376387,1.11376119786,9.00009831387,18.6132607715,5.67514260059,B,S,-2.02771234978,6.61193065388,89.8371473922,2269.24730635,244.111615564,0.13
57,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,3,2,0,1470558876,G. Brown,R,FA,L,-0.248432335164,2.1747334739,7.94899649685,14.7728749246,5.65559157386,IP,S,-2.06881905894,6.50119130097,90.6631049976,2211.87121808,241.617640127,1.0
58,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,0,0,0,1470558876,G. Brown,R,FA,R,-1.54298074403,4.20008934885,12.737099431,25.4184137649,5.76354921949,B,K,-2.16324030454,6.6492361627,89.2461802372,2244.08413579,243.32412796,0.13
59,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,1,0,0,1470558876,G. Brown,R,FA,R,-1.07681206206,3.41225974592,13.6263738345,24.8056609773,5.70977834787,B,K,-2.19096012461,6.6144233977,89.7053861788,2169.34121167,241.159824132,0.13
60,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,2,0,0,1470558876,G. Brown,R,FA,R,1.48764036288,1.05990033777,12.6752902601,19.8871893949,5.79226835433,B,K,-2.0692097539,6.64554483896,89.8554751135,2116.04497366,237.419860303,0.13
61,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,3,0,0,1470558876,G. Brown,R,FA,R,-0.722253840618,2.44678408383,11.1017067218,22.6343390125,5.48841641969,SL,K,-2.19030126036,6.68321866687,88.9618185855,2167.39520935,243.803016477,-0.15
62,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,3,1,0,1470558876,G. Brown,R,FA,R,-0.696310140712,2.31301341919,16.6888710525,21.368995916,5.71343077314,SS,K,-2.06117372401,6.62083122634,90.4336889283,2200.49403285,231.955985114,-0.15
63,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,3,2,0,1470558876,G. Brown,R,FA,R,-0.449061627072,1.3006163351,11.0519128692,16.2934627006,5.71918314826,SS,K,-2.00561776869,6.58217036533,89.6657817244,2208.41332442,235.770233825,-0.15
64,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,0,0,1,1470558876,G. Brown,R,FA,L,-1.74824516547,2.88893307775,10.9099677478,21.2411185939,5.86731926761,B,FC,-2.19005419335,6.40601527012,90.1831170295,2248.38815436,242.744173539,0.13
65,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,1,0,1,1470558876,G. Brown,R,FA,L,-0.33490738154,1.5335937545,16.5389031431,15.7302056305,5.717374955,SS,FC,-2.08993880953,6.71762362763,89.6682122723,2208.17348077,223.506295094,-0.15
66,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,1,1,1,1470558876,G. Brown,R,FA,L,-0.232331309405,0.62359719095,10.5474183539,8.98142019166,5.5483752133,SS,FC,-2.17070083648,6.6167982379,91.0854066511,2202.59980405,220.327826977,-0.15
67,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,1,2,1,1470558876,G. Brown,R,FA,L,-1.16158959764,2.02184998299,7.55635643767,15.025045237,5.74771836745,IP,FC,-2.0778298686,6.48610547773,88.2052045926,2190.2267282,243.196792252,-0.21
68,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,0,0,2,1470558876,G. Brown,R,FA,R,-1.49005414765,2.0756607145,10.4140879653,23.5542339763,5.5571969391,B,K,-2.14837264364,6.53813913323,90.5502618804,2231.37906618,246.081698932,0.13
69,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,1,0,2,1470558876,G. Brown,R,FA,R,-0.129661328562,1.33183141752,15.5182113274,14.2693412821,5.41082833924,SS,K,-1.97599850807,6.86192645235,90.7990790189,2246.79297908,222.538684111,-0.15
70,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,1,1,2,1470558876,G. Brown,R,FA,R,0.0553262066495,1.4474471664,11.1918958894,13.136854373,5.70788570199,B,K,-1.95562360156,6.6092634088,90.3241362056,2265.05367365,229.488068431,0.13
71,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,2,1,2,1470558876,G. Brown,R,FA,R,0.116300441283,3.76063084201,12.4195612221,11.1859159945,5.75556599523,F,K,-1.95799961988,6.64377491307,90.3796544744,2284.93058455,221.933529493,-0.15
72,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,4,2,2,2,1470558876,G. Brown,R,CU,R,-0.0199872306403,2.53077935716,2.12924475897,-1.37373241634,5.60517995495,SL,K,-2.26688981077,6.47079265762,77.0188223138,2487.00075198,147.717804078,-0.15
73,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,0,0,0,1470558876,G. Brown,R,CU,L,0.488552546126,1.78396339725,-3.87273635322,-11.2991932137,4.83595289214,SL,K,-2.20380303445,6.40277446867,75.552741202,2538.47055136,71.3012584117,-0.15
74,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,0,1,0,1470558876,G. Brown,R,CH,L,0.477687953206,0.506933895006,5.52434185372,6.50463010765,5.75692113257,B,K,-2.04639916828,6.45113955184,83.8876895964,2080.11894757,229.465980504,0.13
75,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,1,1,0,1470558876,G. Brown,R,CH,L,-0.141391944781,3.11367190936,10.9715603881,22.4168603144,5.69753145891,SL,K,-2.04453308074,6.62418370934,84.4632964401,2071.73810334,243.843728584,-0.15
76,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,1,2,0,1470558876,G. Brown,R,FA,L,-1.87038171013,3.50457899333,11.0607180072,20.0188376536,5.64606224246,B,K,-2.05739829036,6.60470596458,91.4013718187,2319.4162554,241.00817361,0.13
77,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,2,2,0,1470558876,G. Brown,R,CH,L,-0.851585989842,3.65903604035,9.44460765074,19.5460756571,5.76443821635,B,K,-2.01179846728,6.52905158351,83.1481657895,1951.83087582,244.118954751,0.13
78,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,3,2,0,1470558876,G. Brown,R,FA,L,-1.26639369881,2.71803876626,14.1240628957,19.6356302441,5.74236097554,F,K,-2.1573807215,6.71959441164,88.9396216124,2134.3594346,234.206811285,0.0
79,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,3,2,0,1470558876,G. Brown,R,FA,L,-1.14305514657,3.33149782359,12.3028813271,21.1681243386,6.00405363469,SS,K,-2.10606728509,6.49597644532,89.1327211013,2239.71829029,239.767601702,-0.15
80,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,0,0,1,1470558876,G. Brown,R,FA,L,-2.15008296324,2.70569618013,16.1232323028,22.3781240226,5.53755210797,B,K,-2.25350341284,6.57281755466,91.7889084344,2298.03649859,234.17360882,0.13
81,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,1,0,1,1470558876,G. Brown,R,FA,L,-0.570567402346,3.37713889233,15.3458433765,19.5907347693,5.99869407227,SL,K,-2.13287461516,6.58774551791,89.6487099472,2259.88637084,231.867833403,-0.15
82,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,1,1,1,1470558876,G. Brown,R,CH,L,0.036845523584,2.466558669,8.64415830763,14.8408545372,5.88745789095,F,K,-2.0730285006,6.54135612708,85.1585230111,2062.36597186,239.675500235,-0.15
83,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,1,2,1,1470558876,G. Brown,R,CU,L,-1.4473903137,2.43702110025,1.16642368569,-1.74834092639,5.2505645893,B,K,-2.46612703933,6.31065731,75.7820540119,2482.62716812,124.768998827,0.13
84,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,2,2,1,1470558876,G. Brown,R,CU,L,-0.353889275676,1.29479152997,-4.16444848153,-9.90178378392,5.05358242088,SS,K,-2.34729284601,6.4138355391,75.934331291,2531.01534368,67.4248064183,-0.15
85,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,0,0,2,1470558876,G. Brown,R,FA,L,-0.353283646033,2.1787977789,8.67309666463,13.9960703226,5.8254437896,F,IP_OUT,-2.11628704242,6.46807798263,92.0773984456,2302.95800723,238.121046542,-0.15
86,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,5,0,1,2,1470558876,G. Brown,R,FA,L,-0.247126156788,-0.114530828027,18.2401988098,0.601498995892,5.63661684914,B,IP_OUT,-2.00912084088,6.39071237976,88.6784923933,2163.84534331,181.885146046,0.13
87,2020,226,UGA,D1 Southeastern Conference,730197504,KENN,109240322,2020-02-25 13:00:00,6,0,0,1,1425772330,L. Moody,R,FA,R,-0.372488411202,1.03866795023,17.7705633598,2.45007310281,6.0733728903,B,BB,-1.01842810301,6.15670960475,92.239329801,2501.70864402,187.836559758,0.13
