,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
39,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,2,2,2,2,1526877822,L. Baisley,R,SL,R,1.44069,1.54818,-4.59488,-17.49595,5.9167,SS,K,-2.1466,5.67733,78.20143,2489.974009,70.827957,-0.15
40,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,0,0,0,1526877822,L. Baisley,R,SL,R,-0.26126,1.29665,-7.45626,-13.71847,5.90757,B,K,-2.17535,5.65963,76.56373,2369.134525,56.752974,0.13
41,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,1,0,0,1526877822,L. Baisley,R,SI,R,1.38983,1.16481,10.553,17.3058,6.62368,B,K,-1.96219,5.54203,89.37883,2483.52084,241.409528,0.13
42,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,2,0,0,1526877822,L. Baisley,R,FA,R,-0.29757,3.58137,15.53312,9.18166,6.30706,SS,K,-1.89528,5.61908,88.92088,2424.643453,212.498491,-0.15
43,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,2,1,0,1526877822,L. Baisley,R,FA,R,0.79896,3.1675,15.69552,8.96993,6.47778,SL,K,-1.85431,5.71602,90.44749,2417.396186,211.541967,-0.15
44,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,2,2,0,1526877822,L. Baisley,R,SI,R,0.36003,2.11534,10.80213,15.69213,6.63165,SL,K,-1.98342,5.50236,89.13144,2403.185624,238.264614,-0.15
45,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,0,0,1,1526877822,L. Baisley,R,CH,R,0.35634,2.16927,9.39843,17.76092,6.66709,SS,HBP,-1.91621,5.5359,83.25838,1930.921201,245.599797,-0.15
46,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,0,1,1,1526877822,L. Baisley,R,FA,R,-1.39293,3.90295,15.39194,11.98477,6.56108,HBP,HBP,-1.89542,5.69707,87.306,2276.684525,220.095257,0.8
47,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,0,0,1,1526877822,L. Baisley,R,SL,R,1.12687,2.08918,0.63102,-16.8591,5.99312,SS,S,-2.28236,5.61069,76.58273,2465.304854,86.760045,-0.15
48,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,0,1,1,1526877822,L. Baisley,R,CH,R,-0.35731,2.11231,12.65477,14.28745,6.75478,SL,S,-2.14952,5.43362,81.13903,1808.680089,231.544756,-0.15
49,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,0,2,1,1526877822,L. Baisley,R,SL,R,0.34331,2.34808,-6.32666,-14.61733,5.93471,IP,S,-2.20372,5.61922,76.80603,2331.315126,61.899873,1.0
50,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,0,0,1,1526877822,L. Baisley,R,CH,R,0.92828,1.94696,10.02083,14.6832,6.81967,SS,IP_OUT,-2.28573,5.52198,80.03071,1815.504647,240.002995,-0.15
51,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,0,0,2,1526877822,L. Baisley,R,CH,R,0.173,2.20074,10.62898,14.39351,6.80948,SS,IP_OUT,-2.23849,5.53832,81.94974,1841.249617,237.194548,-0.15
52,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,0,1,2,1526877822,L. Baisley,R,CH,R,1.18406,1.44817,11.45784,15.76458,6.84175,B,IP_OUT,-2.25943,5.4792,82.32309,1922.098837,237.248683,0.13
53,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,3,1,1,2,1526877822,L. Baisley,R,SI,R,-0.42224,3.37753,13.46422,12.24107,6.67011,F,IP_OUT,-2.40826,5.48955,88.73214,2349.890123,224.668618,-0.15
54,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,0,0,0,1526877822,L. Baisley,R,SL,L,-1.00436,4.15769,-2.86016,-12.93457,5.80989,B,K,-2.13505,5.68532,76.1771,2450.241325,71.354639,0.13
55,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,1,0,0,1526877822,L. Baisley,R,CH,L,-2.19889,3.88231,14.23611,12.47804,6.59917,B,K,-2.30914,5.54909,80.47584,1994.438244,224.183829,0.13
56,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,2,0,0,1526877822,L. Baisley,R,SI,L,-0.44348,3.43787,12.31198,11.07205,6.66684,F,K,-1.92833,5.58518,86.41262,2381.166205,224.70692,-0.15
57,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,2,1,0,1526877822,L. Baisley,R,SI,L,-0.63108,3.76085,12.7517,11.09701,6.56773,SS,K,-2.05563,5.67551,86.90966,2343.131374,223.555011,-0.15
58,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,2,2,0,1526877822,L. Baisley,R,SI,L,0.93258,2.0779,11.78725,13.01213,6.60912,SL,K,-1.95875,5.53223,87.88498,2404.92746,230.482382,-0.15
59,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,0,0,1,1526877822,L. Baisley,R,SI,R,-1.03302,4.99821,11.23445,12.15949,6.50769,B,K,-2.12407,5.61819,88.1836,2396.316681,230.001401,0.13
60,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,1,0,1,1526877822,L. Baisley,R,CH,R,0.21314,1.19604,10.65788,12.81016,6.56935,B,K,-1.98343,5.42268,80.9974,1878.321567,234.027952,0.13
61,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,2,0,1,1526877822,L. Baisley,R,SI,R,-0.26282,4.05534,11.03863,12.90788,6.38009,B,K,-1.92589,5.55778,87.78325,2346.596211,232.32056,0.13
62,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,3,0,1,1526877822,L. Baisley,R,SI,R,-0.00735,2.11611,10.79662,11.40268,6.41252,SL,K,-1.97167,5.53347,87.36595,2304.252865,229.422368,-0.15
63,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,3,1,1,1526877822,L. Baisley,R,SI,R,0.11632,2.37621,12.50221,13.46831,6.55245,F,K,-1.73163,5.57049,87.65328,2313.878997,229.61647,-0.15
64,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,3,2,1,1526877822,L. Baisley,R,FA,R,-0.1442,3.17909,14.80332,7.62496,6.50912,F,K,-1.92355,5.68569,88.70009,2360.878558,208.900951,0.0
65,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,3,2,1,1526877822,L. Baisley,R,SI,R,-0.64163,3.2511,12.76316,9.12729,6.38809,SL,K,-1.9988,5.64863,89.80138,2394.970153,218.164782,-0.15
66,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,0,0,2,1526877822,L. Baisley,R,FA,L,-0.57107,3.23687,15.5282,8.49713,6.53714,F,IP_OUT,-2.13734,5.57328,89.45913,2407.523746,210.600884,-0.15
67,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,0,1,2,1526877822,L. Baisley,R,CH,L,-0.76523,2.1889,11.64638,10.03359,6.65564,F,IP_OUT,-2.2063,5.46938,81.74303,1962.521242,224.343247,-0.15
68,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,4,0,2,2,1526877822,L. Baisley,R,CH,L,0.1965,0.45721,12.60016,5.65083,6.58519,B,IP_OUT,-2.16739,5.49315,82.51168,1846.515553,206.908691,0.13
69,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,0,0,0,1526877822,L. Baisley,R,SL,R,-1.73958,2.33485,-4.3728,-15.28225,5.52043,B,IP_OUT,-2.18403,5.7853,72.43007,2254.813005,67.880199,0.13
70,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,1,0,0,1526877822,L. Baisley,R,FA,R,0.55774,3.23549,14.2493,11.98757,6.34963,SL,IP_OUT,-1.83699,5.64093,88.03212,2424.864993,222.282441,-0.15
71,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,1,1,0,1526877822,L. Baisley,R,SL,R,0.37098,1.18403,-5.50835,-16.43788,5.49285,B,IP_OUT,-2.25897,5.77596,74.64212,2335.861408,66.34182,0.13
72,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,2,1,0,1526877822,L. Baisley,R,SI,R,0.14171,3.83679,12.36942,12.78827,6.88078,F,IP_OUT,-2.02513,5.62143,87.32308,2331.015879,228.654317,-0.15
73,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,2,2,0,1526877822,L. Baisley,R,SI,R,0.11994,2.86643,13.59977,12.64284,6.24627,F,IP_OUT,-2.02982,5.61853,88.85507,2390.996609,225.262458,0.0
74,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,2,2,0,1526877822,L. Baisley,R,FA,R,0.64271,3.94823,15.82253,8.84666,6.44324,B,IP_OUT,-1.89242,5.63905,88.45415,2391.970675,211.036943,0.13
75,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,0,0,1,1526877822,L. Baisley,R,SL,R,-0.48768,2.67072,-0.97992,-13.88753,5.57269,SS,S,-2.22954,5.67837,75.90845,2396.424532,79.655778,-0.15
76,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,0,1,1,1526877822,L. Baisley,R,SL,R,1.22027,1.19368,-6.50402,-11.87949,5.7914,B,S,-1.98251,5.64105,75.69102,2379.494424,55.719073,0.13
77,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,1,1,1,1526877822,L. Baisley,R,SI,R,0.8834,2.56056,13.6506,15.37021,6.62485,SL,S,-1.98206,5.47477,88.81463,2364.781662,230.860631,-0.15
78,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,1,2,1,1526877822,L. Baisley,R,SI,R,0.19879,2.12051,12.63973,14.84985,6.30072,IP,S,-1.79369,5.49326,88.97571,2439.927594,232.126961,1.0
79,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,0,0,1,1526877822,L. Baisley,R,SL,R,1.62656,1.21821,-7.40103,-12.59138,6.04196,B,K,-2.31206,5.64129,76.46003,2501.23081,54.670723,0.13
80,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,1,0,1,1526877822,L. Baisley,R,CH,R,-0.55777,2.29621,10.14319,13.27528,6.63337,SS,K,-2.17404,5.4368,80.04979,1902.971615,236.490895,-0.15
81,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,1,1,1,1526877822,L. Baisley,R,SL,R,1.25373,1.04838,-7.88599,-14.1402,6.0172,B,K,-2.16891,5.59006,76.19237,2431.339725,56.196602,0.13
82,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,2,1,1,1526877822,L. Baisley,R,SI,R,-1.38775,4.68086,11.9202,12.63446,6.75178,B,K,-2.15254,5.51004,80.02978,1783.556991,229.962843,0.13
83,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,3,1,1,1526877822,L. Baisley,R,SI,R,-0.35995,3.92421,11.33418,11.88894,6.59592,F,K,-2.30459,5.52633,87.87908,2349.339964,229.023494,-0.15
84,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,5,3,2,1,1526877822,L. Baisley,R,FA,R,-0.48691,3.42822,14.75934,7.52016,6.58796,SS,K,-2.11703,5.49654,87.37463,2355.951459,208.971483,-0.15
85,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,6,0,0,1,1526877822,L. Baisley,R,CH,R,0.22645,2.66414,10.81359,11.07382,6.74836,SS,K,-2.07523,5.50118,77.68998,1825.905656,229.740491,-0.15
86,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,6,0,1,1,1526877822,L. Baisley,R,SI,R,0.17427,2.87246,13.66505,11.26603,6.55806,F,K,-1.8301,5.51057,86.96594,2345.237018,221.962429,-0.15
87,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,6,0,2,1,1526877822,L. Baisley,R,FA,R,1.38323,2.57711,16.72946,9.518,6.50936,SL,K,-1.80133,5.67237,88.49765,2432.405715,211.346453,-0.15
88,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,6,0,0,2,1526877822,L. Baisley,R,CH,L,-0.71549,3.22605,10.54079,12.83146,6.52497,F,HR,-2.29297,5.64694,80.07726,1921.065177,234.540079,-0.15
89,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,6,0,1,2,1526877822,L. Baisley,R,CH,L,0.19633,1.68213,10.35871,12.81182,6.51955,IP,HR,-2.19514,5.47217,79.19843,1924.657771,235.238964,1.76
90,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,6,0,0,2,1526877822,L. Baisley,R,SL,R,0.41124,3.33153,-1.7689,-18.40407,5.68215,SL,K,-2.00879,5.75165,76.28794,2407.378035,79.319837,-0.15
91,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,6,0,1,2,1526877822,L. Baisley,R,CH,R,-0.84441,2.1645,12.30241,12.33339,6.53802,F,K,-1.94318,5.57231,80.70304,1829.206701,228.512839,-0.15
92,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,6,0,2,2,1526877822,L. Baisley,R,FA,R,1.19307,4.21143,14.97241,10.61075,6.39825,B,K,-1.92978,5.59262,87.97238,2443.193469,217.466062,0.13
93,2025,4964,FGCU,D1 Atlantic Sun Conference,730219520,PEAY,193887082,2025-05-24 21:15:00,6,1,2,2,1526877822,L. Baisley,R,SI,R,-0.1976,4.17796,13.77068,11.80946,6.34008,B,K,-1.91376,5.53541,88.48697,2466.045825,223.04932,0.13
