,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
14,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,4,0,2,2,IP,S,R,A. Valdez,88.4988010356,15.3602470058,-23.3695906873,1.0
15,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,4,1,2,2,IP,S,R,B. Watkins,100.173096187,8.45430232349,-26.0471365176,1.0
16,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,4,1,1,2,IP,D,R,D. Gelalich,93.9709552089,23.5759517374,42.5364466036,2.0
17,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,6,0,1,1,IP,S,R,A. Valdez,97.5471069155,5.43883388863,-9.000000000000014,1.0
18,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,6,0,0,1,IP,S,R,B. Watkins,91.826664985,-17.6342236161,-30.00000000000003,1.0
19,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,7,2,2,0,IP,HR,L,C. Gambill,96.8527151137,25.5493979239,-3.23575567966,4.0
20,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,7,0,1,0,IP,DP,L,J. Cowden,103.306185987,-8.92878918464,1.0,0.0
21,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,7,3,0,2,IP,S,L,F. Achecar,71.9149252607,15.4015945585,25.1519844822,1.0
22,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,8,3,1,1,IP,S,L,M. McIntyre,94.4605681938,-0.492860301603,21.0,1.0
23,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,8,2,2,1,IP,FC,R,D. Gelalich,83.5275444243,2.24670236953,-32.99999999999999,0.0
24,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,1,1,0,0,IP,S,L,M. McIntyre,99.2492878097,8.76622656701,-16.614043884,1.0
25,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,1,1,2,0,IP,DP,L,C. Gambill,95.6429775251,-22.8569388305,1.0,0.0
26,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,2,0,1,0,IP,S,R,A. Deming,101.611348082,12.6815738557,-37.6714530835,1.0
27,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,2,0,1,0,IP,FC,R,B. Watkins,86.1953840962,-14.2938760238,20.0,0.0
28,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,2,2,0,2,IP,S,R,A. Pintar,104.455197813,-3.78326670319,-27.00000000000001,1.0
29,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,3,0,1,1,IP,S,R,A. Deming,89.1251419348,-3.35105756609,-3.00000000000003,1.0
30,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,3,3,1,1,IP,DP,L,J. Cowden,101.792531464,1.85904181185,11.0,0.0
31,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,4,3,2,0,IP,D,R,A. Valdez,95.6959022786,1.66579052076,-41.99999999999999,2.0
32,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,5,2,1,1,IP,D,L,M. McIntyre,97.3848777713,17.6920642557,-10.0357340409,2.0
33,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,5,0,0,2,IP,S,R,D. Gelalich,80.8645528484,1.44990988444,-30.00000000000003,1.0
34,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,5,0,0,2,IP,ROE,R,A. Pintar,76.7558868605,-21.474738784,-32.00000000000001,0.0
35,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,6,0,1,0,IP,HR,R,A. Deming,100.793476293,32.8763566907,-3.94764569859,4.0
36,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,6,2,0,0,IP,D,L,J. Cowden,101.424241543,21.3582564591,-38.5500571711,2.0
37,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,7,2,2,1,IP,HR,R,A. Pintar,102.542391776,28.8056305336,-44.5930355127,4.0
38,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,7,0,2,2,IP,D,R,A. Deming,98.6305594536,11.6362082809,-39.8166984134,2.0
39,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,7,3,2,2,IP,S,L,J. Cowden,94.8834366227,10.0977612718,-18.1642699338,1.0
40,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,8,1,1,0,IP,D,R,B. Watkins,104.735398228,18.5450466711,-22.2802505545,2.0
41,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,8,1,0,1,IP,S,R,D. Gelalich,85.4637607606,16.1969990462,-35.6786765752,1.0
42,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,164201452,2021-05-21 13:00:00,8,1,1,1,IP,FC,R,A. Pintar,74.4536158244,-42.429207419,-27.00000000000001,0.0
43,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270794341,2021-05-20 13:00:00,1,2,1,0,IP,DP,L,B. Call,67.142545298,-0.657031002817,11.0,0.0
44,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270794341,2021-05-20 13:00:00,1,2,2,2,IP,S,R,A. Pintar,86.5861125776,-13.35099611,-28.999999999999996,1.0
45,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270794341,2021-05-20 13:00:00,2,0,0,0,IP,S,L,J. Cowden,67.2940289347,24.0063639901,15.820372665,1.0
46,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270794341,2021-05-20 13:00:00,2,1,0,2,IP,S,R,B. Watkins,99.0840384159,11.9159393527,-5.77369565631,1.0
47,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270794341,2021-05-20 13:00:00,2,1,2,2,IP,D,L,P. Cole,96.6260034281,26.5743858703,2.16795586592,2.0
48,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270794341,2021-05-20 13:00:00,4,2,1,0,IP,S,L,J. Cowden,102.747005903,0.793509119673,-4.0000000000000195,1.0
49,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270794341,2021-05-20 13:00:00,5,2,1,2,IP,HR,L,M. McIntyre,103.483445464,27.1271201093,38.8797371376,4.0
50,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270794341,2021-05-20 13:00:00,8,0,2,2,IP,S,R,A. Pintar,94.5199179797,5.00368248982,22.0,1.0
51,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,1,0,0,0,IP,DP,R,H. Leatham,97.1513697552,-5.86706382726,-15.999999999999988,0.0
52,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,1,1,1,2,IP,S,R,A. Pintar,99.1693013167,7.54723659221,-34.1043853607,1.0
53,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,2,0,0,2,IP,S,L,F. Achecar,95.9136340817,12.6920412981,-29.5657539211,1.0
54,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,2,2,1,2,IP,S,L,C. Vest,99.7875112311,1.48261877935,-3.00000000000003,1.0
55,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,4,2,0,0,IP,D,L,J. Cowden,102.086591707,16.5383138151,-16.7642345187,2.0
56,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,4,3,1,1,IP,T,L,F. Achecar,99.2884531252,0.881851393476,43.0,3.0
57,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,5,1,0,0,IP,S,R,A. Pintar,63.9926326539,6.7895622463,-23.00000000000001,1.0
58,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,5,3,2,1,IP,S,L,J. Cowden,98.9617587089,-0.348951000811,18.0,1.0
59,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,5,1,2,2,IP,S,L,F. Achecar,87.1113034849,8.71599169594,-1.91319269569,1.0
60,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,6,1,0,1,IP,S,L,B. Call,83.6857826128,13.2303755017,-19.0323279662,1.0
61,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,7,2,1,0,IP,S,L,J. Cowden,88.7316366406,-10.8987816767,24.000000000000004,1.0
62,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,371081922,2021-05-18 13:00:00,7,3,1,0,IP,D,L,P. Cole,93.2324940934,21.735430815,-20.5104381133,2.0
63,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,1,1,1,0,IP,D,L,M. McIntyre,97.6915035927,32.7019165359,-22.771810023,2.0
64,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,1,1,2,0,IP,S,R,A. Pintar,102.141307002,11.0783656251,-4.08147241471,1.0
65,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,1,1,2,2,IP,S,R,J. Rogers,96.6863519936,-3.99885162829,-1.9999999999999911,1.0
66,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,1,0,2,2,IP,S,R,H. Leatham,71.5832512491,-69.7710302146,-27.00000000000001,1.0
67,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,2,0,0,1,IP,S,R,B. Watkins,105.039952005,4.85744043136,23.000000000000004,1.0
68,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,3,2,1,0,IP,S,L,C. Gambill,93.6480578268,11.9387570105,35.9942151034,1.0
69,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,4,1,2,1,IP,S,R,A. Valdez,82.7477570333,16.2726637821,-8.69830311025,1.0
70,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,4,0,2,1,IP,D,R,B. Watkins,94.3957586418,27.4700711244,29.1124922404,2.0
71,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,7,0,0,1,IP,S,L,M. McIntyre,92.4558018263,-26.9446978033,-26.00000000000003,1.0
72,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,7,1,2,2,IP,FC,R,J. Wilk,86.823330042,-11.3872329176,-19.999999999999993,0.0
73,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,8,2,1,1,IP,S,L,B. Call,87.5227687099,-14.3335550457,-4.0000000000000195,1.0
74,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,8,1,0,1,IP,FC,L,J. Cowden,82.5877858109,9.7521689908,2.42909600559,0.0
75,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,230645752,2021-05-01 13:00:00,8,1,0,2,IP,D,R,A. Valdez,93.2073178938,16.7849375718,-11.3885004899,2.0
76,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,132014177,2021-04-30 13:00:00,4,0,1,1,IP,S,L,P. Cole,95.6269641516,6.09899969427,7.999999999999997,1.0
77,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,132014177,2021-04-30 13:00:00,4,0,2,1,IP,S,R,A. Pintar,80.2889387954,16.9403794685,-32.487146019,1.0
78,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,132014177,2021-04-30 13:00:00,4,2,1,1,IP,S,L,C. Gambill,93.1708273895,-6.02350207585,6.0,1.0
79,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,132014177,2021-04-30 13:00:00,4,1,1,1,IP,S,R,J. Wilk,93.3574297617,0.432938781125,-19.000000000000004,1.0
80,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,132014177,2021-04-30 13:00:00,4,2,2,1,IP,FC,L,J. Cowden,91.5352906416,0.0433913186295,-31.000000000000018,0.0
81,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,132014177,2021-04-30 13:00:00,5,1,1,2,IP,S,L,P. Cole,73.924186469,2.05283376146,25.0,1.0
82,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,132014177,2021-04-30 13:00:00,5,0,0,2,IP,S,R,A. Pintar,101.265920775,-0.0676709633713,-13.00000000000002,1.0
83,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,132014177,2021-04-30 13:00:00,6,0,0,0,IP,HR,L,C. Gambill,102.564389918,37.2254949357,27.1318284667,4.0
84,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,1,2,2,0,IP,S,L,M. McIntyre,76.4650272873,20.8790033132,32.330725475,1.0
85,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,2,1,0,0,IP,S,R,J. Wilk,89.4649056049,-1.92514724116,-5.000000000000009,1.0
86,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,2,0,1,1,IP,S,R,H. Leatham,77.0580452375,18.3282132927,28.9696311127,1.0
87,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,3,2,0,1,IP,HR,R,A. Pintar,101.654645264,25.3405332737,-19.6797129541,4.0
88,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,3,3,1,1,IP,D,R,J. Wilk,99.695455517,23.9871001089,-21.0096691581,2.0
89,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,3,1,0,1,IP,S,L,M. McIntyre,39.9486294843,-33.2684878444,-23.000000000000018,1.0
90,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,3,1,1,1,IP,DP,L,P. Cole,64.9602356575,-15.6814726769,-9.000000000000016,0.0
91,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,4,0,0,0,IP,S,R,A. Pintar,40.3799316354,-50.0074808786,-28.4863686782,1.0
92,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,4,0,2,0,IP,S,L,C. Gambill,86.5838205867,-7.3045904866,3.0000000000000004,1.0
93,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,4,0,1,0,IP,T,R,J. Wilk,93.8712304263,29.2066546142,25.9947640191,3.0
94,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,4,3,2,0,IP,S,L,J. Cowden,71.8518142149,-30.535862151,11.0,1.0
95,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,5,1,1,2,IP,S,R,A. Pintar,102.285086279,4.70567359142,-32.0,1.0
96,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,6,1,2,1,IP,S,R,H. Leatham,96.2364929403,-5.91463386452,-1.9999999999999911,1.0
97,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,6,1,0,2,IP,S,L,M. McIntyre,60.8707793456,18.0709072992,-38.0323055852,1.0
98,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,7,0,0,2,IP,S,L,J. Cowden,69.5450070949,7.55814479436,8.37010537626,1.0
99,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,7,0,0,2,IP,S,R,A. Valdez,84.3590902022,-19.497232898,-23.00000000000001,1.0
100,2021,730288896,SMC,D1 West Coast Conference,730257152,BYU,350800165,2021-04-29 13:00:00,8,2,0,1,IP,DP,R,J. Wilk,99.8898987992,1.2368996721,-10.99999999999999,0.0
101,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,1,3,1,1,IP,D,L,C. Gambill,102.158417338,20.0984633698,19.631440295,2.0
102,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,1,0,0,1,IP,S,R,J. Wilk,92.1018178059,5.78365681186,0.0,1.0
103,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,1,3,2,2,IP,D,R,A. Valdez,96.3015268982,0.945423391056,-41.99999999999999,2.0
104,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,2,1,1,2,IP,HR,L,C. Gambill,100.086005767,25.9453132046,27.2830691148,4.0
105,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,3,1,1,1,IP,DP,R,A. Valdez,78.7655791279,0.886568666094,4.999999999999999,0.0
106,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,5,2,0,1,IP,HR,L,C. Gambill,102.504444095,24.5519265486,33.646797922,4.0
107,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,5,0,0,2,IP,S,R,H. Leatham,72.0668413832,28.1854130244,15.8058690426,1.0
108,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,6,3,2,0,IP,S,R,A. Valdez,99.3182818231,6.44310746135,-14.999999999999996,1.0
109,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,6,2,2,0,IP,D,R,B. Watkins,96.5344578392,9.62504726766,42.46060635,2.0
110,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,6,3,1,0,IP,S,L,M. McIntyre,92.3296295771,-31.6270430113,-5.999999999999997,1.0
111,2021,5035,ASU,D1 Pacific-12 Conference,730257152,BYU,228640341,2021-04-27 13:00:00,6,2,0,0,IP,DP,L,P. Cole,75.6563545877,-7.32175404616,11.0,0.0
112,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,1,1,2,1,IP,S,R,A. Pintar,99.8261021995,-0.958769998828,-23.00000000000001,1.0
113,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,1,0,2,1,IP,DP,L,J. Cowden,88.0326003212,-19.9595601006,7.999999999999998,0.0
114,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,2,0,0,2,IP,D,L,F. Achecar,102.290070829,21.9139288492,42.629748286,2.0
115,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,3,1,2,0,IP,HR,L,M. McIntyre,94.9826247879,25.8633208016,43.0525834764,4.0
116,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,3,0,1,1,IP,ROE,R,A. Pintar,100.848023422,0.17145028507,-22.000000000000018,0.0
117,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,4,0,0,2,IP,D,R,A. Deming,102.526592591,16.2723473733,-38.5917027918,2.0
118,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,4,2,2,2,IP,ROE,R,B. Watkins,68.0531223321,-15.7244826187,-22.000000000000018,0.0
119,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,5,1,1,2,IP,S,L,C. Vest,98.3555048658,1.06288630619,38.0,1.0
120,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,7,0,0,1,IP,S,L,C. Gambill,52.662845391,-61.7466445477,-5.000000000000009,1.0
121,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,7,2,2,2,IP,S,R,R. Sepede,79.5861954209,23.6499910012,31.905831265,1.0
122,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,8,1,2,1,IP,S,R,H. Leatham,84.8943302668,11.2861655208,-34.4309823677,1.0
123,2021,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,316172602,2021-04-20 13:00:00,8,2,2,2,IP,S,R,A. Deming,83.588017457,14.7083724403,-4.72965973768,1.0
124,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,1,3,1,0,IP,S,L,M. McIntyre,98.1781271109,-1.23964401311,1.9999999999999996,1.0
125,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,1,2,0,1,IP,FC,R,A. Pintar,84.1576485861,-41.6413733285,-4.0000000000000195,0.0
126,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,3,1,0,2,IP,S,L,C. Vest,67.2134253477,-21.3006981266,3.0000000000000004,1.0
127,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,3,0,1,2,IP,S,R,A. Pintar,78.4299647233,-52.6293238843,5.0,1.0
128,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,3,1,0,2,IP,S,L,J. Cowden,108.582709603,2.36797385843,11.0,1.0
129,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,4,0,0,1,IP,DP,R,B. Watkins,88.4042499997,-20.7237339231,-4.0000000000000195,0.0
130,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,6,1,1,0,IP,S,L,C. Gambill,87.3694521231,13.569712671,-6.62949448497,1.0
131,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,6,1,2,0,IP,DP,R,J. Wilk,99.1660335129,-3.26785391846,8.0,0.0
132,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,6,0,1,2,IP,D,R,H. Leatham,89.7233050456,20.5300951596,-37.8406033138,2.0
133,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,6,2,1,2,IP,S,R,B. Watkins,58.4832235912,37.0250050532,30.5727274872,1.0
134,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,6,0,1,2,IP,FC,L,P. Cole,71.4575318709,9.59106737563,-15.0144071627,0.0
135,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,7,1,1,1,IP,D,R,A. Pintar,93.8307138971,15.7111604049,19.3054845686,2.0
136,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,7,0,1,1,IP,S,L,J. Cowden,94.9529338171,13.0082611841,-5.72823772138,1.0
137,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,7,0,1,1,IP,S,L,C. Gambill,71.0100359975,7.08754836702,33.0,1.0
138,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,8,0,1,1,IP,S,R,B. Watkins,94.8209890188,6.47223926493,-22.00000000000002,1.0
139,2021,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,152547600,2021-04-13 13:00:00,8,1,2,1,IP,S,L,P. Cole,86.2859053923,14.9468767455,-24.6347578965,1.0
