,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
22,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,267979286,2022-05-20 13:00:00,7,0,0,2,IP,S,R,A. Deming,97.88582,1.086693,-5.9999999999999964,1.0
23,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,267979286,2022-05-20 13:00:00,7,3,0,2,IP,D,R,J. Wilk,99.89525,31.553331,32.428979,2.0
24,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,1,0,0,1,IP,S,R,B. Watkins,102.634,11.847226,26.014806,1.0
25,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,2,3,2,2,IP,S,R,J. Wilk,90.93182,-5.729498,-17.00000000000003,1.0
26,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,3,3,2,0,IP,S,R,C. Reuter,89.08748,-24.306637,-15.999999999999988,1.0
27,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,3,1,1,1,IP,S,R,B. Watkins,85.37306,6.600094,-22.000000000000018,1.0
28,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,3,3,2,1,IP,S,L,M. McIntyre,80.09574,-30.787202,20.0,1.0
29,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,5,0,0,0,IP,S,R,C. Reuter,77.4326,18.707922,-22.239915,1.0
30,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,5,0,0,0,IP,S,R,O. Pratt,94.84434,26.764665,20.620109,1.0
31,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,5,0,2,0,IP,FC,R,B. Watkins,101.90541,-5.385376,-1.999999999999992,0.0
32,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,5,1,1,1,IP,FC,L,M. McIntyre,84.64375,-35.241372,7.0,0.0
33,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,5,2,1,2,IP,D,R,R. Sepede,102.35522,20.548063,-14.224865,2.0
34,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,6,2,1,2,IP,D,R,H. Leatham,105.50566,5.020112,-44.00000000000002,2.0
35,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,7,0,1,2,IP,ROE,L,M. McIntyre,101.89619,-19.08702,-23.00000000000001,0.0
36,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,9,3,2,0,IP,S,R,C. Reuter,82.80345,17.558509,14.529924,1.0
37,2022,730149120,LMU,D1 West Coast Conference,730257152,BYU,285640623,2022-05-19 13:00:00,9,2,0,1,IP,FC,R,B. Watkins,86.96812,-2.820472,-22.000000000000018,0.0
38,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,3,0,0,1,IP,DP,R,O. Pratt,74.36101,5.484349,-6.999999999999985,0.0
39,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,5,0,2,1,IP,D,R,J. Wilk,96.70872,26.75361,40.422716,2.0
40,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,5,0,1,2,IP,S,L,C. Peterson,76.93465,-8.72098,22.0,1.0
41,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,5,1,0,2,IP,ROE,R,O. Pratt,71.60421,-12.321304,4.000000000000001,0.0
42,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,6,2,1,0,IP,D,R,R. Sepede,101.2206,6.588839,41.0,2.0
43,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,6,3,1,0,IP,HR,L,C. Gambill,100.14997,30.632828,10.351146,4.0
44,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,7,0,2,1,IP,S,R,O. Pratt,94.81311,13.168243,-8.812153,1.0
45,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,7,0,0,1,IP,S,R,B. Watkins,85.83209,-19.756172,-17.00000000000003,1.0
46,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,7,2,1,1,IP,S,L,M. McIntyre,92.77803,-10.684827,4.0,1.0
47,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,7,2,0,2,IP,S,L,C. Gambill,102.504,5.731232,35.0,1.0
48,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,8,0,0,2,IP,S,R,O. Pratt,56.56735,36.283984,-41.002779,1.0
49,2022,730328320,UTAH,D1 Pacific-12 Conference,730257152,BYU,486191784,2022-05-17 13:00:00,9,2,1,2,IP,S,L,D. Hall,100.32905,10.523132,11.665135,1.0
50,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,1,2,1,2,IP,S,L,C. Gambill,97.0732,11.25254,38.408131,1.0
51,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,2,0,0,2,IP,ROE,R,J. Wilk,88.72498,78.28107,-4.0000000000000195,0.0
52,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,2,0,2,2,IP,FC,R,C. Reuter,79.54829,-10.554993,-31.000000000000018,0.0
53,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,3,1,1,0,IP,D,L,D. Hall,99.7694,21.005726,15.1715,2.0
54,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,4,0,1,1,IP,D,L,J. Cowden,108.77395,12.456741,39.928075,2.0
55,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,4,0,0,2,IP,D,L,D. Hall,72.52317,44.838122,17.663215,2.0
56,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,4,1,1,2,IP,S,R,O. Pratt,67.30246,22.256803,-12.831015,1.0
57,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,4,2,0,2,IP,HR,R,B. Watkins,105.82679,21.227898,-26.397206,4.0
58,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,5,1,1,0,IP,DP,R,A. Deming,99.81929,-5.649879,6.000000000000001,0.0
59,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,6,0,0,1,IP,S,R,C. Reuter,84.979,-18.200294,-21.000000000000032,1.0
60,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,417832942,2022-05-14 13:00:00,7,2,0,2,IP,S,L,M. McIntyre,88.24663,-10.975302,29.999999999999993,1.0
61,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,1,2,2,2,IP,S,L,C. Gambill,98.00301,17.64319,8.487515,1.0
62,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,1,2,1,2,IP,S,R,R. Sepede,66.10287,22.908446,-30.818563,1.0
63,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,1,0,1,2,IP,D,R,A. Deming,104.66364,17.543833,-42.991951,2.0
64,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,2,2,2,1,IP,S,L,D. Hall,98.20044,0.110058,0.9999999999999998,1.0
65,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,2,0,0,1,IP,FC,R,O. Pratt,92.38086,3.565878,-13.000000000000018,0.0
66,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,2,1,0,2,IP,S,R,B. Watkins,99.86011,14.572144,22.443996,1.0
67,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,3,3,1,0,IP,S,R,R. Sepede,104.32556,0.484648,2.0,1.0
68,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,3,0,1,0,IP,DP,R,A. Deming,88.54024,-11.985434,-14.999999999999996,0.0
69,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,5,0,0,0,IP,HR,R,O. Pratt,92.78989,32.0239,30.945448,4.0
70,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,5,0,0,1,IP,S,L,C. Gambill,104.74169,13.098976,32.188288,1.0
71,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,5,2,0,1,IP,S,R,A. Deming,105.38906,6.65109,28.0,1.0
72,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,5,0,0,1,IP,S,L,J. Cowden,82.84804,-23.388518,22.0,1.0
73,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,6,1,0,1,IP,HR,R,B. Watkins,105.35764,31.516379,-11.460568,4.0
74,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,6,0,1,2,IP,D,R,A. Deming,105.08597,17.896088,-10.149646,2.0
75,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,7,0,0,1,IP,S,R,C. Reuter,96.36637,12.815278,34.749038,1.0
76,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,7,2,1,1,IP,S,L,D. Hall,74.33812,24.063434,1.947174,1.0
77,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,7,0,1,1,IP,S,R,O. Pratt,72.91961,7.815964,7.907109,1.0
78,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,255705931,2022-05-13 13:00:00,7,1,0,1,IP,S,R,B. Watkins,100.8048,5.960591,29.000000000000004,1.0
79,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,1,1,1,0,IP,S,R,O. Pratt,79.15489,6.007753,9.0,1.0
80,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,1,1,1,0,IP,S,R,B. Watkins,77.01602,-69.560234,-12.000000000000032,1.0
81,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,1,1,2,0,IP,ROE,L,M. McIntyre,77.14391,-57.033472,-32.99999999999999,0.0
82,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,1,2,1,1,IP,S,L,C. Gambill,82.32742,-42.610004,-1.999999999999992,1.0
83,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,2,1,0,2,IP,S,R,C. Reuter,94.55563,11.519269,-19.196436,1.0
84,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,5,0,0,0,IP,ROE,L,J. Cowden,93.50945,-14.562323,-14.999999999999996,0.0
85,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,5,0,0,2,IP,S,R,B. Watkins,77.69716,15.819,-37.223968,1.0
86,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,5,3,2,2,IP,D,L,M. McIntyre,78.98362,21.548909,43.346522,2.0
87,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,7,0,2,0,IP,S,R,B. Watkins,62.15791,21.970355,27.659893,1.0
88,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,9,0,1,0,IP,S,R,O. Pratt,72.9554,22.520948,-11.201224,1.0
89,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,9,3,2,2,IP,D,R,R. Sepede,103.96723,17.270363,-20.5299,2.0
90,2022,730386944,PAC,D1 West Coast Conference,730257152,BYU,394339487,2022-05-12 13:00:00,12,1,0,2,IP,S,R,J. Rogers,86.91487,-14.719107,-1.0000000000000029,1.0
91,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,1,1,1,2,IP,D,L,M. McIntyre,96.65127,20.969282,1.576708,2.0
92,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,2,1,1,0,IP,S,L,J. Cowden,85.28056,9.607445,30.699192,1.0
93,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,2,2,1,2,IP,FC,R,B. Watkins,74.47331,-36.514077,-28.99999999999999,0.0
94,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,3,3,2,0,IP,S,L,M. McIntyre,72.48523,-6.759766,2.0,1.0
95,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,3,1,1,0,IP,DP,R,R. Sepede,85.47451,2.335147,-13.00000000000002,0.0
96,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,3,1,0,2,IP,S,R,A. Deming,88.44664,-26.892911,-4.0000000000000195,1.0
97,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,3,0,2,2,IP,S,R,J. Wilk,100.31369,1.678832,30.999999999999993,1.0
98,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,6,1,2,0,IP,S,R,A. Deming,88.03778,13.568265,-34.062485,1.0
99,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,6,0,1,0,IP,DP,R,J. Wilk,106.0208,4.59096,-14.000000000000009,0.0
100,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,7,0,0,1,IP,S,L,O. Pratt,90.76512,12.181849,-27.867006,1.0
101,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,7,0,1,1,IP,HR,R,B. Watkins,94.13705,36.975484,37.21047,4.0
102,2022,730318592,UTU,D1 Western Athletic Conference,730257152,BYU,338758536,2022-05-10 13:00:00,7,2,0,1,IP,DP,R,R. Sepede,79.86858,-5.063716,-6.999999999999985,0.0
103,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270381162,2022-05-07 13:00:00,2,3,2,2,IP,S,R,A. Deming,104.05593,0.846939,-27.00000000000001,1.0
104,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270381162,2022-05-07 13:00:00,4,0,0,0,IP,D,L,M. McIntyre,96.95459,17.196603,39.815605,2.0
105,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270381162,2022-05-07 13:00:00,8,3,1,0,IP,S,R,B. Watkins,100.8355,6.865462,1.9999999999999996,1.0
106,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270381162,2022-05-07 13:00:00,8,0,0,1,IP,S,R,A. Deming,75.40381,-28.499884,-28.0,1.0
107,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,270381162,2022-05-07 13:00:00,9,0,1,1,IP,S,R,B. Watkins,81.57535,-32.911055,-4.0000000000000195,1.0
108,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,3,2,1,0,IP,S,L,J. Cowden,92.98263,11.950964,10.702967,1.0
109,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,3,2,1,2,IP,S,L,M. McIntyre,96.77426,10.100539,-27.312562,1.0
110,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,4,0,0,1,IP,S,R,A. Deming,82.23591,23.511484,-33.604688,1.0
111,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,4,0,1,2,IP,S,L,J. Cowden,87.62005,17.840353,-12.851755,1.0
112,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,6,3,2,1,IP,S,L,C. Gambill,101.50108,1.701087,22.999999999999996,1.0
113,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,6,2,1,2,IP,D,R,C. Reuter,109.99403,13.476408,9.716105,2.0
114,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,6,0,1,2,IP,S,R,O. Pratt,91.1251,2.210183,0.0,1.0
115,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,7,2,2,0,IP,ROE,L,M. McIntyre,48.92877,-20.884936,0.0,0.0
116,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,7,2,2,0,IP,FC,L,C. Gambill,97.40702,2.657247,36.0,0.0
117,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,9,0,0,1,IP,S,L,D. Hall,94.5917,11.051685,0.042515,1.0
118,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,354204760,2022-05-06 13:00:00,9,1,2,1,IP,DP,R,H. Leatham,87.81129,-12.054855,-5.000000000000008,0.0
119,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,148879397,2022-05-05 13:00:00,1,2,1,2,IP,S,R,R. Sepede,86.16445,18.289719,-9.229352,1.0
120,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,148879397,2022-05-05 13:00:00,1,0,2,2,IP,S,L,C. Gambill,71.68344,5.566834,28.0,1.0
121,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,148879397,2022-05-05 13:00:00,4,1,2,0,IP,S,R,A. Deming,89.50084,15.957772,-1.733289,1.0
122,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,148879397,2022-05-05 13:00:00,5,3,1,1,IP,S,R,B. Watkins,103.19937,14.486912,-26.463623,1.0
123,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,148879397,2022-05-05 13:00:00,6,0,0,1,IP,S,R,A. Deming,74.27069,-11.096812,-21.000000000000032,1.0
124,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,148879397,2022-05-05 13:00:00,6,0,1,1,IP,S,R,J. Rogers,97.09552,14.58517,9.399278,1.0
125,2022,730338304,PEPP,D1 West Coast Conference,730257152,BYU,148879397,2022-05-05 13:00:00,6,3,2,1,IP,S,L,J. Cowden,87.75941,-3.4457,40.0,1.0
126,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,1,1,2,0,IP,S,R,O. Pratt,63.48033,29.72854,39.627206,1.0
127,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,1,0,0,1,IP,D,L,M. McIntyre,97.26517,22.419701,12.199877,2.0
128,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,1,0,1,1,IP,DP,R,R. Sepede,82.42713,20.798739,2.3939,0.0
129,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,2,1,1,0,IP,S,L,C. Gambill,73.71699,33.784855,-34.571711,1.0
130,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,2,1,1,0,IP,S,R,J. Rogers,97.79725,0.167602,-5.000000000000008,1.0
131,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,3,1,0,2,IP,S,R,A. Deming,51.04267,-62.189191,-10.999999999999991,1.0
132,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,3,1,2,2,IP,FC,R,J. Rogers,97.6427,-4.133612,-5.999999999999997,0.0
133,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,4,0,0,0,IP,S,L,J. Cowden,70.60379,45.395082,38.290231,1.0
134,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,4,1,1,0,IP,S,L,M. McIntyre,102.01158,25.033159,2.586715,1.0
135,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,4,1,1,2,IP,S,L,C. Gambill,102.68385,16.571194,28.547662,1.0
136,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,4,3,1,2,IP,HR,R,A. Deming,99.09424,33.626189,-28.26573,4.0
137,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,6,0,0,2,IP,HR,R,R. Sepede,102.82135,28.0543,-44.803459,4.0
138,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,7,1,0,0,IP,D,R,A. Deming,95.44178,11.831514,-37.713055,2.0
139,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,7,2,2,0,IP,S,R,J. Rogers,93.98348,8.901167,-23.857465,1.0
140,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,7,1,1,0,IP,FC,L,J. Cowden,70.81904,-17.76643,9.999999999999998,0.0
141,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,7,1,2,1,IP,DP,R,C. Reuter,85.96212,-0.727883,9.0,0.0
142,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,8,1,2,1,IP,FC,L,M. McIntyre,66.14245,-8.846939,10.0,0.0
143,2022,5414,CSF,D1 Big West Conference,730257152,BYU,398828180,2022-05-03 13:00:00,8,2,1,2,IP,FC,R,R. Sepede,54.45196,-3.833726,-23.999999999999993,0.0
144,2022,730263552,UVU,D1 Western Athletic Conference,730257152,BYU,185224431,2022-04-26 13:00:00,2,2,2,0,IP,S,R,R. Sepede,101.82494,-3.118617,14.999999999999996,1.0
145,2022,730263552,UVU,D1 Western Athletic Conference,730257152,BYU,185224431,2022-04-26 13:00:00,4,2,1,1,IP,DP,R,R. Sepede,82.0162,25.186529,39.360189,0.0
146,2022,730263552,UVU,D1 Western Athletic Conference,730257152,BYU,185224431,2022-04-26 13:00:00,5,1,0,1,IP,HR,L,J. Cowden,112.3744,25.330488,26.124225,4.0
147,2022,730263552,UVU,D1 Western Athletic Conference,730257152,BYU,185224431,2022-04-26 13:00:00,5,0,0,1,IP,S,R,A. Sardina,75.67517,19.639942,-7.176292,1.0
148,2022,730263552,UVU,D1 Western Athletic Conference,730257152,BYU,185224431,2022-04-26 13:00:00,5,1,2,1,IP,HR,R,C. Reuter,101.49289,24.154752,3.180338,4.0
