,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
72,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,5,1,0,1,IP,S,R,J. Gargano,76.08595,29.103197,17.766414,1.0
73,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,5,2,2,1,IP,ROE,R,S. Jones,65.93384,-64.296287,22.0,0.0
74,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,7,1,1,1,IP,S,R,J. Gargano,62.4391,47.923582,41.010038,1.0
75,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,7,0,1,1,IP,S,R,S. Jones,94.5365,2.887081,21.999999999999996,1.0
76,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,7,0,0,1,IP,S,L,A. Steinhart,62.8076,30.527994,-37.945288,1.0
77,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,7,0,0,2,IP,D,R,K. All,96.38561,20.885047,-38.224846,2.0
78,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,8,0,1,0,IP,S,L,G. Gray,97.33405,13.768904,10.179847,1.0
79,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,8,1,2,2,IP,D,R,S. Jones,93.30649,17.813702,-17.050681,2.0
80,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,9,0,0,0,IP,S,L,A. Steinhart,96.3666,8.826926,30.992701,1.0
81,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,9,0,1,0,IP,S,R,R. OHalloran,85.0043,3.617423,-23.999999999999996,1.0
82,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,9,3,2,1,IP,S,R,B. Wurch,68.8344,19.941344,36.638421,1.0
83,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,443729532,2022-04-10 13:00:00,9,2,2,2,IP,S,R,J. Gargano,77.2358,15.899758,-30.878455,1.0
84,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,407090223,2022-04-09 13:00:00,4,1,1,0,IP,S,R,S. Jones,70.15021,14.189084,-7.377552,1.0
85,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,407090223,2022-04-09 13:00:00,4,0,0,1,IP,S,L,A. Steinhart,96.70437,14.700295,37.279874,1.0
86,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,407090223,2022-04-09 13:00:00,4,1,1,1,IP,S,R,R. OHalloran,86.41112,15.452356,28.050355,1.0
87,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,407090223,2022-04-09 13:00:00,5,1,2,0,IP,D,L,L. Galdoni,100.63195,19.711005,-10.022851,2.0
88,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,407090223,2022-04-09 13:00:00,6,1,0,0,IP,D,R,T. Holt,98.8932,26.819906,-36.765104,2.0
89,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,407090223,2022-04-09 13:00:00,7,0,0,0,IP,S,R,B. Wurch,77.586,18.64592,44.510796,1.0
90,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,407090223,2022-04-09 13:00:00,7,1,2,2,IP,FC,R,J. Gargano,82.38293,-18.48391,1.9999999999999996,0.0
91,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,407090223,2022-04-09 13:00:00,9,0,0,0,IP,S,R,R. OHalloran,65.87074,-13.10147,-22.000000000000018,1.0
92,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,407090223,2022-04-09 13:00:00,9,2,0,2,IP,S,L,G. Gray,81.58896,6.181958,-22.000000000000018,1.0
93,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,1,0,0,2,IP,S,L,A. Steinhart,100.65887,8.258525,-2.984944,1.0
94,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,1,0,0,2,IP,S,R,B. Wurch,56.0703,-74.287114,4.0,1.0
95,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,1,0,0,2,IP,S,R,R. OHalloran,75.21991,18.444091,35.914716,1.0
96,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,3,3,2,0,IP,D,R,T. Holt,97.35965,13.818702,-41.272046,2.0
97,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,3,0,2,1,IP,FC,L,A. Steinhart,47.89731,-69.170438,-28.999999999999996,0.0
98,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,4,2,0,2,IP,ROE,R,K. All,84.6863,0.208654,-21.000000000000032,0.0
99,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,4,1,2,2,IP,FC,R,N. Ortega,76.89106,-31.900471,0.0,0.0
100,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,5,1,0,1,IP,ROE,R,S. Jones,74.78689,-16.628763,-15.999999999999984,0.0
101,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,5,1,0,1,IP,DP,L,A. Steinhart,96.90164,-8.746645,-26.000000000000025,0.0
102,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,9,0,0,0,IP,S,R,K. All,94.31548,19.679711,-19.033145,1.0
103,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,9,1,2,1,IP,S,R,N. Ortega,50.81816,-28.173054,3.0000000000000004,1.0
104,2022,730278400,VILL,D1 Big East Conference,730283520,BUT,352681483,2022-04-08 13:00:00,9,2,2,1,IP,S,R,T. Holt,88.46302,-8.832978,0.0,1.0
105,2022,225,ND,D1 Atlantic Coast Conference,730283520,BUT,201332776,2022-04-05 13:00:00,1,3,2,0,IP,D,R,T. Holt,99.9104,12.382633,-36.087965,2.0
106,2022,225,ND,D1 Atlantic Coast Conference,730283520,BUT,201332776,2022-04-05 13:00:00,1,0,0,1,IP,D,L,A. Steinhart,102.25673,20.161697,34.678591,2.0
107,2022,225,ND,D1 Atlantic Coast Conference,730283520,BUT,201332776,2022-04-05 13:00:00,1,0,1,1,IP,S,R,R. OHalloran,75.09946,18.951832,-8.519768,1.0
108,2022,225,ND,D1 Atlantic Coast Conference,730283520,BUT,201332776,2022-04-05 13:00:00,8,0,1,2,IP,D,L,A. Steinhart,98.30067,24.564351,-39.379618,2.0
109,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,243514414,2022-05-15 13:00:00,4,3,1,0,IP,S,L,A. Roden,106.42532,3.521238,7.999999999999998,1.0
110,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,243514414,2022-05-15 13:00:00,4,0,0,0,IP,S,R,J. Wegner,103.17536,-12.453334,-18.999999999999996,1.0
111,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,243514414,2022-05-15 13:00:00,5,1,1,1,IP,S,R,H. Helligso,97.60235,11.916471,17.090245,1.0
112,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,243514414,2022-05-15 13:00:00,5,2,1,2,IP,D,R,A. Meggs,100.73138,8.384421,-40.881959,2.0
113,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,243514414,2022-05-15 13:00:00,7,1,1,1,IP,S,R,H. Helligso,91.80883,7.86051,-24.219986,1.0
114,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,243514414,2022-05-15 13:00:00,7,0,0,2,IP,D,L,A. Roden,85.75398,47.410532,-11.340284,2.0
115,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,243514414,2022-05-15 13:00:00,8,1,0,2,IP,D,L,K. Hess,92.2319,8.903345,43.426826,2.0
116,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,243514414,2022-05-15 13:00:00,9,3,2,1,IP,S,R,J. Wegner,96.79742,10.453291,-33.72767,1.0
117,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,243514414,2022-05-15 13:00:00,9,3,2,1,IP,S,R,J. Grace,85.57628,-10.606168,29.000000000000004,1.0
118,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,1,0,0,0,IP,S,R,A. Meggs,79.71987,19.094616,-6.426286,1.0
119,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,1,0,0,0,IP,S,L,A. Roden,94.99639,16.482169,35.842231,1.0
120,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,1,0,1,0,IP,FC,R,J. Wegner,76.36899,-17.96952,-28.0,0.0
121,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,1,2,2,1,IP,S,R,J. Grace,99.47964,-24.663678,-26.000000000000025,1.0
122,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,2,1,2,1,IP,S,L,N. Clifford,97.64194,5.057488,26.0,1.0
123,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,2,0,1,1,IP,S,R,H. Helligso,92.72739,-2.093905,31.0,1.0
124,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,2,1,0,1,IP,D,R,A. Meggs,91.16147,21.496207,14.846634,2.0
125,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,2,1,0,1,IP,D,L,A. Roden,82.42334,58.793466,40.102878,2.0
126,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,2,1,1,1,IP,D,R,J. Wegner,110.04419,11.50933,-18.692953,2.0
127,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,4,1,1,2,IP,S,L,A. Roden,66.32543,-38.431979,-27.00000000000001,1.0
128,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,4,0,1,2,IP,S,R,J. Grace,98.89598,0.488342,-22.000000000000018,1.0
129,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,5,1,2,2,IP,S,L,N. Clifford,73.20635,24.88958,28.6428,1.0
130,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,5,2,2,2,IP,S,R,A. Meggs,95.10286,10.927661,21.628017,1.0
131,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,5,3,2,2,IP,S,L,A. Roden,105.62343,2.655333,13.0,1.0
132,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,5,2,0,2,IP,D,R,J. Wegner,108.77381,10.820745,-37.141909,2.0
133,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,5,0,1,2,IP,S,R,J. Grace,82.62928,16.900764,-25.672209,1.0
134,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,6,2,2,0,IP,D,R,S. Hayes,91.19413,20.609476,-15.74976,2.0
135,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,6,2,0,2,IP,T,R,H. Helligso,101.65208,19.841857,10.433384,3.0
136,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,7,3,1,1,IP,HR,R,J. Wegner,102.74277,26.061313,-10.119075,4.0
137,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,7,0,2,1,IP,S,R,J. Grace,59.6284,-66.694038,0.0,1.0
138,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,7,1,0,1,IP,FC,R,S. Hayes,69.07536,-38.878489,-14.999999999999996,0.0
139,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,301204362,2022-05-14 13:00:00,8,0,1,1,IP,S,R,A. Meggs,75.52766,-3.343538,-27.00000000000001,1.0
140,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,211563054,2022-05-13 13:00:00,1,1,1,1,IP,T,L,K. Hess,98.59905,28.960163,19.147295,3.0
141,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,211563054,2022-05-13 13:00:00,1,2,1,1,IP,D,L,A. Roden,101.97725,19.459298,-15.15201,2.0
142,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,211563054,2022-05-13 13:00:00,6,1,1,0,IP,D,R,H. Helligso,76.12095,-21.710374,-31.000000000000025,2.0
143,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,211563054,2022-05-13 13:00:00,6,2,1,2,IP,D,R,J. Wegner,101.93511,-13.074075,-37.99999999999999,2.0
144,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,211563054,2022-05-13 13:00:00,7,3,2,0,IP,S,L,N. Sailors,97.02179,11.115465,26.884533,1.0
145,2022,730283520,BUT,D1 Big East Conference,730243840,CREI,211563054,2022-05-13 13:00:00,7,1,1,0,IP,DP,R,C. Esposito,70.58413,-6.885231,-28.0,0.0
146,2022,730235648,NEOM,D1 The Summit League,730243840,CREI,341873840,2022-05-10 13:00:00,1,0,0,0,IP,S,L,A. Roden,99.34371,2.196095,-4.0000000000000195,1.0
147,2022,730235648,NEOM,D1 The Summit League,730243840,CREI,341873840,2022-05-10 13:00:00,3,1,0,0,IP,ROE,R,A. Meggs,89.28943,-1.08081,3.0000000000000004,0.0
148,2022,730235648,NEOM,D1 The Summit League,730243840,CREI,341873840,2022-05-10 13:00:00,3,1,1,0,IP,DP,L,A. Roden,98.659,2.56117,13.0,0.0
149,2022,730235648,NEOM,D1 The Summit League,730243840,CREI,341873840,2022-05-10 13:00:00,4,1,2,0,IP,S,R,J. Grace,96.26327,4.90977,-32.99999999999999,1.0
150,2022,730235648,NEOM,D1 The Summit League,730243840,CREI,341873840,2022-05-10 13:00:00,5,1,2,2,IP,S,L,A. Roden,100.21903,7.399251,17.000000000000004,1.0
151,2022,730235648,NEOM,D1 The Summit League,730243840,CREI,341873840,2022-05-10 13:00:00,7,2,2,2,IP,S,R,A. Meggs,88.48595,9.756013,7.05446,1.0
