,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
3004,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,6,1,0,0,1284015872,J. Mascio,L,FA,0.09949,1.49504,19.7,-12.1,6.0,IP,S,-1.4,5.7,86.4,2148.0,146.513217,1.0
3005,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,6,0,0,0,1284015872,J. Mascio,L,FA,-0.08382,1.87534,13.3,-16.5,6.0,IP,S,-1.3,5.5,87.0,2166.0,125.749268,1.0
3006,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,6,0,0,2,1284015872,J. Mascio,L,FA,0.78447,2.21926,15.5,-12.2,6.2,F,IP_OUT,-1.2,5.5,85.3,2101.0,139.371463,-0.15
3007,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,6,0,1,2,1284015872,J. Mascio,L,FA,1.76235,3.66689,15.6,-14.2,6.2,B,IP_OUT,-1.2,5.6,86.3,2158.0,134.713516,0.13
3008,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,0,0,0,1284015872,J. Mascio,L,FA,3.06807,3.2043,14.8,-16.9,6.2,B,S,-1.7,5.6,84.3,2149.0,128.341642,0.13
3009,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,1,0,0,1284015872,J. Mascio,L,FA,0.0236,2.48074,23.0,-11.3,6.3,SL,S,-1.2,5.7,83.9,2103.0,152.295679,-0.15
3010,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,1,1,0,1284015872,J. Mascio,L,FA,-0.45532,2.30954,20.6,-10.9,6.0,SL,S,-1.4,5.6,85.2,2251.0,150.420572,-0.15
3011,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,1,2,0,1284015872,J. Mascio,L,FA,0.73971,2.72069,16.5,-11.5,6.4,IP,S,-1.3,5.6,85.3,2126.0,143.053368,1.0
3012,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,0,0,1,1284015872,J. Mascio,L,FA,0.4423,4.70222,16.8,-13.8,5.9,B,ROE,-1.2,5.7,83.8,2071.0,138.088237,0.13
3013,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,1,0,1,1284015872,J. Mascio,L,FA,-0.80242,2.16548,19.3,-14.5,5.9,SL,ROE,-1.0,5.5,83.4,2193.0,140.824523,-0.15
3014,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,1,1,1,1284015872,J. Mascio,L,SL,-1.37956,1.12476,8.0,9.6,5.6,B,ROE,-1.4,5.5,77.1,2067.0,235.437115,0.13
3015,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,2,1,1,1284015872,J. Mascio,L,FA,0.62177,2.40808,17.1,-16.7,6.1,IP,ROE,-1.1,5.7,85.2,2141.0,133.249238,0.0
3016,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,0,0,1,1126612736,T. Cunningham,R,FA,0.44199,2.13113,-1.9,19.8,6.5,SL,K,3.4,4.0,82.0,2060.0,279.601228,-0.15
3017,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,0,1,1,1126612736,T. Cunningham,R,FA,1.67544,1.56274,-2.7,18.0,6.8,B,K,3.3,4.0,81.3,2046.0,282.48267,0.13
3018,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,1,1,1,1126612736,T. Cunningham,R,FA,0.94439,2.71198,2.8,20.8,6.4,F,K,3.4,4.1,81.2,2025.0,265.794906,-0.15
3019,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,1,2,1,1126612736,T. Cunningham,R,SL,0.64542,1.17678,5.5,-2.9,5.8,B,K,3.4,3.9,71.1,1875.0,136.873073,0.13
3020,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,7,2,2,1,1126612736,T. Cunningham,R,FA,0.77346,2.5512,-3.0,23.2,6.5,SL,K,3.4,4.1,82.9,2069.0,281.080882,-0.15
3021,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,8,0,0,1,1126612736,T. Cunningham,R,FA,0.23249,2.35789,5.8,22.0,6.4,SL,D,3.4,3.9,82.1,2087.0,259.043327,-0.15
3022,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,8,0,1,1,1126612736,T. Cunningham,R,SL,2.22127,1.74892,7.5,-6.4,5.7,B,D,3.5,3.9,73.7,2006.0,129.151248,0.13
3023,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,8,1,1,1,1126612736,T. Cunningham,R,SL,-0.6675,1.9915,2.7,-3.6,5.8,IP,D,3.6,3.9,71.8,1906.0,106.59157,1.26
3024,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,8,0,0,2,1126612736,T. Cunningham,R,FA,1.17751,2.25295,0.1,19.7,6.2,B,IP_OUT,3.5,4.0,82.2,1987.0,273.30187,0.13
3025,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,8,1,0,2,1126612736,T. Cunningham,R,FA,0.75959,1.52287,1.2,18.5,6.4,SL,IP_OUT,3.4,4.0,81.6,2037.0,270.070085,-0.15
3026,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,0,0,0,1126612736,T. Cunningham,R,FA,-0.88115,1.29382,-0.4,18.3,6.1,B,BB,3.5,4.0,81.0,2115.0,275.881338,0.13
3027,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,1,0,0,1126612736,T. Cunningham,R,FA,1.35571,1.99772,5.7,18.1,6.5,B,BB,3.3,4.0,81.5,2154.0,256.796194,0.13
3028,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,2,0,0,1126612736,T. Cunningham,R,FA,1.73303,2.31043,7.8,19.3,6.6,B,BB,3.3,4.0,81.7,2130.0,251.109751,0.13
3029,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,3,0,0,1126612736,T. Cunningham,R,FA,0.77827,1.05396,-2.9,21.8,6.4,B,BB,3.4,4.0,80.8,2121.0,281.530568,0.8
3030,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,0,0,0,1126612736,T. Cunningham,R,FA,-2.07823,3.29607,6.5,17.4,6.2,B,K,3.8,3.9,81.7,2067.0,253.697689,0.13
3031,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,1,0,0,1126612736,T. Cunningham,R,FA,-0.01173,1.50143,7.3,20.2,6.3,SL,K,3.4,3.9,81.9,2154.0,253.760316,-0.15
3032,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,1,1,0,1126612736,T. Cunningham,R,FA,-0.59074,2.15183,-3.6,20.1,6.6,F,K,3.7,3.8,81.1,2093.0,284.087448,-0.15
3033,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,1,2,0,1126612736,T. Cunningham,R,FA,-1.24495,3.10958,0.4,10.9,6.3,B,K,3.8,3.7,80.7,2143.0,275.161141,0.13
3034,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,2,2,0,1126612736,T. Cunningham,R,FA,-2.14013,2.49712,2.0,19.2,6.5,B,K,3.7,3.9,83.5,2064.0,267.803475,0.13
3035,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,3,2,0,1126612736,T. Cunningham,R,FA,-1.37078,1.61347,1.0,21.6,6.6,F,K,3.8,3.8,81.6,2094.0,271.280676,0.0
3036,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,3,2,0,1126612736,T. Cunningham,R,FA,-1.24145,3.04592,4.6,17.0,6.4,SL,K,3.8,3.9,82.1,2094.0,259.345566,-0.15
3037,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,0,0,1,1126612736,T. Cunningham,R,FA,1.34884,1.34481,2.4,22.4,6.6,B,FC,3.3,4.0,80.2,2036.0,267.076048,0.13
3038,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,1,0,1,1126612736,T. Cunningham,R,FA,-1.48683,2.85132,-0.4,19.0,6.5,B,FC,3.6,4.0,79.5,2014.0,275.532638,0.13
3039,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,2,0,1,1126612736,T. Cunningham,R,FA,-1.20229,2.85685,3.5,16.3,6.6,SL,FC,3.6,4.0,80.1,2066.0,261.442715,-0.15
3040,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,2,1,1,1126612736,T. Cunningham,R,FA,0.31951,1.35785,3.3,16.9,6.7,IP,FC,3.5,3.9,79.7,2067.0,263.01259,-0.21
3041,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,0,0,2,1126612736,T. Cunningham,R,FA,0.22239,1.32138,0.9,14.4,6.7,B,IP_OUT,3.4,4.1,80.9,2009.0,271.690213,0.13
3042,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,1,0,2,1126612736,T. Cunningham,R,SL,0.15413,1.22734,5.7,-6.7,5.9,B,IP_OUT,3.5,3.9,71.5,2005.0,121.966536,0.13
3043,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,2,0,2,1126612736,T. Cunningham,R,FA,-0.06052,2.02948,8.0,11.3,6.5,F,IP_OUT,3.4,4.2,79.5,2023.0,238.976565,-0.15
3044,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352350946,2022-03-14 13:00:00,9,2,1,2,1126612736,T. Cunningham,R,SL,-0.36909,1.07977,0.7,-6.5,5.9,B,IP_OUT,3.5,3.9,71.0,1795.0,77.907053,0.13
3045,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,1,0,0,0,1077602816,D. Johnson,R,FA,-2.00761,1.37209,2.0,21.0,5.7,B,IP_OUT,2.3,4.9,88.4,2114.0,268.23494,0.13
3046,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,1,0,0,1,1077602816,D. Johnson,R,FA,-0.38399,1.79954,3.5,20.1,5.6,SL,K,2.2,5.1,89.4,2221.0,263.624986,-0.15
3047,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,1,0,1,1,1077602816,D. Johnson,R,FA,-0.43564,0.98572,1.8,24.9,5.2,B,K,2.1,5.0,90.1,2178.0,268.765276,0.13
3048,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,1,1,1,1,1077602816,D. Johnson,R,FA,0.11638,1.57785,13.0,16.6,5.2,SS,K,2.3,5.0,91.2,2311.0,234.687942,-0.15
3049,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,1,1,2,1,1077602816,D. Johnson,R,FA,1.4144,2.54022,12.9,17.2,5.2,B,K,2.2,5.1,90.3,2325.0,235.807878,0.13
3050,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,1,2,2,1,1077602816,D. Johnson,R,FA,-1.73143,1.71637,3.5,20.8,5.2,B,K,2.1,5.1,90.7,2123.0,263.52413,0.13
3051,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,1,3,2,1,1077602816,D. Johnson,R,FA,0.55978,1.31552,14.2,18.8,5.3,SL,K,2.2,5.1,90.5,2246.0,235.39863,-0.15
3052,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,0,0,0,1077602816,D. Johnson,R,FA,-3.4043,2.54791,3.2,22.2,5.4,B,IP_OUT,2.2,5.1,87.6,2138.0,265.227616,0.13
3053,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,0,0,1,1077602816,D. Johnson,R,FA,-1.47323,2.06835,5.5,25.1,5.3,B,D,2.2,5.1,88.9,2217.0,260.463406,0.13
3054,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,1,0,1,1077602816,D. Johnson,R,FA,-1.03955,1.80734,13.8,17.6,5.0,SL,D,2.1,5.2,89.1,2282.0,234.677316,-0.15
3055,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,1,1,1,1077602816,D. Johnson,R,SL,-0.1037,0.958,-1.0,-2.0,5.5,B,D,2.0,5.2,81.2,2088.0,36.018004,0.13
3056,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,2,1,1,1077602816,D. Johnson,R,FA,-1.01109,1.16259,7.5,21.3,5.3,IP,D,2.0,5.1,88.7,2132.0,253.836247,1.26
3057,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,0,0,1,1077602816,D. Johnson,R,SL,-1.93769,4.60648,-2.8,-7.1,5.2,B,BB,2.0,5.2,78.1,1844.0,59.646702,0.13
3058,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,1,0,1,1077602816,D. Johnson,R,FA,-0.91155,3.55469,11.7,17.7,5.5,B,BB,1.9,5.1,87.4,2082.0,238.849938,0.13
3059,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,2,0,1,1077602816,D. Johnson,R,FA,-2.60446,3.71339,11.9,18.7,5.5,B,BB,2.0,5.1,86.5,2045.0,240.263277,0.13
3060,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,3,0,1,1077602816,D. Johnson,R,FA,-1.34389,2.96242,12.1,11.8,5.4,B,BB,1.9,5.1,87.8,2150.0,226.515069,0.8
3061,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,0,0,1,1077602816,D. Johnson,R,FA,-0.76139,2.46166,9.5,22.4,5.3,F,DP,2.0,5.1,87.7,2056.0,249.457517,-0.15
3062,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,0,1,1,1077602816,D. Johnson,R,SL,-1.28336,1.8764,-7.3,-10.4,5.4,B,DP,1.8,5.2,79.0,2069.0,49.802466,0.13
3063,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,2,1,1,1,1077602816,D. Johnson,R,FA,-0.38687,2.2165,15.1,14.4,5.1,IP,DP,1.9,5.0,89.8,2241.0,226.472515,-0.21
3064,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,0,0,1077602816,D. Johnson,R,FA,-3.20261,2.96127,10.7,13.8,5.1,B,S,2.1,5.1,87.8,2225.0,235.147341,0.13
3065,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,1,0,0,1077602816,D. Johnson,R,FA,-0.88906,2.7371,9.0,11.1,5.2,SS,S,2.1,5.1,87.5,2216.0,235.034039,-0.15
3066,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,1,1,0,1077602816,D. Johnson,R,FA,-1.66105,2.12809,3.9,21.1,5.5,B,S,2.0,5.1,88.1,2159.0,262.524409,0.13
3067,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,2,1,0,1077602816,D. Johnson,R,FA,-3.01278,2.47925,9.9,13.8,5.0,B,S,2.1,5.1,88.5,2209.0,237.732917,0.13
3068,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,3,1,0,1077602816,D. Johnson,R,FA,0.57001,2.18015,8.8,10.2,5.4,F,S,1.8,5.2,87.8,2240.0,233.528039,-0.15
3069,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,3,2,0,1077602816,D. Johnson,R,FA,0.36728,2.08787,10.1,11.7,5.2,IP,S,1.9,5.1,88.8,2292.0,233.039839,1.0
3070,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,0,0,1077602816,D. Johnson,R,FA,-0.08705,2.68658,0.9,20.2,5.6,F,ROE,2.0,5.0,85.9,2092.0,270.565243,-0.15
3071,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,1,0,1077602816,D. Johnson,R,FA,-0.93772,2.07744,1.0,16.4,5.6,F,ROE,2.0,4.9,86.5,2107.0,270.912361,-0.15
3072,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,2,0,1077602816,D. Johnson,R,SL,-0.16354,0.85851,-1.7,-3.3,5.3,B,ROE,1.7,5.0,80.9,1966.0,46.253306,0.13
3073,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,1,2,0,1077602816,D. Johnson,R,FA,1.46375,1.6203,14.8,14.6,5.4,B,ROE,1.9,5.0,89.8,2389.0,227.060614,0.13
3074,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,2,2,0,1077602816,D. Johnson,R,FA,-0.03406,1.43479,7.4,20.1,5.4,IP,ROE,1.7,5.0,87.5,2075.0,253.020933,0.0
3075,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,0,0,1077602816,D. Johnson,R,FA,-1.81334,2.38889,7.1,23.8,5.4,B,S,1.9,5.1,87.0,2107.0,256.508629,0.13
3076,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,1,0,0,1077602816,D. Johnson,R,FA,-1.81057,2.04654,12.7,18.2,5.2,B,S,2.0,4.9,86.8,2258.0,238.13459,0.13
3077,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,2,0,0,1077602816,D. Johnson,R,FA,-0.52911,1.32752,13.4,17.2,5.4,F,S,1.8,5.0,87.8,2241.0,234.648331,-0.15
3078,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,2,1,0,1077602816,D. Johnson,R,FA,0.62004,2.1878,7.2,9.5,5.3,IP,S,1.7,5.1,85.9,2143.0,237.39948,1.0
3079,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,0,0,1077602816,D. Johnson,R,SL,-0.33663,2.69963,-9.7,-14.7,5.2,SL,DP,1.7,5.3,76.8,2046.0,52.523929,-0.15
3080,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,1,0,1077602816,D. Johnson,R,SL,-0.59852,1.95104,-12.8,-13.8,5.0,SL,DP,1.7,5.2,80.1,2070.0,43.691334,-0.15
3081,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,2,0,1077602816,D. Johnson,R,SL,0.13961,0.32775,-12.1,-15.0,5.1,IP,DP,1.8,5.2,81.1,1999.0,47.891036,-0.21
3082,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,0,2,1077602816,D. Johnson,R,SL,-0.32489,1.25569,-11.7,-10.5,5.1,SL,IP_OUT,1.9,5.1,78.1,2070.0,38.201684,-0.15
3083,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,3,0,1,2,1077602816,D. Johnson,R,SL,0.46678,-0.36136,-11.5,-10.5,5.1,SS,IP_OUT,1.8,5.1,80.1,2018.0,38.827942,-0.15
3084,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,0,0,0,1077602816,D. Johnson,R,SL,0.06598,0.11473,-10.0,-14.1,5.4,B,K,2.0,5.1,76.1,1993.0,50.556154,0.13
3085,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,1,0,0,1077602816,D. Johnson,R,FA,-1.89891,2.73163,7.8,21.8,5.5,F,K,2.0,5.0,86.5,2095.0,253.281272,-0.15
3086,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,1,1,0,1077602816,D. Johnson,R,FA,0.08649,0.42079,1.0,13.7,5.0,SS,K,2.2,4.8,85.4,1449.0,271.113213,-0.15
3087,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,0,0,1,1077602816,D. Johnson,R,FA,0.13996,3.04337,14.0,12.6,5.4,B,BB,2.2,5.1,88.7,2335.0,224.398266,0.13
3088,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,1,0,1,1077602816,D. Johnson,R,FA,-0.90218,2.77056,13.0,12.9,5.2,SL,BB,2.1,5.2,88.0,2226.0,227.659226,-0.15
3089,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,1,1,1,1077602816,D. Johnson,R,SL,-1.17197,0.29677,-8.5,-7.5,5.3,B,BB,1.9,5.2,80.7,2025.0,36.43579,0.13
3090,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,2,1,1,1077602816,D. Johnson,R,SL,1.25409,-0.34997,-10.1,-8.4,5.6,B,BB,1.7,5.3,78.4,1867.0,34.847152,0.13
3091,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,3,1,1,1077602816,D. Johnson,R,FA,-0.94274,1.87778,13.4,12.0,5.2,SL,BB,2.1,5.2,88.4,2239.0,224.45616,-0.15
3092,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,3,2,1,1077602816,D. Johnson,R,FA,2.17177,2.53792,12.9,10.4,5.5,B,BB,2.1,5.1,88.1,2251.0,221.603824,0.8
3093,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,0,0,1,1077602816,D. Johnson,R,CH,-3.48783,3.20261,-0.8,15.8,5.0,B,IP_OUT,2.1,4.8,82.6,1392.0,277.850882,0.13
3094,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,1,0,1,1077602816,D. Johnson,R,FA,-2.35624,1.77278,8.7,22.9,5.3,B,IP_OUT,2.0,4.9,86.2,2081.0,252.573766,0.13
3095,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,0,0,2,1077602816,D. Johnson,R,SL,0.10981,2.07734,-8.5,-11.1,5.4,SL,IP_OUT,1.8,5.3,78.4,1968.0,47.010092,-0.15
3096,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,0,1,2,1077602816,D. Johnson,R,SL,1.77484,0.46182,-6.1,-7.2,5.4,B,IP_OUT,1.6,5.3,78.2,2061.0,42.500454,0.13
3097,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,1,1,2,1077602816,D. Johnson,R,FA,-2.03536,2.75426,3.5,22.5,5.4,B,IP_OUT,1.9,5.1,87.5,2190.0,264.627124,0.13
3098,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,4,2,1,2,1077602816,D. Johnson,R,FA,-1.26192,1.74287,11.9,10.0,5.2,B,IP_OUT,1.9,5.1,86.6,2136.0,223.392372,0.13
3099,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,0,0,0,1077602816,D. Johnson,R,FA,-0.17045,2.74523,15.2,13.6,5.3,F,K,2.0,5.3,85.4,2236.0,224.374992,-0.15
3100,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,0,1,0,1077602816,D. Johnson,R,FA,-0.81107,-0.59778,2.0,11.8,4.9,B,K,2.1,5.1,85.7,1306.0,265.992067,0.13
3101,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,1,1,0,1077602816,D. Johnson,R,FA,-3.1315,2.54864,11.5,15.4,5.1,B,K,2.1,5.3,87.7,2157.0,236.324932,0.13
3102,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,2,1,0,1077602816,D. Johnson,R,FA,-1.50936,1.73343,10.3,10.7,5.4,B,K,2.1,5.3,86.8,2146.0,229.645237,0.13
3103,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,3,1,0,1077602816,D. Johnson,R,FA,-0.58518,1.93862,12.0,14.9,5.4,SS,K,2.0,5.3,88.1,2278.0,234.286464,-0.15
3104,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,3,2,0,1077602816,D. Johnson,R,FA,-1.18067,1.76548,10.9,12.9,5.4,SL,K,1.9,5.2,88.1,2189.0,233.206003,-0.15
3105,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,0,0,1,1077602816,D. Johnson,R,FA,-0.20058,1.89337,13.8,13.8,5.4,F,IP_OUT,1.8,5.4,87.7,2219.0,227.739423,-0.15
3106,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,0,1,1,1077602816,D. Johnson,R,SL,0.89509,0.89484,-5.8,-11.0,5.3,B,IP_OUT,1.8,5.2,79.3,2095.0,55.245863,0.13
3107,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,1,1,1,1077602816,D. Johnson,R,FA,0.21987,1.54486,14.1,14.8,5.3,SL,IP_OUT,1.9,5.3,89.3,2350.0,229.0716,-0.15
3108,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,0,0,2,1077602816,D. Johnson,R,FA,0.71153,1.63956,12.4,13.7,5.5,F,BB,2.0,5.3,87.5,2320.0,230.999276,-0.15
3109,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,0,1,2,1077602816,D. Johnson,R,FA,-1.3187,1.85342,8.9,11.7,5.3,B,BB,2.0,5.1,89.1,2174.0,236.977339,0.13
3110,2022,4285,SJU,D1 Big East Conference,730363648,MAN,352508486,2022-03-11 19:00:00,5,1,1,2,1077602816,D. Johnson,R,FA,0.67728,0.59405,8.3,9.3,5.2,B,BB,1.8,5.2,88.7,2210.0,232.208591,0.13
