,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
40,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,180451223,2022-05-15 13:00:00,2,0,0,1,IP,FC,L,R. Johnson,65.51495,-32.156481,23.0,0.0
41,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,180451223,2022-05-15 13:00:00,2,0,1,2,IP,S,L,V. Kaloudis,91.94298,-0.710562,13.0,1.0
42,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,180451223,2022-05-15 13:00:00,4,0,0,1,IP,FC,L,D. Williams,86.36437,-8.548563,18.0,0.0
43,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,180451223,2022-05-15 13:00:00,7,0,2,0,IP,S,L,D. Williams,92.64856,-10.861467,2.0,1.0
44,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,180451223,2022-05-15 13:00:00,9,2,0,0,IP,S,L,H. Cross,95.97833,12.749445,-20.004032,1.0
45,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,180451223,2022-05-15 13:00:00,9,0,0,0,IP,FC,R,A. St. Laurent,97.7342,0.41579,13.0,0.0
46,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,180451223,2022-05-15 13:00:00,9,3,2,1,IP,S,L,D. Williams,98.37606,11.254806,25.912066,1.0
47,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,153408892,2022-05-14 13:00:00,1,0,0,2,IP,S,R,A. St. Laurent,38.30781,-72.689592,6.385426,1.0
48,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,153408892,2022-05-14 13:00:00,2,0,1,2,IP,ROE,R,A. Terrell,61.64922,-21.231618,-1.9999999999999911,0.0
49,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,153408892,2022-05-14 13:00:00,2,0,0,2,IP,S,L,L. Drumheller,81.69944,-11.438723,24.000000000000004,1.0
50,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,153408892,2022-05-14 13:00:00,4,2,0,1,IP,S,L,R. Johnson,106.15977,12.279168,19.711615,1.0
51,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,153408892,2022-05-14 13:00:00,4,1,2,2,IP,ROE,R,A. Terrell,85.98236,-3.138531,-35.00000000000002,0.0
52,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,153408892,2022-05-14 13:00:00,4,1,0,2,IP,FC,L,L. Drumheller,71.31828,-0.516454,-4.0000000000000195,0.0
53,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,153408892,2022-05-14 13:00:00,5,0,0,0,IP,S,R,A. St. Laurent,93.99707,13.545663,15.274193,1.0
54,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,153408892,2022-05-14 13:00:00,5,1,2,0,IP,FC,L,A. Greckel,90.10594,1.758535,14.999999999999998,0.0
55,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,153408892,2022-05-14 13:00:00,5,0,0,1,IP,D,R,P. Cole,93.74837,-8.809751,-41.00000000000001,2.0
56,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,1,2,2,2,IP,S,R,A. St. Laurent,97.14704,-5.529882,22.999999999999996,1.0
57,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,2,2,2,0,IP,HR,L,H. Cross,97.28406,29.379024,39.198938,4.0
58,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,2,0,0,1,IP,ROE,L,D. Rogers,77.96804,5.445647,-10.999999999999991,0.0
59,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,3,0,0,0,IP,S,L,L. Drumheller,100.17732,13.852252,11.430311,1.0
60,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,4,2,2,1,IP,S,L,D. Rogers,99.02957,15.292931,9.041881,1.0
61,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,5,1,0,0,IP,D,R,A. Terrell,101.81026,11.649053,-38.280401,2.0
62,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,5,0,2,0,IP,DP,R,A. St. Laurent,99.24554,-1.283995,10.0,0.0
63,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,5,2,2,2,IP,S,L,A. Greckel,100.91973,9.460923,8.880919,1.0
64,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,7,0,1,2,IP,S,R,A. St. Laurent,71.76613,25.977407,-4.726336,1.0
65,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,7,2,2,2,IP,S,L,A. Greckel,93.75443,-1.897165,-18.00000000000001,1.0
66,2022,5324,UTA,D1 Sun Belt Conference,730240256,APP,441269734,2022-05-13 13:00:00,8,1,1,1,IP,D,L,D. Rogers,83.04327,12.308894,-41.700553,2.0
67,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,1,2,1,0,IP,S,R,A. Terrell,72.59928,18.559025,27.414169,1.0
68,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,1,0,0,0,IP,S,L,L. Drumheller,98.62425,-6.910176,0.0,1.0
69,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,1,0,0,1,IP,D,L,H. Cross,97.42571,20.215218,24.077692,2.0
70,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,1,2,1,1,IP,HR,R,A. St. Laurent,102.29886,29.03166,13.570989,4.0
71,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,2,3,2,0,IP,ROE,R,A. Terrell,56.63391,6.985746,-32.99999999999999,0.0
72,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,2,0,0,1,IP,HR,L,A. Greckel,95.06445,28.986194,20.160127,4.0
73,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,2,1,1,1,IP,S,L,H. Cross,95.50955,15.403968,36.13311,1.0
74,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,3,0,0,2,IP,HR,L,L. Drumheller,98.68399,23.746555,35.439106,4.0
75,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,4,2,1,0,IP,S,L,H. Cross,87.33195,5.737934,42.0,1.0
76,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,4,0,1,0,IP,S,R,A. St. Laurent,94.76932,10.850556,-27.714801,1.0
77,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,4,1,2,0,IP,DP,L,B. Church,77.84232,26.306948,-32.212245,0.0
78,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,6,2,2,1,IP,FC,R,A. St. Laurent,85.59411,8.937341,6.492194,0.0
79,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,7,1,2,0,IP,D,L,D. Williams,96.33721,17.212566,16.970468,2.0
80,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,7,1,2,2,IP,S,R,A. Terrell,74.9244,20.850248,-28.264968,1.0
81,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,7,1,2,2,IP,S,L,L. Drumheller,94.52302,4.828759,22.0,1.0
82,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,8,0,0,0,IP,S,L,A. Greckel,96.71213,18.827611,25.993997,1.0
83,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,9,0,0,0,IP,S,R,P. Cole,70.43188,15.289066,24.148533,1.0
84,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,9,1,2,0,IP,FC,L,A. Aguila,50.14883,-45.027644,42.0,0.0
85,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,216875158,2022-05-08 13:00:00,9,0,2,1,IP,FC,R,A. Terrell,63.56181,-4.200119,2.0,0.0
86,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,304980872,2022-05-07 13:00:00,1,1,0,0,IP,D,R,A. Terrell,98.39275,5.017504,-41.99999999999999,2.0
87,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,304980872,2022-05-07 13:00:00,3,0,1,1,IP,S,R,A. Terrell,92.24405,12.787438,-32.577042,1.0
88,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,304980872,2022-05-07 13:00:00,6,2,1,2,IP,HR,L,A. Greckel,102.73182,31.928538,2.931455,4.0
89,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,304980872,2022-05-07 13:00:00,7,0,2,1,IP,S,L,D. Rogers,46.51831,-69.769357,-6.999999999999986,1.0
90,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,304980872,2022-05-07 13:00:00,7,1,0,1,IP,DP,R,J. Whitley,92.98121,-5.564492,-9.000000000000012,0.0
91,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,304980872,2022-05-07 13:00:00,8,1,0,1,IP,S,R,A. Terrell,77.41079,-3.474269,-22.000000000000018,1.0
92,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,304980872,2022-05-07 13:00:00,8,2,0,1,IP,S,L,L. Drumheller,68.37016,-34.41031,9.000000000000002,1.0
93,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,304980872,2022-05-07 13:00:00,9,1,2,0,IP,S,L,H. Cross,63.25335,17.956196,-29.561155,1.0
94,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,304980872,2022-05-07 13:00:00,9,1,0,2,IP,FC,L,A. Aguila,90.79353,-8.261225,-5.000000000000008,0.0
95,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,373710689,2022-05-06 13:00:00,2,3,2,1,IP,D,R,A. St. Laurent,80.97768,30.028341,43.274141,2.0
96,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,373710689,2022-05-06 13:00:00,3,1,1,0,IP,S,L,A. Aguila,90.984,8.91296,-30.460872,1.0
97,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,373710689,2022-05-06 13:00:00,3,2,2,1,IP,FC,L,L. Drumheller,77.99456,-1.830331,-35.00000000000002,0.0
98,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,373710689,2022-05-06 13:00:00,3,1,2,1,IP,S,L,A. Greckel,89.98846,-17.048378,-22.000000000000018,1.0
99,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,373710689,2022-05-06 13:00:00,4,1,1,1,IP,FC,L,A. Aguila,56.43403,-30.057237,24.000000000000004,0.0
100,2022,730239744,GAST,D1 Sun Belt Conference,730240256,APP,373710689,2022-05-06 13:00:00,9,0,2,0,IP,D,R,C. Arnold,52.21406,-14.39508,-41.000000000000014,2.0
101,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,1,3,1,1,IP,S,L,L. Drumheller,71.29141,11.522187,6.609367,1.0
102,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,2,0,0,1,IP,S,R,A. St. Laurent,77.94717,20.77158,14.82518,1.0
103,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,2,1,1,2,IP,S,R,J. Whitley,97.66254,4.577476,-32.0,1.0
104,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,2,0,0,2,IP,S,L,L. Drumheller,83.83438,16.518736,18.071388,1.0
105,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,3,0,0,0,IP,D,L,D. Rogers,98.76702,10.71552,38.428327,2.0
106,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,3,0,0,1,IP,S,R,A. St. Laurent,76.03785,-43.090685,-33.999999999999986,1.0
107,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,3,3,2,2,IP,S,L,R. Johnson,86.87544,8.132402,-28.304501,1.0
108,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,3,0,0,2,IP,S,R,J. Whitley,96.22594,13.550734,27.193052,1.0
109,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,3,2,2,2,IP,FC,R,A. Terrell,73.13972,-3.868633,-26.000000000000025,0.0
110,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,4,0,0,1,IP,S,L,A. Greckel,45.37915,-43.891339,-23.999999999999996,1.0
111,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,5,0,0,2,IP,S,L,L. Drumheller,83.6505,-20.294344,-19.0,1.0
112,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,8,0,1,0,IP,S,R,A. Terrell,97.64912,-0.217985,-1.0000000000000029,1.0
113,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,8,0,1,0,IP,S,L,L. Drumheller,91.1477,16.715046,-12.843306,1.0
114,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,8,2,2,1,IP,S,R,A. St. Laurent,91.06766,3.904497,1.0,1.0
115,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,8,1,2,1,IP,FC,L,R. Johnson,83.80985,-11.523083,1.0,0.0
116,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,497640751,2022-05-01 13:00:00,8,0,1,2,IP,S,R,J. Whitley,76.48394,20.150067,-5.412032,1.0
117,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,1,0,0,0,IP,S,L,A. Aguila,97.21774,-6.758664,-1.9999999999999911,1.0
118,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,1,1,0,0,IP,T,L,L. Drumheller,98.28774,11.435008,39.724457,3.0
119,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,1,2,0,2,IP,S,L,A. Greckel,94.14975,4.630458,27.0,1.0
120,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,2,1,1,0,IP,S,L,H. Cross,79.21515,3.708789,28.0,1.0
121,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,2,3,2,0,IP,D,L,D. Williams,95.84639,-4.127927,42.0,2.0
122,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,2,2,0,0,IP,S,L,D. Rogers,96.40196,7.041355,-31.000000000000018,1.0
123,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,2,1,0,1,IP,S,L,R. Johnson,86.99546,-22.620761,20.0,1.0
124,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,3,2,0,0,IP,S,R,A. St. Laurent,71.49242,26.701533,-17.355743,1.0
125,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,3,0,0,1,IP,FC,L,H. Cross,90.96125,-0.054232,-32.99999999999999,0.0
126,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,3,1,2,1,IP,S,L,D. Williams,74.65355,18.208596,26.31625,1.0
127,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,3,1,0,1,IP,D,L,D. Rogers,97.08175,18.808274,-20.376896,2.0
128,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,6,1,1,0,IP,S,R,J. Whitley,77.79594,19.876012,-36.831343,1.0
129,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,6,1,1,0,IP,DP,L,R. Johnson,76.01472,33.92928,33.220438,0.0
130,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,190820359,2022-04-30 13:00:00,7,3,2,0,IP,DP,R,A. St. Laurent,80.69289,-8.341255,-30.00000000000003,0.0
131,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,1,1,0,1,IP,D,L,L. Drumheller,93.5337,22.081085,-40.538415,2.0
132,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,1,0,1,1,IP,D,R,A. St. Laurent,88.09523,-34.357806,-37.99999999999999,2.0
133,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,1,0,1,2,IP,S,L,A. Greckel,71.0684,19.767125,-36.752194,1.0
134,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,1,2,0,2,IP,FC,R,H. Bryson,78.72322,-11.79641,-31.000000000000018,0.0
135,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,2,0,0,0,IP,D,L,D. Rogers,76.1762,16.049664,39.778836,2.0
136,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,4,0,0,1,IP,S,L,D. Rogers,76.25904,10.155505,-16.45842,1.0
137,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,5,0,0,2,IP,D,R,A. St. Laurent,108.64438,14.605934,-16.562332,2.0
138,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,5,0,0,2,IP,S,L,H. Cross,68.40992,24.384879,-25.841855,1.0
139,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,8,0,2,0,IP,S,R,J. Whitley,90.8841,-1.760636,29.999999999999993,1.0
140,2022,5075,ULL,D1 Sun Belt Conference,730240256,APP,383142923,2022-04-29 13:00:00,8,3,2,1,IP,DP,L,D. Rogers,69.24128,-37.503518,11.0,0.0
141,2022,730363136,DAV,D1 Atlantic 10 Conference,730240256,APP,361867824,2022-04-26 13:00:00,1,1,1,0,IP,S,R,A. Terrell,90.72494,1.744834,-10.999999999999991,1.0
142,2022,730363136,DAV,D1 Atlantic 10 Conference,730240256,APP,361867824,2022-04-26 13:00:00,1,1,0,0,IP,FC,L,L. Drumheller,82.81521,-17.8751,0.0,0.0
143,2022,730363136,DAV,D1 Atlantic 10 Conference,730240256,APP,361867824,2022-04-26 13:00:00,3,0,0,0,IP,S,L,D. Rogers,27.50992,-1.15193,-27.584785,1.0
144,2022,730363136,DAV,D1 Atlantic 10 Conference,730240256,APP,361867824,2022-04-26 13:00:00,3,1,0,0,IP,S,L,H. Cross,66.80283,38.138368,-40.235637,1.0
145,2022,730363136,DAV,D1 Atlantic 10 Conference,730240256,APP,361867824,2022-04-26 13:00:00,5,1,1,0,IP,S,L,H. Cross,91.36303,4.342475,-18.00000000000001,1.0
146,2022,730363136,DAV,D1 Atlantic 10 Conference,730240256,APP,361867824,2022-04-26 13:00:00,5,0,0,2,IP,S,L,A. Aguila,89.732,13.273071,4.133013,1.0
147,2022,730363136,DAV,D1 Atlantic 10 Conference,730240256,APP,361867824,2022-04-26 13:00:00,5,0,2,2,IP,S,L,L. Drumheller,97.22152,14.837154,34.121927,1.0
