,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
48,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,8,2,0,1,IP,HR,R,T. McCammon,103.2739,22.128229,-14.572348,4.0
49,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,8,1,2,2,IP,ROE,L,J. Zamora,94.75446,8.09999,19.249861,0.0
50,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,8,0,0,2,IP,S,R,K. Miller,106.04714,5.741847,14.000000000000002,1.0
51,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,9,0,0,2,IP,S,R,T. Figueroa,59.04565,35.509563,36.261671,1.0
52,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,9,0,0,2,IP,T,L,D. Moquin,82.39154,16.966819,41.099481,3.0
53,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,10,0,1,0,IP,S,L,J. Zamora,83.16395,19.125074,-0.556884,1.0
54,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,10,0,1,0,IP,HR,R,K. Miller,98.28984,33.354651,-38.930094,4.0
55,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,11,1,0,2,IP,D,R,T. McCammon,101.59591,22.748645,-38.025005,2.0
56,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,12,2,2,2,IP,S,R,J. Correa,87.3281,9.53974,6.637936,1.0
57,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,279001693,2025-05-10 14:45:00,12,2,1,2,IP,S,L,B. Church,101.78442,-1.479086,17.000000000000004,1.0
58,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,389991801,2025-05-10 11:05:00,1,1,1,2,IP,S,L,J. Zamora,82.65667,18.935345,-0.729172,1.0
59,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,389991801,2025-05-10 11:05:00,1,1,1,2,IP,ROE,R,J. Correa,102.3242,3.683066,-19.999999999999993,0.0
60,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,389991801,2025-05-10 11:05:00,2,3,1,2,IP,S,R,R. Luft,99.37944,7.546781,-3.981085,1.0
61,2025,730298880,USA,D1 Sun Belt Conference,730240256,APP,389991801,2025-05-10 11:05:00,7,0,2,0,IP,S,R,R. Luft,95.10461,1.24531,-1.0000000000000029,1.0
62,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,169835125,2025-05-04 13:05:00,2,0,2,1,IP,S,R,J. Xuereb,97.59869,-5.756056,-23.00000000000001,1.0
63,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,169835125,2025-05-04 13:05:00,2,0,0,1,IP,FC,R,T. Figueroa,56.77996,-48.390711,-37.99999999999999,0.0
64,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,169835125,2025-05-04 13:05:00,2,0,2,1,IP,DP,R,R. Luft,81.72766,-30.548403,16.0,0.0
65,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,169835125,2025-05-04 13:05:00,5,2,1,0,IP,S,R,J. Xuereb,75.15829,20.538281,0.606689,1.0
66,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,169835125,2025-05-04 13:05:00,7,2,1,1,IP,HR,R,J. Correa,98.98387,38.988951,-30.791499,4.0
67,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,169835125,2025-05-04 13:05:00,7,0,0,2,IP,S,R,T. Figueroa,97.64903,13.874473,-12.732741,1.0
68,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,169835125,2025-05-04 13:05:00,9,3,1,0,IP,S,L,T. Lichtenberger,99.39195,-11.794643,10.0,1.0
69,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,169835125,2025-05-04 13:05:00,9,0,0,1,IP,S,R,J. Xuereb,108.19614,7.991812,-29.10355,1.0
70,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,169835125,2025-05-04 13:05:00,9,3,2,1,IP,FC,R,T. Figueroa,86.02228,-17.584592,17.0,0.0
71,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,241074381,2025-05-03 14:05:00,3,0,1,0,IP,D,R,T. Walker,92.30933,11.792506,44.225693,2.0
72,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,241074381,2025-05-03 14:05:00,3,0,1,1,IP,S,L,J. Zamora,96.30663,7.38643,41.0,1.0
73,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,241074381,2025-05-03 14:05:00,4,1,2,1,IP,S,R,J. Xuereb,66.10643,-67.935991,-19.999999999999993,1.0
74,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,241074381,2025-05-03 14:05:00,7,0,1,0,IP,D,R,J. Xuereb,103.6632,16.431427,-15.321486,2.0
75,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,241074381,2025-05-03 14:05:00,8,0,1,0,IP,S,R,T. McCammon,87.05058,3.785247,-22.000000000000018,1.0
76,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,211774889,2025-05-02 18:05:00,1,3,2,0,IP,D,L,B. Church,88.61524,19.752531,-5.280226,2.0
77,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,211774889,2025-05-02 18:05:00,1,2,1,1,IP,DP,R,J. Correa,104.30174,8.7488,18.59625,0.0
78,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,211774889,2025-05-02 18:05:00,2,1,0,0,IP,S,L,T. Lichtenberger,92.21171,13.545164,-25.004497,1.0
79,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,211774889,2025-05-02 18:05:00,2,2,2,0,IP,DP,R,T. Figueroa,70.55991,0.351236,14.999999999999998,0.0
80,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,211774889,2025-05-02 18:05:00,4,1,0,2,IP,ROE,R,J. Correa,107.82522,5.805324,-10.999999999999991,0.0
81,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,211774889,2025-05-02 18:05:00,5,1,2,2,IP,S,R,J. Xuereb,98.36337,9.356078,40.074764,1.0
82,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,211774889,2025-05-02 18:05:00,8,1,1,0,IP,D,R,R. Luft,95.15153,15.729391,42.523219,2.0
83,2025,4104,CCAR,D1 Sun Belt Conference,730240256,APP,211774889,2025-05-02 18:05:00,8,0,0,2,IP,S,R,G. Smiley,94.62741,3.547622,-5.000000000000009,1.0
84,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,1,0,1,1,IP,S,R,K. Miller,105.36096,-0.798815,1.9999999999999996,1.0
85,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,1,1,2,1,IP,DP,R,J. Correa,90.4227,-10.812238,-8.000000000000025,0.0
86,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,2,2,1,2,IP,S,R,R. Luft,102.0701,1.307263,-31.000000000000018,1.0
87,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,2,1,1,2,IP,S,R,T. McCammon,104.42942,14.245631,-34.723746,1.0
88,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,3,0,2,0,IP,FC,R,J. Zamora,83.32394,-4.132819,8.0,0.0
89,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,3,1,0,2,IP,FC,R,J. Correa,90.67836,-0.573296,-14.000000000000009,0.0
90,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,4,2,2,0,IP,S,L,T. Lichtenberger,61.77893,-66.42973,44.99999999999999,1.0
91,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,4,1,0,0,IP,S,R,R. Luft,98.09095,2.204049,0.0,1.0
92,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,4,2,2,1,IP,S,R,T. McCammon,85.96607,13.360245,-31.537241,1.0
93,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,4,0,0,1,IP,S,R,C. Evans,93.90411,-17.467046,-4.0000000000000195,1.0
94,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,4,2,2,2,IP,ROE,R,K. Miller,100.40202,-3.029939,-36.000000000000014,0.0
95,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,5,0,0,0,IP,S,R,J. Correa,103.17069,9.934419,-18.627966,1.0
96,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,6,1,1,0,IP,S,R,C. Evans,81.06646,-39.062524,45.0,1.0
97,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,7,2,1,2,IP,D,R,T. Figueroa,79.98271,36.717877,-26.80689,2.0
98,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,432289469,2025-04-27 12:05:00,9,0,0,1,IP,HR,R,K. Miller,93.56257,31.629297,43.056943,4.0
99,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,134093960,2025-04-26 15:05:00,2,1,1,2,IP,S,R,T. Figueroa,62.28967,-19.595339,-15.999999999999988,1.0
100,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,134093960,2025-04-26 15:05:00,2,2,0,2,IP,FC,R,R. Luft,100.01499,4.058246,-14.999999999999996,0.0
101,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,134093960,2025-04-26 15:05:00,3,1,1,1,IP,FC,L,J. Zamora,33.97921,-70.535294,-1.0000000000000029,0.0
102,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,134093960,2025-04-26 15:05:00,3,3,1,2,IP,S,R,K. Miller,63.65574,21.090694,-24.656433,1.0
103,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,134093960,2025-04-26 15:05:00,4,0,2,1,IP,S,R,T. Figueroa,97.62605,9.692795,-21.200032,1.0
104,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,134093960,2025-04-26 15:05:00,6,1,2,0,IP,S,R,K. Miller,94.13919,14.844457,-11.504166,1.0
105,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,134093960,2025-04-26 15:05:00,7,0,0,1,IP,ROE,L,D. Moquin,86.98332,9.657346,19.065561,0.0
106,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,134093960,2025-04-26 15:05:00,8,1,0,1,IP,HR,R,J. Correa,102.14367,23.474429,1.821169,4.0
107,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,181272532,2025-04-25 19:05:00,2,0,2,2,IP,S,R,T. Figueroa,93.12966,11.23211,31.392767,1.0
108,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,181272532,2025-04-25 19:05:00,2,2,2,2,IP,FC,R,R. Luft,60.7465,-33.964112,-10.999999999999991,0.0
109,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,181272532,2025-04-25 19:05:00,3,3,2,2,IP,S,L,B. Church,97.81235,13.610182,13.520757,1.0
110,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,181272532,2025-04-25 19:05:00,4,0,0,0,IP,T,L,J. Zamora,89.26066,52.975304,-27.400884,3.0
111,2025,730246656,USM,D1 Sun Belt Conference,730240256,APP,181272532,2025-04-25 19:05:00,6,0,1,2,IP,S,L,J. Zamora,98.6472,-0.809767,6.0,1.0
112,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,1,1,0,0,IP,S,L,B. Church,94.57356,14.464065,19.186487,1.0
113,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,1,0,0,0,IP,S,L,J. Zamora,95.01834,0.591617,0.9999999999999998,1.0
114,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,2,0,1,1,IP,S,R,R. Luft,91.82183,2.511347,-4.0000000000000195,1.0
115,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,3,0,0,0,IP,S,L,J. Zamora,80.3619,2.600191,27.999999999999996,1.0
116,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,3,1,2,1,IP,HR,R,J. Correa,108.82643,24.45966,7.40498,4.0
117,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,4,2,2,2,IP,FC,R,K. Miller,92.9123,-7.29229,-13.00000000000002,0.0
118,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,6,2,2,0,IP,S,R,R. Luft,95.70648,14.061102,-22.765635,1.0
119,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,6,3,2,1,IP,FC,L,J. Zamora,68.20737,-17.681207,33.0,0.0
120,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,8,2,0,2,IP,HR,L,B. Church,101.00556,23.25827,24.202399,4.0
121,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,9,0,1,1,IP,S,R,J. Correa,108.34431,-1.515502,-5.9999999999999964,1.0
122,2025,4844,ETSU,D1 Southern Conference,730240256,APP,201469163,2025-04-22 19:05:00,9,1,0,1,IP,S,L,T. Lichtenberger,97.8802,3.491854,29.999999999999993,1.0
123,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,2,1,0,1,IP,DP,R,C. Evans,73.22305,-27.805277,0.0,0.0
124,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,3,1,1,1,IP,S,R,K. Miller,106.1293,-2.889536,26.999999999999993,1.0
125,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,3,2,2,1,IP,S,R,J. Correa,99.19506,-7.378923,-22.000000000000018,1.0
126,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,4,2,2,2,IP,S,R,C. Evans,100.31502,0.595221,26.0,1.0
127,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,5,0,0,2,IP,S,R,J. Correa,107.64144,5.926467,-28.000000000000007,1.0
128,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,7,1,1,1,IP,HR,L,B. Church,104.05825,28.740228,41.674421,4.0
129,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,7,0,0,2,IP,D,R,K. Miller,108.3192,8.835621,-16.520664,2.0
130,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,7,2,2,2,IP,S,R,J. Correa,107.96742,8.806049,-33.423548,1.0
131,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,7,0,1,2,IP,S,L,T. Lichtenberger,104.73532,15.741688,26.3336,1.0
132,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,9,1,1,0,IP,D,L,J. Zamora,90.41696,26.61856,-42.914879,2.0
133,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,9,3,2,2,IP,S,L,T. Lichtenberger,101.90181,-0.156318,-1.999999999999992,1.0
134,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,9,1,2,2,IP,S,R,T. Figueroa,96.73088,7.540429,26.192969,1.0
135,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,364015824,2025-04-19 13:05:00,9,1,2,2,IP,S,R,R. Luft,78.47125,-29.820202,7.0,1.0
136,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,1,3,2,1,IP,S,R,J. Correa,95.96175,2.755006,-6.999999999999986,1.0
137,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,1,1,0,1,IP,FC,L,T. Lichtenberger,97.57713,-5.29533,21.0,0.0
138,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,3,1,1,0,IP,DP,R,J. Zamora,84.83073,-7.772929,-33.999999999999986,0.0
139,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,3,3,1,2,IP,D,R,K. Miller,107.04467,12.85935,15.870479,2.0
140,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,3,0,1,2,IP,D,R,J. Correa,109.84531,10.402254,-12.972237,2.0
141,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,4,1,0,0,IP,HR,R,T. Figueroa,95.52041,25.436386,-32.372952,4.0
142,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,5,2,0,0,IP,S,L,B. Church,107.52724,2.266904,26.0,1.0
143,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,6,2,1,1,IP,T,R,T. Figueroa,78.69311,30.937186,-44.266703,3.0
144,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,7,0,0,1,IP,S,L,J. Zamora,56.21247,-70.359854,9.999999999999998,1.0
145,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,7,0,1,1,IP,FC,R,K. Miller,109.02427,-6.303653,29.000000000000004,0.0
146,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,234271646,2025-04-18 18:06:00,8,0,2,1,IP,DP,R,R. Luft,78.51374,-19.186107,1.9999999999999996,0.0
147,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,273764031,2025-04-17 18:05:00,1,1,1,0,IP,ROE,L,B. Church,104.9709,-0.742235,-1.0000000000000029,0.0
148,2025,730340096,JMU,D1 Sun Belt Conference,730240256,APP,273764031,2025-04-17 18:05:00,2,0,0,0,IP,DP,L,T. Lichtenberger,101.08635,-0.882014,10.0,0.0
