,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,1,0,0,2,1384740718,A. Rosario,R,FA,-0.1745,1.74235,8.2,19.2,5.2,F,IP_OUT,2.3,5.3,95.1,2254.0,249.713621,-0.15
11,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,0,0,0,1384740718,A. Rosario,R,FA,0.6766,2.7649,12.9,16.1,5.7,SS,BB,2.5,5.2,93.9,2217.0,234.247663,-0.15
12,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,0,1,0,1384740718,A. Rosario,R,SL,0.96914,0.75198,1.8,-5.5,5.4,B,BB,2.4,5.2,84.9,2214.0,96.192931,0.13
13,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,1,1,0,1384740718,A. Rosario,R,FA,-1.56953,3.25014,14.1,17.4,5.5,B,BB,2.2,5.4,95.4,2297.0,233.221934,0.13
14,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,2,1,0,1384740718,A. Rosario,R,FA,0.74524,2.26894,6.9,16.2,5.4,SL,BB,2.0,5.3,94.6,2209.0,250.165327,-0.15
15,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,2,2,0,1384740718,A. Rosario,R,FA,-1.01304,4.03801,15.9,16.1,5.5,B,BB,2.2,5.3,95.2,2207.0,227.682161,0.13
16,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,3,2,0,1384740718,A. Rosario,R,FA,-0.59927,1.19055,6.3,15.8,5.5,B,BB,2.0,5.3,94.6,2203.0,251.631129,0.8
17,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,0,0,0,1384740718,A. Rosario,R,SL,-0.81129,4.15241,7.1,-13.1,5.1,B,S,2.4,5.3,81.5,2149.0,114.132363,0.13
18,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,1,0,0,1384740718,A. Rosario,R,FA,0.668,2.63158,9.2,14.0,5.3,SL,S,2.3,5.4,95.2,2223.0,239.634344,-0.15
19,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,1,1,0,1384740718,A. Rosario,R,FA,0.15761,1.48441,7.6,16.4,5.5,SS,S,2.3,5.3,93.2,2037.0,248.263883,-0.15
20,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,1,2,0,1384740718,A. Rosario,R,FA,-1.03797,1.07813,8.5,15.8,5.6,B,S,2.4,5.4,91.9,2017.0,245.145313,0.13
21,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,2,2,0,1384740718,A. Rosario,R,FA,-0.11951,2.09116,14.5,16.4,5.5,IP,S,2.3,5.3,93.5,2259.0,231.192059,1.0
22,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,0,0,0,1384740718,A. Rosario,R,FA,-0.84766,1.68187,8.7,17.9,5.5,B,BI,2.3,5.4,93.0,2228.0,247.163791,0.13
23,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,1,0,0,1384740718,A. Rosario,R,FA,-0.72749,3.035,7.3,15.7,5.3,B,BI,2.6,5.4,92.9,2164.0,248.50605,0.13
24,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,2,0,0,1384740718,A. Rosario,R,FA,-0.56907,2.94019,14.2,18.7,5.5,SS,BI,2.5,5.4,93.6,2284.0,235.49682,-0.15
25,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,2,1,0,1384740718,A. Rosario,R,FA,0.70448,0.79114,8.7,17.6,5.5,B,BI,2.3,5.3,92.9,2221.0,246.84151,0.13
26,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,0,0,1,1384740718,A. Rosario,R,FA,2.32752,1.09239,12.8,17.1,5.6,B,DP,2.3,5.4,94.6,2242.0,235.78003,0.13
27,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,1,0,1,1384740718,A. Rosario,R,FA,0.78431,2.37567,10.4,13.8,5.5,F,DP,2.2,5.3,93.3,2109.0,235.980888,-0.15
28,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,2,1,1,1,1384740718,A. Rosario,R,FA,0.035,1.60067,9.5,16.2,5.6,IP,DP,2.2,5.3,93.4,2283.0,242.603844,-0.21
29,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,3,0,0,0,1384740718,A. Rosario,R,FA,-0.12472,1.52545,8.5,17.6,5.3,F,D,2.3,5.2,91.8,2270.0,247.199329,-0.15
30,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,3,0,1,0,1384740718,A. Rosario,R,FA,0.5936,0.27309,-3.2,14.4,5.3,B,D,2.3,5.2,85.1,1278.0,287.465913,0.13
31,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,3,1,1,0,1384740718,A. Rosario,R,FA,-0.6931,2.01639,1.3,16.4,5.3,IP,D,2.3,5.1,86.3,1286.0,269.93539,1.26
32,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,3,0,0,1,1384740718,A. Rosario,R,FA,-1.05052,2.75187,10.2,20.1,5.4,B,K,2.3,5.2,93.3,2346.0,245.694676,0.13
33,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,3,1,0,1,1384740718,A. Rosario,R,FA,-0.5872,3.70636,11.7,17.5,5.5,B,K,2.4,5.3,92.3,2076.0,238.965524,0.13
34,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,3,2,0,1,1384740718,A. Rosario,R,CH,0.00366,2.84926,1.8,11.1,5.4,SL,K,2.2,5.3,85.7,1259.0,267.056926,-0.15
35,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,3,2,1,1,1384740718,A. Rosario,R,SL,1.34308,1.09272,3.0,-5.9,5.4,SS,K,2.2,5.2,83.8,2126.0,108.155097,-0.15
36,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,3,2,2,1,1384740718,A. Rosario,R,CH,-0.66731,0.66885,1.3,15.7,5.3,SS,K,2.2,5.2,86.8,1150.0,270.295057,-0.15
37,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,0,0,0,1384740718,A. Rosario,R,FA,1.78108,1.58739,13.7,16.7,5.5,B,S,2.3,5.3,90.9,2159.0,233.005201,0.13
38,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,1,0,0,1384740718,A. Rosario,R,FA,1.04614,1.82138,14.8,21.4,5.4,B,S,2.3,5.2,94.1,2441.0,237.67904,0.13
39,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,2,0,0,1384740718,A. Rosario,R,FA,-0.67974,2.73611,14.9,21.7,5.6,F,S,2.1,5.2,93.0,2328.0,237.752782,-0.15
40,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,2,1,0,1384740718,A. Rosario,R,FA,0.34282,1.56965,11.9,15.0,5.4,IP,S,2.0,5.3,91.7,2137.0,234.053454,1.0
41,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,0,0,0,1384740718,A. Rosario,R,FA,1.09974,1.54633,7.2,16.5,5.2,B,HR,2.1,5.3,92.3,2232.0,249.867681,0.13
42,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,1,0,0,1384740718,A. Rosario,R,FA,0.45358,0.915,10.3,14.9,5.4,B,HR,2.1,5.3,91.9,2288.0,238.143206,0.13
43,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,2,0,0,1384740718,A. Rosario,R,FA,-0.35704,1.76454,9.5,14.4,5.4,IP,HR,2.1,5.3,90.8,2244.0,239.8294,1.76
44,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,0,0,0,1384740718,A. Rosario,R,SL,1.02978,1.44532,8.9,5.1,5.6,B,HBP,2.3,5.2,85.5,2187.0,213.554271,0.13
45,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,1,0,0,1384740718,A. Rosario,R,CH,-1.72901,3.25425,-4.9,15.1,5.3,HBP,HBP,2.3,5.2,85.4,1150.0,292.191532,0.8
46,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,0,0,0,1384740718,A. Rosario,R,FA,1.2925,0.75045,9.9,17.2,5.1,B,DP,2.4,5.3,92.0,2336.0,243.013703,0.13
47,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,1,0,0,1384740718,A. Rosario,R,FA,-0.16785,1.46139,10.5,17.6,5.3,IP,DP,2.5,5.3,92.8,2229.0,241.948529,-0.21
48,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,0,0,2,1384740718,A. Rosario,R,FA,1.12117,1.53186,10.1,18.8,5.4,B,S,2.0,5.2,91.9,2193.0,244.782258,0.13
49,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,1,0,2,1384740718,A. Rosario,R,FA,-0.17483,1.84048,7.9,17.2,5.3,IP,S,2.0,5.2,91.3,2155.0,248.46418,1.0
50,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,0,0,2,1384740718,A. Rosario,R,SL,0.8123,3.1946,8.6,1.1,5.3,B,FC,2.4,5.2,83.7,2115.0,188.564376,0.13
51,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,4,1,0,2,1384740718,A. Rosario,R,FA,-0.63985,1.98357,7.4,18.0,5.2,IP,FC,2.4,5.2,92.7,2209.0,250.850862,-0.21
52,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,0,0,0,1384740718,A. Rosario,R,FA,-0.24394,2.54285,10.4,16.9,5.3,SL,S,2.5,5.2,89.6,2236.0,241.773949,-0.15
53,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,0,1,0,1384740718,A. Rosario,R,FA,-0.70117,1.50952,9.8,17.0,5.2,F,S,2.0,5.3,91.9,2305.0,243.229405,-0.15
54,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,1,2,0,1384740718,A. Rosario,R,FA,-0.28567,2.00419,2.8,15.1,5.4,IP,S,2.2,5.2,86.4,1536.0,264.94831,1.0
55,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,0,0,0,1384740718,A. Rosario,R,FA,-0.17473,2.09638,8.4,18.5,5.3,F,FC,2.2,5.3,91.5,2276.0,248.674512,-0.15
56,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,0,1,0,1384740718,A. Rosario,R,FA,-0.25884,3.59341,7.8,19.3,5.4,B,FC,2.4,5.3,91.0,2247.0,251.228458,0.13
57,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,1,1,0,1384740718,A. Rosario,R,FA,0.28717,2.41104,11.7,17.5,5.3,IP,FC,2.2,5.3,91.6,2286.0,239.13652,-0.21
58,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,0,0,1,1384740718,A. Rosario,R,FA,-1.82305,3.64774,13.4,17.1,5.4,B,IP_OUT,2.6,5.3,92.5,2300.0,234.61808,0.13
59,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,0,0,2,1384740718,A. Rosario,R,SL,0.37925,2.18669,2.7,-2.8,5.2,SS,BB,2.2,5.0,82.1,2241.0,117.489937,-0.15
60,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,0,1,2,1384740718,A. Rosario,R,FA,-1.1949,4.18076,14.5,14.0,5.5,B,BB,2.1,5.4,93.3,2301.0,226.351906,0.13
61,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,1,1,2,1384740718,A. Rosario,R,FA,0.0511,1.65682,9.0,17.5,5.5,F,BB,2.1,5.2,94.2,2290.0,245.716817,-0.15
62,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,1,2,2,1384740718,A. Rosario,R,CH,0.51951,1.05761,-2.3,18.6,5.5,B,BB,2.1,5.1,87.1,1243.0,281.358172,0.13
63,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,2,2,2,1384740718,A. Rosario,R,FA,-1.23752,1.49581,10.5,19.1,5.5,B,BB,2.1,5.2,93.1,2219.0,244.19721,0.13
64,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,3,2,2,1384740718,A. Rosario,R,FA,1.17381,2.29881,9.5,18.1,5.4,F,BB,2.1,5.3,94.9,2288.0,245.241487,0.0
65,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,3,2,2,1384740718,A. Rosario,R,FA,-1.6596,3.39792,9.9,18.4,5.5,B,BB,2.1,5.2,91.7,2173.0,244.93099,0.8
66,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,0,0,2,1385067504,A. McFarlane,R,SL,1.10734,0.58677,-0.9,-6.0,4.8,B,BB,1.7,5.4,84.4,2816.0,70.018817,0.13
67,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,1,0,2,1385067504,A. McFarlane,R,SL,-1.16864,3.59604,-0.8,-6.8,5.1,B,BB,1.9,5.3,83.6,2854.0,72.388255,0.13
68,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,2,0,2,1385067504,A. McFarlane,R,FA,-0.69444,1.65244,16.4,11.0,5.6,B,BB,1.7,5.5,96.3,2780.0,215.486436,0.13
69,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,3,0,2,1385067504,A. McFarlane,R,FA,-0.52036,3.04982,15.5,9.6,5.6,SL,BB,1.8,5.3,96.4,2766.0,213.671662,-0.15
70,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,3,1,2,1385067504,A. McFarlane,R,FA,-0.22594,2.47959,16.0,14.1,5.7,SS,BB,1.8,5.4,96.6,2758.0,223.399914,-0.15
71,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,3,2,2,1385067504,A. McFarlane,R,SL,0.86109,1.2148,1.5,-1.9,5.1,B,BB,1.8,5.1,87.1,2898.0,104.595878,0.8
72,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,0,0,2,1385067504,A. McFarlane,R,FA,-1.37513,1.6745,10.1,13.2,5.4,B,K,1.6,5.4,95.9,2709.0,235.166151,0.13
73,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,1,0,2,1385067504,A. McFarlane,R,FA,-0.47605,1.968,14.3,13.5,5.8,F,K,1.6,5.3,95.9,2696.0,225.625625,-0.15
74,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,1,1,2,1385067504,A. McFarlane,R,SL,0.75056,2.12255,0.7,-4.0,5.1,SL,K,2.1,5.0,86.2,2827.0,83.317091,-0.15
75,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,5,1,2,2,1385067504,A. McFarlane,R,SL,0.70727,2.33235,0.7,-3.8,5.2,SS,K,1.7,5.2,86.5,2751.0,83.937998,-0.15
76,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,6,0,0,0,1385067504,A. McFarlane,R,FA,-2.15047,2.47783,10.6,14.7,5.5,B,S,2.3,5.4,96.0,2597.0,236.969448,0.13
77,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,6,1,0,0,1385067504,A. McFarlane,R,FA,-0.6513,1.78556,13.5,13.0,5.5,F,S,1.9,5.2,96.1,2596.0,226.42189,-0.15
78,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,6,1,1,0,1385067504,A. McFarlane,R,FA,-1.52732,1.49781,12.1,13.3,5.4,B,S,1.9,5.5,96.4,2606.0,230.844123,0.13
79,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,6,2,1,0,1385067504,A. McFarlane,R,FA,-0.47202,1.7038,14.5,12.5,5.6,F,S,2.0,5.3,97.9,2740.0,223.003618,-0.15
80,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,6,2,2,0,1385067504,A. McFarlane,R,FA,-0.34281,2.93083,15.9,14.0,5.6,IP,S,1.9,5.4,98.2,2712.0,223.273303,1.0
81,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,6,0,0,0,1385067504,A. McFarlane,R,FA,-0.4599,2.59677,19.4,10.0,5.6,IP,DP,1.8,5.4,95.4,2591.0,208.665335,-0.21
82,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,6,0,0,2,1385067504,A. McFarlane,R,FA,0.78113,3.87919,14.6,11.5,5.8,B,IP_OUT,1.8,5.4,96.7,2648.0,220.316218,0.13
83,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,0,0,0,1139395328,J. Gates,L,FA,-1.06964,1.28018,20.0,-13.6,4.9,B,S,-1.7,6.1,89.1,2098.0,144.107569,0.13
84,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,1,0,0,1139395328,J. Gates,L,FA,-0.0691,2.09368,18.1,-15.4,4.8,IP,S,-1.9,6.1,89.4,2089.0,137.603775,1.0
85,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,0,0,0,1139395328,J. Gates,L,FA,-0.27217,1.41846,16.6,-15.8,4.7,B,HR,-2.1,6.1,90.7,2055.0,134.24207,0.13
86,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,1,0,0,1139395328,J. Gates,L,FA,-0.50466,2.15694,14.7,-15.6,4.8,IP,HR,-1.9,6.0,90.2,2131.0,130.873401,1.76
87,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,0,0,0,1139395328,J. Gates,L,FA,1.12385,2.60371,17.0,-15.9,4.7,F,IP_OUT,-1.9,6.0,87.6,1997.0,135.067213,-0.15
88,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,0,1,0,1139395328,J. Gates,L,CH,-0.12885,1.25218,5.2,4.2,4.8,B,IP_OUT,-1.9,5.9,84.4,2076.0,226.485842,0.13
89,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,1,1,0,1139395328,J. Gates,L,SL,-0.93271,1.22499,5.0,-0.1,4.9,F,IP_OUT,-2.0,5.9,84.4,2163.0,178.271038,-0.15
90,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,0,0,1,1184455936,G. Ziehl,R,FA,1.12469,3.59416,15.7,8.1,5.4,B,K,2.2,5.7,91.7,2434.0,208.87254,0.13
91,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,1,0,1,1184455936,G. Ziehl,R,FA,0.60648,2.59206,15.5,7.0,5.5,SS,K,2.2,5.6,91.9,2447.0,205.990784,-0.15
92,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,1,1,1,1184455936,G. Ziehl,R,FA,1.42585,2.82449,17.1,5.9,5.9,B,K,1.9,5.6,93.3,2483.0,200.126287,0.13
93,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,2,1,1,1184455936,G. Ziehl,R,FA,1.2151,2.85081,19.7,4.9,5.8,SS,K,2.0,5.6,93.1,2488.0,194.782383,-0.15
94,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,2,2,1,1184455936,G. Ziehl,R,FA,0.93359,2.28346,18.8,7.3,5.6,SL,K,2.0,5.7,93.5,2386.0,202.360227,-0.15
95,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,0,0,2,1184455936,G. Ziehl,R,FA,0.49205,3.58198,18.9,7.4,5.7,B,K,1.9,5.7,93.2,2482.0,202.518195,0.13
96,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,1,0,2,1184455936,G. Ziehl,R,SL,-0.14096,3.08716,-2.1,-20.4,5.4,SL,K,2.0,5.8,83.4,2771.0,79.988992,-0.15
97,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,1,1,2,1184455936,G. Ziehl,R,SL,0.88034,1.95496,-2.8,-18.8,5.4,SL,K,1.9,5.7,83.0,2734.0,77.213829,-0.15
98,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,7,1,2,2,1184455936,G. Ziehl,R,FA,0.47195,2.71772,16.8,7.6,5.6,SL,K,2.1,5.6,92.9,2421.0,205.715319,-0.15
99,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,8,0,0,0,1978721787,A. Walters,R,FA,1.06535,1.59338,18.4,12.9,5.9,B,IP_OUT,3.2,5.6,95.8,2586.0,216.602394,0.13
100,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,8,1,0,0,1978721787,A. Walters,R,FA,0.0119,2.88137,18.9,12.3,5.7,F,IP_OUT,3.1,5.7,96.6,2679.0,214.395849,-0.15
101,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,8,0,0,1,1978721787,A. Walters,R,FA,0.73432,2.51341,18.6,10.8,5.6,F,K,3.3,5.7,96.5,2594.0,211.795546,-0.15
102,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,8,0,1,1,1978721787,A. Walters,R,FA,0.64464,2.61812,21.3,14.0,5.8,F,K,3.0,5.7,97.4,2585.0,214.615778,-0.15
103,2022,236,MIA,D1 Atlantic Coast Conference,730343168,NDSU,450115712,2022-05-08 13:00:00,8,0,2,1,1978721787,A. Walters,R,FA,-0.38883,3.74261,20.4,15.6,5.6,F,K,3.1,5.7,97.7,2621.0,218.911134,0.0
