,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
5758,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,2,2,2,1155468544,R. Beuter,R,FA,0.39701,3.06259,13.9,12.1,6.2,F,S,1.4,5.5,95.0,2328.0,223.143412,0.0
5759,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,2,2,2,1155468544,R. Beuter,R,FA,0.53499,1.20646,13.9,12.1,6.0,B,S,1.3,5.5,95.9,2207.0,223.185677,0.13
5760,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,3,2,2,1155468544,R. Beuter,R,SL,0.064,2.17653,-2.4,-17.8,5.3,IP,S,1.6,5.3,83.0,2725.0,77.953967,1.0
5761,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,0,0,2,1155468544,R. Beuter,R,FA,-0.40534,2.63874,12.8,13.7,5.9,SS,S,1.5,5.7,95.2,2137.0,229.295939,-0.15
5762,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,0,1,2,1155468544,R. Beuter,R,FA,-0.98526,4.60575,18.9,12.8,5.9,B,S,1.8,5.6,95.5,2220.0,215.654764,0.13
5763,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,1,1,2,1155468544,R. Beuter,R,FA,0.19428,1.53377,15.0,10.8,6.1,IP,S,1.7,5.5,94.2,2144.0,217.929946,1.0
5764,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,0,0,2,1155468544,R. Beuter,R,FA,-0.02651,4.67034,15.5,10.4,6.2,B,K,1.5,5.6,95.0,2120.0,215.714246,0.13
5765,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,1,0,2,1155468544,R. Beuter,R,SL,-0.22977,4.37696,-1.8,-15.1,5.4,B,K,1.8,5.4,83.2,2509.0,77.737251,0.13
5766,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,2,0,2,1155468544,R. Beuter,R,FA,0.82993,2.84592,16.5,13.0,6.0,SS,K,1.4,5.6,95.1,2169.0,219.962875,-0.15
5767,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,2,1,2,1155468544,R. Beuter,R,FA,0.88697,2.57332,15.1,11.9,6.1,F,K,1.5,5.5,94.9,2141.0,220.321243,-0.15
5768,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,6,2,2,2,1155468544,R. Beuter,R,FA,0.20031,2.81645,18.5,11.0,6.0,SS,K,1.5,5.6,95.6,2211.0,212.276363,-0.15
5769,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,0,0,0,1529294236,B. Rose,L,FA,-0.42644,3.06612,19.7,-9.4,6.8,IP,S,-1.2,6.2,91.8,2352.0,153.207854,1.0
5770,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,0,0,0,1529294236,B. Rose,L,FA,-0.89901,2.40076,19.4,-12.8,6.7,IP,S,-1.5,6.0,91.6,2341.0,145.154283,1.0
5771,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,0,0,1,1529294236,B. Rose,L,FA,0.27708,2.95257,18.8,-12.1,6.4,SS,K,-1.4,6.2,92.1,2348.0,145.707324,-0.15
5772,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,0,1,1,1529294236,B. Rose,L,FA,0.556,2.67218,17.6,-14.6,6.5,F,K,-1.2,6.2,91.2,2259.0,138.369345,-0.15
5773,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,0,2,1,1529294236,B. Rose,L,FA,0.38195,5.08631,19.6,-7.9,6.9,B,K,-1.0,6.3,92.5,2309.0,156.935696,0.13
5774,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,1,2,1,1529294236,B. Rose,L,FA,1.15444,3.94987,18.8,-12.8,6.5,SS,K,-1.3,6.1,91.2,2256.0,143.93058,-0.15
5775,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,0,0,2,1529294236,B. Rose,L,FA,0.21716,4.9257,19.5,-11.8,6.6,B,K,-1.1,6.3,91.2,2351.0,147.200578,0.13
5776,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,1,0,2,1529294236,B. Rose,L,FA,-0.30196,3.54152,19.4,-14.5,6.9,SS,K,-1.2,6.0,91.0,2295.0,141.641118,-0.15
5777,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,1,1,2,1529294236,B. Rose,L,FA,0.21844,2.64836,19.7,-12.0,6.8,F,K,-1.2,6.2,90.5,2288.0,147.072905,-0.15
5778,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,7,1,2,2,1529294236,B. Rose,L,FA,-1.30193,2.5066,22.6,-9.0,6.8,SL,K,-1.1,6.2,91.9,2262.0,157.365996,-0.15
5779,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,0,0,0,1529294236,B. Rose,L,FA,-0.47872,1.91534,19.5,-10.6,6.8,SL,K,-1.1,6.1,90.8,2297.0,149.97113,-0.15
5780,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,0,1,0,1529294236,B. Rose,L,FA,0.74992,3.41032,17.6,-15.8,6.6,SS,K,-1.5,5.8,92.9,2454.0,136.32188,-0.15
5781,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,0,2,0,1529294236,B. Rose,L,FA,-0.73338,2.706,18.5,-11.1,6.9,F,K,-1.0,6.2,93.1,2403.0,147.576071,0.0
5782,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,0,2,0,1529294236,B. Rose,L,FA,0.9851,3.92054,20.1,-9.3,6.9,B,K,-1.1,6.3,93.6,2373.0,154.042844,0.13
5783,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,1,2,0,1529294236,B. Rose,L,FA,1.02028,3.46244,18.8,-10.1,6.7,B,K,-1.0,6.2,92.4,2296.0,150.287748,0.13
5784,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,2,2,0,1529294236,B. Rose,L,FA,1.03225,3.04772,19.2,-13.9,6.6,F,K,-1.2,6.2,93.1,2362.0,142.618277,0.0
5785,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,2,2,0,1529294236,B. Rose,L,FA,0.72501,2.72356,20.5,-10.7,6.7,F,K,-1.0,6.2,92.8,2339.0,151.182955,0.0
5786,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,2,2,0,1529294236,B. Rose,L,FA,0.46112,2.81705,20.7,-11.9,6.7,F,K,-1.2,6.2,93.4,2372.0,148.808838,0.0
5787,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,2,2,0,1529294236,B. Rose,L,SL,-0.13454,2.03653,0.8,6.3,6.6,SL,K,-0.9,6.1,79.6,2381.0,275.338158,-0.15
5788,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,0,0,1,1529294236,B. Rose,L,FA,-0.01337,1.38183,20.3,-13.6,6.5,B,BB,-1.2,6.2,93.0,2348.0,144.658809,0.13
5789,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,1,0,1,1529294236,B. Rose,L,FA,1.0487,2.61427,20.2,-13.6,6.9,SL,BB,-1.3,5.9,93.6,2430.0,144.521467,-0.15
5790,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,1,1,1,1529294236,B. Rose,L,FA,1.24947,2.25365,23.1,-10.8,6.8,SL,BB,-1.1,6.2,92.4,2411.0,153.731798,-0.15
5791,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,1,2,1,1529294236,B. Rose,L,FA,0.97901,3.23826,22.6,-13.2,6.8,F,BB,-1.1,6.2,93.6,2447.0,148.471703,0.0
5792,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,1,2,1,1529294236,B. Rose,L,FA,1.20928,4.45641,18.0,-13.8,6.8,B,BB,-1.2,6.1,92.0,2348.0,140.846164,0.13
5793,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,2,2,1,1529294236,B. Rose,L,FA,-0.87658,1.54553,20.3,-9.2,7.0,B,BB,-1.0,6.1,92.7,2370.0,154.594318,0.13
5794,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,3,2,1,1529294236,B. Rose,L,FA,-0.65077,2.89161,17.9,-11.7,6.8,F,BB,-0.9,6.3,92.8,2315.0,145.430853,0.0
5795,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,3,2,1,1529294236,B. Rose,L,FA,-0.49524,0.95438,19.7,-11.2,7.0,B,BB,-1.1,6.2,91.9,2358.0,149.080045,0.8
5796,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,0,0,1,1529294236,B. Rose,L,FA,0.2334,3.05484,17.4,-13.7,6.7,SS,K,-1.3,6.1,90.3,2332.0,140.03452,-0.15
5797,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,0,1,1,1529294236,B. Rose,L,FA,0.74314,4.05463,20.9,-10.3,6.7,SS,K,-1.5,6.1,92.0,2374.0,152.663485,-0.15
5798,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,0,2,1,1529294236,B. Rose,L,FA,0.58183,3.02233,17.2,-15.1,6.7,SS,K,-1.6,5.8,93.6,2406.0,137.040038,-0.15
5799,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,0,0,2,1529294236,B. Rose,L,FA,1.09727,4.0248,14.6,-17.6,6.5,B,K,-1.6,5.8,93.6,2438.0,127.446097,0.13
5800,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,1,0,2,1529294236,B. Rose,L,FA,0.19395,2.24476,21.1,-10.6,7.1,SL,K,-1.3,6.0,91.6,2333.0,152.136131,-0.15
5801,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,1,1,2,1529294236,B. Rose,L,FA,0.28088,1.95048,18.2,-12.4,6.8,SS,K,-1.0,6.2,91.0,2253.0,144.084749,-0.15
5802,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,8,1,2,2,1529294236,B. Rose,L,FA,-0.22954,2.65966,19.8,-12.2,6.4,SS,K,-1.1,6.4,92.8,2359.0,147.090092,-0.15
5803,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,0,0,0,1549875498,K. Amendt,R,FA,0.2219,3.60318,21.5,0.9,6.7,B,K,-0.4,6.8,91.3,2056.0,182.554447,0.13
5804,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,1,0,0,1549875498,K. Amendt,R,FA,-0.34416,2.65563,20.3,0.6,6.7,SL,K,-0.3,6.7,91.1,2048.0,181.71735,-0.15
5805,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,1,1,0,1549875498,K. Amendt,R,CU,0.37608,5.15075,-19.0,3.8,6.2,B,K,-0.6,6.9,74.7,2055.0,349.552524,0.13
5806,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,2,1,0,1549875498,K. Amendt,R,FA,0.77614,2.32972,20.9,0.0,7.0,SS,K,-0.2,6.7,91.8,2104.0,180.121151,-0.15
5807,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,2,2,0,1549875498,K. Amendt,R,FA,0.42079,3.40461,22.7,2.4,7.0,SS,K,-0.4,6.7,92.6,2052.0,186.358872,-0.15
5808,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,0,0,1,1549875498,K. Amendt,R,FA,-0.24764,1.80953,19.6,-0.2,6.9,SL,K,-0.5,6.8,92.2,2003.0,179.389518,-0.15
5809,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,0,1,1,1549875498,K. Amendt,R,FA,1.00664,3.40465,21.8,-1.1,7.1,SL,K,-0.5,6.8,91.2,2056.0,176.837722,-0.15
5810,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,0,2,1,1549875498,K. Amendt,R,SL,-0.25081,2.07096,2.6,-7.6,6.3,SL,K,0.2,6.6,86.2,2260.0,99.006484,-0.15
5811,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,0,0,2,1549875498,K. Amendt,R,SL,1.0674,3.00212,2.4,-4.5,6.1,SL,K,0.1,6.7,86.8,2256.0,103.428782,-0.15
5812,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,0,1,2,1549875498,K. Amendt,R,SL,1.00335,0.92012,3.0,-3.8,6.2,SS,K,0.1,6.7,86.8,2278.0,114.645821,-0.15
5813,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,0,2,2,1549875498,K. Amendt,R,FA,0.24653,-0.55132,3.3,1.5,6.5,B,K,-0.0,6.6,90.4,2410.0,211.40453,0.13
5814,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,1,2,2,1549875498,K. Amendt,R,FA,-0.77289,-0.09762,22.8,0.1,7.0,B,K,-0.6,6.7,94.8,2041.0,180.381675,0.13
5815,2023,730198016,DBU,D1 Conference USA,730180096,ORU,406206191,2023-03-10 13:00:00,9,2,2,2,1549875498,K. Amendt,R,SL,-0.01728,0.38601,7.3,-2.6,6.3,SS,K,0.1,6.7,88.6,2464.0,157.340379,-0.15
5816,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,1,0,0,0,1317926144,C. Favors,L,FA,0.43469,1.18722,9.0,-14.9,6.2,SL,IP_OUT,-1.7,5.6,88.7,2366.0,118.109013,-0.15
5817,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,1,0,1,0,1317926144,C. Favors,L,FA,0.98108,0.80856,8.0,-17.3,6.2,B,IP_OUT,-1.7,5.6,90.3,2370.0,111.244416,0.13
5818,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,1,1,1,0,1317926144,C. Favors,L,FA,-0.83082,1.0646,9.4,-2.8,5.8,B,IP_OUT,-1.6,5.6,88.7,2607.0,160.88733,0.13
5819,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,1,0,0,1,1317926144,C. Favors,L,CH,0.51093,1.38429,6.0,-16.6,5.7,SL,S,-1.7,5.5,85.8,1602.0,105.902915,-0.15
5820,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,1,0,1,1,1317926144,C. Favors,L,FC,-0.9487,1.20334,4.5,1.0,5.9,SS,S,-1.8,5.6,86.0,2481.0,196.564879,-0.15
5821,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,1,0,2,1,1317926144,C. Favors,L,FC,-0.13342,2.05015,8.1,1.1,5.9,IP,S,-1.7,5.6,88.2,2493.0,189.306233,1.0
5822,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,1,0,0,2,1317926144,C. Favors,L,FC,-1.88719,2.30098,9.9,4.8,5.7,B,IP_OUT,-1.8,5.6,87.2,2577.0,209.058269,0.13
5823,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,1,1,0,2,1317926144,C. Favors,L,FC,-1.3888,0.56726,7.3,1.6,5.8,B,IP_OUT,-2.0,5.5,87.2,2561.0,194.311129,0.13
5824,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,1,2,0,2,1317926144,C. Favors,L,FC,0.06533,2.90776,8.8,0.6,5.6,SS,IP_OUT,-1.9,5.5,87.0,2570.0,184.891406,-0.15
5825,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,0,0,0,1317926144,C. Favors,L,FA,0.78859,1.09417,8.0,-17.9,6.2,B,IP_OUT,-1.9,5.6,89.5,2445.0,111.215653,0.13
5826,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,1,0,0,1317926144,C. Favors,L,FC,-1.23786,1.67095,8.3,1.8,5.9,B,IP_OUT,-1.7,5.6,87.4,2521.0,194.366473,0.13
5827,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,2,0,0,1317926144,C. Favors,L,FA,0.68171,1.26268,6.9,-16.8,6.2,SS,IP_OUT,-1.8,5.7,89.5,2351.0,109.046762,-0.15
5828,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,0,0,1,1317926144,C. Favors,L,FC,-1.07175,0.5738,6.4,3.2,6.0,B,K,-1.7,5.6,87.8,2513.0,210.678039,0.13
5829,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,1,0,1,1317926144,C. Favors,L,FA,0.14732,1.31574,9.1,-17.8,6.3,SL,K,-1.7,5.6,89.4,2457.0,114.380456,-0.15
5830,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,1,1,1,1317926144,C. Favors,L,FA,0.97972,1.34809,8.5,-13.3,6.1,SL,K,-1.8,5.4,88.6,2416.0,119.532869,-0.15
5831,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,1,2,1,1317926144,C. Favors,L,FC,-0.70276,0.809,6.1,-1.7,6.0,SS,K,-1.7,5.6,87.1,2568.0,161.463687,-0.15
5832,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,0,0,2,1317926144,C. Favors,L,FA,0.95313,2.11475,7.1,-18.3,6.4,SS,K,-1.7,5.5,88.6,2477.0,108.494135,-0.15
5833,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,0,1,2,1317926144,C. Favors,L,FA,1.42579,2.34932,9.5,-11.9,6.0,B,K,-1.9,5.4,89.3,2455.0,125.437236,0.13
5834,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,1,1,2,1317926144,C. Favors,L,FA,0.37501,1.31765,7.2,-15.1,6.1,F,K,-1.9,5.5,89.0,2442.0,112.384491,-0.15
5835,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,1,2,2,1317926144,C. Favors,L,FC,1.08598,2.46242,9.8,-1.3,6.0,F,K,-1.9,5.6,87.4,2567.0,171.399767,0.0
5836,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,1,2,2,1317926144,C. Favors,L,FA,1.93032,2.33556,9.1,-13.5,6.2,B,K,-1.9,5.4,90.0,2496.0,120.921923,0.13
5837,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,2,2,2,2,1317926144,C. Favors,L,FC,-0.78914,1.07907,6.7,0.4,5.9,SS,K,-1.6,5.7,87.0,2530.0,184.588622,-0.15
5838,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,0,0,1,1317926144,C. Favors,L,FA,1.1519,0.7925,9.6,-16.8,6.2,B,K,-1.9,5.5,89.1,2548.0,116.870407,0.13
5839,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,1,0,1,1317926144,C. Favors,L,FA,0.455,1.6541,9.0,-17.1,6.1,SL,K,-1.7,5.6,89.2,2497.0,114.670424,-0.15
5840,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,1,1,1,1317926144,C. Favors,L,FC,-1.37235,1.66394,9.1,2.7,5.8,SS,K,-1.6,5.7,87.8,2521.0,198.551974,-0.15
5841,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,1,2,1,1317926144,C. Favors,L,FA,1.30846,1.87116,9.5,-13.3,6.0,SL,K,-1.9,5.6,90.2,2528.0,122.256311,-0.15
5842,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,0,0,2,1317926144,C. Favors,L,FC,-0.74356,0.48167,6.5,0.2,6.1,B,BB,-1.7,5.5,87.6,2527.0,182.337738,0.13
5843,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,1,0,2,1317926144,C. Favors,L,FA,1.405,2.51377,9.5,-15.2,6.2,B,BB,-2.0,5.5,89.6,2454.0,118.86952,0.13
5844,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,2,0,2,1317926144,C. Favors,L,FA,0.09784,0.88883,5.2,-17.6,6.1,B,BB,-1.9,5.4,88.1,2473.0,102.621332,0.13
5845,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,3,0,2,1317926144,C. Favors,L,FA,0.7249,1.34167,9.6,-19.1,6.2,SL,BB,-1.8,5.5,88.7,2479.0,113.743142,-0.15
5846,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,3,1,2,1317926144,C. Favors,L,FA,0.9022,0.98487,4.3,-19.1,6.3,B,BB,-1.9,5.4,88.9,2468.0,99.350759,0.8
5847,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,3,0,0,2,1317926144,C. Favors,L,FA,0.3379,1.65522,11.1,-18.1,6.0,F,IP_OUT,-2.2,5.6,86.6,2358.0,118.42781,-0.15
5848,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,0,0,0,1317926144,C. Favors,L,FA,0.30854,2.05846,10.8,-17.7,6.3,F,IP_OUT,-1.7,5.6,87.9,2480.0,118.701291,-0.15
5849,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,0,0,1,1317926144,C. Favors,L,FC,-1.42201,1.7472,7.3,-0.5,5.8,SL,S,-1.7,5.5,87.0,2565.0,175.364618,-0.15
5850,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,0,1,1,1317926144,C. Favors,L,FC,-1.21865,1.59104,7.8,-4.4,6.0,IP,S,-1.9,5.6,87.2,2506.0,145.773368,1.0
5851,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,0,0,1,1317926144,C. Favors,L,FA,0.41881,2.28788,12.3,-15.1,6.0,IP,S,-2.0,5.5,86.6,2435.0,126.309374,1.0
5852,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,0,0,1,1317926144,C. Favors,L,FC,-0.38517,1.82844,5.2,-1.5,5.6,IP,FC,-2.2,5.5,84.9,2488.0,159.541069,-0.21
5853,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,0,0,2,1317926144,C. Favors,L,FA,1.17559,0.62637,9.2,-18.6,5.9,B,S,-2.2,5.5,88.1,2403.0,113.223623,0.13
5854,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,1,0,2,1317926144,C. Favors,L,FA,-1.15618,1.81969,11.2,-4.1,5.8,B,S,-2.0,5.5,86.9,2511.0,157.417969,0.13
5855,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,2,0,2,1317926144,C. Favors,L,FA,0.4025,1.83816,8.4,-17.9,6.1,IP,S,-2.0,5.4,86.3,2381.0,111.55144,1.0
5856,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,0,0,2,1317926144,C. Favors,L,FA,-0.06642,1.46974,10.7,-17.9,5.8,F,K,-1.9,5.5,86.9,2355.0,117.623795,-0.15
5857,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,0,1,2,1317926144,C. Favors,L,FA,0.66813,2.3744,7.6,-15.8,5.9,F,K,-2.1,5.5,87.8,2499.0,112.251243,-0.15
5858,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,0,2,2,1317926144,C. Favors,L,FC,-1.18788,-1.23064,5.4,-1.6,5.9,B,K,-1.8,5.5,85.2,2553.0,158.764911,0.13
5859,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,1,2,2,1317926144,C. Favors,L,FA,1.17656,2.90965,16.1,-11.2,6.0,F,K,-2.0,5.7,87.3,2441.0,143.265428,0.0
5860,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,1,2,2,1317926144,C. Favors,L,FA,-1.95434,0.77113,11.6,-3.0,5.8,B,K,-1.7,5.6,88.2,2548.0,163.924817,0.13
5861,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,2,2,2,1317926144,C. Favors,L,FA,1.79213,2.60441,11.5,-16.4,6.0,F,K,-2.1,5.6,88.5,2430.0,121.831199,0.0
5862,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,2,2,2,1317926144,C. Favors,L,FC,0.51694,2.56427,2.5,2.4,5.5,F,K,-1.8,5.6,84.4,2771.0,239.771585,0.0
5863,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,4,2,2,2,1317926144,C. Favors,L,FC,-0.90935,0.731,10.1,-3.7,6.0,SS,K,-1.7,5.6,86.9,2535.0,157.889764,-0.15
5864,2023,730203904,WICH,D1 American Athletic Conference,730180096,ORU,132434426,2023-03-07 13:00:00,5,0,0,0,1317926144,C. Favors,L,FC,0.58507,2.54556,-0.0,7.0,5.7,SL,S,-1.8,5.8,81.2,2556.0,281.478994,-0.15
