,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
35,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,0,0,1286172673,I. Cooke,R,FA,L,-0.88142,2.74977,21.87143,6.23036,5.18035,SL,S,-1.07581,6.14511,90.03231,2302.571395,196.839779,-0.15
36,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,1,0,1286172673,I. Cooke,R,FA,L,-0.18194,1.77989,16.11135,9.55473,5.37961,IP,S,-0.94476,6.10866,91.53861,2402.256911,212.670484,1.0
37,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,0,0,1286172673,I. Cooke,R,FA,L,-0.27022,3.70614,20.74159,5.86209,5.31263,F,IP_OUT,-0.87517,6.21933,92.07706,2372.134594,196.682621,-0.15
38,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,1,0,1286172673,I. Cooke,R,SL,L,-0.23094,3.67,-1.43201,-8.08182,4.70425,SL,IP_OUT,-0.66163,6.20441,80.42966,2444.91696,70.373106,-0.15
39,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,0,1,1286172673,I. Cooke,R,FA,L,-0.47525,2.76467,20.73021,6.79162,5.26551,SL,K,-0.76719,6.12548,91.99915,2438.054917,199.206409,-0.15
40,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,1,1,1286172673,I. Cooke,R,FA,L,0.17837,1.69265,20.49001,4.56733,5.33247,SL,K,-0.82356,6.16427,90.71191,2408.24581,193.323504,-0.15
41,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,2,1,1286172673,I. Cooke,R,FA,L,-1.92052,3.37251,17.88836,4.70705,5.31865,B,K,-0.90074,6.20794,90.51854,2364.750415,195.70095,0.13
42,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,1,2,1,1286172673,I. Cooke,R,FA,L,-1.34484,3.08048,17.15265,5.06398,5.35041,B,K,-0.75907,6.26023,91.78032,2439.830749,197.525324,0.13
43,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,2,2,1,1286172673,I. Cooke,R,SL,L,0.84702,0.73368,-4.99378,-7.45493,5.04994,SS,K,-0.49281,6.08178,80.84348,2626.491119,49.794052,-0.15
44,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,0,2,1286172673,I. Cooke,R,SL,L,0.4534,1.36664,-5.82335,-12.10713,4.84282,SS,K,-0.58807,6.17601,81.38586,2445.092385,59.266615,-0.15
