,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
2033,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,1,1,1,0,IP,ROE,L,C. Simpson,98.8884,-0.142919,9.999999999999998,0.0
2034,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,1,1,1,2,IP,HR,R,T. Borden II,105.52992,24.229554,-42.052936,4.0
2035,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,2,0,2,0,IP,FC,R,S. Reid,97.85099,-1.160321,-12.00000000000003,0.0
2036,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,2,0,2,2,IP,S,R,K. Parada,96.27369,4.485207,-35.00000000000002,1.0
2037,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,3,2,0,2,IP,D,L,D. Compton,108.53357,19.555718,30.499213,2.0
2038,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,3,1,1,2,IP,S,L,C. Hall,100.63362,7.716699,12.062292,1.0
2039,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,4,1,0,2,IP,D,R,A. Jenkins,99.48654,0.106828,-40.00000000000002,2.0
2040,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,7,2,1,0,IP,S,R,K. Parada,103.91444,-14.644372,-28.000000000000007,1.0
2041,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,7,3,1,0,IP,S,R,A. Jenkins,57.77243,49.725029,35.504029,1.0
2042,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,7,1,0,1,IP,HR,R,D. Compton,108.95274,21.005018,-29.978589,4.0
2043,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,7,1,2,1,IP,S,L,C. Hall,94.92481,2.918862,-9.000000000000014,1.0
2044,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,7,0,0,1,IP,S,R,S. Reid,108.04462,17.540592,-33.595559,1.0
2045,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,9,1,1,1,IP,S,R,S. Reid,101.78021,18.436175,13.252317,1.0
2046,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,10,0,2,1,IP,D,R,A. Jenkins,104.91175,19.865153,-13.40583,2.0
2047,2022,730336256,DUKE,D1 Atlantic Coast Conference,100,GT,387297222,2022-04-22 13:00:00,10,2,0,2,IP,S,L,D. Compton,99.65671,-5.169841,10.0,1.0
2048,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,1,1,2,0,IP,DP,R,K. Parada,75.24737,4.703236,-42.999999999999986,0.0
2049,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,2,2,0,1,IP,S,R,D. Compton,104.30533,-5.105427,-28.000000000000007,1.0
2050,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,4,1,2,1,IP,S,R,T. Borden II,85.40777,8.599404,17.703709,1.0
2051,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,4,2,0,2,IP,S,L,C. Hall,98.91572,5.556522,5.0,1.0
2052,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,4,3,1,2,IP,HR,R,S. Reid,106.71808,41.433067,-31.000000000000018,4.0
2053,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,4,2,1,2,IP,S,L,C. Simpson,69.24032,5.083022,29.999999999999993,1.0
2054,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,4,0,1,2,IP,S,R,K. Parada,83.64661,20.867735,-36.133524,1.0
2055,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,4,1,1,2,IP,D,R,A. Jenkins,106.04169,21.756402,-32.617662,2.0
2056,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,6,1,2,0,IP,S,L,C. Simpson,96.25104,6.575473,3.000000000000001,1.0
2057,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,6,0,1,0,IP,FC,R,A. Jenkins,56.52714,15.450775,-16.507824,0.0
2058,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,7,1,2,1,IP,S,L,C. Hall,97.07109,13.71503,-25.662641,1.0
2059,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,7,1,2,1,IP,D,R,S. Reid,108.91813,15.016967,18.529228,2.0
2060,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,8,1,0,0,IP,S,L,T. Gonzalez,103.87671,8.233399,-1.158443,1.0
2061,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,8,1,1,0,IP,D,R,T. Borden II,96.55495,20.29597,-43.887901,2.0
2062,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,8,1,0,0,IP,S,L,C. Hall,65.29345,-5.506455,19.0,1.0
2063,2022,730240512,MER,D1 Southern Conference,100,GT,269589687,2022-04-19 13:00:00,8,1,2,0,IP,HR,R,S. Reid,97.95277,31.875159,-40.566311,4.0
2064,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,1,3,0,1,IP,S,R,K. Parada,107.77631,11.328136,3.154303,1.0
2065,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,2,0,0,2,IP,HR,R,K. Parada,104.26418,30.837896,-20.473169,4.0
2066,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,3,3,1,0,IP,HR,L,T. Gonzalez,100.76156,25.863981,4.009115,4.0
2067,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,4,0,0,1,IP,S,R,J. Jackson,90.49717,14.388265,-7.885359,1.0
2068,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,4,1,1,1,IP,FC,L,C. Simpson,88.06074,-0.25866,-10.999999999999991,0.0
2069,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,5,0,2,0,IP,S,R,A. Jenkins,72.07101,24.898116,34.952874,1.0
2070,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,6,0,0,0,IP,HR,L,C. Hall,97.92588,32.276893,26.946758,4.0
2071,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,6,1,1,0,IP,S,R,J. DeLeo,100.30323,5.985181,-22.000000000000018,1.0
2072,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,6,1,1,0,IP,DP,R,J. Jackson,97.61655,-2.132179,14.999999999999998,0.0
2073,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,7,1,2,2,IP,HR,R,T. Borden II,96.14034,35.000331,35.210514,4.0
2074,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,281490289,2022-04-17 13:00:00,9,1,0,1,IP,HR,R,T. Borden II,96.68117,36.182317,26.594843,4.0
2075,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,1,3,2,0,IP,S,L,C. Simpson,81.31841,10.974009,-35.459503,1.0
2076,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,2,1,0,0,IP,S,R,D. Compton,95.96146,5.502572,-28.99999999999999,1.0
2077,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,2,1,2,0,IP,FC,L,C. Hall,62.93049,-6.035678,7.0,0.0
2078,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,2,0,1,1,IP,DP,R,S. Reid,92.28438,-3.245012,-23.999999999999996,0.0
2079,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,4,0,2,0,IP,S,R,A. Jenkins,97.7856,12.262109,26.195209,1.0
2080,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,4,1,0,2,IP,S,L,C. Hall,103.87354,11.685508,-6.93847,1.0
2081,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,4,1,2,2,IP,S,R,S. Reid,95.94906,-10.576748,-32.99999999999999,1.0
2082,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,6,3,1,1,IP,HR,R,T. Borden II,103.03573,27.091536,-3.552825,4.0
2083,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,6,1,2,2,IP,ROE,L,C. Hall,81.73941,-5.503673,8.0,0.0
2084,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,9,0,0,0,IP,D,L,C. Hall,93.71757,35.485867,-32.840947,2.0
2085,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,409955735,2022-04-16 13:00:00,9,0,2,2,IP,S,R,K. Parada,91.81775,11.521856,-31.625928,1.0
2086,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,1,0,1,0,IP,HR,R,K. Parada,103.3291,27.7378,21.234002,4.0
2087,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,1,0,1,1,IP,D,R,T. Borden II,104.8597,20.543691,-39.050865,2.0
2088,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,2,0,2,1,IP,ROE,R,J. Jackson,69.81438,-35.999245,19.999999999999996,0.0
2089,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,2,0,2,1,IP,FC,L,C. Simpson,61.10785,-13.423881,9.0,0.0
2090,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,2,0,1,2,IP,T,R,A. Jenkins,95.9377,23.668333,41.518509,3.0
2091,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,3,2,2,0,IP,S,L,D. Compton,105.90701,5.608298,-6.999999999999987,1.0
2092,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,4,2,1,1,IP,ROE,R,K. Parada,99.27215,1.393328,-21.000000000000032,0.0
2093,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,4,1,0,1,IP,S,R,A. Jenkins,29.42297,-2.120886,-32.0,1.0
2094,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,4,1,1,1,IP,D,L,T. Gonzalez,102.31692,16.223897,21.20397,2.0
2095,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,4,3,2,1,IP,S,R,T. Borden II,87.22649,16.561586,-35.495437,1.0
2096,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,6,3,1,1,IP,S,R,A. Jenkins,94.18466,8.631782,-7.858416,1.0
2097,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,6,2,2,2,IP,HR,L,D. Compton,100.92336,22.278965,10.565352,4.0
2098,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,7,1,1,1,IP,HR,R,K. Parada,105.59979,22.918116,19.677585,4.0
2099,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,7,1,0,1,IP,HR,R,A. Jenkins,99.19536,22.277508,-20.267628,4.0
2100,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,8,0,1,2,IP,D,L,C. Simpson,91.90519,10.743612,13.491622,2.0
2101,2022,730181888,UNC,D1 Atlantic Coast Conference,100,GT,267939267,2022-04-15 13:00:00,9,2,1,1,IP,FC,L,D. Compton,108.70103,-12.931934,18.999999999999996,0.0
2102,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,1,3,1,0,IP,S,L,C. Simpson,92.23048,11.18329,2.640656,1.0
2103,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,2,1,1,0,IP,DP,L,D. Compton,77.66093,1.285321,36.0,0.0
2104,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,2,1,0,2,IP,HR,L,C. Hall,107.17621,23.154899,19.632566,4.0
2105,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,2,3,2,2,IP,S,R,J. DeLeo,66.00272,-61.534889,0.9999999999999998,1.0
2106,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,2,1,2,2,IP,S,R,J. Jackson,89.59331,-8.618368,37.0,1.0
2107,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,5,1,1,0,IP,S,L,C. Simpson,89.55377,13.217287,-2.502579,1.0
2108,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,5,1,0,0,IP,DP,R,K. Parada,100.32736,-1.398895,-17.00000000000003,0.0
2109,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,5,2,1,2,IP,S,R,A. Jenkins,105.62221,6.428451,0.9999999999999998,1.0
2110,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,5,3,2,2,IP,S,L,T. Gonzalez,103.37746,4.218504,27.0,1.0
2111,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,5,0,0,2,IP,HR,R,T. Borden II,97.533,23.544575,18.075902,4.0
2112,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,6,2,1,0,IP,S,L,C. Hall,103.02389,10.322247,0.344978,1.0
2113,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,8,1,2,0,IP,D,R,D. Compton,103.65728,17.047848,-38.729593,2.0
2114,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,8,0,2,1,IP,S,R,J. Jackson,87.35809,13.07663,-16.738877,1.0
2115,2022,730239744,GAST,D1 Sun Belt Conference,100,GT,161322624,2022-04-12 13:00:00,9,2,0,0,IP,S,R,A. Jenkins,100.66198,-0.849641,0.0,1.0
2116,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,3,0,1,0,IP,S,R,J. Jackson,101.82095,-0.652229,12.000000000000002,1.0
2117,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,3,0,2,0,IP,S,L,C. Simpson,78.55504,12.946061,-12.90826,1.0
2118,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,3,0,0,1,IP,FC,R,A. Jenkins,79.46891,-22.406236,-14.000000000000009,0.0
2119,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,3,0,2,2,IP,D,R,D. Compton,107.53986,14.738402,-17.83603,2.0
2120,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,4,0,2,1,IP,S,R,J. Jackson,91.58058,9.112974,26.804128,1.0
2121,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,4,0,2,1,IP,FC,L,C. Simpson,81.40644,4.563509,-17.00000000000003,0.0
2122,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,4,0,0,2,IP,S,R,K. Parada,78.67047,21.7039,17.06286,1.0
2123,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,6,1,0,1,IP,ROE,R,J. DeLeo,91.33623,-13.486904,-19.0,0.0
2124,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,6,2,2,1,IP,DP,R,J. Jackson,81.9252,-17.966666,9.000000000000002,0.0
2125,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,7,0,2,0,IP,ROE,L,C. Simpson,70.45976,-7.10318,2.0,0.0
2126,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,7,1,0,1,IP,S,R,A. Jenkins,95.37187,-5.344248,-28.0,1.0
2127,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,7,1,0,2,IP,D,R,T. Borden II,104.33034,30.010946,-22.952836,2.0
2128,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,8,1,1,1,IP,FC,L,C. Simpson,47.86576,-49.588416,-15.999999999999984,0.0
2129,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,8,1,0,2,IP,S,R,K. Parada,104.43123,-2.649576,-1.9999999999999911,1.0
2130,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,287232921,2022-04-10 13:00:00,8,2,1,2,IP,D,L,T. Gonzalez,96.04175,17.079184,-40.699386,2.0
2131,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,1,3,2,0,IP,T,L,C. Simpson,93.45698,17.121696,6.629258,3.0
2132,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,2,3,2,1,IP,D,R,D. Compton,91.48538,27.072828,42.631363,2.0
2133,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,3,2,1,0,IP,S,L,C. Simpson,77.9949,-19.561297,29.000000000000004,1.0
2134,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,3,0,1,0,IP,HR,R,K. Parada,94.0559,44.642789,40.573283,4.0
2135,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,4,0,1,0,IP,S,L,C. Hall,97.50541,11.914642,23.280232,1.0
2136,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,4,0,1,1,IP,DP,R,J. DeLeo,101.61443,5.457793,-10.000000000000004,0.0
2137,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,5,2,0,2,IP,T,R,K. Parada,104.67264,21.348648,-26.980008,3.0
2138,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,5,1,2,2,IP,S,R,A. Jenkins,109.96262,7.463558,-30.00000000000003,1.0
2139,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,7,0,0,1,IP,S,L,C. Simpson,78.56237,-13.945718,-4.0000000000000195,1.0
2140,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,7,3,1,1,IP,FC,R,A. Jenkins,49.29981,-79.222459,24.000000000000004,0.0
2141,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,8,0,0,1,IP,ROE,L,D. Compton,103.88648,17.207667,-4.521344,0.0
2142,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,342417590,2022-04-09 13:00:00,8,2,1,2,IP,FC,R,J. Anderson,87.33443,0.621912,-37.0,0.0
2143,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,1,1,2,0,IP,S,L,C. Simpson,92.53743,3.212869,-8.000000000000025,1.0
2144,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,1,1,0,0,IP,HR,R,K. Parada,102.84453,22.330623,15.832022,4.0
2145,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,1,2,1,0,IP,S,R,A. Jenkins,89.21884,2.643889,-28.99999999999999,1.0
2146,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,1,2,2,1,IP,D,R,T. Borden II,98.97692,13.534964,-13.548374,2.0
2147,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,1,0,2,1,IP,FC,L,C. Hall,92.90759,-6.353348,-9.000000000000014,0.0
2148,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,2,0,0,1,IP,S,R,J. Jackson,70.95501,15.486535,-35.479071,1.0
2149,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,3,1,1,0,IP,D,R,A. Jenkins,105.08921,16.738361,-42.839814,2.0
2150,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,3,0,0,0,IP,S,R,T. Borden II,95.36449,10.735009,-3.968803,1.0
2151,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,3,2,2,2,IP,S,R,J. Jackson,62.00857,11.12261,23.016805,1.0
2152,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,3,1,2,2,IP,D,L,C. Simpson,78.30126,26.201239,-40.707521,2.0
2153,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,4,1,0,0,IP,S,R,A. Jenkins,97.10322,-32.780926,-45.000000000000014,1.0
2154,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,4,1,1,0,IP,FC,L,T. Gonzalez,77.72752,-50.956976,32.99999999999999,0.0
2155,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,6,1,0,1,IP,HR,R,K. Parada,102.5518,27.210937,-3.833583,4.0
2156,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,7,0,0,2,IP,S,R,J. Jackson,90.43378,10.944715,27.486483,1.0
2157,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,8,1,0,0,IP,S,R,A. Jenkins,103.21251,-1.460323,-8.000000000000025,1.0
2158,2022,101,FSU,D1 Atlantic Coast Conference,100,GT,312523857,2022-04-08 13:00:00,8,1,0,1,IP,DP,R,T. Borden II,67.66833,-1.884839,11.0,0.0
2159,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,1,0,1,1,IP,HR,R,K. Parada,106.73132,29.163744,-19.095746,4.0
2160,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,1,1,1,1,IP,S,L,T. Gonzalez,97.59744,1.266541,1.0,1.0
2161,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,1,2,1,2,IP,T,R,J. DeLeo,100.15975,30.350986,6.91085,3.0
2162,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,1,0,0,2,IP,S,R,J. Jackson,92.76331,9.385795,-3.85148,1.0
2163,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,1,1,1,2,IP,S,L,C. Simpson,90.91529,16.924736,-21.782292,1.0
2164,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,1,3,2,2,IP,D,R,K. Parada,104.39693,7.092414,-13.00000000000002,2.0
2165,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,2,3,2,1,IP,HR,R,T. Borden II,102.40684,32.772426,-29.752836,4.0
2166,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,4,1,2,1,IP,HR,R,D. Compton,99.17778,23.986417,-40.012778,4.0
2167,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,4,0,0,1,IP,S,R,J. DeLeo,98.45679,7.752245,16.779115,1.0
2168,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,4,2,2,2,IP,S,L,C. Simpson,87.52282,-4.732366,-19.99999999999999,1.0
2169,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,6,0,0,2,IP,HR,R,J. DeLeo,103.82514,40.853955,-30.163106,4.0
2170,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,2,2,0,IP,S,R,B. Prince,81.65465,21.406322,-13.308548,1.0
2171,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,3,2,0,IP,S,L,T. Hare,108.93682,2.374119,3.0000000000000004,1.0
2172,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,2,1,0,IP,HR,L,N. Romano,100.26507,26.700806,7.139253,4.0
2173,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,1,2,0,IP,S,R,J. DeLeo,101.75017,-0.315433,-8.000000000000025,1.0
2174,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,1,2,0,IP,S,L,C. Simpson,64.71013,6.439115,-22.000000000000018,1.0
2175,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,1,2,0,IP,ROE,R,J. Rubenstein,85.21945,55.29022,31.003489,0.0
2176,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,1,0,1,IP,S,R,J. Giesler,102.56245,4.973233,-19.999999999999993,1.0
2177,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,1,1,1,IP,S,R,S. Reid,109.75517,6.691173,-15.999999999999984,1.0
2178,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,1,0,2,IP,S,R,B. Frye,95.00558,24.742434,11.585186,1.0
2179,2022,730317312,SCUS,D1 Big South Conference,100,GT,442541493,2022-04-05 13:00:00,8,1,2,2,IP,HR,R,J. Anderson,101.05809,23.892285,-7.488998,4.0
2180,2022,730194432,CHSO,D1 Big South Conference,100,GT,101315055,2022-03-29 13:00:00,2,1,1,0,IP,S,R,T. Borden II,97.69272,-20.710134,-5.999999999999997,1.0
2181,2022,730194432,CHSO,D1 Big South Conference,100,GT,101315055,2022-03-29 13:00:00,2,3,1,0,IP,S,L,D. Compton,106.4488,13.857406,-14.527852,1.0
2182,2022,730194432,CHSO,D1 Big South Conference,100,GT,101315055,2022-03-29 13:00:00,3,1,1,1,IP,T,L,C. Hall,99.30443,24.308529,-15.509525,3.0
